鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
安樂區,租賃房屋,基隆市安樂區中和路１６４巷６４號２樓,0.0,,,,1140112,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871210,107.75,3,2,2,有,無,無,14000,130,,0.0,0,,RPQPMLKLJHKGFDC57CC,整棟(戶)出租,無,1140115~1150114,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
七堵區,租賃房屋,基隆市七堵區工建北路１６號,0.0,,,,1140117,土地0建物1車位0,一層,4,工廠,工廠,鋼筋混凝土造,1001019,1087.6,0,0,0,無,有,無,310905,,,0.0,0,租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；租賃期間有約定不同租金114.4.1~4.30為免租期。；,RPSPMLKLJHKGFDC77CC,,有,1140501~1190430,有,冷氣,
中正區,租賃房屋,基隆市中正區新豐街３０３巷２３弄２１號４樓,0.0,,,,1131230,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,110.94,3,2,1,有,有,無,8000,72,,0.0,0,租金總額含管理費；,RPTPMLKLJHKGFDC87CC,整棟(戶)出租,無,1140120~1150119,無,,
中正區,租賃房屋,基隆市中正區新豐街３３３巷４８號８樓,0.0,,,,1140115,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,54.0,1,1,1,有,有,有,11510,213,,0.0,0,此物件租金為12000元，內含管理費490元由出租人負擔,RPPNMLLLJHKGFDC37CC,獨立套房,有,1140122~1150121,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中正區,租賃房屋,基隆市中正區調和街２９６號十一樓之１,0.0,,,,1140116,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,136.8,3,2,2,有,有,無,12000,88,,0.0,0,,RPQNMLLLJHKGFDC47CC,整棟(戶)出租,有,1140125~1150124,有,瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４５２號之１  １３樓,0.0,,,,1140120,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.23,2,1,1,有,有,無,9000,79,,0.0,0,,RPRNMLLLJHKGFDC57CC,整棟(戶)出租,有,1140205~1150204,有,熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路７８號４樓,0.0,,,,1140121,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610908,56.86,3,1,1,有,無,有,18000,317,,0.0,0,,RPSNMLLLJHKGFDC67CC,整棟(戶)出租,無,1140131~1150130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街３００號８樓,0.0,,,,1140116,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,109.48,2,2,1,有,有,無,11000,100,,0.0,0,,RPTNMLLLJHKGFDC77CC,整棟(戶)出租,有,1140130~1150129,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路８５巷２５號３樓之１,0.0,,,,1140116,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,64.48,1,1,2,有,有,有,11000,171,,0.0,0,,RPVNMLLLJHKGFDC97CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區綠葉街３２巷７５號,0.0,,,,1140115,土地0建物1車位0,全,4,透天厝,地面一層：停車空間；地面二至四層：鄉村住宅；屋突一層：樓梯間；屋突二層：水箱,鋼筋混凝土造,0970908,259.96999999999997,4,2,4,有,有,有,15000,58,,0.0,0,,RPWNMLLLJHKGFDC08CC,整棟(戶)出租,有,1140120~1150119,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街２９６號１２樓之１,0.0,,,,1140115,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,136.8,3,1,2,有,有,無,12000,88,,0.0,0,,RPXNMLLLJHKGFDC18CC,整棟(戶)出租,有,1140131~1150130,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區崇孝街４２巷１７之２號,0.0,,,,1140117,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670502,68.64,3,2,1,有,無,無,13000,189,,0.0,0,,RPOOMLLLJHKGFDC37CC,整棟(戶)出租,無,1140205~1150204,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區崇義街３７號５樓,0.0,,,,1140117,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820510,144.59,3,2,2,有,有,有,17500,121,,0.0,0,管理費500元由出租人負擔。,RPPOMLLLJHKGFDC47CC,整棟(戶)出租,有,1140310~1150309,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３１７號６樓,0.0,,,,1140116,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,108.31,3,1,2,有,有,有,9000,83,,0.0,0,,RPQOMLLLJHKGFDC57CC,整棟(戶)出租,無,1140205~1150204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷５弄２４號３樓,0.0,,,,1140120,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,98.3,3,1,1,有,無,有,8000,81,,0.0,0,,RPQNMLMLJHKGFDC57CC,整棟(戶)出租,無,1140130~1141029,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區過港路９８之１號三樓,0.0,,,,1140120,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071025,105.60000000000001,3,1,2,有,無,無,15000,142,,0.0,0,,RPSNMLMLJHKGFDC77CC,整棟(戶)出租,無,1140201~1150131,有,熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２７７號４樓,0.0,,,,1140117,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,80.38,2,1,1,有,有,有,11000,137,,0.0,0,,RPTNMLMLJHKGFDC87CC,整棟(戶)出租,無,1140206~1150205,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路２之５號１５樓之５,0.0,,,,1140120,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,41.78,1,0,1,有,有,有,7000,168,,0.0,0,,RPUNMLMLJHKGFDC97CC,獨立套房,有,1140131~1150130,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南榮路３９３巷４４弄３之２號,0.0,,,,1140120,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680314,70.71,2,1,1,有,無,有,14000,198,,0.0,0,,RPWNMLMLJHKGFDC18CC,整棟(戶)出租,無,1140131~1150130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街２１９號十樓,0.0,,,,1140117,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.769999999999996,1,0,1,有,有,有,6000,189,,0.0,0,,RPXNMLMLJHKGFDC28CC,獨立套房,有,1140202~1140610,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路３６巷１０２弄１號６樓,0.0,,,,1140120,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,100.92,3,2,2,有,有,有,12500,124,,0.0,0,,RPOOMLMLJHKGFDC47CC,整棟(戶)出租,無,1140215~1150214,有,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１２巷１７弄１０號５樓,0.0,,,,1140120,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880717,145.17000000000002,3,1,2,有,無,無,15000,103,,0.0,0,,RPPOMLMLJHKGFDC57CC,整棟(戶)出租,無,1140201~1150131,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇信街３９巷２１之２號,0.0,,,,1140117,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670607,63.7,2,2,1,有,無,有,10000,157,,0.0,0,,RPQOMLMLJHKGFDC67CC,整棟(戶)出租,無,1140210~1150209,無,冷氣、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷８８號３樓,0.0,,,,1140121,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,106.56,3,1,2,有,有,無,15000,141,,0.0,0,,RPROMLMLJHKGFDC77CC,整棟(戶)出租,有,1140206~1150205,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東信路１８０巷５０之３號,0.0,,,,1140122,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670712,99.89,2,1,2,有,無,有,12500,125,,0.0,0,,RPSOMLMLJHKGFDC87CC,整棟(戶)出租,無,1140213~1150212,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街２６７號２樓,0.0,,,,1140120,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,109.06,3,2,2,有,無,無,10000,92,,0.0,0,,RPTOMLMLJHKGFDC97CC,整棟(戶)出租,有,1140126~1150125,有,瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街１９２巷４號４樓,0.0,,,,1140116,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730127,87.17999999999999,3,2,2,有,無,有,15000,172,,0.0,0,租金總額含水費；,RPUOMLMLJHKGFDC08CC,整棟(戶)出租,無,1140120~1150119,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東明路３９巷１０號５樓,0.0,,,,1140120,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720804,114.24,3,2,2,有,無,有,10000,88,,0.0,0,,RPVOMLMLJHKGFDC18CC,整棟(戶)出租,無,1140131~1150130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區立德路９８之１號,0.0,,,,1140117,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711229,97.19,3,1,1,有,無,有,11000,113,,0.0,0,,RPPNMLNLJHKGFDC57CC,整棟(戶)出租,無,1140118~1150117,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２５９巷５３之１號２樓,0.0,,,,1140117,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,110.72,3,2,2,有,無,有,13000,117,,0.0,0,,RPQNMLNLJHKGFDC67CC,整棟(戶)出租,無,1140120~1150119,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋+車位,基隆市中正區新豐街９８號２樓之３,0.0,,,,1140122,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120928,157.82,3,1,2,有,有,有,28500,181,坡道平面,41.4,0,,RPRNMLNLJHKGFDC77CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、洗衣機、電視機、冰箱,一般代管
安樂區,租賃房屋,基隆市安樂區新西街５７巷２號５樓,0.0,,,,1140115,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800110,119.47,3,2,2,有,無,有,11000,92,,0.0,0,,RPSNMLNLJHKGFDC87CC,整棟(戶)出租,無,1140120~1150119,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２５８號９樓,0.0,,,,1140116,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,116.82,3,2,2,有,有,有,12000,103,,0.0,0,,RPUNMLNLJHKGFDC08CC,整棟(戶)出租,有,1140131~1150130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
信義區,租賃房屋,基隆市信義區深溪路５５巷１０８號,0.0,,,,1140120,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,133.13,3,1,2,有,無,無,15500,116,,0.0,0,,RPVNMLNLJHKGFDC18CC,整棟(戶)出租,無,1140125~1150124,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２０４號２０樓,0.0,,,,1140117,土地0建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.05,1,0,1,有,有,有,6900,222,,0.0,0,,RPXNMLNLJHKGFDC38CC,獨立套房,有,1140125~1150124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路３２５巷２之３號,0.0,,,,1140116,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691001,23.25,3,0,3,有,無,有,6000,258,,0.0,0,,RPOOMLNLJHKGFDC57CC,分租套房,無,1140117~1150116,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
安樂區,租賃房屋,基隆市安樂區基金一路２０８巷１６４弄２８號５樓,0.0,,,,1140115,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,2,2,1,有,無,有,10000,104,,0.0,0,,RPPOMLNLJHKGFDC67CC,整棟(戶)出租,無,1140115~1150114,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２９６號１１樓,0.0,,,,1140119,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,53.74,1,1,1,有,有,有,12000,223,,0.0,0,,RPPNMLOLJHKGFDC67CC,獨立套房,有,1140125~1150124,有,冷氣、熱水器、洗衣機、電視機、冰箱,
中正區,租賃房屋,基隆市中正區新豐街２２６號７樓,0.0,,,,1140122,土地0建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.29,1,0,1,有,有,有,7000,217,,0.0,0,,RPQNMLOLJHKGFDC77CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２４５號十一樓之９,0.0,,,,1140120,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,83.57,2,1,1,有,有,有,17000,203,,0.0,0,,RPRNMLOLJHKGFDC87CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
七堵區,租賃房屋,基隆市七堵區泰和街１５之２號,0.0,,,,1140121,土地0建物1車位0,全,4,透天厝,地下一層：停車空間、一至四層：集合住宅,鋼筋混凝土造,1011106,231.96,4,2,3,有,有,有,19800,85,,0.0,0,,RPSNMLOLJHKGFDC97CC,整棟(戶)出租,無,1140210~1150209,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東明路１７巷２４號３樓,0.0,,,,1140117,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671102,81.88,3,2,2,有,無,有,16000,195,,0.0,0,,RPTNMLOLJHKGFDC08CC,整棟(戶)出租,無,1140121~1150120,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安一路３７０巷１４之３號,0.0,,,,1140123,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631213,69.95,2,2,1,有,無,有,9000,129,,0.0,0,,RPUNMLOLJHKGFDC18CC,整棟(戶)出租,無,1140124~1150123,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１８５號７樓,0.0,,,,1140125,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,138.89,2,2,2,有,有,有,8000,58,,0.0,0,,RPPNMLNJKHKGFDC47CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋+車位,基隆市七堵區福二街２１７號７樓,0.0,,,,1140124,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820607,119.65,3,1,2,有,有,無,18600,155,坡道平面,0.0,1000,,RPQNMLNJKHKGFDC57CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深澳坑路２之５號１６樓之８,0.0,,,,1140123,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,40.85,1,1,1,有,有,有,12600,308,,0.0,0,,RPRNMLNJKHKGFDC67CC,獨立套房,有,1140124~1150123,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路３３４巷１１號５樓之１３,0.0,,,,1140122,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,29.939999999999998,1,0,1,有,有,有,7000,234,,0.0,0,,RPSNMLNJKHKGFDC77CC,獨立套房,有,1140125~1150124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２５９巷３２號五樓,0.0,,,,1140124,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830930,80.55,3,1,2,有,無,有,9000,112,,0.0,0,,RPTNMLNJKHKGFDC87CC,整棟(戶)出租,無,1140124~1141216,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２６７號四樓,0.0,,,,1140124,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,109.06,3,1,2,有,有,無,9400,86,,0.0,0,,RPUNMLNJKHKGFDC97CC,整棟(戶)出租,無,1140203~1150202,有,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路１６６之２４號２樓,0.0,,,,1140124,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,132.89,3,1,2,有,有,無,13700,103,,0.0,0,未租賃車位，建物登記含有車位面積；,RPVNMLNJKHKGFDC08CC,整棟(戶)出租,有,1140201~1150131,有,熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區過港路１０４之１號２樓,0.0,,,,1140124,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900524,99.23,3,2,2,有,無,有,10000,101,,0.0,0,,RPWNMLNJKHKGFDC18CC,整棟(戶)出租,無,1140215~1150214,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區教忠街８０巷１９之１號,0.0,,,,1140124,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931126,248.12,3,2,2,有,無,有,10000,40,,0.0,0,,RPXNMLNJKHKGFDC28CC,整棟(戶)出租,無,1140225~1150224,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
