鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉南進路１７之１號,91.87,住,,,1140220,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690419,104.8,3,2,2,有,無,1200000,11450,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRLKHKGFCT57DA,104.8,0.0,0.0,無,0038
潮州鎮,車位,屏東縣潮州鎮光輪路１４７號等１６８戶公共設施,0.0,,,,1140227,土地0建物1車位1,,,其他,,,,21.38,0,0,0,無,有,370000,,坡道平面,21.38,370000,建物坐落地號：明德段472地號；僅車位交易；,RPXNMLPJLHKGFCT47DA,0.0,0.0,0.0,有,0039
琉球鄉,土地,大南段478地號,23.14,住,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,210000,9075,,0.0,0,,RPTNMLRLKHKGFDT47DA,0.0,0.0,0.0,無,0040
新園鄉,房地(土地+建物),屏東縣新園鄉田南路１７５之１７號,112.65,,鄉村區,乙種建築用地,1140212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120130,174.4,4,1,4,有,有,9580000,54931,,0.0,0,,RPWNMLRLKHKGFDT77DA,158.82,0.0,15.58,無,
琉球鄉,土地,大南段429-4地號,1.68,住,,,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20328,12100,,0.0,0,,RPQNMLNJLHKGFDT66DA,0.0,0.0,0.0,無,
滿州鄉,土地,花海段698地號,256.08,都市：其他:道路用地,,,1140224,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,4296,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMJLHKGFET56DA,0.0,0.0,0.0,無,
車城鄉,土地,興統段299地號,16942.62,,山坡地保育區,農牧用地,1140220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,1180,,0.0,0,,RPPNMLOJLHKGFET76DA,0.0,0.0,0.0,無,0041
來義鄉,房地(土地+建物),屏東縣來義鄉中山路５９號,191.47,,鄉村區,乙種建築用地,1140220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780110,152.78,4,1,2,有,無,319123,2089,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJLHKGFCT86EA,152.78,0.0,0.0,無,0042
琉球鄉,土地,大南段429-3地號,4.09,住,,,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49489,12100,,0.0,0,,RPPNMLNJLHKGFDT66EA,0.0,0.0,0.0,無,
獅子鄉,土地,新路段131地號,13490.0,,山坡地保育區,林業用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,52,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJLHKGFFT07EA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟義段136-8地號,553.09,農,,,1140203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5353000,9678,,0.0,0,麟義段136-10地號售價92萬元正，麟義段136-8地號售價443.3萬元正。農作物；,RPROOLRLKHKGFAT27DA,0.0,0.0,0.0,無,0043
三地門鄉,土地,新馬兒段447地號,9990.0,,山坡地保育區,林業用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560000,56,,0.0,0,,RPRNMLOJLHKGFBT66DA,0.0,0.0,0.0,無,
高樹鄉,土地,泰和段829地號,5744.91,,一般農業區,農牧用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,975,,0.0,0,農作物；,RPQNMLPJLHKGFBT66DA,0.0,0.0,0.0,無,0044
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮新興路２１號三樓,53.52,住,,,1140210,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121222,129.09,3,2,2,有,有,8780000,68015,一樓平面,0.0,0,,RPSNMLOLKHKGFCT96DA,78.41,0.0,11.93,有,
琉球鄉,土地,天台段504地號,1.67,都市：其他:保護區,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,11976,,0.0,0,,RPQNMLPLKHKGFDT96DA,0.0,0.0,0.0,無,0045
新園鄉,房地(土地+建物),屏東縣新園鄉店口路１６之１號,191.81,都市：其他:住宅區,,,1140220,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690814,68.47,4,2,2,有,無,3300000,48196,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLMJLHKGFDT09DA,65.88,2.59,0.0,無,
牡丹鄉,土地,石門段553地號,20.0,,鄉村區,乙種建築用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170000,8500,,0.0,0,未登記建物；,RPQNMLPJLHKGFET96DA,0.0,0.0,0.0,無,
春日鄉,土地,新七佳段403地號,121.52,,鄉村區,乙種建築用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,20573,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLOJLHKGFFT96DA,0.0,0.0,0.0,無,
萬巒鄉,土地,新農段143地號,166.42,,一般農業區,農牧用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1202,,0.0,0,,RPPNMLOJLHKGFCT66EA,0.0,0.0,0.0,無,0046
佳冬鄉,土地,昌北段1171地號,160.15,,一般農業區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,9366,,0.0,0,,RPPNMLOJLHKGFFT96EA,0.0,0.0,0.0,無,
琉球鄉,土地,大南段429-2地號,1.75,住,,,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21175,12100,,0.0,0,,RPPNMLNJLHKGFDT56DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉聖賢路３３６巷４５弄１１號,82.38,,鄉村區,乙種建築用地,1140226,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130705,204.95,5,2,4,有,有,10800000,52696,,0.0,0,,RPWNMLQLKHKGFAT37DA,186.24,0.0,18.71,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉後庄路５１巷４６號,91.0,,鄉村區,乙種建築用地,1140226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130705,198.28,5,2,4,有,無,12000000,60520,,0.0,0,,RPXNMLQLKHKGFAT47DA,179.89,0.0,18.39,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉成功街一段４６巷２２號,123.0,住,,,1140222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840704,271.39,6,2,4,有,無,2668600,9833,,0.0,0,本件買賣土增稅.契稅.印花.登記費.代辦費等全部由買方負擔親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；未登記建物；,RPQNMLQJLHKGFAT66DA,251.72,0.0,19.67,無,
里港鄉,土地,茄苳腳段781地號,4001.54,,一般農業區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8240000,2059,,0.0,0,未登記建物；,RPPNMLSKKHKGFBT86DA,0.0,0.0,0.0,無,
潮州鎮,土地,三共段321地號,177.67,都市：其他:道路用地,,,1140203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8770000,49361,,0.0,0,包含公共設施保留地用地；,RPRNMLNJKHKGFCT56DA,0.0,0.0,0.0,無,
內埔鄉,土地,竹圍段906-14地號,401.19,,一般農業區,農牧用地,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,4487,,0.0,0,,RPUNMLNJLHKGFCT96DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇東路１１５號,87.47,商,,,1140213,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690822,211.68,5,1,3,有,無,2740000,12944,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJLHKGFCT56DA,211.68,0.0,0.0,無,
竹田鄉,土地,龍門段709-1地號,74.05,,鄉村區,乙種建築用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,8103,,0.0,0,,RPQOMLOJLHKGFCT76DA,0.0,0.0,0.0,無,
內埔鄉,土地,學人段567-12地號,254.65,都市：其他:道路用地,,,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1231487,4836,,0.0,0,,RPSNMLQJLHKGFCT07DA,0.0,0.0,0.0,無,
萬巒鄉,土地,永慶段503-5地號,3006.11,,一般農業區,農牧用地,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,2162,,0.0,0,,RPXNMLQJLHKGFCT57DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮育英路６之１９號,51.69,商,,,1140203,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0490222,74.0,1,2,1,有,無,3580000,48378,,0.0,0,其他增建；,RPPOMLQJLHKGFCT86DA,74.0,0.0,0.0,無,
新園鄉,土地,新吉段206-3地號,273.72,,鄉村區,乙種建築用地,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,930648,3400,,0.0,0,本件買賣未另訂私契.雙方約定土增稅.印花.登記費.代辦費全部由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKLKHKGFDT09DA,0.0,0.0,0.0,無,
琉球鄉,土地,天台段501地號,4.28,住,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,4673,,0.0,0,,RPSNMLOLKHKGFDT07DA,0.0,0.0,0.0,無,
琉球鄉,土地,天台段503地號,4.19,住,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,4773,,0.0,0,,RPSNMLPLKHKGFDT17DA,0.0,0.0,0.0,無,
崁頂鄉,土地,頂義段140-13地號,426.19,農,,,1140218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3050000,7156,,0.0,0,,RPPNMLRLKHKGFDT07DA,0.0,0.0,0.0,無,
林邊鄉,土地,竹林段734地號,48.24,,一般農業區,農牧用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,1244,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRLKHKGFDT07DA,0.0,0.0,0.0,無,
林邊鄉,房地(土地+建物),屏東縣林邊鄉仁和路１２８號三樓,12.24,住,,,1140212,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840808,86.47,3,2,2,有,無,2200000,25442,,0.0,0,,RPTNMLPJLHKGFDT17DA,63.51,1.2,6.9,有,
林邊鄉,土地,富田段387-5地號,68.45,,鄉村區,乙種建築用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,5113,,0.0,0,,RPRNMLQJLHKGFDT07DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號,49.99,,鄉村區,乙種建築用地,1140217,土地3建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,109.15,3,2,3,有,有,6500000,59551,一樓平面,0.0,0,,RPRNMLOJLHKGFET96DA,88.12,0.0,0.0,有,
長治鄉,土地,進興段1103-2地號,5.56,,一般農業區,水利用地,1140203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100080,18000,,0.0,0,水利地承購；,RPPNMLQJLHKGFAT66EA,0.0,0.0,0.0,無,
新埤鄉,土地,南鐵段193地號,3467.71,,一般農業區,農牧用地,1140202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6436000,1856,,0.0,0,,RPPNMLPJLHKGFCT76EA,0.0,0.0,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉港墘路１０１號,281.78,,鄉村區,乙種建築用地,1140209,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0620100,89.18,4,1,1,有,無,998552,11197,,0.0,0,本件買賣未另訂私契. 雙方約定土增稅. 契稅. 印花. 登記費. 代辦費等全部由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPJLHKGFDT86EA,89.18,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民和二路４８之１８號六樓,3.97,住,,,1140102,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960530,16.8,1,1,1,有,有,1060000,63095,,0.0,0,,RPQPMLTJJHKGFAT96DA,6.51,0.26,2.04,有,
屏東市,車位,屏東縣屏東巿機場北路４４６、４９２、５１８號十四樓,0.0,,,,1140103,土地0建物1車位1,,,其他,,,,24.01,0,0,0,無,無,950000,,坡道平面,24.0,950000,建物坐落地號：勝興段58地號；僅車位交易；,RPPNMLTJJHKGFAT76EA,0.0,0.0,0.0,無,0047
東港鎮,土地,大鵬段83地號,80.75,都市：其他:遊憩區,,,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,2724,,0.0,0,,RPRNMLKKJHKGFDT98DA,0.0,0.0,0.0,無,
恆春鎮,土地,萬里桐段99地號,5.8,,國家公園區,,1140105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87500,15086,,0.0,0,,RPQNMLPJJHKGFET76DA,0.0,0.0,0.0,無,0014
里港鄉,土地,土庫段1333-4地號,578.0,,一般農業區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,1384,,0.0,0,無對外通行道路。農作物；,RPPNMLSJJHKGFBT66DA,0.0,0.0,0.0,無,
里港鄉,土地,大港洋段2110地號,203.74,,鄉村區,乙種建築用地,1140103,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4908,,0.0,0,共有土地,RPQNMLSJJHKGFBT76DA,0.0,0.0,0.0,無,0049
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之４２號六樓,8.24,,鄉村區,乙種建築用地,1140101,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,0,1,有,有,600000,21231,,0.0,0,,RPWNMLSJJHKGFCT47DA,14.78,0.0,2.31,有,0050
林邊鄉,土地,塭岸段653-1地號,9.34,住,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78000,8351,,0.0,0,,RPPNMLPJJHKGFDT56DA,0.0,0.0,0.0,無,
恆春鎮,土地,茄湖段312地號,403.11,,山坡地保育區,農牧用地,1140104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750000,9303,,0.0,0,未登記建物；,RPPNMLPJJHKGFET66DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿大同北路１２５號三樓,20.56,住,,,1140106,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840613,106.57,2,2,1,有,有,4300000,40349,,0.0,0,,RPPPMLQJJHKGFAT56DA,72.58,0.0,7.09,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２６６號四樓之６,7.62,,一般農業區,甲種建築用地,1140102,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881130,24.380000000000003,1,1,1,有,有,640000,26251,,0.0,0,,RPQNMLPKJHKGFCT66DA,15.84,0.0,1.44,無,0051
琉球鄉,土地,天台段1039地號,68.33,農,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,2927,,0.0,0,,RPPNMLNKJHKGFDT09DA,0.0,0.0,0.0,無,
恆春鎮,土地,湖內段329-23地號,17.13,,,,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,292923,17100,,0.0,0,協議價購；,RPUNMLNJJHKGFET96DA,0.0,0.0,0.0,無,
恆春鎮,土地,湖內段329-24地號,16.82,,,,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,287622,17100,,0.0,0,協議價購；,RPVNMLNJJHKGFET07DA,0.0,0.0,0.0,無,
恆春鎮,土地,湖內段329-25地號,30.86,,,,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,527706,17100,,0.0,0,協議價購；,RPWNMLNJJHKGFET17DA,0.0,0.0,0.0,無,
恆春鎮,土地,湖內段329-27地號,0.36,,,,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6199,0,,0.0,0,協議價購；,RPXNMLNJJHKGFET27DA,0.0,0.0,0.0,無,0052
恆春鎮,土地,後壁湖段529地號,38.83,,國家公園區,,1140103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,268200,6907,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJHKGFET56DA,0.0,0.0,0.0,無,0053
恆春鎮,土地,後壁湖段529地號,77.65,,國家公園區,,1140103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,536000,6903,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKJHKGFET66DA,0.0,0.0,0.0,無,0053
屏東市,房地(土地+建物),屏東縣屏東巿崇蘭１６４之２號,29.6,住,,,1140106,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740131,88.17,3,2,1,有,無,3400000,38562,,0.0,0,,RPVPMLOKJHKGFAT07DA,81.04,0.0,0.0,無,0055
長治鄉,土地,香潭段450地號,353.48,,一般農業區,農牧用地,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1920000,5432,,0.0,0,,RPRQMLPKJHKGFAT86DA,0.0,0.0,0.0,無,0056
長治鄉,土地,香潭段450地號,353.48,,一般農業區,農牧用地,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1920000,5432,,0.0,0,,RPSQMLPKJHKGFAT96DA,0.0,0.0,0.0,無,0056
長治鄉,土地,香潭段450地號,353.48,,一般農業區,農牧用地,1140109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2060000,5828,,0.0,0,,RPTQMLPKJHKGFAT07DA,0.0,0.0,0.0,無,0056
長治鄉,土地,香潭段450地號,353.48,,一般農業區,農牧用地,1140109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2060000,5828,,0.0,0,,RPUQMLPKJHKGFAT17DA,0.0,0.0,0.0,無,0056
潮州鎮,土地,華興段443地號,36.71,商,,,1140105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10560000,287660,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLQKJHKGFCT17DA,0.0,0.0,0.0,無,
東港鎮,土地,新福段709地號,113.67,商,,,1140109,土地4建物0車位0,,,其他,,,,0.0,3,1,1,有,無,18000000,158353,,0.0,0,未登記建物；,RPTNMLOKJHKGFDT96DA,0.0,0.0,0.0,無,
恆春鎮,土地,湖內段329-27地號,0.3,,,,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5175,0,,0.0,0,協議價購；,RPPOMLNJJHKGFET56DA,0.0,0.0,0.0,無,0052
枋寮鄉,土地,德興段78地號,91.61,住,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1330000,14518,,0.0,0,,RPPNMLPKJHKGFFT96EA,0.0,0.0,0.0,無,
九如鄉,土地,九北段398-1地號,552.5,,鄉村區,乙種建築用地,1140104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9526000,17242,,0.0,0,,RPOOMLRJJHKGFAT09DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉成功街二段１３５巷４號,72.0,住,,,1140106,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680212,80.86,2,1,2,有,無,2500000,30918,,0.0,0,本件買賣含水.電設施等全部.未登記建物；,RPXNMLOKJHKGFAT07DA,80.86,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉後庄路５１巷５０號,94.0,,鄉村區,乙種建築用地,1140107,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130705,198.28,5,2,4,有,無,12000000,60520,,0.0,0,,RPTPMLPKJHKGFAT96DA,179.89,0.0,18.39,無,
里港鄉,土地,里平段602地號,97.6,住,,,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1919000,19662,,0.0,0,,RPVNMLQJJHKGFBT07DA,0.0,0.0,0.0,無,
內埔鄉,土地,豐田段722-2地號,790.39,農,,,1140102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5680000,7186,,0.0,0,,RPRNMLRJJHKGFCT86DA,0.0,0.0,0.0,無,0061
內埔鄉,土地,豐田段722地號,86.71,都市：其他:農業區,,,1140102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,4613,,0.0,0,,RPUNMLSJJHKGFCT27DA,0.0,0.0,0.0,無,0061
潮州鎮,土地,延平段485地號,199.35,住,,,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,60196,,0.0,0,未登記建物；,RPTNMLPKJHKGFCT96DA,0.0,0.0,0.0,無,
恆春鎮,土地,湖內段329-27地號,0.48,,,,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8169,0,,0.0,0,協議價購；,RPQOMLNJJHKGFET66DA,0.0,0.0,0.0,無,0052
恆春鎮,土地,湖內段383-21地號,41.23,,,,1140106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,705117,17102,,0.0,0,協議價購；,RPROMLNJJHKGFET76DA,0.0,0.0,0.0,無,
恆春鎮,土地,湖內段329-27地號,0.3,,,,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5085,0,,0.0,0,協議價購；,RPSOMLNJJHKGFET86DA,0.0,0.0,0.0,無,0052
恆春鎮,土地,後壁湖段529地號,77.65,,國家公園區,,1140102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,536000,6903,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKKJHKGFET66DA,0.0,0.0,0.0,無,0053
枋寮鄉,土地,中寮段49-3地號,3298.62,農,,,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,1091,,0.0,0,農業設施；,RPPNMLSJJHKGFFT07DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,民意段803地號,1891.79,,一般農業區,農牧用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1475596,780,,0.0,0,,RPPNMLQKJHKGFBT66EA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉聖賢路３３６巷４５弄７號,82.38,,鄉村區,乙種建築用地,1140107,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130705,204.95,5,2,4,有,有,10400000,50744,,0.0,0,,RPUPMLPKJHKGFAT07DA,186.24,0.0,18.71,無,
萬丹鄉,土地,社上段679地號,1033.0,,特定農業區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,4356,,0.0,0,未登記建物；急買急賣；,RPRNMLRKJHKGFAT76DA,0.0,0.0,0.0,無,0066
內埔鄉,土地,豐田段722-17地號,16.0,農,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,111000,6938,,0.0,0,,RPSNMLOKJHKGFCT76DA,0.0,0.0,0.0,無,
新園鄉,土地,仙吉段126-12地號,875.96,農,,,1140103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6624500,7563,,0.0,0,,RPQNMLQJJHKGFDT76DA,0.0,0.0,0.0,無,0067
新園鄉,土地,仙吉段126-11地號,440.19,農,,,1140103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3462160,7865,,0.0,0,,RPSNMLQJJHKGFDT96DA,0.0,0.0,0.0,無,0067
新園鄉,土地,仙吉段126-6地號,379.55,農,,,1140103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3329490,8772,,0.0,0,,RPTNMLQJJHKGFDT07DA,0.0,0.0,0.0,無,0067
