鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路６６號七樓之１１,4.64,,,,1140112,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820119,33.97,1,1,1,有,有,2820000,83014,,0.0,0,,RPROMLLLJHKGFAG67DA,19.25,0.0,5.5,有,0032
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民權路二段２４０號六樓,28.25,住,,,1140101,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871105,128.14,3,2,2,有,有,7100000,55408,一樓平面,0.0,0,,RPPNMLMLJHKGFBG57DA,80.72,0.0,9.97,有,0033
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西後街１３３巷１之１號,34.13,商,,,1140104,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670808,65.27,3,2,1,有,無,4200000,64348,,0.0,0,陽台外推；,RPUPMLSJJHKGFBG68DA,65.27,0.0,0.0,無,0034
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路一段５７巷２號五樓,22.63,住,,,1140111,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840410,115.59,3,2,2,有,有,6000000,51908,,0.0,0,,RPQNMLNLJHKGFBG77DA,75.46,0.0,9.43,有,
五結鄉,土地,國民二段716地號,356.76,農,,,1140109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6475000,18149,,0.0,0,共有人承購親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRKJHKGFAG58DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段６２巷６２號,1875.0,,特定農業區,農牧用地,1140105,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,1130501,104.68,0,0,0,無,無,12300000,117501,,0.0,0,農機具室,RPTNMLNJKHKGFBG97DA,104.68,0.0,0.0,無,
羅東鎮,土地,南昌段1310地號,59.25,,,,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2855850,48200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOJKHKGFAG38DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮外大溪路２２０號,68.95,住,,,1140104,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690701,85.4,3,2,2,有,無,2650000,31030,,0.0,0,增建三樓如有稅籍應併同移轉其他增建；,RPPNMLOLJHKGFBG77DA,85.4,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１３８號五樓之二,6.33,住,,,1140109,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830908,33.089999999999996,0,0,1,有,無,2400000,72529,,0.0,0,,RPRNMLNJKHKGFBG77DA,18.99,0.0,0.0,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５０號二樓之九,13.16,都市：其他:健康休閒專用區四,,,1140106,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0981203,73.3,1,1,1,有,有,7600000,103683,,0.0,0,公共車位隨到隨停,RPUNMLNJKHKGFBG08DA,33.86,2.15,4.21,有,0035
南澳鄉,土地,武塔段1322-4地號,6529.0,,山坡地保育區,農牧用地,1140122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,398,,0.0,0,,RPPPMLNJKHKGFAG77EA,0.0,0.0,0.0,無,
五結鄉,土地,中福段621地號,5.0,住,,,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,140000,28000,,0.0,0,土地增值稅及代辦費皆由買方負擔。,RPQPMLNJKHKGFAG87EA,0.0,0.0,0.0,無,
冬山鄉,土地,珍珠二段299-1地號,20.73,,特定農業區,甲種建築用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1063449,51300,,0.0,0,協議價購；,RPPOMLOJKHKGFAG67DA,0.0,0.0,0.0,無,
冬山鄉,土地,珍珠二段369-1地號,37.52,,特定農業區,甲種建築用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1932280,51500,,0.0,0,協議價購；,RPSOMLOJKHKGFAG97DA,0.0,0.0,0.0,無,0036
冬山鄉,土地,珍珠二段310-1地號,33.49,,特定農業區,甲種建築用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1724735,51500,,0.0,0,協議價購；,RPTOMLOJKHKGFAG08DA,0.0,0.0,0.0,無,
冬山鄉,土地,珍珠二段302-1地號,8.48,,特定農業區,甲種建築用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,435024,51300,,0.0,0,協議價購；,RPUOMLOJKHKGFAG18DA,0.0,0.0,0.0,無,
冬山鄉,土地,珍珠二段301-1地號,8.44,,特定農業區,甲種建築用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,432972,51300,,0.0,0,協議價購；,RPVOMLOJKHKGFAG28DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永安路４６５巷２３號,77.08,住,,,1140108,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730830,96.41,4,2,2,有,無,5750000,59641,,0.0,0,一樓空地、防火巷增建其他增建；,RPXNMLNJKHKGFAG28DA,96.41,0.0,0.0,無,
冬山鄉,土地,珍珠二段369-1地號,37.52,,特定農業區,甲種建築用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1932280,51500,,0.0,0,協議價購；,RPQOMLOJKHKGFAG77DA,0.0,0.0,0.0,無,0036
冬山鄉,土地,珍珠二段392-1地號,20.71,,特定農業區,甲種建築用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1045855,50500,,0.0,0,協議價購；,RPROMLOJKHKGFAG87DA,0.0,0.0,0.0,無,
宜蘭市,土地,大東段659地號,92.31,都市：其他:道路用地,,,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10744884,116400,,0.0,0,包含公共設施保留地用地；協議價購；,RPTNMLQKJHKGFBG28DA,0.0,0.0,0.0,無,
宜蘭市,土地,大東段659-2地號,33.26,都市：其他:道路用地,,,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3944636,118600,,0.0,0,包含公共設施保留地用地；協議價購；,SPTNMLQKJHKGFBG38DA,0.0,0.0,0.0,無,
宜蘭市,土地,大東段661-3地號,133.24,都市：其他:道路用地,,,1140114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12551208,94200,,0.0,0,包含公共設施保留地用地；協議價購；,TPTNMLQKJHKGFBG48DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市文化路１３７號二樓,26.85,住,,,1140110,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870611,137.28,3,2,2,有,有,7200000,52448,坡道平面,12.84,0,,RPQNMLOJKHKGFBG77DA,87.77,0.0,6.72,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路１３０之２１號,115.61,,特定農業區,甲種建築用地,1140117,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050601,186.17,3,2,3,有,無,11500000,61771,,0.0,0,,RPVNMLOJKHKGFBG28DA,173.87,0.0,12.3,無,0038
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路２９３巷１０之１號,37.09,住,,,1140120,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640424,49.72,0,0,1,有,無,5200000,104586,,0.0,0,其他增建:一樓/法定空地、雨遮其他增建；,RPTOMLPJKHKGFBG28DA,49.72,0.0,0.0,無,0039
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市校舍二路２７巷１５號九樓,22.07,住,,,1140114,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871119,143.17000000000002,2,2,2,有,有,8600000,60068,坡道平面,0.0,0,陽台外推；,RPTRMLPJKHKGFBG58DA,81.82,0.0,8.13,有,0040
羅東鎮,土地,中華段125-3地號,652.0,商,,,1140103,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108476500,166375,,0.0,0,董事與公司為買賣親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJJHKGFAG37DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路９８巷５１號二樓之８,34.26,,特定農業區,甲種建築用地,1140116,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131011,83.27000000000001,2,2,1,有,有,6780000,81422,,0.0,0,,RPSNMLRKJHKGFAG18DA,46.56,0.0,11.89,有,
冬山鄉,土地,丸山段1449地號,3009.84,,特定農業區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,2824,,0.0,0,,RPPOMLQJKHKGFAG87DA,0.0,0.0,0.0,無,0041
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路三段４５號,111.94,,特定農業區,甲種建築用地,1140101,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700922,118.22,2,0,2,有,無,5700000,48215,,0.0,0,其他增建；,RPOSMLQJKHKGFAG18DA,118.22,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉自強東路５６號,102.0,住,,,1140112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880903,215.45,4,1,3,有,無,6300000,29241,,0.0,0,未登記建物；,RPTNMLRJKHKGFAG28DA,182.54,18.81,14.1,無,
宜蘭市,土地,振興三段613地號,7.59,,特定農業區,甲種建築用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260227,34286,,0.0,0,承買人為土地共有人親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJJHKGFBG28DA,0.0,0.0,0.0,無,0042
頭城鎮,土地,武營段1113地號,24.13,住,,,1140119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1022000,42354,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKHKGFBG47DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉冷水路１１７號,112.19,,鄉村區,乙種建築用地,1140112,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0610115,67.5,3,2,3,有,無,2900000,42963,,0.0,0,一樓法定空地增建，二，三樓增建。其他增建；,RPSNMLOJKHKGFBG97DA,67.5,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉十六結路６８之１５號,897.28,,特定農業區,農牧用地,1140112,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0940614,110.4,3,3,2,有,無,23000000,208333,,0.0,0,,RPWOMLQJKHKGFBG68DA,90.87,11.14,8.39,無,
員山鄉,土地,金古段74地號,1045.65,農,,,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3476000,3324,,0.0,0,,RPPOMLRJKHKGFBG08DA,0.0,0.0,0.0,無,
壯圍鄉,土地,大福一段403地號,44.92,,鄉村區,乙種建築用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,679371,15124,,0.0,0,,RPPNMLSJKHKGFBG08DA,0.0,0.0,0.0,無,
壯圍鄉,土地,大福一段668地號,480.4,,一般農業區,農牧用地,1140108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1017246,2117,,0.0,0,,RPQNMLSJKHKGFBG18DA,0.0,0.0,0.0,無,
冬山鄉,土地,安平段522地號,1174.81,,山坡地保育區,農牧用地,1140112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,851,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLQJKHKGFAG08EA,0.0,0.0,0.0,無,
三星鄉,土地,天山段296地號,291.8,,特定農業區,甲種建築用地,1140123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1280000,4387,,0.0,0,未登記建物；,RPQPMLQJKHKGFAG18EA,0.0,0.0,0.0,無,0043
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉成興路６８２號,117.51,,特定農業區,甲種建築用地,1140105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850209,234.72,4,4,4,有,無,9700000,41326,,0.0,0,,RPPPMLRJKHKGFAG18EA,222.76,0.0,11.96,無,
蘇澳鎮,土地,蘇港段566地號,59.53,商,,,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,75592,,0.0,0,,RPSPMLRJKHKGFAG48EA,0.0,0.0,0.0,無,0044
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅林路８６８巷２１號,95.01,,特定農業區,甲種建築用地,1140109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711119,115.37,3,3,2,有,無,7600000,65875,,0.0,0,其他增建:防火巷頂樓加蓋；其他增建；,RPROMLKLJHKGFAG57DA,115.37,0.0,0.0,無,0045
五結鄉,房地(土地+建物),宜蘭縣五結鄉學進二路５２巷１號,94.88,住,,,1140113,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651210,115.06,3,3,2,有,無,2400000,20859,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRJKHKGFAG87DA,115.06,0.0,0.0,無,
蘇澳鎮,土地,慶安段472-3地號,329.44,住,,,1140111,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,12081,,0.0,0,具重建或重劃、都更等效益；包含公共設施保留地用地；,RPRNMLSJKHKGFAG18DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉壯志路８８號三樓之一,32.59,住,,,1140104,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319,118.57,2,2,1,有,有,7300000,61567,坡道平面,0.0,0,,RPQNMLKLJHKGFBG47DA,54.15,0.0,5.15,有,0046
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路９６號七樓之八,10.13,住,,,1140111,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,67.91,1,1,1,有,有,4400000,64792,,0.0,0,車位隨到隨停。,RPPNMLSJKHKGFBG18EA,40.03,0.0,5.18,有,
三星鄉,土地,人和一段494地號,2796.23,,特定農業區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7612700,2722,,0.0,0,賣方補貼買方鑑界費5000,RPPOMLQKJHKGFAG87DA,0.0,0.0,0.0,無,
冬山鄉,土地,珍珠二段387-1地號,40.57,,特定農業區,甲種建築用地,1140115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2046775,50450,,0.0,0,協議價購；,RPSNMLQJKHKGFAG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市雪隧路２７巷２２弄６號,134.0,,特定農業區,甲種建築用地,1140106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840117,221.7,4,2,3,有,無,7700000,34732,,0.0,0,,RPOOMLQJJHKGFBG77DA,189.15,23.51,9.04,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路１６巷５號六樓,4.97,住,,,1140116,土地1建物1車位0,見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790213,21.1,3,0,3,有,無,1200000,56872,,0.0,0,其他增建:露台其他增建；,RPSNMLSJKHKGFBG38DA,17.39,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１２４號五樓,9.22,住,,,1140105,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860902,56.17,1,1,1,有,有,3380000,60174,,0.0,0,,RPPNMLKKKHKGFBG37DA,29.14,1.08,4.12,有,0047
礁溪鄉,土地,玉田段159地號,3278.0,,特定農業區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10410000,3176,,0.0,0,,RPSNMLKKKHKGFBG67DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷２弄３２號四樓之２,19.35,,工業區,丁種建築用地,1140102,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110113,73.33,2,1,1,有,有,4400000,60003,,0.0,0,,RPPPMLKKKHKGFAG57EA,45.24,0.0,3.98,有,0048
蘇澳鎮,土地,慶安段1482-3地號,2858.87,住,,,1140113,土地22建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35457000,12402,,0.0,0,,RPPNMLTJKHKGFAG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路１１２巷６弄１２之２號,55.27,住,,,1140105,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700319,100.6,3,2,2,有,無,3300000,32803,,0.0,0,陽台外推；,RPSNMLPKJHKGFBG08DA,93.33,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１８７號四樓之八,15.03,住,,,1140112,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880709,94.9,1,1,1,有,有,4800000,50580,,0.0,0,,RPVNMLQJKHKGFBG48DA,47.62,0.0,5.2,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路三段４７６號,123.44,,鄉村區,乙種建築用地,1140114,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700529,138.46,6,2,2,有,無,3600000,26000,,0.0,0,,RPRNMLLKKHKGFBG67DA,138.46,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路２８０巷３號,105.0,住,,,1140116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680112,105.1,3,1,2,有,無,6000000,57088,,0.0,0,,RPROMLLKKHKGFBG77DA,105.1,0.0,0.0,無,
蘇澳鎮,建物,宜蘭縣蘇澳鎮南寧路３０號,0.0,,,,1140115,土地0建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,磚石造,,89.95,5,1,3,有,無,3200000,35575,,0.0,0,1.土地為國有土地承租權。2.本案原為借款之擔保。3.雙方於蘇澳鎮公所調解委員會達成協議。；建物坐落地號：南安段727地號；親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；,RPROMLRJKHKGFAG18DA,89.95,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之１９號三樓,44.02,,特定農業區,甲種建築用地,1140119,土地1建物1車位0,三層，四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840524,139.72,3,3,2,有,有,4600000,32923,,0.0,0,四樓露台增建鐵皮其他增建；,RPSNMLSJKHKGFAG28DA,107.09,0.0,0.0,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路二段２９８巷５弄２０號,150.0,,特定農業區,甲種建築用地,1140114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0840503,164.74,4,2,2,有,無,4000000,24281,,0.0,0,,RPVOMLLKKHKGFAG08DA,164.74,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中華路３２巷８號八樓之一,45.11,住,,,1140118,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121206,160.98000000000002,3,2,2,有,無,15800000,107162,坡道平面,28.47,1600000,,RPPOMLLLJHKGFBG57DA,80.23,0.0,8.52,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市長春路３８之３號,46.33,住,,,1140102,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770524,160.82999999999998,3,2,2,有,無,7500000,46633,,0.0,0,,RPUNMLQJKHKGFBG38DA,119.45,0.0,21.99,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段３１１號,196.74,,特定農業區,農牧用地,1140110,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0680701,89.75,2,3,3,有,無,6300000,70195,,0.0,0,其他增建:陽台增建、防火巷、尚有合法增建佔用1277地號頂樓加蓋；其他增建；,RPUOMLLKKHKGFBG08DA,89.75,0.0,0.0,無,0049
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市自強路１１６之３號,12.47,住,,,1140107,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860312,67.96,0,1,1,有,有,4700000,69158,,0.0,0,,RPQPMLLKKHKGFBG77DA,51.53,0.0,4.62,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１５６巷９之４號六樓,10.3,住,,,1140105,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,65.74,1,1,1,有,有,3800000,57812,,0.0,0,,RPSPMLLKKHKGFBG97DA,38.97,0.0,0.0,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路三段３９７巷１８號,516.01,,鄉村區,乙種建築用地,1140106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690723,220.5,11,3,3,有,無,11500000,52154,,0.0,0,其他:一樓空地，陽台，鐵皮屋頂，圍牆增建，一樓空地增建沿著加蓋。頂樓加蓋；其他增建；,RPTNMLMKKHKGFBG97DA,220.5,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段４４８巷６號,95.54,住,,,1140115,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0870904,201.98,6,2,3,有,無,13900000,68819,,0.0,0,,RPPNMLMKKHKGFBG67EA,183.47,0.66,17.85,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路９６號五樓之三,10.13,住,,,1140121,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,67.91,1,1,1,有,有,4200000,61847,,0.0,0,車位隨到隨停。,RPQNMLMKKHKGFBG77EA,40.03,0.0,5.18,有,0050
五結鄉,房地(土地+建物),宜蘭縣五結鄉利澤西路３之３６號九樓之四,15.24,,一般農業區,甲種建築用地,1140113,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,52.839999999999996,1,1,1,有,有,2080000,39364,,0.0,0,,RPQOMLOKJHKGFAG77DA,34.3,1.06,3.3,有,
