鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區大安路一段202號5樓之9,0.0,住,,,1031003,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971028,33.47,1,1,1,有,有,有,26000,777,,0.0,0,,RPQPMLNLIIJFFFA67CC
內湖區,房地(土地+建物),臺北市內湖區安康路108號1樓分租A,131.28,工,,,1031018,土地1建物1車位0,一層,1,店面(店鋪),工業用,鋼筋混凝土造,0670120,115.7,0,0,0,有,無,無,30000,259,,0.0,0,,RPUNMLNLIIJFFCA57CC
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段346號地下一層,457.59,工,,,1030930,土地1建物1車位1,地下一層,13,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0800618,1277.16,0,0,0,無,有,無,75600,59,坡道平面,0.0,0,,RPOOMLNLIIJFFCA07CC
內湖區,房地(土地+建物),臺北市內湖區瑞光路316巷50號7樓,95.02,工,,,1031023,土地1建物1車位0,七層,8,廠辦,見其他登記事項,鋼筋混凝土造,1010418,495.21,0,0,0,無,有,無,125800,254,,0.0,0,,RPQOMLNLIIJFFCA27CC
中山區,建物,臺北市中山區敬業一路128巷51號五樓之七,0.0,商,,,1031021,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970820,46.71,1,1,1,有,有,有,23600,505,,0.0,0,,RPROMLNLIIJFFCA37CC
內湖區,建物,臺北市內湖區內湖路一段246號4樓,0.0,工,,,1030624,土地0建物0車位2,四層,10,辦公商業大樓,工業用,見使用執照,0891127,1691.1399999999999,0,0,0,無,有,有,563024,333,坡道平面,0.0,0,,RPSOMLNLIIJFFCA47CC
中山區,建物,臺北市中山區南京東路二段101號11樓,0.0,商,,,1031003,土地0建物1車位1,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800222,620.3199999999999,0,0,0,無,有,無,380000,613,坡道平面,0.0,0,1.建物租金含稅,RPTOMLNLIIJFFCA57CC
中山區,建物,臺北市中山區中山北路二段93巷8號11樓之1,0.0,商,,,1031001,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940803,42.620000000000005,1,2,2,有,有,有,30000,704,,0.0,0,含管理費。,RPUOMLNLIIJFFCA67CC
中山區,建物,臺北市中山區松江路133巷50號5樓之1,0.0,住,,,1031001,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930829,38.41,1,1,1,有,有,有,28000,729,,0.0,0,,RPXOMLNLIIJFFCA97CC
內湖區,建物,臺北市內湖區基湖路18號五樓,0.0,工,,,1031001,土地0建物2車位0,五層,14,廠辦,工商用,見使用執照,0901214,3458.92,16,1,2,有,有,有,1569480,454,,0.0,0,承租五樓及十樓,RPQPMLNLIIJFFCA37CC
中山區,建物,臺北市中山區林森北路363號15樓,0.0,商,,,1031001,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,62.290000000000006,1,1,1,有,有,有,40000,642,,0.0,0,,RPRPMLNLIIJFFCA47CC
中山區,建物,臺北市中山區中山北路二段65巷9號9樓,0.0,商,,,1031003,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,66.69,2,2,1,有,有,有,28000,420,,0.0,0,,RPSPMLNLIIJFFCA57CC
內湖區,建物,臺北市內湖區金湖路175號5樓、177號5樓,0.0,住,,,1030930,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990422,84.16,2,1,1,有,有,有,28000,333,,0.0,0,續租。,RPVPMLNLIIJFFCA87CC
士林區,建物,臺北市士林區天母東路10號6樓,0.0,商,,,1031006,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780107,140.84,3,2,2,有,有,有,65000,462,,0.0,0,,RPXOMLNLIIJFFEA18CC
士林區,建物,臺北市士林區士東路21號二樓,64.0,住,,,1031010,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740107,131.78,3,2,2,有,無,無,28000,212,,0.0,0,,RPRPMLNLIIJFFEA67CC
萬華區,房地(土地+建物),臺北市萬華區西園路二段261巷34弄31號1樓部份二樓除外,46.0,住,,,1031022,土地1建物1車位0,全,2,透天厝,,加強磚造,,38.6,1,1,1,有,無,有,15000,389,,0.0,0,,RPTOMLNLIIJFFBA47CC
大同區,建物,臺北市大同區敦煌路80巷2之1號9樓之1,0.0,住,,,1031001,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970516,162.45,4,2,2,有,有,有,46000,283,,0.0,0,,RPWOMLNLIIJFFBA77CC
大同區,建物,臺北市大同區南京西路41號8樓之1,0.0,商,,,1031001,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0941208,123.25,0,0,0,無,有,無,67000,544,,0.0,0,含管理費。,RPXOMLNLIIJFFBA87CC
大同區,建物,臺北市大同區市民大道一段201號17樓之1,0.0,其他,,,1031001,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,137.03,3,2,2,有,有,有,70000,511,,0.0,0,,RPOPMLNLIIJFFBA07CC
大同區,房地(土地+建物),臺北市大同區承德路一段32號12樓,952.0,其他,,,1031017,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701217,82.28,1,2,1,有,有,有,27000,328,,0.0,0,,RPRPMLNLIIJFFBA37CC
大同區,建物,臺北市大同區市民大道一段207號六樓,0.0,其他,,,1030925,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,72.24000000000001,2,1,1,有,有,有,50500,699,,0.0,0,,RPTPMLNLIIJFFBA57CC
信義區,建物,臺北市信義區松仁路89號12樓之4,0.0,住,,,1030924,土地0建物1車位11,十二層,18,辦公商業大樓,住家用,見使用執照,0880119,387.72,0,0,0,無,有,無,371877,959,坡道平面,0.0,88035,,RPQOMLNLIIJFFDA37CC
信義區,建物,臺北市信義區松仁路36號12樓,0.0,其他,,,1030924,土地0建物1車位1,十二層,21,辦公商業大樓,見其他登記事項,見其他登記事項,0990805,490.16999999999996,0,0,0,無,有,無,459668,938,坡道平面,0.0,0,,RPSOMLNLIIJFFDA57CC
松山區,建物,臺北市松山區復興北路101號12樓之6.之7,0.0,商,,,1031001,土地0建物1車位0,十二層,15,辦公商業大樓,商業用,鋼筋混凝土造,0750106,106.8,0,0,0,無,有,有,65000,609,,0.0,0,,RPXOMLNLIIJFFDA08CC
松山區,建物,臺北市松山區八德路二段399號7樓,0.0,商,,,1031001,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950823,38.5,1,1,1,有,有,有,30000,779,,0.0,0,,RPOPMLNLIIJFFDA27CC
信義區,建物,臺北市信義區永吉路69號5樓,0.0,商,,,1031006,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,157.64,3,2,2,有,有,有,52000,330,,0.0,0,含管理費。,RPPPMLNLIIJFFDA37CC
信義區,建物,臺北市信義區忠孝東路5段508號11樓之2,0.0,住,,,1030927,土地0建物1車位1,十一層,28,辦公商業大樓,商業用,鋼骨混凝土造,0820813,244.83,4,2,2,有,無,有,96000,392,坡道平面,40.59,0,月租金為含稅價。,RPQPMLNLIIJFFDA47CC
松山區,建物,臺北市松山區八德路二段348號十三樓之10,0.0,商,,,1031006,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,49.0,1,1,1,有,有,有,30000,612,,0.0,0,,RPOPMLOLIIJFFDA37CC
松山區,建物,臺北市松山區南京東路五段239號15樓之21,0.0,其他,,,1031015,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,78.01,2,1,1,有,有,有,50000,641,,0.0,0,,RPSQMLOLIIJFFDA87CC
大同區,建物,臺北市大同區民生西路191號11樓之2,0.0,住,,,1031021,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,125.91,3,2,2,有,無,無,40000,318,,0.0,0,,RPPNMLOLIIJFFBA07CC
大同區,建物,臺北市大同區市民大道一段211號十四樓之13,0.0,其他,,,1031002,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980724,72.52,0,0,0,無,有,有,44000,607,,0.0,0,,RPQOMLOLIIJFFBA27CC
大同區,建物,臺北市大同區市民大道一段207號6樓之14,9.27,其他,,,1031009,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,47.2,0,0,1,有,有,有,25000,530,,0.0,0,租金含稅,RPTOMLOLIIJFFBA57CC
士林區,建物,臺北市士林區中山北路六段405巷59號3樓,0.0,住,,,1031014,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731109,152.12,3,2,2,有,無,有,65000,427,,0.0,0,,RPUNMLOLIIJFFEA87CC
士林區,建物,臺北市士林區忠誠路一段42號3樓,0.0,住,,,1031008,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730424,154.97,3,2,2,有,有,有,50000,323,,0.0,0,,RPPOMLOLIIJFFEA47CC
士林區,建物,臺北市士林區大南317號二樓,0.0,工,,,1030928,土地0建物1車位0,二層,4,廠辦,工業用,鋼筋混凝土造,0670109,184.6,0,0,0,無,無,無,25200,137,,0.0,0,,RPQOMLOLIIJFFEA57CC
中山區,建物,臺北市中山區林森北路356號四樓,0.0,商,,,1030925,土地0建物0車位0,四層,11,辦公商業大樓,商業用,鋼筋混凝土造,0601124,29.75,1,0,0,有,有,有,9000,303,,0.0,0,,RPSNMLOLIIJFFCA47CC
中山區,建物,臺北市中山區林森北路356號四樓,0.0,商,,,1031007,土地0建物0車位0,四層,11,辦公商業大樓,商業用,鋼筋混凝土造,0601124,29.75,1,0,0,有,有,有,9000,303,,0.0,0,,RPUNMLOLIIJFFCA67CC
內湖區,建物,臺北市內湖區內湖路一段246號4樓,0.0,工,,,1030930,土地0建物0車位2,四層,10,辦公商業大樓,工業用,見使用執照,0891127,1691.1399999999999,0,0,0,無,有,有,563024,333,坡道平面,0.0,0,,RPOPMLOLIIJFFCA27CC
中山區,建物,臺北市中山區撫順街15號7樓之3,0.0,商,,,1031017,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,64.38,1,1,1,有,有,有,30000,466,,0.0,0,,RPPPMLOLIIJFFCA37CC
中山區,建物,臺北市中山區五常街83號1樓,102.0,住,,,1031023,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0660516,90.12,0,0,0,無,無,無,30000,333,,0.0,0,,RPQPMLOLIIJFFCA47CC
中山區,建物,臺北市中山區松江路283號五樓之2,0.0,商,,,1030923,土地0建物1車位0,五層,7,其他,商業用,鋼筋混凝土造,0670929,37.97,0,0,0,無,無,有,20000,527,,0.0,0,屬於商辦,RPTPMLOLIIJFFCA77CC
中山區,建物,臺北市中山區中山北路2段93巷22號2樓,0.0,商,,,1031006,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020111,290.65999999999997,3,2,2,有,有,有,80454,277,坡道平面,0.0,0,,RPPQMLOLIIJFFCA47CC
大安區,房地(土地+建物),臺北市大安區和平東路二段175巷32號1樓,23.54,住,,,1031020,土地1建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,,141.26,0,0,0,無,有,無,90000,637,,0.0,0,,RPRNMLOLIIJFFFA67CC
大安區,建物,臺北市大安區大安路一段96巷9號7樓,0.0,住,,,1031010,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0940420,168.17000000000002,3,2,2,有,有,有,65000,387,坡道平面,0.0,0,,RPOOMLOLIIJFFFA47CC
大安區,建物,臺北市大安區仁愛路四段29號2樓,0.0,其他,,,1031001,土地0建物1車位0,二層,12,辦公商業大樓,,鋼筋混凝土造,,249.59,0,0,0,無,有,無,110000,441,,0.0,0,,RPXOMLOLIIJFFFA38CC
中正區,建物,臺北市中正區師大路212號九樓之2,0.0,住,,,1030929,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991027,86.77000000000001,1,0,1,有,有,有,26000,300,,0.0,0,,RPQOMLOLIIJFFAA17CC
中正區,房地(土地+建物),臺北市中正區南昌路一段145號10樓,16.46,住,,,1031006,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780814,163.0,6,3,4,有,無,無,60000,368,,0.0,0,,RPVOMLOLIIJFFAA67CC
中正區,建物,臺北市中正區南昌路1段123號18樓之1,0.0,商,,,1031006,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990301,174.78,5,2,2,有,有,有,92000,526,,0.0,0,,RPSPMLOLIIJFFAA47CC
松山區,房地(土地+建物),臺北市松山區復興北路81巷33號,0.0,商,,,1031003,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,111.49,0,1,2,有,無,無,68000,610,,0.0,0,,RPPOMLOLIIJFFDA47DC
松山區,房地(土地+建物),臺北市松山區復興北路145號六樓,0.0,商,,,1031022,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770201,139.6,1,1,1,有,有,無,54545,391,,0.0,0,,RPUOMLOLIIJFFDA97DC
松山區,建物,臺北市松山區民生東路四段127號1樓,0.0,住,,,1031022,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,54.37,0,0,1,有,無,無,140000,2575,,0.0,0,,RPVOMLOLIIJFFDA08DC
松山區,建物,臺北市松山區民生東路四段127號2樓,0.0,住,,,1031022,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,54.37,0,0,0,無,無,無,20000,368,,0.0,0,,RPWOMLOLIIJFFDA18DC
松山區,建物,臺北市松山區民生東路5段206號,0.0,商,,,1030930,土地0建物1車位0,一層,20,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780629,94.08,0,0,0,無,有,無,120000,1276,,0.0,0,租賃期20天,RPXOMLOLIIJFFDA28DC
松山區,建物,臺北市松山區光復北路197號,0.0,住,,,1030815,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770419,140.88,4,2,2,有,有,有,51780,368,,0.0,0,,RPSPMLOLIIJFFDA87DC
內湖區,建物,臺北市內湖區內湖路一段659號七樓之7,0.0,其他,,,1031002,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,132.5,3,1,2,有,有,有,65000,491,,0.0,0,,RPQNMLPLIIJFFCA37CC
松山區,建物,臺北市松山區南京東路四段53巷3弄10號10樓,0.0,住,,,1031011,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900709,328.25,4,2,2,有,有,有,75000,228,坡道平面,0.0,0,,RPQNMLPLIIJFFDA47CC
中山區,建物,臺北市中山區長安東路二段189號12樓,0.0,住,,,1031021,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0750609,68.9,2,1,1,有,無,有,32000,464,,0.0,0,,RPPNMLQLIIJFFCA37CC
信義區,建物,臺北市信義區虎林街164巷70號,0.0,住,,,1031016,土地0建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831006,124.16,0,2,1,有,有,無,35000,282,,0.0,0,,RPPNMLQLIIJFFDA57DC
北投區,建物,臺北市士林區榮華三路12號3樓,0.0,住,,,1031001,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810819,66.74,3,2,2,有,無,無,25000,375,,0.0,0,,RPPNMLRLIIJFFEA77DC
士林區,建物,臺北市士林區德行西路62巷2號2樓,0.0,住,,,1031012,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0601124,49.59,1,1,1,有,無,有,18000,363,,0.0,0,,RPQNMLRLIIJFFEA87DC
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街321巷8號4樓,1707.89,工,,,1031021,土地1建物1車位2,四層,10,廠辦,見其他登記事項,鋼筋混凝土造,0990720,268.07,5,1,0,有,無,有,154000,574,,0.0,0,,RPTNMLRLIIJFFCA97DC
中山區,建物,臺北市中山區錦州街328號8樓,0.0,商,,,1031001,土地0建物1車位0,八層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661208,121.67,0,0,0,無,有,有,50000,411,,0.0,0,,RPXOMLRLIIJFFCA48DC
中正區,建物,臺北市中正區羅斯福路三段302號10樓,0.0,商,,,1031011,土地0建物1車位0,十層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711126,138.2,0,1,2,有,有,無,51136,370,,0.0,0,,RPTNMLRLIIJFFAA67CC
大安區,建物,臺北市大安區敦化南路一段168號4樓,0.0,其他,,,1031015,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,93.02,1,1,1,有,無,無,28350,305,,0.0,0,,RPSNMLRLIIJFFFA08CC
大安區,建物,臺北市大安區信義路三段105號9樓之10,0.0,商,,,1031005,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960322,38.78,1,1,1,有,有,有,20500,529,,0.0,0,,RPTNMLRLIIJFFFA18CC
大安區,建物,臺北市大安區敦化南路一段294號5樓,0.0,其他,,,1031017,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,39.08,1,1,1,有,有,有,20000,512,,0.0,0,,RPSOMLRLIIJFFFA18CC
大安區,建物,臺北市大安區和平東路3段464巷10號5樓之1,0.0,住,,,1031020,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910704,176.26999999999998,3,2,2,有,無,有,57000,323,,0.0,0,含管理3000元,RPUOMLRLIIJFFFA38CC
大安區,建物,臺北市大安區金山南路二段203巷7號6樓,0.0,住,,,1031022,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950420,153.62,2,2,2,有,有,有,70000,456,,0.0,0,,RPVOMLRLIIJFFFA48CC
大安區,建物,臺北市大安區光復南路308巷53號,0.0,住,,,1031021,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0760204,84.46000000000001,1,0,0,有,有,無,45000,533,,0.0,0,,RPOPMLRLIIJFFFA87CC
大安區,建物,臺北市大安區大安路一段31巷42號2樓,0.0,商,,,1031024,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,,98.71,2,2,1,有,無,有,34000,344,,0.0,0,,RPPPMLRLIIJFFFA97CC
大安區,建物,臺北市大安區信義路四段53巷16號2樓之1,0.0,住,,,1031027,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951225,36.42,1,1,1,有,有,有,18000,494,,0.0,0,續租。,RPQPMLRLIIJFFFA08CC
大安區,建物,臺北市大安區忠孝東路四段101巷32號2樓,0.0,商,,,1031027,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,105.5,3,2,2,有,有,有,43000,408,,0.0,0,,RPRPMLRLIIJFFFA18CC
中山區,建物,臺北市中山區台北市中山區民權西路79號9樓之1,0.0,商,,,1031017,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670622,410.35,5,2,2,有,無,無,86500,211,,0.0,0,,RPPNMLRLIIJFFCA47CC
中山區,建物,臺北市中山區長安東路1段51號8樓-1,0.0,商,,,1031010,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960810,121.35999999999999,2,2,2,有,有,有,41000,338,,0.0,0,,RPSNMLRLIIJFFCA77CC
中山區,建物,臺北市中山區建國北路二段9-2號12樓之3,0.0,住,,,1031026,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,60.28,1,1,1,有,有,有,46057,764,坡道平面,0.0,0,含管理費、稅金、網路及第四台等費用。,RPUOMLRLIIJFFCA08CC
中山區,建物,臺北市中山區松江路192號6樓6樓之1,793.0,商,,,1031006,土地0建物2車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0710308,234.14,0,0,0,無,有,無,100000,427,,0.0,0,,RPWOMLRLIIJFFCA28CC
內湖區,建物,臺北市內湖區大湖山莊街176巷18號8樓之1,0.0,住,,,1031017,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,132.98,2,2,2,有,有,有,55000,414,坡道平面,0.0,0,,RPQPMLRLIIJFFCA77CC
內湖區,建物,臺北市內湖區民權東路六段312號12樓,0.0,商,,,1031017,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751106,177.03,3,2,2,有,有,有,51000,288,坡道平面,0.0,0,租賃範圍含車位，但無法區分車位面積。,RPRPMLRLIIJFFCA87CC
