鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,房地(土地+建物),高雄市三民區正忠路３５１巷１之２號十樓,9.94,商,,,1031013,土地1建物2車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,84.28,2,1,1,有,有,4800000,56953,,0.0,0,,RPQQMLSLJIJFFDE38CA,50.37,1.8,5.98,,
三民區,房地(土地+建物),高雄市三民區正忠路３５１巷１之２號十二樓,9.94,商,,,1031013,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,84.28,2,1,1,有,有,4900000,58140,,0.0,0,,RPRQMLSLJIJFFDE48CA,50.37,1.8,5.98,,
三民區,房地(土地+建物),高雄市三民區正忠路３５１巷１之３號六樓,9.79,商,,,1031013,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,81.83,2,1,1,有,有,4650000,56825,,0.0,0,,RPSQMLSLJIJFFDE58CA,48.5,3.27,4.45,,
三民區,房地(土地+建物),高雄市三民區正忠路３５１巷１之３號十樓,9.79,商,,,1031013,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,81.83,2,1,1,有,有,4830000,59025,,0.0,0,,RPQNMLKMJIJFFDE37CA,48.5,3.27,4.45,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路６６號七樓之５,11.28,商,,,1031022,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,147.44,3,2,2,有,有,9380000,63619,坡道平面,0.0,0,,RPVPMLMJKIJFFDE08CA,75.81,0.0,11.61,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路６６號七樓之６,6.08,商,,,1031021,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,81.6,2,1,1,有,有,5650000,69240,坡道機械,0.0,0,,RPWPMLMJKIJFFDE18CA,43.04,0.0,7.31,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路６６號三樓之９,6.42,商,,,1031022,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,85.17,2,1,1,有,有,4860000,57062,坡道機械,0.0,0,,RPOQMLMJKIJFFDE47CA,43.18,0.0,9.5,,
左營區,土地,左西段1738-4地號,165.48,住,,,1031018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4136950,25000,,0.0,0,地上物為廟宇包含公共設施保留地之交易。,RPUOMLNJJIJFFEE97CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區秀昌街２２巷４號三樓之２,33.96,住,,,1031003,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710521,88.34,3,1,2,有,無,2580000,29205,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLOJJIJFFEE87CA,88.34,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十七街２９０號十三樓,21.85,住,,,1031027,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030714,130.23000000000002,3,2,2,有,有,5800000,44537,坡道平面,15.0,0,,RPPRMLOJJIJFFEE87CA,69.53,3.51,7.49,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十七街２８８號十一樓,21.09,住,,,1031015,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030714,125.65,3,2,2,有,有,5600000,44568,坡道平面,15.0,0,,RPQRMLOJJIJFFEE97CA,68.94,1.99,6.4,,
楠梓區,房地(土地+建物),高雄市楠梓區大學十七街２９８號八樓,12.36,住,,,1031023,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030714,73.44,2,1,1,有,有,3450000,46977,,0.0,0,,RPRRMLOJJIJFFEE08CA,45.32,3.18,2.83,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加仁路７８號,37.91,住,,,1031010,土地1建物1車位1,一層，二層，騎樓,八層,店面(店鋪),住商用,鋼筋混凝土造,0830114,238.17999999999998,3,2,2,有,有,8170000,34302,坡道平面,0.0,0,,RPXOMLQJJIJFFEE58CA,180.26,0.0,2.66,,
楠梓區,房地(土地+建物),高雄市楠梓區清豐三路149巷39弄3號,67.0,住,,,1031020,土地1建物1車位0,全,二層,透天厝,,加強磚造,0631104,70.68,3,2,3,有,無,3100000,43860,,0.0,0,,RPPNMLRJJIJFFEE77CA,70.68,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區重建路5號10樓之1,12.8,商,,,1031008,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950410,136.84,3,2,2,有,無,8200000,59924,一樓平面,17.24,0,,RPROMLMKJIJFFEE67CA,73.83,0.53,8.91,,
楠梓區,土地,高昌段162-1地號,105.09,住,,,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3730695,35500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLMKJIJFFEE97CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區政德路６９７號六樓,10.68,住,,,1030929,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,95.68,2,2,1,有,有,4250000,44419,坡道機械,0.0,0,,RPRNMLMKJIJFFEE57CA,51.09,0.0,11.52,,
左營區,房地(土地+建物)+車位,高雄市左營區文自路７０１號五樓,14.66,住,,,1030914,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851118,151.36,4,2,2,有,有,6950000,45917,坡道平面,0.0,0,,RPPNMLRKJIJFFEE87CA,84.94,3.5,7.54,,
左營區,房地(土地+建物),高雄市左營區文自路１０５３之３號,32.0,住,,,1031015,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670523,82.71,3,2,2,有,無,2500000,30226,,0.0,0,,RPQRMLPLJIJFFEE28CA,82.71,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區惠豐街298巷1號六樓,18.58,住,,,1030913,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0890821,139.74,4,2,2,有,有,4780000,34206,,0.0,0,,RPQNMLQLJIJFFEE97CA,102.19,0.0,5.19,,
左營區,土地,左西段650-2地號,63.0,商,,,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1999000,31730,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPWNMLQLJIJFFEE58CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區德民路６５０之４號,33.9,住,,,1031019,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670920,77.44,2,2,2,有,無,2380000,30733,,0.0,0,,RPXOMLRLJIJFFEE88CA,77.44,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區重惠街１００號十樓,10.56,商,,,1031014,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0890503,113.86000000000001,3,2,2,有,有,5250000,46109,坡道平面,9.92,0,,RPRNMLTLJIJFFEE38CA,73.95,1.07,5.46,,
左營區,房地(土地+建物),高雄市左營區文自路３６３巷６７號四樓之２,20.44,住,,,1031009,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850420,131.85999999999999,3,2,2,有,有,5300000,40194,,0.0,0,,RPUPMLMJKIJFFEE08CA,79.36,0.0,18.63,,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路２２６巷３號二十五樓,7.7,住,,,1031005,土地1建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840817,123.07,3,2,2,有,有,5650000,45909,坡道平面,0.0,0,,RPVPMLMJKIJFFEE18CA,69.28,3.13,7.75,,
左營區,房地(土地+建物),高雄市左營區自由二路１０１號,19.17,商,,,1031017,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860303,118.01,3,2,2,有,有,7300000,61859,,0.0,0,,RPXPMLNJKIJFFEE48CA,82.61,0.0,13.95,,
楠梓區,土地,藍田東段22地號,2581.3,住,,,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183000000,70895,,0.0,0,,RPPOMLRKJIJFFEE97CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區壽民路１４２巷１３號三樓,10.08,住,,,1030927,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870710,111.14,3,2,2,有,有,4450000,40040,,0.0,0,,RPSPMLLKJIJFFEE77CA,74.9,0.0,8.97,,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路２４２號九樓,15.75,住,,,1031013,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960112,139.16,3,2,2,有,有,6700000,48146,坡道平面,19.42,0,,RPUPMLLKJIJFFEE97CA,73.03,3.84,5.06,,
左營區,房地(土地+建物),高雄市左營區文川路２２６號二樓,6.57,商,,,1031028,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,91.53,2,2,1,有,有,5200000,56812,,0.0,0,預售屋買賣交易價額由賣方提供,RPXPMLLKJIJFFEE28CA,55.14,1.46,5.38,,
楠梓區,房地(土地+建物),高雄市楠梓區壽豐路４３３巷２弄２０之５號,26.6,住,,,1031015,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690626,72.18,3,2,1,有,無,2000000,27709,,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。親友、員工或其他特殊關係間之交易。,RPSNMLSKJIJFFEE28CA,72.18,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區崇德路１００號十樓之２,15.38,商,,,1030929,土地1建物1車位2,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020912,294.37,4,2,3,有,有,21800000,74056,坡道平面,0.0,0,,RPTNMLSKJIJFFEE38CA,142.38,7.85,13.95,,
楠梓區,房地(土地+建物),高雄市楠梓區藍昌路３６７巷２０３號四樓,26.49,住,,,1031017,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721019,74.8,3,2,2,有,無,1400000,18717,,0.0,0,,RPUNMLTKJIJFFEE58CA,68.29,0.0,6.51,,
楠梓區,土地,右昌段四小段656地號,280.5,商,,,1031014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19515799,69575,,0.0,0,,RPVNMLLLJIJFFEE97CA,0.0,0.0,0.0,,
楠梓區,土地,右昌段四小段665-1地號,413.5,商,,,1031009,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28769274,69575,,0.0,0,,RPWNMLLLJIJFFEE08CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區壽民路２２２號六樓之２,22.25,住,,,1031003,土地1建物1車位0,六層，電梯樓梯間,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831018,137.74,3,2,2,有,有,3700000,26862,,0.0,0,,RPXNMLRJJIJFFEE58CA,98.69,3.34,12.72,,
楠梓區,房地(土地+建物),高雄市楠梓區軍校路８８０巷２９號,110.0,商,,,1030928,土地1建物1車位0,全,三層,透天厝,住商用,見其它登記事項,0690809,264.77,3,2,2,有,無,11680000,44114,,0.0,0,,RPWOMLRJJIJFFEE58CA,264.77,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區芎林一街３１８巷１號,100.17,住,,,1030922,土地2建物1車位0,全,三層,透天厝,見使用執照,見其它登記事項,0921121,168.92,4,2,3,有,無,7200000,42624,,0.0,0,,RPXOMLRJJIJFFEE68CA,154.41,0.0,14.51,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路８２０巷２０號十四樓,9.74,住,,,1030920,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000526,84.69,2,2,1,有,有,4060000,47940,坡道機械,8.76,0,,RPTNMLQJJIJFFEE08CA,45.97,0.94,3.85,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠裕街３０號十六樓,14.0,商,,,1031022,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020529,177.35,3,2,2,有,有,9950000,56104,坡道平面,21.23,0,,RPTNMLPJJIJFFEE97CA,91.98,3.94,13.13,,
楠梓區,房地(土地+建物),高雄市楠梓區楠裕街３０號六樓,11.8,商,,,1031022,土地1建物1車位0,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020529,155.69,3,2,2,有,有,8050000,51705,,0.0,0,,RPVNMLPJJIJFFEE18CA,91.98,3.94,13.13,,
楠梓區,土地,藍昌段二小段779地號,67.0,住,,,1031009,土地1建物0車位0,,,其他,,,,0.0,0,0,2,有,無,2185900,32625,,0.0,0,親友、員工或其他特殊關係間之交易。建物未保存登記,RPTPMLPJJIJFFEE18CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區正心街85號六樓之2,6.53,商,,,1030929,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001028,88.26,2,2,1,有,有,6700000,75912,升降機械,5.08,0,,RPWPMLPJJIJFFEE48CA,47.13,1.43,4.14,,
左營區,房地(土地+建物)+車位,高雄市左營區重愛路22巷16號八樓之3,8.27,住,,,1031008,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861029,132.34,3,2,2,有,有,5200000,39293,坡道機械,5.75,0,,RPSQMLPJJIJFFEE18CA,87.43,2.35,10.5,,
三民區,房地(土地+建物)+車位,高雄市三民區天祥一路２６號四樓,18.71,住,,,1031013,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030312,139.64000000000001,3,2,2,有,有,7570000,54211,坡道平面,23.22,0,,RPTNMLMJKIJFFDE67CA,67.02,5.48,3.76,,
三民區,房地(土地+建物)+車位,高雄市三民區天祥一路２２號十三樓,23.14,住,,,1031023,土地1建物1車位1,十三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030312,166.26999999999998,3,2,2,有,有,9800000,58940,坡道平面,23.22,0,,RPUNMLMJKIJFFDE77CA,81.67,1.72,10.08,,
三民區,房地(土地+建物)+車位,高雄市三民區天祥一路２６號七樓,18.71,住,,,1031017,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030312,139.64000000000001,3,2,2,有,有,7890000,56502,坡道平面,23.22,0,,RPSOMLMJKIJFFDE67CA,67.02,5.48,3.76,,
三民區,房地(土地+建物),高雄市三民區陽明路４７１巷３６弄２號,109.0,住,,,1030803,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0730621,296.99,3,2,3,有,無,4896100,16486,,0.0,0,親人間之交易。,RPUPMLRLJIJFFDE58CA,296.99,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區立志街４９號,77.25,住,,,1031009,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土加強磚造,0631206,134.97,4,2,3,有,無,3669750,27189,,0.0,0,,RPUPMLPLJIJFFDE38CA,134.97,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區黃興路８９號十樓之５,36.15,住,,,1031007,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,255.08999999999997,3,2,3,有,有,16800000,65859,坡道平面,62.82,0,,RPRNMLOLJIJFFDE77CA,108.1,0.0,15.14,,
三民區,房地(土地+建物)+車位,高雄市三民區黃興路８９號七樓之３,36.15,住,,,1031020,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,255.08999999999997,3,2,3,有,有,16100000,63115,坡道平面,62.82,0,,RPSNMLOLJIJFFDE87CA,108.1,0.0,15.14,,
三民區,房地(土地+建物)+車位,高雄市三民區建武路７６巷７弄７號五樓,15.26,商,,,1031021,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870902,166.03,4,2,2,有,有,6250000,37644,坡道平面,23.08,0,,RPOOMLMKJIJFFDE27CA,103.81,0.0,11.55,,
三民區,房地(土地+建物),高雄市三民區和順街31號七樓,10.38,商,,,1031009,土地4建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800812,99.24000000000001,2,2,1,有,有,3300000,33253,,0.0,0,,RPPNMLLKJIJFFDE17CA,71.1,1.45,7.79,,
三民區,房地(土地+建物),高雄市三民區淵明街４７號,75.0,住,,,1030928,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0740124,232.61,0,0,0,無,無,10880000,46774,,0.0,0,,RPOOMLKKJIJFFDE07CA,220.72,0.0,11.89,,
三民區,房地(土地+建物),高雄市三民區褒忠街１５３號十三樓,7.79,住,,,1031015,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891211,74.43,2,1,1,有,有,3400000,45681,,0.0,0,,RPVNMLRJJIJFFDE28CA,50.24,0.0,2.57,,
三民區,房地(土地+建物),高雄市三民區泰康街１７０號,67.0,住,,,1031027,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0601216,85.23,3,1,2,有,無,8260000,96914,,0.0,0,,RPTOMLOJJIJFFDE87CA,85.23,0.0,0.0,,
三民區,土地,三塊厝段1253地號,17.78,商,,,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1690000,95051,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJJIJFFDE18CA,0.0,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區臥龍路５４巷５０號十一樓,21.06,住,,,1031018,土地1建物1車位1,十一層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830506,178.57,4,2,2,有,無,6400000,35840,坡道機械,8.92,0,,RPPNMLQJJIJFFDE57CA,119.11,0.55,13.8,,
三民區,房地(土地+建物)+車位,高雄市三民區黃興路４１７巷１６號七樓,18.55,住,,,1030914,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,137.96,3,2,2,有,有,5000000,36242,坡道平面,0.0,0,,RPQNMLQJJIJFFDE67CA,68.19,0.53,22.26,,
小港區,房地(土地+建物),高雄市小港區宏泰街80巷2號,26.68,住,,,1031021,土地1建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0870420,163.14000000000001,4,2,3,有,有,6250000,38311,,0.0,0,,RPROMLRLJIJFFCE08CA,129.42,0.0,14.23,,
前鎮區,房地(土地+建物),高雄市前鎮區英明一路７２巷１０弄８號５樓之１,22.95,住,,,1031017,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670508,61.65,3,2,2,有,無,1000000,16221,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLOLJIJFFCE28CA,61.65,0.0,0.0,,
前鎮區,土地,興邦段162-10地號,140.0,其他,,,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8512400,60803,,0.0,0,,RPTNMLQLJIJFFCE08CA,0.0,0.0,0.0,,
前鎮區,土地,興邦段162-10地號,139.0,其他,,,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8451500,60802,,0.0,0,,RPUNMLQLJIJFFCE18CA,0.0,0.0,0.0,,
前鎮區,土地,興邦段162-9地號,208.0,其他,,,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12647000,60803,,0.0,0,,RPVNMLQLJIJFFCE28CA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區中華五路９６９巷１０號,30.94,其他,,,1031014,土地1建物2車位0,六層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0830809,138.01999999999998,3,2,2,有,有,6200000,44918,,0.0,0,,RPQOMLNJKIJFFCE47CA,88.05,0.0,5.26,,
小港區,房地(土地+建物)+車位,高雄市小港區大業北路３５０號六樓之１,11.68,住,,,1031017,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840422,99.2,2,1,1,有,有,3000000,30242,坡道機械,0.0,0,,RPROMLNJKIJFFCE57CA,63.99,1.64,9.74,,
小港區,房地(土地+建物),高雄市小港區新昌街２６之５０號四樓,11.45,住,,,1031004,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830624,69.52,2,2,1,有,有,1880000,27043,,0.0,0,,RPTNMLTJJIJFFCE18CA,34.81,0.0,18.74,,
