鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130723,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.63,1,2,1,有,無,10950000,107979,坡道機械,7.65,1450000,,RPTQMLLMPHJGFFE98CB,悅讀時代,D棟2號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1130712,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.63,2,2,2,有,無,15950000,101891,坡道平面,17.21,2050000,,RPUQMLLMPHJGFFE09CB,悅讀時代,E棟1號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1130712,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.15,2,2,2,有,無,15500000,98941,坡道平面,17.21,2050000,,RPVQMLLMPHJGFFE56CB,悅讀時代,G棟1號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,17.9,住,,,1130719,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.99,2,2,2,有,無,15810000,103603,坡道平面,17.21,1950000,,RPWQMLLMPHJGFFE66CB,悅讀時代,A棟1號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1130719,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.63,2,2,2,有,無,15880000,101378,坡道平面,17.21,2050000,,RPXQMLLMPHJGFFE76CB,悅讀時代,D棟5號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1130712,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.63,2,2,2,有,無,16430000,105410,坡道平面,17.21,2050000,,RPORMLLMPHJGFFE58CB,悅讀時代,E棟1號,
大社區,房地(土地+建物),高雄市大社區中山路與中正路交叉口,35.38,住,,,1130727,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.94,3,2,2,有,無,10700000,104964,,0.0,0,,RPPNMLLMPHJGFIE58CB,廣積中正璟苑,B棟4號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,9.6,住,,,1130715,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.19,2,1,1,有,無,10950000,134517,坡道機械,15.08,1250000,,RPPNMLLMPHJGFDE18DB,綠廳院,G2棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,19.67,住,,,1130715,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.61,4,2,2,有,無,23600000,144312,坡道平面,20.36,2350000,,RPRNMLLMPHJGFDE38DB,綠廳院,A1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,14.77,住,,,1130715,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.87,3,2,2,有,無,16000000,124876,坡道平面,20.36,2200000,,RPSNMLLMPHJGFDE48DB,綠廳院,D6棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,16.09,住,,,1130715,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.56,3,2,2,有,無,18650000,136855,坡道平面,20.36,2200000,,RPTNMLLMPHJGFDE58DB,綠廳院,G1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,9.6,住,,,1130715,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.19,2,1,1,有,無,11000000,135210,坡道機械,15.08,1250000,,RPUNMLLMPHJGFDE68DB,綠廳院,G2棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,10.99,住,,,1130715,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.11,2,1,2,有,無,11850000,128002,坡道機械,15.08,1350000,,RPVNMLLMPHJGFDE78DB,綠廳院,G5棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,11.32,住,,,1130715,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.54,2,1,2,有,無,12800000,133791,坡道機械,15.08,1500000,,RPWNMLLMPHJGFDE88DB,綠廳院,D3棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,19.67,住,,,1130716,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.61,4,2,2,有,無,22550000,138200,坡道平面,20.36,2200000,,RPXNMLLMPHJGFDE98DB,綠廳院,A1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,9.8,住,,,1130716,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.64,2,1,1,有,無,11150000,134584,坡道機械,15.08,1250000,,RPOOMLLMPHJGFDE18DB,綠廳院,G6棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,9.8,住,,,1130716,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.64,2,1,1,有,無,10750000,129146,坡道機械,15.08,1250000,,RPPOMLLMPHJGFDE28DB,綠廳院,G6棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,11.32,住,,,1130716,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.54,2,1,2,有,無,13250000,139119,坡道機械,15.08,1500000,,RPQOMLLMPHJGFDE38DB,綠廳院,D3棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,9.8,住,,,1130716,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.64,2,1,1,有,無,10650000,127787,坡道機械,15.08,1250000,,RPROMLLMPHJGFDE48DB,綠廳院,F6棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,10.99,住,,,1130716,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.11,2,1,2,有,無,11600000,126173,坡道機械,15.08,1250000,,RPSOMLLMPHJGFDE58DB,綠廳院,F5棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,10.99,住,,,1130716,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.21,2,1,1,有,無,11400000,122367,坡道機械,15.08,1350000,,RPTOMLLMPHJGFDE68DB,綠廳院,A3棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,14.04,住,,,1130717,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.31,3,2,2,有,無,15300000,126727,坡道平面,20.36,2000000,,RPUOMLLMPHJGFDE78DB,綠廳院,B5棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,9.6,住,,,1130717,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.19,2,1,1,有,無,10950000,134517,坡道機械,15.08,1250000,,RPVOMLLMPHJGFDE88DB,綠廳院,G2棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,18.48,住,,,1130717,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.59,3,2,2,有,無,22300000,145410,坡道平面,20.36,2200000,,RPWOMLLMPHJGFDE98DB,綠廳院,A2棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,16.36,住,,,1130717,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.9,3,2,2,有,無,18550000,135058,坡道平面,20.36,2000000,,RPXOMLLMPHJGFDE09DB,綠廳院,B1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,16.09,住,,,1130717,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.56,3,2,2,有,無,18900000,138935,坡道平面,20.36,2200000,,RPOPMLLMPHJGFDE28DB,綠廳院,G1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,11.99,住,,,1130717,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.55,3,1,2,有,無,12350000,122946,坡道機械,15.08,1350000,,RPPPMLLMPHJGFDE38DB,綠廳院,F7棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,15.56,住,,,1130717,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.53,3,2,2,有,無,18600000,142894,坡道平面,20.36,2000000,,RPQPMLLMPHJGFDE48DB,綠廳院,G3棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,16.09,住,,,1130718,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.56,3,2,2,有,無,19050000,140183,坡道平面,20.36,2200000,,RPRPMLLMPHJGFDE58DB,綠廳院,G1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,16.09,住,,,1130718,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.56,3,2,2,有,無,18200000,134775,坡道平面,20.36,2000000,,RPSPMLLMPHJGFDE68DB,綠廳院,F1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,9.8,住,,,1130718,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.64,2,1,1,有,無,10150000,120990,坡道機械,15.08,1250000,,RPTPMLLMPHJGFDE78DB,綠廳院,F6棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,18.41,住,,,1130718,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.83,3,2,2,有,無,20650000,134211,坡道平面,20.36,2200000,,RPUPMLLMPHJGFDE88DB,綠廳院,E1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,18.54,住,,,1130718,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.61,4,2,2,有,無,20850000,134035,坡道平面,17.84,2250000,,RPVPMLLMPHJGFDE98DB,綠廳院,D5棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,11.99,住,,,1130718,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.55,3,1,2,有,無,12750000,125740,坡道機械,15.08,1500000,,RPWPMLLMPHJGFDE09DB,綠廳院,F7棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,22.12,住,,,1130719,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.46,4,2,2,有,無,24650000,135070,坡道平面,20.36,2350000,,RPOQMLLMPHJGFDE38DB,綠廳院,D2棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,10.99,住,,,1130719,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.21,2,1,1,有,無,12200000,132108,坡道機械,15.08,1350000,,RPQQMLLMPHJGFDE58DB,綠廳院,A3棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,10.99,住,,,1130719,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.11,2,1,2,有,無,11400000,123735,坡道機械,15.08,1250000,,RPRQMLLMPHJGFDE68DB,綠廳院,F5棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,10.99,住,,,1130719,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.21,2,1,1,有,無,11500000,123585,坡道機械,15.08,1350000,,RPSQMLLMPHJGFDE78DB,綠廳院,A3棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,9.8,住,,,1130719,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.64,2,1,1,有,無,10050000,119630,坡道機械,15.08,1250000,,RPTQMLLMPHJGFDE88DB,綠廳院,F6棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,10.99,住,,,1130719,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.11,2,1,2,有,無,11350000,123126,坡道機械,15.08,1250000,,RPUQMLLMPHJGFDE98DB,綠廳院,F5棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,9.8,住,,,1130719,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.64,2,1,1,有,無,10450000,125068,坡道機械,15.08,1250000,,RPVQMLLMPHJGFDE09DB,綠廳院,G6棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,15.56,住,,,1130720,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.53,3,2,2,有,無,17450000,132995,坡道平面,20.36,2000000,,RPWQMLLMPHJGFDE56DB,綠廳院,F3棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,18.41,住,,,1130720,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.83,3,2,2,有,無,20700000,134575,坡道平面,20.36,2200000,,RPXQMLLMPHJGFDE66DB,綠廳院,E1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,10.99,住,,,1130720,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.11,2,1,2,有,無,11900000,128611,坡道機械,15.08,1350000,,RPORMLLMPHJGFDE48DB,綠廳院,F5棟0號,
大樹區,房地(土地+建物),高雄市大樹區九大路,28.1,住,,,1130706,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.68,2,2,2,有,無,5850000,73419,,0.0,0,,RPSNMLLMPHJGFGE78DB,捷安天下2期,A棟3號,
大樹區,房地(土地+建物),高雄市大樹區九大路,28.1,住,,,1130706,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.68,2,2,2,有,無,6060000,76054,,0.0,0,,RPTNMLLMPHJGFGE88DB,捷安天下2期,A棟3號,
大樹區,房地(土地+建物),高雄市大樹區九大路,33.48,住,,,1130713,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.85,3,2,2,有,無,7270000,76647,,0.0,0,,RPUNMLLMPHJGFGE98DB,捷安天下2期,A棟7號,
大樹區,房地(土地+建物),高雄市大樹區九大路,28.1,住,,,1130716,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.68,2,2,2,有,無,5800000,72791,,0.0,0,,RPVNMLLMPHJGFGE09DB,捷安天下2期,B棟3號,
大樹區,房地(土地+建物)+車位,高雄市大樹區九大路,26.17,住,,,1130721,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.55,2,2,2,有,無,6630000,69802,一樓平面,15.34,1450000,,RPWNMLLMPHJGFGE56DB,捷安天下2期,A棟2號,
大樹區,房地(土地+建物),高雄市大樹區九大路,33.45,住,,,1130727,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.85,3,2,2,有,無,6780000,71481,,0.0,0,,RPXNMLLMPHJGFGE66DB,捷安天下2期,B棟7號,
大樹區,房地(土地+建物)+車位,高雄市大樹區九大路,34.11,住,,,1130728,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.06,3,2,2,有,無,8300000,70823,一樓平面,15.34,1450000,,RPQOMLLMPHJGFGE68DB,捷安天下2期,B棟5號,
大樹區,房地(土地+建物),高雄市大樹區九大路,28.1,住,,,1130728,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.68,2,2,2,有,無,5580000,70030,,0.0,0,,RPTOMLLMPHJGFGE98DB,捷安天下2期,B棟3號,
鼓山區,房地(土地+建物),高雄市鼓山區環河街,7.48,住,,,1130728,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.82,2,1,1,有,無,10500000,150387,,0.0,0,,RPPNMLLJQHJGFAE57CB,河美術,A棟8號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,14.33,住,,,1130727,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.22,3,2,2,有,無,22950000,152464,坡道平面,24.73,2750000,,RPQNMLLJQHJGFAE67CB,河美術,A棟1號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,17.25,住,,,1130719,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.85,4,2,2,有,無,26400000,147389,坡道平面,24.73,2800000,,RPRNMLLJQHJGFAE77CB,河美術,A棟2號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,11.41,住,,,1130727,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.97,2,1,2,有,無,17780000,146142,坡道平面,24.73,2400000,,RPSNMLLJQHJGFAE87CB,河美術,A棟7號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,14.33,住,,,1130729,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.22,3,2,2,有,無,22580000,149672,坡道平面,24.73,2750000,,RPTNMLLJQHJGFAE97CB,河美術,A棟1號,
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,15.54,商,,,1130721,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.84,2,2,2,有,無,12650000,91139,坡道平面,23.5,1500000,,RPPNMLLJQHJGFCE77CB,Power City,B棟B3-10號,
小港區,房地(土地+建物),高雄市小港區高松路和松直街交叉路口,10.57,商,,,1130721,土地2建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.8,2,2,1,有,無,7880000,95169,,0.0,0,,RPQNMLLJQHJGFCE87CB,Power City,E棟E6-08號,
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,13.05,商,,,1130721,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.89,2,2,2,有,無,10380000,85405,坡道平面,23.5,1550000,,RPRNMLLJQHJGFCE97CB,Power City,B棟B7-07號,
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,18.65,商,,,1130721,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.02,3,2,2,有,無,15000000,83164,坡道平面,23.5,1900000,,RPSNMLLJQHJGFCE08CB,Power City,F棟F1-05號,
三民區,房地(土地+建物)+車位,高雄市三民區三民區新都段161地號,12.23,住,,,1130710,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.52,2,2,1,有,無,14720000,126162,坡道平面,18.49,2100000,,RPPNMLLJQHJGFDE87CB,福懋美森園,B棟8號,
三民區,房地(土地+建物)+車位,高雄市三民區新都段161地號,16.99,住,,,1130710,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.2,3,2,2,有,無,19570000,121516,坡道平面,18.49,2350000,,RPQNMLLJQHJGFDE97CB,福懋美森園,B棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區新都段161地號,15.29,住,,,1130710,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.97,3,2,2,有,無,21150000,138247,坡道平面,36.98,4700000,,RPRNMLLJQHJGFDE08CB,福懋美森園,A棟8號,
三民區,房地(土地+建物)+車位,高雄市三民區美都路、德勝街及遼寧三街交叉路口,25.84,住,,,1130727,土地3建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.25,3,1,3,有,無,39530000,161712,坡道平面,16.48,2050000,,RPSNMLLJQHJGFDE18CB,森?,B棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區美都路、德勝街及遼寧三街交叉路口,26.12,住,,,1130727,土地3建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.98,3,1,3,有,無,39970000,161706,坡道平面,16.48,2050000,,RPTNMLLJQHJGFDE28CB,森?,B棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區美都路、德勝街及遼寧三街交叉路口,28.74,住,,,1130727,土地3建物1車位2,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.75,3,1,3,有,無,48290000,171419,坡道平面,32.96,4100000,,RPUNMLLJQHJGFDE38CB,森?,B棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區三民區新都段161地號,12.23,住,,,1130712,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.52,2,2,1,有,無,15620000,133660,坡道平面,18.49,2250000,,RPVNMLLJQHJGFDE48CB,福懋美森園,B棟8號,
三民區,房地(土地+建物)+車位,高雄市三民區大和街、本和街,25.24,住,,,1130714,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.23,3,2,2,有,無,21600000,121344,坡道平面,29.59,2350000,,RPWNMLLJQHJGFDE58CB,宏森．綻,A棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區新都段161地號,16.99,住,,,1130713,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.1,3,2,2,有,無,19110000,118353,坡道平面,18.49,2350000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPXNMLLJQHJGFDE68CB,福懋美森園,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區中都段四小段915地號,9.71,商,,,1130710,土地1建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.26,3,2,2,有,無,20190000,132067,坡道平面,35.42,2250000,,RPOOMLLJQHJGFDE87CB,大景旭,A5棟28F號,
三民區,房地(土地+建物)+車位,高雄市三民區新都段161地號,16.99,住,,,1130713,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.59,3,2,2,有,無,19450000,121116,坡道平面,16.99,2300000,,RPQOMLLJQHJGFDE08CB,福懋美森園,B棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區大和街、本和街,24.13,住,,,1130715,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.25,3,2,2,有,無,20000000,117697,坡道平面,29.59,2150000,,RPROMLLJQHJGFDE18CB,宏森．綻,A棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區大和街、本和街,24.13,住,,,1130717,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.25,3,2,2,有,無,21800000,128247,坡道平面,29.59,2350000,,RPSOMLLJQHJGFDE28CB,宏森．綻,A棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區大和街、本和街,19.81,住,,,1130717,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.18,1,2,2,有,無,17630000,123445,坡道平面,29.59,2250000,,RPTOMLLJQHJGFDE38CB,宏森．綻,A棟5號,
三民區,房地(土地+建物)+車位,高雄市三民區美都路、德勝街及遼寧三街交叉路口,25.59,住,,,1130720,土地3建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.28,3,1,3,有,無,39220000,161749,坡道平面,16.48,2050000,,RPUOMLLJQHJGFDE48CB,森?,A棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區美都路、德勝街及遼寧三街交叉路口,26.12,住,,,1130730,土地3建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.87,3,1,3,有,無,39960000,161739,坡道平面,16.48,2050000,,RPVOMLLJQHJGFDE58CB,森?,A棟1號,1131204全部解約
三民區,房地(土地+建物)+車位,高雄市三民區建國三路與同盟三路交叉口,5.78,商,,,1130722,土地2建物1車位1,二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.48,2,1,1,有,無,10190000,125241,坡道平面,27.09,1750000,,RPWOMLLJQHJGFDE68CB,立信 立.天下,A7棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路與同盟三路交叉口,5.78,商,,,1130716,土地2建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.37,2,1,1,有,無,10310000,127022,坡道平面,25.98,1750000,,RPXOMLLJQHJGFDE78CB,立信 立.天下,A7棟3號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,14.89,商,,,1130715,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.55,4,2,2,有,無,25720000,135450,坡道平面,26.49,2550000,,RPPNMLLJQHJGFEE97CB,世紀莊園,A1棟09F號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,12.4,商,,,1130715,土地1建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.76,3,2,2,有,無,23910000,157373,坡道平面,26.49,2150000,,RPQNMLLJQHJGFEE08CB,世紀莊園,A3棟26F號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,14.89,商,,,1130715,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.28,4,2,2,有,無,23890000,128462,坡道平面,26.49,1950000,,RPRNMLLJQHJGFEE18CB,世紀莊園,B1棟8F號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,15.71,商,,,1130715,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.76,4,2,2,有,無,24970000,132420,坡道平面,25.43,2150000,,RPSNMLLJQHJGFEE28CB,世紀莊園,B1棟15F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區右昌街,11.77,商,,,1130708,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.41,2,1,2,有,無,13420000,100317,坡道平面,37.59,1400000,,RPTNMLLJQHJGFEE38CB,四季心,B2棟12號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,8.27,商,,,1130715,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.92,2,2,1,有,無,16170000,153931,坡道平面,26.49,2250000,,RPUNMLLJQHJGFEE48CB,世紀莊園,C1棟09F號,
