鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,37.38,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.24,3,1,2,有,無,9220000,67203,一樓平面,18.18,950000,,RPSNMLKMNHJGFDP56CB,禾楓君悅-菁英會館3期,A棟A6號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,8910000,67128,一樓平面,18.18,950000,,RPTNMLKMNHJGFDP66CB,禾楓君悅-菁英會館3期,A棟A5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.6,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.37,2,1,2,有,無,7280000,67205,坡道平面,18.18,950000,,RPUNMLKMNHJGFDP76CB,禾楓君悅-菁英會館3期,A棟A3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.6,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.37,2,1,2,有,無,7200000,66355,一樓平面,18.18,950000,,RPVNMLKMNHJGFDP86CB,禾楓君悅-菁英會館3期,A棟A3號,
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷102弄1號邊,97.45,,一般農業區,甲種建築用地,1130525,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,197.92,4,3,4,有,無,13200000,66694,,0.0,0,,RPRNMLLMNHJGFAP88CB,煌美斗六觀止,A3a棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130520,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,7800000,80837,坡道平面,27.99,1000000,,RPSNMLLMNHJGFAP98CB,勝麗MVP,A2棟03F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,13.98,商,,,1130520,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.88,3,2,2,有,無,12000000,86993,坡道平面,29.18,1500000,,RPTNMLLMNHJGFAP09CB,勝麗MVP,A1棟13F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130520,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.29,3,2,2,有,無,12100000,87726,坡道平面,29.18,1300000,,RPUNMLLMNHJGFAP56CB,勝麗MVP,C1棟13F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,11.07,商,,,1130520,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,2,2,1,有,無,9000000,85007,坡道平面,27.99,1000000,,RPVNMLLMNHJGFAP66CB,勝麗MVP,B3棟13F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130520,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.29,3,2,2,有,無,11790000,86833,坡道平面,29.18,1100000,,RPWNMLLMNHJGFAP76CB,勝麗MVP,D1棟06F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.9,商,,,1130520,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,7800000,80837,坡道平面,27.99,1000000,,RPXNMLLMNHJGFAP86CB,勝麗MVP,D2棟04F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130520,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.1,3,2,2,有,無,11200000,82853,坡道平面,27.99,1000000,,RPOOMLLMNHJGFAP68CB,勝麗MVP,C1棟05F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市棒球十七街,57.34,住,,,1130520,土地1建物1車位3,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,258.4,3,2,2,有,無,19550000,93769,坡道平面,91.5,3900000,,RPTOMLLMNHJGFAP56CB,是大景,5B號,
崙背鄉,房地(土地+建物)+車位,雲林縣崙背鄉 大明街,25.17,住,,,1130512,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.74,2,2,2,有,無,5100000,62440,升降機械,6.87,550000,,RPPNMLLMNHJGFCP88CB,福便達,1棟4B號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,104.07,住,,,1130525,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.08,4,2,5,有,無,13200000,66640,,0.0,0,,RPPNMLLMNHJGFDP98CB,築夢十六期,A棟10號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,138.99,住,,,1130516,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.69,4,2,5,有,無,13380000,62908,,0.0,0,,RPQNMLLMNHJGFDP09CB,築夢十六期,C棟10號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,162.64,住,,,1130516,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.69,4,2,5,有,無,13900000,65353,,0.0,0,,RPRNMLLMNHJGFDP56CB,築夢十六期,A棟15號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南七路、建成路,43.83,住,,,1130515,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.44,3,2,2,有,無,18270000,82599,坡道平面,46.94,2700000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLMNHJGFDP66CB,真善美十七期宇荃.白金,A棟5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,37.38,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.24,3,1,2,有,無,9330000,68097,一樓平面,18.18,950000,,RPTNMLLMNHJGFDP76CB,禾楓君悅-菁英會館3期,A棟A9號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.71,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,7400000,68225,一樓平面,18.18,950000,,RPUNMLLMNHJGFDP86CB,禾楓君悅-菁英會館3期,A棟A7號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光華路與光和路交叉口,41.27,住,,,1130518,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.42,2,2,2,有,無,7200000,69750,一樓平面,23.38,850000,,RPQNMLLJOHJGFBP68CB,斗南首璽,C棟4C號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,117.27,住,,,1130527,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.61,4,2,5,有,無,16500000,91866,,0.0,0,,RPPNMLLJOHJGFDP78CB,大於NO.6,B棟6號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮小東中路62號對面,136.11,住,,,1130525,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,219.78,4,2,5,有,無,18000000,81900,,0.0,0,,RPPNMLLJOHJGFBP68DB,御品硯,1棟A2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,34.0,,工業區,丁種建築用地,1130601,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.72,2,2,2,有,無,7390000,56969,一樓平面,29.63,0,,RPPNMLNJOHJGFAP68CB,翡翠森林,A棟6A8號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1130525,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,2,有,無,9270000,80534,坡道平面,34.0,1000000,,RPPNMLNJOHJGFDP98CB,仰雲安縵,B棟3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,15.95,商,,,1130523,土地2建物1車位1,五層,15,辦公商業大樓,住商用,鋼筋混凝土造,,117.14,0,0,0,無,無,9950000,90724,坡道平面,24.0,1500000,,RPQNMLNJOHJGFDP09CB,高鐵安縵,B棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路30巷,34.23,住,,,1130514,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.25,2,1,2,有,無,9650000,82303,,0.0,0,,RPRNMLNJOHJGFDP56CB,聖德淳風六期,A1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.71,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,7550000,69812,一樓平面,18.18,950000,,RPSNMLNJOHJGFDP66CB,禾楓君悅-菁英會館3期,A棟A8號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,9130000,68983,坡道平面,18.18,950000,,RPTNMLNJOHJGFDP76CB,禾楓君悅-菁英會館3期,A棟A5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,37.38,,鄉村區,乙種建築用地,1130511,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.24,3,1,2,有,無,9720000,70860,一樓平面,18.18,1000000,,RPUNMLNJOHJGFDP86CB,禾楓君悅-菁英會館3期,A棟A9號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.71,,鄉村區,乙種建築用地,1130512,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,7210000,66215,一樓平面,18.18,950000,,RPVNMLNJOHJGFDP96CB,禾楓君悅-菁英會館3期,A棟A8號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,28.71,,鄉村區,乙種建築用地,1130516,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,7650000,70869,坡道平面,18.18,950000,,RPWNMLNJOHJGFDP07CB,禾楓君悅-菁英會館3期,A棟A7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,37.38,,鄉村區,乙種建築用地,1130518,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.24,3,1,2,有,無,9770000,71672,坡道平面,18.18,950000,,RPXNMLNJOHJGFDP17CB,禾楓君悅-菁英會館3期,A棟A6號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130518,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,9250000,69995,坡道平面,18.18,950000,,RPOOMLNJOHJGFDP98CB,禾楓君悅-菁英會館3期,A棟A5號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,23.73,住,,,1130512,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.5,2,2,1,有,無,6070000,60530,一樓平面,22.74,1000000,,RPPNMLNJOHJGFEP09CB,禾楓君悅-北港綻,B棟5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮清雲路，清雲五路,96.58,住,,,1130601,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,181.39,4,3,5,有,無,20700000,114119,一樓平面,0.0,0,,RPPNMLNJOHJGFDP09DB,清雲永聖2,A棟10號,
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷119弄,85.35,,一般農業區,甲種建築用地,1130601,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.35,3,2,3,有,無,11150000,69972,,0.0,0,,RPPNMLOJOHJGFAP78CB,築澤臻美,B棟7號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,142.57,住,,,1130527,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,253.98,5,2,5,有,無,19980000,78668,,0.0,0,,RPPNMLOJOHJGFDP09CB,寬庭大學9,A棟12號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街,87.38,,鄉村區,乙種建築用地,1130526,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.97,4,1,5,有,無,9380000,60140,,0.0,0,,RPQNMLOJOHJGFDP56CB,寬庭馬光綻一期,A棟17號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130527,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,8000000,83214,坡道平面,27.99,1000000,,RPPNMLPJOHJGFAP88CB,勝麗MVP,B2棟06F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.9,商,,,1130527,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,1,有,無,8100000,83214,坡道平面,29.18,1100000,,RPQNMLPJOHJGFAP98CB,勝麗MVP,D2棟06F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,11.07,商,,,1130527,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.29,2,2,1,有,無,9100000,82882,坡道平面,29.18,1300000,,RPRNMLPJOHJGFAP09CB,勝麗MVP,B3棟08F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130527,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,1,有,無,8150000,83809,坡道平面,29.18,1100000,,RPTNMLPJOHJGFAP66CB,勝麗MVP,A2棟06F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130527,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,7650000,79054,坡道平面,27.99,1000000,,RPUNMLPJOHJGFAP76CB,勝麗MVP,A2棟04F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130527,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,1,有,無,7600000,77271,坡道平面,29.18,1100000,,RPVNMLPJOHJGFAP86CB,勝麗MVP,A2棟02F號,
斗六市,房地(土地+建物),雲林縣斗六市崙南路,97.92,,鄉村區,乙種建築用地,1130512,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.4,5,2,4,有,無,16050000,95309,,0.0,0,,RPWNMLPJOHJGFAP96CB,幸福維亞,3號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市崙南路,116.6,,鄉村區,乙種建築用地,1130512,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,168.66,5,2,4,有,無,14600000,86565,一樓平面,0.0,0,因土地分割、合併，則依新地號新面積為主。車位未單獨計價，且已含入交易總價。該停車空間部分位於法定空地，部分位於室內專有範圍內。,RPXNMLPJOHJGFAP07CB,幸福維亞,12號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市崙南路,115.35,,鄉村區,乙種建築用地,1130513,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,168.4,5,2,4,有,無,14500000,86105,一樓平面,0.0,0,因土地分割、合併，則依新地號新面積為主。車位未單獨計價，且已含入交易總價。該停車空間部分位於法定空地，部分位於室內專有範圍內。,RPOOMLPJOHJGFAP88CB,幸福維亞,13號,
斗六市,房地(土地+建物),雲林縣斗六市崙南路,117.59,,鄉村區,乙種建築用地,1130512,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.4,5,2,4,有,無,14500000,86105,,0.0,0,因土地分割、合併，則依新地號新面積為主。,RPPOMLPJOHJGFAP98CB,幸福維亞,16號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市崙南路,88.56,,鄉村區,乙種建築用地,1130511,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,253.06,4,3,5,有,無,16800000,66387,一樓平面,0.0,0,因土地分割、合併，則依新地號新面積為主。車位未單獨計價，且已含入交易總價。該停車空間位於室內專有範圍內。,RPQOMLPJOHJGFAP09CB,幸福維亞,23號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市崙南路,137.93,,鄉村區,乙種建築用地,1130519,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,178.67,5,3,5,有,無,15780000,88319,一樓平面,0.0,0,因土地分割、合併，則依新地號新面積為主。車位未單獨計價，且已含入交易總價。該停車空間部分位於法定空地，部分位於室內專有範圍內。,RPROMLPJOHJGFAP56CB,幸福維亞,18號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市崙南路,123.44,,鄉村區,乙種建築用地,1130514,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,178.41,5,3,5,有,無,15250000,85477,一樓平面,0.0,0,因土地分割、合併，則依新地號新面積為主。車位未單獨計價，且已含入交易總價。該停車空間部分位於法定空地，部分位於室內專有範圍內。,RPSOMLPJOHJGFAP66CB,幸福維亞,19號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市崙南路,110.52,,鄉村區,乙種建築用地,1130518,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,177.96,5,3,5,有,無,14550000,81760,一樓平面,0.0,0,因土地分割、合併，則依新地號新面積為主。車位未單獨計價，且已含入交易總價。該停車空間部分位於法定空地，部分位於室內專有範圍內。,RPTOMLPJOHJGFAP76CB,幸福維亞,20號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市崙南路,97.98,,鄉村區,乙種建築用地,1130516,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,253.06,3,3,4,有,無,17200000,67968,一樓平面,0.0,0,因土地分割、合併，則依新地號新面積為主。車位未單獨計價，且已含入交易總價。該停車空間位於室內專有範圍內。,RPUOMLPJOHJGFAP86CB,幸福維亞,21號,
斗六市,房地(土地+建物),雲林縣斗六市崙南路,136.81,,鄉村區,乙種建築用地,1130519,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.08,5,3,5,有,無,15900000,85909,,0.0,0,因土地分割、合併，則依新地號新面積為主。,RPVOMLPJOHJGFAP96CB,幸福維亞,24號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,27.37,,工業區,丁種建築用地,1130605,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.03,2,2,2,有,無,6050000,54985,一樓平面,29.63,0,,RPWOMLPJOHJGFAP07CB,翡翠森林,B棟3B5號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路,98.04,住,,,1130530,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,164.22,4,1,3,有,無,8900000,54196,,0.0,0,,RPPNMLPJOHJGFCP56DB,閤豐大吉利,A棟12號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路,100.31,住,,,1130525,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,153.34,4,1,3,有,無,9000000,58693,,0.0,0,,RPQNMLPJOHJGFCP66DB,閤豐大吉利,B棟12號,
斗六市,房地(土地+建物),雲林縣斗六市崙南路,99.28,,鄉村區,乙種建築用地,1130525,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.4,5,2,4,有,無,16400000,97387,,0.0,0,,RPPNMLQJOHJGFAP98CB,幸福維亞,1號,
斗六市,房地(土地+建物),雲林縣斗六市崙南路,93.4,,鄉村區,乙種建築用地,1130526,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.34,5,2,4,有,無,16000000,94484,,0.0,0,,RPQNMLQJOHJGFAP09CB,幸福維亞,2號,
斗六市,房地(土地+建物),雲林縣斗六市崙南路,95.87,,鄉村區,乙種建築用地,1130524,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.87,5,3,5,有,無,16300000,92682,,0.0,0,,RPRNMLQJOHJGFAP56CB,幸福維亞,8號,
斗六市,房地(土地+建物),雲林縣斗六市崙南路,163.63,,鄉村區,乙種建築用地,1130524,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.63,4,3,4,有,無,18000000,104877,,0.0,0,,RPTNMLQJOHJGFAP76CB,幸福維亞,9號,
斗六市,房地(土地+建物),雲林縣斗六市崙南路,97.71,,鄉村區,乙種建築用地,1130601,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.4,5,2,4,有,無,16050000,95309,,0.0,0,,RPUNMLQJOHJGFAP86CB,幸福維亞,4號,
