鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段,22.58,,特定農業區,甲種建築用地,1130707,土地3建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.97,2,1,1,有,無,8150000,96578,坡道機械,19.83,700000,,RPQNMLLMPHJGFDJ68CB,耀時代,4G號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段中興小段206地號,23.05,,工業區,丁種建築用地,1130731,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.29,3,2,2,有,無,13560000,112160,坡道平面,35.44,1800000,,RPRNMLLMPHJGFDJ78CB,襄鄰,H棟10號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段,22.48,,特定農業區,甲種建築用地,1130718,土地3建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.71,2,1,1,有,無,8200000,97555,坡道機械,19.83,700000,,RPSNMLLMPHJGFDJ88CB,耀時代,5E號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段,25.87,,特定農業區,甲種建築用地,1130719,土地3建物1車位2,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,3,1,1,有,無,10250000,97862,坡道機械,39.66,1600000,,RPTNMLLMPHJGFDJ98CB,耀時代,5D號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段950巷,29.91,,鄉村區,乙種建築用地,1130713,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.89,3,2,2,有,無,11680000,90215,坡道平面,16.94,1400000,,RPUNMLLMPHJGFDJ09CB,凱豐興安,B棟6號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段950巷,21.96,,鄉村區,乙種建築用地,1130726,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.78,2,2,2,有,無,9470000,96851,坡道平面,16.94,1350000,,RPVNMLLMPHJGFDJ56CB,凱豐興安,C棟7號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段950巷,22.09,,鄉村區,乙種建築用地,1130726,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.46,2,2,2,有,無,9460000,95645,一樓平面,15.19,1400000,,RPWNMLLMPHJGFDJ66CB,凱豐興安,D棟4號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段950巷,30.35,,鄉村區,乙種建築用地,1130721,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.45,3,2,2,有,無,11500000,86573,一樓平面,16.94,1500000,,RPXNMLLMPHJGFDJ76CB,凱豐興安,A棟6號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段950巷,29.91,,鄉村區,乙種建築用地,1130717,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.89,3,2,2,有,無,11230000,86266,坡道平面,16.94,1400000,,RPOOMLLMPHJGFDJ58CB,凱豐興安,B棟5號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段950巷,21.96,,鄉村區,乙種建築用地,1130718,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.78,2,2,2,有,無,8990000,89337,一樓平面,16.94,1500000,,RPPOMLLMPHJGFDJ68CB,凱豐興安,C棟6號,
竹北市,房地(土地+建物),新竹縣竹北市環北路三段,22.37,,特定農業區,甲種建築用地,1130710,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.48,2,2,2,有,無,12280000,143659,,0.0,0,,RPPNMLLJQHJGFBJ18CB,駿騰京悅,D棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路三段,22.37,,特定農業區,甲種建築用地,1130710,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.41,2,2,2,有,無,14180000,143659,坡道平面,20.93,1900000,,RPQNMLLJQHJGFBJ28CB,駿騰京悅,D棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路三段,22.37,,特定農業區,甲種建築用地,1130727,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.41,2,2,2,有,無,15180000,154188,一樓平面,20.93,2000000,,RPRNMLLJQHJGFBJ38CB,駿騰京悅,D棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路三段,22.37,,特定農業區,甲種建築用地,1130727,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.32,2,2,2,有,無,15240000,157230,坡道平面,19.84,1800000,,RPSNMLLJQHJGFBJ48CB,駿騰京悅,D棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路三段,23.19,,特定農業區,甲種建築用地,1130720,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.8,2,2,2,有,無,16140000,157301,坡道平面,28.18,2200000,,RPTNMLLJQHJGFBJ58CB,駿騰京悅,B棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路三段,23.19,,特定農業區,甲種建築用地,1130722,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.55,2,2,2,有,無,15000000,146694,一樓平面,20.93,2000000,,RPUNMLLJQHJGFBJ68CB,駿騰京悅,B棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路1226號,31.68,,特定農業區,甲種建築用地,1130722,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.26,3,2,2,有,無,17600000,135396,坡道平面,42.98,1450000,,RPVNMLLJQHJGFBJ78CB,知心畫,A棟3F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路1226號,31.68,,特定農業區,甲種建築用地,1130722,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.26,3,2,2,有,無,17470000,134306,坡道平面,42.98,1450000,,RPWNMLLJQHJGFBJ88CB,知心畫,A棟4F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路1226號,31.68,,特定農業區,甲種建築用地,1130722,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.26,3,2,2,有,無,18780000,144869,坡道平面,42.98,1500000,,RPXNMLLJQHJGFBJ98CB,知心畫,C棟9F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路1226號,31.68,,特定農業區,甲種建築用地,1130723,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.26,3,2,2,有,無,18280000,141097,坡道平面,42.98,1450000,,RPOOMLLJQHJGFBJ18CB,知心畫,A棟9F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路,26.54,,特定農業區,甲種建築用地,1130729,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.96,3,2,2,有,無,11480000,97918,坡道平面,22.57,1650000,,RPQNMLLJQHJGFDJ48CB,美禾柿,E棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉千禧路上近中美西路,20.49,,特定農業區,甲種建築用地,1130714,土地7建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.07,2,2,1,有,無,10060000,105502,一樓平面,19.83,1700000,,RPRNMLLJQHJGFDJ58CB,十美,C棟4F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉千禧路上近中美西路,20.49,,特定農業區,甲種建築用地,1130707,土地7建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.54,2,2,1,有,無,10700000,109793,一樓平面,28.3,2000000,,RPSNMLLJQHJGFDJ68CB,十美,C棟5F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉千禧路上近中美西路,20.49,,特定農業區,甲種建築用地,1130707,土地7建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.07,2,2,1,有,無,10600000,112317,一樓平面,19.83,1700000,,RPTNMLLJQHJGFDJ78CB,十美,C棟6F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉千禧路上近中美西路,29.58,,特定農業區,甲種建築用地,1130709,土地7建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.68,3,2,2,有,無,15090000,117878,一樓平面,18.24,1600000,,RPUNMLLJQHJGFDJ88CB,十美,C棟9F號,1130906全部解約
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,31.72,,特定農業區,甲種建築用地,1130727,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.06,3,2,2,有,無,13460000,105422,坡道平面,31.56,1600000,,RPVNMLLJQHJGFDJ98CB,遠傳丰景,A棟2-9F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,31.72,,特定農業區,甲種建築用地,1130727,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.06,3,2,2,有,無,13290000,104800,坡道平面,31.56,1500000,,RPWNMLLJQHJGFDJ09CB,遠傳丰景,C棟2-5F號,1131207全部解約
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,31.72,,特定農業區,甲種建築用地,1130727,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.06,3,2,2,有,無,12600000,98667,坡道平面,31.56,1500000,,RPXNMLLJQHJGFDJ56CB,遠傳丰景,C棟2-10F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,34.27,,特定農業區,甲種建築用地,1130721,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,2,2,有,無,13330000,96288,坡道平面,31.56,1500000,,RPOOMLLJQHJGFDJ38CB,遠傳丰景,E棟2-5F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街,25.93,住,,,1130707,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.74,3,2,2,有,無,27350000,188446,坡道平面,44.28,2200000,,RPQNMLMJQHJGFBJ38CB,星光,B2棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街,25.93,住,,,1130708,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.74,3,2,2,有,無,27190000,188746,坡道平面,44.28,2000000,,RPRNMLMJQHJGFBJ48CB,星光,B2棟11號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮資源段900地號,21.71,住,,,1130728,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.13,2,2,1,有,無,10850000,113689,坡道機械,15.49,1000000,,RPPNMLMJQHJGFCJ38CB,臻研臻心,C棟11號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉勝利路二段229巷,34.79,,鄉村區,乙種建築用地,1130713,土地1建物1車位2,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.78,3,2,2,有,無,14200000,98940,坡道平面,56.58,3000000,,RPPNMLMJQHJGFDJ48CB,福砌5,E棟7號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭段1358.1358-11~19,215.9,,特定農業區,甲種建築用地,1130729,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.31,4,2,4,有,無,21500000,101267,,0.0,0,,RPQNMLMJQHJGFDJ58CB,樸莊,A3-1棟A3-1號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉吉祥路,24.51,,鄉村區,乙種建築用地,1130707,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.03,2,2,1,有,無,7480000,106811,,0.0,0,,RPRNMLMJQHJGFDJ68CB,豐悅五,A棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉勝利路二段229巷,35.26,,鄉村區,乙種建築用地,1130724,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.99,3,2,2,有,無,12650000,95902,坡道平面,28.29,1650000,,RPSNMLMJQHJGFDJ78CB,福砌5,E棟5號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉勝利路二段229巷,35.26,,鄉村區,乙種建築用地,1130731,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.99,3,2,2,有,無,12600000,96774,一樓平面,28.29,1500000,,RPTNMLMJQHJGFDJ88CB,福砌5,E棟4號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街與明德街151巷交接口,26.74,住,,,1130719,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.85,3,2,2,有,無,16520000,114035,坡道平面,36.89,1700000,,RPUNMLMJQHJGFDJ98CB,大清新站,A1-2F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街與明德街151巷交接口,18.94,住,,,1130720,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,2,1,有,無,14390000,139429,坡道平面,36.89,1550000,,RPVNMLMJQHJGFDJ09CB,大清新站,B1-13F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街與明德街151巷交接口,26.74,住,,,1130719,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.85,3,2,2,有,無,16740000,114958,坡道平面,36.89,1800000,,RPWNMLMJQHJGFDJ56CB,大清新站,A1-3F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街與明德街151巷交接口,18.97,住,,,1130715,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.19,2,2,1,有,無,12960000,120910,坡道平面,36.89,1800000,,RPXNMLMJQHJGFDJ66CB,大清新站,A5-7F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街與明德街151巷交接口,27.37,住,,,1130717,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.37,3,2,2,有,無,16440000,108915,坡道平面,40.33,1950000,,RPOOMLMJQHJGFDJ48CB,大清新站,C2-7F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街與明德街151巷交接口,27.37,住,,,1130708,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.93,3,2,2,有,無,15430000,104705,坡道平面,36.89,1500000,,RPPOMLMJQHJGFDJ58CB,大清新站,C2-5F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街與明德街151巷交接口,27.37,住,,,1130710,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.93,3,2,2,有,無,15340000,104405,坡道平面,36.89,1450000,,RPQOMLMJQHJGFDJ68CB,大清新站,C2-4F號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖段埔和小段516地號等18筆及325地號,172.92,,特定農業區,農牧用地,1130708,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.66,4,1,3,有,無,13200000,82161,,0.0,0,,RPPNMLMJQHJGFDJ58DB,夏之沐,A棟7號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖段埔和小段516地號等18筆及325地號,156.28,,特定農業區,農牧用地,1130706,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.81,4,1,3,有,無,12900000,76873,,0.0,0,,RPQNMLMJQHJGFDJ68DB,夏之沐,A棟8號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖段埔和小段516地號等18筆及325地號,152.23,,特定農業區,農牧用地,1130707,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.5,4,1,3,有,無,12800000,76418,,0.0,0,,RPRNMLMJQHJGFDJ78DB,夏之沐,A棟9號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖段埔和小段516地號等18筆及325地號,152.23,,特定農業區,農牧用地,1130707,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.28,4,1,3,有,無,12800000,79860,,0.0,0,,RPSNMLMJQHJGFDJ88DB,夏之沐,A棟10號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖段埔和小段516地號等18筆及325地號,163.03,,特定農業區,農牧用地,1130707,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.32,4,1,3,有,無,13100000,81712,,0.0,0,,RPTNMLMJQHJGFDJ98DB,夏之沐,A棟11號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖段埔和小段516地號等18筆及325地號,168.42,,特定農業區,農牧用地,1130707,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.32,4,1,3,有,無,13100000,81712,,0.0,0,,RPUNMLMJQHJGFDJ09DB,夏之沐,A棟16號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,136.74,,山坡地保育區,丙種建築用地,1130723,土地13建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,239.34,1,0,3,有,無,47860000,199967,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之49.39。主建物內含兩車位，且價格已納交易總價,RPPNMLOJQHJGFCJ58CB,宏道新竹帝寶6區2號,L5棟0號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,136.74,,山坡地保育區,丙種建築用地,1130712,土地13建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,239.34,1,0,3,有,無,48930000,204437,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之49.39。主建物內含兩車位，且價格已納交易總價,RPQNMLOJQHJGFCJ68CB,宏道新竹帝寶6區2號,L8棟0號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,165.99,,山坡地保育區,丙種建築用地,1130713,土地13建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,290.83,1,0,3,有,無,44050000,151463,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之60.01。主建物內含四車位，且價格已納交易總價,RPRNMLOJQHJGFCJ78CB,宏道新竹帝寶6區2號,M2棟0號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,136.74,,山坡地保育區,丙種建築用地,1130719,土地13建物1車位2,全,2,透天厝,住家用,鋼筋混凝土造,,289.54,1,0,3,有,無,51520000,202933,坡道平面,50.2,2950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之49.39。主建物內含三車位，且價格已納交易總價,RPSNMLOJQHJGFCJ88CB,宏道新竹帝寶6區2號,L7棟0號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,134.5,,山坡地保育區,丙種建築用地,1130715,土地6建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,239.68,1,0,3,有,無,49360000,205941,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之48.39。主建物內含兩車位，且價格已納交易總價,RPTNMLOJQHJGFCJ98CB,宏道新竹帝寶6區1號,J5棟0號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,134.5,,山坡地保育區,丙種建築用地,1130726,土地6建物1車位2,全,2,透天厝,住家用,鋼筋混凝土造,,282.92,1,0,3,有,無,51640000,202103,坡道平面,43.24,3200000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之48.39。主建物內含兩車位，且價格已納交易總價,RPUNMLOJQHJGFCJ09CB,宏道新竹帝寶6區1號,I1棟0號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,134.5,,山坡地保育區,丙種建築用地,1130715,土地6建物1車位2,全,2,透天厝,住家用,鋼筋混凝土造,,282.92,1,0,3,有,無,47880000,186832,坡道平面,43.24,3100000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之48.39。主建物內含兩車位，且價格已納交易總價,RPVNMLOJQHJGFCJ56CB,宏道新竹帝寶6區1號,I2棟0號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,252.74,,山坡地保育區,丙種建築用地,1130715,土地6建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,449.92,1,0,5,有,無,72220000,160517,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之91.07。主建物內含三車位，且價格已納交易總價,RPWNMLOJQHJGFCJ66CB,宏道新竹帝寶6區1號,I8棟0號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,134.5,,山坡地保育區,丙種建築用地,1130715,土地6建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,239.68,1,0,3,有,無,47470000,198056,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之48.39。主建物內含兩車位，且價格已納交易總價,RPOOMLOJQHJGFCJ58CB,宏道新竹帝寶6區1號,I5棟0號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,60.21,,山坡地保育區,丙種建築用地,1130719,土地6建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.12,3,2,2,有,無,25640000,153097,坡道平面,43.24,3000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之21.66。,RPPOMLOJQHJGFCJ68CB,宏道新竹帝寶6區1號,G3棟1F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,134.5,,山坡地保育區,丙種建築用地,1130727,土地6建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,239.68,1,0,3,有,無,45060000,188001,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之48.39。主建物內含兩車位，且價格已納交易總價,RPQOMLOJQHJGFCJ78CB,宏道新竹帝寶6區1號,I3棟0號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,134.5,,山坡地保育區,丙種建築用地,1130723,土地6建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,239.68,1,0,3,有,無,49460000,206358,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之48.39。主建物內含兩車位，且價格已納交易總價,RPROMLOJQHJGFCJ88CB,宏道新竹帝寶6區1號,J1棟0號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,134.5,,山坡地保育區,丙種建築用地,1130726,土地6建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,239.68,1,0,3,有,無,49850000,207986,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之48.39。主建物內含兩車位，且價格已納交易總價,RPSOMLOJQHJGFCJ98CB,宏道新竹帝寶6區1號,J2棟0號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,134.5,,山坡地保育區,丙種建築用地,1130718,土地6建物1車位3,全,2,透天厝,住家用,鋼筋混凝土造,,304.54,1,0,3,有,無,50260000,190087,坡道平面,64.86,4700000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之48.39。主建物內含兩車位，且價格已納交易總價,RPTOMLOJQHJGFCJ09CB,宏道新竹帝寶6區1號,I6棟0號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長泰路566巷,24.41,,特定農業區,甲種建築用地,1130721,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.88,2,2,1,有,無,6350000,72258,,0.0,0,,RPPNMLOJQHJGFDJ68CB,日沐青田,B棟2號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長泰路566巷,26.39,,特定農業區,甲種建築用地,1130721,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.43,2,2,1,有,無,6750000,70732,,0.0,0,,RPQNMLOJQHJGFDJ78CB,日沐青田,C棟3號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長泰路566巷,24.55,,特定農業區,甲種建築用地,1130719,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.49,2,2,1,有,無,6280000,70968,,0.0,0,,RPRNMLOJQHJGFDJ88CB,日沐青田,B棟1號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長泰路566巷,24.55,,特定農業區,甲種建築用地,1130715,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.49,2,2,1,有,無,6350000,71760,,0.0,0,,RPSNMLOJQHJGFDJ98CB,日沐青田,B棟1號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長泰路566巷,24.41,,特定農業區,甲種建築用地,1130715,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.1,2,2,1,有,無,6250000,70942,,0.0,0,,RPTNMLOJQHJGFDJ09CB,日沐青田,C棟1號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段279-122地號,107.05,,特定農業區,甲種建築用地,1130803,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.05,5,2,4,有,無,18980000,114995,,0.0,0,,RPUNMLOJQHJGFDJ56CB,富旺華時代2,S棟13-1號,
竹北市,房地(土地+建物),新竹縣竹北市新和路,14.21,商,,,1130803,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.76,1,2,1,有,無,10540000,139124,,0.0,0,,RPPNMLPJQHJGFBJ58CB,恦品-里山,B棟B1-6F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新興一街,134.32,,鄉村區,乙種建築用地,1130706,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,331.71,5,2,6,有,無,38580000,116306,一樓平面,0.0,0,毛胚屋；,RPQNMLPJQHJGFBJ68CB,禾韻,B棟5號,
竹北市,房地(土地+建物),新竹縣竹北市新興一街,93.31,,鄉村區,乙種建築用地,1130708,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,261.59,6,2,7,有,無,37180000,142131,,0.0,0,,RPRNMLPJQHJGFBJ78CB,禾韻,A棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市翰林段795地號,30.63,住,,,1130710,土地1建物1車位2,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,258.6,4,2,2,有,無,38950000,204543,坡道平面,88.22,4100000,,RPSNMLPJQHJGFBJ88CB,喬立TIMELESS,C棟17樓號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市翰林段795地號,33.08,住,,,1130726,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.68,4,2,2,有,無,39800000,204529,坡道平面,44.11,2050000,,RPTNMLPJQHJGFBJ98CB,喬立TIMELESS,A棟17樓號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市翰林段795地號,30.25,住,,,1130728,土地1建物1車位2,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,255.7,4,2,2,有,無,39080000,207820,坡道平面,86.9,4000000,,RPUNMLPJQHJGFBJ09CB,喬立TIMELESS,B棟19樓號,
