鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮過港路８９號三樓之十一,23.47,住,,,1130727,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080213,79.68,1,0,1,有,有,5600000,70281,,0.0,0,部分汽車停車位為共同使用，車位隨到隨停。,RPQOMLTLPHJGFBG98DA,33.09,0.0,3.21,有,0149
員山鄉,土地,新三泰段1820地號,697.92,,特定農業區,農牧用地,1130715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,6018,,0.0,0,,RPUNMLQJQHJGFBG88DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷３號十二樓之一,39.83,住,,,1130723,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,184.52,3,2,2,有,有,15800000,85628,坡道平面,0.0,0,,RPWNMLRJQHJGFBG56DA,92.53,0.0,10.84,有,0150
宜蘭市,土地,艮門一段433地號,4.38,,,,1130729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,107394,24519,,0.0,0,包含公共設施保留地用地；,RPQOMLSJQHJGFBG78DA,0.0,0.0,0.0,無,
宜蘭市,土地,艮門一段434地號,83.25,,,,1130729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1392606,16728,,0.0,0,包含公共設施保留地用地；,SPQOMLSJQHJGFBG88DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１４２巷３２號,80.25,住,,,1130705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850605,213.67,6,2,4,有,無,11050000,51715,,0.0,0,一樓後方增建至二樓其他增建；,RPSNMLNKQHJGFBG48DA,186.03,7.25,20.39,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段３２號二樓之二,7.97,商,,,1130711,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830820,82.54,2,2,1,有,有,4500000,54519,,0.0,0,包含公共設施保留地用地；,RPTNMLNKQHJGFBG58DA,57.5,0.0,10.43,有,0151
宜蘭市,土地,宜大段293地號,152.14,住,,,1130708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12420000,81635,,0.0,0,,RPWNMLNKQHJGFBG88DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮文中街７１巷１３號,91.09,住,,,1130713,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0830804,214.17,3,2,3,有,無,6850000,31984,,0.0,0,,RPRNMLOKQHJGFAG48EA,198.87,5.7,9.6,無,
蘇澳鎮,土地,蘇聖段264地號,105.46,住,,,1130711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4110831,38980,,0.0,0,政府機關標讓售；,RPQNMLPKQHJGFAG48EA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古亭路６４之７號,2830.0,,特定農業區,農牧用地,1130709,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1041029,238.22,4,3,4,有,無,26270000,110276,,0.0,0,,RPPNMLNKQHJGFBG28EA,202.26,0.0,35.96,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號十三樓之十,21.94,住,,,1130701,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,118.15,2,2,1,有,有,12000000,125622,坡道平面,33.69,1390000,,RPPNMLPKQHJGFBG48EA,51.51,0.0,3.55,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉清水路２７號二樓,21.49,住,,,1130703,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015,136.26999999999998,3,2,2,有,有,9600000,70448,,0.0,0,,RPVOMLNJPHJGFAG58DA,85.33,1.26,11.32,有,0152
羅東鎮,土地,竹林一段459地號,55.16,,特定農業區,甲種建築用地,1130719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,9065,,0.0,0,,RPVOMLKMPHJGFAG58DA,0.0,0.0,0.0,無,
羅東鎮,土地,竹林一段478地號,26.26,,特定農業區,甲種建築用地,1130719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,41889,,0.0,0,,SPVOMLKMPHJGFAG68DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮四維路１６巷２弄１３號三樓,93.04,,特定農業區,甲種建築用地,1130706,土地1建物1車位2,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040930,293.02,4,2,3,有,有,25000000,85318,坡道平面,0.0,0,,RPSOMLNJQHJGFAG38DA,146.98,0.0,17.14,有,0153
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉日新路２巷５４號,97.47,住,,,1130702,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621100,99.82,5,2,2,有,無,6000000,60108,,0.0,0,增建，約6坪。一樓空地.,RPPNMLKKQHJGFAG77DA,99.82,0.0,0.0,無,
五結鄉,土地,協孝段693地號,839.66,,特定農業區,農牧用地,1130721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4318000,5143,,0.0,0,,RPPNMLMKQHJGFAG97DA,0.0,0.0,0.0,無,
員山鄉,土地,隘界一段618地號,2516.54,,山坡地保育區,農牧用地,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1140000,453,,0.0,0,,RPRNMLQJQHJGFBG58DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段４５７巷１弄９號,103.92,住,,,1130710,土地3建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0810923,242.09,7,1,7,有,無,12000000,49568,,0.0,0,壹樓空地；本件房屋若有水電管線、設備瑕疵及壁癌、滲漏水情形，皆由買方自行修復，賣方已由總價中折讓部分價金予買方作為補償。頂樓加蓋；其他增建；,RPXOMLQJQHJGFBG66DA,215.82,6.68,19.59,無,
礁溪鄉,土地,玉石段334-4地號,13.79,都市：其他:別墅區,,,1130722,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,187600,13604,,0.0,0,,RPVOMLNKQHJGFBG88DA,0.0,0.0,0.0,無,0154
員山鄉,土地,東德段152地號,3113.98,,特定農業區,農牧用地,1130718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14300000,4592,,0.0,0,,RPVOMLOKQHJGFBG98DA,0.0,0.0,0.0,無,
宜蘭市,土地,北津段897地號,1079.4,都市：其他:農業區,,,1130705,土地15建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,7412,,0.0,0,土地共有人間的買賣。親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPVNMLPKQHJGFBG98DA,0.0,0.0,0.0,無,
宜蘭市,土地,乾門二段491地號,114.34,商,,,1130712,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,24488,,0.0,0,未登記建物；,RPSNMLQKQHJGFBG78DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１８７號五樓之七,8.11,住,,,1130705,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880709,50.230000000000004,1,1,1,有,有,3000000,59725,,0.0,0,,RPOQMLQKQHJGFBG68DA,27.97,0.0,0.0,有,0155
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號十二樓之八,22.18,住,,,1130704,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,119.32,2,2,1,有,有,11800000,120402,坡道平面,33.69,1490000,,RPTNMLPKQHJGFBG88EA,51.92,0.0,3.83,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷１號八樓之三,39.75,住,,,1130701,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,184.48000000000002,3,2,2,有,有,16880000,102062,坡道平面,33.69,1490000,,RPVNMLPKQHJGFBG09EA,92.49,0.0,10.84,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮培英路８８號三樓,49.61,商,,,1130712,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900205,170.06,3,2,2,有,無,7500000,44102,,0.0,0,其他增建；,RPPOMLTLPHJGFAG78DA,135.6,0.0,15.52,無,0156
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街１８０巷２號,85.33,,鄉村區,乙種建築用地,1130705,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700827,111.36,3,2,2,有,無,8200000,73635,,0.0,0,因土地被占用雙方協議減價35萬元其他增建；,RPXNMLOKQHJGFAG98DA,111.36,0.0,0.0,無,0157
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新馬路８５巷１７號,156.18,住,,,1130718,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1110808,252.99,4,2,5,有,無,15300000,60477,,0.0,0,土地款:792萬，房屋款:738萬,RPUNMLPKQHJGFAG78DA,236.89,0.0,16.1,無,
三星鄉,土地,叭哩沙段784地號,1524.61,,特定農業區,農牧用地,1130721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4842495,3176,,0.0,0,,RPPOMLPKQHJGFAG38DA,0.0,0.0,0.0,無,0158
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段１９號,158.97,住,,,1130708,土地1建物1車位0,全,一層,透天厝,商業用,木造,0280302,54.0,3,1,1,有,無,6400000,118519,,0.0,0,後面一二樓RC造其他增建；,RPROMLPKQHJGFAG58DA,54.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德路３７３號,18.75,,特定農業區,甲種建築用地,1130719,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,25.27,4,2,2,有,無,1000000,39573,,0.0,0,建築物含有：一樓後方增建廚房親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKQHJGFAG78DA,25.27,0.0,0.0,無,
五結鄉,土地,三興段1133地號,313.64,,特定農業區,甲種建築用地,1130731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5218206,16638,,0.0,0,共有人間之土地持分買賣親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQOMLQKQHJGFAG58DA,0.0,0.0,0.0,無,0159
蘇澳鎮,土地,湖口段43地號,372.45,工,,,1130719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100000,11008,,0.0,0,,RPSNMLTKQHJGFAG98DA,0.0,0.0,0.0,無,0160
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路三段４２號,15359.17,,一般農業區,丁種建築用地,1130717,土地1建物2車位0,全,一層,透天厝,工業用,鋼筋混凝土加強磚造,0681114,1372.92,2,1,2,有,無,115917746,84432,,0.0,0,含仲介費2318355元；其他增建；,RPPNMLRKPHJGFBG48DA,1372.92,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路５２５巷４２弄３號五樓,34.52,住,,,1130716,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880126,138.47,3,2,2,有,有,8700000,62829,一樓平面,0.0,0,,RPTOMLTLPHJGFBG66DA,93.6,0.0,10.41,有,
頭城鎮,土地,下埔段1353地號,472.41,,特定農業區,農牧用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,5080,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNKQHJGFBG68DA,0.0,0.0,0.0,無,
礁溪鄉,土地,龍泉段493地號,53.68,住,,,1130727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1010000,18815,,0.0,0,,RPUOMLNKQHJGFBG78DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮北宜路一段３２６號,71.11,,鄉村區,乙種建築用地,1130710,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660912,117.3,5,3,2,有,無,6500000,55413,,0.0,0,其他增建:頂樓其他增建；,RPOOMLPKQHJGFBG38DA,117.3,0.0,0.0,無,
礁溪鄉,土地,協民段97地號,1600.0,,特定農業區,農牧用地,1130714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6290000,3931,,0.0,0,,RPXOMLPKQHJGFBG66DA,0.0,0.0,0.0,無,0161
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路２００號七樓之五,24.9,住,,,1130728,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050516,79.06,1,1,1,有,有,5680000,71844,,0.0,0,,RPPPMLPKQHJGFBG58DA,39.52,0.0,4.81,有,
礁溪鄉,土地,朝陽段81地號,3544.0,,一般農業區,農牧用地,1130705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12860000,3629,,0.0,0,,RPRPMLPKQHJGFBG78DA,0.0,0.0,0.0,無,0162
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路３２號六樓之四,8.57,都市：其他:保存區,,,1130710,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720226,43.29,1,1,1,有,有,2700000,62370,,0.0,0,陽台外推；,RPTPMLPKQHJGFBG98DA,24.88,0.0,3.8,有,
員山鄉,土地,冷水坑段122地號,2575.13,,山坡地保育區,農牧用地,1130713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,463523,180,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKQHJGFBG48DA,0.0,0.0,0.0,無,
員山鄉,土地,冷水坑段273地號,861.99,,一般農業區,農牧用地,1130713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,948189,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKQHJGFBG58DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號八樓之三,19.66,住,,,1130705,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,68.2,1,1,1,有,有,6150000,90176,,0.0,0,,RPWNMLQKQHJGFBG56DA,35.74,0.0,2.39,有,0163
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路二段２１巷６號,138.82,住,,,1130711,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0771214,181.5,4,2,3,有,無,13500000,74380,,0.0,0,加蓋部分:頂樓部分及防火巷廚房加蓋頂樓加蓋；其他增建；,RPSPMLQKQHJGFBG98DA,139.32,30.13,12.05,無,0164
員山鄉,土地,冷水坑段276地號,260.94,,一般農業區,農牧用地,1130713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,190486,730,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKQHJGFBG58EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新興街１７之１號,30.1,住,,,1130722,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730128,93.66000000000001,3,2,2,有,無,4500000,48046,,0.0,0,,RPWNMLQLPHJGFAG09DA,87.4,0.0,0.0,無,0165
三星鄉,土地,尚義段343地號,600.0,,特定農業區,農牧用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1433850,2390,,0.0,0,,RPUNMLSJQHJGFAG98DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段４７巷４５弄３號,77.79,住,,,1130706,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830720,186.51,5,2,4,有,無,9350000,50131,,0.0,0,增建：壹樓空地、頂樓其他增建；,RPQNMLOKQHJGFAG28DA,158.81,27.7,0.0,無,
蘇澳鎮,土地,新隆恩段497地號,6032.61,,特定農業區,農牧用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,1658,,0.0,0,,RPWNMLPKQHJGFAG98DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,新隆恩段497-1地號,6032.61,,特定農業區,農牧用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,1658,,0.0,0,,RPXNMLPKQHJGFAG09DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路７２號,92.87,住,,,1130702,土地1建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土（ＲＣ）,1100924,222.29,3,2,3,有,無,14000000,62981,,0.0,0,,RPTOMLPKQHJGFAG78DA,197.84,0.0,24.45,無,0166
五結鄉,土地,利工段530地號,330.04,,工業區,丁種建築用地,1130718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9284000,28130,,0.0,0,,RPRNMLQKQHJGFAG58DA,0.0,0.0,0.0,無,0031
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路２１５巷２號,147.83,住,,,1130716,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120222,261.72,4,2,5,有,無,15500000,59224,,0.0,0,,RPUNMLQKQHJGFAG88DA,246.47,0.0,15.25,無,0168
三星鄉,房地(土地+建物),宜蘭縣三星鄉大隱五路２０１巷２２號,95.17,,特定農業區,甲種建築用地,1130705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840724,195.59,0,0,3,有,無,5750000,29398,,0.0,0,,RPSNMLKLQHJGFAG18DA,171.41,24.18,0.0,無,
員山鄉,土地,南勢段223地號,1369.19,,特定農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,3287,,0.0,0,,RPXNMLQJQHJGFBG56DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮開蘭路２３５巷２０號,100.51,住,,,1130713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0741119,146.07,4,2,3,有,無,6000000,41076,,0.0,0,頂樓加蓋；,RPOOMLRJQHJGFBG48DA,146.07,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段３７巷８號五樓之三,23.82,住,,,1130703,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110310,125.62,2,2,2,有,有,11400000,90750,坡道平面,0.0,0,,RPOOMLSJQHJGFBG58DA,61.22,0.0,7.19,有,0169
員山鄉,土地,新金山段287地號,2352.0,,特定農業區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17787000,7563,,0.0,0,,RPPPMLQKQHJGFBG68DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯東段1129地號,2434.0,,特定農業區,農牧用地,1130719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5160000,2120,,0.0,0,,RPTPMLQKQHJGFBG09DA,0.0,0.0,0.0,無,
羅東鎮,土地,東光段583地號,16.0,都市：其他:道路用地,,,1130715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,23750,,0.0,0,包含公共設施保留地用地；,RPPNMLTKQHJGFAG78EA,0.0,0.0,0.0,無,0170
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段２５６巷７０弄７號,1374.0,,特定農業區,農牧用地,1130715,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0960727,376.31,5,4,4,有,無,25650000,68162,,0.0,0,113年7月10日買賣成交價2565萬，於113年9月7日點交時，買方發現現況有增改建部分，與簽立契約時之現況說明書不符，經買賣雙方協議，賣方同意減價65萬折讓與買方，扣除後金額為2500萬。,RPQNMLTKQHJGFBG98EA,337.31,9.56,29.44,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷１號六樓之一,38.95,住,,,1130728,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,180.12,3,2,2,有,有,17380000,105434,坡道平面,29.41,1490000,,RPRNMLTKQHJGFBG09EA,92.43,0.0,10.83,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷３號四樓之三,38.87,住,,,1130706,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,179.78,3,2,2,有,有,16100000,97825,坡道平面,29.41,1390000,,RPSNMLTKQHJGFBG56EA,92.25,0.0,10.74,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉民路二段３０１巷８號,78.66,農,,,1130704,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101108,160.45,3,2,2,有,有,12500000,77906,,0.0,0,,RPPNMLKLQHJGFBG08EA,151.81,0.0,8.64,有,
三星鄉,土地,雙賢二段129-2地號,396.67,,特定農業區,農牧用地,1130720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3781,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOPMLKMPHJGFAG97DA,0.0,0.0,0.0,無,
冬山鄉,土地,大埤段243地號,1237.66,農,,,1130731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,5252,,0.0,0,含土地增值稅或其他稅費；,RPSNMLLJQHJGFAG08DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉日新街１巷７號,103.0,住,,,1130715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690616,106.48,7,1,7,有,無,9300000,87340,,0.0,0,頂樓1樓、2樓後方其他增建；,RPSOMLSJQHJGFAG88DA,106.48,0.0,0.0,無,0171
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮樹人路４８之１０號五樓,33.0,住,,,1130704,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830903,143.45,3,2,2,有,無,7250000,50540,,0.0,0,陽台外推；,RPQOMLNKQHJGFAG28DA,110.41,24.3,8.74,有,0172
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路６２之１號四樓,29.0,商,,,1130708,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951222,131.15,4,1,4,有,無,9300000,70911,,0.0,0,,RPVNMLQKQHJGFAG98DA,95.41,0.0,0.0,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉文德路文德巷１４號,258.9,住,,,1130727,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621100,168.92,5,3,2,有,無,13260000,78499,,0.0,0,一樓後方增建廚房其他增建；,RPPNMLTKQHJGFAG68DA,168.92,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路５６５號十七樓,8.73,住,,,1130714,土地1建物1車位0,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850827,108.21000000000001,3,2,2,有,有,6520000,60253,,0.0,0,,RPVNMLTKQHJGFAG66DA,74.03,11.14,0.0,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城十路３２巷２號,92.35,,鄉村區,乙種建築用地,1130708,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120703,139.25,4,2,4,有,無,12600000,90485,,0.0,0,,RPQOMLKKPHJGFBG97DA,125.78,0.0,13.47,無,0173
