鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,90.25,,特定農業區,甲種建築用地,1130514,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,200.96,4,2,5,有,無,13900000,69168,一樓平面,0.0,0,,RPUNMLKMNHJGFAG18CB,大吉築青別墅,A棟16號,
五結鄉,車位,宜蘭縣五結鄉大吉五路290巷,0.09,,特定農業區,甲種建築用地,1130514,土地1建物0車位2,一層,4,華廈(10層含以下有電梯),停車空間,鋼筋混凝土造,,0.0,0,0,0,有,無,1600000,,一樓平面,62.86,1600000,,RPVNMLKMNHJGFAG28CB,大吉築青華廈,A棟16號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,39.15,,特定農業區,甲種建築用地,1130516,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.49,3,2,2,有,無,9160000,79764,坡道平面,31.43,780000,,RPWNMLKMNHJGFAG38CB,大吉築青華廈,B棟5-2F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,38.51,,特定農業區,甲種建築用地,1130517,土地1建物1車位2,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.97,3,2,2,有,無,9750000,80400,坡道平面,62.86,1460000,,RPXNMLKMNHJGFAG48CB,大吉築青華廈,C棟8-4F號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路,20.36,住,,,1130517,土地3建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.94,2,2,1,有,無,11960000,122531,坡道平面,31.43,1850000,,RPOOMLKMNHJGFAG67CB,謙王,A3-06F號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路,19.42,住,,,1130520,土地3建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.22,2,2,1,有,無,11400000,122351,坡道平面,31.43,1760000,,RPPOMLKMNHJGFAG77CB,謙王,A8-08F號,
羅東鎮,車位,宜蘭縣羅東鎮忠孝路,0.0,,,,1130515,土地0建物0車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,0.0,2,2,1,有,無,1850000,,坡道平面,31.43,1850000,,RPROMLKMNHJGFAG97CB,謙王,A1-03F號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,42.22,住,,,1130523,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.75,3,2,2,有,無,11480000,88952,坡道平面,33.62,1150000,,RPRNMLKMNHJGFBG97CB,歡喜家園no.23,A棟8號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,42.22,住,,,1130524,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.75,3,2,2,有,無,12180000,94980,坡道平面,33.62,1150000,,RPSNMLKMNHJGFBG08CB,歡喜家園no.23,A棟8號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,41.06,住,,,1130525,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.49,3,2,2,有,無,12750000,102330,一樓平面,33.62,1200000,,RPUNMLKMNHJGFBG28CB,歡喜家園no.23,A棟8號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,29.79,,特定農業區,甲種建築用地,1130518,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.22,2,2,2,有,無,7160000,80587,坡道平面,31.43,730000,,RPQNMLLMNHJGFAG87CB,大吉築青華廈,B棟8-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,41.24,,特定農業區,甲種建築用地,1130518,土地1建物1車位2,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.4,3,2,2,有,無,11000000,85399,坡道平面,62.86,1560000,,RPRNMLLMNHJGFAG97CB,大吉築青華廈,A棟1-1F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,31.8,,特定農業區,甲種建築用地,1130518,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.65,2,2,2,有,無,7500000,78855,坡道平面,31.43,780000,,RPSNMLLMNHJGFAG08CB,大吉築青華廈,B棟7-2F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之2號四樓之3,36.47,,特定農業區,甲種建築用地,1130530,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.05,2,1,1,有,無,6800000,70067,一樓平面,25.44,0,,RPTNMLLMNHJGFAG18CB,黎明京都12,B棟3-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之2號四樓之6,41.85,,特定農業區,甲種建築用地,1130530,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.27,2,1,1,有,無,7520000,70103,一樓平面,25.44,0,,RPUNMLLMNHJGFAG28CB,黎明京都12,B棟6-4F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉忠平路,68.05,,特定農業區,甲種建築用地,1130528,土地2建物1車位2,三層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,157.37,1,2,2,有,無,6750000,61578,一樓平面,67.24,1200000,,RPVNMLLMNHJGFAG38CB,原夢三星,1棟3A號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段92巷,45.52,,鄉村區,乙種建築用地,1130523,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.18,2,1,1,有,無,6900000,71002,,0.0,0,,RPPNMLLMNHJGFBG87CB,青耘,3C號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉賢德路二段92巷,45.87,,鄉村區,乙種建築用地,1130521,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.96,2,1,1,有,無,7850000,71968,一樓平面,21.0,800000,,RPRNMLLMNHJGFBG08CB,青耘,3F號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠好路16巷,83.16,,特定農業區,農牧用地,1130526,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.18,2,2,1,有,無,6230000,70651,,0.0,0,,RPSNMLLMNHJGFBG18CB,常青紅3,C棟C3號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠好路16巷,83.16,,特定農業區,農牧用地,1130525,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.18,2,2,1,有,無,6400000,72579,,0.0,0,,RPTNMLLMNHJGFBG28CB,常青紅3,C棟C4號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉深洲一路,38.28,,特定農業區,甲種建築用地,1130520,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.78,2,2,2,有,無,6580000,66613,一樓平面,13.73,0,,RPPNMLLJOHJGFBG67CB,好適悅III 金邑宸,B棟3F-3號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,158.07,,特定農業區,甲種建築用地,1130526,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,257.54,4,3,5,有,無,14280000,55448,,0.0,0,,RPTNMLNJOHJGFAG18CB,香榭麗舍NO.7,B棟20號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉溪心路,30.62,,特定農業區,甲種建築用地,1130603,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.41,2,2,1,有,無,5170000,63506,一樓平面,0.0,0,,RPUNMLNJOHJGFAG28CB,香榭麗舍NO.8,F棟2樓號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路三段335巷,26.98,商,,,1130531,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.99,3,2,2,有,無,10290000,111860,,0.0,0,,RPVNMLNJOHJGFAG38CB,羅東星鑽,4A號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮東安街,31.88,住,,,1130601,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.57,2,1,1,有,無,9400000,112481,,0.0,0,,RPWNMLNJOHJGFAG48CB,東安寓,A2棟5號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,36.29,,特定農業區,甲種建築用地,1130513,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.29,2,2,1,有,無,9080000,97236,一樓平面,5.25,1200000,車位部分面積於室外，故為5.25m2，室外車位面積8.5m2，合計面積為13.75m2,RPXNMLNJOHJGFAG58CB,櫻花紅豆,1棟C-2F號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130530,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,1,1,1,有,無,5280000,67764,坡道平面,27.98,1000000,,RPOOMLNJOHJGFAG77CB,The Taurus 金牛座,A2棟13樓號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130601,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,5360000,67673,坡道平面,27.98,1100000,,RPPOMLNJOHJGFAG87CB,The Taurus 金牛座,B7棟13樓號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,18.96,住,,,1130601,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.89,1,1,1,有,無,5610000,64512,坡道平面,27.98,1100000,,RPQOMLNJOHJGFAG97CB,The Taurus 金牛座,B10棟13樓號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130602,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,1,1,1,有,無,5260000,65864,坡道平面,27.98,1100000,,RPROMLNJOHJGFAG08CB,The Taurus 金牛座,B2棟7樓號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段338巷,127.65,,特定農業區,農牧用地,1130518,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.4,3,2,2,有,無,10900000,82953,,0.0,0,,RPTNMLNJOHJGFBG28CB,富登新12,E棟2號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1130531,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.34,2,1,1,有,無,7120000,93588,坡道平面,26.55,1150000,,RPUNMLNJOHJGFBG38CB,長堤富筑,B5棟0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,35.43,住,,,1130531,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.56,3,2,2,有,無,11630000,82374,坡道平面,26.55,1250000,,RPVNMLNJOHJGFBG48CB,長堤富筑,B1棟0號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路,79.0,,特定農業區,甲種建築用地,1130512,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.59,4,2,5,有,無,11580000,78461,,0.0,0,土地總價包含農地價格4萬元整。,RPWNMLNJOHJGFBG58CB,鳳凰愛買11-阡荀,B棟9號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,91.91,,特定農業區,甲種建築用地,1130527,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.72,4,2,5,有,無,11230000,61126,,0.0,0,,RPPNMLOJOHJGFAG87CB,香榭麗舍NO.7,B棟4號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號四樓之1,52.06,,特定農業區,甲種建築用地,1130531,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.74,3,1,2,有,無,8960000,70142,一樓平面,25.44,0,,RPTNMLOJOHJGFAG28CB,黎明京都12,A棟1-4F號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊街,35.17,,特定農業區,甲種建築用地,1130528,土地4建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.81,2,2,1,有,無,8550000,94153,,0.0,0,,RPUNMLOJOHJGFAG38CB,宏江馥莊,C-2F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德路,88.69,住,,,1130601,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,121.26,3,2,3,有,無,7380000,60861,,0.0,0,,RPPNMLOJOHJGFAG97DB,遇上露露,A棟10號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,97.68,,鄉村區,乙種建築用地,1130602,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,184.42,2,2,1,有,無,19560000,117298,坡道平面,26.19,1000000,,RPPNMLPJOHJGFAG97CB,春悅大地,A棟5-6F號,1130704全部解約
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,45.81,住,,,1130511,土地1建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,226.46,3,2,2,有,無,23310000,116418,坡道平面,54.58,3300000,,RPTNMLPJOHJGFAG38CB,裸東Plus,B棟5-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,46.62,住,,,1130517,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.27,3,2,2,有,無,23310000,123214,坡道平面,27.29,1750000,,RPUNMLPJOHJGFAG48CB,裸東Plus,B棟1-7F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,48.18,住,,,1130518,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,235.34,3,2,2,有,無,26800000,130007,坡道平面,54.58,3300000,,RPXNMLPJOHJGFAG78CB,裸東Plus,A棟5-9F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,46.62,住,,,1130518,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.23,3,2,2,有,無,24400000,130045,坡道平面,27.29,1650000,,RPOOMLPJOHJGFAG97CB,裸東Plus,A棟6-9F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,25.98,住,,,1130522,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.85,2,1,1,有,無,14240000,129049,坡道平面,27.29,1650000,,RPPOMLPJOHJGFAG08CB,裸東Plus,A棟3-6F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,42.07,住,,,1130524,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,212.38,3,2,2,有,無,21550000,115653,坡道平面,54.58,3300000,,RPQOMLPJOHJGFAG18CB,裸東Plus,A棟2-2F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,45.81,住,,,1130527,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,226.46,3,2,2,有,無,24090000,120956,坡道平面,54.58,3300000,,RPROMLPJOHJGFAG28CB,裸東Plus,B棟5-6F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,39.99,住,,,1130528,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,204.61,3,2,2,有,無,22670000,127774,坡道平面,54.58,3500000,,RPSOMLPJOHJGFAG38CB,裸東Plus,A棟1-6F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,135.41,,特定農業區,甲種建築用地,1130511,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.96,3,2,4,有,無,12680000,87472,,0.0,0,售價內含2筆農地795785價款80000元,RPTOMLPJOHJGFAG48CB,園周綠第九期,A棟A7號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130605,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,5300000,68308,坡道平面,27.98,1000000,,RPUOMLPJOHJGFAG58CB,The Taurus 金牛座,A8棟10樓號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,135.41,,特定農業區,甲種建築用地,1130514,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.96,3,2,4,有,無,12750000,87955,,0.0,0,內含兩筆農地地號795785價款80000,RPVOMLPJOHJGFAG68CB,園周綠第九期,A棟A5號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖路,86.6,,特定農業區,甲種建築用地,1130527,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.83,4,2,4,有,無,10500000,72002,,0.0,0,,RPPNMLPJOHJGFBG08CB,大湖金城,A棟5號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖路,85.23,,特定農業區,甲種建築用地,1130527,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.83,4,2,4,有,無,10500000,72002,,0.0,0,,RPQNMLPJOHJGFBG18CB,大湖金城,A棟4號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖路,89.82,,特定農業區,甲種建築用地,1130527,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.83,4,2,4,有,無,10500000,72002,,0.0,0,,RPRNMLPJOHJGFBG28CB,大湖金城,A棟6號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖路,103.76,,特定農業區,甲種建築用地,1130529,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.83,4,2,4,有,無,10600000,72687,,0.0,0,,RPSNMLPJOHJGFBG38CB,大湖金城,A棟9號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖路,157.51,,特定農業區,甲種建築用地,1130527,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.63,4,2,4,有,無,12500000,68444,,0.0,0,,RPTNMLPJOHJGFBG48CB,大湖金城,A棟11號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,84.46,,特定農業區,甲種建築用地,1130520,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.13,4,2,3,有,無,10150000,67161,,0.0,0,,RPVNMLPJOHJGFBG68CB,寬美3,B1棟0號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路,101.97,,特定農業區,甲種建築用地,1130517,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.91,4,2,5,有,無,12820000,98684,,0.0,0,土地總價包含農地價格4萬元整。,RPWNMLPJOHJGFBG78CB,鳳凰愛買11-阡荀,A棟19號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,76.92,,特定農業區,甲種建築用地,1130511,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.23,4,2,3,有,無,9660000,68399,,0.0,0,,RPXNMLPJOHJGFBG88CB,寬美3,A3棟0號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三興路235巷,88.91,,特定農業區,甲種建築用地,1130602,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.56,4,2,3,有,無,8800000,58448,,0.0,0,,RPPNMLPJOHJGFAG08DB,昌元吉第(冬山案),A棟2號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路36巷,65.84,,特定農業區,甲種建築用地,1130603,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.24,2,2,1,有,無,6400000,67199,,0.0,0,不動產交易總價含15萬農業用地價格。,RPPNMLQJOHJGFAG08CB,淬光景2,1棟D11號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林新路,21.65,,特定農業區,甲種建築用地,1130530,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.48,1,1,1,有,無,6330000,90894,一樓平面,21.19,850000,,RPQNMLQJOHJGFAG18CB,宏江畔溪,1F-C號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,140.16,,特定農業區,甲種建築用地,1130527,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.9,3,2,3,有,無,12880000,85924,,0.0,0,內含兩筆農地地號795785價款80000元,RPRNMLQJOHJGFAG28CB,園周綠第九期,A棟A3號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,154.22,,特定農業區,甲種建築用地,1130601,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.96,3,2,4,有,無,12880000,88852,,0.0,0,內含兩筆農地地號795785價款80000元,RPSNMLQJOHJGFAG38CB,園周綠第九期,A棟A10號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,81.57,,特定農業區,甲種建築用地,1130526,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.73,4,2,5,有,無,8780000,58639,,0.0,0,,RPPNMLQJOHJGFBG18CB,礁溪御田,B棟12號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路,101.7,,特定農業區,甲種建築用地,1130518,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.24,4,2,5,有,無,12410000,86037,,0.0,0,土地總價包含農地價格24萬元整。,RPQNMLQJOHJGFBG28CB,鳳凰愛買11-阡荀,C棟8號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,95.48,,特定農業區,甲種建築用地,1130518,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.09,4,2,3,有,無,11400000,66244,,0.0,0,,RPRNMLQJOHJGFBG38CB,寬美3,C2棟0號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉清洲一路,35.93,,特定農業區,甲種建築用地,1130525,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.69,2,2,2,有,無,6850000,78709,一樓平面,11.57,780000,,RPPNMLRJOHJGFAG18CB,青庭river(華廈區),B3棟4F號,
