鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
達仁鄉,土地,台拉段311地號,111.45,,山坡地保育區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6910,62,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJPHJGFDV97DA,0.0,0.0,0.0,無,
綠島鄉,土地,公西段448地號,576.52,農,,,1130708,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,4857,,0.0,0,,RPRNMLSKPHJGFAV57DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉溫泉路３１２巷３號三樓之３,6.41,都市：其他:住宅區,,,1130712,土地2建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840327,37.66,1,0,1,有,無,550000,14604,,0.0,0,,RPUNMLSKPHJGFAV87DA,27.17,0.0,3.6,有,019
東河鄉,土地,北都蘭段352-2地號,1860.34,,風景區,農牧用地,1130711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4550000,2446,,0.0,0,,RPPNMLQKPHJGFBV27DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號十三樓之２１,6.53,商,,,1130706,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1480000,30081,,0.0,0,含裝潢費；含傢俱設備費；,RPPNMLTJPHJGFDV67DA,30.45,0.0,4.85,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號七樓之１０,7.72,商,,,1130706,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,57.09,1,1,1,有,有,1330000,23297,,0.0,0,含裝潢費；含傢俱設備費；,RPRNMLTJPHJGFDV87DA,35.86,0.0,4.85,有,
台東市,房地(土地+建物),臺東縣台東市中華路二段１５４巷４９弄１４號,77.0,住,,,1130702,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730403,91.99,3,3,3,有,無,5800000,63050,,0.0,0,其他增建；,RPUNMLMLPHJGFAV37DA,91.99,0.0,0.0,無,020
台東市,房地(土地+建物),臺東縣台東市新站路５５巷２６號,193.91,住,,,1130705,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0960910,253.55,4,2,4,有,無,16000000,63104,,0.0,0,其他增建；,RPVNMLMLPHJGFAV47DA,217.11,36.44,0.0,無,021
台東市,房地(土地+建物)+車位,臺東縣台東市中山路３９３號六樓之４,5.93,商,,,1130702,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0841004,75.37,1,1,1,有,有,2500000,33170,升降平面,13.45,0,專用車位編號第12號，無獨立車位權狀。含裝潢費；含傢俱設備費；包含公共設施保留地用地；,RPSOMLNLPHJGFAV37DA,33.62,0.0,0.0,有,022
台東市,土地,北南王段835地號,1236.65,農,,,1130716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,2668,,0.0,0,,RPRNMLOLPHJGFAV27DA,0.0,0.0,0.0,無,023
台東市,房地(土地+建物),臺東縣台東市富岡街１２９號,130.88,,鄉村區,乙種建築用地,1130712,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0620701,82.12,5,2,3,有,無,6450000,78544,,0.0,0,其他增建；,RPWNMLKKPHJGFAV27DA,62.06,20.06,0.0,無,
台東市,土地,建成段312地號,88.5,住,,,1130711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,11299,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLNLPHJGFAV57DA,0.0,0.0,0.0,無,
台東市,土地,建本段691地號,54.85,都市：其他:道路用地,,,1130711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,1823,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLNLPHJGFAV67DA,0.0,0.0,0.0,無,024
台東市,土地,南王段782地號,85.9,住,,,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,29104,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLPHJGFAV37DA,0.0,0.0,0.0,無,025
成功鎮,房地(土地+建物),臺東縣成功鎮芝田路１７０之３號,131.72,,鄉村區,乙種建築用地,1130708,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0841206,117.23,5,2,2,有,無,6000000,51181,,0.0,0,未登記建物；未登記建物；,RPPNMLQLPHJGFBV37DA,108.5,8.73,0.0,無,
鹿野鄉,土地,鹿野段3240地號,960.0,,特定農業區,農牧用地,1130716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480000,500,,0.0,0,,RPPNMLNLPHJGFCV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市富貴街６９號五樓之１,10.56,住,,,1130715,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,45.989999999999995,1,0,1,有,無,600000,13046,,0.0,0,,RPRNMLQLPHJGFAV47DA,30.33,0.0,0.0,有,
長濱鄉,土地,城仔埔段244地號,5463.72,,風景區,農牧用地,1130719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,531,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLSKPHJGFBV67DA,0.0,0.0,0.0,無,026
太麻里鄉,土地,蘭里段259地號,883.91,,鄉村區,乙種建築用地,1130712,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,10182,,0.0,0,本次買賣價金包含整地費.土地增值稅.印花稅.行政規費.鑑界測量費.代書代辦費.仲介服務費等等,RPPNMLMLPHJGFDV17DA,0.0,0.0,0.0,無,
卑南鄉,土地,煙草間段320-1地號,6.55,,鄉村區,乙種建築用地,1130712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16375,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLPHJGFAV37EA,0.0,0.0,0.0,無,
卑南鄉,土地,煙草間段319-1地號,6.56,,鄉村區,乙種建築用地,1130712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16400,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLPHJGFAV47EA,0.0,0.0,0.0,無,
綠島鄉,土地,公西段124-1地號,155.01,住,,,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,36127,,0.0,0,含未辦保存建物一間,RPVNMLSKPHJGFAV97DA,0.0,0.0,0.0,無,
台東市,土地,南清段527-1地號,86.38,住,,,1130709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1567500,18147,,0.0,0,,RPRNMLMLPHJGFAV07DA,0.0,0.0,0.0,無,027
台東市,土地,南王段782地號,85.9,住,,,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,29104,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLPHJGFAV27DA,0.0,0.0,0.0,無,025
東河鄉,土地,北佳里段952地號,104.01,,鄉村區,乙種建築用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,16345,,0.0,0,,RPQNMLPLPHJGFBV37DA,0.0,0.0,0.0,無,
成功鎮,土地,沙泥灣段44地號,3286.53,,風景區,農牧用地,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,304,,0.0,0,,RPPNMLTLPHJGFBV67DA,0.0,0.0,0.0,無,
長濱鄉,土地,永福段1018地號,82.32,,風景區,丙種建築用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,373500,4537,,0.0,0,,RPPNMLKKPHJGFBV66DA,0.0,0.0,0.0,無,
池上鄉,土地,水墜段1224-2地號,13.04,,山坡地保育區,交通用地,1130726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7904,606,,0.0,0,協議價購；,RPQNMLLKPHJGFCV96DA,0.0,0.0,0.0,無,029
池上鄉,土地,水墜段1224-1地號,25.15,,山坡地保育區,交通用地,1130726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15242,606,,0.0,0,協議價購；,SPQNMLLKPHJGFCV07DA,0.0,0.0,0.0,無,030
關山鎮,土地,中和段856地號,350.73,,一般農業區,甲種建築用地,1130719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,5132,,0.0,0,未登記建物；,RPPNMLKMPHJGFCV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生路５３２號,126.0,住,,,1130705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791120,251.09,5,2,3,有,無,23000000,91601,,0.0,0,其他；,RPVNMLPJPHJGFAV57DA,241.41,9.68,0.0,無,
綠島鄉,土地,新中寮段1367地號,390.41,農,,,1130716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,4354,,0.0,0,,RPRNMLTLPHJGFAV77DA,0.0,0.0,0.0,無,
金峰鄉,土地,金段10-10地號,23997.0,,森林區,林業用地,1130705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,63,,0.0,0,,RPPNMLQJPHJGFDV37DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號二樓之３０,20.78,商,,,1130713,土地2建物2車位0,二層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840714,74.88,1,0,1,有,有,1500000,20032,,0.0,0,2戶併同出售每戶售價75萬元含傢俱設備費；,RPPNMLNKPHJGFDV17DA,54.14,7.6,0.0,有,
達仁鄉,土地,台段171地號,14670.0,,山坡地保育區,林業用地,1130714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,982890,67,,0.0,0,,RPSNMLPKPHJGFDV67DA,0.0,0.0,0.0,無,
成功鎮,土地,麒麟段329地號,2244.46,,風景區,農牧用地,1130701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,936,,0.0,0,,RPPNMLNLPHJGFBV17EA,0.0,0.0,0.0,無,
東河鄉,土地,北都蘭段80地號,632.4,,風景區,農牧用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,3953,,0.0,0,,RPPNMLPLPHJGFBV27DA,0.0,0.0,0.0,無,031
池上鄉,土地,大同段746-1地號,247.43,住,,,1130723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1766600,7140,,0.0,0,本案買賣因買方承租該地已久，買方以公告現值加四成出售。,RPPNMLMJQHJGFCV96DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號六樓之４３,10.39,商,,,1130710,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840714,40.14,1,0,1,有,有,1100000,27404,,0.0,0,,RPPNMLKMPHJGFDV07DA,29.04,3.8,0.0,有,032
台東市,房地(土地+建物)+車位,臺東縣台東市中興路二段４５０巷２８弄１１號三樓,19.0,住,,,1130710,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,151.63,3,1,2,有,有,7020000,46294,一樓平面,0.0,0,車位編號167,RPTNMLLJQHJGFAV07DA,75.07,0.0,15.93,有,033
金峰鄉,土地,金灣段465地號,6135.0,,山坡地保育區,林業用地,1130714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,398775,65,,0.0,0,原住民保留地,RPQNMLPKPHJGFDV47DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５５號六樓之１５,8.65,商,,,1130718,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840110,41.2,1,0,1,有,有,700000,16990,,0.0,0,,RPQNMLKMPHJGFDV17DA,26.4,3.75,0.0,有,034
大武鄉,土地,新大武段147地號,4559.0,,山坡地保育區,農牧用地,1130708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,373,,0.0,0,,RPPNMLTKPHJGFDV77DA,0.0,0.0,0.0,無,
海端鄉,土地,加拿段525地號,74.0,,鄉村區,乙種建築用地,1130708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,2027,,0.0,0,,RPPNMLRJQHJGFCV57EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市傳廣路３９３號,100.0,住,,,1130709,土地1建物1車位0,全,二層,透天厝,住商用,有墻鋼鐵造,0830207,119.78,0,2,2,有,無,6000000,50092,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLMJQHJGFAV07DA,119.78,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段２３８巷９８號,103.91,住,,,1130711,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120825,204.42,5,2,6,有,無,18300000,89522,,0.0,0,含傢俱設備費；其他增建；,RPQNMLPJQHJGFAV17DA,190.59,13.83,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路六段８０３巷１２號,224.72,,鄉村區,乙種建築用地,1130717,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造,0500101,56.79,2,1,1,有,無,1000000,17609,,0.0,0,,RPPNMLQJQHJGFAV17DA,56.79,0.0,0.0,無,
成功鎮,土地,仙民段179-2地號,1172.31,,風景區,農牧用地,1130730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,512,,0.0,0,,RPPNMLRJQHJGFBV37DA,0.0,0.0,0.0,無,
金峰鄉,土地,新歷坵段177地號,122.4,,鄉村區,乙種建築用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,980,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJQHJGFDV07DA,0.0,0.0,0.0,無,
台東市,土地,豐年段123-1地號,3039.16,農,,,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10750000,3537,,0.0,0,,RPUNMLNJPHJGFAV27DA,0.0,0.0,0.0,無,
台東市,土地,豐富段111-12地號,82.06,住,,,1130723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4592000,55959,,0.0,0,,RPSNMLNLPHJGFAV27DA,0.0,0.0,0.0,無,
台東市,土地,台東段2580-1地號,299.0,住,,,1130726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10380000,34716,,0.0,0,,RPPOMLQLPHJGFAV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路一段１２９號,80.0,住,,,1130722,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0650821,111.23,3,2,3,有,無,12000000,107885,,0.0,0,未登記建物；,RPQNMLLJQHJGFAV76DA,111.23,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段４５０巷２８弄４６號二樓,5.5,住,,,1130730,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,36.75,1,1,1,有,有,1800000,48980,,0.0,0,,RPQNMLNJQHJGFAV96DA,26.27,1.44,0.0,有,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路仁德巷１０號二樓,40.49,,鄉村區,乙種建築用地,1130708,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830601,93.34,2,2,2,有,無,2700000,28927,,0.0,0,未登記建物；,RPVNMLQJQHJGFAV77DA,68.7,0.0,15.1,無,
達仁鄉,土地,達人段208地號,912.9,,鄉村區,乙種建築用地,1130703,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4350000,4765,,0.0,0,,RPPNMLPJQHJGFDV37DA,0.0,0.0,0.0,無,
達仁鄉,土地,森永段667-1地號,845.0,,山坡地保育區,農牧用地,1130729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,130000,154,,0.0,0,,RPQNMLPJQHJGFDV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中正路６６巷２６號,67.0,住,,,1130711,土地1建物1車位0,全,一層,透天厝,住家用,木造,,50.83,1,1,1,有,無,3200000,62955,,0.0,0,,RPRNMLMKPHJGFAV96DA,50.83,0.0,0.0,無,035
台東市,房地(土地+建物),臺東縣台東市大同路１４１號一樓之１８號,0.93,商,,,1130712,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831124,14.5,0,0,0,無,無,2500000,172414,,0.0,0,,RPSNMLMLPHJGFAV17DA,6.64,0.0,0.0,有,
台東市,房地(土地+建物),臺東縣台東市豐年路一段２７１號,3277.55,農,,,1130704,土地1建物1車位0,全,一層,透天厝,農業用,有牆鋼鐵造,0821019,160.1,4,2,2,有,無,30000000,187383,,0.0,0,含傢俱設備費；農作物；農業設施；,RPOPMLNLPHJGFAV07DA,160.1,0.0,0.0,無,
台東市,土地,順天段54-4地號,1250.0,農,,,1130704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,5000,,0.0,0,農作物；,RPQPMLNLPHJGFAV27DA,0.0,0.0,0.0,無,
台東市,土地,順天段54-1地號,1250.0,農,,,1130704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,5000,,0.0,0,農作物；,SPQPMLNLPHJGFAV37DA,0.0,0.0,0.0,無,
台東市,土地,順天段54-2地號,1250.0,農,,,1130704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,5000,,0.0,0,農作物；,TPQPMLNLPHJGFAV47DA,0.0,0.0,0.0,無,
台東市,土地,順天段54-3地號,1250.0,農,,,1130704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,5000,,0.0,0,農作物；,UPQPMLNLPHJGFAV57DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路４５３號,84.14,住,,,1130718,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770502,94.27,4,3,3,有,無,2500000,26520,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJQHJGFAV57DA,91.39,2.88,0.0,無,
金峰鄉,土地,馬武段9-94地號,10000.0,,森林區,林業用地,1130714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,50,,0.0,0,原住民保留地,RPRNMLPKPHJGFDV57DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷１號四樓之２２,7.72,商,,,1130727,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,38.21,1,0,1,有,有,450000,11777,,0.0,0,,RPRNMLRJQHJGFDV77DA,22.91,0.0,5.03,有,
台東市,房地(土地+建物),臺東縣台東市中興路三段４０１巷２３０弄１７０號,102.88,農,,,1130723,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750225,105.14,4,2,2,有,無,5350000,50885,,0.0,0,,RPWOMLNLPHJGFAV77DA,101.64,0.0,3.5,無,
台東市,土地,建成段322地號,164.79,住,,,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,25487,,0.0,0,,RPTNMLSJQHJGFAV77DA,0.0,0.0,0.0,無,
成功鎮,土地,新八邊段145地號,1623.11,,風景區,農牧用地,1130708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,524,,0.0,0,,RPRNMLKMPHJGFBV07DA,0.0,0.0,0.0,無,
關山鎮,房地(土地+建物),臺東縣關山鎮水源路３０號,353.81,,山坡地保育區,丙種建築用地,1130703,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1060728,220.86,6,2,7,有,無,13200000,59766,,0.0,0,土地價款:新台幣550萬元整房屋價款:新台幣770萬元整其他增建；,RPQNMLMKQHJGFCV17DA,205.34,0.0,15.52,無,
大武鄉,土地,大竹段221地號,4574.5,,山坡地保育區,農牧用地,1130711,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,314359,69,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKPHJGFDV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段７４３巷５７弄１號,156.56,住,,,1130715,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ,0940307,210.65,5,2,4,有,無,10480000,49751,,0.0,0,含傢俱設備費；,RPRNMLQKPHJGFAV37DA,201.05,9.6,0.0,無,036
台東市,土地,東海段921地號,24.92,住,,,1130731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,20064,,0.0,0,畸零地或有合併使用效益；,RPXNMLQJQHJGFAV97DA,0.0,0.0,0.0,無,
卑南鄉,土地,利家段5411地號,2146.0,,特定農業區,農牧用地,1130711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1631,,0.0,0,,RPPNMLMKQHJGFAV86DA,0.0,0.0,0.0,無,037
卑南鄉,土地,利家段7302地號,118.75,,特定農業區,農牧用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,718400,6050,,0.0,0,,RPXNMLNKQHJGFAV77DA,0.0,0.0,0.0,無,038
卑南鄉,土地,利家段7302地號,59.38,,特定農業區,農牧用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,377160,6352,,0.0,0,,SPXNMLNKQHJGFAV87DA,0.0,0.0,0.0,無,038
卑南鄉,土地,利家段7302地號,59.38,,特定農業區,農牧用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,377160,6352,,0.0,0,,TPXNMLNKQHJGFAV97DA,0.0,0.0,0.0,無,038
台東市,房地(土地+建物),臺東縣台東市四維路三段５９巷８號十三樓之三,11.41,住,,,1130709,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,86.29,2,1,1,有,有,4700000,54467,,0.0,0,含傢俱設備費；其他增建；,RPQNMLNKQHJGFAV07DA,56.15,0.0,9.63,有,041
台東市,房地(土地+建物),臺東縣台東市大忠路４１號,89.0,住,,,1130701,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821111,198.39,4,3,3,有,無,8800000,44357,,0.0,0,,RPRNMLOKQHJGFAV27DA,184.04,0.0,14.35,無,
台東市,土地,中山段388地號,210.0,住,,,1130711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26600000,126667,,0.0,0,,RPQOMLMJQHJGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市綏遠路二段２３９巷１３弄９號,182.25,住,,,1130708,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880929,175.0,5,3,3,有,無,8700000,49714,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；其他增建；包含公共設施保留地用地；,RPXOMLNLPHJGFAV87DA,165.4,0.0,9.6,無,
台東市,土地,建和段1315地號,431.48,都市：其他:農業區,,,1130717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3476,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPUNMLOKQHJGFAV57DA,0.0,0.0,0.0,無,
關山鎮,土地,日出段435-2地號,741.0,,山坡地保育區,丙種建築用地,1130718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,630000,850,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKQHJGFCV27DA,0.0,0.0,0.0,無,
