鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中寮鄉,土地,分水寮段178-19地號,2896.0,,山坡地保育區,農牧用地,1130610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3050000,1053,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPOOMLSJPHJGFAM98DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２９８之１７號,493.01,,鄉村區,乙種建築用地,1130619,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0711015,224.8,4,4,4,有,無,15200000,67616,,0.0,0,,RPQNMLPLOHJGFBM98DA,217.53,0.0,7.27,無,
草屯鎮,土地,屯園段860-1地號,55.72,,特定農業區,農牧用地,1130616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,3589,,0.0,0,,RPPNMLPJPHJGFBM78DA,0.0,0.0,0.0,無,
國姓鄉,土地,水長流段2256地號,1002.35,,山坡地保育區,農牧用地,1130615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,150,,0.0,0,,RPRNMLPJPHJGFCM09DA,0.0,0.0,0.0,無,0061
國姓鄉,土地,水長流段2256地號,1002.35,,山坡地保育區,農牧用地,1130615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,150,,0.0,0,,SPRNMLPJPHJGFCM56DA,0.0,0.0,0.0,無,0061
魚池鄉,土地,興池段257地號,2718.03,,特定農業區,農牧用地,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1104,,0.0,0,,RPSNMLPJPHJGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路３６９號十二樓之１７,4.8,商,,,1130618,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831013,48.459999999999994,1,0,1,有,有,2450000,50557,,0.0,0,有滲漏水、壁癌、龜裂屋況問題。,RPQNMLSJPHJGFCM66DA,26.66,0.0,5.33,有,
埔里鎮,土地,忠良段400地號,93.75,都市：其他:道路用地,,,1130626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5680000,60587,,0.0,0,未登記建物；含租約；,RPQNMLTJPHJGFCM76DA,0.0,0.0,0.0,無,
埔里鎮,土地,小埔社段191-417地號,8908.0,,山坡地保育區,農牧用地,1130613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37000000,4154,,0.0,0,本件買賣包含土地上之畜牧設施及畜牧場登記證書、水電錶、水井。,RPTNMLTJPHJGFCM07DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段166地號,11677.73,都市：其他:林業區,,,1130619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1598656,137,,0.0,0,含土地增值稅或其他稅費148656元；,RPQNMLSJPHJGFDM76DA,0.0,0.0,0.0,無,
南投市,土地,新草尾嶺段151地號,35.42,,山坡地保育區,丙種建築用地,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,139230,3931,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJPHJGFAM98EA,0.0,0.0,0.0,無,0098
水里鄉,土地,北埔段274地號,114.5,住,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3636150,31757,,0.0,0,,RPPNMLKLOHJGFEM78EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市祖祠路４０巷１８號,80.0,住,,,1130606,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710401,74.28,5,1,3,有,無,6700000,90199,,0.0,0,頂樓加蓋；其他增建；,RPTNMLSKOHJGFAM76DA,74.28,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中興路４５６號六樓之２,12.17,住,,,1130622,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,106.3,3,1,2,有,有,3930000,36971,,0.0,0,,RPPNMLMLOHJGFAM48DA,76.21,0.0,10.03,有,
名間鄉,房地(土地+建物),南投縣名間鄉員集路３４之２號,312.4,,特定農業區,農牧用地,1130603,土地6建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土加強磚造,0661223,9.73,5,1,1,有,無,2200000,226105,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；農作物；,RPTNMLLJPHJGFAM68DA,9.73,0.0,0.0,無,0189
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街４０６號,77.19,住,,,1130611,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790522,153.53,7,1,7,有,無,12000000,78161,,0.0,0,頂樓加蓋；,RPTNMLPJPHJGFCM66DA,153.53,0.0,0.0,無,0190
國姓鄉,土地,國姓段579-1地號,824.0,,山坡地保育區,農牧用地,1130612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,485,,0.0,0,,RPPNMLSJPHJGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街２１１巷１１號,517.13,,特定農業區,農牧用地,1130604,土地2建物1車位0,全,一層,透天厝,其他,鋼骨造,1130429,136.89,1,0,1,有,無,6500000,47483,,0.0,0,,RPSNMLTJPHJGFCM96DA,136.89,0.0,0.0,無,
國姓鄉,土地,水長流段2563地號,1140.0,,山坡地保育區,農牧用地,1130616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,175,,0.0,0,農作物；,RPPNMLKKPHJGFCM48DA,0.0,0.0,0.0,無,
仁愛鄉,土地,蘆山段401-3地號,18.0,,鄉村區,乙種建築用地,1130620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,2778,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKKPHJGFCM56DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮建國三路４６巷１２號,81.05,住,,,1130603,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950728,214.76,4,3,4,有,無,7980000,37158,,0.0,0,其他增建；,RPVNMLMKOHJGFDM66DA,199.67,0.0,15.09,無,
鹿谷鄉,土地,初鄉段108地號,106.67,,山坡地保育區,丙種建築用地,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,140000,1312,,0.0,0,,RPXNMLNJPHJGFDM96DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新初鄉段597地號,172.21,,一般農業區,丙種建築用地,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1041800,6050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLTJPHJGFDM37DA,0.0,0.0,0.0,無,
中寮鄉,土地,龍眼林段722-9地號,2425.0,,山坡地保育區,農牧用地,1130624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,132,,0.0,0,,RPRNMLLJPHJGFAM48DA,0.0,0.0,0.0,無,0191
南投市,房地(土地+建物),南投縣南投市南崗二路４６５巷１７號,65.0,住,,,1130627,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700224,87.1,4,3,2,有,無,5150000,59127,,0.0,0,,RPQNMLTJPHJGFAM56DA,87.1,0.0,0.0,無,0192
南投市,房地(土地+建物)+車位,南投縣南投市中興路７４巷３２號三樓,59.59,住,,,1130618,土地1建物2車位1,三層，四層，屋頂突出物,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831130,105.16999999999999,4,1,3,有,無,6200000,58952,一樓平面,0.0,0,頂樓加蓋；,RPTNMLTJPHJGFAM86DA,80.4,2.14,9.17,無,0193
草屯鎮,房地(土地+建物),南投縣草屯鎮中山街３５９號,98.0,商,,,1130604,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0670829,206.74,7,3,3,有,無,22000000,106414,,0.0,0,店面,RPOOMLOKOHJGFBM68DA,206.74,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路三段６３巷５號,123.27,,特定農業區,甲種建築用地,1130608,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0840601,270.95,4,3,3,有,無,11000000,40598,一樓平面,0.0,0,其他增建；,RPRNMLOLOHJGFBM98DA,253.26,0.0,17.69,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段６６０巷１７號,147.87,住,,,1130613,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780202,185.48,3,3,3,有,無,13000000,70088,,0.0,0,,RPTNMLPLOHJGFBM66DA,166.68,10.87,7.93,無,0194
草屯鎮,房地(土地+建物),南投縣草屯鎮石川路３２之６號,110.0,,鄉村區,乙種建築用地,1130611,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130206,181.81,4,2,4,有,無,13500000,74253,,0.0,0,其他增建；,RPWNMLSLOHJGFBM27DA,161.17,0.0,20.64,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮忠孝街２８７巷１號六樓之７,20.73,住,,,1130611,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,116.22999999999999,3,1,2,有,有,6000000,51622,,0.0,0,,RPSNMLTJPHJGFBM86DA,73.92,2.2,10.34,有,
埔里鎮,土地,水尾段140-23地號,1326.0,,山坡地保育區,農牧用地,1130612,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8850000,6674,,0.0,0,,RPQNMLKKPHJGFCM58DA,0.0,0.0,0.0,無,0195
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷６號三樓之１,11.79,住,,,1130612,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,105.82000000000001,3,2,2,有,有,4050000,38273,,0.0,0,,RPSNMLKKPHJGFCM78DA,73.91,0.0,10.68,有,0196
仁愛鄉,土地,過坑段422地號,352.0,,一般農業區,農牧用地,1130630,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,102080,290,,0.0,0,本案土地為原住民保留地。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKPHJGFCM58DA,0.0,0.0,0.0,無,0197
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村１巷２２號,66.39,住,,,1130628,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691227,92.6,2,2,2,有,無,4500000,48596,,0.0,0,,RPPNMLLJPHJGFDM58DA,92.6,0.0,0.0,無,0198
竹山鎮,土地,勞水坑段126-64地號,1551.0,,山坡地保育區,農牧用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,387,,0.0,0,,RPRNMLTJPHJGFDM96DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中興路中一巷３２號,91.88,住,,,1130629,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790731,112.23,4,3,3,有,無,5000000,44551,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKPHJGFAM38EA,112.23,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市民族路２６２號,211.0,商,,,1130615,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0520501,288.62,2,2,2,有,無,12000000,41577,,0.0,0,,RPTNMLLLOHJGFAM78DA,288.62,0.0,0.0,無,
名間鄉,土地,北大庄段498地號,265.17,,一般農業區,農牧用地,1130622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1508,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLPJPHJGFAM56DA,0.0,0.0,0.0,無,0199
名間鄉,房地(土地+建物),南投縣名間鄉名松路二段７４０號,214.91,,一般農業區,丙種建築用地,1130611,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0771021,172.44,8,6,4,有,無,11800000,68430,,0.0,0,未登記建物；,RPSNMLTJPHJGFAM76DA,172.44,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南新路３１３巷６號,132.61,住,,,1130619,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031023,271.18,4,3,5,有,無,22500000,82971,,0.0,0,,RPVNMLKKPHJGFAM88DA,244.82,0.0,26.36,無,0200
名間鄉,土地,虎子坑段996地號,271.02,,特定農業區,農牧用地,1130606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,9224,,0.0,0,,RPPNMLLKPHJGFAM38DA,0.0,0.0,0.0,無,0201
南投市,房地(土地+建物),南投縣南投市平山一路８號,73.0,住,,,1130615,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840128,145.82,4,2,2,有,無,6800000,46633,,0.0,0,其他增建；,RPSNMLLKPHJGFAM68DA,145.82,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路３５０之３７號,77.85,,鄉村區,乙種建築用地,1130603,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690208,106.19,4,3,2,有,無,3900000,36727,,0.0,0,,RPWNMLLKPHJGFAM09DA,106.19,0.0,0.0,無,0202
埔里鎮,土地,忠實段137地號,104.82,,鄉村區,乙種建築用地,1130629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2860000,27285,,0.0,0,,RPSNMLLKPHJGFCM88DA,0.0,0.0,0.0,無,0203
竹山鎮,房地(土地+建物),南投縣竹山鎮雲林新村一路１４５號,72.78,,鄉村區,乙種建築用地,1130627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690121,81.04,3,1,2,有,無,2630000,32453,,0.0,0,,RPTNMLKKPHJGFDM98DA,81.04,0.0,0.0,無,
鹿谷鄉,土地,廣興段93地號,55.46,住,,,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,45078,,0.0,0,,RPQNMLLKPHJGFDM78DA,0.0,0.0,0.0,無,0204
中寮鄉,土地,爽文段270-1地號,654.3,,山坡地保育區,交通用地,1130613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1936728,2960,,0.0,0,政府機關標讓售；,RPPNMLLKPHJGFAM48EA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段226-8地號,21.0,住,,,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,57143,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKPHJGFAM58EA,0.0,0.0,0.0,無,
竹山鎮,土地,埔頭段387-1地號,8.0,住,,,1130612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,469040,58630,,0.0,0,政府機關標讓售；,RPRNMLSJPHJGFDM96EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南鄉路２巷５６號,265.55,,山坡地保育區,丙種建築用地,1130612,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800328,216.16,5,3,4,有,有,11000000,50888,,0.0,0,,RPQOMLMKOHJGFAM58DA,202.58,9.05,4.53,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段５３２巷２９號,57.91,,,,1130605,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690123,96.25,3,1,2,有,無,4000000,41558,,0.0,0,,RPSNMLRKOHJGFAM56DA,96.25,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉大廈巷３９之２９號,156.71,,一般農業區,丙種建築用地,1130608,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830930,160.15,5,2,3,有,無,7800000,48704,,0.0,0,頂樓加蓋；,RPQNMLLKPHJGFAM48DA,160.15,0.0,0.0,無,
草屯鎮,土地,新雙冬段60地號,239.48,,山坡地保育區,農牧用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1230000,5136,,0.0,0,,RPPNMLSKOHJGFBM09DA,0.0,0.0,0.0,無,0205
草屯鎮,土地,南坪段873地號,132.24,,山坡地保育區,農牧用地,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,13612,,0.0,0,,RPXNMLLLOHJGFBM66DA,0.0,0.0,0.0,無,0045
草屯鎮,房地(土地+建物),南投縣草屯鎮東山路仁德巷４０號,88.79,住,,,1130630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130205,189.62,4,3,3,有,無,15800000,83325,,0.0,0,,RPPNMLNJPHJGFBM58DA,179.62,0.0,10.0,無,0207
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街８８巷１９號,61.79,住,,,1130602,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660504,70.48,2,2,2,有,無,4000000,56754,,0.0,0,,RPRNMLKLOHJGFCM68DA,70.48,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東榮路２１７號二樓,45.23,住,,,1130624,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730119,72.24,4,2,2,有,無,4200000,58140,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJPHJGFCM86DA,72.24,0.0,0.0,無,
埔里鎮,土地,南村段659地號,883.91,,特定農業區,農牧用地,1130619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,7241,,0.0,0,未登記建物；,RPRNMLTJPHJGFCM86DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷６６號三樓之２,14.93,住,,,1130619,土地3建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070820,41.06,1,1,1,有,有,2000000,48709,,0.0,0,,RPSNMLLLOHJGFDM98DA,18.99,0.0,1.82,有,0208
竹山鎮,土地,新福興段682地號,1083.76,,山坡地保育區,農牧用地,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1661,,0.0,0,,RPPNMLLKPHJGFDM68DA,0.0,0.0,0.0,無,0209
竹山鎮,房地(土地+建物),南投縣竹山鎮建國三路４６巷１８號,106.05,住,,,1130612,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950728,226.75,3,3,4,有,無,8800000,38809,,0.0,0,其他增建；,RPRNMLLKPHJGFDM88DA,208.41,0.0,18.34,無,0210
南投市,土地,樟普寮段665地號,25.44,,鄉村區,乙種建築用地,1130615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,122115,4800,,0.0,0,,RPRNMLLJPHJGFAM58EA,0.0,0.0,0.0,無,0211
南投市,土地,樟普寮段665地號,12.72,,鄉村區,乙種建築用地,1130615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61057,4800,,0.0,0,,RPSNMLLJPHJGFAM68EA,0.0,0.0,0.0,無,0211
南投市,土地,樟普寮段665地號,12.72,,鄉村區,乙種建築用地,1130615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61057,4800,,0.0,0,,RPTNMLLJPHJGFAM78EA,0.0,0.0,0.0,無,0211
南投市,房地(土地+建物)+車位,南投縣南投市南新路３５１巷５７號,125.96,住,,,1130607,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1100524,211.84,4,3,5,有,有,20800000,98187,一樓平面,0.0,0,其他增建；,RPPNMLMKPHJGFAM58EA,186.34,0.0,25.5,無,0214
名間鄉,土地,名山段149地號,1433.75,,特定農業區,農牧用地,1130609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,3139,,0.0,0,農作物；受民情風俗因素影響；,RPQNMLMKPHJGFAM68EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南新路３２４號,76.43,住,,,1130610,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840522,183.17,7,2,5,有,無,13000000,70972,,0.0,0,,RPTNMLRKOHJGFAM66DA,166.61,10.26,6.3,無,
南投市,房地(土地+建物),南投縣南投市同源路１１１號二樓,27.34,,工業區,丁種建築用地,1130609,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121121,107.95,3,2,2,有,有,7100000,65771,,0.0,0,頂樓加蓋；其他增建；,RPVOMLPLOHJGFAM86DA,66.93,0.0,12.04,有,
南投市,土地,南勢段255地號,5.58,,山坡地保育區,丙種建築用地,1130623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36000,6452,,0.0,0,,RPSNMLOJPHJGFAM88DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市同源路六街１２巷１１弄１０號,74.0,,工業區,丁種建築用地,1130609,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840406,159.35,4,2,3,有,無,8500000,53342,,0.0,0,頂樓加蓋；其他增建；,RPQNMLKKPHJGFAM38DA,159.35,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市大庄路９３號,73.0,住,,,1130615,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0921225,181.82,4,3,3,有,無,10700000,58849,,0.0,0,其他增建；,RPTNMLKKPHJGFAM68DA,163.33,0.0,18.49,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段２０５巷１５號,67.0,住,,,1130618,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0470000,54.08,2,2,2,有,無,3500000,64719,,0.0,0,,RPRNMLLLOHJGFBM68DA,54.08,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路大勇巷５弄１５號,123.77,住,,,1130613,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020308,229.46,4,2,3,有,無,14600000,63628,,0.0,0,頂樓加蓋；其他增建；,RPOOMLSLOHJGFBM56DA,207.72,1.2,20.54,無,0215
魚池鄉,土地,東池段651地號,368.29,住,,,1130615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,19007,,0.0,0,未登記建物；,RPTNMLMKPHJGFCM09DA,0.0,0.0,0.0,無,0216
埔里鎮,土地,忠實段147地號,102.17,,鄉村區,乙種建築用地,1130617,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,25252,,0.0,0,土地左後界點約11公分有無權占用之情形，以現況點交。賣方補貼新台幣伍仟元整，給買方自行申請界址鑑定。,RPPNMLPKPHJGFCM98DA,0.0,0.0,0.0,無,0203
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉中寮路５１之３２號二樓之９,31.12,都市：其他:道路用地,,,1130605,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121208,84.73,2,2,1,有,有,6200000,73174,,0.0,0,,RPPNMLTJPHJGFDM76DA,54.95,0.0,4.66,有,
竹山鎮,土地,福興段203-761地號,2387.0,,山坡地保育區,農牧用地,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,1089,,0.0,0,,RPRNMLKKPHJGFDM78DA,0.0,0.0,0.0,無,
竹山鎮,土地,菩提段685-30地號,20.0,,,,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350900,17545,,0.0,0,,RPSNMLKKPHJGFDM88DA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉仁愛路２２６號,1313.95,,一般農業區,農牧用地,1130614,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851103,445.43,9,3,8,有,無,19600000,44002,,0.0,0,本件土地4筆交易價格共計1780萬元 房屋交易價格180萬元,RPQNMLPKPHJGFDM56DA,426.88,0.0,18.55,無,
竹山鎮,土地,安平段885地號,2219.24,,一般農業區,農牧用地,1130629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,2568,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKPHJGFDM66DA,0.0,0.0,0.0,無,0218
集集鎮,房地(土地+建物),南投縣集集鎮八張巷１３之２號,104.32,住,,,1130605,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0810817,136.08,0,0,0,無,無,1360000,9994,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJPHJGFEM88DA,128.0,8.08,0.0,無,
水里鄉,土地,下城段719地號,765.83,,特定農業區,農牧用地,1130612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,2350,,0.0,0,,RPPNMLPJPHJGFEM09DA,0.0,0.0,0.0,無,
