鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永康區,建物,臺南市永康區安康里大橋一街５３之２號二樓之１,0.0,住,,,1090722,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,105.61,3,1,2,有,有,有,20000,189,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOOMLSLPHPFFKD27CC
永康區,建物,臺南市永康區二王里永二街４４７巷６８弄１２６號,0.0,住,,,1090727,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0900315,178.69,4,2,4,有,無,有,15000,84,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPROMLSLPHPFFKD57CC
永康區,建物,臺南市永康區大橋里中山南路１２３巷２４之４號,0.0,住,,,1090713,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,112.14,3,2,2,有,無,有,7000,62,,0.0,0,,RPSOMLSLPHPFFKD67CC
永康區,土地,蜈蜞潭段1306-6地號,1827.0,住,,,1090701,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,273500,150,,0.0,0,,RPTOMLSLPHPFFKD77CC
永康區,房地(土地+建物),臺南市永康區正南八街８７號,529.0,工,,,1090720,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鐵造,0790802,183.19,1,1,1,有,無,無,52000,,,0.0,0,承租地坪約160坪，承租含未保存登記建物共約130坪。,RPPOMLTLPHPFFKD47CC
安南區,房地(土地+建物),臺南市安南區北安路二段７號,110.91,住,,,1090729,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,1060907,54.96,0,0,0,無,無,無,26000,473,,0.0,0,,RPVNMLTLPHPFFBD07CC
南區,房地(土地+建物),臺南市南區新興路９１巷９號,58.0,住,,,1090706,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620610,87.54,4,2,4,有,無,有,20433,233,,0.0,0,,RPVOMLTLPHPFFCD27CC
安平區,建物,臺南市安平區建平十七街４３號十樓之７,0.0,商,,,1090714,土地0建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831011,139.51999999999998,3,2,2,有,有,有,15000,108,坡道平面,0.0,0,,RPRPMLTLPHPFFAD76CC
中西區,建物,臺南市中西區中和街９５號,0.0,住,,,1090714,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0661003,177.14,4,2,3,有,無,無,22000,124,,0.0,0,,RPTPMLKMPHPFFAD78CC
東區,房地(土地+建物),臺南市東區建東街１３號３樓之１,11.47,住,,,1090701,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830510,53.099999999999994,1,1,1,有,無,有,8500,160,,0.0,0,,RPUNMLKMPHPFFCD88CC
南區,建物,臺南市南區永成路三段４９５號,0.0,住,,,1090715,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1060725,201.02,4,3,4,有,無,有,34056,169,,0.0,0,房屋用途作為員工宿舍使用。,RPWNMLKMPHPFFCD09CC
東區,建物,臺南市東區中華東路三段３５７巷４１號,0.0,住,,,1090710,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0741122,143.52,4,2,3,有,無,有,18000,125,,0.0,0,,RPXNMLKMPHPFFCD56CC
永康區,建物,臺南市永康區中華路２１２巷２６號,0.0,住,,,1090710,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0760209,115.35,4,2,3,有,無,有,18000,156,,0.0,0,,RPSNMLKMPHPFFKD86CC
仁德區,建物,臺南市仁德區長興路８７巷１１１號,0.0,住,,,1090710,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870910,170.28,5,1,4,有,無,有,15000,88,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPSNMLKMPHPFFID66CC
歸仁區,房地(土地+建物),臺南市歸仁區高鐵七路１１０巷６８號,94.92,住,,,1090730,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0990210,174.99,7,0,4,有,無,有,25000,143,,0.0,0,,RPWNMLLMPHPFFID17CC
永康區,建物,臺南市永康區小東路４７７巷４６弄２８號,0.0,住,,,1090712,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0771003,16.53,1,0,1,有,無,有,4000,242,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPTPMLLMPHPFFKD27CC
永康區,建物,臺南市永康區復興路３８８號,0.0,住,,,1090712,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0580401,83.62,5,3,3,有,無,無,20000,239,,0.0,0,,RPWPMLLMPHPFFKD57CC
永康區,建物,臺南市永康區復華八街４７巷２３號,0.0,住,,,1090712,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850305,105.42,0,0,1,有,無,無,8000,76,,0.0,0,,RPXPMLLMPHPFFKD67CC
東區,建物,臺南市東區中華東路二段１６７號６樓之１７,0.0,住,,,1090720,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,28.92,1,0,1,有,有,有,9500,328,,0.0,0,租賃標的未紀錄共有部分之分算面積,RPPOMLLMPHPFFCD58CC
東區,建物,臺南市東區裕農路９７５之８號,0.0,住,,,1090715,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0961221,228.77,4,2,3,有,無,有,33000,144,,0.0,0,,RPSPMLLMPHPFFCD98CC
北區,建物,臺南市北區育成路８７號,0.0,住,,,1090721,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960427,19.83,1,0,1,有,無,有,6000,303,,0.0,0,,RPWNMLLMPHPFFAD98CC
北區,建物,臺南市北區大武街５２５巷２６號,0.0,住,,,1090725,土地0建物0車位0,全,1,透天厝,見其他登記事項,見其他登記事項,0721015,19.0,1,0,1,有,無,有,8000,421,,0.0,0,,RPOOMLLMPHPFFAD28CC
中西區,建物,臺南市中西區民權路四段１３６號,0.0,住,,,1090727,土地0建物1車位1,一層,20,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070531,112.45,0,0,1,有,有,無,31000,276,坡道平面,38.25,0,,RPROMLLMPHPFFAD58CC
安平區,建物,臺南市安平區健康路三段３３３號１１樓之２,0.0,商,,,1090715,土地0建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,84.03999999999999,2,1,1,有,無,有,22000,262,,0.0,0,,RPVOMLLMPHPFFAD98CC
中西區,建物,臺南市中西區西華南街３６巷１０之１號,0.0,商,,,1090725,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840313,39.3,1,1,1,有,無,有,9000,229,,0.0,0,,RPXOMLLMPHPFFAD56CC
安平區,建物,臺南市安平區健康路三段３３１號４樓之２,0.0,商,,,1090715,土地0建物1車位0,四層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,84.62,2,1,1,有,無,有,20000,236,,0.0,0,,RPOPMLLMPHPFFAD38CC
北區,建物,臺南市北區和緯路四段１１７巷７號,0.0,住,,,1090728,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700910,57.28,2,0,1,有,無,有,7700,134,,0.0,0,,RPVQMLLMPHPFFAD56CC
北區,建物,臺南市北區東豐路３０５巷８６弄６號,0.0,住,,,1090706,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0681020,19.83,1,0,1,有,無,有,6500,328,,0.0,0,,RPSOMLOJQHPFFAD78CC
北區,建物,臺南市北區開南街２７５巷３８弄１４號,0.0,住,,,1090713,土地0建物0車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,0671111,16.52,1,0,1,有,無,有,5500,333,,0.0,0,,RPTOMLOJQHPFFAD88CC
北區,建物,臺南市北區小東路２９７之２號,0.0,住,,,1090721,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0730818,165.33,0,2,1,有,無,無,20000,121,,0.0,0,,RPUOMLOJQHPFFAD98CC
中西區,建物,臺南市中西區國華街３段５０號,0.0,商,,,1090728,土地0建物0車位0,二層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860304,33.98,1,1,1,有,無,有,5000,147,,0.0,0,,RPVOMLOJQHPFFAD09CC
安平區,建物,臺南市安平區建平十二街１３４號２樓之１,0.0,住,,,1090722,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820304,147.4,3,2,2,有,有,有,13000,88,坡道平面,0.0,0,,RPXOMLOJQHPFFAD66CC
東區,建物,臺南市東區東寧路５４６號７樓,0.0,住,,,1090727,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840325,61.55,2,1,1,有,有,有,12000,195,,0.0,0,,RPTOMLOJQHPFFCD09CC
東區,建物,臺南市東區富農街二段３９號,0.0,,,,1090710,土地0建物0車位0,三層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0820401,16.52,1,0,0,無,無,有,4000,242,,0.0,0,分租雅房無衛浴，坪數約5坪,RPUOMLOJQHPFFCD56CC
東區,建物,臺南市東區東光路二段１３４號５樓,0.0,住,,,1090720,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770817,93.76,3,2,2,有,無,有,18000,192,,0.0,0,,RPVOMLOJQHPFFCD66CC
東區,建物,臺南市東區凱旋路４２號７樓之１,0.0,住,,,1090720,土地0建物1車位2,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870331,281.05,4,2,4,有,有,有,35000,125,坡道平面,36.82,0,,RPXOMLOJQHPFFCD86CC
東區,建物,臺南市東區崇德二十街８５號,0.0,住,,,1090720,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820515,69.15,2,1,1,有,有,有,10500,152,,0.0,0,,RPOPMLOJQHPFFCD68CC
東區,建物,臺南市東區崇德七街２０巷１２號７樓之３,0.0,住,,,1090725,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,141.71,3,2,2,有,有,有,16200,114,升降機械,0.0,0,,RPRPMLOJQHPFFCD98CC
仁德區,房地(土地+建物),臺南市仁德區全褔路７４號,75.84,住,,,1090801,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,74.37,2,2,2,有,無,有,10000,134,,0.0,0,,RPOPMLOJQHPFFID66CC
仁德區,建物,臺南市仁德區大甲里中正西路４００號三樓之１３,0.0,住,,,1090724,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,2500,183,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPTPMLOJQHPFFID17CC
永康區,房地(土地+建物)+車位,臺南市永康區中山路３５６號１５F-７,16.93,住,,,1090805,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,142.13,3,2,2,有,無,有,13130,92,坡道機械,0.0,0,,RPWPMLPJQHPFFKD87DC
永康區,建物,臺南市永康區小東路４７７巷４６弄２８號,0.0,住,,,1090725,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0771003,19.83,1,0,1,有,無,有,6000,303,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPUOMLPJQHPFFKD47CC
永康區,建物,臺南市永康區勝利街７３巷１５弄６號,0.0,住,,,1090719,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0621201,63.08,3,2,1,有,無,有,9000,143,,0.0,0,,RPVOMLPJQHPFFKD57CC
永康區,建物,臺南市永康區復華里復華八街４７巷３６號八樓之６,0.0,住,,,1090721,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,89.01,3,2,2,有,無,有,15000,169,坡道平面,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPWOMLPJQHPFFKD67CC
永康區,建物,臺南市永康區新興街３５巷２３弄３號,0.0,住,,,1090721,土地0建物0車位0,全,4,透天厝,住家用,見其他登記事項,1011206,26.45,1,0,1,有,無,有,6500,246,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資3.此租賃物件為分租套房,RPXOMLPJQHPFFKD77CC
永康區,建物,臺南市永康區埔園里自強路２５５巷３５弄２之２３號,0.0,住,,,1090801,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820803,112.95,2,1,2,有,無,有,13000,115,一樓平面,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPPPMLPJQHPFFKD07CC
新市區,建物,臺南市新市區大洲２６之２號,0.0,,鄉村區,乙種建築用地,1090722,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0970305,204.59,5,1,3,有,無,有,30000,147,一樓平面,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPPOMLPJQHPFFHD66CC
善化區,建物,臺南市善化區中興路５８號,0.0,商,,,1090722,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0650702,159.6,6,1,5,有,無,無,20000,125,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPQOMLPJQHPFFHD76CC
東區,建物,臺南市東區長東街３３號,0.0,住,,,1090725,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670621,118.05,4,2,3,有,無,有,22000,186,,0.0,0,,RPQNMLPJQHPFFCD78CC
南區,房地(土地+建物),臺南市南區新樂路３６號,2990.0,工,,,1090731,土地1建物1車位0,見其他登記事項,5,廠辦,見其他登記事項,見其他登記事項,0700906,9424.45,0,0,0,無,無,有,350000,37,,0.0,0,,RPROMLPJQHPFFCD98CC
中西區,建物,臺南市中西區民族路二段５２號,0.0,商,,,1090717,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,磚造,0520101,63.92,4,1,2,有,無,無,39000,610,,0.0,0,,RPUPMLPJQHPFFAD56CC
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３１７號十九樓之１,11.48,商,,,1090729,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,158.96,2,2,2,有,有,有,23000,145,坡道平面,31.89,0,,RPOQMLPJQHPFFAD68CC
北區,建物,臺南市北區長榮路五段４０１巷６號,0.0,住,,,1090723,土地0建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),住家用,加強磚造,0611006,56.97,4,1,1,有,無,無,10000,176,,0.0,0,,RPQQMLPJQHPFFAD88CC
安平區,建物,臺南市安平區建康三街１２巷６２弄１２號,0.0,住,,,1090725,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0961002,234.2,3,2,3,有,無,無,25000,107,,0.0,0,,RPRQMLPJQHPFFAD98CC
東區,建物,臺南市東區育樂街１５８巷２１號,0.0,住,,,1090801,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0601212,39.15,2,1,1,有,無,有,10800,276,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPVNMLQJQHPFFCD76CC
東區,建物,臺南市東區育樂街１５８巷２１之３號,0.0,住,,,1090801,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601212,39.15,2,1,1,有,無,有,10800,276,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPOOMLQJQHPFFCD78CC
南區,建物,臺南市南區金華路二段２１巷６之３號,0.0,住,,,1090801,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670509,75.67,3,2,2,有,無,有,10800,143,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWOMLQJQHPFFCD96CC
永康區,建物,臺南市永康區永華路３３９巷５１號,0.0,住,,,1090801,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0960108,235.63,5,2,5,有,無,有,18000,76,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPUNMLQJQHPFFKD47CC
永康區,建物,臺南市永康區小東路４７７巷４６弄２８號,0.0,住,,,1090725,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0771003,13.22,1,0,1,有,無,有,4000,303,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPWNMLQJQHPFFKD67CC
永康區,建物,臺南市永康區中山南路１０５４巷４３之１號,0.0,住,,,1090730,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0791012,39.67,1,1,1,有,無,有,7800,197,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPXNMLQJQHPFFKD77CC
永康區,房地(土地+建物),臺南市永康區中華路６１７號,989.0,住,,,1090806,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1050219,1267.39,0,0,0,無,無,無,380000,300,,0.0,0,,RPQOMLQJQHPFFKD17CC
永康區,建物,臺南市永康區正南五街５２０巷５５弄７號,0.0,住,,,1090801,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0991223,209.53,1,1,1,有,無,有,6030,29,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTOMLQJQHPFFKD47CC
永康區,建物,臺南市永康區中山南路２６２巷２號８樓之１８,0.0,住,,,1090801,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,116.1,3,2,2,有,無,有,15030,129,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWOMLQJQHPFFKD77CC
佳里區,土地,潭墘段969地號,199.52,住,,,1090727,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,9000,45,,0.0,0,,RPSNMLQJQHPFFGD96DC
安南區,房地(土地+建物),臺南市安南區海佃路一段３９４號,96.12,住,,,1090806,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0660713,102.18,6,2,2,有,無,無,32000,313,,0.0,0,,RPQNMLRJQHPFFBD88CC
中西區,建物,臺南市中西區五妃街７６號７樓之２,0.0,住,,,1090805,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840330,79.03,1,1,1,有,有,有,10000,127,,0.0,0,,RPVNMLRJQHPFFAD66CC
中西區,建物,臺南市中西區南華街２號,0.0,住,,,1090805,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600618,113.97,4,2,3,有,無,有,20000,175,,0.0,0,,RPXNMLRJQHPFFAD86CC
中西區,房地(土地+建物)+車位,臺南市中西區衛民街９５號,19.41,商,,,1090803,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,見其他登記事項,1060915,358.97,0,0,0,無,無,無,70000,195,坡道平面,33.4,0,,RPUOMLRJQHPFFAD66CC
南區,建物,臺南市南區金華路二段２２８巷１８號十樓之１,0.0,住,,,1090724,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850930,138.29,3,2,2,有,有,無,16000,116,坡道機械,0.0,0,車位面積無法分算。,RPWOMLKKQHPFFCD09CC
善化區,房地(土地+建物),臺南市善化區蓮潭南街２７６巷１５號,153.75,住,,,1090721,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1060904,221.52,4,2,4,有,無,有,62200,281,,0.0,0,,RPSNMLKKQHPFFHD09CC
麻豆區,房地(土地+建物),臺南市麻豆區新生南路３７３巷２６號,54.97,住,,,1090809,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0850123,204.64,4,2,5,有,無,有,17000,83,,0.0,0,,RPPNMLKKQHPFFFD58CC
