鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,9.25,住,,,1130217,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.89,2,2,2,有,無,20330000,193792,坡道平面,19.4,2600000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLNLKHJGFGF18CB,晴空大地,A棟A11-06F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.3,住,,,1130217,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.58,3,1,1,有,無,17160000,201718,坡道平面,19.4,2600000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXNMLNLKHJGFGF88CB,晴空大地,A棟A09-07F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,10.32,住,,,1130215,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.49,3,2,2,有,無,22240000,193359,坡道平面,19.4,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPOMLNLKHJGFGF18CB,晴空大地,D棟D08-03F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.16,住,,,1130217,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,2,1,1,有,無,17200000,207539,坡道平面,19.4,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQOMLNLKHJGFGF28CB,晴空大地,D棟D02-21F號,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段309巷,9.33,商,,,1130219,土地3建物1車位1,九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,121.49,0,0,0,無,無,17050000,161169,坡道平面,28.11,2000000,,RPPNMLOLKHJGFBF67CB,聯廣闊境,A棟9號,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段309巷,9.33,商,,,1130219,土地3建物1車位1,八層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,145.18,0,0,0,無,無,21140000,165415,坡道平面,30.68,2200000,,RPQNMLOLKHJGFBF77CB,聯廣闊境,B棟8號,
泰山區,房地(土地+建物)+車位,新北市泰山區新北大道五段及幸福路交叉口,15.36,商,,,1130214,土地1建物1車位1,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,,156.63,0,0,0,無,無,18880000,127660,坡道平面,25.97,2200000,,RPRNMLOLKHJGFBF87CB,新潤THE RICH(新潤A5 II 大道鎏域 商業區),C棟2號,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段309巷,9.33,商,,,1130219,土地3建物1車位1,九層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,145.26,0,0,0,無,無,21040000,165299,坡道平面,30.68,2100000,,RPSNMLOLKHJGFBF97CB,聯廣闊境,B棟9號,
林口區,房地(土地+建物)+車位,新北市林口區民權路,20.48,商,,,1130220,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.34,3,2,2,有,無,21280000,146552,坡道平面,28.83,2300000,,RPTNMLOLKHJGFBF08CB,森聯上上謙-森越社區,A03棟15號,
林口區,房地(土地+建物)+車位,新北市林口區民權路,17.12,商,,,1130217,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.0,3,2,2,有,無,19400000,156636,坡道平面,28.83,2300000,,RPUNMLOLKHJGFBF18CB,森越上上謙-森越社區,A7棟24號,
林口區,房地(土地+建物)+車位,新北市林口區民權路,17.12,商,,,1130217,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.0,3,2,2,有,無,18360000,147568,坡道平面,28.83,2250000,,RPWNMLOLKHJGFBF38CB,森聯上上謙-森越社區,A7棟14號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路一段213號,17.69,商,,,1130219,土地2建物1車位1,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.53,3,2,2,有,無,22550000,159465,坡道平面,30.17,2400000,,RPXNMLOLKHJGFBF48CB,地景富邑,A3棟2號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路一段213號,12.06,商,,,1130217,土地2建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.26,2,2,2,有,無,16550000,164363,坡道平面,30.17,2400000,,RPOOMLOLKHJGFBF67CB,地景富邑,A1棟7號,
泰山區,房地(土地+建物),新北市泰山區明志路一段213號,17.5,商,,,1130217,土地2建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.14,3,2,2,有,無,21000000,167812,,0.0,0,,RPPOMLOLKHJGFBF77CB,地景富邑,A2棟7號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路一段213號,19.8,商,,,1130214,土地2建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.6,3,2,2,有,無,25100000,160503,坡道平面,30.17,2400000,,RPQOMLOLKHJGFBF87CB,地景富邑,A7棟6號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,27.85,住,,,1130220,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.37,3,2,3,有,無,20670000,121253,坡道平面,26.57,1900000,,RPQNMLOLKHJGFEF08CB,鉅陞ONE,E2棟02號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,14.09,住,,,1130219,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.88,2,2,1,有,無,10900000,114928,坡道平面,26.57,1900000,,RPRNMLOLKHJGFEF18CB,鉅陞ONE,F6棟05號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,14.09,住,,,1130223,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.98,2,2,1,有,無,10850000,113012,坡道平面,27.67,2000000,,RPSNMLOLKHJGFEF28CB,鉅陞ONE,F6棟02號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,14.11,住,,,1130221,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.97,2,2,1,有,無,10900000,114796,坡道平面,26.57,1900000,,RPTNMLOLKHJGFEF38CB,鉅陞ONE,G7棟05號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.14,其他,,,1130218,土地3建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.95,3,2,2,有,無,20120000,192150,坡道平面,18.21,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUOMLOLKHJGFGF78CB,都廳大院2,B棟B01-07F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,8.0,其他,,,1130218,土地3建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.93,3,2,2,有,無,22320000,193020,坡道平面,18.21,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWOMLOLKHJGFGF98CB,都廳大院2,B棟B05-15F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1130217,土地3建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.1,2,2,1,有,無,17370000,196600,坡道平面,18.21,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXOMLOLKHJGFGF09CB,都廳大院2,C棟C06-23F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.08,其他,,,1130217,土地3建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.78,2,1,1,有,無,16080000,207000,坡道平面,18.21,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOPMLOLKHJGFGF28CB,都廳大院2,F棟F09-13F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.03,其他,,,1130216,土地3建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.17,3,2,2,有,無,21620000,211109,坡道平面,19.89,2350000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPPMLOLKHJGFGF38CB,都廳大院2,F棟F11-25F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.08,其他,,,1130216,土地3建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.64,2,2,1,有,無,17910000,229715,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQPMLOLKHJGFGF48CB,都廳大院2,D棟D08-29F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1130216,土地3建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.83,2,2,1,有,無,13870000,213944,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRPMLOLKHJGFGF58CB,都廳大院2,F棟F05-18F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1130216,土地3建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.19,2,2,1,有,無,17350000,194194,坡道平面,16.72,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSPMLOLKHJGFGF68CB,都廳大院2,D棟D03-23F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,9.74,其他,,,1130216,土地3建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.11,3,2,2,有,無,29450000,211190,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTPMLOLKHJGFGF78CB,都廳大院2,D棟D06-20F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.81,其他,,,1130217,土地3建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.78,2,2,2,有,無,19460000,193745,坡道平面,18.21,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUPMLOLKHJGFGF88CB,都廳大院2,E棟E01-08F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1130216,土地3建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.1,2,2,1,有,無,17140000,193570,坡道平面,18.21,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVPMLOLKHJGFGF98CB,都廳大院2,B棟B06-09F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.95,其他,,,1130216,土地3建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.03,2,2,1,有,無,18030000,204764,坡道平面,18.21,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWPMLOLKHJGFGF09CB,都廳大院2,B棟B09-08F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.95,其他,,,1130218,土地3建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.54,3,2,1,有,無,18330000,204764,坡道平面,16.72,2600000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXPMLOLKHJGFGF56CB,都廳大院2,B棟B10-09F號,
林口區,房地(土地+建物)+車位,新北市林口區民權路,20.48,商,,,1130225,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.34,3,2,2,有,無,20270000,136051,坡道平面,28.83,2650000,,RPPNMLPLKHJGFBF77CB,森聯上上謙-森越社區,A3棟4號,
中和區,房地(土地+建物)+車位,新北市中和區保健路76巷,12.94,住,,,1130223,土地6建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.91,2,2,2,有,無,20580000,218021,其他,10.23,1900000,,RPQNMLPLKHJGFHF48CB,宜安三六,A棟10F號,
中和區,房地(土地+建物)+車位,新北市中和區保健路76巷,9.37,住,,,1130224,土地6建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.24,2,2,2,有,無,15600000,220932,其他,10.23,1900000,,RPRNMLPLKHJGFHF58CB,宜安三六,B棟13F號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段45號旁,28.64,住,,,1130224,土地7建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.27,3,1,2,有,無,26800000,152507,坡道平面,29.31,2100000,,RPQNMLPLKHJGFEF28DB,水美慕河,C棟13號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段45號旁,17.52,住,,,1130225,土地7建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.44,2,1,2,有,無,14000000,127106,坡道平面,29.31,1400000,,RPRNMLPLKHJGFEF38DB,水美慕河,D棟3號,
土城區,房地(土地+建物)+車位,新北市土城區承天路四巷及永和街交叉口,19.43,住,,,1130224,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.09,2,1,1,有,無,19910000,171764,坡道平面,40.11,2050000,,RPPNMLQLKHJGFAF77CB,皇翔MRT,A棟8-5F號,
土城區,房地(土地+建物)+車位,新北市土城區承天路四巷及永和街交叉口,19.43,住,,,1130223,土地1建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.09,2,1,1,有,無,21100000,183208,坡道平面,40.11,2050000,,RPQNMLQLKHJGFAF87CB,皇翔MRT,A棟8-12F號,
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,8.49,商,,,1130220,土地5建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.14,2,2,1,有,無,19710000,235766,坡道平面,24.78,2650000,,RPOOMLQLKHJGFAF77CB,新潤River One,A6棟24F號,
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,8.49,商,,,1130224,土地5建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.14,2,2,1,有,無,19560000,235075,坡道平面,24.78,2550000,,RPROMLQLKHJGFAF08CB,新潤River One,A6棟22F號,
板橋區,房地(土地+建物),新北市板橋區板城路與藝文二街口,8.14,商,,,1130221,土地1建物1車位0,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,,75.62,0,0,0,無,無,19850000,262497,,0.0,0,,RPTOMLQLKHJGFAF28CB,日安 TOKYO,S07棟01號,
板橋區,房地(土地+建物),新北市板橋區板城路與藝文二街口,8.17,商,,,1130216,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,75.84,0,0,0,無,無,13000000,171414,,0.0,0,,RPUOMLQLKHJGFAF38CB,日安 TOKYO,E02棟04號,
板橋區,房地(土地+建物)+車位,新北市板橋區板城路與藝文二街口,10.66,商,,,1130222,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,118.92,3,2,2,有,無,21200000,193903,坡道平面,22.48,2500000,,RPVOMLQLKHJGFAF48CB,日安 TOKYO,A06棟16號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷61號對面,14.47,住,,,1130223,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.34,2,2,1,有,無,14860000,185658,坡道平面,28.15,2200000,,RPXOMLQLKHJGFAF68CB,力璞紘-月藝,A5棟5號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷73號斜對面,16.38,住,,,1130222,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.29,2,2,1,有,無,16340000,182790,坡道平面,24.66,2150000,,RPOPMLQLKHJGFAF87CB,力璞紘-日莘,A3棟09號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷73號斜對面,16.38,住,,,1130214,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.29,2,2,1,有,無,16030000,178797,坡道平面,24.66,2150000,,RPPPMLQLKHJGFAF97CB,力璞紘-日莘,A5棟02號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷61號對面,18.01,住,,,1130215,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.95,2,2,1,有,無,17380000,180189,坡道平面,28.15,2100000,,RPRPMLQLKHJGFAF18CB,力璞紘-月藝,A6棟5號,
土城區,房地(土地+建物),新北市土城區中央路四段125巷61號對面,14.47,住,,,1130219,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.19,2,2,1,有,無,12520000,183605,,0.0,0,,RPOQMLQLKHJGFAF97CB,力璞紘-月藝,A5棟2號,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路,13.49,住,,,1130224,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.33,2,2,1,有,無,17890000,175024,塔式車位,9.4,1800000,,RPPNMLQLKHJGFBF87CB,永雄薪傳,A4棟13號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路與莊田路路口,16.8,住,,,1130218,土地12建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.31,3,2,2,有,無,18110000,177154,坡道平面,20.63,2400000,,RPRNMLQLKHJGFBF08CB,閱讀台灣,B棟7號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路與莊田路路口,16.8,住,,,1130218,土地12建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.04,2,2,2,有,無,18800000,187190,坡道平面,19.36,2200000,交易總價含下列非屬預售屋價格之費用:裝潢費1080000元；,RPTNMLQLKHJGFBF28CB,閱讀台灣,A棟8號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路與莊田路路口,16.8,住,,,1130223,土地12建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.25,3,2,1,有,無,17630000,174114,坡道平面,20.63,2200000,,RPUNMLQLKHJGFBF38CB,閱讀台灣,B棟8號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段145巷,35.86,住,,,1130225,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.53,2,1,1,有,無,14450000,150708,升降機械,21.28,1150000,,RPVNMLQLKHJGFBF48CB,雙捷大院,B棟1號,
