鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海埔段236地號,24.88,,鄉村區,乙種建築用地,1130311,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.13,3,2,1,有,無,6980000,84987,,0.0,0,,RPPNMLLKLHJGFCN28CB,鹿江風華,B棟3號,
福興鄉,房地(土地+建物),彰化縣福興鄉福鹿段227-7地號,107.96,,特定農業區,甲種建築用地,1130220,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,243.72,5,3,6,有,無,22400000,91909,,0.0,0,,RPQNMLLKLHJGFCN38CB,泰銓翡翠苑,A15棟1號,
員林市,房地(土地+建物)+車位,彰化縣員林市新義街,36.82,住,,,1130224,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.9,3,2,2,有,無,16060000,88092,坡道機械,8.51,1050000,,RPPNMLLKLHJGFDN38CB,泰和茂昕居,A2棟A2-4F號,
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,25.85,住,,,1130227,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.61,3,2,2,有,無,12080000,90154,坡道平面,26.81,1550000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPQNMLLKLHJGFDN48CB,昌祐時代,B棟03F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市永安街418號旁,33.13,住,,,1130311,土地3建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.06,3,2,2,有,無,22000000,134613,坡道平面,32.0,1800000,,RPPNMLMKLHJGFAN18CB,君品大謙,C棟10號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,24.72,住,,,1130307,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.02,2,2,2,有,無,11780000,102474,坡道平面,26.19,1550000,,RPPNMLMKLHJGFDN48CB,七碩朵朵雲,B1棟9F號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,24.72,住,,,1130307,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.27,2,2,2,有,無,11060000,94260,坡道平面,27.44,1650000,,RPQNMLMKLHJGFDN58CB,七碩朵朵雲,B1棟2F號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,24.72,住,,,1130307,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.02,2,2,2,有,無,11150000,97165,坡道平面,26.19,1450000,,RPRNMLMKLHJGFDN68CB,七碩朵朵雲,B1棟4F號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,21.39,住,,,1130307,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.1,2,2,2,有,無,9520000,97420,坡道機械,18.67,1100000,,RPSNMLMKLHJGFDN78CB,七碩朵朵雲,B5棟3F號,
彰化市,房地(土地+建物),彰化縣彰化市中山路三段888號旁,66.1,,特定農業區,甲種建築用地,1130303,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.1,4,2,5,有,無,24100000,126112,,0.0,0,,RPPNMLNKLHJGFAN28CB,達莉蘴洵,C棟8號,
彰化市,房地(土地+建物),彰化縣彰化市中山路三段888號旁,69.13,,特定農業區,甲種建築用地,1130308,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,216.72,4,2,5,有,無,26500000,122278,,0.0,0,,RPQNMLNKLHJGFAN38CB,達莉蘴洵,B棟5號,
彰化市,房地(土地+建物),彰化縣彰化市中山路三段888號旁,69.13,,特定農業區,甲種建築用地,1130221,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,216.72,4,2,5,有,無,26520000,122370,,0.0,0,,RPRNMLNKLHJGFAN48CB,達莉蘴洵,B棟2號,
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,24.14,住,,,1130228,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.61,2,2,1,有,無,7820000,93794,坡道機械,11.1,550000,,RPSNMLNKLHJGFAN58CB,達莉心閱,G棟11號,1140901全部解約
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130215,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,13200000,105327,坡道平面,31.19,1850000,,RPTNMLNKLHJGFAN68CB,合新城峰,A7棟9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,17.11,住,,,1130215,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.1,2,2,1,有,無,10250000,108969,坡道機械,26.59,1150000,,RPUNMLNKLHJGFAN78CB,合新城峰,B2棟9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130217,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,13100000,105327,坡道平面,31.19,1750000,,RPVNMLNKLHJGFAN88CB,合新城峰,A7棟11F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,17.11,住,,,1130216,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.1,2,2,1,有,無,9450000,104179,坡道機械,26.59,750000,,RPWNMLNKLHJGFAN98CB,合新城峰,B1棟6F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.62,住,,,1130215,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.0,3,2,2,有,無,13580000,108642,坡道平面,31.19,1650000,,RPXNMLNKLHJGFAN09CB,合新城峰,B3棟9F號,
員林市,房地(土地+建物),彰化縣員林市山腳路三段,86.42,住,,,1130305,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.88,4,3,3,有,無,10900000,72725,,0.0,0,,RPPNMLNKLHJGFDN58CB,寬薪3,A棟2號,
大村鄉,房地(土地+建物),彰化縣大村鄉美港村中山路一段141巷,27.57,,特定農業區,甲種建築用地,1130306,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.92,3,1,2,有,無,6800000,89568,,0.0,0,,RPQNMLNKLHJGFDN68CB,慶吉喜樂,B棟B3號,
田中鎮,房地(土地+建物),彰化縣田中鎮香山段926-17地號,98.67,,特定農業區,甲種建築用地,1130307,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.51,4,2,3,有,無,9180000,62658,,0.0,0,,RPPNMLNKLHJGFEN68CB,君順CUCU,B棟15號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130221,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,12650000,101151,坡道平面,31.19,1750000,,RPQNMLOKLHJGFAN48CB,合新城峰,A1棟6F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,17.11,住,,,1130221,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.2,2,2,1,有,無,10210000,110526,坡道機械,25.69,980000,,RPRNMLOKLHJGFAN58CB,合新城峰,B2棟11F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130221,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.31,2,2,1,有,無,9450000,107780,坡道機械,26.59,750000,,RPSNMLOKLHJGFAN68CB,合新城峰,A6棟9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130221,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.41,2,2,1,有,無,9400000,107161,坡道機械,25.69,750000,,RPTNMLOKLHJGFAN78CB,合新城峰,A6棟8F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130221,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.31,2,2,1,有,無,9180000,104435,坡道機械,26.59,750000,,RPUNMLOKLHJGFAN88CB,合新城峰,A6棟5F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130221,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.31,2,2,1,有,無,9080000,103196,坡道機械,26.59,750000,,RPVNMLOKLHJGFAN98CB,合新城峰,A6棟3F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130221,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.31,2,2,1,有,無,9300000,105922,坡道機械,26.59,750000,,RPWNMLOKLHJGFAN09CB,合新城峰,A6棟6F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130221,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.41,2,2,1,有,無,9350000,106541,坡道機械,25.69,750000,,RPXNMLOKLHJGFAN56CB,合新城峰,A6棟7F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130221,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.41,2,2,1,有,無,9300000,105922,坡道機械,25.69,750000,,RPOOMLOKLHJGFAN38CB,合新城峰,A2棟9F號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,29.78,住,,,1130312,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.52,3,2,2,有,無,13200000,96857,坡道平面,26.24,1550000,,RPPNMLOKLHJGFDN68CB,七碩朵朵雲,A6棟2F號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,21.39,住,,,1130312,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.87,2,2,2,有,無,10380000,102164,坡道平面,27.44,1550000,,RPQNMLOKLHJGFDN78CB,七碩朵朵雲,B5棟8F號,
大村鄉,房地(土地+建物),彰化縣大村鄉南勢巷,36.51,住,,,1130302,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.04,2,2,1,有,無,6090000,83379,,0.0,0,,RPRNMLOKLHJGFDN88CB,金圓鑫又一村,A棟D號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,21.86,住,,,1130312,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.96,2,2,1,有,無,9950000,100238,坡道機械,18.67,1100000,,RPSNMLOKLHJGFDN98CB,七碩朵朵雲,A3棟3F號,
員林市,房地(土地+建物)+車位,彰化縣員林市豐年街,37.57,住,,,1130224,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.96,3,1,1,有,無,10860000,90522,坡道平面,39.56,1500000,,RPVNMLOKLHJGFDN66CB,璞樹心悅,A棟1號,
員林市,房地(土地+建物)+車位,彰化縣員林市豐年街,35.47,住,,,1130221,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.21,3,2,2,有,無,11900000,106503,坡道平面,39.56,1500000,,RPWNMLOKLHJGFDN76CB,璞樹心悅,A棟2號,
員林市,房地(土地+建物)+車位,彰化縣員林市豐年街,37.67,住,,,1130224,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.24,3,2,2,有,無,10680000,88542,坡道平面,39.56,1500000,,RPXNMLOKLHJGFDN86CB,璞樹心悅,A棟5號,
員林市,房地(土地+建物)+車位,彰化縣員林市豐年街,35.47,住,,,1130224,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.92,3,2,2,有,無,10600000,93190,一樓平面,36.27,1500000,,RPOOMLOKLHJGFDN68CB,璞樹心悅,A棟6號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉南勢巷,48.97,住,,,1130303,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.07,3,2,2,有,無,8800000,81131,一樓平面,29.08,850000,,RPPOMLOKLHJGFDN78CB,金圓鑫又一村,B棟A號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉南勢巷,48.97,住,,,1130307,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.07,3,2,2,有,無,9220000,85417,一樓平面,29.08,850000,,RPQOMLOKLHJGFDN88CB,金圓鑫又一村,B棟A號,
溪州鄉,房地(土地+建物),彰化縣溪州鄉公正街,39.08,住,,,1130306,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.53,3,2,2,有,無,6420000,65158,,0.0,0,,RPPNMLOKLHJGFFN88CB,日日市城,1棟4F號,
溪州鄉,房地(土地+建物)+車位,彰化縣溪州鄉公正街,30.5,住,,,1130313,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,96.86,2,2,1,有,無,6580000,69257,一樓平面,19.9,1250000,,RPQNMLOKLHJGFFN98CB,日日市城,1棟3D號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路一段203巷,119.7,住,,,1130314,土地7建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,177.93,4,2,5,有,無,12200000,68566,,0.0,0,,RPPNMLOKLHJGFHN09CB,富山豪門Ⅲ期,A棟11號,
彰化市,房地(土地+建物),彰化縣彰化市成功路10號旁,7.73,其他,,,1130222,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,61.83,2,2,1,有,無,7400000,119683,,0.0,0,,RPPNMLOKLHJGFAN48DB,明日CITY,C棟6號,
彰化市,房地(土地+建物),彰化縣彰化市成功路10號旁,9.1,其他,,,1130224,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.75,2,2,1,有,無,8980000,123436,,0.0,0,,RPQNMLOKLHJGFAN58DB,明日CITY,D棟9號,
彰化市,房地(土地+建物),彰化縣彰化市成功路10號旁,9.1,其他,,,1130224,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.75,2,2,1,有,無,9000000,123711,,0.0,0,,RPRNMLOKLHJGFAN68DB,明日CITY,D棟10號,
和美鎮,房地(土地+建物),彰化縣和美鎮北美路80巷,27.7,,鄉村區,乙種建築用地,1130309,土地3建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.92,3,2,2,有,無,8050000,84808,,0.0,0,,RPPNMLOKLHJGFBN58DB,格誠竹美,A棟6F-B號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.62,住,,,1130222,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.0,3,2,2,有,無,13500000,106092,坡道平面,31.19,1850000,,RPPNMLPKLHJGFAN48CB,合新城峰,B5棟8F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,17.11,住,,,1130222,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.2,2,2,1,有,無,9700000,107173,坡道機械,25.69,750000,,RPQNMLPKLHJGFAN58CB,合新城峰,B1棟12F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130223,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,12580000,101429,坡道平面,31.19,1650000,,RPRNMLPKLHJGFAN68CB,合新城峰,A1棟12F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,17.9,住,,,1130217,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.56,2,2,1,有,無,9990000,104445,坡道機械,15.72,920000,,RPSNMLPKLHJGFAN78CB,中山富域,B棟6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,18.21,住,,,1130217,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.18,2,2,1,有,無,10750000,103146,坡道機械,31.44,1700000,,RPTNMLPKLHJGFAN88CB,中山富域,B棟2號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮吉祥三街旁,84.97,,工業區,丁種建築用地,1130301,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.29,4,2,5,有,無,9826000,60175,,0.0,0,,RPPNMLPKLHJGFCN68CB,長青易居NO.5,A棟8號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮吉祥三街旁,85.18,,工業區,丁種建築用地,1130305,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.29,4,2,3,有,無,9700000,59404,,0.0,0,,RPQNMLPKLHJGFCN78CB,長青易居NO.5,A棟3號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮中山段1470，1471地號,26.19,住,,,1130228,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.83,2,2,1,有,無,6920000,83155,其他,12.03,700000,,RPPNMLPKLHJGFEN88CB,員毅鈺品NO.5 田中1號院,A棟7樓C2號,
田尾鄉,房地(土地+建物),彰化縣田尾鄉福德巷,24.57,住,,,1130309,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.58,2,2,1,有,無,4750000,69262,,0.0,0,,RPPNMLPKLHJGFFN98CB,富邑皇邸25號苑,4棟C號,1140520全部解約
埔鹽鄉,房地(土地+建物)+車位,彰化縣埔鹽鄉中華路285號兩側旁,41.26,住,,,1130313,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.11,3,1,2,有,無,8500000,84438,一樓平面,19.84,1300000,,RPQNMLPKLHJGFHN66CB,順澤華廈,A5-3F棟A5號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,11.35,其他,,,1130224,土地9建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,92.03,2,2,1,有,無,8550000,96571,坡道機械,11.26,750000,1、土地及建物實際面積以登記面積為準,RPPNMLPKLHJGFBN68DB,和美La Muse,A棟3號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,11.35,其他,,,1130222,土地9建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,80.77,2,2,1,有,無,7960000,98551,,0.0,0,1、土地及建物實際面積以登記面積為準,RPQNMLPKLHJGFBN78DB,和美La Muse,A棟7號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,11.35,其他,,,1130224,土地9建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,92.03,2,2,1,有,無,8750000,99047,坡道機械,11.26,750000,1、土地及建物實際面積以登記面積為準,RPRNMLPKLHJGFBN88DB,和美La Muse,A棟8號,
和美鎮,房地(土地+建物),彰化縣和美鎮倡和街56巷2號對面,9.18,其他,,,1130225,土地9建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,65.34,2,2,1,有,無,6200000,94888,,0.0,0,1、土地及建物實際面積以登記面積為準,RPSNMLPKLHJGFBN98DB,和美La Muse,E棟7號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.16,其他,,,1130304,土地9建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,118.58,3,2,2,有,無,10950000,96697,一樓平面,17.75,1200000,1、土地及建物實際面積以登記面積為準,RPTNMLPKLHJGFBN09DB,和美La Muse,F棟7號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.16,其他,,,1130224,土地9建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,118.58,3,2,2,有,無,11150000,100169,坡道平面,17.75,1050000,1、土地及建物實際面積以登記面積為準,RPUNMLPKLHJGFBN56DB,和美La Muse,F棟13號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130223,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,12760000,102171,坡道平面,31.19,1750000,,RPPNMLQKLHJGFAN58CB,合新城峰,A7棟5F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130223,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.45,3,2,2,有,無,12500000,106904,坡道機械,25.69,980000,,RPQNMLQKLHJGFAN68CB,合新城峰,A7棟12F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,17.11,住,,,1130224,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.1,2,2,1,有,無,9550000,105377,坡道機械,26.59,750000,,RPRNMLQKLHJGFAN78CB,合新城峰,B2棟4F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130224,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,13190000,107090,坡道平面,31.19,1650000,,RPSNMLQKLHJGFAN88CB,合新城峰,A7棟8F號,
