鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段１１６巷５弄１１號六樓,24.99,住,,,1130506,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,98.78,3,2,2,有,有,4480000,45353,,0.0,0,其他增建:陽台加窗其他增建；,RPSNMLLMNHJGFBG18DA,72.01,0.0,8.28,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉興農路１巷１８號,56.38,農,,,1130502,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0800621,36.19,7,2,2,有,無,2280786,63023,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLNHJGFBG09EA,36.19,0.0,0.0,無,
頭城鎮,土地,頂埔段301地號,46.25,,特定農業區,農牧用地,1130507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,215988,4670,,0.0,0,政府機關標讓售；,RPPNMLKMNHJGFBG87EA,0.0,0.0,0.0,無,
宜蘭市,土地,農權段525-1地號,2.75,商,,,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,268648,97690,,0.0,0,政府機關標讓售；,RPSNMLKMNHJGFBG18EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段９８巷８弄９號三樓之６,42.06,,特定農業區,甲種建築用地,1130505,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080827,114.02000000000001,2,2,2,有,有,7250000,63585,一樓平面,0.0,0,,RPSPMLSJNHJGFAG68DA,66.71,0.0,5.97,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉農義路二段１５巷１７號五樓,17.4,,特定農業區,甲種建築用地,1130518,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841121,67.19,2,1,1,有,無,1920000,28576,,0.0,0,,RPTPMLLLNHJGFAG28DA,54.0,0.0,6.25,無,0035
冬山鄉,土地,東和段979-1地號,544.12,農,,,1130508,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,11395,,0.0,0,未登記建物；,RPTNMLSLNHJGFAG78DA,0.0,0.0,0.0,無,0036
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８８號,88.78,,一般農業區,甲種建築用地,1130520,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690527,118.8,3,2,2,有,無,7200000,60606,,0.0,0,其他增建:1樓騎樓1樓後方廚房其他增建；,RPQNMLLMNHJGFAG87DA,118.8,0.0,0.0,無,0037
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路６２巷１１號九樓之二,13.56,住,,,1130504,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981008,62.6,2,1,1,有,有,5580000,89137,,0.0,0,夾層；,RPSNMLKMNHJGFBG08DA,33.22,2.13,0.0,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段３７巷４０號十一樓之三,27.45,住,,,1130510,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110310,141.09,2,2,2,有,有,11700000,82926,坡道平面,0.0,0,,RPQOMLKMNHJGFBG97DA,70.74,0.0,8.23,有,0038
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉吉祥路７６８號三樓之５,30.87,,特定農業區,甲種建築用地,1130509,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130229,82.12,2,2,2,有,無,5080000,61861,一樓平面,0.0,0,,RPTRMLTLNHJGFAG66DA,51.23,0.0,4.41,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮頂寮路５巷２３號,84.25,,工業區,丁種建築用地,1130504,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0720207,69.64,0,0,1,有,無,3250000,46669,,0.0,0,壹樓空地其他增建；,RPTNMLNJOHJGFAG18DA,69.64,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶慶路６５號,140.49,,特定農業區,甲種建築用地,1130503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,114.12,0,0,2,有,無,3600000,31546,,0.0,0,三樓鐵皮屋、賣方賣清。其他增建；,RPVOMLNJOHJGFAG48DA,114.12,0.0,0.0,無,0039
羅東鎮,土地,北成段54-6地號,2.5,住,,,1130530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,48000,,0.0,0,購買鄰地越界建築,RPQNMLOJOHJGFAG97DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１７２號二樓之十一,6.87,住,,,1130517,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,49.36,1,1,1,有,有,3100000,62804,,0.0,0,,RPOOMLKLNHJGFBG67DA,25.54,0.0,6.18,有,0040
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段３７巷１０號二樓之二,21.86,住,,,1130504,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110310,116.28999999999999,2,2,1,有,有,12800000,110070,坡道平面,0.0,0,停車:機車位x155號,RPSNMLOLNHJGFBG38DA,53.15,0.0,9.66,有,0041
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市文昌路１７１巷１３號,59.94,住,,,1130503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650426,77.84,5,2,3,有,無,3560000,45735,,0.0,0,頂樓加蓋；,RPTNMLTLNHJGFBG98DA,77.84,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１７８號五樓之三,5.39,住,,,1130516,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,34.82,1,1,1,有,有,2600000,74691,,0.0,0,,RPPOMLTLNHJGFBG68DA,20.71,0.0,3.27,有,0042
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市弘志路３３之３號,39.11,住,,,1130501,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,101.85000000000001,3,2,2,有,無,4250000,41724,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJOHJGFBG87DA,86.95,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路三段１０２巷９號三樓,24.39,住,,,1130504,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840911,104.5,3,2,2,有,有,6200000,59330,一樓平面,0.0,0,陽台外推；,RPRNMLNJOHJGFBG08DA,65.82,0.0,9.25,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜中路７９巷１３號,37.01,住,,,1130514,土地1建物1車位0,一層，二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830609,186.79000000000002,3,2,3,有,有,12300000,65849,,0.0,0,,RPUNMLNJOHJGFBG38DA,147.96,0.0,0.0,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍潭路４９９號,109.84,住,,,1130507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890825,212.95,4,2,2,有,無,10500000,49307,,0.0,0,,RPVNMLNJOHJGFBG48DA,185.29,18.5,9.16,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉匏杓崙路１之６２號,61.45,住,,,1130506,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830401,142.65,4,2,3,有,無,6800000,47669,,0.0,0,增建防火巷其他增建；,RPOOMLNJOHJGFBG87DA,129.33,5.0,8.32,無,0043
冬山鄉,土地,安平段188地號,69.23,,一般農業區,水利用地,1130514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,867,,0.0,0,,RPVNMLKMNHJGFAG38EA,0.0,0.0,0.0,無,
冬山鄉,土地,柯林三段305地號,2513.63,,特定農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,4177,,0.0,0,,RPOOMLNLNHJGFAG87DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路４９５號六樓之１,13.57,住,,,1130510,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0880929,153.51,0,0,1,有,有,9300000,60582,,0.0,0,,RPSOMLLMNHJGFAG18DA,103.84,0.0,0.0,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅林路１６６號,47.21,,特定農業區,甲種建築用地,1130508,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121219,142.52,2,1,2,有,有,5180000,36346,,0.0,0,,RPSOMLMJOHJGFAG08DA,82.68,0.0,7.6,有,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉人和一路１３６巷５號,86.28,,特定農業區,甲種建築用地,1130515,土地4建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1101129,159.84,3,2,4,有,無,8880000,55556,一樓平面,0.0,0,,RPUNMLOJOHJGFAG38DA,128.93,0.0,30.91,無,0044
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段１９１巷１１號三樓之五,37.59,,特定農業區,甲種建築用地,1130506,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,77.77,2,2,1,有,有,3882000,49916,,0.0,0,,RPQOMLRJNHJGFBG38DA,52.41,0.0,8.05,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段１９１巷１１號三樓之三,37.96,,特定農業區,甲種建築用地,1130506,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,78.49000000000001,2,2,1,有,有,3917700,49913,,0.0,0,,RPTNMLKKNHJGFBG97DA,51.56,0.0,9.46,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段１９１巷１１號三樓之九,38.07,,特定農業區,甲種建築用地,1130511,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,78.78,2,2,1,有,有,5150000,65372,,0.0,0,,RPOPMLQKNHJGFBG28DA,51.59,0.0,9.65,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路９３之１３號五樓,12.03,住,,,1130522,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,60.730000000000004,1,1,1,有,有,3300000,54339,,0.0,0,,RPSNMLNLNHJGFBG28DA,35.93,0.0,4.27,有,0045
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路２１６巷５弄７號,112.25,,特定農業區,甲種建築用地,1130504,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021213,186.54,4,2,3,有,無,13800000,73979,,0.0,0,一樓後方廚房、頂樓前露臺及頂樓鐵皮增建其他增建；,RPSNMLNJOHJGFBG18DA,166.99,0.0,19.55,無,0046
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路４４８巷１８弄２０號,33.2,住,,,1130506,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,129.52,3,2,2,有,無,6500000,50185,,0.0,0,姑侄親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNJOHJGFBG68DA,92.1,11.49,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路二段１６０巷８６弄４０號,71.06,住,,,1130515,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680830,101.26,3,2,3,有,無,6100000,60241,,0.0,0,增建騎樓、一樓空地1-2樓頂樓加蓋；其他增建；,RPTNMLOJOHJGFBG38DA,101.26,0.0,0.0,無,0047
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７６之１２號八樓,9.15,住,,,1130524,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,56.65,1,1,1,有,有,3700000,65313,,0.0,0,,RPWNMLOJOHJGFBG68DA,31.41,0.0,5.39,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路三段２２７巷１０號三樓之六,37.56,住,,,1130504,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120912,82.04,2,2,2,有,有,6800000,82886,,0.0,0,,RPXNMLOJOHJGFBG78DA,57.26,0.0,5.58,有,0048
羅東鎮,土地,東安段1181地號,44.67,住,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3280000,73427,,0.0,0,,RPPNMLOLNHJGFAG97DA,0.0,0.0,0.0,無,0049
羅東鎮,土地,東安段1181地號,67.0,住,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3075300,45900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPPNMLOLNHJGFAG08DA,0.0,0.0,0.0,無,0049
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉群英路１５０巷１８號,84.91,住,,,1130514,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660907,103.14,0,0,0,無,無,6700000,64960,,0.0,0,,RPWNMLKMNHJGFAG38DA,103.14,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮頂寮路５巷２１號,84.0,,工業區,丁種建築用地,1130504,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0720207,70.08,0,0,1,有,無,3250000,46376,,0.0,0,其他增建：一樓空地其他增建；,RPRNMLNJOHJGFAG97DA,70.08,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段２巷１１號二樓之５,50.71,,鄉村區,乙種建築用地,1130509,土地3建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,139.31,3,2,2,有,無,8080000,58000,一樓平面,0.0,0,,RPQOMLNJOHJGFAG97DA,86.65,0.0,8.91,有,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮樂群路２５３巷６號,90.19,住,,,1130516,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1070903,252.2,4,2,5,有,有,11200000,44409,坡道平面,0.0,0,其他增建:一樓陽台雨遮其他增建；,RPPNMLOJOHJGFAG87DA,217.24,0.0,0.52,無,0051
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇南路２１５巷１弄１４之４號五樓,35.72,住,,,1130521,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820201,89.4,2,2,1,有,無,3100000,34676,,0.0,0,,RPSNMLOJOHJGFAG18DA,80.25,0.0,9.15,有,0052
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段３９６巷１０號,87.46,,鄉村區,乙種建築用地,1130510,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700625,134.04,3,1,3,有,無,5720000,42674,,0.0,0,頂樓及廚房加蓋頂樓加蓋；其他增建；,RPVOMLOJOHJGFAG58DA,134.04,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖二路５０４號,1459.45,,特定農業區,農牧用地,1130508,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1030902,262.63,5,3,3,有,無,26000000,98999,,0.0,0,,RPOOMLNKNHJGFBG87DA,240.26,0.0,22.37,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮民鋒路７７號六樓,15.75,住,,,1130515,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861002,102.65,3,2,2,有,無,5380000,52411,,0.0,0,,RPTNMLRKNHJGFBG68DA,64.79,0.0,14.4,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號十四樓之十,22.43,住,,,1130506,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,77.8,1,1,1,有,有,6800000,87404,,0.0,0,,RPPNMLKMNHJGFBG77DA,37.77,1.18,4.55,有,0053
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號十樓之七,19.65,住,,,1130506,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,68.15,1,1,1,有,有,5600000,82172,,0.0,0,,RPQNMLKMNHJGFBG87DA,35.71,0.0,2.39,有,0054
礁溪鄉,土地,龍潭湖段323地號,11.5,住,,,1130525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,17391,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLOJOHJGFBG78DA,0.0,0.0,0.0,無,
冬山鄉,土地,義成四段1266地號,739.21,農,,,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,4397,,0.0,0,,RPPNMLQJOHJGFAG18EA,0.0,0.0,0.0,無,0055
礁溪鄉,土地,德陽段550地號,8.03,,特定農業區,甲種建築用地,1130526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,388480,48379,,0.0,0,共有土地持分買賣地上有建物。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJOHJGFBG28EA,0.0,0.0,0.0,無,0056
礁溪鄉,土地,德陽段545地號,8.32,,特定農業區,甲種建築用地,1130526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,402560,48385,,0.0,0,共有土地持分買賣地上有建物。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJOHJGFBG38EA,0.0,0.0,0.0,無,0057
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前路３２之２號六樓,20.58,住,,,1130409,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830719,117.99,3,1,2,有,有,2800000,23731,,0.0,0,,RPPNMLPKMHJGFAG97EA,90.57,15.17,0.0,有,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮青雲路二段６２９巷１１號八樓,29.85,,鄉村區,乙種建築用地,1130402,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860917,126.57999999999998,4,2,3,有,有,6480000,51193,坡道平面,0.0,0,,RPQOMLMKMHJGFBG87DA,60.87,0.53,8.17,有,
壯圍鄉,土地,壯東段420-1地號,198.35,,特定農業區,甲種建築用地,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,15125,,0.0,0,,RPRNMLSKMHJGFBG48DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市建軍路３０號,134.6,,,,1130402,土地1建物1車位0,全,一層,透天厝,住家用,磚石造,0450315,58.17,0,0,0,無,無,4500000,77359,,0.0,0,未登記建物；瑕疵物件；包含公共設施保留地用地；,RPWNMLQKMHJGFBG78DA,58.17,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路１之５號,104.0,,特定農業區,甲種建築用地,1130406,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0820416,149.91,3,2,2,有,無,4000000,26683,,0.0,0,,RPRNMLTKMHJGFBG58DA,130.3,16.11,3.5,無,
礁溪鄉,土地,白玉段249地號,71.5,,特定農業區,甲種建築用地,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3244500,45378,,0.0,0,,RPQNMLMLMHJGFBG87DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉光明路９７號,97.44,住,,,1130401,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1120714,209.41,4,1,5,有,無,15400000,73540,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；預售屋、或土地及建物分件登記案件；,RPRNMLTKMHJGFAG58EA,194.83,0.0,14.58,有,
南澳鄉,土地,仲岳段50地號,2190.0,,山坡地保育區,林業用地,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,91,,0.0,0,,RPPNMLMLMHJGFAG77EA,0.0,0.0,0.0,無,
南澳鄉,土地,仲岳段552-54地號,1000.0,,山坡地保育區,農牧用地,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,100,,0.0,0,,RPQNMLMLMHJGFAG87EA,0.0,0.0,0.0,無,
頭城鎮,土地,更新段939地號,6.84,都市：其他:景觀保護區,,,1130415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,29240,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLPKMHJGFBG38DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號十三樓之十,22.43,住,,,1130411,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,77.78999999999999,1,1,1,有,有,6700000,86129,,0.0,0,,RPPNMLMLMHJGFBG77DA,37.77,1.18,4.55,有,0058
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮環鎮東路二段３７５號,24.77,商,,,1130409,土地1建物1車位2,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1040626,103.97999999999999,0,0,0,無,有,5500000,52895,坡道機械,0.0,0,,RPPOMLNLMHJGFBG97DA,57.41,0.0,0.0,有,0059
員山鄉,土地,再連段447-3地號,57.65,,一般農業區,農牧用地,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,469271,8140,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLMLMHJGFBG28EA,0.0,0.0,0.0,無,0060
蘇澳鎮,土地,新隆恩段278-4地號,20.25,,特定農業區,甲種建築用地,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,14815,,0.0,0,,RPRQMLKKMHJGFAG87DA,0.0,0.0,0.0,無,0061
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮岳明新村１９１號,43.76,住,,,1130402,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0450515,17.98,0,0,0,無,無,278088,15467,,0.0,0,,RPUNMLNLMHJGFAG28DA,13.63,4.35,0.0,無,0062
宜蘭市,土地,金六結三段36-1地號,47.91,都市：其他:人行步道,,,1130409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,279000,5823,,0.0,0,包含公共設施保留地用地；,RPWNMLSKMHJGFBG98DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄３１號八樓之八,14.29,住,,,1130412,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030825,81.69,1,1,1,有,無,6800000,83242,,0.0,0,1.夾層增建。2.車位隨到隨停。夾層；,RPOOMLNLMHJGFBG87DA,40.54,1.03,5.85,有,0063
