鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,21.41,住,,,1130429,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,172.63,3,2,2,有,無,58400000,393173,坡道平面,33.76,3800000,雨遮面積  4.48平方公尺,RPXNMLNJNHJGFDA18CB,鳴森苑,C棟C9-06F號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,20.74,住,,,1130430,土地1建物1車位2,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,206.91,3,2,2,有,無,65100000,429055,坡道平面,74.06,8100000,雨遮面積  4.48平方公尺,RPPOMLNJNHJGFDA47CB,鳴森苑,C棟C6-17F號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,16.73,住,,,1130501,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,157.45,3,2,2,有,無,50370000,381174,坡道平面,34.75,3600000,雨遮面積m2：3.91 m2,RPQOMLNJNHJGFDA57CB,碧硯閣,B棟B1-4F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里文承路,31.99,住,,,1130430,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.28,3,2,2,有,無,49460000,356945,坡道平面,25.12,3000000,,RPPNMLNJNHJGFEA47CB,新潤潤心,D-3F號,
士林區,房地(土地+建物)+車位,臺北市士林區富光里葫蘆街30巷25號,22.46,住,,,1130424,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.91,3,2,2,有,無,31360000,245070,坡道平面,36.78,2900000,,RPQNMLNJNHJGFEA57CB,合矩青澄,A2-10F號,
士林區,房地(土地+建物),臺北市士林區福志里中山北路五段698巷,14.33,住,,,1130425,土地5建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,見其他登記事項,,76.74,2,2,1,有,無,25400000,330988,,0.0,0,,RPRNMLNJNHJGFEA67CB,中山北美,A3-2F號,
士林區,房地(土地+建物),臺北市士林區福志里中山北路五段698巷,14.33,住,,,1130421,土地5建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,見其他登記事項,,76.74,2,2,1,有,無,26310000,342846,,0.0,0,,RPSNMLNJNHJGFEA77CB,中山北美,A3-4F號,
士林區,房地(土地+建物),臺北市士林區福志里中山北路五段698巷,14.33,住,,,1130427,土地5建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,見其他登記事項,,77.04,2,2,1,有,無,26400000,342679,,0.0,0,,RPTNMLNJNHJGFEA87CB,中山北美,A2-4F號,
士林區,房地(土地+建物),臺北市士林區福志里中山北路五段698巷,14.33,住,,,1130427,土地5建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,見其他登記事項,,77.04,2,2,1,有,無,27960000,362928,,0.0,0,,RPUNMLNJNHJGFEA97CB,中山北美,A2-9F號,
士林區,房地(土地+建物),臺北市士林區福志里中山北路五段698巷,14.33,住,,,1130425,土地5建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,見其他登記事項,,77.04,2,2,1,有,無,25880000,335929,,0.0,0,,RPVNMLNJNHJGFEA08CB,中山北美,A2-3F號,
士林區,房地(土地+建物),臺北市士林區福志里中山北路五段698巷,14.33,住,,,1130418,土地5建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,見其他登記事項,,77.04,2,2,1,有,無,25400000,329699,,0.0,0,,RPWNMLNJNHJGFEA18CB,中山北美,A2-2F號,
士林區,房地(土地+建物)+車位,臺北市士林區福志里中山北路五段698巷,21.77,住,,,1130416,土地5建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,見其他登記事項,,145.92,3,2,2,有,無,43800000,348618,其他,29.46,3200000,,RPXNMLNJNHJGFEA28CB,中山北美,A1-5F號,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段30巷,26.36,住,,,1130425,土地10建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.68,3,2,2,有,無,69990000,484153,坡道平面,36.38,4000000,,RPPNMLNJNHJGFFA57CB,全坤御大安.,A棟A1-8F號,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段30巷,23.84,住,,,1130429,土地10建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.55,3,2,2,有,無,67500000,517983,坡道平面,36.38,3700000,,RPQNMLNJNHJGFFA67CB,全坤御大安.,A棟A2-1F號,
大同區,房地(土地+建物),臺北市大同區酒泉街,14.32,住,,,1130408,土地5建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.42,2,1,1,有,無,19170000,272224,,0.0,0,,RPRNMLNJNHJGFBA47DB,京之硯,A2棟9樓號,
大同區,房地(土地+建物)+車位,臺北市大同區酒泉街,18.13,住,,,1130418,土地5建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.46,2,1,1,有,無,26300000,275157,升降機械,20.42,1800000,,RPTNMLNJNHJGFBA67DB,京之硯,A1棟7樓號,
松山區,房地(土地+建物)+車位,臺北市松山區八德路四段,7.47,商,,,1130425,土地10建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.16,2,1,1,有,無,27800000,318655,坡道平面,38.45,2400000,,RPPNMLOJNHJGFDA47CB,吉美艾麗,A5-8F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區興義街17號,14.92,住,,,1130505,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.8,2,2,2,有,無,22280000,229307,升降平面,35.54,2500000,,RPPNMLPJNHJGFBA37CB,城西蒔光,D號,
萬華區,房地(土地+建物),臺北市萬華區福星里漢口街二段53巷18號,7.37,商,,,1130502,土地7建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,103.43,3,2,2,有,無,26290000,254182,,0.0,0,,RPSNMLPJNHJGFBA67CB,城中京湛,A5棟03F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區福星里漢口街二段53巷18號,11.62,商,,,1130501,土地7建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,191.39,3,2,2,有,無,39750000,229333,升降平面,28.09,2300000,,RPTNMLPJNHJGFBA77CB,城中京湛,A1棟4F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區福星里漢口街二段53巷18號,11.62,商,,,1130501,土地7建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,191.39,3,2,2,有,無,40340000,232945,升降平面,28.09,2300000,,RPUNMLPJNHJGFBA87CB,城中京湛,A1棟7F號,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街33巷,17.78,住,,,1130503,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.45,2,2,1,有,無,45760000,477418,坡道平面,32.77,3900000,,RPVNMLPJNHJGFBA97CB,日健邸,9F-A0號,
信義區,房地(土地+建物),臺北市信義區永吉路30巷157弄18-22號,6.26,住,,,1130420,土地3建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,31.96,0,0,0,無,無,15380000,481227,,0.0,0,,RPRNMLPJNHJGFDA77CB,亞伯信義雅晑,B-4F號,
信義區,房地(土地+建物),臺北市信義區永吉路30巷157弄18-22號,6.62,住,,,1130427,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,33.79,0,0,0,無,無,17500000,517905,,0.0,0,,RPSNMLPJNHJGFDA87CB,亞伯信義雅晑,D-2F號,
信義區,房地(土地+建物),臺北市信義區永吉路30巷157弄18-22號,6.62,住,,,1130421,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,33.8,0,0,0,無,無,16500000,488166,,0.0,0,,RPTNMLPJNHJGFDA97CB,亞伯信義雅晑,D-3F號,
信義區,房地(土地+建物),臺北市信義區永吉路30巷157弄18-22號,7.96,住,,,1130503,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,40.63,0,0,0,無,無,20000000,492247,,0.0,0,,RPUNMLPJNHJGFDA08CB,亞伯信義雅晑,E-3F號,
北投區,房地(土地+建物)+車位,臺北市北投區光明路,14.38,商,,,1130415,土地17建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.07,3,2,2,有,無,47500000,293402,坡道平面,30.06,2900000,,RPPNMLPJNHJGFEA67CB,嘉磐日光,E棟17F號,
大安區,房地(土地+建物),臺北市大安區市民大道三段92號,6.47,住,,,1130426,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,37.85,1,0,1,有,無,15690000,414531,,0.0,0,,RPPNMLPJNHJGFFA77CB,三創爵鼎,B-12F號,
中正區,房地(土地+建物)+車位,臺北市中正區文盛里羅斯福路三段,11.72,商,,,1130428,土地18建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,171.4,0,0,0,無,無,53550000,374385,坡道平面,37.18,3300000,,RPPNMLQJNHJGFAA37CB,璞真宇見,05F-A10號,
文山區,房地(土地+建物),臺北市文山區羅斯福路六段304號,12.88,商,,,1130504,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.34,2,2,1,有,無,26500000,303412,,0.0,0,,RPQNMLQJNHJGFAA47CB,丰景,4F-C4號,
文山區,房地(土地+建物),臺北市文山區羅斯福路六段304號,13.03,商,,,1130417,土地5建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.43,2,2,1,有,無,29160000,329752,,0.0,0,,RPRNMLQJNHJGFAA57CB,丰景,9F-B9號,
中山區,房地(土地+建物),臺北市中山區松江路184巷,17.27,住,,,1130414,土地4建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.02,2,2,2,有,無,28340000,354161,,0.0,0,,RPPNMLQJNHJGFCA57CB,松江阡語,B-4號,
中山區,房地(土地+建物),臺北市中山區松江路184巷,15.54,住,,,1130427,土地4建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.98,2,2,2,有,無,28180000,391498,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費760000元；,RPQNMLQJNHJGFCA67CB,松江阡語,A-6號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,17.19,住,,,1130502,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,130.87,2,2,1,有,無,39680000,394691,坡道平面,38.57,3250000,,RPPNMLQJNHJGFDA67CB,豐琚,F/08F號,
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.44,住,,,1130430,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,176.7,3,2,2,有,無,48000000,289127,坡道平面,23.48,3700000,預售屋雨遮計坪不計價,RPQNMLQJNHJGFDA77CB,擎天森林,A棟A3-04F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,20.25,住,,,1130409,土地21建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.89,3,2,2,有,無,54000000,405818,坡道平面,30.45,3500000,,RPTNMLQJNHJGFDA08CB,首泰大?,B棟7號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里文承路,21.16,住,,,1130504,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,2,有,無,32180000,338908,坡道平面,23.11,3000000,,RPRNMLQJNHJGFEA97CB,新潤潤心,A-3F號,
士林區,房地(土地+建物)+車位,臺北市士林區天母東路105巷9弄6號,23.51,住,,,1130430,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.33,3,2,2,有,無,43800000,294597,其他,13.12,2200000,雨遮不計價,RPSNMLQJNHJGFEA08CB,天母桓琚,A1號,
士林區,房地(土地+建物)+車位,臺北市士林區天母東路105巷9弄6號,21.5,住,,,1130422,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.26,3,2,2,有,無,39600000,289608,其他,13.12,2200000,雨遮不計價,RPTNMLQJNHJGFEA18CB,天母桓琚,A2號,
北投區,房地(土地+建物)+車位,臺北市北投區懷德街66巷21號,25.31,住,,,1130421,土地4建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.25,3,2,2,有,無,37680000,283607,其他,13.5,2300000,,RPUNMLQJNHJGFEA28CB,岳泰明德,A4-3F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里承德路六段,15.86,其他,,,1130413,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.04,3,2,2,有,無,44150000,359887,坡道平面,26.81,3400000,,RPVNMLQJNHJGFEA38CB,士科潤山,C-12F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里承德路六段,15.69,其他,,,1130413,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.0,3,2,2,有,無,44150000,360014,坡道平面,26.81,3400000,,RPWNMLQJNHJGFEA48CB,士科潤山,D-12F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里承德路六段,19.94,其他,,,1130412,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.13,3,2,2,有,無,51720000,340667,坡道平面,24.41,3100000,,RPXNMLQJNHJGFEA58CB,士科潤山,F-14F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里承德路六段,15.69,其他,,,1130412,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.0,3,2,2,有,無,43260000,353918,坡道平面,26.81,3200000,,RPOOMLQJNHJGFEA77CB,士科潤山,D-09F號,
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,11.97,住,,,1130420,土地16建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,125.56,3,1,2,有,無,66320000,628720,坡道平面,27.79,4850000,,RPPNMLQJNHJGFFA87CB,鑄慕,A4-23F號,
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,11.97,住,,,1130423,土地16建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,125.56,3,1,2,有,無,66320000,633835,坡道平面,27.79,4350000,,RPQNMLQJNHJGFFA97CB,鑄慕,A4-24F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里忠孝東路三段40號,10.0,商,,,1130418,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,165.34,3,2,2,有,無,81900000,550537,坡道平面,24.75,4500000,,RPRNMLQJNHJGFFA08CB,永陞韶華-華年(工研館),A2-14F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里忠孝東路三段10巷1號,34.76,住,,,1130415,土地5建物1車位2,五層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,302.65,0,0,0,無,無,144680000,553999,坡道平面,57.74,9000000,,RPSNMLQJNHJGFFA18CB,永陞韶華-韶光(大安館),A棟A1-5F號,
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.79,商,,,1130430,土地2建物1車位2,二十層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,285.54,0,0,0,無,無,100100000,391869,坡道平面,46.94,6600000,交易總價含下列非屬預售屋價格之費用:裝潢費12110000元；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJNHJGFBA57DB,宏國大道城A棟,C-20F棟0號,
大同區,房地(土地+建物)+車位,臺北市大同區哈密街68巷18號,34.13,住,,,1130325,土地1建物1車位2,七層,7,其他,住家用,鋼筋混凝土造,,214.82,3,2,3,有,無,44500000,258534,其他,56.62,3600000,,RPQNMLQJNHJGFBA67DB,圓山綻,1棟7號,
中山區,房地(土地+建物)+車位,臺北市中山區朱崙街11號,23.96,住,,,1130424,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.07,3,2,2,有,無,61380000,455277,坡道平面,33.06,3100000,,RPPNMLQJNHJGFCA67DB,璞園百聿,A-9F號,1131106全部解約
中山區,房地(土地+建物),臺北市中山區朱崙街11號,29.51,住,,,1130425,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.63,3,2,2,有,無,67940000,431009,,0.0,0,,RPQNMLQJNHJGFCA77DB,璞園百聿,B-4F號,
大安區,房地(土地+建物),臺北市大安區民輝里建國南路一段,8.64,住,,,1130501,土地26建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,92.69,2,2,1,有,無,45880000,494983,,0.0,0,1.雨遮計坪不計價銷售坪數為28.04坪,RPPNMLQJNHJGFFA97DB,統創翼,A7-4F號,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段124巷2號,14.06,住,,,1130409,土地13建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,129.38,2,2,2,有,無,35950000,326149,坡道機械,23.6,1450000,本戶總面積含雨遮計坪不計價：4.80㎡1.45坪,RPPNMLRJNHJGFAA47CB,全坤富御,A-21F號,
中正區,房地(土地+建物),臺北市中正區重慶南路三段124巷2號,13.08,住,,,1130410,土地13建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,102.59,2,2,2,有,無,30800000,300224,,0.0,0,本戶總面積含雨遮計坪不計價：7.00㎡2.12坪,RPQNMLRJNHJGFAA57CB,全坤富御,G-19F號,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段124巷2號,17.01,住,,,1130410,土地13建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.7,3,2,2,有,無,36150000,266334,坡道機械,23.6,1500000,本戶總面積含雨遮計坪不計價：8.39㎡2.54坪,RPRNMLRJNHJGFAA67CB,全坤富御,B-6F號,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段124巷2號,20.6,住,,,1130410,土地13建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,192.22,3,2,2,有,無,45000000,271743,坡道平面,38.03,3100000,本戶總面積含雨遮計坪不計價：7.25㎡2.19坪,RPSNMLRJNHJGFAA77CB,全坤富御,H-4F號,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段１０３號旁,18.02,住,,,1130418,土地3建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.09,3,2,2,有,無,21620000,205408,坡道平面,33.52,2400000,,RPTNMLRJNHJGFAA87CB,原禾呈真,A3-7F號,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段１０３號旁,18.02,住,,,1130419,土地3建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.09,3,2,2,有,無,23080000,216736,坡道平面,33.52,2800000,,RPUNMLRJNHJGFAA97CB,原禾呈真,A3-10F號,
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.22,商,,,1130424,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,291.81,3,2,3,有,無,94520000,331480,坡道平面,16.62,3300000,,RPPNMLRJNHJGFBA57CB,宏國大道城B棟,B-6F號,
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,21.4,商,,,1130418,土地2建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,322.98,3,2,3,有,無,110440000,349719,坡道平面,16.62,3300000,,RPQNMLRJNHJGFBA67CB,宏國大道城B棟,D-10F號,
大同區,房地(土地+建物),臺北市大同區承德路二段,21.4,商,,,1130419,土地2建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,306.36,3,2,3,有,無,118150000,385657,,0.0,0,,RPRNMLRJNHJGFBA77CB,宏國大道城B棟,E-21F號,
