鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
安南區,租賃房屋,臺南市安南區北安路二段４９３號三樓之５,0.0,,,,1131016,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120911,85.85,2,2,1,有,有,有,21000,245,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPRNMLSKIIJGFBD97CC,整棟(戶)出租,有,1131017~1141016,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安南區,租賃房屋,臺南市安南區北安路二段４９３號三樓之７,0.0,,,,1131016,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120911,117.13999999999999,3,2,2,有,有,無,20000,171,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPSNMLSKIIJGFBD08CC,整棟(戶)出租,有,1131016~1141015,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安南區,租賃房屋,臺南市安南區郡安路五段５２號九樓之７,0.0,,,,1130927,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110415,115.22,2,2,1,有,有,有,17000,148,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTNMLSKIIJGFBD18CC,整棟(戶)出租,有,1131001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
東區,租賃房屋,臺南市東區林森路二段２２６號之１０,0.0,,,,1130926,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730118,92.42,2,2,1,有,有,無,11800,128,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打8折,RPPNMLSKIIJGFCD87CC,整棟(戶)出租,有,1131001~1150930,有,熱水器,社會住宅包租轉租
南區,租賃房屋,臺南市南區喜樹路５６巷１０號,0.0,,,,1131005,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0691106,81.42,3,1,2,有,無,有,9000,111,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金已打9折續租案件；,RPQNMLSKIIJGFCD97CC,整棟(戶)出租,無,1131005~1141004,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區崇善十二街６巷１５弄１３號,0.0,,,,1131015,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0720826,17.15,7,0,7,有,無,有,6500,379,,0.0,0,,RPRNMLSKIIJGFCD08CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
東區,租賃房屋,臺南市東區長榮路二段１０６號８樓之５,0.0,,,,1131001,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780620,27.009999999999998,1,0,1,有,有,有,3900,144,,0.0,0,續租案件；,RPSNMLSKIIJGFCD18CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
東區,租賃房屋,臺南市東區長榮路二段１０６號７樓之１,0.0,,,,1131010,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780620,22.89,1,0,1,有,有,有,4000,175,,0.0,0,續租案件；,RPTNMLSKIIJGFCD28CC,獨立套房,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
南區,租賃房屋,臺南市南區大同路二段６４０巷６８弄９號,0.0,,,,1131017,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0631228,110.87,4,2,2,有,無,無,18000,162,,0.0,0,台南市社會住宅包租代管 增辦第4期計畫 公會版，租金已打9折；水、電費由承租人負擔。,RPUNMLSKIIJGFCD38CC,整棟(戶)出租,無,1131020~1141019,無,熱水器,社會住宅代管
東區,租賃房屋,臺南市東區東寧路１３４巷３５號,0.0,,,,1131018,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0780830,15.0,47,1,47,有,無,有,5000,333,,0.0,0,,RPVNMLSKIIJGFCD48CC,分租套房,無,1140101~1141231,無,冷氣、熱水器、網路,一般轉租
南區,租賃房屋,臺南市南區鹽埕路２９１巷６８號,0.0,,,,1131012,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0670826,27.83,5,1,5,有,無,有,10000,359,,0.0,0,租金總額含網路費；,RPXNMLSKIIJGFCD68CC,分租套房,無,1131015~1141014,無,冷氣、熱水器、電視機、冰箱,
七股區,租賃房屋,臺南市七股區玉成里玉成１７０之１號,0.0,,,,1131010,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0691106,114.11,5,2,2,有,無,無,15000,131,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.水電、瓦斯由承租人負擔,RPPNMLSKIIJGFGD28CC,整棟(戶)出租,無,1131013~1141012,無,冷氣、熱水器,
西港區,租賃房屋,臺南市西港區大竹林２３之３０號,0.0,,,,1131014,土地0建物1車位0,全,3,透天厝,Ｈ２－集合住宅,鋼筋混凝土造,1100810,180.78,4,2,4,有,無,有,20000,111,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.水電、瓦斯由承租人負擔,RPQNMLSKIIJGFGD38CC,整棟(戶)出租,無,1131017~1141016,無,冷氣、熱水器、洗衣機、電視機、冰箱,
新市區,租賃房屋,臺南市新市區信義街１７巷８號,0.0,,,,1131015,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1031007,33.82,2,0,2,有,無,有,7500,222,,0.0,0,,RPPNMLSKIIJGFHD38CC,分租套房,無,1131201~1141130,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般代管
善化區,租賃房屋,臺南市善化區燈會街１８巷８號,77.87,住,,,1130930,土地2建物1車位0,全,3,透天厝,集合住宅、停車空間,鋼筋混凝土造,1080628,153.24,4,2,4,有,無,無,35000,228,,0.0,0,,RPRNMLSKIIJGFHD58CC,整棟(戶)出租,無,1131021~1161020,無,冷氣、熱水器、洗衣機、冰箱,
歸仁區,租賃房屋,臺南市歸仁區仁愛六街４２號,0.0,,,,1130927,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680621,19.83,5,0,5,有,無,有,8000,403,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。租金總額含網路費；,RPPNMLSKIIJGFID48CC,分租套房,無,1131010~1141009,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
仁德區,租賃房屋,臺南市仁德區中正路二段８４５號,0.0,,,,1130923,土地0建物0車位0,全,5,透天厝,住宅、停車空間,鋼筋混凝土構造,1060725,20.0,9,2,10,有,無,有,8000,400,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLSKIIJGFID58CC,分租套房,無,1130925~1140324,有,冷氣、熱水器、冰箱、網路,
永康區,租賃房屋,臺南市永康區中正路１７８號,0.0,,,,1131016,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0961217,23.0,8,0,8,有,無,有,6000,261,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。租金總額含水費；網路費；,RPPNMLSKIIJGFKD68CC,分租套房,無,1131019~1141018,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
永康區,租賃房屋,臺南市永康區新民街３３號,0.0,,,,1131007,土地0建物0車位0,全,4,透天厝,店舖，住宅,鋼筋混凝土造,1020205,37.58,2,0,2,有,無,有,6800,181,,0.0,0,,RPQNMLSKIIJGFKD78CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區東橋五路１７８號五樓之３,0.0,,,,1130926,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120818,146.94,3,2,2,有,有,有,23200,158,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打8折,RPRNMLSKIIJGFKD88CC,整棟(戶)出租,有,1131007~1161006,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區五王里新興街７８號三樓之１４,0.0,,,,1131005,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801022,20.82,1,1,1,有,有,有,5500,264,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金已打9折,RPSNMLSKIIJGFKD98CC,獨立套房,有,1131005~1141004,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區?行里新民街８１號,0.0,,,,1131009,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0941011,25.35,2,0,2,有,無,有,5250,207,,0.0,0,,RPUNMLSKIIJGFKD56CC,分租套房,無,1131101~1141031,無,冷氣、電視機、冰箱、有線電視,一般代管
永康區,租賃房屋,臺南市永康區中正七街２５巷８號,0.0,,,,1131008,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990120,25.67,5,0,5,有,無,有,6800,265,,0.0,0,多人共同承租2；,RPVNMLSKIIJGFKD66CC,分租套房,無,1131101~1140630,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區中正七街２５巷８號,0.0,,,,1131016,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990120,25.67,5,0,5,有,無,有,6800,265,,0.0,0,,RPWNMLSKIIJGFKD76CC,分租套房,無,1131201~1141130,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區中正七街２５巷８號,0.0,,,,1130930,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990120,25.67,5,0,5,有,無,有,6950,271,,0.0,0,,RPXNMLSKIIJGFKD86CC,分租套房,無,1131001~1140131,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區仁愛街１０８巷５１號,0.0,,,,1131009,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1020925,37.27,2,0,2,有,無,有,6500,174,,0.0,0,,RPOOMLSKIIJGFKD68CC,分租套房,無,1131011~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區永安一街９６號,0.0,,,,1131016,土地0建物1車位0,一層,10,店面(店鋪),住商用,鋼筋混凝土造,0890816,34.28,0,0,1,有,有,無,16000,467,,0.0,0,1.契約書未約定土地租賃標的。2.由出租人提供租屋資訊。	3.1131016-1131031為裝潢期免租金。租金總額含稅；水費；租賃建物部分範圍，且未計入共有部分面積；,RPPOMLSKIIJGFKD78CC,,有,1131101~1141031,有,,
永康區,租賃房屋,臺南市永康區南灣街１３８巷１１號,0.0,,,,1131016,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0730326,85.48,3,1,2,有,無,有,16000,187,,0.0,0,台南市社會住宅包租代管第3期計畫。,RPQOMLSKIIJGFKD88CC,整棟(戶)出租,無,1131029~1141028,無,冷氣、熱水器,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區新民街３８號,0.0,,,,1130925,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0990701,26.78,2,0,2,有,無,有,6000,224,,0.0,0,,RPROMLSKIIJGFKD98CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區正南五街５２０巷５７號,0.0,,,,1130930,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0991223,29.15,2,0,2,有,無,有,6500,223,,0.0,0,,RPSOMLSKIIJGFKD09CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區勝學路２３８號,0.0,,,,1131011,土地0建物1車位0,見其他登記事項,2,店面(店鋪),倉庫,鋼骨構造有牆,1030811,206.7,2,0,2,有,無,無,75000,363,,0.0,0,租賃期間有約定不同租金113.10.16-118.10.15月租金75000118.10.16-120.10.15月租金82500120.10.16-122.10.15月租金90750122.10.16-123.10.15月租金99825；,RPTOMLSKIIJGFKD56CC,,無,1131016~1231015,無,,
永康區,租賃房屋,臺南市永康區中正路５６３號三樓,0.0,,,,1130930,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1020611,61.150000000000006,8,0,8,有,無,無,4900,80,,0.0,0,,RPUOMLSKIIJGFKD66CC,分租套房,無,1131001~1140228,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
永康區,租賃房屋,臺南市永康區復華三街６６號１７樓之６,0.0,,,,1131017,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,73.78,2,2,1,有,有,有,12000,163,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPVOMLSKIIJGFKD76CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器,社會住宅代管
永康區,租賃房屋,臺南市永康區中正北路４２１號,0.0,,,,1131015,土地0建物1車位0,全,3,透天厝,住宅、店舖、避難室。,鋼筋混凝土造,0700527,58.86,6,2,3,有,無,無,18000,306,,0.0,0,租金總額含稅；租賃期間有約定不同租金113.10.15-113.10.31為裝修期，免租金。；,RPWOMLSKIIJGFKD86CC,,無,1131015~1161031,無,,
永康區,租賃房屋,臺南市永康區中正北路４２１號,0.0,,,,1131015,土地0建物1車位0,全,3,透天厝,住宅、店舖、避難室。,鋼筋混凝土造,0700527,120.32,6,2,3,有,無,無,11000,91,,0.0,0,租賃期間有約定不同租金113.10.15-113.10.31為裝修期，免租金。；,RPXOMLSKIIJGFKD96CC,分層出租,無,1131015~1161031,無,,
永康區,租賃房屋,臺南市永康區復國路７２號七樓之１,0.0,,,,1131016,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,180.53,3,1,2,有,有,有,18000,100,,0.0,0,參加公會版住宅包租代管四之一期計畫，租金為市價9折租金總額含管理費；,RPOPMLSKIIJGFKD78CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安南區,租賃房屋+車位,臺南市安南區怡安路二段５９９號１１樓之２,0.0,,,,1131005,土地0建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0851125,145.13,3,2,2,有,有,無,16000,110,坡道機械,25.23,0,契約書未約定土地租賃標的由出租人提供租屋資訊租金含車位不含管理費、水電、網路費、天然瓦斯費由承租人自行負擔,RPPNMLSKIIJGFBD87DC,整棟(戶)出租,有,1131015~1141015,有,冷氣、熱水器、瓦斯或天然氣,
安平區,租賃房屋,臺南市安平區健康三街１５２號１４樓之２,0.0,,,,1131019,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造,0950822,102.42,2,2,1,有,有,有,20000,195,,0.0,0,搬遷期:113.10.19~113.10.25不計租金。多人共同承租3；租金總額含管理費；,RPPNMLTKIIJGFAD77CC,整棟(戶)出租,有,1131019~1141025,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
永康區,租賃房屋+車位,臺南市永康區東橋五路２００號三樓之６,16.68,住,,,1130920,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120818,116.61,2,2,1,有,有,有,23400,201,坡道平面,0.0,0,1.租金已扣除管理費1600元2.車位面積無法分算,RPPNMLTKIIJGFKD78CC,整棟(戶)出租,有,1130925~1140924,有,熱水器、洗衣機、電視機,
南區,租賃房屋,臺南市南區大同路二段１７４號５樓之２,0.0,,,,1131020,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,139.63,3,2,2,有,有,無,16000,115,,0.0,0,,RPPNMLKLIIJGFCD17CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、電視機、瓦斯或天然氣,
安平區,租賃房屋+車位,臺南市安平區永華路二段６６３號１２樓之３,0.0,,,,1131020,土地0建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121108,93.94999999999999,2,2,2,有,有,無,19500,208,坡道機械,18.54,0,禁菸、禁拜拜、禁寵租金總額含管理費；,RPQNMLLLIIJGFAD17CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、冰箱,
北區,租賃房屋,臺南市北區北成路２２號七樓之３,0.0,,,,1131017,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881106,114.07,3,2,2,有,有,有,18000,158,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫。,RPRNMLLLIIJGFAD27CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區北成路３４５號２樓之３,0.0,,,,1130930,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),集合住宅,ＲＣ造,0941213,100.41999999999999,2,2,1,有,有,有,15000,149,,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價9折未租賃車位，建物登記含有車位面積；,RPSNMLLLIIJGFAD37CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區開山路１０９巷９號一樓之４,0.0,,,,1130930,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730211,65.81,2,2,1,有,無,有,15000,228,,0.0,0,社會住宅包租代管第4期計畫公會版,RPTNMLLLIIJGFAD47CC,整棟(戶)出租,無,1131005~1141004,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區和緯路二段２６５號,0.0,,,,1131004,土地0建物1車位0,一層,4,店面(店鋪),停車空間、店舖、住宅,Ｒ．Ｃ造,0921212,100.25,2,0,2,有,無,無,30000,299,,0.0,0,,RPUNMLLLIIJGFAD57CC,,無,1131004~1181003,無,,
安平區,租賃房屋,臺南市安平區安平路３０４號六樓之１１,0.0,,,,1131015,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710223,51.72,1,0,1,有,有,有,10000,193,,0.0,0,參加公會版社會住宅包租代管計畫第四期，租金為市價9折續租案件；,RPWNMLLLIIJGFAD77CC,獨立套房,有,1131015~1141014,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
