鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之５８號,206.91,住,,,1111221,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,209.12,4,2,4,有,無,10300000,49254,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLQKIIJGFAP09DA,194.49,0.0,14.63,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮僑真街７８號,138.0,住,,,1111228,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130729,249.38,4,3,5,有,無,18800000,75387,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNKJIJGFBP48DA,236.25,0.0,13.13,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮僑真街７２號,147.0,住,,,1111230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130729,253.15,4,3,5,有,無,19350000,76437,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNKJIJGFBP58DA,239.81,0.0,13.34,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮僑真街７６號,141.0,住,,,1111229,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130729,249.38,5,3,5,有,無,19050000,76389,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLNKJIJGFBP09DA,236.25,0.0,13.13,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮僑真街７０號,118.0,住,,,1111231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130729,218.83,3,3,3,有,無,16300000,74487,,0.0,0,本案件於預售申報後 于112年9月22日轉讓實際成交金額為1630萬元整預售屋、或土地及建物分件登記案件；,RPOOMLNKJIJGFBP48DA,205.55,0.0,13.28,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南一街７５號,102.65,住,,,1111212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130514,187.48,4,2,4,有,無,16580000,88436,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQLJIJGFDP66DA,167.6,0.0,19.88,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南一街７３號,102.65,住,,,1111215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130514,187.49,4,2,4,有,無,16580000,88431,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMLJIJGFDP78DA,167.6,0.0,19.89,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街１９之１號,96.44,,鄉村區,乙種建築用地,1111112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130515,173.83,4,2,4,有,無,8650000,49761,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLKIIJGFDP98DA,164.14,0.0,9.69,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街１９之５號,158.59,,鄉村區,乙種建築用地,1111106,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130515,172.55,4,2,4,有,無,8760000,50768,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNKIIJGFDP68DA,165.85,0.0,6.7,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號,21.6,,鄉村區,乙種建築用地,1111107,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,62.33,2,2,1,有,無,4700000,75405,一樓平面,34.4,0,編號3號車位為全體住戶共同使用車位預售屋、或土地及建物分件登記案件；,RPQOMLQKIIJGFAP78DA,49.06,0.0,0.0,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮建國三路２８１號二樓之８,18.11,住,,,1111130,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130516,65.82,1,1,1,有,無,4200000,64645,一樓平面,15.7,960000,尚未成立管理委員會預售屋、或土地及建物分件登記案件；,RPQNMLRJJIJGFBP88DA,37.53,0.0,4.39,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１１３巷４９號,122.78,,鄉村區,乙種建築用地,1111130,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130419,163.38,5,2,4,有,無,9300000,56923,,0.0,0,交易價格包含其他買賣登記案件標的之價格.預售屋、或土地及建物分件登記案件；,RPPNMLTLJIJGFAP09DA,156.61,0.0,6.77,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮興中１１９之１號四樓,39.8,,鄉村區,乙種建築用地,1111130,土地7建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130806,117.93,2,2,2,有,有,7010000,62635,一樓平面,20.38,900000,預售屋、或土地及建物分件登記案件；,RPOOMLSLJIJGFDP66DA,66.62,0.0,10.74,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５３號四樓之３,24.55,住,,,1111024,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,138.8,3,2,2,有,有,9700000,73768,坡道平面,24.93,1300000,預售屋、或土地及建物分件登記案件；,RPSNMLRJRHJGFAP07DA,66.52,0.0,9.08,有,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街１９之１０號,140.7,,鄉村區,乙種建築用地,1111013,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130515,175.34,4,2,4,有,無,8350000,47622,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLNLRHJGFDP96DA,166.14,0.0,9.2,無,
東勢鄉,房地(土地+建物),雲林縣東勢鄉康南路９０之９號,99.27,住,,,1111007,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130426,172.1,5,2,4,有,無,6420303,37306,,0.0,0,土地價格：2246511元，建物價格：4173792元。預售屋、或土地及建物分件登記案件；,RPSNMLRLRHJGFFP77DA,163.25,0.0,8.85,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之５０號,115.0,住,,,1111017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,160.66,4,2,4,有,無,8390000,52222,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQJIIJGFAP58DA,151.6,0.0,9.06,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街１９之２號,151.1,,鄉村區,乙種建築用地,1111003,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130515,173.38,4,2,4,有,無,8500000,49025,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQJIIJGFDP88DA,166.57,0.0,6.81,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街１９之１１號,97.31,,鄉村區,乙種建築用地,1111018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130515,173.92,4,2,4,有,無,8600000,49448,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRJIIJGFDP56DA,164.32,0.0,9.6,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之３９號,116.89,住,,,1111031,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,163.05,4,2,4,有,無,8400000,51518,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLQKIIJGFAP56DA,153.9,0.0,9.15,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之５１號,165.33,住,,,1111013,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,171.61,4,2,4,有,無,9480000,55242,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMLIIJGFAP48DA,163.72,0.0,7.89,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之５３號,117.18,住,,,1111026,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,163.44,4,2,4,有,無,8390000,51334,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLTLIIJGFAP96DA,153.81,0.0,9.63,無,
麥寮鄉,土地,雷厝段578地號,1643.0,,一般農業區,養殖用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,1278,,0.0,0,,RPQNMLLKJIJGFFP78DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉陽明路４０號三樓之１,31.86,都市：其他:住宅區,,,1111003,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,106.13,3,2,2,有,有,6620000,62376,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPKJIJGFAP78EA,68.26,0.0,4.85,有,
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉陽明路４０號三樓,21.47,都市：其他:住宅區,,,1111003,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,75.03,2,1,1,有,有,4680000,62375,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPKJIJGFAP88EA,44.16,0.0,5.11,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３３３號,99.49,住,,,1111020,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,213.27,4,2,5,有,無,17000000,79711,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLTJIIJGFDP56DA,199.68,0.0,13.59,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３３５號,99.49,住,,,1111022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,213.27,4,2,5,有,無,17000000,79711,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLTJIIJGFDP66DA,199.68,0.0,13.59,無,
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉陽明路４０號二樓,21.47,都市：其他:住宅區,,,1111031,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,64.28,2,1,1,有,有,4500000,70006,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPKJIJGFAP58DA,44.16,0.0,5.11,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號五樓,23.03,,鄉村區,乙種建築用地,1111031,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,66.31,2,2,1,有,無,4250000,64093,一樓平面,34.4,0,編號3號車位為全體住戶共同使用車位。113年11月13日二親等讓渡，讓渡金額新台幣425萬6949元整。預售屋、或土地及建物分件登記案件；,RPVNMLMJKIJGFAP88DA,47.07,0.0,5.13,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興路４３１號四樓之３,19.81,住,,,1111011,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121211,88.7,2,1,1,有,有,6710000,75648,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPJKIJGFDP88DA,53.16,0.0,7.7,有,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街１９之６號,158.0,,鄉村區,乙種建築用地,1110925,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130515,175.43,4,2,4,有,無,8560000,48794,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQJIIJGFDP56DA,166.33,0.0,9.1,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街１９號,111.8,,鄉村區,乙種建築用地,1110923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130515,173.92,4,2,4,有,無,8850000,50885,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRJIIJGFDP09DA,164.32,0.0,9.6,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉高林１９８之８號,139.0,,鄉村區,乙種建築用地,1110918,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,173.23,4,2,4,有,無,10300000,59459,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSQMLNLRHJGFAP17DA,159.34,0.0,13.89,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街１９之３號,150.03,,鄉村區,乙種建築用地,1110910,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130515,171.67,4,2,4,有,無,8580000,49980,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNKIIJGFDP58DA,164.97,0.0,6.7,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號三樓之２,34.98,,鄉村區,乙種建築用地,1110917,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,116.85,3,2,2,有,無,7620000,65688,一樓平面,16.07,1000000,編號3號車位為全體住戶共同使用車位，面積34.40平方公尺，未單獨計價，且已含入交易總價。預售屋、或土地及建物分件登記案件；,RPQOMLOKIIJGFAP58DA,72.73,0.0,6.6,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號四樓之１,24.02,,鄉村區,乙種建築用地,1110924,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,69.18,2,1,1,有,無,4400000,63602,一樓平面,34.4,0,編號3號車位為全體住戶共同使用車位預售屋、或土地及建物分件登記案件；,RPXNMLPKIIJGFAP66DA,49.5,0.0,4.96,有,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之５５號,115.17,住,,,1110927,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,161.01,4,2,4,有,無,8390000,52109,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLQKIIJGFAP98DA,151.6,0.0,9.41,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之３６號,100.55,住,,,1110918,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,183.27,4,2,4,有,無,9200000,50199,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLKLIIJGFAP08DA,171.53,0.0,11.74,無,
斗六市,房地(土地+建物),雲林縣斗六市中興路１５６巷１３號五樓,34.37,,特定農業區,甲種建築用地,1110927,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130425,99.43,2,2,2,有,有,4880000,49080,,0.0,0,本案係信託財產預售屋、或土地及建物分件登記案件；,RPWNMLMLIIJGFAP09EA,56.0,0.0,10.14,有,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之５２號,154.19,住,,,1110902,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,174.26,4,2,4,有,無,9200000,52795,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMLIIJGFAP58DA,166.03,0.0,8.23,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之３２號,107.53,住,,,1110904,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,189.7,4,2,4,有,無,9320000,49130,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTLIIJGFAP98DA,177.39,0.0,12.31,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之３８號,116.38,住,,,1110909,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,183.31,4,2,4,有,無,9595300,52345,,0.0,0,變更衛浴設備減少新台幣4700元整登記人為配偶預售屋、或土地及建物分件登記案件；,RPVOMLTLIIJGFAP07DA,171.46,0.0,11.85,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２７之３７號,99.24,住,,,1110916,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,180.9,4,2,4,有,無,9180000,50746,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMLIIJGFAP28DA,169.26,0.0,11.64,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２５之２５號,123.17,住,,,1110920,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,217.5,4,2,5,有,無,13760000,63264,,0.0,0,預售屋、或土地及建物分件登記案件；,RPORMLTJIIJGFDP76DA,204.02,0.0,13.48,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光和路８號,87.44,住,,,1110923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,164.85,4,1,4,有,無,11180000,67819,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPLJIJGFBP98DA,157.65,0.0,7.2,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光和路２２號,113.26,住,,,1110926,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,178.79,4,1,4,有,無,12100000,67677,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRLJIJGFBP07DA,171.53,0.0,7.26,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮興中１１９之２號四樓,39.8,,鄉村區,乙種建築用地,1110918,土地7建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130806,122.09,2,2,2,有,有,7270000,62629,一樓平面,20.38,900000,預售屋、或土地及建物分件登記案件；,RPPNMLTLJIJGFDP76DA,69.92,0.0,10.74,有,
崙背鄉,房地(土地+建物),雲林縣崙背鄉信義路１９之８號,110.91,住,,,1110824,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120913,188.09,4,2,4,有,無,9700000,51571,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNJRHJGFCP66DA,175.87,0.0,12.22,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉信義路１９之９號,169.14,住,,,1110806,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120913,212.93,4,2,4,有,無,11800000,55417,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNJRHJGFCP56DA,199.09,0.0,13.84,無,
虎尾鎮,土地,北平段252-51地號,35.33,住,,,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1165890,33000,,0.0,0,,RPQNMLQKRHJGFDP27EA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉高林１９８之１７號,129.09,,鄉村區,乙種建築用地,1110828,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,174.52,4,2,4,有,無,10350000,59306,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLNLRHJGFAP56DA,159.34,0.0,15.18,無,
斗六市,房地(土地+建物),雲林縣斗六市崙仔路５１之９號,113.91,,鄉村區,乙種建築用地,1110827,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130426,164.79,4,2,3,有,無,8500000,51581,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOJIIJGFAP58EA,156.56,0.0,8.23,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮頂南６３之７號,90.0,,鄉村區,乙種建築用地,1110811,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1130426,109.4,3,2,3,有,無,7180000,65631,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLKIIJGFCP48DA,102.14,0.0,7.26,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號五樓之１,24.02,,鄉村區,乙種建築用地,1110815,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,69.18,2,2,1,有,無,4570000,66060,一樓平面,34.4,0,編號3號車位為全體住戶共同使用車位預售屋、或土地及建物分件登記案件；,RPWNMLOKIIJGFAP09DA,49.5,0.0,4.96,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號二樓之２,34.98,,鄉村區,乙種建築用地,1110828,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,100.78,3,2,2,有,無,6200000,61520,一樓平面,34.4,0,編號3號車位為全體住戶共同使用車位預售屋、或土地及建物分件登記案件；,RPPOMLKMIIJGFAP28DA,72.73,0.0,6.6,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號二樓之１,24.02,,鄉村區,乙種建築用地,1110809,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,69.18,2,2,1,有,無,4380000,63313,一樓平面,34.4,0,編號3號車位為全體住戶共同使用車位預售屋、或土地及建物分件登記案件；,RPQOMLKMIIJGFAP38DA,49.5,0.0,4.96,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２５之３號,126.04,住,,,1110806,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,220.8,4,2,5,有,無,15000000,67935,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLTJIIJGFDP66DA,207.32,0.0,13.48,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉信義路１９之１號,110.99,住,,,1110713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120913,203.88,4,2,4,有,無,11900000,58368,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQKRHJGFCP07DA,190.26,0.0,13.62,無,
東勢鄉,房地(土地+建物),雲林縣東勢鄉康南路９０之８號,105.34,住,,,1110706,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130426,174.86,5,2,4,有,無,6945987,39723,,0.0,0,土地價格：2451134元，建物價格：4494853元。預售屋、或土地及建物分件登記案件；,RPTNMLQLRHJGFFP77DA,165.87,0.0,8.99,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉高林１９８之１０號,130.88,,鄉村區,乙種建築用地,1110718,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,174.22,4,2,4,有,無,10250000,58834,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLNLRHJGFAP76DA,159.34,0.0,14.88,無,
斗六市,房地(土地+建物),雲林縣斗六市中興路１５６巷１３號二樓之１,34.26,,特定農業區,甲種建築用地,1110712,土地4建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130425,99.13,2,2,2,有,有,4760000,48018,,0.0,0,本案係信託財產預售屋、或土地及建物分件登記案件；,RPRNMLRJIIJGFAP88EA,59.12,0.0,6.83,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號三樓,23.03,,鄉村區,乙種建築用地,1110726,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,66.31,2,2,1,有,無,4260000,64244,一樓平面,34.4,0,編號3號車位為全體住戶共同使用車位預售屋、或土地及建物分件登記案件；,RPSOMLOKIIJGFAP78DA,47.07,0.0,5.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號二樓,23.03,,鄉村區,乙種建築用地,1110726,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,66.31,2,2,1,有,無,3980000,60021,一樓平面,34.4,0,編號3號車位為全體住戶共同使用車位預售屋、或土地及建物分件登記案件；,RPTOMLOKIIJGFAP88DA,47.07,0.0,5.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭１３號四樓,23.03,,鄉村區,乙種建築用地,1110726,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,66.31,2,2,1,有,無,4220000,63640,一樓平面,34.4,0,編號3號車位為全體住戶共同使用車位預售屋、或土地及建物分件登記案件；,RPSOMLKMIIJGFAP58DA,47.07,0.0,5.13,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路２９３號,114.9,住,,,1110723,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130514,211.66,4,2,4,有,無,18600000,87877,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMLJIJGFDP88DA,199.68,0.0,11.98,無,
斗六市,房地(土地+建物),雲林縣斗六市中興路１５６巷１５號五樓之１,40.9,,特定農業區,甲種建築用地,1110712,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130425,119.81,2,2,2,有,有,5730000,47826,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPLJIJGFAP96EA,67.84,0.0,11.89,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮興中１１９之１號二樓,39.8,,鄉村區,乙種建築用地,1110705,土地7建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130806,117.93,2,2,2,有,有,6730000,59764,一樓平面,20.38,900000,預售屋、或土地及建物分件登記案件；,RPUNMLSLJIJGFDP17DA,66.62,0.0,10.74,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮興中１１９之１號三樓,39.8,,鄉村區,乙種建築用地,1110709,土地7建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130806,117.93,2,2,2,有,有,6890000,61404,一樓平面,20.38,900000,預售屋、或土地及建物分件登記案件；,RPWNMLSLJIJGFDP37DA,66.62,0.0,10.74,有,
斗六市,房地(土地+建物),雲林縣斗六市崙仔路５１之２０號,119.65,,鄉村區,乙種建築用地,1110622,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130426,187.0,4,3,5,有,無,9060000,48449,,0.0,0,土地交易總價:3261600元整，建物交易總價:5798400元整 111年6月23日 二親等間原價轉讓預售屋、或土地及建物分件登記案件；,RPUNMLTKRHJGFAP57DA,187.0,0.0,0.0,無,0484
東勢鄉,房地(土地+建物),雲林縣東勢鄉康南路９０之３號,106.1,住,,,1110621,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130426,178.64,5,2,4,有,無,6462473,36176,,0.0,0,土地價格：2269822元，建物價格：4192651元。預售屋、或土地及建物分件登記案件；,RPQNMLRLRHJGFFP57DA,169.45,0.0,9.19,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮頂南６３之５號,90.0,,鄉村區,乙種建築用地,1110603,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1130426,103.4,3,2,3,有,無,7000000,67698,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLLIIJGFCP48DA,96.14,0.0,7.26,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉高林１９８之２１號,140.58,,鄉村區,乙種建築用地,1110625,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,174.74,4,2,4,有,無,10500000,60089,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTQMLNLRHJGFAP27DA,159.34,0.0,15.4,無,
斗六市,房地(土地+建物),雲林縣斗六市中興路１６８之１３號,87.09,,特定農業區,甲種建築用地,1110627,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130425,177.74,4,3,4,有,無,8300000,46697,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPLJIJGFAP98EA,158.7,0.0,18.93,無,
