鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與新北大道交叉路口,26.83,住,,,1130819,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.5,3,2,2,有,無,27800000,245312,坡道平面,34.57,2550000,,RPXNMLTJRHJGFBF86CB,自由之丘,A棟1-14F號,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與新北大道交叉路口,14.7,住,,,1130819,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.98,0,0,0,無,無,16800000,257047,坡道平面,34.57,2300000,,RPOOMLTJRHJGFBF68CB,自由之丘,A棟3-17F號,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與新北大道交叉路口,14.7,住,,,1130819,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.98,0,0,0,無,無,15700000,236660,坡道平面,34.57,2350000,,RPPOMLTJRHJGFBF78CB,自由之丘,A棟2-4F號,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與新北大道交叉路口,16.08,住,,,1130819,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.22,1,1,1,有,無,18350000,257908,坡道平面,34.57,2450000,,RPQOMLTJRHJGFBF88CB,自由之丘,A棟7-17F號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,37.1,,山坡地保育區,丙種建築用地,1130816,土地12建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,83.64,0,1,1,有,無,9930000,148651,坡道平面,26.93,1500000,此戶有庭院交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJRHJGFCF78CB,湯泉綠中海2,A棟3號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,48.31,,山坡地保育區,丙種建築用地,1130826,土地12建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.44,0,1,1,有,無,12730000,147464,坡道平面,32.32,1800000,此戶有庭院交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPQNMLTJRHJGFCF88CB,湯泉綠中海2,F棟1號,
新店區,房地(土地+建物)+車位,新北市新店區安康路三段561巷,41.35,其他,,,1130901,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.87,3,2,2,有,無,16180000,132755,坡道平面,34.81,2100000,合併前地號: 新店區錦繡段781、788、790、792、800、801,RPRNMLTJRHJGFCF98CB,幸福?,A棟12號,
新店區,車位,新北市新店區安康路三段561巷,0.0,,,,1130901,土地0建物1車位1,地下一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,32.0,0,0,0,無,無,2000000,,坡道平面,32.0,2000000,原A9-2F加購車位,RPSNMLTJRHJGFCF09CB,幸福?,A棟9號,
汐止區,房地(土地+建物)+車位,新北市汐止區湖東街5巷46-1號旁,174.91,其他,,,1130824,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,185.73,3,2,2,有,無,22000000,132097,坡道平面,35.84,2200000,,RPPNMLTJRHJGFDF88CB,雄鷹天映湖,C棟1號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路與民富街,22.99,住,,,1130901,土地4建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.81,1,1,1,有,無,8550000,115884,坡道平面,35.42,1320000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJRHJGFEF98CB,伊豆莊園,B棟8號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路與民富街,22.99,住,,,1130901,土地4建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.81,1,1,1,有,無,8740000,118929,坡道平面,35.42,1320000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJRHJGFEF09CB,伊豆莊園,B棟7號,
淡水區,房地(土地+建物)+車位,新北市淡水區民權路,26.35,住,,,1130816,土地2建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.41,3,2,2,有,無,31200000,155432,坡道平面,37.12,2400000,,RPRNMLTJRHJGFEF56CB,青澤,B棟B3號,
淡水區,房地(土地+建物)+車位,新北市淡水區民權路,26.35,住,,,1130816,土地2建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.06,3,2,2,有,無,32100000,160593,坡道平面,37.12,2400000,,RPSNMLTJRHJGFEF66CB,青澤,B棟B3號,
三峽區,房地(土地+建物),新北市三峽區大同路5巷,16.67,住,,,1130816,土地2建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.71,2,2,1,有,無,8200000,124791,,0.0,0,,RPPNMLTJRHJGFIF76CB,文傑鉑悅,A4棟3號,
三峽區,房地(土地+建物),新北市三峽區大同路5巷,17.28,住,,,1130817,土地2建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.13,2,2,1,有,無,9350000,137238,,0.0,0,,RPRNMLTJRHJGFIF96CB,文傑鉑悅,A1棟7號,
三峽區,房地(土地+建物),新北市三峽區大同路5巷,17.28,住,,,1130816,土地2建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.13,2,2,1,有,無,9460000,138852,,0.0,0,,RPTNMLTJRHJGFIF17CB,文傑鉑悅,A1棟4號,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段,16.91,住,,,1130907,土地3建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.35,3,2,2,有,無,27780000,226242,坡道平面,39.39,2450000,,RPPNMLTJRHJGFBF78DB,碧瑤敦灃,A棟11F號,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段,16.91,住,,,1130907,土地3建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.33,3,2,2,有,無,27960000,230570,坡道平面,39.39,2150000,,RPQNMLTJRHJGFBF88DB,碧瑤敦灃,D棟18F號,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段,18.69,住,,,1130908,土地3建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.63,3,2,2,有,無,31240000,231326,坡道平面,39.39,2500000,,RPRNMLTJRHJGFBF98DB,碧瑤敦灃,E棟23F號,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段,12.16,住,,,1130908,土地3建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.66,2,2,2,有,無,21600000,237947,坡道平面,39.39,2500000,,RPSNMLTJRHJGFBF09DB,碧瑤敦灃,F棟23F號,
新店區,房地(土地+建物)+車位,新北市新店區青山路,122.65,其他,,,1130906,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,16950000,173393,坡道平面,27.41,2300000,雨遮面積登記不計價,RPPNMLTJRHJGFCF88DB,碧澄市,A3棟2樓號,
新店區,房地(土地+建物)+車位,新北市新店區青山路,122.92,其他,,,1130906,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.92,2,2,1,有,無,17130000,175482,坡道平面,27.41,2300000,雨遮面積登記不計價,RPQNMLTJRHJGFCF98DB,碧澄市,A2棟2樓號,
新店區,房地(土地+建物)+車位,新北市新店區青山路,110.65,其他,,,1130902,土地2建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.31,2,2,1,有,無,16650000,186606,坡道平面,27.41,2300000,,RPRNMLTJRHJGFCF09DB,碧澄市,A2棟1樓號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路120號旁,34.76,住,,,1130907,土地6建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.56,2,2,2,有,無,17350000,153277,坡道平面,35.11,1800000,,RPPNMLTJRHJGFEF09DB,飛鳥之丘,F-07號,
土城區,房地(土地+建物)+車位,新北市土城區青隆街,12.62,住,,,1130824,土地2建物1車位1,一層,15,店面(店鋪),住家用,鋼筋混凝土造,,78.37,0,0,0,無,無,14880000,238742,坡道平面,24.63,2050000,,RPPNMLKKRHJGFAF77CB,合謙上謙城,A6棟01F號,
五股區,房地(土地+建物),新北市五股區新五路二段,18.41,住,,,1130908,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,70.67,2,2,2,有,無,12700000,179709,,0.0,0,,RPPNMLKKRHJGFBF87CB,美富.加倍家,A棟2號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,25.2,住,,,1130822,土地1建物1車位1,一層,18,店面(店鋪),商業用,鋼筋混凝土造,,206.52,0,0,1,有,無,52930000,282959,坡道平面,28.65,2600000,,RPSNMLKKRHJGFBF18CB,築禾忠孝苑,F棟1F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130827,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17510000,200344,坡道平面,28.65,2350000,,RPTNMLKKRHJGFBF28CB,築禾忠孝苑,B5棟7F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,12.84,住,,,1130827,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.57,2,2,2,有,無,20790000,202486,坡道平面,28.65,2380000,,RPUNMLKKRHJGFBF38CB,築禾忠孝苑,A1棟14F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,15.99,住,,,1130827,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,25480000,202883,坡道平面,28.65,2540000,,RPVNMLKKRHJGFBF48CB,築禾忠孝苑,A2棟16F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130827,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17220000,199286,坡道平面,28.65,2140000,,RPWNMLKKRHJGFBF58CB,築禾忠孝苑,A3棟2F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130827,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17540000,202194,坡道平面,28.65,2240000,,RPXNMLKKRHJGFBF68CB,築禾忠孝苑,A5棟4F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,13.39,住,,,1130827,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.33,2,2,2,有,無,21470000,199937,坡道平面,28.65,2540000,,RPOOMLKKRHJGFBF87CB,築禾忠孝苑,A6棟6F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,13.39,住,,,1130827,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.33,2,2,1,有,無,21550000,201098,坡道平面,28.65,2510000,,RPPOMLKKRHJGFBF97CB,築禾忠孝苑,A6棟8F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,11.27,住,,,1130827,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.39,2,2,1,有,無,18080000,199649,坡道平面,28.65,2160000,,RPQOMLKKRHJGFBF08CB,築禾忠孝苑,A7棟16F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130827,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,18260000,207744,坡道平面,28.65,2540000,,RPROMLKKRHJGFBF18CB,築禾忠孝苑,B5棟16F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,15.99,住,,,1130827,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,24630000,195366,坡道平面,28.65,2540000,,RPSOMLKKRHJGFBF28CB,築禾忠孝苑,B2棟7F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,12.84,住,,,1130827,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.57,2,2,2,有,無,20180000,197646,坡道平面,28.65,2210000,,RPTOMLKKRHJGFBF38CB,築禾忠孝苑,B1棟11F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,15.99,住,,,1130827,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,24760000,196515,坡道平面,28.65,2540000,,RPUOMLKKRHJGFBF48CB,築禾忠孝苑,B2棟9F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,12.84,住,,,1130827,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.57,2,2,2,有,無,20590000,200286,坡道平面,28.65,2380000,,RPVOMLKKRHJGFBF58CB,築禾忠孝苑,B1棟14F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130827,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17380000,201137,坡道平面,28.65,2160000,,RPWOMLKKRHJGFBF68CB,築禾忠孝苑,B5棟3F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,11.27,住,,,1130827,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.39,2,2,1,有,無,16880000,183597,坡道平面,28.65,2240000,,RPXOMLKKRHJGFBF78CB,築禾忠孝苑,B7棟2F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,37.88,住,,,1130828,土地1建物1車位1,一層,18,店面(店鋪),商業用,鋼筋混凝土造,,296.46,0,0,1,有,無,61640000,221388,坡道平面,28.65,2350000,,RPOPMLKKRHJGFBF97CB,築禾忠孝苑,A棟1F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,11.27,住,,,1130828,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.39,2,2,1,有,無,17720000,193253,坡道平面,28.65,2310000,,RPPPMLKKRHJGFBF08CB,築禾忠孝苑,A7棟13F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,13.39,住,,,1130902,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.23,2,2,2,有,無,21520000,201732,坡道平面,27.55,2420000,,RPQPMLKKRHJGFBF18CB,築禾忠孝苑,B6棟11F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130903,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17850000,205894,坡道平面,28.65,2270000,,RPRPMLKKRHJGFBF28CB,築禾忠孝苑,A3棟11F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130903,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.22,2,1,2,有,無,17610000,204176,坡道平面,27.55,2160000,,RPSPMLKKRHJGFBF38CB,築禾忠孝苑,B3棟15F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,13.39,住,,,1130903,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.33,2,2,2,有,無,21420000,202260,坡道平面,28.65,2270000,,RPTPMLKKRHJGFBF48CB,築禾忠孝苑,A6棟10F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,15.99,住,,,1130903,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,25550000,203502,坡道平面,28.65,2540000,,RPUPMLKKRHJGFBF58CB,築禾忠孝苑,A2棟17F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130903,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17580000,202326,坡道平面,28.65,2270000,,RPVPMLKKRHJGFBF68CB,築禾忠孝苑,A3棟3F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130903,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.22,2,1,2,有,無,17330000,201665,坡道平面,27.55,2070000,,RPWPMLKKRHJGFBF78CB,築禾忠孝苑,A3棟4F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130903,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17980000,208405,坡道平面,28.65,2210000,,RPXPMLKKRHJGFBF88CB,築禾忠孝苑,A3棟15F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130903,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17320000,200344,坡道平面,28.65,2160000,,RPOQMLKKRHJGFBF08CB,築禾忠孝苑,A5棟2F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130903,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17690000,205233,坡道平面,28.65,2160000,,RPPQMLKKRHJGFBF18CB,築禾忠孝苑,A5棟8F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130903,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17870000,206158,坡道平面,28.65,2270000,,RPQQMLKKRHJGFBF28CB,築禾忠孝苑,A5棟10F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,13.39,住,,,1130903,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.33,2,2,1,有,無,21870000,204161,坡道平面,28.65,2540000,,RPRQMLKKRHJGFBF38CB,築禾忠孝苑,A6棟13F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,13.39,住,,,1130903,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.33,2,2,1,有,無,21750000,205323,坡道平面,28.65,2310000,,RPSQMLKKRHJGFBF48CB,築禾忠孝苑,A6棟15F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,12.84,住,,,1130903,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.57,2,2,2,有,無,19970000,193907,坡道平面,28.65,2340000,,RPTQMLKKRHJGFBF58CB,築禾忠孝苑,B1棟6F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,12.84,住,,,1130903,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.57,2,2,2,有,無,20670000,199406,坡道平面,28.65,2540000,,RPUQMLKKRHJGFBF68CB,築禾忠孝苑,B1棟13F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,12.84,住,,,1130903,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.57,2,2,2,有,無,20680000,201276,坡道平面,28.65,2380000,,RPVQMLKKRHJGFBF78CB,築禾忠孝苑,B1棟15F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,15.99,住,,,1130903,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,24450000,194039,坡道平面,28.65,2510000,,RPWQMLKKRHJGFBF88CB,築禾忠孝苑,B2棟3F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,15.99,住,,,1130903,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,24980000,198726,坡道平面,28.65,2510000,,RPXQMLKKRHJGFBF98CB,築禾忠孝苑,B2棟13F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,15.99,住,,,1130903,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,25240000,200761,坡道平面,28.65,2540000,,RPORMLKKRHJGFBF18CB,築禾忠孝苑,B2棟16F號,
