鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號２樓之３１,0.0,,,,1130831,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,24.529999999999998,1,0,1,有,有,有,3700,151,,0.0,0,,RPVNMLQLRHJGFCT18CC,獨立套房,有,1130901~1140228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號２樓之８,0.0,,,,1130914,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.47,1,0,1,有,有,有,3000,140,,0.0,0,續租案件；,RPWNMLQLRHJGFCT28CC,獨立套房,有,1130914~1140313,有,冷氣、熱水器、電視機、冰箱,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號４樓之９,0.0,,,,1130910,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,22.58,1,0,1,有,有,有,2800,124,,0.0,0,續租案件；,RPXNMLQLRHJGFCT38CC,獨立套房,有,1130910~1140309,有,冷氣、熱水器、電視機、冰箱,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號５樓之８,0.0,,,,1130909,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.47,1,0,1,有,有,有,3000,140,,0.0,0,續租案件；,RPOOMLQLRHJGFCT57CC,獨立套房,有,1130912~1140311,有,冷氣、熱水器、電視機、冰箱,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號５樓之２,0.0,,,,1130910,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,20.37,1,0,1,有,有,有,2765,136,,0.0,0,續租案件；,RPPOMLQLRHJGFCT67CC,獨立套房,有,1130911~1140310,有,冷氣、熱水器、電視機、冰箱,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號３樓之１２,0.0,,,,1130917,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,25.86,1,0,1,有,有,有,3300,128,,0.0,0,續租案件；,RPQOMLQLRHJGFCT77CC,獨立套房,有,1131011~1140410,有,冷氣、熱水器、電視機、冰箱,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號２樓之５８,0.0,,,,1130903,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930712,20.3,1,0,1,有,有,有,3200,158,,0.0,0,續租案件；,RPROMLQLRHJGFCT87CC,獨立套房,有,1130903~1140902,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之４７,0.0,,,,1130911,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,18.71,1,0,1,有,有,有,3200,171,,0.0,0,續租案件；,RPSOMLQLRHJGFCT97CC,獨立套房,有,1131001~1140331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號２樓之２９,0.0,,,,1130910,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,21.2,1,0,1,有,有,有,3300,156,,0.0,0,,RPTOMLQLRHJGFCT08CC,獨立套房,有,1130910~1140309,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市機場北路７３６號１０樓,0.0,,,,1130926,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881204,130.73000000000002,3,2,2,有,有,有,17000,130,,0.0,0,,RPPNMLRLRHJGFAT47CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號２樓之３６,0.0,,,,1130926,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,18.869999999999997,1,1,1,有,有,有,4200,223,,0.0,0,,RPPNMLRLRHJGFCT67CC,獨立套房,有,1130928~1140927,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號三樓之１５,0.0,,,,1130927,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,0920501,27.25,1,1,1,有,有,有,5000,183,,0.0,0,,RPPNMLKMRHJGFCT07CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市清進路８２８巷５號,0.0,,,,1130927,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850110,33.9,1,0,1,有,無,有,6000,177,,0.0,0,,RPPNMLLJIIJGFAT48CC,獨立套房,無,1131011~1141010,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市和生路一段６０號二樓之６,0.0,,,,1130926,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110104,70.94,2,2,2,有,有,有,13642,192,,0.0,0,此為屏東縣社會住宅包租代管計畫，管理費858元。,RPQNMLLJIIJGFAT58CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號７樓-３,0.0,,,,1130927,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.85,3,0,3,有,有,有,5600,182,,0.0,0,租金總額含管理費；網路費；,RPPNMLOJIIJGFCT98CC,分租套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號２樓-２,0.0,,,,1130926,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.01,2,0,2,有,有,有,5400,180,,0.0,0,租金總額含管理費；網路費；,RPQNMLOJIIJGFCT09CC,分租套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號４樓-７,0.0,,,,1130923,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.99,3,0,3,有,有,有,5800,193,,0.0,0,租金總額含管理費；網路費；,RPRNMLOJIIJGFCT56CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號６樓-７,0.0,,,,1130926,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.99,3,0,3,有,有,有,5600,187,,0.0,0,租金總額含管理費；網路費；,RPSNMLOJIIJGFCT66CC,分租套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號３樓-３,0.0,,,,1130925,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.82,3,0,3,有,有,有,5500,178,,0.0,0,租金總額含管理費；網路費；,RPTNMLOJIIJGFCT76CC,分租套房,有,1131001~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-２號１樓,0.0,,,,1130926,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.55,3,0,3,有,有,有,5300,158,,0.0,0,租金總額含管理費；網路費；,RPUNMLOJIIJGFCT86CC,分租套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-３號１樓,0.0,,,,1130926,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.89,3,0,3,有,有,有,5000,148,,0.0,0,租金總額含管理費；網路費；,RPVNMLOJIIJGFCT96CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-７號１樓,0.0,,,,1130927,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.2,3,0,3,有,有,有,5000,171,,0.0,0,租金總額含管理費；網路費；,RPWNMLOJIIJGFCT07CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-８號１樓,0.0,,,,1130926,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,3,0,3,有,有,有,5000,148,,0.0,0,租金總額含管理費；網路費；,RPXNMLOJIIJGFCT17CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-８號２樓,0.0,,,,1130925,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,3,0,3,有,有,有,5000,148,,0.0,0,租金總額含管理費；網路費；,RPOOMLOJIIJGFCT98CC,分租套房,有,1130701~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-８號６樓,0.0,,,,1130926,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,3,0,3,有,有,有,5000,148,,0.0,0,租金總額含管理費；網路費；,RPPOMLOJIIJGFCT09CC,分租套房,有,1130901~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１１號７樓,0.0,,,,1130929,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.59,3,0,3,有,有,有,5500,164,,0.0,0,租金總額含管理費；網路費；,RPQOMLOJIIJGFCT56CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１３號２樓,0.0,,,,1130928,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.58,5,0,5,有,有,有,5000,149,,0.0,0,租金總額含管理費；網路費；,RPROMLOJIIJGFCT66CC,分租套房,有,1130901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１３號４樓,0.0,,,,1130924,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.58,5,0,5,有,有,有,5500,164,,0.0,0,租金總額含管理費；網路費；,RPSOMLOJIIJGFCT76CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市古松西巷３１７弄６號,0.0,,,,1131002,土地0建物1車位0,全,4,透天厝,住宅、樓梯間、停車空間,鋼筋混凝土造,0910322,180.96,5,2,4,有,無,有,22000,122,,0.0,0,,RPPNMLPJIIJGFAT88CC,整棟(戶)出租,無,1131002~1141005,無,冷氣、熱水器,
內埔鄉,租賃房屋,屏東縣內埔鄉建工路１２-６號,1233.77,,工業區,丁種建築用地,1130930,土地2建物1車位0,一層,1,工廠,見使用執照,見使用執照,0770511,563.43,0,0,0,無,無,無,100000,,,0.0,0,,RPQNMLRJIIJGFCT76CC,,無,1131015~1230814,無,,
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號２樓之６,0.0,,,,1130924,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.75,1,0,1,有,有,有,4150,191,,0.0,0,續租案件；,RPPNMLSJIIJGFAT56CC,獨立套房,有,1131010~1140409,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８之２０號６樓,0.0,,,,1130922,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.3,1,0,1,有,有,有,3800,233,,0.0,0,續租案件；,RPQNMLSJIIJGFAT66CC,獨立套房,有,1131001~1140331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市廣興１５９號,0.0,,,,1130916,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701118,14.0,20,0,20,有,無,有,5000,357,,0.0,0,其他第四台；含增建或未登記建物；,RPRNMLSJIIJGFAT76CC,分租套房,無,1130901~1140831,無,冷氣、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號５樓之１７,0.0,,,,1130922,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,20.97,1,0,1,有,有,有,3000,143,,0.0,0,,RPPNMLSJIIJGFCT76CC,獨立套房,有,1130925~1140324,有,冷氣、熱水器、電視機、冰箱,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉四維路４１之５號５樓之６,0.0,,,,1131008,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120928,92.15,3,2,2,有,無,無,10000,109,,0.0,0,,RPQNMLSJIIJGFCT86CC,整棟(戶)出租,無,1131010~1141009,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉新豐路１７３號７樓之２,0.0,,,,1131008,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121101,83.98,3,2,2,有,無,有,15000,179,,0.0,0,,RPRNMLSJIIJGFCT96CC,整棟(戶)出租,無,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
潮州鎮,租賃房屋,屏東縣潮州鎮福星路３１７號,0.0,,,,1130930,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831109,142.98,3,2,2,有,有,有,12000,84,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPSNMLSJIIJGFCT07CC,整棟(戶)出租,有,1130927~1140926,有,熱水器,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市機場北路５７２號６樓,0.0,,,,1131009,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,有,12000,94,,0.0,0,,RPQNMLLKIIJGFAT68CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號五樓之２１,0.0,,,,1131004,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,22.55,1,0,1,有,有,有,4800,213,,0.0,0,租金總額含管理費；,RPPNMLLKIIJGFCT78CC,獨立套房,有,1131007~1141006,有,冷氣、熱水器、電視機、冰箱,
萬丹鄉,租賃房屋,屏東縣萬丹鄉萬丹路一段４３３巷２０號,75.0,住,,,1130920,土地1建物1車位0,全,3,透天厝,集合住宅,鋼筋混凝土造,1101117,204.03,5,2,4,有,無,無,30000,147,,0.0,0,,RPPNMLOKIIJGFAT88CC,整棟(戶)出租,無,1130920~1150919,無,,
屏東市,租賃房屋,屏東縣屏東市瑞光路一段２５號４樓之２,0.0,,,,1131009,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121120,54.24,2,2,2,有,無,無,19900,367,,0.0,0,,RPQNMLOKIIJGFAT98CC,整棟(戶)出租,無,1131014~1141013,有,,
屏東市,租賃房屋,屏東縣屏東市台糖一街２７巷５之２號,0.0,,,,1131008,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670422,78.96,3,2,2,有,無,有,10000,127,,0.0,0,,RPRNMLOKIIJGFAT09CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市公勇路５３之１號,0.0,,,,1130927,土地0建物1車位0,全,2,透天厝,住家用,磚造,0571004,55.96,0,0,0,無,無,無,25000,447,,0.0,0,,RPSNMLOKIIJGFAT56CC,,無,1130927~1140930,無,,
屏東市,租賃房屋,屏東縣屏東市公民街１５號９樓之２,0.0,,,,1131010,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830126,128.84,3,2,2,有,有,有,14000,109,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPTNMLOKIIJGFAT66CC,整棟(戶)出租,有,1131006~1141005,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市田中巷１４號６樓之２,0.0,,,,1131007,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,74.39,2,2,1,有,有,有,8500,114,,0.0,0,,RPVNMLOKIIJGFAT86CC,整棟(戶)出租,有,1131026~1141025,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市和生路一段８０號十三樓,0.0,,,,1131009,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0900118,118.27,3,2,2,有,有,有,13500,114,,0.0,0,,RPWNMLOKIIJGFAT96CC,整棟(戶)出租,有,1131012~1141011,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市莊敬街一段８４巷１５弄２４之２號,0.0,,,,1131012,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),公寓,鋼筋混凝土造,0701230,78.33,3,2,2,有,無,有,12500,160,,0.0,0,,RPPNMLPKIIJGFAT98CC,整棟(戶)出租,無,1131012~1141011,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市清進路８２８巷５號四樓,0.0,,,,1131011,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850110,34.239999999999995,1,0,1,有,無,有,4200,123,,0.0,0,,RPQNMLPKIIJGFAT09CC,獨立套房,無,1131006~1141005,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市大武路２９７號三樓之２,0.0,,,,1131014,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830827,37.41,1,0,1,有,有,有,5800,155,,0.0,0,,RPRNMLPKIIJGFAT56CC,獨立套房,有,1131022~1141021,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號５樓之７,0.0,,,,1131006,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.7,1,0,1,有,有,有,4150,191,,0.0,0,,RPPNMLQKIIJGFAT09CC,獨立套房,有,1131008~1141007,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號６樓之１２,0.0,,,,1130927,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,23.189999999999998,1,0,1,有,有,有,4000,172,,0.0,0,續租案件；,RPQNMLQKIIJGFAT56CC,獨立套房,有,1131216~1141215,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８之１號３樓,0.0,,,,1131004,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,23.67,1,0,1,有,有,有,4700,199,,0.0,0,續租案件；,RPRNMLQKIIJGFAT66CC,獨立套房,有,1131013~1141012,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８之２５號７樓,0.0,,,,1131001,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.53,1,0,1,有,有,有,3600,218,,0.0,0,續租案件；,RPSNMLQKIIJGFAT76CC,獨立套房,有,1131001~1140331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８之３０號２樓,0.0,,,,1130927,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3500,255,,0.0,0,續租案件；,RPTNMLQKIIJGFAT86CC,獨立套房,有,1131017~1140416,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之５２,0.0,,,,1131004,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.39,1,0,1,有,有,有,3200,165,,0.0,0,續租案件；,RPPNMLQKIIJGFCT66CC,獨立套房,有,1131005~1140404,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
潮州鎮,租賃房屋,屏東縣潮州鎮力行巷１０５之１號,0.0,,,,1131015,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650630,59.12,3,1,3,有,無,無,8000,135,,0.0,0,,RPQNMLQKIIJGFCT76CC,整棟(戶)出租,無,1131015~1141014,無,冷氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市大同北路１９５號八樓之２,0.0,,,,1131016,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840613,98.75,2,1,1,有,有,有,8000,81,,0.0,0,,RPPNMLSKIIJGFAT66CC,整棟(戶)出租,有,1131030~1141029,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市成功路１３５號二樓之５,0.0,,,,1131016,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090804,73.99000000000001,2,2,2,有,有,有,14000,189,,0.0,0,此為屏東縣政府包租代管計畫。,RPQNMLSKIIJGFAT76CC,整棟(戶)出租,無,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
內埔鄉,租賃房屋,屏東縣內埔鄉勝利路２５７巷３０號,0.0,,,,1131017,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700810,79.93,2,2,2,有,無,有,10000,125,,0.0,0,此為屏東縣政府包租代管計畫。,RPPNMLSKIIJGFCT86CC,整棟(戶)出租,無,1131025~1141024,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號５樓之１４,0.0,,,,1131001,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,20.97,1,0,1,有,有,有,3000,143,,0.0,0,續租案件；,RPPNMLLLIIJGFCT88CC,獨立套房,有,1131001~1140331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
新園鄉,土地,鹽洲段705地號,806.72,其他,,,1131009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,15000,19,,0.0,0,含增建或未登記建物；,RPPNMLLLIIJGFDT98CC,,,1131101~1161031,,,
屏東市,租賃房屋,屏東縣屏東市康定街３５巷１９號,0.0,,,,1131018,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0700404,108.15,4,2,2,有,無,無,14500,134,,0.0,0,,RPPNMLMLIIJGFAT78CC,整棟(戶)出租,無,1131026~1141025,無,熱水器,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市田中四橫巷４號,0.0,,,,1131018,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,,72.42,3,2,1,有,無,有,12000,166,,0.0,0,此為屏東縣政府包租代管計畫。,RPQNMLMLIIJGFAT88CC,整棟(戶)出租,無,1131020~1141019,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市歸仁路１８４號,0.0,,,,1131018,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0650213,133.71,4,2,3,有,無,有,10500,79,,0.0,0,此為屏東縣政府包租代管計畫。,RPRNMLMLIIJGFAT98CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市民生路１２之１７號４樓之６,0.0,,,,1131015,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0820802,119.80000000000001,3,2,2,有,有,有,15500,129,,0.0,0,租金總額含管理費；網路費；,RPSNMLMLIIJGFAT09CC,整棟(戶)出租,有,1131016~1140415,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
屏東市,租賃房屋,屏東縣屏東市大連路１０７巷１２號,0.0,,,,1131011,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0601130,67.76,3,2,2,有,無,無,12000,177,,0.0,0,,RPUNMLMLIIJGFAT66CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
鹽埔鄉,租賃房屋,屏東縣鹽埔鄉七份路１０號,0.0,,,,1131018,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0800506,179.98,2,2,2,有,無,有,8500,47,,0.0,0,此為屏東縣政府包租代管計畫。,RPPNMLMLIIJGFBT88CC,整棟(戶)出租,無,1131021~1141020,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
潮州鎮,租賃房屋,屏東縣潮州鎮華安街６號８樓之３,0.0,,,,1131023,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,134.72,3,2,1,有,有,有,17500,130,,0.0,0,,RPPNMLNLIIJGFCT09CC,整棟(戶)出租,無,1131106~1141105,有,熱水器、洗衣機、冰箱,社會住宅代管
東港鎮,土地,東新段327-2地號,187.39,住,,,1130928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,10000,53,,0.0,0,113年10月1日至114年9月30日止每月新台幣壹萬元整114年10月1日至116年9月30日止每月新台幣壹萬?仟元整,RPPNMLNLIIJGFDT56CC,,,1131001~1160930,,,
