鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,文石段1156-1地號,616.63,,一般農業區,農牧用地,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6341000,10283,,0.0,0,,RPTNMLSKIIJGFAX37DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段256-1地號,508.5,,一般農業區,農牧用地,1130428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,5900,,0.0,0,,RPPNMLSJIIJGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,光華段223-16地號,208.19,,一般農業區,甲種建築用地,1130429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6480000,31125,,0.0,0,,RPQNMLRKIIJGFAX96DA,0.0,0.0,0.0,無,086
馬公市,土地,五福段563地號,249.96,,一般農業區,農牧用地,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14600000,58409,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPPNMLNLIIJGFAX86DA,0.0,0.0,0.0,無,014
馬公市,土地,五福段563地號,316.6,,一般農業區,農牧用地,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23000000,72647,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPPNMLNLIIJGFAX96DA,0.0,0.0,0.0,無,014
馬公市,土地,五福段563地號,310.59,,一般農業區,農牧用地,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22000000,70833,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPPNMLNLIIJGFAX07DA,0.0,0.0,0.0,無,014
馬公市,土地,興仁段1496地號,795.25,,一般農業區,殯葬用地,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1380000,1735,,0.0,0,,RPQNMLSLIIJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,海堤段8地號,236.4,,一般農業區,農牧用地,1130423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10750000,45474,,0.0,0,,YPSNMLTKIIJGFAX08DA,0.0,0.0,0.0,無,153
馬公市,土地,海堤段8地號,237.08,,一般農業區,農牧用地,1130423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10750000,45343,,0.0,0,,ZPSNMLTKIIJGFAX18DA,0.0,0.0,0.0,無,153
馬公市,土地,鐵線段1336地號,232.43,,一般農業區,農牧用地,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7450000,32053,,0.0,0,,VPVNMLPKIIJGFAX67DA,0.0,0.0,0.0,無,030
湖西鄉,土地,隘門新段60地號,293.44,,一般農業區,農牧用地,1130401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6645000,22645,,0.0,0,,RPSNMLRLOHJGFAX77DA,0.0,0.0,0.0,無,230
湖西鄉,土地,隘門新段60地號,293.44,,一般農業區,農牧用地,1130401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6645000,22645,,0.0,0,,RPTNMLRLOHJGFAX87DA,0.0,0.0,0.0,無,230
馬公市,土地,國宅段162地號,183.7,,一般農業區,農牧用地,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5650000,30757,,0.0,0,,WPTNMLNKJIJGFAX47DA,0.0,0.0,0.0,無,099
馬公市,土地,國宅段162地號,206.02,,一般農業區,農牧用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,26696,,0.0,0,,XPTNMLNKJIJGFAX57DA,0.0,0.0,0.0,無,099
馬公市,土地,安宅段1388地號,848.68,,一般農業區,農牧用地,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3535,,0.0,0,所登錄一切資訊由買賣雙方提供並切結屬實。農作物；,RPPOMLNJRHJGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,五福段833地號,186.93,,一般農業區,農牧用地,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2260000,12090,,0.0,0,,RPRNMLSLQHJGFAX97DA,0.0,0.0,0.0,無,234
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3810000,16852,,0.0,0,,RPSNMLRLRHJGFAX08DA,0.0,0.0,0.0,無,048
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3730000,16499,,0.0,0,,SPSNMLRLRHJGFAX18DA,0.0,0.0,0.0,無,048
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3710000,16410,,0.0,0,,VPSNMLRLRHJGFAX48DA,0.0,0.0,0.0,無,048
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4120000,18224,,0.0,0,,ZPSNMLRLRHJGFAX88DA,0.0,0.0,0.0,無,048
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港底２６０之３號,207.1,,一般農業區,甲種建築用地,1130316,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100916,203.68,5,2,6,有,無,10300000,50570,,0.0,0,,RPSNMLPKQHJGFAX67DA,193.98,9.7,0.0,無,239
馬公市,土地,山水北段794地號,194.79,,一般農業區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,24129,,0.0,0,,SPTNMLRLRHJGFAX28DA,0.0,0.0,0.0,無,169
馬公市,土地,四維段420地號,214.91,,一般農業區,農牧用地,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9430000,43879,,0.0,0,,RQTNMLPKIIJGFAX17DA,0.0,0.0,0.0,無,176
馬公市,土地,海堤段67地號,212.12,,一般農業區,農牧用地,1130309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8760000,41297,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPRNMLOLIIJGFAX17DA,0.0,0.0,0.0,無,016
馬公市,土地,文寮段425-1地號,156.73,,一般農業區,甲種建築用地,1130301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11800000,75289,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPPNMLTLIIJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段425-5地號,158.33,,一般農業區,甲種建築用地,1130301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,66317,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPQNMLTLIIJGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,山水北段794地號,170.75,,一般農業區,農牧用地,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,26354,,0.0,0,,RPTNMLRLRHJGFAX18DA,0.0,0.0,0.0,無,169
馬公市,土地,四維段420地號,215.21,,一般農業區,農牧用地,1130217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9900000,46002,,0.0,0,,TPTNMLPKIIJGFAX27DA,0.0,0.0,0.0,無,176
馬公市,土地,四維段420地號,214.91,,一般農業區,農牧用地,1130219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9450000,43972,,0.0,0,,ZPTNMLPKIIJGFAX87DA,0.0,0.0,0.0,無,176
馬公市,土地,鐵線段1336地號,233.87,,一般農業區,農牧用地,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,32497,,0.0,0,,WPVNMLPKIIJGFAX77DA,0.0,0.0,0.0,無,030
馬公市,土地,鐵線段1336地號,242.36,,一般農業區,農牧用地,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,30946,,0.0,0,,XPVNMLPKIIJGFAX87DA,0.0,0.0,0.0,無,030
湖西鄉,土地,城北段956-3地號,233.61,,一般農業區,甲種建築用地,1121230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9159000,39206,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPXNMLNJRHJGFAX97DA,0.0,0.0,0.0,無,248
馬公市,土地,四維段420地號,215.21,,一般農業區,農牧用地,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9770000,45398,,0.0,0,,RPTNMLPKIIJGFAX07DA,0.0,0.0,0.0,無,176
馬公市,土地,四維段420地號,215.21,,一般農業區,農牧用地,1121210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9430000,43818,,0.0,0,,SPTNMLPKIIJGFAX17DA,0.0,0.0,0.0,無,176
馬公市,土地,四維段420地號,215.82,,一般農業區,農牧用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9600000,44482,,0.0,0,,UPTNMLPKIIJGFAX37DA,0.0,0.0,0.0,無,176
馬公市,土地,四維段420地號,215.21,,一般農業區,農牧用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9330000,43353,,0.0,0,,VPTNMLPKIIJGFAX47DA,0.0,0.0,0.0,無,176
馬公市,土地,四維段420地號,214.61,,一般農業區,農牧用地,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9200000,42868,,0.0,0,,WPTNMLPKIIJGFAX57DA,0.0,0.0,0.0,無,176
馬公市,土地,四維段420地號,215.21,,一般農業區,農牧用地,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,43214,,0.0,0,,XPTNMLPKIIJGFAX67DA,0.0,0.0,0.0,無,176
馬公市,土地,四維段420地號,223.36,,一般農業區,農牧用地,1121226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9900000,44323,,0.0,0,,YPTNMLPKIIJGFAX77DA,0.0,0.0,0.0,無,176
馬公市,土地,鐵線段1336地號,237.32,,一般農業區,農牧用地,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7150000,30128,,0.0,0,,YPVNMLPKIIJGFAX97DA,0.0,0.0,0.0,無,030
西嶼鄉,土地,池西段792地號,121.09,,一般農業區,甲種建築用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,297000,2453,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJJHJGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段1336地號,208.96,,一般農業區,農牧用地,1121124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,34456,,0.0,0,,ZPVNMLPKIIJGFAX08DA,0.0,0.0,0.0,無,030
湖西鄉,土地,成功北段816地號,243.08,,一般農業區,農牧用地,1120907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2934400,12072,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,VPPNMLOLRHJGFAX87DA,0.0,0.0,0.0,無,207
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９６號二樓之１,27.44,農,,,1120818,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1130715,70.3,2,1,2,有,有,4800000,68279,,0.0,0,,RPPNMLPKIIJGFAX66DA,47.28,3.75,0.0,有,
馬公市,土地,六合段418-7地號,206.81,,一般農業區,甲種建築用地,1120831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9050000,43760,,0.0,0,,RPSNMLOKJIJGFAX96DA,0.0,0.0,0.0,無,259
湖西鄉,土地,成功南段795地號,220.43,,一般農業區,農牧用地,1120703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8200000,37200,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPQNMLOKJIJGFAX76DA,0.0,0.0,0.0,無,260
湖西鄉,土地,成功南段795地號,220.83,,一般農業區,農牧用地,1120703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,30793,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPQNMLOKJIJGFAX07DA,0.0,0.0,0.0,無,260
湖西鄉,土地,成功北段816地號,206.42,,一般農業區,農牧用地,1120615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2934400,14216,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,TPPNMLOLRHJGFAX67DA,0.0,0.0,0.0,無,207
湖西鄉,土地,成功北段816地號,206.42,,一般農業區,農牧用地,1120530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2938350,14235,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,XPPNMLOLRHJGFAX08DA,0.0,0.0,0.0,無,207
湖西鄉,土地,成功南段795地號,213.29,,一般農業區,農牧用地,1120519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7790000,36523,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPQNMLOKJIJGFAX27DA,0.0,0.0,0.0,無,260
湖西鄉,土地,成功南段795地號,220.54,,一般農業區,農牧用地,1120405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,32647,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPQNMLOKJIJGFAX96DA,0.0,0.0,0.0,無,260
湖西鄉,土地,成功南段795地號,220.17,,一般農業區,農牧用地,1120421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6850000,31112,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPQNMLOKJIJGFAX17DA,0.0,0.0,0.0,無,260
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９６號三樓之２,25.65,農,,,1120304,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130715,63.57000000000001,2,1,1,有,有,4500000,70788,,0.0,0,,RPWNMLOKIIJGFAX27DA,43.58,1.98,0.0,有,
湖西鄉,土地,成功南段795地號,219.8,,一般農業區,農牧用地,1120315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6880000,31301,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPQNMLOKJIJGFAX86DA,0.0,0.0,0.0,無,260
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９６號二樓之２,25.65,農,,,1120207,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130715,63.57000000000001,2,1,1,有,有,4500000,70788,,0.0,0,,RPQNMLNLIIJGFAX66DA,43.58,1.98,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９６號四樓,35.57,農,,,1120216,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130715,90.25,2,2,2,有,有,6920000,76676,,0.0,0,,RPSNMLNLIIJGFAX86DA,61.52,3.75,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９６號三樓之１,27.44,農,,,1120120,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130715,70.3,2,1,1,有,有,5000000,71124,,0.0,0,,RPRNMLNLIIJGFAX76DA,47.28,3.75,0.0,有,
馬公市,土地,文石段1145地號,2257.4,,一般農業區,農牧用地,1111110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19120000,8470,,0.0,0,依土地法34-1辦理買賣,RPUNMLSKIIJGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功北段816地號,410.09,,一般農業區,農牧用地,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6913200,16858,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,WPPNMLOLRHJGFAX97DA,0.0,0.0,0.0,無,207
湖西鄉,土地,成功北段816地號,206.46,,一般農業區,農牧用地,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3038350,14716,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,YPPNMLOLRHJGFAX18DA,0.0,0.0,0.0,無,207
湖西鄉,土地,成功北段816地號,206.15,,一般農業區,農牧用地,1110919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2811350,13637,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,UPPNMLOLRHJGFAX77DA,0.0,0.0,0.0,無,207
湖西鄉,土地,成功北段816地號,210.84,,一般農業區,農牧用地,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2549100,12090,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,ZPPNMLOLRHJGFAX28DA,0.0,0.0,0.0,無,207
