鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１５號十三樓,30.16,都市：其他:科技商務服務專用區,,,1100921,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,219.53,3,2,2,有,有,17540000,97468,坡道平面,66.66,2640000,預售屋、或土地及建物分件登記案件；,RPUQMLQLRHJGFCJ27DA,101.63,0.0,6.8,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１５號十一樓,30.16,都市：其他:科技商務服務專用區,,,1100922,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,219.53,4,2,2,有,有,17250000,96880,坡道平面,66.66,2440000,111.04.27預售屋權利轉售，權利買賣契約成交價格新台幣:1818萬元整。預售屋、或土地及建物分件登記案件；,RPQNMLRLRHJGFCJ66DA,101.63,0.0,6.8,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９７號五樓,23.64,都市：其他:科技商務服務專用區,,,1100922,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,160.8,3,2,2,有,有,11210000,81823,坡道平面,40.54,1370000,113.01.10預售屋權利轉售，權利買賣契約成交價格新台幣:1470萬元整。預售屋、或土地及建物分件登記案件；,RPTNMLLKIIJGFCJ08DA,80.01,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０３號四樓,25.09,都市：其他:科技商務服務專用區,,,1100920,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,160.68,3,2,2,有,有,13060000,93365,坡道平面,33.33,1170000,112.06.13預售屋權利轉售，權利買賣契約成交價格新台幣:1336萬元整。預售屋、或土地及建物分件登記案件；,RPUNMLLKIIJGFCJ18DA,83.9,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９１號四樓,25.09,都市：其他:科技商務服務專用區,,,1100922,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,160.76,3,2,2,有,有,13210000,93306,坡道平面,33.33,1320000,113.09.30父女間預售屋權利轉售，權利買賣契約成交價格為新台幣:1321萬元整。預售屋、或土地及建物分件登記案件；,RPVNMLLKIIJGFCJ28DA,83.9,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１６７號四樓,23.4,都市：其他:科技商務服務專用區,,,1100920,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,153.28,1,2,3,有,有,10460000,78283,坡道平面,33.33,1070000,113.04.19預售屋權利轉售，權利買賣契約成交價格為新台幣:1763萬元整。預售屋、或土地及建物分件登記案件；,RPPNMLSJJIJGFCJ38DA,79.8,0.0,5.2,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街１２０號二樓,25.67,住,,,1100911,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130308,168.92000000000002,3,2,2,有,有,21000000,138512,坡道平面,32.47,2100000,預售屋、或土地及建物分件登記案件；,RPWNMLOKIIJGFBJ58DA,82.55,0.0,7.51,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１７７號八樓,15.92,都市：其他:科技商務服務專用區,,,1100919,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,116.19,2,2,1,有,有,8040000,83250,坡道平面,36.07,1370000,113.07.26預售屋權利轉售，權利買賣契約成交價格新台幣:804萬元整。預售屋、或土地及建物分件登記案件；,RPQNMLLKJIJGFCJ87DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９５號四樓,15.92,都市：其他:科技商務服務專用區,,,1100922,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,112.44,2,2,1,有,有,7620000,81763,坡道平面,32.33,1070000,預售屋、或土地及建物分件登記案件；,RPRNMLLKJIJGFCJ97DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１７９號九樓,17.61,都市：其他:科技商務服務專用區,,,1100920,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,124.55,2,2,1,有,有,9300000,88029,坡道平面,33.33,1270000,113.05.17預售屋權利轉售，權利買賣契約成交價格為新台幣:930萬元整。預售屋、或土地及建物分件登記案件；,RPXTNLKLQHJGFCJ27DA,60.55,0.0,4.03,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０５號三樓,23.64,都市：其他:科技商務服務專用區,,,1100923,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,153.37,3,2,2,有,有,10690000,79723,坡道平面,33.33,1120000,112.06.20預售屋權利轉售，權利買賣契約成交價格新台幣:1338萬元整。預售屋、或土地及建物分件登記案件；,RPTNNLLLQHJGFCJ98DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０１號五樓,15.92,都市：其他:科技商務服務專用區,,,1100919,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,113.41,2,2,1,有,有,9080000,96903,坡道平面,33.33,1320000,預售屋、或土地及建物分件登記案件；,RPSQNLLLQHJGFCJ56DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０１號十二樓,15.92,都市：其他:科技商務服務專用區,,,1100923,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,116.15,2,2,1,有,有,9150000,97777,坡道平面,36.07,1320000,113.07.03親屬間預售屋權利轉售，權利買賣契約成交價格新台幣:915萬元整。預售屋、或土地及建物分件登記案件；,RPPRNLLLQHJGFCJ98DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１３號三樓,15.92,都市：其他:科技商務服務專用區,,,1100921,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,113.57,2,2,1,有,有,8860000,94591,坡道平面,33.33,1270000,111.04.13預售屋權利轉售，權利買賣契約成交價格新台幣:926萬元整。預售屋、或土地及建物分件登記案件；,RPPPOLLLQHJGFCJ88DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１１號四樓,25.09,都市：其他:科技商務服務專用區,,,1100921,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,160.56,3,2,2,有,有,13110000,93453,坡道平面,33.33,1220000,預售屋、或土地及建物分件登記案件；,RPTROLLLQHJGFCJ86DA,83.74,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９３號三樓,23.64,都市：其他:科技商務服務專用區,,,1100923,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,152.34,3,2,2,有,有,10870000,79993,坡道平面,32.33,1270000,111.08.10預售屋權利轉售，權利買賣契約成交價格新台幣:1237萬元整。預售屋、或土地及建物分件登記案件；,RPPNMLNLQHJGFCJ68DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０７號三樓,15.92,都市：其他:科技商務服務專用區,,,1100920,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,113.41,2,2,1,有,有,7840000,81419,坡道平面,33.33,1320000,113.03.28預售屋權利轉售，權利買賣契約成交價格新台幣:1280萬元整。預售屋、或土地及建物分件登記案件；,SPPNMLNLQHJGFCJ78DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１８１號十三樓,28.23,都市：其他:科技商務服務專用區,,,1100919,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,209.48000000000002,1,2,2,有,有,14510000,84162,坡道平面,66.66,2490000,111.06.06預售屋權利轉售，權利買賣契約成交價格新台幣:1451萬元整。預售屋、或土地及建物分件登記案件；,RPUQMLKMRHJGFCJ76DA,94.86,0.0,6.37,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０５號四樓,23.64,都市：其他:科技商務服務專用區,,,1100919,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,153.37,2,2,3,有,有,10740000,79723,坡道平面,33.33,1170000,111.06.16預售屋權利轉售，權利買賣契約成交價格新台幣:1076萬元整。預售屋、或土地及建物分件登記案件；,SPUQMLKMRHJGFCJ86DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９５號二樓,15.92,都市：其他:科技商務服務專用區,,,1100922,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,115.65,2,2,1,有,有,7480000,78441,坡道平面,34.57,1120000,112.08.22因被繼承人死亡，於113.11.11分割協議由配偶繼承，預售屋權利轉售，權利買賣契約成交價格維持不變。預售屋、或土地及建物分件登記案件；,RPPOMLNKJIJGFCJ08DA,52.75,0.0,4.56,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１５９號十四樓,15.92,都市：其他:科技商務服務專用區,,,1100921,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,112.41,2,2,1,有,有,7880000,83791,坡道平面,32.33,1170000,112.07.12預售屋權利轉售，權利買賣契約成交價格為新台幣:1016萬元整。預售屋、或土地及建物分件登記案件；,RPQOMLNKJIJGFCJ18DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９９號,25.09,都市：其他:科技商務服務專用區,,,1100921,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,160.51999999999998,1,2,2,有,有,13390000,94897,坡道平面,33.33,1320000,111.05.31預售屋權利轉售，權利買賣契約成交價格新台幣:1339萬元整。預售屋、或土地及建物分件登記案件；,RPROMLNKJIJGFCJ28DA,83.74,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１１號三樓,25.09,都市：其他:科技商務服務專用區,,,1100922,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,160.56,3,2,2,有,有,13110000,93453,坡道平面,33.33,1220000,111.02.18預售屋權利轉售，權利買賣契約成交價格新台幣:1341萬元整。預售屋、或土地及建物分件登記案件；,RPSOMLNKJIJGFCJ38DA,83.74,0.0,6.33,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１３號十四樓之五,35.17,住,,,1100821,土地2建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,232.5,4,2,2,有,有,25480000,134594,坡道平面,68.08,3350000,預售屋、或土地及建物分件登記案件；,RPTOMLNJQHJGFBJ88DA,103.58,0.0,6.55,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１３號五樓之二,27.36,住,,,1100807,土地2建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,189.59,3,2,2,有,有,19900000,127884,坡道平面,61.74,3550000,預售屋、或土地及建物分件登記案件；,RPQPMLQJQHJGFBJ98DA,78.32,0.0,7.33,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１５號四樓之五,27.39,住,,,1100813,土地2建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,189.70999999999998,3,2,2,有,有,19560000,127061,坡道平面,61.74,3300000,預售屋、或土地及建物分件登記案件；,RPORMLMKQHJGFBJ68DA,78.32,0.0,7.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１５號五樓之五,27.39,住,,,1100807,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,162.01,3,2,2,有,有,17980000,127608,坡道平面,34.04,1650000,預售屋、或土地及建物分件登記案件；,RPPRMLMKQHJGFBJ78DA,78.32,0.0,7.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１５號二樓之一,26.96,住,,,1100819,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,153.83,3,2,2,有,有,17500000,126853,坡道平面,27.7,1500000,預售屋、或土地及建物分件登記案件；,RPWPMLNKQHJGFBJ76DA,77.02,0.0,7.52,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１５號十樓之二,26.96,住,,,1100831,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,160.18,3,2,2,有,有,18160000,128904,坡道平面,34.04,1900000,預售屋權利轉售讓渡日期 111  年 9  月1 日、權利買賣契約成交價格新台幣 2168   萬元整預售屋、或土地及建物分件登記案件；,RPVNMLKLQHJGFBJ88DA,77.02,0.0,7.52,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１３號四樓之二,27.36,住,,,1100821,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,173.07,3,2,2,有,有,18370000,128432,坡道平面,45.22,1950000,預售屋、或土地及建物分件登記案件；,RPPPMLQJQHJGFBJ88DA,78.32,0.0,7.33,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１５號十四樓之一,26.96,住,,,1100809,土地2建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,194.22000000000003,3,2,2,有,有,20410000,134057,坡道平面,68.08,3500000,預售屋、或土地及建物分件登記案件；,RPUOMLOKQHJGFBJ56DA,77.02,0.0,7.52,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號三樓之５,26.87,,特定農業區,甲種建築用地,1100831,土地7建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.36,2,2,2,有,有,6450000,49284,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPOPMLPKQHJGFDJ98DA,65.6,0.0,6.83,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１３號十樓之五,35.17,住,,,1100831,土地2建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,232.5,4,2,2,有,有,24880000,128816,坡道平面,68.08,3700000,預售屋、或土地及建物分件登記案件；,RPPOMLNJQHJGFBJ48DA,103.58,0.0,6.55,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１３號七樓之二,27.36,住,,,1100807,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,161.89,3,2,2,有,有,18000000,128275,坡道平面,34.04,1600000,預售屋、或土地及建物分件登記案件；,RPOOMLTJQHJGFBJ98DA,78.32,0.0,7.33,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號十二樓之１,25.07,,特定農業區,甲種建築用地,1100805,土地7建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,157.18,2,2,2,有,有,7770000,50865,坡道平面,49.64,2300000,預售屋、或土地及建物分件登記案件；,RPQRMLPKQHJGFDJ76DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號九樓之５,25.07,,特定農業區,甲種建築用地,1100827,土地7建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.36,2,2,2,有,有,6770000,52260,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPSQMLPKQHJGFDJ86DA,65.6,0.0,6.83,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１５號十樓之三,27.39,住,,,1100831,土地2建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,196.06,3,2,2,有,有,20000000,128926,坡道平面,68.08,3500000,預售屋、或土地及建物分件登記案件；,RPQNMLRKQHJGFBJ98DA,78.32,0.0,7.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１３號三樓之二,27.36,住,,,1100702,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,161.89,3,2,2,有,有,18160000,127571,坡道平面,34.04,1850000,預售屋、或土地及建物分件登記案件；,RPXOMLQJQHJGFBJ96DA,78.32,0.0,7.33,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１５號六樓之五,27.39,住,,,1100708,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,162.01,3,2,2,有,有,17850000,127374,坡道平面,34.04,1550000,預售屋、或土地及建物分件登記案件；,RPQRMLMKQHJGFBJ88DA,78.32,0.0,7.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路２１５號七樓之五,27.39,住,,,1100710,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130618,162.01,3,2,2,有,有,17950000,127764,坡道平面,34.04,1600000,預售屋、或土地及建物分件登記案件；,RPRRMLMKQHJGFBJ98DA,78.32,0.0,7.45,有,
