編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLLJIIJGFAN77DA,43,6.37,走道,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPOOMLLJIIJGFAN77DA,43,7.99,機房、梯間、走道,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPTOMLTKJIJGFAN66DA,30,195.06,農舍,加強磚造,83年10月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLPLJIJGFFN56DA,29,136.80,住家用,加強磚造,85年2月5日,二層,一層 二層,全筆移轉
RPXOMLMLJIJGFAN09DA,,177.37,住家用,鋼筋混凝土造,113年4月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOLIIJGFBN48DA,11,20.00,農舍,鋼鐵造有牆,102年7月9日,一層,一層,全筆移轉
RPTNMLKLJIJGFGN98DA,31,182.04,住家用,鋼筋混凝土造,82年3月31日,三層,一層 二層 三層,全筆移轉
RPOPMLMLJIJGFAN28DA,1,83.64,集合住宅,鋼筋混凝土造,113年3月22日,十四層,三層 陽台,全筆移轉
RPOPMLMLJIJGFAN28DA,1,65.80,防空避難室兼停車空間、安全梯間、電梯間、排煙室、消防機房、水塔區、電信室、電氣室、電表區、梯廳、水錶室、水箱、機械室、梯間,鋼筋混凝土造,113年3月22日,十四層,,持分移轉
RPQNMLPLJIJGFAN58DA,52,54.60,住家用,鋼筋混凝土加強磚造,61年6月1日,一層,一層,全筆移轉
RPPNMLOJJIJGFCN38DA,43,93.24,住家用,鋼筋混凝土加強磚造,70年11月10日,二層,一層 二層 騎樓,全筆移轉
RPVQMLOKJIJGFDN86DA,,52.31,集合住宅,鋼筋混凝土造,113年5月22日,十五層,十五層 陽台,全筆移轉
RPVQMLOKJIJGFDN86DA,,55.87,共同使用部份,鋼筋混凝土造,113年5月22日,十五層,,持分移轉
RPPNMLOLJIJGFHN09DA,,255.84,住家用,鋼筋混凝土造,113年8月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLJIJGFHN56DA,,172.94,住宅、停車空間,鋼筋混凝土造,113年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOLJIJGFHN66DA,,172.94,住家用,鋼筋混凝土造,113年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOLJIJGFHN96DA,,172.94,住家用,鋼筋混凝土造,113年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOLJIJGFHN76DA,,172.94,住家用,鋼筋混凝土造,113年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOLJIJGFHN86DA,,172.94,住家用,鋼筋混凝土造,113年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLOLJIJGFHN07DA,,172.94,住家用,鋼筋混凝土造,113年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLOLJIJGFHN17DA,,172.94,住家用,鋼筋混凝土造,113年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLOLJIJGFHN27DA,,174.66,住家用,鋼筋混凝土造,113年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLSJJIJGFAN09DA,41,80.02,住家用,鋼筋混凝土造,72年5月1日,五層,五層,全筆移轉
RPPNMLMJKIJGFAN08DA,27,20.84,停車空間、機械室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPQOMLQLJIJGFAN78DA,47,69.20,住家用,加強磚造,66年5月27日,二層,一層 二層,全筆移轉
RPPNMLMJKIJGFAN08DA,27,219.20,停車空間、住家,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPQNMLSLIIJGFBN88DA,3,181.44,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLNLJIJGFBN56DA,,278.59,住宅、停車空間、樓梯間,鋼筋混凝土造,113年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLNLJIJGFBN56DA,,.39,電信室,鋼筋混凝土造,113年4月15日,一層,,持分移轉
RPRNMLOKJIJGFFN98DA,13,216.21,住家用,鋼筋混凝土造,100年6月7日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMJKIJGFAN28DA,48,131.23,住商用,鋼筋混凝土加強磚造,65年6月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLKLJIJGFHN88DA,42,109.45,住家用,加強磚造,71年8月6日,二層,一層 二層 騎樓,全筆移轉
RPUNMLQKJIJGFDN66DA,24,59.05,住家用,鋼筋混凝土造,89年5月25日,十四層,六層 陽台,全筆移轉
RPUNMLQKJIJGFDN66DA,24,26.86,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,,持分移轉
RPPNMLQJKIJGFAN48DA,,79.37,集合住宅,鋼筋混凝土造,113年3月22日,十四層,四層 陽台,全筆移轉
RPPNMLQJKIJGFAN48DA,,63.45,防空避難室兼停車空間、安全梯間、電梯間、排煙室、消防機房、水塔區、電信室、電氣室、電表區、梯廳、水錶室、水箱、機械室、梯間,鋼筋混凝土造,113年3月22日,十四層,,持分移轉
RPTNMLSLIIJGFDN76DA,28,189.99,人行道、住家,鋼筋混凝土造,85年7月8日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPPPMLPJRHJGFDN86DA,40,98.85,住家用,鋼筋混凝土造,73年3月13日,五層,三層,全筆移轉
RPTNMLPJRHJGFHN47DA,1,182.10,住家用,鋼筋混凝土造,112年8月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLLQHJGFAN78DA,9,147.96,停車空間、住宅,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOJRHJGFAN07DA,31,70.74,住家用,鋼筋混凝土造,82年11月10日,十二層,十一層 陽台 花台,全筆移轉
RPXNMLOJRHJGFAN07DA,31,12.07,梯間,鋼筋混凝土造,82年11月10日,十二層,,持分移轉
RPXNMLOJRHJGFAN07DA,31,11.36,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,,持分移轉
RPPNMLPKQHJGFCN56DA,44,115.68,住商用,鋼筋混凝土加強磚造,70年1月22日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQJRHJGFBN86DA,1,171.71,住家用,鋼筋混凝土造,112年11月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJRHJGFCN96DA,40,130.52,住家用,加強磚造,74年1月5日,二層,一層 二層 陽台,全筆移轉
RPQNMLRLQHJGFDN07DA,45,48.50,住商用,鋼筋混凝土造,68年7月31日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLNJRHJGFEN07DA,51,211.01,住工用,磚石造,62年12月15日,一層,一層,全筆移轉
RPRNMLTLQHJGFFN57DA,,126.21,住宅,鋼筋混凝土造,113年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQJRHJGFFN17DA,8,185.05,住宅，樓梯間,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOJRHJGFFN96DA,44,126.04,住家用,加強磚造,69年12月24日,二層,一層 二層,全筆移轉
RPRNMLTJRHJGFFN47DA,19,31.39,資材室,鋼鐵造有牆,94年5月23日,一層,一層,全筆移轉
RPWNMLLKRHJGFAN76DA,44,86.32,住家用,鋼筋混凝土造,69年11月18日,五層,四層,全筆移轉
RPRNMLRJRHJGFCN96DA,,173.20,住宅,鋼筋混凝土造,113年6月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRJRHJGFCN07DA,,173.20,住宅,鋼筋混凝土造,113年6月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRJQHJGFBN56DA,6,90.14,集合住宅,鋼筋混凝土造,107年5月2日,十三層,十二層 陽台 雨遮,全筆移轉
RPOOMLRJQHJGFBN56DA,6,94.68,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、車道、消防給水水箱、電梯廳兼排煙室、機房、發電機房、台電配電室、景觀機房、電信室、管委會空間、共同梯廳、安全梯、水錶室、水箱室、電梯機房等１７項,鋼筋混凝土造,107年5月2日,十三層,,持分移轉
RPPNMLNJRHJGFDN09DA,33,27.26,住家用,鋼筋混凝土造,81年1月6日,六層,五層 陽台,全筆移轉
RPPNMLNJRHJGFDN09DA,33,5.60,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPPNMLNJRHJGFDN09DA,33,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPPNMLNJRHJGFDN09DA,33,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPOOMLQJRHJGFDN76DA,30,24.94,電樓梯、避難室,鋼筋混凝土造,83年4月15日,十二層,,持分移轉
RPOOMLQJRHJGFDN76DA,30,73.26,住家用,鋼筋混凝土造,83年4月15日,十二層,五層 陽台 花台,全筆移轉
RPUNMLTJRHJGFDN57DA,26,53.52,住家用,鋼筋混凝土造,87年3月16日,十四層,十一層 陽台 露台,全筆移轉
RPUNMLTJRHJGFDN57DA,26,13.88,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPUNMLTJRHJGFDN57DA,26,4.14,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPUNMLQKRHJGFFN57DA,33,142.60,自用住宅,加強磚造,80年2月7日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
SPUNMLQKRHJGFFN67DA,33,142.60,自用住宅,加強磚造,80年2月7日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLLKRHJGFGN86DA,44,108.86,住家用,加強磚造,69年12月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLRHJGFEN56DA,29,36.72,住家用,鋼筋混凝土造,84年4月10日,六層,三層 陽台,全筆移轉
RPQNMLKLRHJGFEN56DA,29,10.53,梯間，騎樓，走道，車道，避難室，停車空間，門廳,鋼筋混凝土造,84年4月10日,六層,,持分移轉
RPXNMLLKRHJGFAN86DA,64,40.18,住家用,磚造,49年9月15日,一層,一層,全筆移轉
RPXNMLMKRHJGFAN96DA,59,122.64,住商用,鋼筋混凝土加強磚造,54年10月4日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRJRHJGFCN86DA,,173.20,住宅,鋼筋混凝土造,113年6月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLKRHJGFBN66DA,,58.04,集合住宅,鋼筋混凝土造,113年3月14日,七層,七層 陽台,全筆移轉
RPUNMLLKRHJGFBN66DA,,43.62,本共有部分之項目有：戶外安全梯、梯廳、機電設備空間、車道、停車空間、走廊、管道間、樓梯間等８項。,鋼筋混凝土造,113年3月14日,七層,,持分移轉
RPQNMLQJQHJGFAN09DA,49,81.60,住家用,鋼筋混凝土加強磚造,64年11月28日,二層,一層 二層,全筆移轉
RPSNMLQJRHJGFAN76DA,11,164.53,住家用,鋼筋混凝土造,102年11月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLNKRHJGFAN66DA,13,284.11,停車空間、住宅,鋼筋混凝土造,100年7月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPPNMLNKRHJGFAN88DA,51,180.81,住商用,鋼筋混凝土加強磚造,62年9月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLNKRHJGFAN66DA,13,.26,機械室（電信室）,鋼筋混凝土造,100年7月29日,一層,,持分移轉
RPUPMLTLQHJGFAN57DA,26,111.92,住家用,鋼筋混凝土造,87年12月17日,八層,八層 陽台,全筆移轉
RPUPMLTLQHJGFAN57DA,26,36.28,避難室、停車空間、梯間、電梯機房、機械室、水箱,鋼筋混凝土造,87年12月17日,八層,,持分移轉
RPPNMLRJRHJGFCN76DA,,173.20,住宅,鋼筋混凝土造,113年6月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMKRHJGFFN96DA,43,127.01,住家用,加強磚造,70年12月31日,三層,一層 二層 三層,全筆移轉
RPPNMLMKRHJGFDN56EA,31,188.94,住家用,鋼筋混凝土造,82年10月6日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPROMLQLQHJGFAN86DA,41,73.60,住家用,鋼筋混凝土造,72年6月29日,五層,二層,全筆移轉
RPUQMLPKQHJGFAN17DA,35,156.83,住家用,鋼筋混凝土造,78年6月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPROMLQLQHJGFAN86DA,41,9.83,避難室、梯間,鋼筋混凝土造,72年6月29日,五層,,持分移轉
RPPPMLMKRHJGFAN98DA,33,89.37,住家用,鋼筋混凝土造,80年9月19日,十層,九層 陽台 花台,全筆移轉
RPPPMLMKRHJGFAN98DA,33,9.88,梯間,鋼筋混凝土造,80年9月19日,十層,,持分移轉
RPPPMLMKRHJGFAN98DA,33,7.97,避難室,鋼筋混凝土造,80年9月19日,十層,,持分移轉
RPUOMLMKRHJGFAN76DA,26,68.24,住家用,加強磚造,88年1月12日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLRKQHJGFBN66DA,27,184.70,住商用,鋼筋混凝土造,86年5月3日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPRNMLKKRHJGFCN98DA,,173.20,住宅,鋼筋混凝土造,113年6月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNJRHJGFDN17DA,17,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMKRHJGFCN76DA,29,81.63,住家用,鋼筋混凝土造,84年6月14日,十四層,九層 陽台 花台,全筆移轉
RPTNMLMKRHJGFCN76DA,29,27.21,電梯公共設施、水箱、防空避難室、梯間、機械室,鋼筋混凝土造,84年6月14日,十四層,,持分移轉
RPTNMLMKRHJGFCN76DA,29,6.04,停車空間,鋼筋混凝土造,84年6月14日,十四層,,持分移轉
RPPRMLOJJIJGFDN88DA,1,49.38,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPPRMLOJJIJGFDN88DA,1,47.85,共有部分,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPPNMLSLQHJGFHN47DA,,306.06,住家用,鋼筋混凝土造,113年4月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLKKRHJGFHN86DA,2,57.44,集合住宅,鋼筋混凝土造,111年12月29日,十三層,六層 陽台 雨遮,全筆移轉
RPQOMLKKRHJGFHN86DA,2,37.95,見其他登記事項,鋼筋混凝土造,111年12月29日,十三層,,持分移轉
RPXNMLLKRHJGFHN57DA,6,155.25,住宅、樓梯間,鋼筋混凝土造,108年1月18日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLSKRHJGFAN86DA,54,119.41,住商用,鋼筋混凝土加強磚造,59年12月24日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTLQHJGFDN87DA,28,115.14,住家用,鋼筋混凝土造,85年9月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLNJRHJGFDN66DA,30,375.23,住商用,鋼筋混凝土造,83年6月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLOKRHJGFEN27DA,,144.65,住家用,鋼筋混凝土造,113年6月12日,二層,一層 二層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLOKRHJGFEN37DA,,144.65,住家用,鋼筋混凝土造,113年6月12日,二層,一層 二層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLQKRHJGFGN17DA,26,260.10,住商用,鋼筋混凝土造,87年7月6日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLRKRHJGFAN66DA,26,183.03,住宅、停車空間,鋼筋混凝土造,88年1月20日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPUNMLNKRHJGFBN86DA,44,80.15,住家用,鋼筋混凝土加強磚造,69年11月30日,一層,一層,全筆移轉
RPQNMLOJRHJGFCN56DA,32,198.25,住商用,鋼筋混凝土造,81年12月15日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPRNMLSKRHJGFEN37DA,,160.66,住家用,鋼筋混凝土造,113年5月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNKRHJGFFN07DA,27,172.68,住宅,鋼筋混凝土造,86年9月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLPJRHJGFBN76DA,28,167.22,住家用,鋼筋混凝土造,85年9月2日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLSKRHJGFCN57DA,,153.59,住宅、樓梯間,鋼筋混凝土造,113年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLPJRHJGFDN27DA,3,181.73,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLTKRHJGFDN67DA,1,78.76,集合住宅,鋼筋混凝土造,112年11月8日,五層,二層 陽台,全筆移轉
RPUNMLTKRHJGFDN67DA,1,22.43,共同使用部份,鋼筋混凝土造,112年11月8日,五層,,持分移轉
RPPNMLSKRHJGFEN17DA,31,81.72,住家用,鋼筋混凝土造,82年12月13日,二層,一層 二層,全筆移轉
RPTNMLKLRHJGFDN76DA,30,163.49,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLRLQHJGFFN77DA,32,186.04,住家用,鋼筋混凝土造,81年8月22日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLTKRHJGFGN47DA,20,140.85,住家用,鋼筋混凝土造,93年3月10日,3,一層 二層 三層 陽台,全筆移轉
RPSOMLKKRHJGFDN66DA,,159.86,住宅,鋼筋混凝土造,113年5月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKKRHJGFDN66DA,3,154.58,住宅,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXOMLPJRHJGFAN27DA,40,86.98,住家用,加強磚造,73年7月6日,二層,一層 二層,全筆移轉
RPQOMLKKRHJGFBN88DA,12,187.40,住家用,鋼筋混凝土造,101年4月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLRHJGFBN78DA,43,57.12,住家用,加強磚造,70年2月20日,一層,一層 騎樓,全筆移轉
RPQNMLMKRHJGFCN09DA,43,39.76,住商用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 騎樓,持分移轉
RPTNMLKKRHJGFCN56DA,33,106.52,住家用,鋼筋混凝土造,80年5月13日,九層,九層 陽台,全筆移轉
RPTNMLKKRHJGFCN56DA,33,25.50,騎樓、梯間、避難室,鋼筋混凝土造,80年5月13日,九層,,持分移轉
RPUOMLSLIIJGFDN96DA,,54.78,集合住宅,鋼筋混凝土造,113年5月22日,十五層,五層 陽台,全筆移轉
RPUOMLSLIIJGFDN96DA,,57.09,共同使用部份,鋼筋混凝土造,113年5月22日,十五層,,持分移轉
RPPNMLTLIIJGFDN09DA,7,173.91,住宅,鋼筋混凝土造,107年1月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLTKRHJGFDN47DA,33,144.11,住家用,鋼筋混凝土造,80年5月11日,七層,五層 陽台,全筆移轉
RPSNMLTKRHJGFDN47DA,33,10.00,電梯、樓梯,鋼筋混凝土造,80年5月11日,七層,,持分移轉
RPSNMLTKRHJGFDN47DA,33,5.26,停車空間,鋼筋混凝土造,80年5月11日,七層,地下三層,持分移轉
RPSNMLTKRHJGFDN47DA,33,19.55,避難室,鋼筋混凝土造,80年5月11日,七層,,持分移轉
RPWNMLTKRHJGFDN87DA,26,186.29,住商用,鋼筋混凝土造,87年7月4日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮 夾層,全筆移轉
RPQNMLKLRHJGFDN09DA,9,497.62,住宅、停車空間,鋼筋混凝土造,104年9月18日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLKLRHJGFDN09DA,9,2.45,守衛室,鋼筋混凝土造,104年9月18日,一層,一層,持分移轉
RPXNMLKLRHJGFDN17DA,,173.22,住宅,鋼筋混凝土造,113年4月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLNLRHJGFEN07DA,44,93.41,住商用,鋼筋混凝土加強磚造,70年1月26日,二層,一層 二層,全筆移轉
RPRNMLMLRHJGFGN07DA,30,176.08,住家用,鋼筋混凝土造,83年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLSKRHJGFFN47DA,1,142.39,住宅,鋼筋混凝土造,112年10月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSKRHJGFHN47DA,36,187.70,住家用,加強磚造,77年12月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLSKRHJGFHN47DA,36,145.10,住家用,加強磚造,77年12月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLSKRHJGFAN76DA,31,199.94,住家用,鋼筋混凝土造,83年1月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLTKRHJGFAN47DA,,35.83,住家用,鋼骨鋼筋混凝土造,108年1月8日,11,,持分移轉
RPWNMLTKRHJGFAN57DA,6,79.32,集合住宅,鋼筋混凝土造,108年1月8日,十一層,十一層 陽台 雨遮,全筆移轉
RPWNMLTKRHJGFAN57DA,6,72.95,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,,持分移轉
RPRNMLNKRHJGFDN76DA,42,111.08,住家用,鋼筋混凝土加強磚造,71年9月1日,二層,一層 二層,全筆移轉
RPPNMLOLRHJGFDN76DA,48,63.70,住宅、梯間,鋼筋混凝土加強磚造,65年5月3日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLNLRHJGFEN86DA,48,76.02,住商用,鋼筋混凝土加強磚造,65年12月31日,二層,一層 二層,全筆移轉
RPPOMLSKRHJGFFN37DA,1,139.04,住宅,鋼筋混凝土造,112年10月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLTKRHJGFFN18DA,1,144.01,住宅,鋼筋混凝土造,112年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKLRHJGFFN76DA,43,111.20,住商用,加強磚造,70年6月27日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRJQHJGFBN86DA,1,181.57,住宅、樓梯間,鋼筋混凝土造,113年2月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLRHJGFBN66DA,43,148.70,住工用,鋼筋混凝土加強磚造,70年6月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLPJRHJGFBN86DA,1,181.39,住宅、樓梯間,鋼筋混凝土造,113年2月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNKRHJGFDN96DA,48,60.93,住宅,加強磚造、木石磚造（磚石造）,66年1月1日,一層,一層,全筆移轉
SPTNMLOLRHJGFFN47DA,6,385.80,住宅,鋼筋混凝土造,107年8月3日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLOLRHJGFFN37DA,6,385.80,住宅,鋼筋混凝土造,107年8月3日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLKLRHJGFAN56DA,32,140.00,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,七層 八層 陽台,全筆移轉
RPUNMLKLRHJGFAN56DA,32,63.36,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPVOMLKLQHJGFAN66DA,41,28.68,住家用,鋼筋混凝土造,72年7月14日,八層,五層,全筆移轉
RPVOMLKLQHJGFAN66DA,41,6.11,走道、樓梯間,鋼筋混凝土造,72年7月14日,八層,,持分移轉
RPRNMLMKRHJGFHN07DA,28,63.53,住家用,加強磚造,85年7月18日,一層,一層 屋頂突出物,全筆移轉
RPVNMLKLRHJGFAN66DA,43,105.63,住商用,加強磚造,70年5月15日,二層,一層 二層 騎樓,全筆移轉
RPOPMLNJRHJGFAN88DA,42,172.32,廠房、辦公室、廚房、單位宿舍,鋼筋混凝土造,71年3月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOLRHJGFBN56DA,17,160.71,停車空間，住宅,鋼筋混凝土造,96年4月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLKLRHJGFAN09EA,30,65.95,住家用,鋼筋混凝土造,83年7月29日,十四層,十一層 陽台 花台,持分移轉
RPSNMLKLRHJGFAN09EA,30,30.85,停車空間、管理員辦公室、避難室、停車場、梯間,鋼筋混凝土造,83年7月29日,十四層,,持分移轉
RPQNMLQLRHJGFDN07DA,49,171.95,住家用,鋼筋混凝土加強磚造,64年9月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLTKRHJGFAN27DA,11,.50,垃圾處理室、電信室,鋼筋混凝土造,103年1月16日,四層,,持分移轉
RPTNMLTKRHJGFAN27DA,11,175.90,住宅、停車空間,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLOLRHJGFAN86DA,2,210.85,樓梯間、住宅,鋼筋混凝土造,111年4月29日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQNMLPLRHJGFAN66DA,44,129.82,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層,全筆移轉
RPOOMLQLRHJGFDN96DA,8,202.13,住宅、梯間,鋼筋混凝土造,105年3月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQLRHJGFDN17DA,27,95.38,住家用,鋼筋混凝土造,86年8月14日,七層,七層,全筆移轉
RPRNMLQLRHJGFDN17DA,27,40.41,共同使用部份,鋼筋混凝土造,86年8月14日,七層,,持分移轉
RPSNMLKKRHJGFCN09DA,3,248.04,住家用、停車空間、樓梯間,鋼筋混凝土造,110年4月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLKKRHJGFCN09DA,3,.31,電信室,鋼筋混凝土造,110年4月16日,一層,,持分移轉
RPQNMLTKRHJGFEN37DA,1,79.96,集合住宅,鋼筋混凝土造,112年4月24日,五層,五層 陽台,全筆移轉
RPQNMLTKRHJGFEN37DA,1,37.52,集合住宅、停車空間（共有部分）,鋼筋混凝土造,112年4月24日,五層,,持分移轉
RPPNMLQLRHJGFGN27DA,43,94.50,住家用,加強磚造,70年6月25日,二層,一層 二層,全筆移轉
RPTNMLKMRHJGFGN17DA,29,127.14,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLRHJGFDN56EA,1,45.83,集合住宅,鋼筋混凝土造,112年10月3日,五層,二層 陽台,全筆移轉
RPQNMLKLRHJGFDN56EA,1,32.72,共同使用部份,鋼筋混凝土造,112年10月3日,五層,,持分移轉
RPXOMLNLRHJGFBN37DA,,151.04,門廊、住宅、梯間,鋼筋混凝土造,113年6月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWOMLNLRHJGFBN27DA,,151.04,門廊、住宅、梯間,鋼筋混凝土造,113年6月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
