鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
龍井區,租賃房屋,臺中市龍井區新興路２２巷５號二樓之四,0.0,,,,1130925,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830120,18.55,1,0,1,有,有,有,4500,243,,0.0,0,社會住宅包租代管公會版4期875租金總額含網路費；,RPRNMLPLRHJGFKB66CC,獨立套房,無,1130925~1140924,無,冷氣、熱水器、冰箱、網路,社會住宅代管
龍井區,租賃房屋,臺中市龍井區新興路２２巷５號二樓之一,0.0,,,,1130925,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830120,18.599999999999998,1,0,1,有,有,有,4000,215,,0.0,0,社會住宅包租代管公會版4期876租金總額含網路費；,RPSNMLPLRHJGFKB76CC,獨立套房,無,1130925~1140924,無,冷氣、熱水器、網路,社會住宅代管
龍井區,租賃房屋,臺中市龍井區新興路２２巷５號三樓之四,0.0,,,,1130925,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830120,18.55,1,0,1,有,有,有,4500,243,,0.0,0,社會住宅包租代管公會版4期878租金總額含網路費；,RPTNMLPLRHJGFKB86CC,獨立套房,無,1130925~1140924,無,冷氣、熱水器、冰箱、網路,社會住宅代管
龍井區,租賃房屋,臺中市龍井區新興路４５巷７號５樓之５,0.0,,,,1130916,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770910,19.57,1,0,1,有,無,有,4000,204,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUNMLPLRHJGFKB96CC,獨立套房,無,1130916~1140915,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
龍井區,租賃房屋,臺中市龍井區新興路２２巷５號二樓之二,0.0,,,,1130925,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830120,25.040000000000003,1,0,1,有,有,有,5000,200,,0.0,0,社會住宅包租代管公會版4期879租金總額含網路費；,RPVNMLPLRHJGFKB07CC,獨立套房,無,1130925~1140924,無,冷氣、熱水器、冰箱、網路,社會住宅代管
龍井區,租賃房屋,臺中市龍井區新興路２２巷７號四樓之四,0.0,,,,1130925,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830120,18.599999999999998,1,0,1,有,有,有,4200,226,,0.0,0,社會住宅包租代管公會版4期880租金總額含網路費；,RPWNMLPLRHJGFKB17CC,獨立套房,無,1130925~1140924,無,冷氣、熱水器、洗衣機、網路,社會住宅代管
龍井區,租賃房屋,臺中市龍井區台灣大道五段３巷６２弄１２２號６樓之１,0.0,,,,1130920,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820425,39.870000000000005,1,0,1,有,無,有,5000,125,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOOMLPLRHJGFKB09CC,獨立套房,無,1130920~1140919,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區忠仁街１５１巷２號,0.0,,,,1130905,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住房．梯間,鋼筋混凝土造,0941226,148.17,7,0,7,有,無,有,9000,61,,0.0,0,,RPPNMLQLRHJGFAB18CC,分租套房,無,1130905~1140904,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
西區,租賃房屋,臺中市西區中華路一段１-７號９樓之１１,0.0,,,,1130926,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,47.69,1,0,1,有,有,有,8000,168,,0.0,0,社會住宅包租代管公會版31期145,RPQNMLQLRHJGFAB28CC,獨立套房,有,1131005~1140504,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋+車位,臺中市南區大慶街一段２４６之１２號八樓,0.0,,,,1130924,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970728,113.47,2,2,2,有,有,有,23000,201,坡道機械,8.8,2000,,RPRNMLQLRHJGFAB38CC,整棟(戶)出租,有,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區五權南路４８３號５樓之１,0.0,,,,1130919,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970121,85.22,2,0,2,有,有,有,12000,141,,0.0,0,社會住宅包租代管案件租金市價打8折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。未租賃車位，建物登記含有車位面積；,RPSNMLQLRHJGFAB48CC,整棟(戶)出租,無,1130920~1160919,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
東區,租賃房屋,臺中市東區東光路８８號,0.0,,,,1130912,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住宅．停車空間,鋼筋混凝土造,0941101,24.33,12,12,12,有,無,有,9000,370,,0.0,0,多人共同承租2；租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPTNMLQLRHJGFAB58CC,分租套房,無,1131025~1141024,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
南區,租賃房屋,臺中市南區仁義街８６-８號６樓,0.0,,,,1130910,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840107,30.44,1,0,1,有,有,有,8000,263,,0.0,0,,RPUNMLQLRHJGFAB68CC,獨立套房,有,1130910~1140909,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
中區,租賃房屋,臺中市中區台灣大道一段３０６巷３５號６樓之１６,0.0,,,,1130915,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820827,34.06,1,0,1,有,有,有,8000,235,,0.0,0,,RPVNMLQLRHJGFAB78CC,獨立套房,無,1130915~1140914,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區美村路一段４３號５樓之１３,0.0,,,,1130919,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850829,39.93,1,0,1,有,有,有,12250,307,,0.0,0,管理費750元。,RPWNMLQLRHJGFAB88CC,獨立套房,有,1130920~1140919,有,冷氣、熱水器、洗衣機、電視機、冰箱,
北屯區,土地,敦和段88地號,1072.27,住,,,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,113526,106,,0.0,0,租金總額含稅；租賃期間有約定不同租金第2~6年，每月租金113526元。第7~11年，每月租金116932元。第12~16年，每月租金120440元。第17~21年，每月租金162180元。；,RPPNMLQLRHJGFBB28CC,,,1131101~1341031,,,
北屯區,租賃房屋,臺中市北屯區遼陽四街３１之２號,0.0,,,,1130925,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720121,80.49,3,2,1,有,無,有,15000,186,,0.0,0,續租案件；,RPQNMLQLRHJGFBB38CC,整棟(戶)出租,無,1131001~1140930,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
北區,車位,臺中市北區進化北路３１７號等公共設施B３-９１,0.0,,,,1130910,土地0建物0車位1,地下三層,,其他,,,,15.94,0,0,0,無,無,無,2350,,坡道機械,15.94,2350,其他清潔保養費；,RPSNMLQLRHJGFBB58CC,,,1130910~1140909,,,
北屯區,租賃房屋+車位,臺中市北屯區文心路四段６５號二十四樓之２,0.0,,,,1130924,土地0建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060420,112.22,2,1,1,有,有,有,25800,230,坡道平面,36.33,0,租金總額含管理費；,RPTNMLQLRHJGFBB68CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱,
北屯區,租賃房屋+車位,臺中市北屯區信平路１２６號８樓之１,0.0,,,,1130925,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120927,141.68,3,2,2,有,有,有,42000,296,坡道平面,26.2,0,租金總額含管理費；,RPUNMLQLRHJGFBB78CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
北區,租賃房屋,臺中市北區進化北路３１７號１８樓之２１,0.0,,,,1130912,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.09,0,0,0,無,有,有,14000,206,,0.0,0,,RPXNMLQLRHJGFBB09CC,獨立套房,有,1130912~1140911,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區賴明里１２鄰漢口路四段４９號七樓之８,0.0,,,,1130913,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0821211,88.8,1,1,1,有,有,有,16000,180,,0.0,0,續租案件；,RPPOMLQLRHJGFBB38CC,整棟(戶)出租,有,1130920~1140919,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文心路四段５０６號２０樓之９,6.53,住,,,1130913,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040423,88.57000000000001,2,1,1,有,有,有,30000,339,,0.0,0,租金總額含管理費；續租案件；,RPROMLQLRHJGFBB58CC,整棟(戶)出租,有,1131005~1141004,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號１７樓之６,0.0,,,,1130911,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,32.71,1,0,1,有,有,有,10400,318,,0.0,0,,RPSOMLQLRHJGFBB68CC,獨立套房,有,1130912~1140911,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區漢口路三段７６之４號４樓,0.0,,,,1130904,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750508,80.7,3,1,1,有,無,無,13000,161,,0.0,0,,RPTOMLQLRHJGFBB78CC,整棟(戶)出租,無,1130915~1150914,無,冷氣、熱水器、洗衣機,
北區,租賃房屋+車位,臺中市北區三民路三段３０２號二十四樓之９,0.0,,,,1130904,土地0建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111028,158.81,3,2,2,有,有,無,37000,233,坡道平面,41.25,0,租金總額含管理費；,RPUOMLQLRHJGFBB88CC,整棟(戶)出租,有,1130905~1140904,有,,
北區,租賃房屋,臺中市北區民權路３５９巷２３之３號,0.0,,,,1130920,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691218,96.3,3,2,2,有,無,無,13000,135,,0.0,0,社會住宅包租代管案件租金市價打8折。,RPVOMLQLRHJGFBB98CC,整棟(戶)出租,無,1130920~1150919,無,熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區寶慶街８號十樓之３,0.0,,,,1130926,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041222,132.74,2,2,2,有,有,有,14800,111,,0.0,0,社會住宅包租代管公會版4期882未租賃車位，建物登記含有車位面積；,RPPNMLQLRHJGFCB38CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋+車位,臺中市南屯區保安八街２８號４樓之３,0.0,,,,1130925,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080522,114.78,2,2,1,有,無,有,19500,170,坡道機械,21.49,0,,RPRNMLQLRHJGFCB58CC,整棟(戶)出租,無,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
南屯區,租賃房屋,臺中市南屯區大英街２９６號四樓之４,0.0,,,,1130925,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820212,43.81,2,1,1,有,有,無,11000,251,,0.0,0,社會住宅包租代管公會版4期211-1續租案件；,RPSNMLQLRHJGFCB68CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區工業區十六路３之３３號,0.0,,,,1130916,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,1090430,26.45,34,0,34,有,有,有,11950,452,,0.0,0,,RPTNMLQLRHJGFCB78CC,分租套房,有,1130923~1140922,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區工業區十六路３-３３號,0.0,,,,1130921,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,1090430,26.45,34,0,34,有,有,有,11950,452,,0.0,0,,RPUNMLQLRHJGFCB88CC,分租套房,有,1131009~1141008,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋+車位,臺中市西屯區西屯路二段２６９之２１號三樓之７,0.0,,,,1130925,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,97.13,1,1,1,有,有,有,19000,196,坡道機械,32.66,0,租金總額含管理費；,RPVNMLQLRHJGFCB98CC,整棟(戶)出租,有,1131005~1141004,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
南屯區,租賃房屋,臺中市南屯區溝墘里９鄰大英街４５９之１號六樓,0.0,,,,1130910,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810528,79.45,2,2,1,有,有,有,19000,239,,0.0,0,多人共同承租2；,RPWNMLQLRHJGFCB09CC,整棟(戶)出租,有,1130910~1140909,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區河南路四段３９２之３號五樓,0.0,,,,1130920,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,125.66,3,2,2,有,有,有,25000,199,,0.0,0,社會住宅包租代管公會版4期151-1續租案件；,RPXNMLQLRHJGFCB56CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福瑞街２７巷１１號４樓之３,0.0,,,,1130925,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,28.5,1,0,1,有,有,有,7500,263,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPPOMLQLRHJGFCB48CC,獨立套房,有,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區至善路２０４巷１２號３樓,0.0,,,,1130924,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690311,16.8,20,0,20,有,無,有,7500,446,,0.0,0,,RPQOMLQLRHJGFCB58CC,分租套房,無,1130723~1150722,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區大墩四街３２１號四樓之１,0.0,,,,1130924,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831227,143.22,3,2,2,有,有,有,22000,154,,0.0,0,社會住宅包租代管公會版4期,RPROMLQLRHJGFCB68CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西屯路二段上石南八巷２３號,0.0,,,,1130926,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871103,108.22999999999999,3,2,2,有,有,有,20300,188,,0.0,0,社會住宅包租代管公會版4期,RPSOMLQLRHJGFCB78CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福科路４６８號２樓之１,14.66,住,,,1130926,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831219,128.47,3,2,2,有,有,無,21000,163,,0.0,0,租金總額含管理費；,RPTOMLQLRHJGFCB88CC,分層出租,有,1131012~1141011,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般包租
西屯區,租賃房屋,臺中市西屯區西屯路二段２６８之８巷１號５樓之２１,0.0,,,,1130908,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860408,22.4,1,0,1,有,有,有,6000,268,,0.0,0,,RPUOMLQLRHJGFCB98CC,獨立套房,有,1130916~1140915,有,冷氣、熱水器,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大墩一街２３５號三樓之３,0.0,,,,1130926,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810117,44.989999999999995,1,0,1,有,有,有,11200,249,,0.0,0,社會住宅包租代管公會版4期181-1續租案件；,RPVOMLQLRHJGFCB09CC,獨立套房,無,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區工業區３５路１８號,2832.83,工,,,1130829,土地1建物3車位0,見其他登記事項,3,工廠,廠房、辦公室,鋼骨造、鋼骨鋼筋混凝土,0811204,2072.47,0,0,0,無,無,無,550000,,,0.0,0,租金總額含稅；,RPWOMLQLRHJGFCB56CC,,無,1130901~1161231,無,,
西屯區,租賃房屋+車位,臺中市西屯區寶慶街１８巷７號５樓,0.0,,,,1130910,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅、機械室,ＲＣ造,0930330,127.91999999999999,3,1,2,有,有,有,23150,176,坡道平面,13.99,3150,續租案件；,RPXOMLQLRHJGFCB66CC,整棟(戶)出租,有,1130912~1140911,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區惠來路三段２５６號６樓,0.0,,,,1130920,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801219,125.12,3,2,2,有,有,有,16500,132,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPOPMLQLRHJGFCB48CC,整棟(戶)出租,有,1130925~1140924,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
