鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
萬華區,建物,臺北市萬華區西寧南路１２５號八樓之１,0.0,商,,,1090608,土地0建物1車位0,八層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,182.45,3,2,2,有,有,有,63722,349,,0.0,0,,RPQOMLSJOHPFFBA58CC
萬華區,建物,臺北市萬華區康定路１０３號十四樓之９,0.0,商,,,1090601,土地0建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,123.66,3,2,2,有,有,有,58000,469,,0.0,0,,RPSOMLSJOHPFFBA78CC
中正區,建物,臺北市中正區延平南路６１號三樓之７,0.0,商,,,1090607,土地0建物1車位0,三層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700402,40.589999999999996,1,0,1,有,有,有,16000,394,,0.0,0,,RPTOMLSJOHPFFBA88CC
萬華區,建物,臺北市萬華區中華路一段１６０號十四樓之２,0.0,商,,,1090519,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020104,154.56,3,2,2,有,有,有,56000,362,,0.0,0,,RPUOMLSJOHPFFBA98CC
大同區,建物,臺北市大同區市民大道一段２０３號十一樓,0.0,其他,,,1090527,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,69.34,2,1,1,有,有,有,50000,721,,0.0,0,,RPQPMLSJOHPFFBA68CC
大同區,建物,臺北市大同區華陰街７９號９樓之１,0.0,商,,,1090515,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020118,177.01999999999998,3,2,2,有,有,有,76000,429,,0.0,0,,RPUPMLSJOHPFFBA09CC
信義區,建物,臺北市信義區景雲街４６-１號５樓,0.0,住,,,1090518,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020910,427.51,3,2,5,有,有,有,230000,538,坡道平面,0.0,0,,RPPOMLSJOHPFFDA68CC
信義區,建物,臺北市信義區吳興街３７５巷４１弄２４號,0.0,住,,,1090605,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0580905,97.82,1,1,1,有,有,有,65000,664,,0.0,0,,RPPPMLSJOHPFFDA78CC
松山區,建物,臺北市松山區南京東路五段２３９號九樓,0.0,其他,,,1090511,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,98.09,2,1,1,有,有,有,45000,459,,0.0,0,,RPQPMLSJOHPFFDA88CC
信義區,房地(土地+建物),臺北市信義區基隆路一段３３３號１１樓１１１３室,0.0,其他,,,1090428,土地0建物1車位0,十一層,36,辦公商業大樓,見使用執照,鋼筋混凝土造,0770329,191.54,0,0,0,無,有,無,194678,1016,,0.0,0,租金為含稅價,RPTPMLSJOHPFFDA56CC
信義區,建物,臺北市信義區基隆路二段３９巷８弄１２號,0.0,商,,,1090604,土地0建物1車位1,見其他登記事項,17,店面(店鋪),商業用,鋼骨混凝土造,0820519,147.99,0,0,0,無,有,無,58000,392,坡道平面,31.97,0,,RPXPMLSJOHPFFDA96CC
松山區,建物,臺北市松山區南京東路四段１６４號３樓之３,0.0,商,,,1090518,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730615,83.74,1,1,1,有,有,無,29000,346,,0.0,0,,RPSQMLSJOHPFFDA56CC
中正區,建物,臺北市中正區南昌路一段５４巷７弄１號５樓,0.0,住,,,1090517,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720906,103.05,3,2,1,有,有,有,24000,233,,0.0,0,,RPRNMLSJOHPFFAA48CC
文山區,建物,臺北市文山區興隆路二段２２８號二樓,0.0,商,,,1090605,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751024,77.86,2,1,1,有,有,有,19000,244,,0.0,0,,RPTNMLSJOHPFFAA68CC
中正區,建物,臺北市中正區汀州路二段１９號五樓,0.0,住,,,1090522,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780225,97.59,3,2,2,有,無,有,32000,328,,0.0,0,租金含管理費。,RPVNMLSJOHPFFAA88CC
文山區,建物,臺北市文山區辛亥路五段７２號,0.0,住,,,1090520,土地0建物1車位0,見其他登記事項,6,店面(店鋪),住家用,鋼筋混凝土造,0720210,78.99,0,1,1,有,無,有,25000,316,,0.0,0,,RPXNMLSJOHPFFAA09CC
信義區,建物,臺北市信義區虎林街６０巷２２號三樓,0.0,住,,,1090608,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611205,94.64,3,2,1,有,無,有,30000,317,,0.0,0,租金含稅價,RPRNMLTJOHPFFDA88CC
信義區,房地(土地+建物),臺北市信義區忠孝東路５段１３９號１樓&地下室,58.1,住,,,1090415,土地1建物2車位0,見其他登記事項,7,店面(店鋪),見使用執照,鋼筋混凝土造,0680614,224.22,0,1,0,有,有,無,330000,1472,,0.0,0,租賃期間:1090423-1140422,RPPOMLTJOHPFFDA78CC
信義區,建物,臺北市信義區松勇路１７號５樓,0.0,住,,,1090529,土地0建物1車位2,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910204,650.1500000000001,4,2,3,有,有,有,350000,538,坡道平面,0.0,0,,RPQOMLTJOHPFFDA88CC
信義區,建物,臺北市信義區永吉路１８０巷４弄１６號,0.0,其他,,,1090605,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0710601,38.5,1,1,1,有,無,有,16000,416,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPTOMLTJOHPFFDA56CC
松山區,房地(土地+建物)+車位,臺北市松山區八德路三段２３０號４樓,0.0,商,,,1090522,土地0建物1車位1,四層,13,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0910924,267.19,3,1,1,有,有,無,96000,359,坡道平面,0.0,0,,RPVOMLTJOHPFFDA76CC
松山區,建物,臺北市松山區民生東路三段１３０巷５弄２２號二樓,0.0,住,,,1090608,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760826,153.65,2,1,1,有,有,無,60000,390,,0.0,0,,RPXOMLTJOHPFFDA96CC
信義區,建物,臺北市信義區信義路五段１２６號７樓之１,0.0,其他,,,1090528,土地0建物1車位0,七層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,231.69,2,2,2,有,有,有,110000,475,,0.0,0,,RPQPMLTJOHPFFDA98CC
松山區,建物,臺北市松山區南京東路四段１８６號３樓之１０,0.0,商,,,1090602,土地0建物1車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0730217,120.61,2,1,0,有,有,無,48122,399,,0.0,0,,RPRPMLTJOHPFFDA09CC
南港區,建物,臺北市南港區孝東路６段４８１號２樓,0.0,工,,,1090606,土地0建物0車位0,二層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,,30.66,1,0,1,有,無,有,13100,427,,0.0,0,此為分租套房，房號218，第2層分成32間，一間平均面積為30.66平方公尺,RPTPMLTJOHPFFDA66CC
南港區,建物,臺北市南港區忠孝東路６段４８１號２樓,0.0,工,,,1090605,土地0建物0車位0,二層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,,30.66,1,0,1,有,無,有,13300,434,,0.0,0,此為分租套房，房號214，第2層分成32間，一間平均面積為30.66平方公尺,RPUPMLTJOHPFFDA76CC
信義區,建物,臺北市信義區永吉路３０巷１１９弄４４號,0.0,住,,,1090602,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0560620,85.44,2,1,3,有,無,無,50000,585,,0.0,0,,RPXPMLTJOHPFFDA07CC
萬華區,建物,臺北市萬華區康定路１０５號３樓,0.0,商,,,1090519,土地0建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,56.19,0,0,0,無,有,有,28000,498,坡道平面,0.0,0,,RPQNMLTJOHPFFBA58CC
中正區,建物,臺北市中正區連雲街６巷８號五樓之４,14.09,住,,,1090606,土地0建物1車位0,,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930917,52.53,2,1,1,有,有,有,33000,628,,0.0,0,,RPPOMLTJOHPFFBA58CC
中正區,建物,臺北市中正區延平南路１６０之６號,0.0,商,,,1090606,土地0建物0車位0,二層,4,套房(1房1廳1衛),,鋼筋混凝土造,,26.24,1,0,1,有,無,有,13800,526,,0.0,0,此為分租套房，房號205，第2層分成3間，一間平均面積為26.24平方公尺,RPROMLTJOHPFFBA78CC
大安區,建物,臺北市大安區信義路二段５６號１１樓之１,0.0,商,,,1090519,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950630,54.61,1,1,1,有,有,有,40000,732,,0.0,0,,RPQNMLTJOHPFFFA98CC
大安區,建物,臺北市大安區復興南路二段７８巷３０弄２號７樓之２,0.0,住,,,1090521,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760707,153.26,4,2,2,有,有,有,50000,326,,0.0,0,,RPRNMLTJOHPFFFA09CC
大安區,建物,臺北市大安區敦化南路二段１２８號１５樓之３,0.0,其他,,,1090604,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.92,3,2,2,有,有,有,50800,431,,0.0,0,,RPXNMLTJOHPFFFA07CC
大安區,建物,臺北市大安區大安路一段１７６巷１１號１樓,0.0,住,,,1090527,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,,91.3,0,0,0,無,無,無,54490,597,,0.0,0,,RPUOMLTJOHPFFFA86CC
中山區,建物,臺北市中山區中山北路二段１６８之３號５樓之５,0.0,商,,,1090519,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,62.77,2,2,1,有,有,有,45000,717,,0.0,0,,RPROMLTJOHPFFCA88CC
中山區,房地(土地+建物),臺北市中山區吉林路３１２號２樓,383.0,商,,,1090206,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0610820,263.43,0,0,0,無,無,無,70000,266,,0.0,0,,RPSOMLTJOHPFFCA98CC
中山區,建物,臺北市中山區中山北路二段１１５巷３０號３樓之１,0.0,商,,,1090531,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991110,77.77,2,2,1,有,有,有,35000,450,,0.0,0,,RPTOMLTJOHPFFCA09CC
中山區,建物,臺北市中山區伊通街５２巷１號六樓,0.0,商,,,1090601,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950918,79.35,2,2,2,有,有,有,38500,485,,0.0,0,,RPRPMLTJOHPFFCA98CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１２３巷２０弄８號２樓之３,9.62,商,,,1090608,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930302,77.14,2,2,1,有,無,有,24000,311,,0.0,0,,RPSPMLTJOHPFFCA09CC
中山區,建物,臺北市中山區敬業一路１２８巷２６號３樓,0.0,商,,,1090527,土地0建物1車位0,三層,10,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930507,280.59000000000003,0,0,0,無,有,無,80000,285,,0.0,0,,RPUPMLTJOHPFFCA66CC
中山區,建物,臺北市中山區敬業一路１２８巷２８號３樓,0.0,商,,,1090527,土地0建物1車位3,三層,10,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930507,385.74,0,0,0,無,有,無,140000,363,坡道平面,0.0,0,,RPVPMLTJOHPFFCA76CC
中山區,建物,臺北市中山區新生北路二段４０號５樓之７,0.0,商,,,1090609,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850718,66.82,2,1,1,有,有,無,25000,374,,0.0,0,,RPWPMLTJOHPFFCA86CC
內湖區,建物,臺北市內湖區港華街５１巷３弄５號二樓,0.0,住,,,1090515,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,108.85,3,2,2,有,有,有,25000,230,,0.0,0,,RPTQMLTJOHPFFCA66CC
士林區,建物,臺北市士林區中山北路六段１５７巷１３號２樓,0.0,工,,,1090519,土地0建物1車位0,二層,15,其他,見其他登記事項,鋼筋混凝土造,0971002,80.75,2,2,1,有,有,有,40000,495,,0.0,0,,RPSNMLTJOHPFFEA09CC
士林區,建物,臺北市士林區天母東路４３巷４弄１２號４樓,0.0,商,,,1090519,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,180.31,3,2,2,有,有,有,60000,333,,0.0,0,,RPTNMLTJOHPFFEA56CC
士林區,建物,臺北市士林區中正路１８３號，１８５號,0.0,,,,1090521,土地0建物1車位0,一層,1,店面(店鋪),住商用,加強磚造,0591209,159.62,0,0,0,無,無,無,350000,2193,,0.0,0,,RPXNMLTJOHPFFEA96CC
士林區,房地(土地+建物),臺北市士林區福港街２４４巷１９號,31.73,住,,,1090530,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700525,109.2,2,2,2,有,無,無,42000,385,,0.0,0,,RPSOMLTJOHPFFEA56CC
北投區,建物,臺北市北投區石牌路二段７７號,0.0,商,,,1090609,土地0建物2車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0600413,246.2,0,0,0,無,無,無,300000,1219,,0.0,0,租金為未稅價,RPPNMLKKOHPFFEA97CC
士林區,建物,臺北市士林區中山北路７段８１巷２３弄７號２樓之１,0.0,住,,,1090521,土地0建物1車位0,二層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660930,187.3,3,2,2,有,有,有,79000,422,,0.0,0,,RPQNMLKKOHPFFEA08CC
中山區,建物,臺北市中山區長春路１９５號１樓,0.0,商,,,1090415,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990324,52.42,0,0,1,有,無,有,40000,763,,0.0,0,,RPQNMLKKOHPFFCA87CC
中山區,建物,臺北市中山區長安東路二段７７號七樓,0.0,住,,,1090417,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681108,113.93,0,0,0,無,有,無,37000,325,,0.0,0,,RPSNMLKKOHPFFCA08CC
中山區,建物,臺北市中山區民生東路一段２５號５樓之２２,0.0,商,,,1090518,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690815,52.28,1,1,1,有,有,有,20910,400,,0.0,0,,RPUNMLKKOHPFFCA28CC
中山區,建物,臺北市中山區南京東路二段２０２號,0.0,商,,,1090415,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0700817,109.96000000000001,0,0,0,無,無,無,230000,2092,,0.0,0,,RPVNMLKKOHPFFCA38CC
中山區,建物,臺北市中山區林森北路４５２號６樓３,0.0,商,,,1090522,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981106,47.42,0,0,0,無,有,有,23500,496,,0.0,0,,RPROMLKKOHPFFCA08CC
中山區,建物,臺北市中山區松江路４２６號４樓之２,0.0,住,,,1090609,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,147.02,3,2,2,有,有,有,70000,476,,0.0,0,,RPSOMLKKOHPFFCA18CC
中山區,建物,臺北市中山區新生北路一段１１０號２樓本,0.0,商,,,1090525,土地0建物1車位0,二層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771216,44.57,1,1,1,有,有,有,22500,505,,0.0,0,,RPXOMLKKOHPFFCA68CC
中山區,建物,臺北市中山區長春路１８４號６樓之４,0.0,商,,,1090528,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830224,42.400000000000006,1,1,1,有,有,有,19900,469,,0.0,0,,RPQPMLKKOHPFFCA08CC
中山區,建物,臺北市中山區松江路８號２樓２０３部分,0.0,商,,,1090421,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0661102,305.78,0,0,0,無,有,無,95000,311,,0.0,0,租賃面積佔現況面積1/2,RPUPMLKKOHPFFCA48CC
中山區,建物,臺北市中山區中山北路二段１１５巷２４號６樓,0.0,商,,,1090529,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,86.84,2,1,1,有,無,有,35000,403,,0.0,0,,RPXPMLKKOHPFFCA78CC
中山區,建物,臺北市中山區龍江路４１２巷２號,0.0,住,,,1090527,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0670123,117.08,0,0,0,無,有,無,30000,256,,0.0,0,,RPRQMLKKOHPFFCA28CC
中山區,建物,臺北市中山區樂群二路２９７號５樓之２,0.0,其他,,,1090417,土地0建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0970603,49.879999999999995,1,1,1,有,有,有,28000,561,,0.0,0,,RPTQMLKKOHPFFCA48CC
中山區,建物,臺北市中山區民生東路三段１號四樓,0.0,商,,,1090605,土地0建物1車位1,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0771028,222.54,3,1,1,有,有,有,113000,508,坡道平面,0.0,0,,RPUQMLKKOHPFFCA58CC
中山區,建物,臺北市中山區長安東路二段１８９號９樓,0.0,商,,,1090531,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720430,35.41,1,1,1,有,有,有,20000,565,,0.0,0,,RPVQMLKKOHPFFCA68CC
中山區,建物,臺北市中山區五常街１１巷７號３樓之１,0.0,住,,,1090602,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080918,155.6,3,2,2,有,無,有,68000,437,,0.0,0,,RPXQMLKKOHPFFCA88CC
中山區,建物,臺北市中山區復興南路一段５０號９樓,0.0,商,,,1090510,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960710,158.21,3,2,2,有,有,有,100000,632,,0.0,0,,RPORMLKKOHPFFCA08CC
中山區,建物,臺北市中山區南京東路三段８９巷２７弄１７號２樓,0.0,住,,,1090421,土地0建物1車位0,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980901,180.7,2,2,2,有,有,有,89000,493,,0.0,0,,RPPRMLKKOHPFFCA18CC
中山區,建物,臺北市中山區新生北路二段６２巷１６號３樓之２,0.0,商,,,1090416,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,126.22,3,2,2,有,有,有,50946,404,,0.0,0,,RPQRMLKKOHPFFCA28CC
中山區,建物,臺北市中山區南京東路二段１８６號５樓,0.0,商,,,1090601,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990528,180.9,2,2,2,有,有,有,108480,600,,0.0,0,,RPSRMLKKOHPFFCA48CC
內湖區,建物,臺北市內湖區東湖路４３巷１６號,0.0,住,,,1090606,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0810217,50.03,0,0,0,無,無,無,30000,600,,0.0,0,此為分租案件，所以建物清冊部分僅登錄承租的面積,RPTRMLKKOHPFFCA58CC
中山區,房地(土地+建物)+車位,臺北市中山區植福路２８６巷３６號６樓,65.61,其他,,,1090518,土地1建物1車位2,六層,42,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1031229,551.27,4,2,4,有,有,無,335000,663,坡道平面,75.8,0,,RPVRMLKKOHPFFCA78CC
大安區,建物,臺北市大安區復興南路二段１９３巷２號１１樓,0.0,商,,,1090529,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040508,154.38,4,2,2,有,無,有,135000,874,,0.0,0,,RPQNMLKKOHPFFFA18CC
大安區,建物,臺北市大安區信義路二段１２號１０樓之５,0.0,商,,,1090529,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970908,53.34,1,1,1,有,無,有,25000,469,,0.0,0,,RPRNMLKKOHPFFFA28CC
