編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLNLOHPFFAI78CA,28,36.53,住家用,鋼筋混凝土造,81年7月2日,五層,四層 陽台,全筆移轉
RPRNMLNLOHPFFAI78CA,28,7.70,共有部份,鋼筋混凝土造,81年7月2日,五層,,持分移轉
RPRPMLTLOHPFFAI96CA,27,34.23,住家用,鋼筋混凝土造,82年1月11日,七層,四層 陽台,全筆移轉
RPRPMLTLOHPFFAI96CA,27,11.29,共有部份,鋼筋混凝土造,82年1月11日,七層,,持分移轉
RPXNMLPKPHPFFAI17EA,,49.71,辦公室,鋼筋混凝土構造,109年1月8日,九層,三層 陽台,全筆移轉
RPXNMLPKPHPFFAI17EA,,29.32,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,,持分移轉
RPXNMLPKPHPFFAI17EA,,15.92,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,,持分移轉
RPSOMLRKPHPFFAI76CA,8,211.95,住商用,鋼筋混凝土構造,101年2月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPORMLKLPHPFFAI68CA,8,402.97,住家用,鋼筋混凝土構造,101年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLOHPFFAI09EA,10,239.11,住宅、停車空間,鋼筋混凝土構造,99年1月15日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLQKPHPFFAI88CA,26,47.20,住家用,鋼筋混凝土造,83年1月11日,八層,五層 陽台,全筆移轉
RPPNMLQKPHPFFAI88CA,26,18.85,共有部份,鋼筋混凝土造,83年1月11日,八層,,持分移轉
RPPNMLQKPHPFFAI88CA,26,17.69,共有部份,鋼筋混凝土造,83年1月11日,八層,,持分移轉
RPPOMLPKPHPFFAI88CA,26,37.68,住家用,鋼筋混凝土造,83年1月27日,七層,七層 陽台,全筆移轉
RPWNMLPJPHPFFAI76CA,28,6.87,共有部份,鋼筋混凝土造,80年12月27日,六層,,持分移轉
RPPOMLPKPHPFFAI88CA,26,14.32,共有部份,鋼筋混凝土造,83年1月27日,七層,,持分移轉
RPWNMLPJPHPFFAI76CA,28,32.56,住家用,鋼筋混凝土造,80年12月27日,六層,六層 陽台,全筆移轉
RPWNMLPJPHPFFAI76CA,28,7.85,共有部份,鋼筋混凝土造,80年12月27日,六層,,持分移轉
RPWNMLPJPHPFFAI76CA,28,33.04,住家用,鋼筋混凝土造,80年12月27日,六層,六層 陽台,全筆移轉
RPQNMLOJPHPFFAI68CA,24,83.45,住家用,鋼筋混凝土造,85年6月18日,九層,五層 陽台,全筆移轉
RPQNMLOJPHPFFAI68CA,24,46.77,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPUOMLTLOHPFFAI17CA,28,98.27,住家用,鋼筋混凝土造,81年9月3日,七層,六層 陽台,全筆移轉
RPUOMLTLOHPFFAI17CA,28,12.93,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPUOMLTLOHPFFAI17CA,28,12.44,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPOOMLPLOHPFFAI78CA,26,108.76,住家用,鋼筋混凝土造,83年9月14日,十二層,十一層 陽台 花台,全筆移轉
RPOOMLPLOHPFFAI78CA,26,35.77,共有部份,鋼筋混凝土造,83年9月14日,十二層,,持分移轉
RPUOMLRJPHPFFAI86CA,48,75.17,住家用,木造,61年6月30日,二層,一層 二層,全筆移轉
RPTOMLKLPHPFFAI88CA,25,33.68,住家用,鋼筋混凝土造,84年10月4日,十一層,五層 花台,全筆移轉
RPTOMLKLPHPFFAI88CA,25,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPTOMLKLPHPFFAI88CA,25,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWQMLTJPHPFFAI47CA,44,49.44,住家用,磚造,65年1月24日,一層,一層,全筆移轉
RPVOMLOLOHPFFAI76CA,21,88.81,住家用,鋼筋混凝土造,88年7月17日,十一層,十層 陽台,全筆移轉
RPVOMLOLOHPFFAI76CA,21,26.81,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPVOMLOLOHPFFAI76CA,21,11.94,共有部份,鋼筋混凝土造,88年7月17日,十一層,,持分移轉
RPOPMLRKPHPFFAI09CA,26,44.80,住家用,鋼筋混凝土造,82年12月17日,七層,四層 陽台,全筆移轉
RPOPMLRKPHPFFAI09CA,26,16.55,共有部份,鋼筋混凝土造,82年12月17日,七層,,持分移轉
RPQNMLTLOHPFFAI86EA,25,143.20,住商用,鋼筋混凝土造,84年1月21日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPUNMLTLOHPFFAI27EA,60,33.22,住家用,木造,49年6月15日,一層,一層,持分移轉
RPRPMLPKPHPFFAI76EA,50,85.25,住家用,鋼筋混凝土加強磚造,59年11月22日,二層,一層 二層 騎樓 廚房,全筆移轉
RPUPMLOKPHPFFAI76CA,44,45.44,住家用,鋼筋混凝土加強磚造,65年10月4日,二層,一層 二層 騎樓,持分移轉
RPSNMLLKPHPFFAI68CA,,181.03,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLKPHPFFAI88CA,53,105.30,住家用,鋼筋混凝土加強磚造,56年4月30日,二層,一層 二層,全筆移轉
RPSOMLLKPHPFFAI78CA,27,89.86,住家用,鋼筋混凝土造,82年6月23日,十三層,十三層 陽台 花台,全筆移轉
RPTNMLLKPHPFFAI78CA,,181.93,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLLKPHPFFAI78CA,27,12.22,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPSOMLLKPHPFFAI78CA,27,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPUQMLOKPHPFFAI86CA,32,10.51,共有部份,鋼筋混凝土造,77年11月8日,七層,,持分移轉
RPUQMLOKPHPFFAI86CA,32,62.53,住家用,鋼筋混凝土造,77年11月8日,七層,七層 陽台,全筆移轉
RPTNMLPKPHPFFAI56CA,26,90.98,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層 陽台,全筆移轉
RPTNMLPKPHPFFAI56CA,26,29.23,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPOOMLLKPHPFFAI38CA,,179.78,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLKMOHPFFAI48CA,19,239.99,住宅　停車空間,鋼筋混凝土造,90年4月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLTLOHPFFAI57CA,25,32.77,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 花台,全筆移轉
RPXPMLTLOHPFFAI57CA,25,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPXPMLTLOHPFFAI57CA,25,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPVPMLSLPHPFFAI37CA,27,147.41,住商用,鋼筋混凝土造,82年1月7日,七層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPVPMLSLPHPFFAI37CA,27,19.73,共有部份,鋼筋混凝土造,82年1月7日,七層,,持分移轉
RPWPMLRJPHPFFAI17CA,50,38.99,住家用,木造,59年6月3日,一層,一層,全筆移轉
RPPOMLLKPHPFFAI48CA,,189.53,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTPMLPKPHPFFAI76CA,35,78.93,住家用,鋼筋混凝土造,74年5月28日,五層,四層 陽台 見使用執照,全筆移轉
RPTPMLPKPHPFFAI76CA,35,6.61,共有部份,鋼筋混凝土造,74年5月28日,五層,,持分移轉
RPVOMLLJPHPFFAI56EA,34,104.94,住家用,鋼筋混凝土造,74年12月14日,四層,三層,全筆移轉
RPVOMLLJPHPFFAI56EA,34,6.81,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPVOMLLJPHPFFAI56EA,34,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPVOMLLJPHPFFAI56EA,34,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPVPMLNJPHPFFAI66CA,25,46.56,住家用,鋼筋混凝土造,83年12月14日,八層,七層 陽台,全筆移轉
RPVPMLNJPHPFFAI66CA,25,14.93,共有部份,鋼筋混凝土造,83年12月14日,八層,,持分移轉
RPPPMLNJPHPFFAI68CA,26,98.54,住家用,鋼筋混凝土造,83年11月23日,十一層,七層 陽台,全筆移轉
RPPPMLNJPHPFFAI68CA,26,32.54,共有部份,鋼筋混凝土造,83年11月23日,十一層,,持分移轉
RPQOMLPKPHPFFAI98CA,26,94.38,住家用,鋼筋混凝土造,83年7月23日,十一層,十層 陽台 花台 見使用執照,全筆移轉
RPQOMLPKPHPFFAI98CA,26,30.90,共有部份,鋼筋混凝土造,83年7月23日,十一層,,持分移轉
RPQNMLRJPHPFFAI98CA,24,55.25,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台,全筆移轉
RPQNMLRJPHPFFAI98CA,24,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPXNMLLJPHPFFAI66EA,27,197.33,住商用,鋼筋混凝土造,82年10月13日,五層,一層 二層 三層 四層 五層 陽台 平台 花台,全筆移轉
RPPNMLPLPHPFFAI88CA,27,28.72,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台,全筆移轉
RPPNMLPLPHPFFAI88CA,27,7.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPNMLPLPHPFFAI88CA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQOMLLJPHPFFAI68EA,43,102.11,住家用,鋼筋混凝土加強磚造,66年6月3日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXOMLLJPHPFFAI76EA,24,108.92,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台,全筆移轉
RPXOMLLJPHPFFAI76EA,24,31.63,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPRNMLMJPHPFFAI78EA,55,65.34,勞工住宅,磚造二層鋼筋補強,54年7月25日,二層,一層 二層,全筆移轉
RPOOMLMJPHPFFAI58EA,26,76.77,住家用,鋼筋混凝土造,83年3月22日,九層,六層 陽台 花台,全筆移轉
RPOOMLMJPHPFFAI58EA,26,38.13,共有部份,鋼筋混凝土造,83年3月22日,九層,,持分移轉
RPPOMLMJPHPFFAI58DA,29,25.82,住商用,鋼筋混凝土造,80年7月10日,六層,一層 平台,全筆移轉
RPPOMLMJPHPFFAI58DA,29,3.71,防空避難室停車空間,鋼筋混凝土造,80年7月10日,六層,地下層,持分移轉
RPPOMLMJPHPFFAI58DA,29,5.17,共有部份,鋼筋混凝土造,80年7月10日,六層,,持分移轉
RPPOMLMJPHPFFAI58DA,29,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,,持分移轉
RPTNMLMJPHPFFAI88DA,26,112.11,住家用,鋼筋混凝土造,83年7月18日,十二層,十一層 陽台 見其他登記事項,全筆移轉
RPTNMLMJPHPFFAI88DA,26,13.59,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPTNMLMJPHPFFAI88DA,26,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPQOMLMJPHPFFAI68DA,28,161.94,一般事務所,鋼筋混凝土造,81年5月15日,十層,七層,全筆移轉
RPQOMLMJPHPFFAI68DA,28,14.21,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPQOMLMJPHPFFAI68DA,28,27.52,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPQOMLMJPHPFFAI68DA,28,11.08,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPWOMLNJPHPFFAI76DA,1,235.94,集合住宅、門廊、停車空間、樓梯間,鋼筋混凝土構造,108年12月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUPMLMJPHPFFAI56DA,28,154.27,住家用,鋼筋混凝土造,81年7月28日,十四層,四層 陽台 露台,全筆移轉
RPUPMLMJPHPFFAI56DA,28,11.40,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPUPMLMJPHPFFAI56DA,28,14.81,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPQPMLMJPHPFFAI78DA,22,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,九層 陽台,全筆移轉
RPQPMLMJPHPFFAI78DA,22,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPQPMLMJPHPFFAI78DA,22,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPQQMLNJPHPFFAI98DA,25,23.57,住家用,鋼筋混凝土造,84年10月4日,十一層,三層,全筆移轉
RPQQMLNJPHPFFAI98DA,25,4.55,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQQMLNJPHPFFAI98DA,25,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPTQMLNJPHPFFAI66DA,25,24.48,住家用,鋼筋混凝土造,84年10月4日,十一層,三層,全筆移轉
RPTQMLNJPHPFFAI66DA,25,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPTQMLNJPHPFFAI66DA,25,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRQMLNJPHPFFAI09DA,25,22.98,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 陽台,全筆移轉
RPRQMLNJPHPFFAI09DA,25,4.08,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRQMLNJPHPFFAI09DA,25,2.78,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSQMLNJPHPFFAI56DA,25,32.77,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 花台,全筆移轉
RPUPMLNJPHPFFAI76EA,28,253.40,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPSQMLNJPHPFFAI56DA,25,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSQMLNJPHPFFAI56DA,25,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWPMLNJPHPFFAI96EA,,190.53,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQJPHPFFAI66EA,22,184.99,住家用,鋼筋混凝土造,87年4月9日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPROMLLJPHPFFAI78EA,28,92.81,住家用,鋼筋混凝土造,81年7月14日,七層,五層 陽台,全筆移轉
RPROMLLJPHPFFAI78EA,28,30.76,共有部份,鋼筋混凝土造,81年7月14日,七層,,持分移轉
RPROMLLJPHPFFAI78EA,28,14.62,共有部份,鋼筋混凝土造,81年7月14日,七層,,持分移轉
RPRPMLMJPHPFFAI88DA,1,174.94,住宅、樓梯間,鋼筋混凝土構造,108年6月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLMJPHPFFAI98DA,1,298.48,住宅、停車空間、樓梯間,鋼筋混凝土構造,107年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQJPHPFFAI86EA,25,23.57,住家用,鋼筋混凝土造,84年10月4日,十一層,四層,全筆移轉
RPRPMLNJPHPFFAI98DA,4,243.66,住家用,鋼筋混凝土構造,105年5月3日,四層,四層,全筆移轉
RPUNMLQJPHPFFAI86EA,25,4.55,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPUNMLQJPHPFFAI86EA,25,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRNMLLJPHPFFAI58DA,16,115.06,住家用,鋼筋混凝土造,93年10月29日,十四層,八層 陽台,全筆移轉
RPRNMLLJPHPFFAI58DA,16,71.08,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPRPMLNJPHPFFAI98DA,4,154.98,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,,持分移轉
RPRPMLNJPHPFFAI98DA,4,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,,持分移轉
RPPOMLQJPHPFFAI09EA,1,105.26,住宅、樓梯間,鋼筋混凝土構造,108年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPOMLQJPHPFFAI09EA,1,105.26,住宅、樓梯間,鋼筋混凝土構造,108年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSQMLSJPHPFFAI17EA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSQMLSJPHPFFAI17EA,27,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSQMLSJPHPFFAI17EA,27,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,八層 陽台,全筆移轉
RPWNMLRJPHPFFAI17EA,16,211.91,住家用,鋼筋混凝土造,93年8月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLRJPHPFFAI76DA,26,228.65,住家用,鋼筋混凝土造,83年4月22日,五層,一層 二層 三層 四層 五層 見使用執照,全筆移轉
RPROMLQJPHPFFAI56DA,27,56.61,住家用,鋼筋混凝土造,82年6月23日,十二層,十一層 陽台,全筆移轉
RPROMLQJPHPFFAI56DA,27,7.74,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPROMLQJPHPFFAI56DA,27,8.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPOQMLMJPHPFFAI68DA,27,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPOQMLMJPHPFFAI68DA,27,5.24,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPOQMLMJPHPFFAI68DA,27,18.02,住家用,鋼筋混凝土造,82年6月9日,十二層,十層 陽台,全筆移轉
RPVNMLRJPHPFFAI96DA,26,71.64,住家用,鋼筋混凝土造,83年7月4日,十二層,四層 陽台,全筆移轉
RPVNMLRJPHPFFAI96DA,26,10.59,共有部份,鋼筋混凝土造,83年7月4日,十二層,,持分移轉
RPVNMLRJPHPFFAI96DA,26,13.55,共有部份,鋼筋混凝土造,83年7月4日,十二層,,持分移轉
RPOPMLTLOHPFFAI76DA,25,225.70,住商用,鋼筋混凝土造,84年2月14日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPPPMLSJPHPFFAI66DA,31,120.65,住家用,鋼筋混凝土造,78年7月3日,十二層,八層 陽台,全筆移轉
RPPPMLSJPHPFFAI66DA,31,11.40,共有部份,鋼筋混凝土造,78年7月3日,十二層,,持分移轉
RPPPMLSJPHPFFAI66DA,31,12.67,共有部份,鋼筋混凝土造,78年7月3日,十二層,,持分移轉
RPOPMLSJPHPFFAI56DA,24,33.53,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台 花台,全筆移轉
RPOPMLSJPHPFFAI56DA,24,9.04,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPORMLSJPHPFFAI76DA,52,105.51,住家用,鋼筋混凝土加強磚造,57年3月15日,二層,一層 二層,持分移轉
RPORMLSJPHPFFAI76DA,52,52.75,住家用,鋼筋混凝土加強磚造,57年3月15日,二層,一層 二層,持分移轉
RPQPMLTJPHPFFAI96EA,21,98.07,商業用,見其他登記事項,88年3月4日,七層,一層,全筆移轉
RPQPMLTJPHPFFAI96EA,21,68.05,共有部份,見其他登記事項,88年3月4日,七層,,持分移轉
RPOQMLSJPHPFFAI76EA,37,188.28,住商用,鋼筋混凝土造,72年11月15日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPPQMLSJPHPFFAI86EA,28,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPPQMLSJPHPFFAI86EA,28,1.17,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPPQMLSJPHPFFAI86EA,28,4.60,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPPQMLSJPHPFFAI86EA,28,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層,持分移轉
RPPQMLSJPHPFFAI86EA,28,30.40,住家用,鋼筋混凝土造,81年9月14日,九層,二層 陽台,全筆移轉
RPRQMLSJPHPFFAI07EA,25,20.29,共有部份,鋼筋混凝土造,84年10月2日,十四層,,持分移轉
RPRQMLSJPHPFFAI07EA,25,19.27,共有部份,鋼筋混凝土造,84年10月2日,十四層,,持分移轉
RPRQMLSJPHPFFAI07EA,25,109.17,住家用,鋼筋混凝土造,84年10月2日,十四層,十三層 十四層 陽台 花台,全筆移轉
RPSNMLTJPHPFFAI96EA,63,62.56,住家用,木造,46年9月20日,一層,一層,全筆移轉
RPSNMLTJPHPFFAI96EA,48,132.79,住家用,見使用執照,61年5月16日,二層,一層 二層,全筆移轉
RPUNMLTJPHPFFAI17EA,39,35.64,住家用,鋼筋混凝土造,70年6月22日,二層,一層 二層,全筆移轉
RPQOMLTJPHPFFAI86EA,44,119.96,住家用,鋼筋混凝土加強磚造,65年5月10日,二層,一層 二層,全筆移轉
RPSPMLSJPHPFFAI07EA,21,86.40,住家用,鋼筋混凝土造,88年11月29日,十二層,十層 陽台 夾層,全筆移轉
RPSPMLSJPHPFFAI07EA,21,.17,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPSPMLSJPHPFFAI07EA,21,12.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPSPMLSJPHPFFAI07EA,21,22.79,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPSPMLSJPHPFFAI07EA,21,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPSNMLKKPHPFFAI78EA,27,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSNMLKKPHPFFAI78EA,27,8.87,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSNMLKKPHPFFAI78EA,27,40.94,住家用,鋼筋混凝土造,82年6月9日,十六層,十一層 陽台,全筆移轉
RPSQMLSJPHPFFAI07DA,37,19.85,共有部份,鋼筋混凝土造,72年8月2日,八層,,持分移轉
RPSQMLSJPHPFFAI07DA,37,55.12,住家用,鋼筋混凝土造,72年8月2日,八層,二層,全筆移轉
RPSOMLSJPHPFFAI86DA,37,81.31,集合住宅,鋼筋混凝土造,72年7月14日,五層,四層,全筆移轉
RPSOMLSJPHPFFAI86DA,37,8.75,共有部份,鋼筋混凝土造,72年7月14日,五層,,持分移轉
RPTNMLSJPHPFFAI86DA,,225.35,集合住宅,鋼筋混凝土構造,109年2月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLSJPHPFFAI76DA,27,39.81,共有部份,鋼筋混凝土造,82年7月6日,七層,,持分移轉
RPROMLSJPHPFFAI76DA,27,95.54,住家用,鋼筋混凝土造,82年7月6日,七層,五層,全筆移轉
RPUQMLRJPHPFFAI17DA,29,238.79,住家用,鋼筋混凝土造,80年4月22日,四層,一層 二層 三層 四層 水塔 地下層,全筆移轉
RPOQMLTJPHPFFAI76DA,27,96.80,住家用,鋼筋混凝土造,82年1月8日,七層,五層 陽台,全筆移轉
RPTQMLRJPHPFFAI07DA,40,98.75,商業用,鋼筋混凝土造,69年7月29日,五層,四層,全筆移轉
RPTQMLRJPHPFFAI07DA,40,7.19,共有部份,鋼筋混凝土造,69年7月29日,五層,,持分移轉
RPOQMLTJPHPFFAI76DA,27,11.05,共有部份,鋼筋混凝土造,82年1月8日,七層,,持分移轉
RPOQMLTJPHPFFAI76DA,27,7.47,共有部份,鋼筋混凝土造,82年1月8日,七層,,持分移轉
RPORMLRJPHPFFAI66DA,30,48.96,住家用,鋼筋混凝土造,79年11月7日,七層,五層 陽台,全筆移轉
RPORMLRJPHPFFAI66DA,30,12.89,共有部份,鋼筋混凝土造,79年11月7日,七層,,持分移轉
SPPQMLTJPHPFFAI96DA,26,18.85,共有部份,鋼筋混凝土造,83年1月11日,八層,,持分移轉
SPPQMLTJPHPFFAI96DA,26,80.16,住家用,鋼筋混凝土造,83年1月11日,八層,六層 陽台,全筆移轉
SPPQMLTJPHPFFAI96DA,26,25.89,共有部份,鋼筋混凝土造,83年1月11日,八層,,持分移轉
RPQQMLTJPHPFFAI96DA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQQMLTJPHPFFAI96DA,27,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQQMLTJPHPFFAI96DA,27,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,四層 陽台,全筆移轉
RPTNMLKKPHPFFAI78DA,27,108.07,住家用,鋼筋混凝土造,81年12月10日,十六層,十層 陽台 花台,全筆移轉
RPUNMLKKPHPFFAI88DA,16,115.81,住家用,鋼筋混凝土造,93年10月28日,十四層,七層 陽台,全筆移轉
RPTNMLKKPHPFFAI78DA,27,6.58,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPUNMLKKPHPFFAI88DA,16,79.80,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPTNMLKKPHPFFAI78DA,27,15.74,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPRRMLSJPHPFFAI07DA,13,244.83,停車空間、住宅、梯間,鋼筋混凝土造,96年2月27日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQRMLSJPHPFFAI96DA,31,63.76,住家用,鋼筋混凝土造,78年2月3日,七層,二層 陽台,全筆移轉
RPQRMLSJPHPFFAI96DA,31,20.10,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPPPMLTJPHPFFAI76DA,41,22.29,住家用,鋼筋混凝土造,68年4月3日,五層,一層 地下層,持分移轉
RPPPMLTJPHPFFAI76DA,41,22.29,住家用,鋼筋混凝土造,68年4月3日,五層,一層 地下層,持分移轉
RPVQMLRJPHPFFAI27DA,,39.86,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 花台,全筆移轉
RPVQMLRJPHPFFAI27DA,,7.68,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPVQMLRJPHPFFAI27DA,,5.56,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSNMLPKPHPFFAI66EA,27,68.81,住家用,鋼筋混凝土造,82年2月22日,六層,三層 陽台,全筆移轉
RPSNMLPKPHPFFAI66EA,27,29.94,共有部份,鋼筋混凝土造,82年2月22日,六層,,持分移轉
RPSNMLOKPHPFFAI09DA,21,72.19,住家用,鋼筋混凝土造,88年2月12日,十三層,六層 陽台 雨遮,全筆移轉
RPSNMLOKPHPFFAI09DA,21,9.46,共有部份,鋼筋混凝土造,88年2月12日,十三層,,持分移轉
RPSNMLOKPHPFFAI09DA,21,16.38,共有部份,鋼筋混凝土造,88年2月12日,十三層,,持分移轉
RPUOMLOKPHPFFAI76DA,23,106.14,住家用,鋼筋混凝土造,86年6月10日,三層,一層 二層 三層,全筆移轉
