鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
通霄鎮,土地,五里牌段隘口寮小段363地號,7171.0,,山坡地保育區,農牧用地,1030108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6812450,950,,0.0,0,,RPQNMLQLKHJFFCK48DA,0.0,0.0,0.0,,
頭份市,土地,太陽段130-6地號,4.68,其他,,,1030107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119901,25620,,0.0,0,向政府機關承購之案件。,RPPNMLMKKHJFFFK18DA,0.0,0.0,0.0,,
頭份市,土地,蟠桃段忠孝小段716-3地號,182.0,住,,,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11550000,63462,,0.0,0,,RPUNMLMKKHJFFFK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里１７鄰信義路６９０巷２弄２１號,82.0,住,,,1030103,土地1建物1車位0,全,,透天厝,,,,98.28,3,3,2,有,無,5200000,52910,,0.0,0,,RPRNMLLKKHJFFFK18CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里15鄰北田街6巷8號,156.76,工,,,1021228,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970107,202.37,4,2,4,有,無,10350000,51144,,0.0,0,,RPSNMLLKKHJFFFK28CA,185.67,10.97,5.73,,
南庄鄉,土地,北獅里興段北獅里興小段180-88地號,2532.0,,山坡地保育區,林業用地,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,790,,0.0,0,,RPROMLMKKHJFFFK38CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民生里７鄰新生街９６巷１９號,67.81,住,,,1030107,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0640208,92.82,3,2,4,有,無,4200000,45249,,0.0,0,,RPOPMLMKKHJFFFK18CA,92.82,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里１３鄰復興街１３３號五樓,19.53,住,,,1021230,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840718,92.06,2,2,1,有,無,3500000,38019,,0.0,0,,RPPPMLMKKHJFFFK28CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里６鄰建國路二段２９０號五樓,17.9,住,,,1030108,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0950503,119.15,3,2,2,有,有,4500000,37768,坡道機械,0.0,0,,RPUNMLOKKHJFFFK78CA,81.57,0.0,7.3,,
頭份市,房地(土地+建物),苗栗縣頭份鎮忠孝里５鄰長安街３９巷１１號,78.0,住,,,1030117,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0720107,138.15,4,2,3,有,無,4000000,28954,,0.0,0,,RPVNMLOKKHJFFFK88CA,138.15,0.0,0.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中興二街３６號,201.09,,工業區,丁種建築用地,1030107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800729,293.24,4,2,3,有,無,5250000,17903,,0.0,0,,RPPNMLLKKHJFFEK87CA,274.08,5.3,13.86,,
頭份市,土地,永貞段561地號,15.58,住,,,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,14121,,0.0,0,,RPOOMLKKLHJFFFK97CA,0.0,0.0,0.0,,
頭份市,土地,田寮段三小段477地號,19.36,工,,,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,7748,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLLKHJFFFK38CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１７鄰大營路７１巷４１弄６號,91.36,住,,,1010414,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021018,240.96,5,2,3,有,無,9310000,38637,,0.0,0,,RPQOMLSKKHJFFDK68CA,225.04,0.0,3.7,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１７鄰大營路７１巷４１弄２０號,91.78,住,,,1011005,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021018,254.33999999999997,4,2,3,有,無,9660000,37981,,0.0,0,,RPROMLSKKHJFFDK78CA,228.24,0.0,1.65,,
後龍鎮,土地,二張犁段862地號,864.0,農,,,1030116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8240000,9537,,0.0,0,,RPXNMLOKKHJFFDK88CA,0.0,0.0,0.0,,
後龍鎮,土地,新興段667地號,84.94,,特定農業區,甲種建築用地,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,642250,7561,,0.0,0,,RPRNMLKLKHJFFDK97CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里１５鄰環市路三段１２巷８號,88.0,住,,,1030113,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861107,199.56,5,2,4,有,無,8500000,42594,,0.0,0,,RPPNMLSJLHJFFDK48CA,190.91,3.05,5.6,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮內湖里５鄰內湖４９之５號,91.45,,一般農業區,丙種建築用地,1030115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,160.77,3,2,2,有,無,2200000,13684,,0.0,0,為三人共有土地及房屋,RPPNMLLKKHJFFCK67CA,160.77,0.0,0.0,,
苑裡鎮,土地,田中段810地號,1600.0,,特定農業區,農牧用地,1030104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5808000,3630,,0.0,0,,RPPNMLMKKHJFFCK77CA,0.0,0.0,0.0,,
苑裡鎮,土地,玉山段339地號,3229.5,,特定農業區,農牧用地,1030120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15141950,4689,,0.0,0,,RPQNMLMKKHJFFCK87CA,0.0,0.0,0.0,,
通霄鎮,土地,五南段605地號,898.76,,山坡地保育區,丁種建築用地,1021230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3207128,3568,,0.0,0,,RPXNMLKLKHJFFCK48CA,0.0,0.0,0.0,,
通霄鎮,土地,五南段643地號,62.45,,山坡地保育區,交通用地,1030106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,143617,2300,,0.0,0,,RPOOMLKLKHJFFCK67CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段3336-3地號,12937.0,,山坡地保育區,農牧用地,1021224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,1391,,0.0,0,,RPRNMLPJLHJFFAK08CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉福星村２鄰大唐１４號,154.93,,特定農業區,甲種建築用地,1021224,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0851023,195.62,4,2,3,有,無,3500000,17892,,0.0,0,,RPRNMLMKKHJFFBK87CA,167.84,0.0,27.78,,
公館鄉,土地,尖山段136-25地號,16621.0,,山坡地保育區,農牧用地,1030121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,692,,0.0,0,,RPSNMLMKKHJFFBK97CA,0.0,0.0,0.0,,
苗栗市,土地,文發段1944地號,54.29,住,,,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2464495,45395,,0.0,0,,RPQNMLMLKHJFFBK87CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿北苗里２８鄰和興街５９號,119.0,商,,,1021231,土地1建物1車位0,一層，二層，三層，四層，地下層，見其他登記事項,四層,店面(店鋪),住商用,鋼筋混凝土造,0710218,416.67,6,2,7,有,無,9120000,21888,,0.0,0,,RPPNMLNKKHJFFBK77CA,393.39,0.0,23.28,,
公館鄉,房地(土地+建物),苗栗縣公館鄉福星村１１鄰福星６之２號,1099.0,,特定農業區,農牧用地,1021231,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,鋼筋混凝土造,0960509,259.32,5,2,3,有,無,14500000,,,0.0,0,,RPXNMLTKKHJFFBK56CA,231.62,5.76,21.94,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文山里１４鄰祥發街５５號,198.92,住,,,1030103,土地2建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0751118,257.64,4,1,2,有,無,9800000,38038,,0.0,0,,RPUNMLNJLHJFFBK28CA,257.64,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮福龍里6鄰福龍63號,13680.75,,山坡地保育區,農牧用地,1030114,土地5建物1車位0,全,一層,透天厝,住家用,竹造,,32.93,3,2,1,有,無,5000000,151837,,0.0,0,,RPPOMLKLKHJFFCK77CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮福龍里6鄰福龍63號,13680.75,,山坡地保育區,農牧用地,1030114,土地5建物1車位0,全,一層,透天厝,住家用,竹造,,32.93,3,2,1,有,無,5000000,151837,,0.0,0,,RPQOMLKLKHJFFCK87CA,0.0,0.0,0.0,,
通霄鎮,土地,通南段875地號,20.92,農,,,1030102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,365670,17479,,0.0,0,,RPSNMLTKKHJFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里１７鄰新興路３５巷４６弄６號,81.51,住,,,1021219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,90.22,3,2,2,有,無,3200000,35469,,0.0,0,,RPVNMLLLKHJFFCK38CA,90.22,0.0,0.0,,
通霄鎮,土地,通北段791地號,980.18,工,,,1030205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4897,,0.0,0,,RPQNMLOJLHJFFCK08CA,0.0,0.0,0.0,,
通霄鎮,土地,海濱段714-33地號,1.4,住,,,1030126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17787,12705,,0.0,0,,RPXNMLMKKHJFFCK58CA,0.0,0.0,0.0,,
後龍鎮,土地,龍南段888-1地號,186.0,住,,,1030127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4888300,26281,,0.0,0,地籍清理法,RPQNMLLJLHJFFDK87CA,0.0,0.0,0.0,,
造橋鄉,土地,東興段901地號,1068.99,工,,,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,6922,,0.0,0,,RPXNMLLKKHJFFDK58CA,0.0,0.0,0.0,,
頭份市,土地,蟠桃段山下小段140-2地號,634.0,,一般農業區,甲種建築用地,1021129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,22871,,0.0,0,,RPRNMLKKLHJFFFK18CA,0.0,0.0,0.0,,
頭份市,土地,蟠桃段山下小段139-3地號,149.0,,一般農業區,甲種建築用地,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,12081,,0.0,0,,RPSNMLKKLHJFFFK28CA,0.0,0.0,0.0,,
銅鑼鄉,土地,朝西段751地號,183.05,住,,,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,18847,,0.0,0,,RPPNMLMKKHJFFEK97CA,0.0,0.0,0.0,,
銅鑼鄉,土地,竹圍段346-202地號,1799.0,,山坡地保育區,農牧用地,1030116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2403665,1336,,0.0,0,,RPQNMLNKKHJFFEK18CA,0.0,0.0,0.0,,
西湖鄉,土地,二湖段1604地號,3095.05,,,,1030122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1260,,0.0,0,買賣總價包含土地增值稅,RPQNMLOKKHJFFEK28CA,0.0,0.0,0.0,,
三義鄉,土地,魚藤坪段25-4地號,5478.0,,山坡地保育區,農牧用地,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,120,,0.0,0,,RPUNMLSKKHJFFEK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街１１巷１１號三樓,17.19,,山坡地保育區,丙種建築用地,1021211,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,64.19,2,2,2,有,無,1260000,19629,,0.0,0,,RPVOMLRKKHJFFFK66CA,49.53,0.0,5.48,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街５巷３號五樓,22.31,,山坡地保育區,丙種建築用地,1021225,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,91.08,3,2,2,有,無,1800000,19763,,0.0,0,,RPXOMLTKKHJFFFK07CA,72.07,0.0,5.92,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里３鄰信義路７３１巷１５弄１２號二樓,39.8,住,,,1021004,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021023,87.4,3,2,2,有,無,4950000,56636,,0.0,0,,RPUNMLKLKHJFFFK48CA,80.31,0.0,7.09,,
公館鄉,土地,尖山段2214-4地號,45.0,,特定農業區,甲種建築用地,1030119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329000,7311,,0.0,0,總價款含鄰地公館鄉尖山段2214-5及2214-4地號親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPRNMLNKKHJFFBK08DA,0.0,0.0,0.0,,
公館鄉,土地,尖山段2214-5地號,2.0,,特定農業區,甲種建築用地,1030119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329000,164500,,0.0,0,總價款含鄰地公館鄉尖山段2214-5及2214-4地號親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPSNMLNKKHJFFBK18DA,0.0,0.0,0.0,,
竹南鎮,土地,東平段521地號,12.18,住,,,1030108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,65681,,0.0,0,增值稅75067元由買方支付,RPUNMLNJLHJFFDK58DA,0.0,0.0,0.0,,
頭份市,土地,廣興段924地號,486.75,,特定農業區,農牧用地,1021230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4314,,0.0,0,,RPWPMLRKKHJFFFK86CA,0.0,0.0,0.0,,
銅鑼鄉,土地,老雞隆段499-7地號,83.8,,鄉村區,交通用地,1030123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225949,2696,,0.0,0,協議價購案件,RPPNMLQJLHJFFEK38CA,0.0,0.0,0.0,,
銅鑼鄉,土地,老雞隆段503-2地號,85.4,,特定農業區,交通用地,1030123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74127,868,,0.0,0,為苗栗縣政府辦理苗119線興隆橋改建工程協議價購案件,RPQNMLQJLHJFFEK48CA,0.0,0.0,0.0,,
銅鑼鄉,土地,朝東段573地號,62.2,住,,,1030120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,564465,9075,,0.0,0,總售價2350000元.土地每坪售價30000元整共564465元.未登記建物售價1785535元.有2層第1層71.70平方公尺第2層55.20平方公尺。,RPTNMLMKKHJFFEK38CA,0.0,0.0,0.0,,
銅鑼鄉,土地,朝西段250地號,622.49,,特定農業區,農牧用地,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,3020,,0.0,0,總價含一棟未保登之建物15平方公尺,RPPNMLNKKHJFFEK08CA,0.0,0.0,0.0,,
竹南鎮,土地,海口段海口小段1505-1地號,5100.0,,特定農業區,農牧用地,1021224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13880000,2722,,0.0,0,,RPSNMLOKKHJFFDK38CA,0.0,0.0,0.0,,
竹南鎮,土地,后厝段79地號,1578.57,住,,,1021231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51555960,32660,,0.0,0,,RPQOMLMKKHJFFDK08CA,0.0,0.0,0.0,,
竹南鎮,土地,公義段296地號,2631.22,工,,,1021003,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51736100,19662,,0.0,0,,RPPNMLNKKHJFFDK97CA,0.0,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮溪洲里９鄰吉星新村２號,104.0,,特定農業區,甲種建築用地,1030103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690616,104.5,4,2,2,有,無,2100000,20096,,0.0,0,,RPVNMLOKKHJFFDK68CA,104.5,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里１８鄰營盤邊８１之２號,101.0,住,,,1021228,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0851113,242.12,5,2,5,有,無,7980000,32959,,0.0,0,,RPTOMLSKKHJFFDK98CA,233.63,0.0,8.49,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里５鄰民生路１１０巷５號,129.45,住,,,1021225,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710706,146.4,2,2,1,有,無,2800000,19126,,0.0,0,,RPPNMLTKKHJFFDK58CA,143.34,0.0,3.06,,
苑裡鎮,土地,苑北段1066-5地號,136.15,住,,,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2470800,18148,,0.0,0,,RPVNMLSKKHJFFCK98CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段1066-3地號,138.54,住,,,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2723500,19659,,0.0,0,,RPXNMLSKKHJFFCK56CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里１８鄰興隆６８之１３０號,56.6,,山坡地保育區,丙種建築用地,1030113,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0860410,85.44,4,1,3,有,無,1000000,11704,,0.0,0,,RPQNMLSKKHJFFCK48CA,77.83,1.65,5.96,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里２４鄰府前路１１７號,23.92,商,,,1030121,土地1建物1車位0,一層，二層，騎樓,八層,店面(店鋪),商業用,鋼筋混凝土造,0870415,159.4,0,0,0,無,無,11500000,72146,,0.0,0,,RPXNMLNJLHJFFBK58CA,105.77,6.16,6.16,,
苗栗市,土地,為公段193地號,77.2,,特定農業區,丁種建築用地,1021228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2007286,26001,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLTKKHJFFBK98CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉靜湖村１６鄰社寮角２２之１１號,4093.0,,山坡地保育區,暫未編定,1030114,土地0建物1車位0,一層,一層,農舍,見其他登記事項,鋼筋混凝土加強磚造,0990901,70.24,1,1,1,有,無,3400000,,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLMKKHJFFAK67CA,70.24,0.0,0.0,,
卓蘭鎮,土地,大坪林段1434地號,2760.0,,山坡地保育區,農牧用地,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,634,,0.0,0,,RPRNMLLJLHJFFAK67CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿上苗里２１鄰長安街１０９之５號一樓,21.23,住,,,1030109,土地2建物1車位0,一層,十二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830907,87.23,2,1,1,有,無,776500,8902,,0.0,0,二親等買賣,RPPNMLTKKHJFFBK38CA,0.0,0.0,0.0,,
公館鄉,土地,南河段740-51地號,2000.0,,山坡地保育區,林業用地,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,135,,0.0,0,,RPPNMLOKKHJFFBK87CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里８鄰育民街５７巷２１號,120.0,其他,,,1030122,土地1建物1車位0,全,,透天厝,工業用,鋼筋混凝土造,0810421,160.83,4,2,2,有,無,6400000,39794,,0.0,0,,RPSNMLOKKHJFFBK18CA,149.91,5.46,5.46,,
苗栗市,土地,巨蛋段501地號,156.69,住,,,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5720000,36505,,0.0,0,,RPPNMLQKKHJFFBK08CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里１９鄰中正路１３４０巷１弄２號,78.0,住,,,1021211,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640115,111.18,4,2,2,有,無,2375000,21362,,0.0,0,,RPVNMLNJLHJFFBK38CA,111.18,0.0,0.0,,
苗栗市,土地,華清段1552地號,172.14,住,,,1021020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8320000,48333,,0.0,0,,RPUNMLRLKHJFFBK78CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文山里１８鄰自治路４７２巷２７號三樓,85.16,住,,,1030112,土地3建物1車位0,三層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831210,102.87,3,2,2,有,無,2820000,27416,,0.0,0,,RPVNMLRLKHJFFBK88CA,72.69,0.0,9.5,,
公館鄉,土地,中義段69-28地號,394.92,,特定農業區,農牧用地,1030108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,18991,,0.0,0,本買賣售價含地上已興建完工之未保存登記之農舍壹棟約113.4平方公尺,RPVNMLQLKHJFFBK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,芎蕉坑段345地號,4911.0,,山坡地保育區,農牧用地,1021128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,926,,0.0,0,,RPTNMLSKKHJFFCK78CA,0.0,0.0,0.0,,
通霄鎮,土地,北勢窩段682地號,511.38,,山坡地保育區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,7235,,0.0,0,已規劃好通路灌排水電設施,RPPNMLTKKHJFFCK48CA,0.0,0.0,0.0,,
苑裡鎮,土地,石頭坑段石頭坑小段231-3地號,50512.0,,山坡地保育區,農牧用地,1021003,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30716800,608,,0.0,0,,RPQOMLSKKHJFFCK58CA,0.0,0.0,0.0,,
通霄鎮,土地,福興段742地號,21699.0,,山坡地保育區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,691,,0.0,0,,RPRNMLLLKHJFFCK97CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段956-6地號,3.69,住,,,1030110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22345,6056,,0.0,0,畸零地或有合併使用之交易。,RPPNMLLLKHJFFCK77CA,0.0,0.0,0.0,,
苑裡鎮,土地,社柑段2156地號,472.98,,特定農業區,甲種建築用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4292293,9075,,0.0,0,,RPRNMLPLKHJFFCK38CA,0.0,0.0,0.0,,
苑裡鎮,土地,玉豐段1119地號,84.4,,特定農業區,甲種建築用地,1030106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,9242,,0.0,0,,RPSNMLPJLHJFFCK38CA,0.0,0.0,0.0,,
通霄鎮,土地,五里牌段隘口寮小段377-60地號,5583.0,,山坡地保育區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,699,,0.0,0,親友間之交易。,RPSNMLOKKHJFFCK28CA,0.0,0.0,0.0,,
通霄鎮,土地,圳頭段690地號,3516.0,,山坡地保育區,農牧用地,1030101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,754,,0.0,0,,RPTNMLOKKHJFFCK38CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平元里12鄰平新一路90號,786.93,住,,,1021212,土地11建物1車位0,全,七層,透天厝,見其他登記事項,鋼筋混凝土造,0800205,4120.98,0,0,0,無,無,23000000,5581,,0.0,0,,RPPNMLPKKHJFFCK08CA,4120.98,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３０鄰龍山路三段２００巷３６弄１５號,81.99,住,,,1030109,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021104,549.09,3,3,3,有,無,8730000,15899,,0.0,0,,RPROMLRKKHJFFDK68CA,103.94,2.58,12.13,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里６鄰建國路１５０巷５弄１２號,81.0,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0671012,108.8,4,2,2,有,無,5000000,45956,,0.0,0,,RPUNMLRKKHJFFDK88CA,108.8,0.0,0.0,,
後龍鎮,土地,溪洲段149地號,196.81,,特定農業區,甲種建築用地,1030102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,762,,0.0,0,辦自用住宅過戶親友特殊關係間之交易。,RPUNMLOKKHJFFDK58CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１５鄰南大路２１２巷９之３號,24.25,住,,,1030111,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671201,83.78,3,2,1,有,無,2000000,23872,,0.0,0,,RPSNMLNKKHJFFDK28CA,78.94,0.0,0.0,,
