鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
埔里鎮,土地,犁頭尖段545地號,2541.01,農,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,6612,,0.0,0,,RPUOMLOLLHJFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,溪南段531地號,3579.53,,山坡地保育區,農牧用地,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2375,,0.0,0,本案買賣土地四筆之總價無法拆款，因有農舍興建問題無法同時移轉先行移轉一筆本案和約附加未辦保存登記之建物,RPQNMLQLLHJFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,溪南段653地號,2061.12,,山坡地保育區,林業用地,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,4124,,0.0,0,本案買賣土地四筆之總價無法拆款，因有農舍興建問題無法同時移轉先行移轉一筆本案和約附加未辦保存登記之建物,RPRNMLQLLHJFFCM78CA,0.0,0.0,0.0,,
魚池鄉,土地,興池段180地號,339.5,,山坡地保育區,丙種建築用地,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4418,,0.0,0,,RPUNMLQLLHJFFCM09CA,0.0,0.0,0.0,,
魚池鄉,土地,新興段348-1地號,1088.4,,特定農業區,農牧用地,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3292410,3025,,0.0,0,,RPQNMLKMLHJFFCM18CA,0.0,0.0,0.0,,
草屯鎮,土地,新屋段359地號,149.51,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5768096,38580,,0.0,0,親屬特殊關係之交易。承買人二人,RPSNMLLLLHJFFBM28CA,0.0,0.0,0.0,,
竹山鎮,土地,中和段687地號,864.73,,特定農業區,農牧用地,1030307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1388,,0.0,0,,RPRNMLSKLHJFFDM09DA,0.0,0.0,0.0,,
鹿谷鄉,土地,興產段599-1地號,3509.81,其他,,,1021122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1994,,0.0,0,,RPSNMLSKLHJFFDM56DA,0.0,0.0,0.0,,
埔里鎮,土地,寶湖窟段224地號,131.39,農,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6089,,0.0,0,,RPPNMLPKMHJFFCM58DA,0.0,0.0,0.0,,
竹山鎮,土地,平正段386地號,3775.74,,特定農業區,農牧用地,1030303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,927,,0.0,0,,RPQNMLRJMHJFFDM78CA,0.0,0.0,0.0,,
竹山鎮,土地,照鏡段1046地號,67.06,,一般農業區,窯業用地,1030306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,243435,3630,,0.0,0,共有人承買,RPRNMLOLLHJFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,枋平段446地號,3888.07,,一般農業區,農牧用地,1030210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,2881,,0.0,0,,RPPNMLTKLHJFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-101地號,4502.0,,山坡地保育區,林業用地,1030226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,33,,0.0,0,,RPSNMLTKLHJFFDM56CA,0.0,0.0,0.0,,
鹿谷鄉,土地,新鹿谷段385地號,945.75,農,,,1030310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1375,,0.0,0,,RPTNMLTKLHJFFDM66CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮中山里新生路２４６號,68.0,住,,,1030222,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0710802,85.22,3,1,2,有,無,1760000,20652,,0.0,0,,RPRNMLKLLHJFFDM28CA,85.22,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮延和巷２６之５１號,121.39,住,,,1030317,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020507,180.83,4,1,4,有,無,5980000,33070,,0.0,0,,RPTNMLPLLHJFFDM98CA,172.45,0.0,8.38,,
竹山鎮,土地,菩提段713地號,91.0,住,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2147000,23593,,0.0,0,,RPQNMLPLLHJFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,中崎段859地號,4635.27,,特定農業區,農牧用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1036,,0.0,0,共有人有兩人,RPQNMLQLLHJFFDM78CA,0.0,0.0,0.0,,
國姓鄉,土地,國姓段2570地號,1010.0,,山坡地保育區,丙種建築用地,1030226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,882800,874,,0.0,0,本件係向國有財產局承購案件其中一筆依國有財產法第52條之2申購案件。,RPROMLNLMHJFFCM68CA,0.0,0.0,0.0,,
信義鄉,土地,羅娜段1841地號,730.0,,一般農業區,農牧用地,1030319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,411,,0.0,0,,RPQNMLLLLHJFFEM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿中正路222巷5號,74.11,住,,,1030119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660922,89.54,4,2,3,有,無,4700000,52491,,0.0,0,含增建建物。房地總價未含土地增值稅，土地增值稅由買方負擔139513元。,RPRNMLRLLHJFFAM78DA,89.54,0.0,0.0,,
埔里鎮,土地,史港坑段90地號,242.33,,山坡地保育區,丙種建築用地,1030307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2889,,0.0,0,買賣雙方未授權代理人至買賣標的物現場勘查、親友、員工或其他特殊關係間之交易、買價內包含未辦建物第一次登記建物乙棟.。,RPUNMLOLLHJFFCM98DA,0.0,0.0,0.0,,
魚池鄉,土地,大雁段91地號,2123.0,,山坡地保育區,農牧用地,1030222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,942,,0.0,0,,RPTNMLQKMHJFFCM09DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中興路３７９號,96.2,住,,,1030207,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0820308,125.49,3,2,3,有,無,7200000,57375,,0.0,0,,RPSOMLKLLHJFFBM28CA,122.76,0.0,2.73,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１２５巷６５號,121.42,,特定農業區,甲種建築用地,1030223,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020411,203.39,4,2,4,有,無,8520000,41890,,0.0,0,,RPPNMLOLLHJFFBM28CA,183.15,13.2,7.04,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１２５巷６７弄２８號,130.54,,特定農業區,甲種建築用地,1030223,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020411,177.75,4,2,4,有,無,7500000,42194,,0.0,0,,RPQNMLOLLHJFFBM38CA,161.1,15.84,0.81,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２１７之１２之１巷６６號,86.3,,特定農業區,甲種建築用地,1030225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861203,140.9,4,2,2,有,無,3900000,27679,,0.0,0,,RPWNMLKLLHJFFBM58CA,137.16,0.0,3.74,,
草屯鎮,土地,中原段471-1地號,472.32,,特定農業區,農牧用地,1030301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,3557,,0.0,0,含未登記建物。二等親交易,RPQOMLKLLHJFFBM08CA,0.0,0.0,0.0,,
魚池鄉,土地,新興段342地號,1511.6,,特定農業區,農牧用地,1030106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4572590,3025,,0.0,0,,RPRNMLKMLHJFFCM28CA,0.0,0.0,0.0,,
埔里鎮,建物,南投縣埔里鎮水?巷８號,0.0,,,,1030312,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790104,327.93,1,2,2,有,無,3000000,9148,,0.0,0,,RPXNMLLMLHJFFCM98CA,327.93,0.0,0.0,,
國姓鄉,土地,北港溪段58-601地號,221.67,,特定農業區,甲種建築用地,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,243837,1100,,0.0,0,父女關係間之交易。,RPVNMLQLLHJFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮青田四街８０號,91.15,住,,,1030120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021022,200.41,4,2,4,有,無,8350000,41665,,0.0,0,,RPSNMLPLLHJFFCM78CA,170.71,0.0,29.7,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人路４２號,124.01,住,,,1030120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021022,198.81,4,2,4,有,無,11800000,59353,,0.0,0,,RPTNMLPLLHJFFCM88CA,172.68,0.0,26.13,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人路３６號,97.38,住,,,1030226,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021022,221.14,4,2,4,有,無,10700000,48386,,0.0,0,,RPUNMLPLLHJFFCM98CA,195.22,0.0,25.92,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路７２號三樓,28.29,住,,,1030227,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931116,118.06,3,2,2,有,無,3800000,32187,,0.0,0,,RPTOMLOLLHJFFCM88CA,104.89,0.0,13.17,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７４３巷２號六樓之１,19.16,住,,,1030304,土地3建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,110.3,3,2,2,有,有,1900000,17226,,0.0,0,,RPROMLLLLHJFFCM38CA,75.0,0.7,10.88,,
埔里鎮,土地,水尾段241-558地號,3569.0,,山坡地保育區,農牧用地,1030112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1093,,0.0,0,,RPXOMLLLLHJFFCM98CA,0.0,0.0,0.0,,
國姓鄉,土地,南港段270地號,2000.0,,山坡地保育區,農牧用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,150,,0.0,0,,RPRNMLNLLHJFFCM48CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷１號六樓之２,8.53,住,,,1030226,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850209,61.26,2,1,1,有,有,1500000,24486,,0.0,0,,RPRNMLOLLHJFFCM58CA,51.66,0.0,9.6,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路６０巷１２號三樓之13,16.72,,山坡地保育區,丙種建築用地,1030227,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831128,43.6,0,0,0,無,無,200000,4587,,0.0,0,,RPTNMLLKMHJFFCM48CA,26.22,1.63,4.07,,
魚池鄉,房地(土地+建物),南投縣魚池鄉文正巷２７之１７號,312.0,,山坡地保育區,農牧用地,1030128,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,1021128,56.86,0,0,0,無,無,600000,,,0.0,0,,RPXNMLQKMHJFFCM76CA,56.86,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮慈恩街２１９巷１９號,126.06,,特定農業區,甲種建築用地,1030227,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0690211,54.3,3,2,1,有,無,2600000,47882,,0.0,0,,RPSNMLKLLHJFFCM28CA,54.3,0.0,0.0,,
南投市,土地,內興段781地號,504.89,農,,,1030211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6080000,12042,,0.0,0,共有人二人,RPOOMLKLLHJFFAM77CA,0.0,0.0,0.0,,
南投市,土地,大崗段41-2地號,83.0,,工業區,丁種建築用地,1030125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,18072,,0.0,0,,RPPOMLKLLHJFFAM87CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿中興路４６６號,22.98,住,,,1030306,土地1建物1車位0,一層，二層，騎樓,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831109,210.96,4,1,1,有,有,5000000,23701,,0.0,0,,RPVNMLRLLHJFFAM09CA,204.03,0.0,6.93,,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷１１１號,81.02,住,,,1030308,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,0810824,190.64,4,2,3,有,無,3900000,20457,,0.0,0,,RPQNMLPLLHJFFAM38CA,166.81,11.25,12.58,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路３２５之１６號,60.91,,鄉村區,乙種建築用地,1030304,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0680901,102.8,3,2,2,有,無,2100000,20428,,0.0,0,,RPWNMLQLLHJFFAM09CA,102.8,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿軍功路１４０巷７９之３號,86.21,,一般農業區,甲種建築用地,1030227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830618,127.8,4,2,3,有,無,4600000,35994,,0.0,0,,RPVNMLSLLHJFFAM56CA,127.8,0.0,0.0,,
中寮鄉,土地,愛鄉段762地號,122.48,,山坡地保育區,農牧用地,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107318,876,,0.0,0,,RPVNMLOKMHJFFAM78CA,0.0,0.0,0.0,,
南投市,土地,內新段1272地號,111.38,,鄉村區,乙種建築用地,1030215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,874500,7851,,0.0,0,,RPWNMLPKMHJFFAM98CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉名山路５４之２２號,4510.31,,一般農業區,農牧用地,1030306,土地1建物1車位0,一層,一層,農舍,農舍,加強磚造,0941226,65.0,2,2,1,有,無,8500000,,,0.0,0,,RPQNMLMJMHJFFAM97CA,65.0,0.0,0.0,,
南投市,土地,光明段529-1地號,146.18,農,,,1030113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,12314,,0.0,0,,RPPNMLSLLHJFFAM58CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿大庄路３２５巷４１號,75.0,住,,,1030310,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670510,97.94,2,2,2,有,無,3500000,35736,,0.0,0,含加蓋的3樓及4樓。,RPTNMLRLLHJFFAM88CA,97.94,0.0,0.0,,
中寮鄉,土地,鄉親寮段608-6地號,1016.0,,山坡地保育區,農牧用地,1030306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,246,,0.0,0,,RPROMLOLLHJFFAM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿信義街１號十二樓,12.86,住,,,1030211,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,100.92,2,1,2,有,有,1530000,15161,,0.0,0,,RPPNMLQLLHJFFAM38CA,72.11,16.93,11.88,,
南投市,房地(土地+建物)+車位,南投縣南投巿中興路４６６巷１５號九樓,13.47,住,,,1030129,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,124.71,3,2,3,有,有,2280000,18282,升降機械,0.0,0,,RPQNMLOLLHJFFAM28CA,91.1,0.0,11.09,,
中寮鄉,土地,愛鄉段249地號,87.48,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,18861,,0.0,0,,RPPOMLOLLHJFFAM28CA,0.0,0.0,0.0,,
中寮鄉,土地,中寮段361地號,149.5,,山坡地保育區,丙種建築用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2007,,0.0,0,,RPXNMLOLLHJFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿康壽里中山街312巷16號,65.97,住,,,1030302,土地2建物1車位0,一層,一層,其他,住家用,見其他登記事項,0911009,31.92,2,1,1,有,無,2170000,67982,,0.0,0,,RPUNMLOLLHJFFAM68CA,31.92,0.0,0.0,,
埔里鎮,土地,榮光段85地號,1245.26,,山坡地保育區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3115000,2501,,0.0,0,權利人2人各1/2,RPQNMLPLLHJFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,埔里段信義小段324地號,369.0,住,,,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17300000,46883,,0.0,0,,RPXNMLOLLHJFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮育德街２４號,60.96,住,,,1030224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640203,89.53,3,2,1,有,無,2100000,23456,,0.0,0,,RPPNMLQLLHJFFCM58CA,89.53,0.0,0.0,,
埔里鎮,土地,東埔段599地號,2602.26,,特定農業區,農牧用地,1030110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6180000,2375,,0.0,0,,RPWNMLQLLHJFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,竹圍段152地號,558.46,住,,,1030120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,21488,,0.0,0,,RPOOMLSLLHJFFCM78CA,0.0,0.0,0.0,,
埔里鎮,土地,竹圍段153地號,18.19,住,,,1030221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,448000,24629,,0.0,0,畸零地或有合併使用之交易。,RPPOMLSLLHJFFCM88CA,0.0,0.0,0.0,,
草屯鎮,土地,新興段186-48地號,75.69,,鄉村區,乙種建築用地,1030225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,16515,,0.0,0,,RPWNMLLLLHJFFBM68CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路９７０巷４９號,51.45,住,,,1030310,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,33.43,1,2,1,有,無,1600000,47861,,0.0,0,,RPXNMLLLLHJFFBM78CA,33.43,0.0,0.0,,
草屯鎮,土地,草屯段542-54地號,34.0,住,,,1030211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,72059,,0.0,0,畸零地或有合併使用之交易。,RPTOMLKLLHJFFBM38CA,0.0,0.0,0.0,,
草屯鎮,土地,中原段1035地號,138.63,,鄉村區,乙種建築用地,1030228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,20198,,0.0,0,,RPOOMLQLLHJFFBM48CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮北投路４０７巷６號,77.08,,鄉村區,乙種建築用地,1030227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851125,139.88,5,1,3,有,無,4000000,28596,,0.0,0,二親等買賣,RPQNMLOJMHJFFBM28CA,132.34,0.0,7.54,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路樹人巷３號,126.02,住,,,1030214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800625,218.4,8,2,4,有,無,7180000,32875,,0.0,0,,RPPNMLKKMHJFFBM87CA,207.0,0.0,11.4,,
仁愛鄉,土地,春陽段923地號,10760.0,,森林區,農牧用地,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2474800,230,,0.0,0,,RPRNMLKKMHJFFCM28DA,0.0,0.0,0.0,,
草屯鎮,土地,雙冬段雙冬小段54-1地號,99.93,,鄉村區,乙種建築用地,1030305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5004,,0.0,0,,RPQNMLLLLHJFFBM18DA,0.0,0.0,0.0,,
草屯鎮,土地,平東段423-6地號,5001.36,,風景區,農牧用地,1030227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8923750,1784,,0.0,0,,RPUNMLLKMHJFFBM58DA,0.0,0.0,0.0,,
水里鄉,土地,牛轀轆段297地號,60.0,,森林區,丙種建築用地,1030219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,6500,,0.0,0,,RPRNMLOLLHJFFEM78CA,0.0,0.0,0.0,,
水里鄉,土地,城中段1274地號,578.0,其他,,,1030311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4002000,6924,,0.0,0,,RPRNMLLMLHJFFEM58CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路東明巷２號,156.43,住,,,1030314,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830112,207.6,5,2,3,有,無,3500000,16859,,0.0,0,買受人共2人,RPRNMLQLLHJFFDM88CA,153.36,31.53,22.71,,
竹山鎮,土地,中崎段1125-1地號,4620.85,,特定農業區,農牧用地,1030305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5544000,1200,,0.0,0,出賣人2人出售,RPVNMLLJMHJFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,福興段165地號,4045.4,,山坡地保育區,農牧用地,1030214,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,445,,0.0,0,,RPRNMLLLLHJFFDM38CA,0.0,0.0,0.0,,
竹山鎮,土地,鯉魚段62地號,641.14,,山坡地保育區,農牧用地,1030304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,296,,0.0,0,,RPUNMLLKMHJFFDM68CA,0.0,0.0,0.0,,
國姓鄉,土地,北山坑段3537地號,25780.0,,山坡地保育區,農牧用地,1030128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9180000,356,,0.0,0,,RPTNMLSKMHJFFCM56CA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮文心街７３巷７弄２０號,103.2,住,,,1030303,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830310,151.24,5,3,2,有,無,3000000,19836,,0.0,0,,RPSNMLOLLHJFFEM88CA,139.0,0.0,12.24,,
南投市,房地(土地+建物),南投縣南投巿祖祠路302巷10號,66.0,住,,,1030310,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670512,77.2,3,2,2,有,無,2900000,37565,,0.0,0,房地總價未含土地增值稅，土地增值稅由買方負擔。含增建建物。,RPSNMLRLLHJFFAM88DA,77.2,0.0,0.0,,
草屯鎮,土地,新雙冬段309地號,1812.6,,山坡地保育區,農牧用地,1030219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,1225,,0.0,0,,RPPOMLSJMHJFFBM68CA,0.0,0.0,0.0,,
草屯鎮,土地,新屋段1164地號,95.9,住,,,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,30240,,0.0,0,,RPQNMLPLLHJFFBM48CA,0.0,0.0,0.0,,
草屯鎮,土地,坪頂段233-2地號,2000.0,,一般農業區,農牧用地,1030312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3500,,0.0,0,,RPOOMLRLLHJFFBM58CA,0.0,0.0,0.0,,
埔里鎮,土地,埔里段五十甲小段389地號,170.0,住,,,1030220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6170000,36294,,0.0,0,,RPSNMLRLLHJFFCM98CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段12-187地號,7533.0,,山坡地保育區,農牧用地,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1327,,0.0,0,,RPSOMLOLLHJFFCM78CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮籃城路37-4號,151.46,,特定農業區,甲種建築用地,1030225,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710726,128.06,3,2,2,有,無,3350000,26160,,0.0,0,,RPTNMLOLLHJFFCM78CA,121.88,0.0,6.18,,
中寮鄉,土地,先驅段2755地號,5640.0,,山坡地保育區,農牧用地,1030310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,177,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLOLLHJFFAM88CA,0.0,0.0,0.0,,
名間鄉,土地,番子寮段682-59地號,25106.0,,山坡地保育區,農牧用地,1030307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,299,,0.0,0,,RPQOMLOLLHJFFAM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿向陽路５８巷5號,169.2,住,,,1030221,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000208,375.42,5,3,5,有,有,18000000,47946,,0.0,0,地下室有3個停 車空間,RPPNMLPLLHJFFAM28CA,353.19,0.0,22.23,,
名間鄉,房地(土地+建物),南投縣名間鄉華山街３巷１１及９號,435.55,,鄉村區,乙種建築用地,1030114,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690201,266.24,6,4,4,有,無,4600000,17278,,0.0,0,權利人有2人，2筆買賣案件合併申報，二親等間之買賣,RPSNMLLMLHJFFAM28CA,266.24,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣南投巿華山街４巷１２號,135.56,,鄉村區,乙種建築用地,1030114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690201,88.85,3,2,2,有,無,1100000,12380,,0.0,0,權利人有2人 二親等間之買賣,RPTNMLLMLHJFFAM38CA,88.84,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿中興路２４９巷２弄３５號,197.65,,鄉村區,乙種建築用地,1030319,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830331,226.98,3,2,3,有,無,6000000,26434,,0.0,0,,RPVOMLSLLHJFFAM66CA,195.16,10.61,21.21,,
南投市,土地,內新段766地號,186.03,其他,,,1030222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5340000,28705,,0.0,0,公共設施保留地之交易。,RPPNMLQJMHJFFAM28CA,0.0,0.0,0.0,,
名間鄉,土地,小崎段119-4地號,2752.87,,一般農業區,農牧用地,1030331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1417,,0.0,0,,RPVNMLRJMHJFFAM98CA,0.0,0.0,0.0,,
