鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
文山區,房地(土地+建物)+車位,臺北市文山區政大三街７號三樓,63.05,住,,,1131208,土地1建物1車位1,三層，電梯樓梯間,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851217,131.02,3,2,2,有,有,20300000,154938,坡道平面,0.0,2200000,陽台增建,RPPNMLRKJHKGFAA27DA,73.97,1.0,7.62,有,
中正區,房地(土地+建物),臺北市中正區牯嶺街６１之３號三樓,26.83,住,,,1131206,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791122,102.28,3,2,2,有,無,29000000,283535,,0.0,0,其他增建；,RPSNMLSJKHKGFAA67DA,69.16,18.28,7.32,無,
中正區,房地(土地+建物),臺北市中正區重慶南路三段４８號六樓,21.54,住,,,1131227,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740806,137.62,4,2,2,有,有,12500000,90830,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKKHKGFAA67DA,101.76,0.0,15.14,有,
文山區,房地(土地+建物),臺北市文山區福興路７８巷２０弄５５號三樓,37.15,住,,,1131208,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781109,115.27,3,2,2,有,無,18000000,156155,,0.0,0,陽台外推；,RPQNMLQLKHKGFAA47DA,98.54,0.46,10.82,無,
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中街１７６號十一樓,3.75,商,,,1131229,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,55.05,1,1,1,有,有,11800000,240283,塔式車位,12.6,1600000,夾層；,RPROMLKKJHKGFBA96DA,21.92,0.0,5.43,有,
大同區,房地(土地+建物),臺北市大同區承德路三段５１巷１１號,37.75,商,,,1131204,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0620918,106.68,0,1,1,有,無,28800000,269966,,0.0,0,其他增建；,RPRNMLPKJHKGFBA37DA,106.68,0.0,0.0,無,
大同區,房地(土地+建物),臺北市大同區民權西路２２５巷１８號五樓,29.6,都市：其他:第四種住宅區。,,,1131208,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681102,99.16,0,4,2,有,無,18000000,181525,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPQNMLRKJHKGFBA47DA,86.54,0.0,12.62,無,
萬華區,房地(土地+建物),臺北市萬華區西園路一段１３６巷１６弄６號三樓,22.07,商,,,1131222,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750109,105.39,3,2,2,有,無,14200000,134738,,0.0,0,其他增建；,RPTNMLSJKHKGFBA87DA,79.55,3.11,6.82,無,
中正區,房地(土地+建物),臺北市中正區博愛路３５號二樓,88.97,商,,,1131216,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0900404,783.03,0,0,0,無,有,215000000,274574,,0.0,0,,RPPNMLPLKHKGFBA37DA,566.67,0.0,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區武成街１０８巷１２號,23.0,住,,,1131214,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0620701,66.4,5,1,3,有,無,9900000,149096,,0.0,0,頂樓加蓋；,RPUNMLRLKHKGFBA08DA,66.4,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區和平東路三段２５５號三樓,26.59,住,,,1131221,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801230,151.0,4,2,2,有,無,32000000,211921,,0.0,0,其他增建；,RPTOMLNKJHKGFDA67DA,120.13,0.0,14.3,有,
松山區,房地(土地+建物),臺北市松山區南京東路五段１４７巷１號十樓,8.7,商,,,1131213,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710423,100.24,3,2,2,有,有,25200000,251397,,0.0,0,,RPQOMLNJKHKGFDA37DA,81.89,0.0,6.18,有,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路６７號四樓,24.59,商,,,1131201,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,230.32,4,2,2,有,有,51300000,222734,坡道平面,0.0,2700000,陽台外推；,RPQNMLTKKHKGFDA97DA,122.66,0.0,15.24,有,
松山區,房地(土地+建物),臺北市松山區民生東路三段１１３巷１０號三樓,18.12,住,,,1131225,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720519,104.81,4,2,2,有,有,19000000,181280,,0.0,0,本案為共有人間買賣案件賣方共二人一共有人售價1000萬稅費自行繳納另一共有人售價900萬稅費由買方負擔,RPTROLOLKHKGFDA48DA,76.13,0.0,16.07,有,
松山區,房地(土地+建物),臺北市松山區民生東路五段１９０號十三樓之２,2.97,商,,,1131224,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721229,38.79,1,1,1,有,有,11400000,293890,,0.0,0,陽台外推；,RPWNMLRLKHKGFDA48DA,27.43,0.0,5.24,有,
北投區,房地(土地+建物),臺北市北投區泉源路４１巷６３號三樓,32.67,住,,,1131215,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0560408,67.32,2,2,1,有,無,6500000,96554,,0.0,0,頂樓加蓋；其他增建；,RPSPMLKMKIJGFEA77DA,67.32,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區崗山路９巷１６號三樓,27.14,住,,,1131207,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730814,99.91,3,2,2,有,有,11000000,110099,,0.0,0,陽台外推；其他增建；,RPTNMLRJJHKGFEA97DA,80.11,0.0,10.59,無,
北投區,房地(土地+建物)+車位,臺北市北投區關渡路２８號十三樓,28.3,住,,,1131228,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920708,180.03,1,2,2,有,有,28800000,159973,坡道平面,41.31,0,毛胚屋，隔戶牆復原陽台外推；其他增建；,RPSNMLNLJHKGFEA67DA,96.44,0.0,10.86,有,
士林區,房地(土地+建物),臺北市士林區中山北路六段２９０巷２９弄１８號二樓,31.59,住,,,1131221,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800502,103.63,3,2,2,有,無,22600000,218084,,0.0,0,其他增建；,RPTOMLRJKHKGFEA18DA,89.15,2.02,10.27,無,
士林區,車位,臺北市士林區士東路８９巷１６弄１８號三樓等共用部分,0.04,住,,,1131217,土地1建物1車位1,,,其他,,,,35.45,0,0,0,無,無,2000000,,升降平面,35.45,2000000,僅車位交易；,RPPNMLPLKHKGFEA67DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物)+車位,臺北市中山區植福路２８６巷３２號八樓,66.87,都市：其他:娛樂區(供觀光旅館使用)。,,,1131230,土地1建物1車位3,八層,四十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1031229,594.33,3,2,4,有,有,264000000,444198,坡道平面,113.7,0,,RPRNMLQLKHKGFCA87EA,298.09,0.0,40.46,有,
中山區,房地(土地+建物),臺北市中山區中山北路一段８３巷１８號四樓之１,13.24,商,,,1131221,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830701,62.519999999999996,2,1,1,有,無,14000000,223928,,0.0,0,鐵鋁窗增建陽台外推；其他增建；,RPRNMLRLKHKGFCA97EA,34.75,0.7,5.88,無,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷２７弄８號七樓,15.56,住,,,1131207,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720715,89.24,4,2,2,有,無,20660000,231511,,0.0,0,頂樓加蓋；,RPPNMLRLKHKGFDA87EA,69.48,3.92,11.15,有,
士林區,房地(土地+建物),臺北市士林區德行東路１９０巷６弄１號三樓,38.63,住,,,1131223,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671024,114.85,3,2,2,有,無,22500000,195908,,0.0,0,鐵鋁窗增建陽台外推；其他增建；,RPTNMLRJKHKGFEA18EA,97.03,0.0,17.82,無,
中正區,房地(土地+建物)+車位,臺北市中正區水源路３７號十一樓之１,21.66,住,,,1131226,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070223,211.0,4,2,2,有,有,48880000,259193,坡道平面,32.06,2500000,,RPTNMLRLKIJGFAA87DA,98.8,9.13,12.12,有,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路二段３０１巷２５號二樓之２,35.47,住,,,1131221,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990507,163.4,3,2,2,有,有,32680000,221608,坡道平面,29.47,3000000,陽台外推；其他增建；,RPUNMLRLKIJGFAA97DA,78.58,2.45,8.06,有,
文山區,房地(土地+建物),臺北市文山區興隆路二段１５３巷２弄１６號四樓,29.5,住,,,1131225,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611117,65.68,2,2,2,有,無,13200000,200974,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPOOMLRLKIJGFAA47DA,65.68,0.0,0.0,無,
文山區,房地(土地+建物),臺北市文山區羅斯福路五段１４５之２號,21.0,商,,,1131214,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,73.49,3,0,1,有,無,15600000,212274,,0.0,0,,RPXNMLNKJHKGFAA67DA,73.49,0.0,0.0,無,
文山區,房地(土地+建物),臺北市文山區木柵路一段３３１之９號四樓,26.25,住,,,1131205,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660215,73.64,4,3,2,有,無,11680000,158609,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPQNMLRJKHKGFAA37DA,68.71,0.0,4.93,無,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７９巷５弄１９號二樓之１,56.47,住,,,1131224,土地1建物1車位8,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881230,285.45,5,2,2,有,有,25200000,88282,坡道機械,0.0,8800000,車位價格並無個別拆算，共計880萬車位面積無法概算陽台外推；其他增建；,RPOOMLRLKHKGFAA47DA,98.23,0.0,11.12,有,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段１４２巷３６號六樓,59.89,住,,,1131223,土地1建物1車位2,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860816,246.53000000000003,5,2,3,有,有,48880000,198272,坡道平面,68.42,0,含傢俱設備費；,RPPNMLNJLHKGFAA96DA,110.48,25.25,10.57,有,
大同區,房地(土地+建物)+車位,臺北市大同區延平北路二段２７２巷１５號二樓之２,16.61,都市：其他:特定專用區(供一般商業使用)。,,,1131227,土地2建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121214,125.19,3,2,2,有,有,32280000,269711,其他,12.18,1800000,,RPUOMLLLJHKGFBA47DA,69.92,0.0,4.18,有,
中正區,建物,臺北市中正區林森北路９巷６號五樓,0.0,,,,1131218,土地0建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851021,158.8,3,2,2,有,無,15380000,106796,升降機械,26.96,1300000,僅有建物交易；建物坐落地號：成功段一小段244地號；陽台外推；其他增建；,RPROMLMLJHKGFBA27DA,99.87,1.13,12.51,無,
中山區,房地(土地+建物),臺北市中山區伊通街１９巷２６號四樓,19.8,商,,,1131231,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690107,82.16,2,2,1,有,無,22000000,267770,,0.0,0,陽台外推；其他增建；,RPPNMLPJJHKGFCA17DA,70.2,0.0,11.96,無,
中山區,房地(土地+建物),臺北市中山區撫順街８號九樓之６,3.96,商,,,1131217,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,45.37,1,1,1,有,有,17500000,385717,,0.0,0,,RPTNMLRKKHKGFCA97DA,26.54,0.0,2.09,有,
中山區,房地(土地+建物),臺北市中山區松江路１３２巷２８之１號,30.0,住,,,1131215,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0560511,91.62,0,0,0,無,無,28800000,314342,,0.0,0,,RPTNMLTKKHKGFCA18DA,91.62,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區長安東路二段７號七樓之２,9.55,商,,,1131230,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951221,44.51,2,1,1,有,有,11680000,262413,,0.0,0,夾層；其他增建；,RPUNMLTKKHKGFCA28DA,22.29,0.91,0.0,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路９７號十樓,31.1,住,,,1131231,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990518,249.96,3,2,2,有,有,54880000,292860,坡道平面,79.64,5000000,其他增建；,RPVNMLRLKHKGFCA28DA,100.39,7.79,11.94,有,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷１３號三樓之２,7.75,商,,,1131203,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,74.55000000000001,2,1,1,有,有,15650000,250275,升降平面,20.01,2000000,夾層；其他增建；,RPWNMLRLKHKGFCA38DA,26.37,8.36,0.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區明水路５２６巷５０號六樓之１,63.11,住,,,1131231,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930518,186.37,3,2,2,有,有,64680000,416644,坡道平面,38.33,3000000,陽台外推；其他增建；,RPUNMLNJLHKGFCA67DA,90.07,0.0,13.72,有,
南港區,房地(土地+建物),臺北市南港區福德街３７９號十二樓,22.2,住,,,1131214,土地1建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870521,132.76,3,2,1,有,有,26000000,195842,,0.0,0,,RPOOMLQJJHKGFDA37DA,72.22,0.0,8.0,有,
北投區,房地(土地+建物),臺北市北投區永興路一段３２巷１弄６號四樓,30.53,住,,,1131225,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670315,105.42,3,2,2,有,無,13880000,131664,,0.0,0,陽台外推；其他增建；,RPXNMLRKJHKGFEA48DA,90.97,0.0,14.45,無,
士林區,房地(土地+建物),臺北市士林區通河街１４５號二樓,25.14,住,,,1131222,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750401,118.64999999999999,3,2,2,有,無,20300000,171091,,0.0,0,陽台外推；其他增建；,RPRNMLMLJHKGFEA47DA,95.02,0.0,8.11,有,
士林區,房地(土地+建物),臺北市士林區福國路１９之２號二樓,10.56,住,,,1131206,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0671218,70.73,0,1,1,有,有,16680000,235826,,0.0,0,陽台外推；其他增建；,RPUNMLNLJHKGFEA87DA,58.32,0.0,5.05,有,
士林區,房地(土地+建物),臺北市士林區德行東路３２６號,6.65,住,,,1131221,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0710707,42.1,2,1,2,有,無,3000000,71259,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLKHKGFEA08DA,19.98,22.12,0.0,無,
北投區,土地,豐年段三小段252-12地號,1322.5,農,,,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28004200,21175,,0.0,0,,RPUNMLRLKHKGFEA38DA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區樂業街７９巷２１號三樓之１,23.16,住,,,1131211,土地2建物1車位0,三層，電梯樓梯間,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850523,86.03,2,1,2,有,無,23200000,269673,,0.0,0,其他增建：花台下方懸空增建。陽台外推；其他增建；,RPQNMLNKKIJGFFA57DA,64.24,1.53,6.7,有,
大安區,房地(土地+建物),臺北市大安區師大路８０巷３１號二樓,55.6,住,,,1131227,土地3建物1車位0,二層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,170.4,3,2,2,有,無,43500000,255282,,0.0,0,陽台外推；其他增建；,RPROMLKMKIJGFFA67DA,170.4,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區復興南路二段５５號十四樓之１,3.25,商,,,1131213,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090803,37.39,1,1,1,有,有,17000000,454667,,0.0,0,陽台外推；,RPPOMLOLKHKGFFA77DA,19.04,0.43,3.29,有,
中正區,房地(土地+建物),臺北市中正區武昌街一段７７號六樓之１０,19.5,商,,,1131231,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710111,153.05,3,3,3,有,有,34000000,222150,,0.0,0,,RPSNMLMLJHKGFBA37EA,99.5,8.9,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區長泰街２０７號三樓,21.0,住,,,1131224,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580425,51.69,2,2,1,有,無,7000000,135423,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHKGFBA17EA,51.69,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區中山北路一段８３巷５號六樓,8.26,商,,,1131227,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670116,71.61,2,1,1,有,有,15550000,217148,,0.0,0,陽台外推；,RPPNMLNJLHKGFCA27EA,48.96,0.0,12.75,有,
中山區,房地(土地+建物),臺北市中山區長安東路一段３０巷３弄３之２號,24.0,商,,,1131220,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610208,74.15,2,1,1,有,無,16850000,227242,,0.0,0,平台外推其他增建；,RPRNMLOJLHKGFCA57EA,69.01,5.14,0.0,無,
文山區,房地(土地+建物),臺北市文山區興隆路四段１０５巷７號七樓,10.86,住,,,1131211,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,52.29,1,1,1,有,有,11200000,214190,,0.0,0,其他增建；,RPORMLNKKIJGFAA27DA,32.84,1.21,5.88,有,
中正區,房地(土地+建物),臺北市中正區晉江街７２巷５號三樓,28.54,住,,,1131222,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750826,107.83,3,2,2,有,有,25000000,231846,,0.0,0,其他增建；,RPXNMLRLKIJGFAA28DA,86.53,0.57,9.7,無,
文山區,房地(土地+建物)+車位,臺北市文山區三福街９巷６號六樓,29.84,住,,,1131226,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990929,259.33000000000004,4,2,2,有,有,56500000,241341,坡道平面,35.58,2500000,,RPVNMLMJJHKGFAA27DA,131.52,7.35,13.15,有,
