鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,54.1,住,,,1140117,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.64,4,2,2,有,無,11850337,58700,坡道平面,35.35,1150000,1.本交易為安置住宅,RPXSMLRJKHKGFEH07CB,桃園航空城G17基地,B2-9F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,43.3,住,,,1140117,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,9146792,54836,坡道平面,35.35,1150000,1.本交易為安置住宅,RPOTMLRJKHKGFEH88CB,桃園航空城G17基地,A4-6F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.19,2,2,2,有,無,7652086,54185,坡道平面,37.5,950000,1.本交易為安置住宅,RPPTMLRJKHKGFEH98CB,桃園航空城A18-3基地,C2-6F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.19,2,2,2,有,無,7731112,54823,坡道平面,37.5,950000,1.本交易為安置住宅,RPQTMLRJKHKGFEH09CB,桃園航空城A18-3基地,C2-7F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,53.9,住,,,1140117,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.16,4,2,2,有,無,11469387,56759,坡道平面,35.35,1150000,1.本交易為安置住宅,RPRTMLRJKHKGFEH56CB,桃園航空城G17基地,A1-9F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,53.9,住,,,1140117,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.16,4,2,2,有,無,12250777,61057,坡道平面,35.35,1150000,1.本交易為安置住宅2.本交易含露台,RPSTMLRJKHKGFEH66CB,桃園航空城G17基地,B1-2F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,43.3,住,,,1140117,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.26,3,2,2,有,無,9339015,56124,坡道平面,35.35,1150000,1.本交易為安置住宅,RPTTMLRJKHKGFEH76CB,桃園航空城G17基地,B4-8F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,54.1,住,,,1140117,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.64,4,2,2,有,無,11497378,56763,坡道平面,35.35,1150000,1.本交易為安置住宅,RPUTMLRJKHKGFEH86CB,桃園航空城G17基地,B2-6F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,54.1,住,,,1140117,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.64,4,2,2,有,無,11062035,55472,坡道平面,35.35,950000,1.本交易為安置住宅,RPVTMLRJKHKGFEH96CB,桃園航空城G17基地,B2-4F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.15,2,2,2,有,無,8068227,56740,坡道平面,33.46,1050000,1.本交易為安置住宅,RPWTMLRJKHKGFEH07CB,桃園航空城A18-3基地,C2-10F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,53.9,住,,,1140117,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.16,4,2,2,有,無,11352079,56114,坡道平面,35.35,1150000,1.本交易為安置住宅,RPXTMLRJKHKGFEH17CB,桃園航空城G17基地,E1-3F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,54.1,住,,,1140117,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.64,4,2,2,有,無,11414994,57408,坡道平面,35.35,950000,1.本交易為安置住宅,RPOUMLRJKHKGFEH98CB,桃園航空城G17基地,B2-7F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.15,2,2,2,有,無,7710138,55462,坡道平面,33.46,850000,1.本交易為安置住宅,RPPUMLRJKHKGFEH09CB,桃園航空城A18-3基地,C2-8F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.19,2,2,2,有,無,7731112,54823,坡道平面,37.5,950000,1.本交易為安置住宅,RPQUMLRJKHKGFEH56CB,桃園航空城A18-3基地,C5-4F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.15,2,2,2,有,無,7789201,56102,坡道平面,33.46,850000,1.本交易為安置住宅,RPRUMLRJKHKGFEH66CB,桃園航空城A18-3基地,C2-9F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,43.3,住,,,1140117,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.26,3,2,2,有,無,8950631,54833,坡道平面,35.35,950000,1.本交易為安置住宅,RPSUMLRJKHKGFEH76CB,桃園航空城G17基地,B4-6F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.19,2,2,2,有,無,7889201,56102,坡道平面,37.5,950000,1.本交易為安置住宅,RPTUMLRJKHKGFEH86CB,桃園航空城A18-3基地,C5-2F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.15,2,2,2,有,無,7393996,52906,坡道平面,33.46,850000,1.本交易為安置住宅,RPUUMLRJKHKGFEH96CB,桃園航空城A18-3基地,C2-4F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.19,2,2,2,有,無,7810138,55462,坡道平面,37.5,950000,1.本交易為安置住宅,RPVUMLRJKHKGFEH07CB,桃園航空城A18-3基地,C5-3F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,54.1,住,,,1140117,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,217.64,4,2,2,有,無,11026691,54181,坡道平面,35.35,1150000,1.本交易為安置住宅,RPWUMLRJKHKGFEH17CB,桃園航空城G17基地,F2-5F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,54.1,住,,,1140117,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,215.68,4,2,2,有,無,11079706,56118,坡道平面,33.39,850000,1.本交易為安置住宅,RPXUMLRJKHKGFEH27CB,桃園航空城G17基地,E2-5F號,
大園區,房地(土地+建物)+車位,桃園市大園區埔心里022鄰埔心97之50號附近,43.1,住,,,1140117,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.77,3,2,2,有,無,9215544,55464,坡道平面,35.35,1150000,1.本交易為安置住宅,RPOVMLRJKHKGFEH09CB,桃園航空城G17基地,A3-7F號,
大園區,房地(土地+建物)+車位,桃園市大園區航空城A18-2基地,36.35,住,,,1140117,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.09,2,2,2,有,無,7601963,53580,坡道平面,39.94,950000,1.本交易為安置住宅,RPPVMLRJKHKGFEH56CB,桃園航空城A18-2基地,B5-4F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城A18-3基地,33.81,住,,,1140117,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.19,2,2,2,有,無,5185082,34239,坡道平面,37.5,950000,1.本交易為安置住宅2.本戶符合差額減收規定，原房屋價款4568129元，差額減收後之房屋價款為2180151元,RPQVMLRJKHKGFEH66CB,桃園航空城A18-3基地,C2-3F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興仁路與大興一街交叉口,15.21,住,,,1140113,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.34,2,2,1,有,無,12600000,127038,坡道平面,30.53,2080000,,RPRVMLRJKHKGFEH76CB,昭揚大築,B2-13F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興仁路與大興一街交叉口,15.53,住,,,1140109,土地6建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.12,2,2,1,有,無,12620000,124601,坡道平面,30.53,2080000,,RPSVMLRJKHKGFEH86CB,昭揚大築,B5-4F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興仁路與大興一街交叉口,13.97,住,,,1140109,土地6建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.7,2,2,1,有,無,11470000,124590,坡道平面,30.53,1980000,,RPTVMLRJKHKGFEH96CB,昭揚大築,A1-6F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興仁路與大興一街交叉口,13.97,住,,,1140116,土地6建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.22,2,2,1,有,無,11480000,123408,坡道平面,28.05,2080000,,RPUVMLRJKHKGFEH07CB,昭揚大築,A1-3F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興仁路與大興一街交叉口,14.03,住,,,1140118,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.95,2,2,1,有,無,12180000,129547,坡道平面,30.53,2280000,,RPVVMLRJKHKGFEH17CB,昭揚大築,B1-11F號,
八德區,房地(土地+建物)+車位,桃園市八德區新興路1038巷30號旁,26.43,,特定農業區,甲種建築用地,1140110,土地4建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.03,3,2,2,有,無,11370000,98582,坡道平面,27.91,1500000,,RPPNMLRJKHKGFFH48CB,幸福馥都心,A6棟8號,
八德區,房地(土地+建物)+車位,桃園市八德區新興路1038巷30號旁,19.56,,特定農業區,甲種建築用地,1140115,土地4建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.76,2,2,1,有,無,9090000,103132,坡道平面,25.68,1450000,,RPQNMLRJKHKGFFH58CB,幸福馥都心,A2棟3號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區二重溪段,16.33,住,,,1140117,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.97,2,2,1,有,無,10950000,109486,坡道平面,33.84,1520000,,RPPNMLRJKHKGFDH38DB,寶欣好漾,B1棟2F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區二重溪段,21.99,住,,,1140117,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.82,3,2,2,有,無,13700000,104328,坡道平面,33.84,1600000,,RPQNMLRJKHKGFDH48DB,寶欣好漾,B3棟7F號,
中壢區,房地(土地+建物),桃園市中壢區內厝十一路旁,46.61,,特定農業區,農牧用地,1140123,土地6建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.49,2,2,2,有,無,7170000,98910,,0.0,0,,RPPNMLSJKHKGFBH18CB,中正崙美,A棟3-2F號,
中壢區,房地(土地+建物),桃園市中壢區內厝十一路旁,47.92,,特定農業區,農牧用地,1140125,土地6建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.61,2,2,2,有,無,7800000,100503,,0.0,0,,RPQNMLSJKHKGFBH28CB,中正崙美,A棟4-5F號,
中壢區,房地(土地+建物),桃園市中壢區內厝十一路旁,47.92,,特定農業區,農牧用地,1140125,土地7建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.61,2,2,2,有,無,7950000,102435,,0.0,0,,RPRNMLSJKHKGFBH38CB,中正崙美,A棟4-6F號,1140331全部解約
中壢區,房地(土地+建物),桃園市中壢區內厝十一路旁,20.32,,特定農業區,甲種建築用地,1140122,土地6建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.21,2,2,2,有,無,6500000,88786,,0.0,0,,RPTNMLSJKHKGFBH58CB,中正崙美,E棟1-3F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,23.2,住,,,1140207,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.49,2,2,2,有,無,9470000,90724,坡道平面,25.98,1440000,,RPPNMLSJKHKGFDH38CB,櫻花馥,B棟7-7F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,25.25,住,,,1140208,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.17,2,2,2,有,無,10060000,89879,坡道平面,24.93,1410000,,RPQNMLSJKHKGFDH48CB,櫻花馥,B棟6-4F號,
八德區,房地(土地+建物)+車位,桃園市八德區廣興路及廣興路108巷交叉口,21.24,住,,,1140125,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.35,3,2,2,有,無,15250000,119121,坡道平面,32.6,1700000,,RPPNMLSJKHKGFFH68DB,深耕13期,B棟6-4F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,25.47,住,,,1140209,土地1建物1車位2,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.02,3,2,2,有,無,25230000,148575,坡道平面,58.12,3850000,,RPPNMLTJKHKGFAH18CB,謙里,B棟1-4F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,18.38,住,,,1140203,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,133.01,2,2,2,有,無,18150000,156325,坡道平面,29.06,1900000,,RPQNMLTJKHKGFAH28CB,謙里,C棟2-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,21.48,住,,,1140208,土地1建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.25,3,2,2,有,無,20700000,153478,坡道平面,29.06,2100000,,RPRNMLTJKHKGFAH38CB,謙里,A棟5-10F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,18.24,住,,,1140203,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,132.13,2,2,2,有,無,18140000,157563,坡道平面,29.06,1900000,,RPSNMLTJKHKGFAH48CB,謙里,A棟1-8F號,
平鎮區,房地(土地+建物),桃園市平鎮區平東路一段40號旁,19.95,,一般農業區,甲種建築用地,1140118,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.8,2,2,2,有,無,7820000,99239,,0.0,0,,RPPNMLTJKHKGFGH78CB,萬耀宜家,A1棟09F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區信義路145巷65弄2鄰之附近,23.8,住,,,1140209,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.77,3,2,2,有,無,10050000,75394,坡道平面,32.05,1250000,,RPPNMLTJKHKGFBH38DB,大清仁愛錄,A1-15F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區信義路145巷65弄2鄰之附近,16.5,住,,,1140208,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.26,2,2,2,有,無,7500000,78570,坡道平面,29.44,1150000,,RPQNMLTJKHKGFBH48DB,大清仁愛錄,A2-5F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路附近,16.17,住,,,1140208,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.27,2,2,2,有,無,16110000,150997,坡道平面,41.5,1800000,,RPPNMLKKKHKGFAH37CB,麗寶南法莊園-普羅旺斯,D棟D3-5F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路附近,18.86,住,,,1140125,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.95,3,2,2,有,無,19500000,158443,坡道平面,41.5,2000000,,RPRNMLKKKHKGFAH57CB,麗寶南法莊園-普羅旺斯,D棟D1-8F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路附近,18.86,住,,,1140119,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.4,3,2,2,有,無,19780000,162128,坡道平面,41.5,1800000,,RPSNMLKKKHKGFAH67CB,麗寶南法莊園-普羅旺斯,C棟C1-9F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區忠愛段890地號,25.6,,特定農業區,甲種建築用地,1140112,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.64,2,2,2,有,無,8880000,80318,坡道平面,43.0,1600000,,RPPNMLKKKHKGFBH47CB,鈞HOUSE,A5棟9F號,
觀音區,房地(土地+建物),桃園市觀音區忠愛段890地號,19.97,,特定農業區,甲種建築用地,1140207,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.7,1,1,1,有,無,6000000,84866,,0.0,0,,RPQNMLKKKHKGFBH57CB,鈞HOUSE,A2棟7F號,
觀音區,房地(土地+建物),桃園市觀音區富觀二街上,26.38,住,,,1131228,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.26,2,2,1,有,無,6080000,89071,,0.0,0,,RPRNMLKKKHKGFBH67CB,永旭筠禾,A4棟5F號,
觀音區,房地(土地+建物),桃園市觀音區富觀二街上,30.59,住,,,1140123,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.11,2,2,2,有,無,7610000,96195,,0.0,0,,RPSNMLKKKHKGFBH77CB,永旭筠禾,A1棟5F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段與青雲路口,39.6,商,,,1140117,土地1建物1車位3,十一層,16,辦公商業大樓,商業用,見其他登記事項,,368.12,0,0,0,無,無,51150000,143400,坡道平面,57.45,6600000,,RPUNMLKKKHKGFBH97CB,森PLAZA,B棟1-11F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區崙坪八路662號旁,44.52,,特定農業區,甲種建築用地,1131227,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.49,3,2,2,有,無,9810000,71669,一樓平面,13.75,1300000,,RPVNMLKKKHKGFBH08CB,牛津VILLA3,D4棟4F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段與青雲路口,52.93,商,,,1140117,土地1建物1車位3,十一層,16,辦公商業大樓,商業用,見其他登記事項,,472.83,0,0,0,無,無,66780000,144879,坡道平面,57.45,6600000,,RPWNMLKKKHKGFBH18CB,森PLAZA,B棟2-11F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區崙坪八路662號旁,45.0,,特定農業區,甲種建築用地,1140114,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.76,3,2,2,有,無,9660000,70494,一樓平面,13.75,1200000,,RPXNMLKKKHKGFBH28CB,牛津VILLA3,D1棟2F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段與青雲路口,55.24,商,,,1140117,土地1建物1車位2,十一層,16,辦公商業大樓,商業用,見其他登記事項,,471.4,0,0,0,無,無,66500000,143385,坡道平面,38.3,4400000,,RPOOMLKKKHKGFBH47CB,森PLAZA,B棟3-11F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區三民路601巷18弄2號旁,827.0,,鄉村區,國土保安用地,1140205,土地45建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,276.22,3,2,3,有,無,29000000,104989,一樓平面,0.0,0,,RPPNMLKKKHKGFDH67CB,太平洋陽光四季臻美,G棟20號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路二段287號旁,31.98,住,,,1140202,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.16,3,2,2,有,無,21980000,126807,坡道平面,29.02,1800000,,RPQNMLKKKHKGFDH77CB,中山北,B2棟7號,
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段51號旁,19.83,住,,,1140117,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,見其他登記事項,,123.91,2,2,2,有,無,18600000,188550,坡道平面,36.4,2100000,,RPPNMLKKKHKGFEH77CB,臥墨池,A棟2-5F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段51號旁,26.52,住,,,1140117,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,見其他登記事項,,153.58,3,2,2,有,無,23700000,185185,坡道平面,36.4,2000000,,RPQNMLKKKHKGFEH87CB,臥墨池,A棟6-7F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段51號旁,20.15,住,,,1140119,土地3建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,見其他登記事項,,125.41,2,2,2,有,無,20300000,204471,坡道平面,36.4,2100000,,RPRNMLKKKHKGFEH97CB,臥墨池,C棟2-2F號,
大園區,房地(土地+建物)+車位,桃園市大園區華興路二段3號旁田心段815地號,35.21,,特定農業區,甲種建築用地,1140203,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.81,3,2,2,有,無,11750000,96289,一樓平面,30.84,1450000,,RPSNMLKKKHKGFEH08CB,大立都悅航城,B1棟3號,
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段51號旁,23.67,住,,,1140122,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,見其他登記事項,,140.85,2,2,2,有,無,20980000,180278,坡道平面,36.4,2150000,,RPTNMLKKKHKGFEH18CB,臥墨池,A棟3-7F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段51號旁,24.09,住,,,1140124,土地3建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,見其他登記事項,,142.93,2,2,2,有,無,23000000,196189,坡道平面,36.4,2100000,,RPUNMLKKKHKGFEH28CB,臥墨池,C棟8-6F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段51號旁,26.52,住,,,1140203,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,見其他登記事項,,153.58,3,2,2,有,無,23080000,178614,坡道平面,36.4,2150000,,RPVNMLKKKHKGFEH38CB,臥墨池,A棟6-3F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區上竹路125號旁,27.94,住,,,1140114,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,18650000,128513,坡道平面,28.43,2050000,,RPWNMLKKKHKGFEH48CB,卓悅水美,B棟10F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段82地號,30.67,住,,,1140112,土地1建物1車位1,一層,13,店面(店鋪),商業用,鋼筋混凝土造,,135.44,0,0,1,有,無,13570000,111141,坡道平面,24.77,1270000,,RPPOMLKKKHKGFEH87CB,協勝雙子城,S2號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段122地號,19.86,住,,,1140126,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.93,2,2,1,有,無,9530000,96918,坡道平面,25.87,1480000,,RPQOMLKKKHKGFEH97CB,協勝雙子城Ⅱ,C5棟11F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段122地號,29.82,住,,,1140209,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.74,3,2,2,有,無,14270000,101225,坡道平面,25.87,1630000,,RPROMLKKKHKGFEH08CB,協勝雙子城Ⅱ,A2棟08F號,
八德區,房地(土地+建物)+車位,桃園市八德區東勇北路與忠勇三街交叉口,18.41,住,,,1140112,土地3建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.2,3,2,2,有,無,15540000,133936,坡道平面,33.6,2200000,,RPPNMLKKKHKGFFH87CB,昭揚大昇,A5棟10F號,
八德區,房地(土地+建物)+車位,桃園市八德區東勇北路與忠勇三街交叉口,14.81,住,,,1140113,土地3建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.99,2,2,1,有,無,12360000,126794,坡道平面,30.86,2200000,,RPQNMLKKKHKGFFH97CB,昭揚大昇,A1棟4F號,
八德區,房地(土地+建物)+車位,桃園市八德區東勇北路與忠勇三街交叉口,18.41,住,,,1140113,土地3建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.2,3,2,2,有,無,14800000,125502,坡道平面,33.6,2300000,,RPRNMLKKKHKGFFH08CB,昭揚大昇,A5棟2F號,
八德區,房地(土地+建物)+車位,桃園市八德區東勇北路與忠勇三街交叉口,14.71,住,,,1140113,土地3建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.24,2,2,1,有,無,12950000,136238,坡道平面,33.6,2100000,,RPSNMLKKKHKGFFH18CB,昭揚大昇,B2棟6F號,
八德區,房地(土地+建物)+車位,桃園市八德區東勇北路與忠勇三街交叉口,14.89,住,,,1140113,土地3建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.12,2,2,1,有,無,13530000,140710,坡道平面,33.6,2200000,,RPTNMLKKKHKGFFH28CB,昭揚大昇,B3棟6F號,
八德區,房地(土地+建物)+車位,桃園市八德區東勇北路與忠勇三街交叉口,14.89,住,,,1140113,土地3建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.12,2,2,1,有,無,13420000,140586,坡道平面,33.6,2100000,,RPUNMLKKKHKGFFH38CB,昭揚大昇,B3棟7F號,
八德區,房地(土地+建物)+車位,桃園市八德區東勇北路與忠勇三街交叉口,18.59,住,,,1140113,土地3建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.13,3,2,2,有,無,15290000,129215,坡道平面,33.6,2300000,,RPVNMLKKKHKGFFH48CB,昭揚大昇,B5棟6F號,
