鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
員林市,租賃房屋,彰化縣員林市員鹿路２６號九樓之十四,0.0,,,,1140120,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,36.129999999999995,1,0,1,有,有,有,6500,180,,0.0,0,,RPSNMLRJKHKGFDN66CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號４樓之１４,0.0,,,,1140120,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,36.129999999999995,1,0,1,有,有,有,7000,194,,0.0,0,,RPTNMLRJKHKGFDN76CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號七樓之十四,0.0,,,,1140120,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,44.51,1,0,1,有,有,有,7000,157,,0.0,0,,RPUNMLRJKHKGFDN86CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
竹塘鄉,租賃房屋,彰化縣竹塘鄉竹林路一段２００之３號 ３０２室,0.0,,,,1140127,土地0建物0車位0,全,4,透天厝,住宅．停車空間,鋼筋混凝土造,0840831,29.75,5,2,5,有,無,有,7500,252,,0.0,0,承租302室，室內面積為29.75平方公尺公共區域：1樓客廳、1樓廚房、1樓廁所,RPPNMLRJKHKGFGN66CC,分租套房,無,1140127~1150126,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
彰化市,租賃房屋,彰化縣彰化市崙美路２４０巷２２弄６號,0.0,,,,1140115,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0681220,75.6,2,2,2,有,無,有,13000,172,,0.0,0,續租案件；,RPQNMLSJKHKGFAN88CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市英士路６３巷１０號,0.0,,,,1140120,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0690401,99.23,5,2,2,有,無,無,16000,161,,0.0,0,續租案件；,RPRNMLSJKHKGFAN98CC,整棟(戶)出租,無,1140201~1150131,無,熱水器,社會住宅代管
二林鎮,租賃房屋,彰化縣二林鎮建國路４３６號,0.0,,,,1140206,土地0建物1車位0,全,2,透天厝,住宅．國民住宅,鐵筋加強磚造,0710420,103.8,6,3,2,有,無,有,13500,130,,0.0,0,,RPPNMLSJKHKGFGN76CC,整棟(戶)出租,無,1140210~1150209,無,冷氣、熱水器,社會住宅代管
芳苑鄉,租賃房屋,彰化縣芳苑鄉三合村立德街３８號,99.0,,工業區,丁種建築用地,1140116,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0810422,133.02,3,2,3,有,無,無,10000,75,,0.0,0,,RPQNMLSJKHKGFGN86CC,整棟(戶)出租,無,1140120~1160119,無,熱水器,
彰化市,租賃房屋,彰化縣彰化市公園路一段２１４號,0.0,,,,1140115,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0710208,81.43,2,1,1,有,無,無,14000,172,,0.0,0,租賃期間有約定不同租金115年2月15日租金調整為壹萬伍仟元整；,RPQNMLKKKHKGFAN18CC,,無,1140215~1170214,無,熱水器,
和美鎮,租賃房屋,彰化縣和美鎮和西里和利路３號,0.0,,,,1140115,土地0建物1車位0,全,3,透天厝,店舖，商場，貯藏室,鋼筋混凝土加強磚造,0690326,90.09,2,2,3,有,無,有,11500,128,,0.0,0,續租案件；,RPPNMLKKKHKGFBN18CC,整棟(戶)出租,無,1140301~1150228,無,冷氣、熱水器,社會住宅代管
溪湖鎮,租賃房屋,彰化縣溪湖鎮二溪路二段７９９號,1200.0,,特定農業區,丁種建築用地,1140112,土地1建物1車位0,見其他登記事項,1,工廠,廠房,鋼骨造有牆,1131022,828.3,0,0,0,無,無,無,150000,,,0.0,0,含增建或未登記建物；,RPQNMLKKKHKGFHN88CC,,無,1140113~1170112,無,,
鹿港鎮,租賃房屋,彰化縣鹿港鎮工業西七路１-３３號,3024.0,,工業區,丁種建築用地,1140124,土地1建物2車位0,見其他登記事項,1,工廠,廠房、廠房附屬宿舍,鋼骨造、鋼筋混凝土造,1131113,1808.37,0,0,0,無,無,無,367500,,,0.0,0,租金總額含稅；,RPPNMLLKKHKGFCN38CC,,無,1140401~1190331,無,,
大村鄉,租賃房屋,彰化縣大村鄉山腳路７７之３６號  ３０１室,0.0,,,,1140210,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820701,13.4,12,0,12,有,無,有,4500,336,,0.0,0,承租301室，室內面積為13.4平方公尺租客為越南籍,RPPNMLLKKHKGFDN48CC,分租套房,無,1140301~1140831,無,熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路７７之３６號 ３０２室,0.0,,,,1140210,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820701,14.23,12,0,12,有,無,有,4500,316,,0.0,0,承租302室，室內面積為14.23平方公尺,RPQNMLLKKHKGFDN58CC,分租套房,無,1140301~1150228,無,熱水器、電視機、冰箱、有線電視、網路,一般代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路７７之３６號  ５０１室,0.0,,,,1140210,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820701,17.16,12,0,12,有,無,有,5000,291,,0.0,0,承租四樓 501室，未登記建物室內面積為17.16平方公尺租客為馬來西亞籍,RPRNMLLKKHKGFDN68CC,分租套房,無,1140301~1140630,無,熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路７７之３６號 ５０２室,0.0,,,,1140210,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820701,14.95,12,0,12,有,無,有,4200,281,,0.0,0,承租四樓 502室，未登記建物室內面積為14.95平方公尺租客為馬來西亞籍,RPSNMLLKKHKGFDN78CC,分租套房,無,1140301~1140731,無,熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市彰美路一段１１０巷６之１號五樓,0.0,,,,1140118,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780306,36.0,6,6,6,有,無,有,14500,403,,0.0,0,租金總額含水費；網路費；,RPPNMLMKKHKGFAN28CC,分租套房,無,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
和美鎮,租賃房屋,彰化縣和美鎮彰新路四段１４１巷２５號,0.0,,,,1140116,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0950321,135.72,4,2,3,有,無,無,19800,146,,0.0,0,含增建或未登記建物；,RPPNMLMKKHKGFBN38CC,整棟(戶)出租,無,1140201~1150131,無,熱水器、冰箱,
彰化市,租賃房屋,彰化縣彰化市中華路２９巷１３號,0.0,,,,1140210,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0640714,127.62,5,2,3,有,無,有,12000,94,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLNKKHKGFAN48CC,整棟(戶)出租,無,1140225~1150224,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
福興鄉,租賃房屋,彰化縣福興鄉彰鹿路四段６號,0.0,,,,1140206,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670228,117.2,5,3,3,有,無,有,13000,111,,0.0,0,,RPPNMLNKKHKGFCN58CC,整棟(戶)出租,無,1140215~1150214,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市龍富二街１６號３F-２,24.13,住,,,1140116,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120710,108.36000000000001,3,2,2,有,有,有,21000,194,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLNKKHKGFDN78CC,分層出租,有,1140205~1150204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
社頭鄉,租賃房屋,彰化縣社頭鄉忠孝一路１８號,0.0,,,,1140205,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820424,241.59,6,3,3,有,無,有,15000,62,,0.0,0,,RPPNMLNKKHKGFEN78CC,整棟(戶)出租,無,1140205~1150204,無,冷氣、熱水器、電視機,社會住宅代管
埔心鄉,土地,瓦窯北段173-2地號,673.49,,特定農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,12000,18,,0.0,0,含增建或未登記建物；,RPQNMLNKKHKGFHN66DC,,,1140301~1190228,,,
彰化市,租賃房屋,彰化縣彰化市成功路３０９巷１０號,0.0,,,,1140210,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0630119,102.12,2,2,2,有,無,有,16000,157,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLOKKHKGFAN48CC,整棟(戶)出租,無,1140217~1150216,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市中正路５６７號一樓,0.0,,,,1140129,土地0建物1車位0,一層,4,店面(店鋪),住工用,鋼筋混凝土造,0710709,50.02,0,1,1,有,無,無,25000,500,,0.0,0,本件只租一樓店鋪。租金總額含稅；,RPPNMLRKKHKGFDN09CC,,無,1140215~1150214,無,,
溪湖鎮,租賃房屋,彰化縣溪湖鎮員鹿路三段１８２號,0.0,,,,1140126,土地0建物1車位0,全,2,透天厝,住家用,木石磚造（磚石造）,0250101,86.9,2,2,3,有,無,有,17000,196,,0.0,0,,RPPNMLRKKHKGFHN86CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中正路二段４１２號３-１室,0.0,,,,1140123,土地0建物0車位0,全,5,透天厝,診所，停車空間，住宅，樓梯間,鋼筋混凝土造,0660919,19.83,10,1,10,有,無,有,12000,605,,0.0,0,,RPPNMLSKKHKGFAN88CC,分租套房,無,1140123~1140722,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
北斗鎮,租賃房屋,彰化縣北斗鎮興農路二段１４１巷２１弄２１號,0.0,,,,1140123,土地0建物1車位0,全,3,透天厝,住宅,鋼筋混凝土造,1130104,114.44,4,2,3,有,有,無,19800,173,,0.0,0,,RPPNMLKLKHKGFFN68CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市民生路３２０號,111.0,住,,,1140123,土地3建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0420211,116.66,0,0,0,無,無,無,20000,171,,0.0,0,租賃期間有約定不同租金前二個月為裝修期免付租金。；,RPSNMLLLKHKGFAN58CC,,無,1140215~1190214,無,,
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之１６,0.0,,,,1140210,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.18,1,0,1,有,無,有,6500,202,,0.0,0,,RPPNMLPLKHKGFAN68CC,獨立套房,有,1140216~1150215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號４樓之７,0.0,,,,1140210,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,0,1,有,無,有,6500,205,,0.0,0,,RPQNMLPLKHKGFAN78CC,獨立套房,有,1140216~1150215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之５,0.0,,,,1140210,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,0,1,有,無,有,6500,205,,0.0,0,,RPRNMLPLKHKGFAN88CC,獨立套房,有,1140216~1150215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之３３,0.0,,,,1140210,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,0,1,有,無,有,6500,206,,0.0,0,,RPSNMLPLKHKGFAN98CC,獨立套房,有,1140216~1150215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之１３,0.0,,,,1140210,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.18,1,0,1,有,無,有,6500,202,,0.0,0,,RPTNMLPLKHKGFAN09CC,獨立套房,有,1140210~1150209,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市文心街３５號７樓之２,0.0,,,,1140205,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820309,69.84,2,1,1,有,有,有,14000,200,,0.0,0,續租案件；,RPUNMLPLKHKGFAN56CC,整棟(戶)出租,無,1140215~1150214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之３２,0.0,,,,1140210,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,0,1,有,無,有,6500,206,,0.0,0,,RPVNMLPLKHKGFAN66CC,獨立套房,有,1140216~1150215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
員林市,租賃房屋+車位,彰化縣員林市三多七街６７號１２樓之２,0.0,,,,1140210,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,156.07,3,2,2,有,有,有,21000,135,坡道平面,29.88,0,,RPQNMLOJLHKGFDN88CC,整棟(戶)出租,有,1140215~1150214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
溪湖鎮,租賃房屋+車位,彰化縣溪湖鎮員鹿路三段２９６號２樓之１,33.99,商,,,1140207,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1131107,77.69,3,2,2,有,無,無,21000,270,一樓平面,0.0,0,,RPPNMLOJLHKGFHN56CC,整棟(戶)出租,無,1140220~1150219,有,冷氣、熱水器,一般包租
員林市,租賃房屋,彰化縣員林市新生路３５號九樓之一,0.0,,,,1140101,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890712,112.66,2,2,2,有,有,有,13000,115,,0.0,0,管理費2000元由出租人負擔，租金已扣除,RPQNMLSKOHKGFDN07CC,整棟(戶)出租,有,1140105~1150104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
