鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮新吉５５之６號五樓之２,32.65,,鄉村區,乙種建築用地,1130113,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130925,102.6,2,1,2,有,有,7500000,73099,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPOOMLMJJHKGFDP48DA,60.93,0.0,9.76,有,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１５５號,136.75,住,,,1130113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13680000,66816,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLQJJHKGFEP98DA,198.44,0.0,6.3,無,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮文興街６６號二樓之５,40.96,住,,,1130103,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130715,97.27,2,1,2,有,有,5800000,59628,一樓平面,0.0,0,,RPPNMLOKJHKGFDP78DA,60.22,0.0,4.5,有,
虎尾鎮,建物,雲林縣虎尾鎮林森路一段４６０號,0.0,,,,1130131,土地0建物1車位0,全,三層,透天厝,住家用,加強磚造,0650407,184.9,6,2,2,有,無,1000000,5408,,0.0,0,建物坐落地號：公安段63地號；親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMJJHKGFDP78DA,181.27,0.0,3.63,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大橋路１６１巷２６號,119.44,住,,,1121227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130624,186.58,5,2,4,有,無,12200000,65388,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQJKIJGFCP56EA,178.31,0.0,8.27,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２５之１３號,165.21,住,,,1121223,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,238.47,4,2,5,有,無,18580000,77913,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLTJIIJGFDP66DA,222.4,0.0,16.07,無,
斗六市,房地(土地+建物),雲林縣斗六市興農路３１２之５號,132.07,,特定農業區,甲種建築用地,1121210,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130729,183.63,4,2,5,有,無,12800000,69705,,0.0,0,土地交易總價新台幣:6309120元整，建物交易總價新台幣:6490880元整預售屋、或土地及建物分件登記案件；,RPSOMLNKKIJGFAP88DA,172.75,0.0,10.88,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１９弄４３號,84.9,,一般農業區,甲種建築用地,1121216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,161.39,3,2,3,有,無,10980000,68034,,0.0,0,1.土地買賣價款:新台幣384萬元整2.建物買賣價款:新台幣714萬元整未登記建物；預售屋、或土地及建物分件登記案件；,RPQOMLPKKIJGFAP88DA,148.56,0.0,12.83,無,
斗六市,土地,梅林東段1164地號,384.94,,鄉村區,乙種建築用地,1121210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450000,6365,,0.0,0,土地增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNLKIJGFAP58DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１３９號,136.75,住,,,1121202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13580000,66328,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQJJHKGFEP09DA,198.44,0.0,6.3,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１７弄３６號,84.86,,一般農業區,甲種建築用地,1121223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,161.39,3,2,3,有,無,11180000,69273,,0.0,0,未登記建物；,RPSNMLPJJHKGFAP78DA,148.56,0.0,12.83,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路５２８號,75.91,住,,,1121207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131028,165.25,4,3,5,有,無,12300000,74433,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLSJJHKGFCP98DA,152.87,0.0,12.38,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路５３０號,79.11,住,,,1121207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131028,167.63,4,3,5,有,無,12300000,73376,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSJJHKGFCP09DA,155.0,0.0,12.63,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路５１６號,68.53,住,,,1121216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131017,159.46,3,2,3,有,無,12150000,76195,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSJJHKGFCP76DA,147.67,0.0,11.79,無,
二崙鄉,土地,三塊厝段411-3地號,565.0,,特定農業區,甲種建築用地,1121209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8887450,15730,,0.0,0,,RPSNMLNJKHKGFCP88DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１９弄２９號,85.56,,一般農業區,甲種建築用地,1121111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,161.39,3,2,3,有,無,10700000,66299,,0.0,0,1土地買賣價款新台幣375萬元整2建物買賣價款新台幣695萬元整未登記建物；預售屋、或土地及建物分件登記案件；,RPTOMLSKKIJGFAP86DA,148.56,0.0,12.83,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮新吉５５之６號四樓之２,32.72,,鄉村區,乙種建築用地,1121116,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130925,102.77000000000001,2,1,2,有,有,7300000,69647,一樓平面,13.75,1100000,預售屋、或土地及建物分件登記案件；,RPSNMLQLKIJGFDP86DA,60.93,0.0,9.91,有,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉溪美６２之９號,131.0,,特定農業區,甲種建築用地,1121120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131030,184.61,4,2,4,有,無,10700000,57960,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPKIIJGFAP09DA,172.88,0.0,11.73,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路５１０號,72.07,住,,,1121120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131017,156.55,3,3,3,有,無,12300000,78569,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLSJJHKGFCP56DA,145.52,0.0,11.03,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路５１８號,69.99,住,,,1121116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131017,159.46,3,3,3,有,無,12150000,76195,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTJJHKGFCP09DA,147.67,0.0,11.79,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２５之７號,126.04,住,,,1121022,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,219.7,4,2,5,有,無,15380000,70005,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLTJIIJGFDP96DA,206.22,0.0,13.48,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段７００號四樓之８,34.09,,特定農業區,甲種建築用地,1121008,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,104.79,3,1,2,有,有,5880000,56112,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKKKIJGFBP98DA,61.63,0.0,13.1,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市天祥街４５號三樓之１,38.95,住,,,1121022,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130819,147.05,3,2,2,有,有,11580000,78749,一樓平面,23.53,0,父子平轉登記預售屋、或土地及建物分件登記案件；,RPWNMLNKKIJGFAP56DA,78.39,0.0,6.95,有,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１９弄３７號,85.56,,一般農業區,甲種建築用地,1121021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,161.39,3,2,3,有,無,11380000,70512,,0.0,0,1.土地買賣價款:新台幣398萬元整2.建物買賣價款:新台幣740萬元整未登記建物；預售屋、或土地及建物分件登記案件；,RPXNMLPKKIJGFAP86DA,148.56,0.0,12.83,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興中１１９之９號,125.89,,鄉村區,乙種建築用地,1121030,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130806,175.59,4,2,3,有,無,11880000,67658,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMLKIJGFDP88DA,152.43,0.0,23.16,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉溪美６２之５號,89.0,,特定農業區,甲種建築用地,1121012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131030,146.56,4,2,3,有,無,8680000,59225,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQKIIJGFAP88DA,136.41,0.0,10.15,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉５５之６號二樓之１,30.79,,鄉村區,乙種建築用地,1121024,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130925,84.33000000000001,2,1,2,有,有,6200000,73521,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMJJHKGFDP88DA,58.96,0.0,8.44,有,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１５１號,136.75,住,,,1121021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13280000,64863,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLQJJHKGFEP56DA,198.44,0.0,6.3,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１９弄２５號,88.41,,一般農業區,甲種建築用地,1121007,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,164.07,3,2,3,有,無,10700000,65216,,0.0,0,未登記建物；,RPPNMLPJJHKGFAP48DA,151.03,0.0,13.04,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１７弄３８號,84.96,,一般農業區,甲種建築用地,1121015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,161.39,3,2,3,有,無,11110000,68839,,0.0,0,未登記建物；,RPRNMLPJJHKGFAP68DA,148.56,0.0,12.83,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路５２６號,70.38,住,,,1121010,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131028,167.46,4,3,5,有,無,12300000,73450,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOKJHKGFCP88DA,155.08,0.0,12.38,無,
斗六市,房地(土地+建物),雲林縣斗六市城頂街５２號,245.46,商,,,1121024,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0521231,139.36,6,2,1,有,無,27470000,197115,,0.0,0,交易總價包含其他買賣登記案件標的之價格包含公共設施保留地用地；,RPSNMLRKJHKGFAP56EA,139.36,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南一街７２之５號,111.0,住,,,1121002,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131018,177.99,3,2,4,有,有,8500000,47755,,0.0,0,,RPQOMLNJJHKGFDP78DA,165.62,0.0,12.37,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２５之８號,126.04,住,,,1120923,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,220.8,4,2,5,有,無,15280000,69203,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLTJIIJGFDP07DA,207.32,0.0,13.48,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２５之２１號,123.17,住,,,1120909,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,216.4,4,2,5,有,無,14980000,69224,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLTJIIJGFDP37DA,202.92,0.0,13.48,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光和路１２號,92.96,住,,,1120925,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,178.79,4,2,3,有,無,11800000,65999,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLSKKIJGFBP09DA,171.53,0.0,7.26,無,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１５３號,136.75,住,,,1120913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13280000,64863,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKMKIJGFEP86DA,198.44,0.0,6.3,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市成功路６２號,60.86,商,,,1120928,土地1建物1車位2,一層，二層，三層，地下一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1130522,423.65999999999997,3,2,4,有,有,29000000,68451,坡道平面,34.8,0,交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPPNMLTLKIJGFAP56DA,215.34,0.0,8.19,有,
崙背鄉,房地(土地+建物),雲林縣崙背鄉民有路２４之１０號,2715.0,,特定農業區,農牧用地,1120901,土地2建物2車位0,見其他登記事項,一層,農舍,其他,磚木造,0830615,1133.37,0,0,0,無,無,16200000,,,0.0,0,本買賣含畜牧設施及畜牧場登記證過戶。農業設施；,RPSNMLLMKIJGFCP98DA,1133.37,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２５之２０號四樓之２,20.17,,鄉村區,乙種建築用地,1120906,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,59.2,2,2,2,有,有,4680000,79054,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLKMKIJGFDP88EA,40.02,0.0,3.36,有,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１４３號,136.75,住,,,1120915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13280000,64863,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQJJHKGFEP96DA,198.44,0.0,6.3,無,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１４７號,136.75,住,,,1120913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13280000,64863,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLQJJHKGFEP07DA,198.44,0.0,6.3,無,
斗六市,土地,大北勢段林子頭小段53地號,916.0,,鄉村區,乙種建築用地,1120908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19673390,21478,,0.0,0,建物價金90300元整土地價金19583090元整未登記建物；,RPQNMLLLJHKGFAP38DA,0.0,0.0,0.0,無,
西螺鎮,土地,三塊厝段三塊厝小段259-24地號,272.46,,鄉村區,乙種建築用地,1120915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4964957,18223,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLNKKHKGFCP78DA,0.0,0.0,0.0,無,0388
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２５之１０號,126.04,住,,,1120817,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,220.8,4,2,5,有,無,14980000,67844,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLTJIIJGFDP27DA,207.32,0.0,13.48,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２５之２０號,123.17,住,,,1120825,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,217.5,4,2,5,有,無,15100000,69425,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUQMLTJIIJGFDP27DA,204.02,0.0,13.48,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１９弄２７號,85.56,,一般農業區,甲種建築用地,1120828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,161.39,3,2,3,有,無,10700000,66299,,0.0,0,1.土地買賣價款:新台幣375萬元整2.建物買賣價款:新台幣695萬元整未登記建物；預售屋、或土地及建物分件登記案件；,RPUNMLPKKIJGFAP56DA,148.56,0.0,12.83,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２５之２０號五樓之２,20.17,,鄉村區,乙種建築用地,1120815,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,59.2,2,2,2,有,有,4880000,82432,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLKMKIJGFDP98EA,40.02,0.0,3.36,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２５之２０號五樓之５,20.17,,鄉村區,乙種建築用地,1120815,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,59.22,2,2,2,有,有,4880000,82405,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLKMKIJGFDP09EA,40.03,0.0,3.36,有,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１５９號,136.75,住,,,1120826,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13280000,64863,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQJJHKGFEP76DA,198.44,0.0,6.3,無,
北港鎮,房地(土地+建物),雲林縣北港鎮聖母七路４３號,151.77,住,,,1120805,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130930,303.61,5,2,5,有,無,16880000,55598,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLKKJHKGFEP09DA,294.68,0.0,8.93,有,
北港鎮,房地(土地+建物),雲林縣北港鎮聖母五街５８號,151.76,住,,,1120806,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130930,303.77,5,2,5,有,無,16880000,55568,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLKKJHKGFEP66DA,294.94,0.0,8.83,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段７００號三樓之８,34.09,,特定農業區,甲種建築用地,1120731,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,104.79,3,1,2,有,有,6700000,63937,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKKKIJGFBP68DA,61.63,0.0,13.1,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段７００號四樓之２,34.24,,特定農業區,甲種建築用地,1120709,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,105.2,3,1,2,有,有,5900000,56084,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLKKKIJGFBP78DA,61.91,0.0,13.1,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段７００號六樓之８,34.09,,特定農業區,甲種建築用地,1120728,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,104.79,3,1,2,有,有,6700000,63937,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLKKKIJGFBP68DA,61.63,0.0,13.1,有,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１４９號,136.75,住,,,1120722,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13280000,64863,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLKMKIJGFEP88DA,198.44,0.0,6.3,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮新吉５５之６號五樓之１,30.35,,鄉村區,乙種建築用地,1120714,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130925,96.69,2,2,2,有,有,7250000,74982,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPXNMLMJJHKGFDP66DA,58.96,0.0,7.5,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興中１１９之３號二樓,39.8,,鄉村區,乙種建築用地,1120712,土地7建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130806,53.56,1,1,1,有,有,3190000,59559,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRJJHKGFDP86DA,34.85,0.0,8.21,有,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１７弄４０號,85.06,,一般農業區,甲種建築用地,1120728,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,161.39,3,2,3,有,無,11100000,68777,,0.0,0,未登記建物；,RPVNMLPJJHKGFAP09DA,148.56,0.0,12.83,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮５６之２８號,129.53,,鄉村區,乙種建築用地,1120718,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130621,238.71,5,2,5,有,無,11900000,49851,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQKJHKGFFP66DA,219.39,19.32,0.0,無,
林內鄉,房地(土地+建物),雲林縣林內鄉新興３６３號,73.33,住,,,1120722,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131017,180.3,4,2,5,有,無,8480000,47033,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLKKHKGFAP88EA,167.88,0.0,12.42,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大橋路１６１巷２號,124.44,住,,,1120607,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130624,197.85,5,2,4,有,無,12050000,60905,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQJKIJGFCP09EA,189.24,0.0,8.61,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２７號,99.49,住,,,1120618,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,213.27,4,2,5,有,無,17600000,82524,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLTJIIJGFDP17DA,199.68,0.0,13.59,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路３２５之１２號,161.44,住,,,1120603,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,219.56,4,2,5,有,無,16180000,73693,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLTJIIJGFDP47DA,206.53,0.0,13.03,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段７００號二樓之６,34.33,,特定農業區,甲種建築用地,1120616,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,107.21,3,1,2,有,有,7800000,72754,,0.0,0,含裝潢費；預售屋、或土地及建物分件登記案件；,RPTOMLKKKIJGFBP78DA,62.45,0.0,12.79,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段７００號三樓之７,34.09,,特定農業區,甲種建築用地,1120630,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,106.47,3,1,2,有,有,6750000,63398,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLKKKIJGFBP58DA,61.63,0.0,13.1,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段７００號六樓之２,34.24,,特定農業區,甲種建築用地,1120606,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,105.2,2,1,2,有,有,6750000,64163,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLKKKIJGFBP48DA,61.91,0.0,13.1,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興中１１９之８號,126.47,,鄉村區,乙種建築用地,1120607,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130806,190.94,4,2,3,有,無,12880000,67456,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLLKKIJGFDP56DA,171.3,0.0,19.64,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１９弄１７號,85.56,,一般農業區,甲種建築用地,1120625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,161.39,4,2,4,有,無,11500000,71256,,0.0,0,1.土地買賣價款:新台幣460萬元整2.建物買賣價款:新台幣690萬元整未登記建物；預售屋、或土地及建物分件登記案件；,RPTNMLPKKIJGFAP09DA,148.56,0.0,12.83,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１７弄２號,94.4,,一般農業區,甲種建築用地,1120621,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,164.07,4,2,3,有,無,12100000,73749,,0.0,0,1.土地買賣價款:新台幣423萬元整2.建物買賣價款:新台幣787萬元整未登記建物；預售屋、或土地及建物分件登記案件；,RPOOMLSKKIJGFAP98DA,151.03,0.0,13.04,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段７００號三樓之２,34.24,,特定農業區,甲種建築用地,1120605,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,106.87,2,1,2,有,有,7600000,71114,,0.0,0,含裝潢費；預售屋、或土地及建物分件登記案件；,RPQNMLNLKIJGFBP78DA,61.91,0.0,13.1,有,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１６１號,136.75,住,,,1120617,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13280000,64863,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLKMKIJGFEP98DA,198.44,0.0,6.3,無,
北港鎮,房地(土地+建物),雲林縣北港鎮新學二街１３７號,136.75,住,,,1120615,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,204.74,4,2,4,有,無,13280000,64863,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLKMKIJGFEP66DA,198.44,0.0,6.3,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段７００號六樓之６,34.33,,特定農業區,甲種建築用地,1120603,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130823,107.21,1,1,1,有,有,6880000,64173,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQJJHKGFBP66DA,62.45,0.0,12.79,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉５５之６號二樓之３,17.29,,鄉村區,乙種建築用地,1120605,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130925,52.45,1,1,1,有,有,3788000,72221,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQKJHKGFDP56DA,32.84,0.0,4.94,有,
