編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPROMLNKJHPFFCB77CA,24,32.37,共有部份,鋼筋混凝土造,84年8月30日,十六層,,持分移轉
RPQPMLQLKIOFFCB28CA,5,200.28,集合住宅,鋼筋混凝土造,104年4月27日,二十九層,二十三層 陽台 雨遮,全筆移轉
RPQPMLQLKIOFFCB28CA,5,67.61,本共有部分係依使用執照之建築物概要表記載項目有：緊急昇降機間、特別安全梯、管道間、車道、管委會空間、梯廳兼排煙室、垃圾處理間、外廊、頂蓋型開放空間、雨水回收水箱、防災中心、室外梯、辦公室、梯廳、中繼機房、中繼水箱、緊急昇降機、梯間、機房、水箱等２０項。,鋼筋混凝土造,104年4月27日,二十九層,,持分移轉
RPQPMLQLKIOFFCB28CA,5,102.25,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、安全梯、緊急昇降機間、排煙室兼梯廳、管道間、車道、汙水機房、消防機房、自來水水箱、停車空間兼防空避難室、緊急發電機室、電信機房、機械室、雨水回收水箱、電錶室、台電配電室等１６項。,鋼筋混凝土造,104年4月27日,二十九層,,持分移轉
RPOOMLNLKIOFFCB67CA,25,62.86,住家用,鋼筋混凝土造,84年1月21日,十九層,三層 陽台 花台,全筆移轉
RPOOMLNLKIOFFCB67CA,25,11.29,共有部份,鋼筋混凝土造,84年1月21日,十九層,,持分移轉
RPOOMLNLKIOFFCB67CA,25,11.16,共有部份,鋼筋混凝土造,84年1月21日,十九層,,持分移轉
RPUNMLQJJHPFFKB98CA,28,85.42,住家用,鋼筋混凝土造,80年11月25日,五層,三層 陽台 花台,全筆移轉
RPUNMLQJJHPFFKB98CA,28,13.96,共同使用、梯間,鋼筋混凝土造,80年11月25日,五層,,持分移轉
RPOPMLKLKIOFFAB27CA,29,129.98,辦公室,鋼筋混凝土造,79年10月16日,十二層,五層 花台,全筆移轉
RPOPMLKLKIOFFAB27CA,29,45.74,人行道、梯間、機械房、廣告板、避難室、停車空間、水塔,鋼筋混凝土造,79年10月16日,十二層,,持分移轉
RPOOMLPLKIOFFAB67CA,11,59.63,集合住宅,鋼筋混凝土造,97年7月30日,十四層,十層 陽台 雨遮,全筆移轉
RPOOMLPLKIOFFAB67CA,11,44.72,共用部份,鋼筋混凝土造,97年7月30日,十四層,,持分移轉
RPTNMLQLKIOFFBB28CA,10,89.00,住家用,鋼筋混凝土造,98年10月30日,十層,八層 陽台 雨遮,全筆移轉
RPTNMLQLKIOFFBB28CA,10,72.84,共有部份,鋼筋混凝土造,98年10月30日,十層,,持分移轉
RPXRMLQJJHPFFBB78CA,,255.05,住宅、樓梯間、停車空間,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXRMLQJJHPFFBB78CA,,4.08,本共有部分係依使用執照之建築概要表記載項目有台電配電室、電信室等２項,鋼筋混凝土造,108年7月31日,四層,,持分移轉
RPQRMLKLKIOFFBB77CA,23,171.81,停車空間，住宅，機械室，樓梯間,鋼筋混凝土造,85年11月9日,四層,一層 二層 三層 四層 陽台 花台 見其他登記事項,全筆移轉
RPQRMLKLKIOFFBB77CA,23,.00,共有部份,鋼筋混凝土造,85年11月9日,(空白),,
RPQRMLKLKIOFFBB77CA,23,.00,共有部份,鋼筋混凝土造,85年11月9日,(空白),,
RPWNMLNJJHPFFCB08CA,12,185.47,住房、停車空間、樓梯間,鋼筋混凝土造,96年10月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQSMLQJJHPFFBB18CA,,266.70,住宅、樓梯間、停車空間,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQSMLQJJHPFFBB18CA,,4.08,本共有部分係依使用執照之建築概要表記載項目有台電配電室、電信室等２項,鋼筋混凝土造,108年7月31日,四層,,持分移轉
RPTPMLQLKIOFFAB38CA,39,72.42,住家用,鋼筋混凝土造,70年2月27日,五層,五層 陽台,全筆移轉
RPPQMLLMKIOFFCB87CA,13,80.58,住家用,鋼筋混凝土造,95年8月16日,二十二層,八層 陽台 雨遮,全筆移轉
RPPQMLLMKIOFFCB87CA,13,31.31,共用,鋼筋混凝土造,95年8月16日,二十二層,,持分移轉
RPPTMLNJJHPFFBB87CA,22,24.15,共有部份,鋼筋混凝土造,86年10月1日,二十五層,,持分移轉
RPPTMLNJJHPFFBB87CA,22,89.31,住家用,鋼筋混凝土造,86年10月1日,二十五層,十九層 二十層 陽台,全筆移轉
RPPTMLNJJHPFFBB87CA,22,18.63,共有部份,鋼筋混凝土造,86年10月1日,二十五層,,持分移轉
RPPTMLNJJHPFFBB87CA,22,.99,停車空間,鋼造,86年8月27日,三層,一層 二層 地下層,持分移轉
RPOPMLKLKIOFFCB47CA,13,64.28,住家用,鋼筋混凝土造,96年1月8日,十五層,四層 陽台 雨遮,全筆移轉
RPOPMLKLKIOFFCB47CA,13,27.15,共用,鋼筋混凝土造,96年1月8日,十五層,,持分移轉
RPQNMLMLKIOFFCB67CA,25,102.00,住家用,鋼筋混凝土造,83年12月2日,十四層,二層 陽台 花台 見其他登記事項,全筆移轉
RPQNMLMLKIOFFCB67CA,25,24.82,共有部份,鋼筋混凝土造,83年12月2日,十四層,,持分移轉
RPQNMLMLKIOFFCB67CA,25,9.09,共有部份,鋼筋混凝土造,83年12月2日,十四層,,持分移轉
RPTNMLQLKIOFFDB48CA,10,199.79,住宅、停車空間,ＲＣ鋼筋混凝土造,98年12月23日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLQLKIOFFDB48CA,10,.19,本共有部份之項目有電信室等壹項,ＲＣ鋼筋混凝土造,98年12月23日,一層,,持分移轉
RPWNMLOLKIOFFKB66CA,39,99.19,住商用,鋼筋混凝土造,69年11月30日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPUNMLLJJHPFFCB67CA,22,36.52,住家用,鋼筋混凝土造,86年6月21日,十四層,八層 陽台,全筆移轉
RPUNMLLJJHPFFCB67CA,22,23.50,共有部份,鋼筋混凝土造,86年6月21日,十四層,,持分移轉
RPXNMLKLKIOFFFB48CA,22,95.04,住家用,鋼筋混凝土造,86年6月12日,十層,七層 陽台 花台,全筆移轉
RPXNMLKLKIOFFFB48CA,22,23.26,梯間、停車空間、機房、防空避難室、水塔、門廳,鋼筋混凝土造,86年6月12日,十層,,持分移轉
RPTOMLKLKIOFFCB87CA,14,116.49,住家用,鋼筋混凝土造,94年7月4日,十四層,七層 陽台,全筆移轉
RPTOMLKLKIOFFCB87CA,14,70.51,共用,鋼筋混凝土造,94年7月4日,十七層,,持分移轉
RPOPMLNKJHPFFBB47CA,31,80.58,住家用,鋼筋混凝土造,77年9月22日,五層,五層 陽台,全筆移轉
RPOPMLNKJHPFFBB47CA,31,8.84,共有部份,鋼筋混凝土造,77年9月22日,五層,,持分移轉
RPSOMLNLKIOFFBB97CA,24,16.28,住家用,鋼筋混凝土造,84年6月7日,二十一層,十三層 陽台,全筆移轉
RPSOMLNLKIOFFBB97CA,24,9.47,共有部份,鋼筋混凝土造,84年6月7日,二十一層,,持分移轉
RPRNMLPLKIOFFBB97CA,25,182.78,住家用,鋼筋混凝土造,84年2月14日,十四層,十三層 十四層 陽台 露台 花台,全筆移轉
RPRNMLPLKIOFFBB97CA,25,62.51,共有部份,鋼筋混凝土造,84年2月14日,十四層,,持分移轉
RPQNMLKLKIOFFJB18CA,3,181.59,住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLKIOFFJB18CA,3,.91,管理室、電信室,鋼筋混凝土造,105年7月29日,一層,,持分移轉
RPVOMLRJJHPFFFB78CA,5,168.82,停車空間、住宅,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKLKIOFFJB78CA,5,87.81,集合住宅,鋼筋混凝土造,103年8月6日,十五層,九層 陽台 雨遮,全筆移轉
RPWNMLKLKIOFFJB78CA,5,50.82,停車空間、梯廳、安全梯、水箱、發電機室、消防機械室、防空避難室兼停車空間、機械室、台電配電室、電信室,鋼筋混凝土造,103年8月6日,十五層,,持分移轉
RPWNMLKLKIOFFJB78CA,5,26.65,公共服務空間、頂蓋型廣場式開放空間、梯廳、戶外安全梯,鋼筋混凝土造,103年8月6日,十五層,,持分移轉
RPXQMLQJJHPFFBB68CA,,237.46,住宅、樓梯間、停車空間,鋼筋混凝土造,108年7月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXQMLQJJHPFFBB68CA,,4.08,本共有部分係依使用執照之建築概要表記載項目有台電配電室、電信室等２項,鋼筋混凝土造,108年7月31日,四層,,持分移轉
RPUOMLOLKIOFFCB38CA,16,57.01,共用,ＲＣ造,93年2月19日,十四層,,持分移轉
RPUOMLOLKIOFFCB38CA,16,106.01,住家用,ＲＣ造,93年2月19日,十四層,十四層 陽台 雨遮,全筆移轉
RPRRMLQJJHPFFBB18CA,,256.61,住宅、樓梯間、停車空間,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRRMLQJJHPFFBB18CA,,4.08,本共有部分係依使用執照之建築概要表記載項目有台電配電室、電信室等２項,鋼筋混凝土造,108年7月31日,四層,,持分移轉
RPPNMLTLKIOFFCB28CA,11,87.28,住家用,鋼筋混凝土造,97年11月27日,二十二層,二層 陽台 雨遮,全筆移轉
RPPNMLTLKIOFFCB28CA,11,51.44,共用,鋼筋混凝土造,97年11月27日,二十二層,,持分移轉
RPPSMLNJJHPFFBB77CA,25,97.96,住家用,鋼筋混凝土造,83年12月10日,十六層,十六層 陽台 露台 花台,全筆移轉
RPPSMLNJJHPFFBB77CA,25,16.61,共有部份,鋼筋混凝土造,83年12月10日,十六層,,持分移轉
RPPSMLNJJHPFFBB77CA,25,8.52,共有部份,鋼筋混凝土造,83年12月10日,十六層,,持分移轉
RPPSMLNJJHPFFBB77CA,25,.04,商業用,鋼筋混凝土造,83年12月10日,十六層,地下一層,持分移轉
RPPSMLNJJHPFFBB77CA,25,.02,共有部份,鋼筋混凝土造,83年12月10日,十六層,,持分移轉
RPPSMLNJJHPFFBB77CA,25,17.99,共有部份,鋼筋混凝土造,83年12月10日,十六層,,持分移轉
RPPSMLNJJHPFFBB77CA,25,15.03,共有部份,鋼筋混凝土造,83年12月10日,十六層,,持分移轉
RPTNMLQLKIOFFKB56CA,40,82.13,住家用,鋼筋混凝土造,69年5月9日,四層,三層 電梯樓梯間,全筆移轉
RPVNMLNLKIOFFAB08CA,26,28.88,住家用,鋼筋混凝土造,83年2月2日,八層,五層 陽台,全筆移轉
RPVNMLNLKIOFFAB08CA,26,15.60,人行道．梯間．防空避難室．機械室．水塔,鋼筋混凝土造,83年2月2日,八層,,持分移轉
RPSPMLNJJHPFFAB67CA,4,65.36,集合住宅,鋼筋混凝土造,104年10月30日,十層,九層 陽台 雨遮,全筆移轉
RPSPMLNJJHPFFAB67CA,4,65.61,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、水箱、污水機房、發電機房、消防機房、安全梯、梯廳、車道、昇降機、台電配電室、電信室、機車區、電錶箱區、外廊、公共服務空間、宅配室、機械室、垃圾處理室、廊道、梯間共２１項。,鋼筋混凝土造,104年10月30日,十層,,持分移轉
RPTNMLMLKIOFFCB97CA,12,283.75,人行道、店舖、住宅、停車空間、水箱、樓梯間,鋼筋混凝土造,96年7月4日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPVPMLTKKIOFFCB98CA,25,84.08,住家用,鋼筋混凝土造,83年5月17日,十五層,四層 陽台 花台,全筆移轉
RPVPMLTKKIOFFCB98CA,25,13.25,共有部份,鋼筋混凝土造,83年5月17日,十五層,,持分移轉
RPVPMLKLKIOFFCB18CA,25,100.90,商業用,鋼筋混凝土造,83年10月29日,六層,一層 平台 騎樓,全筆移轉
RPVPMLKLKIOFFCB18CA,25,26.44,共有部份,鋼筋混凝土造,83年10月29日,六層,,持分移轉
RPRNMLPLKIOFFGB48CA,3,194.66,住宅‧停車空間‧樓梯間,鋼筋混凝土造,106年1月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSQMLLMKIOFFCB18CA,8,141.99,住家用,鋼筋混凝土造,101年4月10日,十四層,四層 陽台 雨遮,全筆移轉
RPSQMLLMKIOFFCB18CA,8,118.70,本共有部份係依使用執照之建築概要表記載項目有：停車空間、梯廳兼排煙室、安全梯、緊急昇降機、污水機房兼消防機房、水箱、電信機房、防空避難室兼停車空間、台電配電室、發電機房、水景機房、人行道、公共服務空間、走廊、外廊、車道、梯廳、水錶室、樓梯間、電梯機械室等二十項,鋼筋混凝土造,101年4月10日,十四層,,持分移轉
RPOPMLPLKIOFFCB97CA,25,62.86,住家用,鋼筋混凝土造,84年1月21日,十九層,十二層 陽台 花台,全筆移轉
RPOPMLPLKIOFFCB97CA,25,11.16,共有部份,鋼筋混凝土造,84年1月21日,十九層,,持分移轉
RPOPMLPLKIOFFCB97CA,25,11.29,共有部份,鋼筋混凝土造,84年1月21日,十九層,,持分移轉
RPSNMLRKJHPFFDB28CA,22,98.56,住家用,鋼筋混凝土造,86年7月1日,十一層,二層 陽台,全筆移轉
RPSNMLRKJHPFFDB28CA,22,33.62,共有部份,鋼筋混凝土造,86年7月1日,十一層,,持分移轉
RPSNMLRKJHPFFDB28CA,22,37.06,共有部份,鋼筋混凝土造,86年7月1日,十一層,,持分移轉
RPSNMLRKJHPFFDB28CA,22,624.78,共有部份,鋼筋混泥土、鋼骨造,86年7月1日,十一層,,全筆移轉
RPPNMLNJJHPFFCB37CA,1,46.62,集合住宅,鋼筋混凝土造,107年11月26日,十五層,九層 陽台 雨遮,全筆移轉
RPPNMLNJJHPFFCB37CA,1,32.66,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、梯廳、一般安全梯、昇降機、進氣管道、排氣管道、消防機房、雨水機房、Ａ＋Ｂ梯水箱、電信機房、防空避難室兼停車空間、台電配電室、發電機室、洗衣間、管委會使用空間、門廳、排煙室、機車停車區、走廊等２０項。,鋼筋混凝土造,107年11月26日,十五層,,持分移轉
RPPNMLNJJHPFFCB37CA,1,11.02,本共有部分係依使用執照之建築概要表記載項目有：排煙室、梯廳、特別安全梯、昇降機、緊急升降機、走廊、戶外安全梯、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,107年11月26日,十五層,,持分移轉
RPOSMLTJJHPFFCB38CA,27,27.57,避難室、停車空間,鋼筋混凝土造,81年5月28日,二十二層,地下三層,持分移轉
RPOSMLTJJHPFFCB38CA,27,23.06,共有部份,鋼筋混凝土造,81年5月28日,二十二層,,持分移轉
RPOSMLTJJHPFFCB38CA,27,59.34,共有部份,鋼筋混凝土造,81年5月28日,二十二層,地下二層,持分移轉
RPOSMLTJJHPFFCB38CA,27,20.12,共有部份,鋼筋混凝土造,81年5月28日,二十二層,,持分移轉
RPOSMLTJJHPFFCB38CA,27,272.64,商業用,鋼筋混凝土造,81年5月28日,二十二層,一層 二層 陽台 平台,全筆移轉
RPOSMLTJJHPFFCB38CA,27,238.56,商業用,鋼筋混凝土造,81年5月28日,二十二層,一層 二層 陽台 平台,全筆移轉
RPSNMLKMKIOFFBB67CA,28,155.97,住家用,鋼筋混凝土造,80年12月26日,十五層,九層 陽台 花台,全筆移轉
RPSNMLKMKIOFFBB67CA,28,15.73,共有部份,鋼筋混凝土造,80年12月26日,十五層,,持分移轉
RPSNMLKMKIOFFBB67CA,28,37.01,停車空間,鋼筋混凝土造,80年12月26日,十五層,地下一層,持分移轉
RPPPMLKKJHPFFCB37CA,4,178.59,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,十五層 陽台,全筆移轉
RPPPMLKKJHPFFCB37CA,4,45.63,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,持分移轉
RPPPMLKKJHPFFCB37CA,4,89.97,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,持分移轉
RPQSMLOLKIOFFBB28CA,38,15.60,共有部份,鋼筋混凝土造,71年1月21日,十二層,,持分移轉
RPQSMLOLKIOFFBB28CA,38,64.10,住家用,鋼筋混凝土造,71年1月21日,十二層,二層 陽台,全筆移轉
RPWRMLQJJHPFFIB76CA,,60.34,集合住宅,鋼筋混凝土造,108年5月30日,十二層,三層 陽台 雨遮,全筆移轉
RPWRMLQJJHPFFIB76CA,,66.72,防空避難室兼停車空間、梯廳、一般昇降機、緊急昇降機、污水機械室、水箱、排煙室、消防機械室、安全梯、停車空間、車道、電信室、發電機械室、台電配電室、公共服務空間、垃圾暫存室、機車停車空間、管委會使用空間、戶外安全梯、梯間、水錶室、走廊、機械室等２３項。,鋼筋混凝土造,108年5月30日,十二層,,持分移轉
RPWOMLKLKIOFFCB18CA,9,44.65,住家用,鋼筋混凝土造,99年11月19日,二十四層,十五層 陽台 雨遮,全筆移轉
RPWOMLKLKIOFFCB18CA,9,42.45,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,,持分移轉
RPTOMLQLKIOFFDB58CA,2,97.31,集合住宅,鋼筋混凝土造,106年6月12日,十四層,二層 陽台,全筆移轉
RPTOMLQLKIOFFDB58CA,2,71.55,本共有部份之項目有停車空間、樓梯間、昇降梯間、水箱、汙水機房、消防機房、排煙室、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、梯廳、門廳、垃圾集中室、外廊、車道、開放空間、公共服務空間、水錶箱室、電梯機房等２０項,鋼筋混凝土造,106年6月12日,十四層,,持分移轉
RPUOMLQLKIOFFDB68CA,2,101.11,集合住宅,鋼筋混凝土造,106年6月12日,十四層,三層 陽台 雨遮,全筆移轉
RPUOMLQLKIOFFDB68CA,2,73.40,本共有部份之項目有停車空間、樓梯間、昇降梯間、水箱、汙水機房、消防機房、排煙室、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、梯廳、門廳、垃圾集中室、外廊、車道、開放空間、公共服務空間、水錶箱室、電梯機房等２０項,鋼筋混凝土造,106年6月12日,十四層,,持分移轉
RPSOMLNJJHPFFHB28CA,24,106.69,住家用,鋼筋混凝土造,85年1月10日,十層,五層 陽台 花台,全筆移轉
RPSOMLNJJHPFFHB28CA,24,18.41,共有部份,鋼筋混凝土造,85年1月10日,十層,,持分移轉
RPSOMLNJJHPFFHB28CA,24,13.05,共有部份,鋼筋混凝土造,85年1月10日,十層,,持分移轉
RPTQMLNLKIOFFBB28CA,29,66.15,避難室、停車空間,鋼筋混凝土造,80年2月9日,十四層,地下二層,持分移轉
RPTQMLNLKIOFFBB28CA,29,229.65,住家用,鋼筋混凝土造,80年2月9日,十四層,十層 十一層 陽台 花台,全筆移轉
RPTQMLNLKIOFFBB28CA,29,28.96,共有部份,鋼筋混凝土造,80年2月9日,十四層,,持分移轉
RPRPMLQLKIOFFAB18CA,3,119.19,集合住宅,鋼筋混凝土造,105年9月13日,二十二層,二層 陽台 雨遮,全筆移轉
RPRPMLQLKIOFFAB18CA,3,96.25,本共有部份係依使用執照之建築概要表記載項目有：停車空間、排煙室、樓梯間、昇降機間、汙水機房、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、中繼機房、電錶箱室、緊急發電機室、機房、門廳、公共服務空間、梯廳、垃圾集中處、防災中心、梯間、水錶箱室及電梯機房等２２項。,鋼筋混凝土造,105年9月13日,二十二層,,持分移轉
RPUPMLQJJHPFFBB28CA,,194.72,住宅、樓梯間、停車空間,鋼筋混凝土造,108年7月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUPMLQJJHPFFBB28CA,,4.08,本共有部分係依使用執照之建築概要表記載項目有台電配電室、電信室等２項,鋼筋混凝土造,108年7月31日,四層,,持分移轉
RPVSNLNKJHPFFIB66CA,39,98.28,住商用,加強磚造,70年1月26日,二層,一層 二層 騎樓,全筆移轉
RPSOMLRLKIOFFBB38CA,19,184.90,住宅，店舖，梯間，停車空間,鋼筋混凝土造,89年8月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPQPMLSJJHPFFAB97CA,5,121.97,集合住宅,鋼筋混凝土造,103年9月26日,十一層,十一層 陽台 雨遮,全筆移轉
RPQPMLSJJHPFFAB97CA,5,73.43,共有：本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、污水機房、消房機房、梯廳、樓梯間、昇降機機道、停車空間兼防空避難室、台電配電室、電錶室、過瀘機房、發電機室、電信室、人行道（沿街步道式頂蓋型開放空間）、管理室、管委會使用空間、公共服務空間、交誼廳、梯間、垃圾處理室、電梯機房等２１項。,鋼筋混凝土造,103年9月26日,十一層,,持分移轉
RPXNMLKKJHPFFBB87CA,1,85.17,集合住宅,鋼筋混凝土造,107年8月1日,二十三層,二十一層 陽台,全筆移轉
RPXNMLKKJHPFFBB87CA,1,47.92,防空避難室兼停車空間，排煙室，安全梯間，污水機械室，消防機械室，停車空間，電信室，機械室，梯廳，台電配電室，消防中繼機械室，防災中心，發電機械室，水箱等１４項,鋼筋混凝土造,107年8月1日,二十三層,,持分移轉
RPXNMLKKJHPFFBB87CA,1,31.34,公共服務空間，梯廳，排煙室，特別安全梯間，安全梯間，走廊，升降機間，垃圾暫存室，管委會使用空間，梯間，消防中繼機械室，水錶室，機械室，水箱，消防中繼水箱等１５項,鋼筋混凝土造,107年8月1日,二十三層,,持分移轉
RPUNMLNLKIOFFHB68CA,4,212.41,人行道、住宅、樓梯間,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLMJJHPFFGB97CA,,86.62,商業用,加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLKLKIOFFDB77CA,20,76.16,住家用,鋼筋混凝土造,88年9月17日,九層,七層 陽台,全筆移轉
RPSNMLKLKIOFFDB77CA,20,26.33,共有部份,鋼筋混凝土造,88年9月17日,九層,,持分移轉
RPRPMLNLKIOFFAB87CA,25,150.28,住家用,鋼筋混凝土造,83年8月24日,十五層,十一層 陽台 花台,全筆移轉
RPRPMLNLKIOFFAB87CA,25,49.87,辦公室、店舖、集合住宅、防空避難室、停車空間,鋼筋混凝土造,83年8月24日,十五層,,持分移轉
RPSNMLPLKIOFFJB88CA,20,12.54,住家用,鋼筋混凝土造,88年9月9日,十層,十層 雨遮,全筆移轉
RPSNMLPLKIOFFJB88CA,20,6.42,防空避難室兼停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年9月9日,十層,,持分移轉
RPOOMLNLKIOFFHB18CA,25,2.84,商業用,鋼筋混凝土造,84年1月6日,七層,地下層,持分移轉
RPOOMLNLKIOFFHB18CA,25,7.07,共有部份,鋼筋混凝土造,84年1月6日,七層,,持分移轉
RPOOMLNLKIOFFHB18CA,25,30.42,共有部份,鋼筋混凝土造,84年1月6日,七層,,持分移轉
RPOOMLNLKIOFFHB18CA,25,73.95,住家用,鋼筋混凝土造,84年1月6日,七層,三層 陽台,全筆移轉
RPSQMLKKJHPFFAB57CA,42,67.67,住家用,鋼筋混凝土造,66年11月14日,四層,四層,全筆移轉
RPWPMLKLKIOFFCB28CA,4,150.28,集合住宅,鋼筋混凝土造,104年10月8日,二十五層,二十四層 陽台 雨遮,全筆移轉
RPWPMLKLKIOFFCB28CA,4,126.46,本共有部分之項目有停車空間、消防機械室、污水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電錶室、游泳池暨景觀水池機房、防災中心、緊急發電機室、門廳、公共服務空間、外廊、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、環保資源室、梯廳、梯間、管委會空間（交誼廳）、中繼機房、機械室等二十五項。,鋼筋混凝土造,104年10月8日,二十五層,,持分移轉
RPWNMLNLKIOFFCB38CA,10,110.23,住家用,鋼筋混凝土造,98年8月25日,十五層,五層 陽台 雨遮,全筆移轉
RPWNMLNLKIOFFCB38CA,10,36.35,共有,鋼筋混凝土造,98年8月25日,十五層,,持分移轉
RPWNMLNLKIOFFCB38CA,10,41.44,共有,鋼筋混凝土造,98年8月25日,十五層,,持分移轉
RPQOMLPLKIOFFDB18CA,20,104.13,人行道、店舖,鋼骨構造,88年9月16日,一層,一層 騎樓,全筆移轉
RPUOMLNLKIOFFCB28CA,11,150.44,住家用,鋼筋混凝土造,98年1月23日,十四層,八層 陽台 雨遮,全筆移轉
RPUOMLNLKIOFFCB28CA,11,71.76,共用,鋼筋混凝土造,98年1月23日,十四層,,持分移轉
RPUOMLNLKIOFFCB28CA,11,19.79,共用,鋼筋混凝土造,98年1月23日,十四層,,持分移轉
RPPRMLNKJHPFFCB87CA,13,93.55,住家用,鋼筋混凝土造,95年6月23日,十二層,四層 陽台 雨遮,全筆移轉
RPPRMLNKJHPFFCB87CA,13,64.30,共用,鋼筋混凝土造,95年6月23日,十二層,,持分移轉
RPQNMLLMKIOFFJB38CA,28,83.76,集合住宅,鋼筋混凝土造,81年4月19日,十層,六層 陽台,全筆移轉
RPQNMLLMKIOFFJB38CA,28,24.16,水箱、機械室、梯間、停車空間、避難室,鋼筋混凝土造,81年4月19日,十層,,持分移轉
RPOOMLOKJHPFFCB57CA,2,82.92,集合住宅,鋼筋混凝土造,106年10月3日,十二層,二層 陽台 雨遮,全筆移轉
RPROMLTJJHPFFFB58CA,7,242.77,住宅、停車空間、水塔間,鋼筋混凝土造,102年5月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLOKJHPFFCB57CA,2,70.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間、清水池、緊急發電機室、消防機房、污水機房、梯廳、電梯、樓梯間、儲藏室、無障礙電梯、汽車車道、防空避難室兼停車空間、台電配電室、台電專用管道間、電信室、門廳、公共服務空間、環保室、廊道、管委會空間、水錶室、機械室、水箱等２３項。,鋼筋混凝土造,106年10月3日,十二層,,持分移轉
RPTPMLTJJHPFFCB58CA,3,108.79,集合住宅,鋼筋混凝土造,105年11月24日,二十二層,三層 陽台 雨遮,全筆移轉
RPTPMLTJJHPFFCB58CA,3,6.21,本共有部分係依使用執照之建築概要表記載目有防災中心、公共服務空間（健身房、媽媽教室、交誼廳、社區游泳池、藝文廊道、兒童遊戲區、會議室）、沿街步道式開放空間、垃圾處理室、梯間等五項,鋼筋混凝土造,105年11月24日,二十二層,,持分移轉
RPTPMLTJJHPFFCB58CA,3,29.92,本共有部分係依使用執照之建築概要表記載項目有梯廳、梯間、排煙室、消防中繼水箱、中繼設備機房、水箱、水錶室、機房等八項,鋼筋混凝土造,105年11月24日,二十二層,,持分移轉
RPTPMLTJJHPFFCB58CA,3,48.72,本共有部分係依使用執照之建築概要表記載項目有停車空間、機房、消防機房、進風機、通風機房、雨水機房、排風機、梯廳、梯間、水箱、中繼設備機房、防空避難室兼停車空間、台電配電室、發電機房、泳池機房、電信室、電錶室、機車停車空間等十八項,鋼筋混凝土造,105年11月24日,二十二層,,持分移轉
