鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
溪州鄉,土地,北圳段883地號,9.32,,特定農業區,水利用地,1130108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13972,1499,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJHJGFFN88DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮吉利街１０５號,87.0,住,,,1130103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120815,181.22,4,2,3,有,無,8500000,46904,,0.0,0,未登記建物；,RPSNMLKKJHJGFGN68DA,176.8,0.0,4.42,無,
芳苑鄉,土地,新王功段263地號,1240.01,,一般農業區,農牧用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1210,,0.0,0,,RPRNMLPKJHJGFGN09DA,0.0,0.0,0.0,無,
埔心鄉,房地(土地+建物),彰化縣埔心鄉明聖路一段３１５巷１１號,131.64,,特定農業區,農牧用地,1130102,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110930,153.92,4,2,4,有,無,10260000,66658,,0.0,0,,RPQNMLPKJHJGFHN09DA,138.28,0.0,15.64,無,0033
溪湖鎮,土地,中山段554-1地號,260.0,都市：其他:道路用地,,,1130104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6449300,24805,,0.0,0,包含公共設施保留地用地；,RPPNMLQKJHJGFHN09DA,0.0,0.0,0.0,無,0034
花壇鄉,土地,新內庄段419地號,82.21,,山坡地保育區,特定目的事業用地,1130106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,1216,,0.0,0,含土地增值稅或其他稅費33657元；含地政士服務費19000元；親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTKJHJGFAN86DA,0.0,0.0,0.0,無,
花壇鄉,土地,新內庄段329地號,81.07,,山坡地保育區,特定目的事業用地,1130106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,1234,,0.0,0,含土地增值稅或其他稅費33191元；含地政士服務費19000元；親友、員工、共有人或其他特殊關係間之交易；,RPOOMLTKJHJGFAN68DA,0.0,0.0,0.0,無,
花壇鄉,土地,新內庄段243地號,61.03,,山坡地保育區,特定目的事業用地,1130106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,3277,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLTKJHJGFAN78DA,0.0,0.0,0.0,無,
花壇鄉,土地,新內庄段230地號,60.81,,山坡地保育區,特定目的事業用地,1130106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,3289,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLTKJHJGFAN88DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮忠善路４１巷２０弄７號,75.6,住,,,1130102,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0850625,179.89,3,1,3,有,有,9300000,51698,坡道平面,0.0,0,,RPPNMLMLJHJGFBN18DA,160.98,6.3,12.6,有,0035
鹿港鎮,土地,鹿草段1376地號,57.03,,鄉村區,乙種建築用地,1130103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,28055,,0.0,0,,RPXNMLOJJHJGFCN09DA,0.0,0.0,0.0,無,0036
鹿港鎮,土地,龍山段237地號,48.04,商,,,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2811301,58520,,0.0,0,地清或未辦繼承標售；,RPQNMLPKJHJGFCN58DA,0.0,0.0,0.0,無,
鹿港鎮,土地,龍山段238地號,70.06,商,,,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4233025,60420,,0.0,0,地清或未辦繼承標售；,SPQNMLPKJHJGFCN68DA,0.0,0.0,0.0,無,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永興路二段１８７巷１號,69.27,,鄉村區,乙種建築用地,1130106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830330,142.65,5,2,3,有,無,6800000,47669,,0.0,0,其他增建；,RPPNMLKLJHJGFDN18DA,121.92,5.87,14.86,無,
溪州鄉,土地,大庄段145地號,1695.38,,一般農業區,農牧用地,1130103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2796698,1650,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKJHJGFFN56DA,0.0,0.0,0.0,無,
溪湖鎮,土地,弘農段695地號,36.0,農,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,217800,6050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKJHJGFHN86DA,0.0,0.0,0.0,無,
埔心鄉,房地(土地+建物),彰化縣埔心鄉明聖路一段３１５巷２號,108.53,,鄉村區,乙種建築用地,1130102,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110930,180.2,4,3,4,有,無,12550000,69645,,0.0,0,,RPSNMLSKJHJGFHN96DA,174.04,0.0,6.16,無,0037
芬園鄉,土地,茄荖段13地號,79.19,,特定農業區,農牧用地,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,31570,,0.0,0,未登記建物；,RPPNMLTKJHJGFAN68DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮布西路３８號五樓之５,25.27,,鄉村區,乙種建築用地,1130106,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120811,98.55000000000001,3,2,2,有,有,7300000,74074,升降機械,0.0,0,本契約買賣標的物包括地上第1層車位機械式下層車位編號 : 車位目前編號90,RPVNMLSKJHJGFBN66DA,59.81,0.0,6.7,有,0038
員林市,土地,橋愛段1310-5地號,99.17,住,,,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,50418,,0.0,0,,RPVNMLMLJHJGFDN98DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市南平街１７８號十樓,40.73,住,,,1130103,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0800722,247.68,2,1,2,有,有,9750000,39365,,0.0,0,,RPWNMLMLJHJGFDN09DA,160.59,0.0,23.29,有,
員林市,土地,三條段985-2地號,1.24,住,,,1130107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,161290,,0.0,0,畸零地或有合併使用效益；,RPQNMLOLJHJGFDN68DA,0.0,0.0,0.0,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉太平路２０１號,69.0,,特定農業區,甲種建築用地,1130115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691108,98.3,3,2,2,有,無,3200000,32553,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPRNMLMLJHJGFFN78DA,98.3,0.0,0.0,無,
北斗鎮,土地,螺陽段128地號,160.5,農,,,1130116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3252933,20267,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLJHJGFFN98DA,0.0,0.0,0.0,無,0039
田尾鄉,土地,田平段248地號,11.95,都市：其他:道路用地,,,1130105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,270000,22594,,0.0,0,包含公共設施保留地用地；,RPXNMLMLJHJGFFN76DA,0.0,0.0,0.0,無,0040
花壇鄉,土地,橋頭段632地號,423.36,都市：其他:道路用地,,,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3149798,7440,,0.0,0,包含公共設施保留地用地；協議價購；,RPPNMLSKJHJGFAN68EA,0.0,0.0,0.0,無,0041
彰化市,土地,三民段164地號,51.0,住,,,1130101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,58824,,0.0,0,未登記建物；,RPPNMLNLJHJGFAN28EA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市菜市街１２０號,129.0,商,,,1130103,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0480707,110.43,5,2,5,有,無,22000000,199221,,0.0,0,增建:房屋後一樓至四樓增建其他增建；,RPROMLTKJHJGFAN98DA,110.43,0.0,0.0,無,
彰化市,土地,延和段495-2地號,206.29,,特定農業區,農牧用地,1130113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,14543,,0.0,0,延和段495地號現況為既成道路.成交價格新台幣13萬元正延和段495-2地號.成交價新台幣287萬元正,RPUNMLMLJHJGFAN58DA,0.0,0.0,0.0,無,
和美鎮,土地,大嘉段380地號,7.83,,特定農業區,交通用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,40868,,0.0,0,買方房屋日常通行必經之土地,RPPNMLNKJHJGFBN18DA,0.0,0.0,0.0,無,
福興鄉,土地,文昌段602地號,355.23,,鄉村區,乙種建築用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,852545,2400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMKJHJGFCN88DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市中山南路１６２巷１９號,74.0,住,,,1130112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0761125,144.69,4,1,3,有,無,7800000,53908,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPPNMLSKJHJGFDN88DA,144.69,0.0,0.0,無,
大村鄉,房地(土地+建物),彰化縣大村鄉櫻花路１４２巷２０號六樓,15.35,,特定農業區,甲種建築用地,1130102,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890525,101.86,3,2,2,有,有,5500000,53996,,0.0,0,,RPWNMLNLJHJGFDN56DA,69.51,0.0,9.84,有,
永靖鄉,土地,圳寧段651-8地號,4.45,,特定農業區,甲種建築用地,1130108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75000,16854,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLNLJHJGFDN88DA,0.0,0.0,0.0,無,
員林市,土地,新東山段637地號,232.11,,山坡地保育區,農牧用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4308,,0.0,0,本案為二親等間買賣,RPXOMLNLJHJGFDN76DA,0.0,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮六合街６３號,84.82,住,,,1130106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800206,139.88,3,1,3,有,無,6000000,42894,,0.0,0,,RPPNMLLLJHJGFEN38DA,133.2,6.68,0.0,無,0042
大城鄉,土地,和寮段977地號,268.0,,鄉村區,乙種建築用地,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1493,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKJHJGFGN07DA,0.0,0.0,0.0,無,
彰化市,土地,民生段227地號,12.83,都市：其他:住宅區,,,1130108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,93531,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLJHJGFAN18EA,0.0,0.0,0.0,無,
芬園鄉,土地,圳墘段563-1地號,1811.81,,一般農業區,農牧用地,1130102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24000000,13246,,0.0,0,農作物；,RPWNMLKKJHJGFAN48DA,0.0,0.0,0.0,無,0043
彰化市,房地(土地+建物),彰化縣彰化市泰安二街１７２巷９號,88.37,住,,,1130104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0881115,258.16,4,2,3,有,無,18800000,72823,,0.0,0,其他增建:頂樓採光罩、廚房後方鐵皮其他增建；,RPPOMLSKJHJGFAN68DA,210.24,6.92,18.17,無,
秀水鄉,土地,埔崙段622地號,38.58,農,,,1130108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,583490,15124,,0.0,0,,RPXNMLNLJHJGFAN98DA,0.0,0.0,0.0,無,0044
彰化市,房地(土地+建物)+車位,彰化縣彰化市崙平南路２７０巷７號四樓,20.03,住,,,1130113,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880210,124.84,3,2,2,有,有,7400000,59276,坡道平面,0.0,0,,RPPNMLPLJHJGFAN38DA,70.08,0.0,11.44,有,0045
彰化市,房地(土地+建物),彰化縣彰化市南郭路一段２２０巷１之４號二樓,19.36,住,,,1130114,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710709,81.60000000000001,2,1,1,有,有,5000000,61275,,0.0,0,,RPWNMLPLJHJGFAN09DA,68.54,0.0,0.0,有,
田中鎮,土地,中正段492地號,45.35,都市：其他:住宅區,,,1130116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,33076,,0.0,0,,RPRNMLSKJHJGFEN56DA,0.0,0.0,0.0,無,0046
溪州鄉,土地,新興段1169地號,2500.0,,特定農業區,農牧用地,1130109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5450000,2180,,0.0,0,,RPQNMLTJJHJGFFN56DA,0.0,0.0,0.0,無,
田尾鄉,房地(土地+建物),彰化縣田尾鄉聖德巷５３號,136.33,,鄉村區,乙種建築用地,1130110,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120324,158.24,4,2,3,有,無,9500000,60035,,0.0,0,,RPTNMLNLJHJGFFN09DA,152.29,0.0,5.95,無,
田尾鄉,土地,饒平厝段598-6地號,558.0,,特定農業區,農牧用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1792,,0.0,0,,RPPNMLPLJHJGFFN88DA,0.0,0.0,0.0,無,
竹塘鄉,土地,長安段123地號,453.75,,特定農業區,農牧用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,460000,1014,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLJHJGFGN78DA,0.0,0.0,0.0,無,
竹塘鄉,土地,新田段1804地號,2450.0,,特定農業區,農牧用地,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5292000,2160,,0.0,0,,RPTNMLMLJHJGFGN09DA,0.0,0.0,0.0,無,
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉竹西路永興巷１８３號,87.0,,特定農業區,甲種建築用地,1130104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110824,138.21,4,2,4,有,無,7860000,56870,,0.0,0,,RPPNMLPLJHJGFGN98DA,129.6,0.0,8.61,無,0047
埔心鄉,土地,霖興段426-1地號,1589.0,農,,,1130103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7980000,5022,,0.0,0,,RPSNMLTKJHJGFHN07DA,0.0,0.0,0.0,無,
秀水鄉,土地,曾厝段1351-14地號,19.0,,鄉村區,乙種建築用地,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,10526,,0.0,0,土地增值稅由買方負擔10907元,RPPNMLOLJHJGFAN38EA,0.0,0.0,0.0,無,
伸港鄉,土地,福新段648地號,2541.24,,一般農業區,農牧用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3935,,0.0,0,,RPRNMLRKJHJGFBN78DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市員集路二段２４４巷６６號,361.52,,鄉村區,丁種建築用地,1130119,土地2建物2車位0,全,一層,透天厝,工業用,鋼筋混凝土加強磚造,0620110,250.88,0,0,0,無,無,12000000,47832,,0.0,0,,RPOPMLMLJHJGFDN48DA,250.88,0.0,0.0,無,
員林市,土地,明倫段359地號,101.02,住,,,1130106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11460000,113443,,0.0,0,,RPUNMLPLJHJGFDN56DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市員東路二段２７３巷１１號,13.8,住,,,1130107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750624,21.6,4,1,2,有,無,1000000,46296,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPOMLPLJHJGFDN78DA,21.6,0.0,0.0,無,0048
社頭鄉,土地,社中段977地號,169.13,商,,,1130104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,53214,,0.0,0,,RPRNMLNLJHJGFEN78DA,0.0,0.0,0.0,無,0049
社頭鄉,土地,社中段977地號,169.13,商,,,1130104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,53214,,0.0,0,,SPRNMLNLJHJGFEN88DA,0.0,0.0,0.0,無,0049
田尾鄉,房地(土地+建物),彰化縣田尾鄉光復路一段４２之２９號,80.3,,鄉村區,乙種建築用地,1130113,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121026,140.88,4,2,3,有,無,11000000,78081,,0.0,0,,RPPNMLLLJHJGFFN48DA,130.78,0.0,10.1,無,
埤頭鄉,土地,中和段510地號,128.75,,鄉村區,乙種建築用地,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,23301,,0.0,0,,RPOOMLMLJHJGFFN58DA,0.0,0.0,0.0,無,0051
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路６１２之１號四樓,29.28,住,,,1130102,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790515,147.04000000000002,4,2,2,有,有,9100000,61888,坡道平面,0.0,800000,其他增建；,RPROMLSJJHJGFAN78DA,135.86,0.0,0.0,有,
彰化市,土地,延平段1120地號,52.9,住,,,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11200000,211720,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKJHJGFAN56DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市平和十三街６８巷１號二樓,15.0,住,,,1130110,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890614,85.46,3,2,1,有,有,1900000,22233,,0.0,0,,RPRNMLTKJHJGFAN88DA,49.37,0.0,16.4,有,
彰化市,房地(土地+建物),彰化縣彰化市彰馬路１５２巷２３號,74.2,住,,,1130105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771101,104.16,4,2,3,有,無,7200000,69124,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLJHJGFAN48DA,98.28,5.88,0.0,無,
花壇鄉,土地,華南段598地號,143.23,,鄉村區,乙種建築用地,1130111,土地2建物0車位0,,,其他,,,,0.0,3,2,2,有,無,3000000,20945,,0.0,0,土地上有未保存建物,RPUNMLPLJHJGFAN88DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市長興街１２３號三樓之一,24.39,住,,,1130105,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820724,145.26,3,2,2,有,有,6500000,44747,升降機械,0.0,0,,RPRNMLQLJHJGFAN68DA,84.47,0.0,7.16,有,
彰化市,土地,南興段160-10地號,20.3,都市：其他:綠園道用地,,,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,307000,15123,,0.0,0,包含公共設施保留地用地；,RPQNMLTLJHJGFAN88DA,0.0,0.0,0.0,無,
彰化市,土地,南興段160-22地號,95.5,都市：其他:綠園道用地,,,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1444000,15120,,0.0,0,包含公共設施保留地用地；,RPRNMLTLJHJGFAN98DA,0.0,0.0,0.0,無,
伸港鄉,土地,興安段1119地號,916.05,,特定農業區,農牧用地,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2340000,2554,,0.0,0,,RPPNMLRKJHJGFBN58DA,0.0,0.0,0.0,無,
伸港鄉,土地,伸仁段676地號,579.0,住,,,1130115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13830000,23886,,0.0,0,,RPVNMLQLJHJGFBN56DA,0.0,0.0,0.0,無,
大村鄉,土地,慶安段977地號,62.08,,一般農業區,農牧用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,413142,6655,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPRNMLSKJHJGFDN09DA,0.0,0.0,0.0,無,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉彰水路一段２９８巷５０號,108.0,,鄉村區,乙種建築用地,1130115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121023,157.19,5,1,4,有,無,9100000,57892,,0.0,0,,RPQNMLNLJHJGFFN78DA,146.74,0.0,10.45,無,
芳苑鄉,土地,建新段48地號,274.27,,鄉村區,乙種建築用地,1130114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2070000,7547,,0.0,0,,RPQNMLTKJHJGFGN76DA,0.0,0.0,0.0,無,
大城鄉,土地,上富段411地號,691.0,,一般農業區,農牧用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,1809,,0.0,0,,RPRNMLOLJHJGFGN09DA,0.0,0.0,0.0,無,0052
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉和平路７巷２號,104.53,,鄉村區,乙種建築用地,1130108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840930,131.94,4,2,3,有,無,2380000,18039,,0.0,0,,RPXNMLOLJHJGFGN07DA,126.0,5.94,0.0,無,
埔心鄉,土地,東門段108-2地號,28.0,工,,,1130108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,985440,35194,,0.0,0,包含公共設施保留地用地；,RPUNMLOLJHJGFHN86DA,0.0,0.0,0.0,無,
田尾鄉,房地(土地+建物),彰化縣田尾鄉東平巷１８１弄６號,178.07,住,,,1130109,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801018,195.3,5,2,3,有,無,8000000,40963,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPPNMLPLJHJGFFN98EA,195.3,0.0,0.0,無,
芬園鄉,土地,茄荖段443-14地號,151.0,,鄉村區,乙種建築用地,1130101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4580000,30331,,0.0,0,,RPUOMLRKJHJGFAN09DA,0.0,0.0,0.0,無,0053
伸港鄉,土地,蚵寮段207地號,1848.68,,一般農業區,農牧用地,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3697000,2000,,0.0,0,,RPXPNLNLJHJGFBN76DA,0.0,0.0,0.0,無,
伸港鄉,土地,伸榮段1108地號,171.05,農,,,1130124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,11692,,0.0,0,買賣標的伸港鄉伸榮段1070地號持分3/960、伸榮段1108地號持分55/400、福泉段905地號持分1/2、福泉段907地號持分1/2。親友、員工、共有人或其他特殊關係間之交易；未登記建物；急買急賣；預售屋、或土地及建物分件登記案件；,RPRNMLQLJHJGFBN78DA,0.0,0.0,0.0,無,
