鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北屯區,租賃房屋+車位,臺中市北屯區太原路三段３９１號八樓之１,0.0,,,,1130201,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120711,151.3,3,2,2,有,有,有,28500,222,坡道平面,29.59,1500,社會住宅包租代管公會版4期386,RPTNMLLJKHJGFBB27CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區崇德路一段１５６之１０號４樓,0.0,,,,1130113,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741024,99.86,3,2,2,有,有,有,17000,170,,0.0,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。續租案件；,RPUNMLLJKHJGFBB37CC,整棟(戶)出租,有,1130220~1140119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文心路四段５０６號１７樓之１,9.89,住,,,1130124,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040423,132.26,3,2,2,有,有,有,38000,287,,0.0,0,租金總額含管理費；,RPWNMLLJKHJGFBB57CC,整棟(戶)出租,有,1130125~1140124,有,冷氣、熱水器、洗衣機、電視機、冰箱,
北屯區,租賃房屋,臺中市北屯區文心路四段５０６號１９樓之６,9.89,住,,,1130201,土地1建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040423,132.26,3,2,2,有,有,有,36000,272,,0.0,0,租金總額含管理費；續租案件；,RPXNMLLJKHJGFBB67CC,整棟(戶)出租,有,1130210~1140209,有,冷氣、熱水器、洗衣機、電視機、冰箱,
北屯區,租賃房屋,臺中市北屯區文昌東七街５６巷２２號７樓之１,0.0,,,,1130201,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810408,69.45,2,2,1,有,有,有,17900,258,,0.0,0,,RPOOMLLJKHJGFBB86CC,整棟(戶)出租,有,1130205~1140204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區明道街１４７巷１８號,0.0,,,,1130130,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681022,13.57,3,2,1,有,無,無,7000,516,,0.0,0,整編後新地址 ：台中市北區民權路349巷18號,RPPOMLLJKHJGFBB96CC,分租雅房,無,1130201~1140131,無,冷氣,
北屯區,租賃房屋+車位,臺中市北屯區太原路三段１３９３號８樓之３,0.0,,,,1130119,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041228,100.16,2,2,1,有,有,有,20200,221,坡道機械,11.98,700,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費、車位租金，費用由承租人另行支付。機車位租金每月100元續租案件；,RPQOMLLJKHJGFBB07CC,整棟(戶)出租,有,1130126~1140125,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區明道街１４７巷１８號,0.0,,,,1130130,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681022,67.82,3,2,1,有,無,無,19000,280,,0.0,0,整編後新地址 ：台中市北區民權路349巷18號,RPROMLLJKHJGFBB17CC,分租雅房,無,1130201~1140131,無,冷氣、熱水器、瓦斯或天然氣,
北區,租賃房屋+車位,臺中市北區北平四街５號６樓之１７,8.53,住,,,1130130,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,75.53,1,1,1,有,有,有,26000,344,坡道機械,0.0,0,,RPSOMLLJKHJGFBB27CC,整棟(戶)出租,有,1130201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,
北屯區,租賃房屋,臺中市北屯區修齊街１３巷２５號４樓之１,0.0,,,,1130201,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820311,88.82,3,2,2,有,有,有,10000,113,,0.0,0,社會住宅包租代管公會版4期,RPTOMLLJKHJGFBB37CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區三民路三段２６２之４４號,0.0,,,,1130117,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701229,45.77,1,0,1,有,有,有,8000,175,,0.0,0,,RPUOMLLJKHJGFBB47CC,獨立套房,有,1130131~1140130,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
北屯區,租賃房屋,臺中市北屯區台中市北屯區同榮路２３７之１號１B２,0.0,,,,1130127,土地0建物0車位0,一層,5,華廈(10層含以下有電梯),人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,1091008,39.7,4,0,4,有,無,有,14000,353,,0.0,0,建物為12坪反推建物面積。,RPVOMLLJKHJGFBB57CC,分租套房,無,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
北屯區,租賃房屋,臺中市北屯區松竹路三段５９９號,619.9,住,,,1130102,土地1建物1車位0,見其他登記事項,2,廠辦,店舖、住宅、停車空間,鋼骨造,1120703,503.46,0,0,0,無,無,無,300000,596,,0.0,0,租金總額含稅；租賃期間有約定不同租金第一年至第三年，每月租金新台幣300000元整含稅金，第四年及第五年，每月租金新台幣309000元整含稅金。；,RPWOMLLJKHJGFBB67CC,,無,1130301~1180430,有,,
北區,租賃房屋,臺中市北區北屯路４５號１０樓之２,0.0,,,,1130123,土地0建物0車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721230,25.7,4,0,2,有,有,有,3900,152,,0.0,0,此為分租套房，實際使用坪數25.7平方公尺。未計入共有部分。租賃建物部分範圍，且未計入共有部分面積；,RPXOMLLJKHJGFBB77CC,分租套房,有,1130301~1140228,有,冷氣、熱水器、電視機,一般代管
北屯區,租賃房屋,臺中市北屯區和順路５５５號４樓,0.0,,,,1130108,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791228,110.39,3,2,2,有,有,有,15300,139,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPOPMLLJKHJGFBB96CC,整棟(戶)出租,有,1130301~1160228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北屯區,租賃房屋,臺中市北屯區北屯路４０９之３０號７樓,0.0,,,,1130111,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,83.62,2,1,1,有,有,有,12900,154,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPPPMLLJKHJGFBB07CC,整棟(戶)出租,有,1130301~1160228,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺中市北區民權路５４０巷３０號２０３室,0.0,,,,1130113,土地0建物1車位0,全,6,透天厝,住宅、樓梯間、停車空間,鋼筋混凝土造,1061204,15.19,1,0,1,有,無,有,8500,560,,0.0,0,,RPQPMLLJKHJGFBB17CC,獨立套房,無,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
北區,租賃房屋,臺中市北區美德街１８９之１號,0.0,,,,1130111,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700518,80.66,4,2,2,有,無,有,15000,186,,0.0,0,續租案件；,RPRPMLLJKHJGFBB27CC,整棟(戶)出租,無,1130101~1131231,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區文心路四段５０６號十樓之９,6.71,商,,,1130119,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040423,100.95,2,2,1,有,有,有,24490,243,坡道機械,12.38,0,租金已扣除管理費2510元。,RPSPMLLJKHJGFBB37CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
西屯區,租賃房屋,臺中市西屯區甘州街２２之２號,0.0,,,,1130111,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680907,82.61,3,2,2,有,無,有,14500,176,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLLJKHJGFCB96CC,整棟(戶)出租,無,1130111~1140110,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
西屯區,租賃房屋+車位,臺中市西屯區福吉街３號５樓之１２,0.0,,,,1130125,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110217,85.89,1,1,1,有,有,有,28000,326,坡道平面,0.0,0,,RPQNMLLJKHJGFCB07CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
南屯區,租賃房屋,臺中市南屯區保安十街１５０號二樓之６,0.0,,,,1130108,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),寄宿舍,鋼筋混凝土造,1110728,33.53,1,0,1,有,無,有,10300,307,,0.0,0,,RPRNMLLJKHJGFCB17CC,獨立套房,有,1130211~1130510,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
西屯區,租賃房屋,臺中市西屯區永福路１２４號十四樓之１,0.0,,,,1130116,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850527,123.73,3,2,2,有,有,有,27300,221,,0.0,0,此為台中市政府社會住宅包租代管計畫。,RPSNMLLJKHJGFCB27CC,整棟(戶)出租,有,1130116~1140115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區玉門路２５３號４樓之５,0.0,,,,1130113,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850615,138.23000000000002,3,2,2,有,有,有,17000,123,坡道平面,0.0,0,社會住宅包租代管公會版。,RPTNMLLJKHJGFCB37CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福順路８３９號四樓之２,0.0,,,,1130101,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,34.519999999999996,1,1,1,有,有,有,6000,174,,0.0,0,,RPUNMLLJKHJGFCB47CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機,一般轉租
西屯區,租賃房屋,臺中市西屯區福聯街７２號七樓之３３,0.0,,,,1130101,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830604,48.150000000000006,1,1,1,有,有,有,7800,162,,0.0,0,,RPVNMLLJKHJGFCB57CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機,一般轉租
西屯區,租賃房屋,臺中市西屯區福聯街１５巷９號十二樓之３７,0.0,,,,1130101,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,21.61,1,1,1,有,有,有,4400,204,,0.0,0,,RPWNMLLJKHJGFCB67CC,獨立套房,有,1130102~1140101,有,冷氣、熱水器、洗衣機,一般轉租
南屯區,租賃房屋,臺中市南屯區嶺東路９２０巷７號,0.0,,,,1130105,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770117,120.32,3,2,2,有,無,無,15000,125,,0.0,0,社會住宅包租代管案件租金市價打9折。續租案件；,RPXNMLLJKHJGFCB77CC,整棟(戶)出租,無,1130110~1140109,無,熱水器,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西屯路二段５８之１號４樓之３,0.0,,,,1130113,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831122,34.86,1,0,1,有,無,有,9500,273,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOOMLLJKHJGFCB96CC,獨立套房,無,1130116~1140115,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福聯街１５巷９號七樓之２,0.0,,,,1130130,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,25.869999999999997,1,0,1,有,有,有,5500,213,,0.0,0,社會住宅包租代管公會版4期續租案件；,RPPOMLLJKHJGFCB07CC,獨立套房,有,1130221~1140220,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區文華路２-９號,0.0,,,,1130122,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0680316,17.2,1,0,1,有,無,有,5500,320,,0.0,0,租金總額含水費；網路費；,RPQOMLLJKHJGFCB17CC,,無,1130123~1140122,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
西屯區,租賃房屋,臺中市西屯區長安路二段７０巷６號,27.8,住,,,1130118,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720120,84.1,3,2,1,有,無,有,21000,250,,0.0,0,含增建或未登記建物；,RPSOMLLJKHJGFCB37CC,整棟(戶)出租,無,1130128~1140127,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
西屯區,租賃房屋,臺中市西屯區四川路３０號３樓之２,0.0,,,,1130125,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820312,126.87,2,2,2,有,有,有,17100,135,,0.0,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。續租案件；,RPTOMLLJKHJGFCB47CC,整棟(戶)出租,有,1130125~1140124,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大甲區,租賃房屋,臺中市大甲區水美街１６之３３號,0.0,,,,1130112,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820210,110.77000000000001,3,2,1,有,無,有,10000,90,,0.0,0,續租案件；,RPPNMLLJKHJGFEB17CC,整棟(戶)出租,無,1130220~1140219,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
清水區,租賃房屋+車位,臺中市清水區港埠路三段２０５號１２樓之３,0.0,,,,1130122,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070725,159.47,3,2,2,有,有,無,17100,107,坡道平面,24.94,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。車位無償使用續租案件；,RPPNMLLJKHJGFFB27CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
清水區,租賃房屋+車位,臺中市清水區建國路１０２號１３樓之１,0.0,,,,1130123,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940927,170.23,3,2,2,有,有,有,17000,100,坡道平面,0.0,1000,社會住宅包租代管案件租金市價打8折，此租約訂定租金不含管理費、車位租金，費用由承租人另行支付。因車位面積謄本無法算出，故未填車位面積。,RPQNMLLJKHJGFFB37CC,整棟(戶)出租,有,1130215~1160214,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
潭子區,租賃房屋,臺中市潭子區潭子街一段３１巷１號七樓之４,0.0,,,,1130131,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810213,76.67999999999999,2,2,1,有,有,有,15500,202,,0.0,0,社會住宅包租代管公會版4期,RPPNMLLJKHJGFHB47CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大雅區,租賃房屋,臺中市大雅區神林南路１８９號四樓,0.0,,,,1130115,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,76.32,2,2,1,有,無,有,13500,177,,0.0,0,社會住宅包租代管公會版。,RPRNMLLJKHJGFHB67CC,整棟(戶)出租,無,1130115~1140114,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大雅區,租賃房屋,臺中市大雅區神林南路１０８號,72.0,住,,,1130125,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690508,150.68,5,3,2,有,無,無,18000,119,,0.0,0,含增建或未登記建物；,RPSNMLLJKHJGFHB77CC,整棟(戶)出租,無,1130201~1150131,無,冷氣,
大雅區,租賃房屋,臺中市大雅區神林南路１０３巷１０號五樓之２,0.0,,,,1130130,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100616,21.83,1,0,1,有,無,有,10000,458,,0.0,0,社會住宅包租代管公會版4期375,RPTNMLLJKHJGFHB87CC,獨立套房,無,1130215~1140214,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
大里區,租賃房屋,臺中市大里區瓦?路１８號九樓之６,0.0,,,,1130115,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071019,91.42,2,2,1,有,有,有,19000,208,,0.0,0,,RPPNMLLJKHJGFIB57CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區草湖路６２號８樓之８,0.0,,,,1130111,土地0建物0車位0,八層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造、鋼骨造,0980120,24.5,8,0,8,有,有,有,6400,261,,0.0,0,租金總額含管理費；水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLLJKHJGFIB87CC,分租套房,有,1130111~1140831,有,冷氣、熱水器、冰箱,社會住宅代管
霧峰區,租賃房屋,臺中市霧峰區草湖路６２號１０樓之６,0.0,,,,1130110,土地0建物0車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造、鋼骨造,0980120,23.6,6,0,6,有,有,有,6400,271,,0.0,0,租金總額含管理費；水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLLJKHJGFIB08CC,分租套房,有,1130110~1130831,有,冷氣、熱水器、冰箱、網路,一般代管
霧峰區,租賃房屋,臺中市霧峰區草湖路６２號２樓之２,0.0,,,,1130109,土地0建物0車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造．鋼骨造,0980120,19.4,7,0,7,有,有,有,6200,320,,0.0,0,租金總額含管理費；水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLLJKHJGFIB28CC,分租套房,有,1130109~1130831,有,冷氣、熱水器、冰箱,一般代管
烏日區,租賃房屋,臺中市烏日區高鐵路二段１４０號十三樓之３,0.0,,,,1130118,土地0建物1車位0,十三層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110805,82.84,2,2,1,有,有,有,22500,272,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。 管理費1500元。,RPXNMLLJKHJGFIB38CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區國光路二段３４７號,0.0,,,,1130119,土地0建物1車位0,一層,4,店面(店鋪),人行道．店舖．住宅．辦公室．梯間,鋼筋混凝土造,0870727,57.11,5,2,4,有,無,無,18000,315,,0.0,0,租賃期間含免租金裝潢期。部分承租一樓。租金總額含稅；,RPOOMLLJKHJGFIB57CC,,無,1130122~1160131,無,,
太平區,租賃房屋,臺中市太平區宜昌路５１０巷７號７樓,0.0,,,,1130115,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0801227,114.73,3,2,1,有,有,有,17200,150,,0.0,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。續租案件；,RPPNMLLJKHJGFJB67CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區旱溪西路二段１８０號２樓之２,0.0,,,,1130115,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070831,165.94,3,2,2,有,有,無,22576,146,坡道平面,32.24,3076,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費、車位租金，費用由承租人另行支付。續租案件；,RPQNMLLJKHJGFJB77CC,整棟(戶)出租,有,1130125~1140124,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區育賢路１８號２樓之２,0.0,,,,1130120,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0800710,97.39,3,2,2,有,有,有,18100,186,,0.0,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。續租案件；,RPRNMLLJKHJGFJB87CC,整棟(戶)出租,有,1130126~1140125,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區太順路６８３號３樓之５,0.0,,,,1130129,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120728,131.62,2,2,1,有,有,無,20500,209,坡道平面,45.67,2500,社會住宅包租代管案件租金市價打8折，此租約訂定租金不含管理費、車位租金，費用由承租人另行支付。機車位租金每月500元。,RPSNMLLJKHJGFJB97CC,整棟(戶)出租,有,1130220~1160219,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
太平區,租賃房屋,臺中市太平區祥順路一段８２號十五樓之１,0.0,,,,1130118,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090909,120.07999999999998,3,2,2,有,有,有,30000,250,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。,RPTNMLLJKHJGFJB08CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龍井區,租賃房屋,臺中市龍井區藝術街６５號４樓,0.0,,,,1130119,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690528,77.0,3,1,1,有,無,有,11500,149,,0.0,0,社會住宅包租代管案件租金市價打9折。續租案件；,RPQNMLLJKHJGFKB87CC,整棟(戶)出租,無,1130120~1140119,有,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區寶慶街３０巷２０號８樓之５,9.96,住,,,1130130,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971212,78.08,1,2,1,有,有,有,16000,205,,0.0,0,,RPPNMLLJKHJGFCB07DC,獨立套房,有,1130205~1140204,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太平區,租賃房屋,臺中市太平區旱溪西路二段２１９號,140.77,住,,,1130103,土地2建物1車位0,全,3,透天厝,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,1000723,176.39,4,3,3,有,有,無,36000,204,,0.0,0,,RPPNMLLJKHJGFJB77DC,整棟(戶)出租,有,1130122~1150121,無,冷氣、熱水器、瓦斯或天然氣,一般包租
東區,租賃房屋,臺中市東區東英十五街２８６號四樓之１,0.0,,,,1130201,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800115,121.63,3,2,2,有,有,有,15000,123,,0.0,0,社會住宅包租代管公會版4期371,RPPNMLMJKHJGFAB86CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區工學北路８６號９樓 ４６,1.83,商,,,1130201,土地1建物1車位0,九層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850506,30.81,0,0,0,無,有,有,6500,211,,0.0,0,,RPQNMLMJKHJGFAB96CC,獨立套房,有,1130205~1140204,有,冷氣、熱水器,
南區,租賃房屋+車位,臺中市南區忠明南路８０１號１８樓之２,0.0,,,,1130118,土地0建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0931224,94.93,2,1,1,有,有,有,19650,213,坡道機械,13.1,2250,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，費用為承租人另行支付。續租案件；,RPRNMLMJKHJGFAB07CC,整棟(戶)出租,有,1130220~1140219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區建成路１７１３巷１０號６樓之４,0.0,,,,1130123,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840127,40.2,1,1,1,有,有,有,8000,199,,0.0,0,社會住宅包租代管案件租金市價打9折,RPSNMLMJKHJGFAB17CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區公理街２３之１０號,0.0,,,,1130117,土地0建物1車位0,全,4,透天厝,住宅，停車空間，機電設備空間,鋼筋混凝土造,0981231,238.8,4,2,4,有,有,有,29000,121,,0.0,0,此為台中市政府社會住宅包租代管計畫，管理費1000元。,RPTNMLMJKHJGFAB27CC,整棟(戶)出租,無,1130121~1131031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區民權路２２號１１樓之８,0.0,,,,1130115,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0851016,49.97,0,0,0,無,有,有,7500,150,,0.0,0,,RPUNMLMJKHJGFAB37CC,獨立套房,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區大仁街５６號４樓之３,0.0,,,,1130126,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840812,29.22,1,0,1,有,有,有,6700,229,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPVNMLMJKHJGFAB47CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器,社會住宅代管
南區,租賃房屋,臺中市南區愛國街１０號５樓之１,0.0,,,,1130129,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710903,63.370000000000005,2,1,1,有,無,有,13500,213,,0.0,0,社會住宅包租代管案件租金市價打9折,RPWNMLMJKHJGFAB57CC,整棟(戶)出租,無,1130205~1140204,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
