鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
梅山鄉,土地,生毛樹段541地號,187.0,,風景區,丙種建築用地,1130109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,4278,,0.0,0,畸零地或有合併使用效益；,RPRNMLSKJHJGFEQ96EA,0.0,0.0,0.0,無,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮１４５之４６號,130.18,,鄉村區,乙種建築用地,1130102,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881229,189.15,4,1,3,有,無,6980000,36902,,0.0,0,,RPOOMLMJJHJGFBQ28DA,160.14,9.41,19.6,無,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號九樓１３,5.36,商,,,1130107,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,26.46,1,0,1,有,有,900000,34014,,0.0,0,,RPTNMLTJJHJGFBQ76DA,15.58,0.0,1.66,有,0024
朴子市,土地,新庄段重劃小段357地號,3794.0,,特定農業區,農牧用地,1130111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3869880,1020,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKJHJGFBQ98DA,0.0,0.0,0.0,無,
東石鄉,土地,港墘段港墘小段78-4地號,175.64,,鄉村區,乙種建築用地,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2438000,13881,,0.0,0,,RPPNMLLLJHJGFBQ38DA,0.0,0.0,0.0,無,
大林鎮,土地,中林新段1320-27地號,32.54,,鄉村區,乙種建築用地,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,265770,8167,,0.0,0,,RPSNMLMLJHJGFCQ88DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市過溝里瓦厝３６之２２號,137.92,,鄉村區,乙種建築用地,1130102,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120426,168.08,5,2,4,有,無,12500000,74369,,0.0,0,土地價金563萬，房屋價金687萬,RPWNMLSKJHJGFDQ27DA,155.22,0.0,12.86,無,
太保市,房地(土地+建物),嘉義縣太保市過溝里瓦厝３６之２９號,147.2,,鄉村區,乙種建築用地,1130102,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120426,185.16,4,2,3,有,無,12800000,69129,,0.0,0,土地價金576萬，房屋價金704萬,RPXNMLSKJHJGFDQ37DA,171.33,0.0,13.83,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路５８５巷６號四樓２,48.8,住,,,1130106,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851011,145.64,3,2,2,有,有,5000000,34331,,0.0,0,,RPSNMLTKJHJGFDQ96DA,86.11,0.0,8.37,有,
義竹鄉,土地,角帶圍段帶圍小段462地號,3493.0,,特定農業區,農牧用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4170000,1194,,0.0,0,地清或未辦繼承標售；,RPPNMLMLJHJGFBQ58EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號五樓之１６,5.87,住,,,1130105,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,1200000,47923,,0.0,0,,RPSNMLTJJHJGFBQ66DA,13.46,0.0,1.6,有,0025
朴子市,土地,新寮段1043地號,116.82,住,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4947327,42350,,0.0,0,,RPTNMLMLJHJGFBQ88DA,0.0,0.0,0.0,無,
朴子市,土地,新寮段1043-3地號,116.83,住,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4947750,42350,,0.0,0,,RPUNMLMLJHJGFBQ98DA,0.0,0.0,0.0,無,
民雄鄉,土地,五穀王段332-4地號,229.65,都市：其他:住,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,30481,,0.0,0,,RPPNMLSKJHJGFCQ09DA,0.0,0.0,0.0,無,0026
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之１１號,38.34,,鄉村區,乙種建築用地,1130106,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0940815,100.69,1,1,1,有,無,4200000,41712,,0.0,0,,RPPNMLNKJHJGFDQ68DA,75.92,0.0,0.0,無,0027
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村石仔缸６之９號,86.0,,特定農業區,甲種建築用地,1130114,土地2建物1車位0,全,一層,透天厝,住家用,木石磚造,0621215,35.0,2,2,2,有,無,4100000,117143,,0.0,0,含裝潢費；含傢俱設備費；,RPRNMLMLJHJGFDQ88DA,35.0,0.0,0.0,無,0028
大林鎮,土地,新興段232地號,40.01,,,,1130107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,9998,,0.0,0,,RPSNMLMLJHJGFCQ98EA,0.0,0.0,0.0,無,0029
梅山鄉,土地,科子林段99地號,393.0,,山坡地保育區,農牧用地,1130103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,509,,0.0,0,,RPPNMLNLJHJGFEQ98EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號五樓之２７,5.87,住,,,1130103,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,1125000,44928,,0.0,0,,RPTNMLSJJHJGFBQ66DA,13.46,0.0,1.6,有,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號五樓之２８,5.87,住,,,1130103,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,1125000,44928,,0.0,0,,RPUNMLSJJHJGFBQ76DA,13.46,0.0,1.6,有,
朴子市,土地,鴨母寮段竹村小段206-2地號,1851.0,,特定農業區,農牧用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1080,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNLJHJGFBQ76DA,0.0,0.0,0.0,無,
溪口鄉,土地,柴林段柴林小段406地號,4455.0,,特定農業區,農牧用地,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,1235,,0.0,0,,RPVNMLNLJHJGFCQ66DA,0.0,0.0,0.0,無,
中埔鄉,土地,竹頭崎段286-12地號,3088.0,,一般農業區,農牧用地,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,874,,0.0,0,,RPSOMLLKJHJGFDQ88DA,0.0,0.0,0.0,無,
太保市,土地,安仁段309地號,33.56,,鄉村區,乙種建築用地,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470000,14005,,0.0,0,,RPSNMLNLJHJGFDQ09DA,0.0,0.0,0.0,無,0030
六腳鄉,土地,潭子墘新段168地號,187.97,,鄉村區,乙種建築用地,1130116,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,2660,,0.0,0,,RPRNMLTKJHJGFBQ66DA,0.0,0.0,0.0,無,
義竹鄉,土地,五間厝段祥和小段14地號,3491.0,,特定農業區,農牧用地,1130104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4189200,1200,,0.0,0,,RPRNMLOLJHJGFBQ88DA,0.0,0.0,0.0,無,
義竹鄉,土地,新店段1533地號,4728.0,,特定專用區,養殖用地,1130116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3452000,730,,0.0,0,該土地尚有未保存之建物寮舍。,RPRNMLPLJHJGFBQ98DA,0.0,0.0,0.0,無,
新港鄉,土地,大客段頂客小段128地號,1100.0,,特定農業區,農牧用地,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1818,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJHJGFCQ09DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮內林里內林１５７之２號,123.0,,鄉村區,乙種建築用地,1130102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120724,187.09,5,2,4,有,無,10800000,57726,,0.0,0,,RPTPMLMLJHJGFCQ56DA,173.7,13.39,0.0,無,
大林鎮,土地,東林段641-1地號,19.4,都市：其他:住,,,1130114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,352110,18150,,0.0,0,,RPQOMLNLJHJGFCQ88DA,0.0,0.0,0.0,無,0031
中埔鄉,土地,社口段129地號,451.0,,山坡地保育區,農牧用地,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,355,,0.0,0,,RPRNMLTKJHJGFDQ86DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉回歸村北回１５８號,80.65,,鄉村區,乙種建築用地,1130104,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700501,98.88,3,2,3,有,無,3980000,40251,,0.0,0,,RPQNMLNLJHJGFDQ88DA,95.26,3.62,0.0,無,0032
鹿草鄉,土地,鹿北段1404-25地號,51.41,住,,,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,4279,,0.0,0,,RPQNMLPLJHJGFDQ56EA,0.0,0.0,0.0,無,
六腳鄉,土地,崙子段崙陽小段516地號,2272.0,,特定農業區,農牧用地,1130103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1976000,870,,0.0,0,,RPPNMLRJJHJGFBQ78DA,0.0,0.0,0.0,無,
朴子市,土地,龜子港段240地號,3525.67,,一般農業區,農牧用地,1130115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,511,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLJHJGFBQ68DA,0.0,0.0,0.0,無,
義竹鄉,土地,幸福後鎮段153地號,106.14,,鄉村區,乙種建築用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,246000,2318,,0.0,0,政府機關標讓售；,RPPNMLQLJHJGFBQ88DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市新吉庄５６３號,41.99,,特定農業區,甲種建築用地,1130111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970905,70.69,4,1,3,有,無,1950000,27585,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLJHJGFBQ09DA,59.36,11.34,0.0,無,
新港鄉,土地,大客段337-4地號,108.0,,鄉村區,乙種建築用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,816750,7563,,0.0,0,,RPPNMLNLJHJGFCQ68DA,0.0,0.0,0.0,無,
大林鎮,土地,東林段641-1地號,9.7,都市：其他:住,,,1130116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,146712,15125,,0.0,0,,RPROMLNLJHJGFCQ98DA,0.0,0.0,0.0,無,0031
溪口鄉,房地(土地+建物),嘉義縣溪口鄉疊溪村下員林７０之６號,31.2,,鄉村區,乙種建築用地,1130110,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840529,84.88,4,2,2,有,無,2120000,24976,,0.0,0,,RPPNMLPLJHJGFCQ88DA,55.73,0.0,8.99,無,0034
中埔鄉,土地,竹頭崎段107-2地號,8879.0,,山坡地保育區,農牧用地,1130111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,122,,0.0,0,,RPXNMLNLJHJGFDQ96DA,0.0,0.0,0.0,無,
太保市,土地,茄苳段春珠小段701-2地號,641.0,,特定農業區,甲種建築用地,1130103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,23401,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLJHJGFDQ88DA,0.0,0.0,0.0,無,
中埔鄉,土地,深坑段126-17地號,3125.0,,一般農業區,農牧用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,992,,0.0,0,,RPWNMLOLJHJGFDQ96DA,0.0,0.0,0.0,無,
中埔鄉,土地,三層崎段116地號,1639.0,,山坡地保育區,農牧用地,1130115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,854,,0.0,0,,RPXNMLOLJHJGFDQ07DA,0.0,0.0,0.0,無,
中埔鄉,土地,三層崎段118地號,340.75,,山坡地保育區,農牧用地,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,57927,170,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOLJHJGFDQ88DA,0.0,0.0,0.0,無,
中埔鄉,土地,三層崎段118-1地號,272.0,,山坡地保育區,農牧用地,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,735,,0.0,0,,RPPOMLOLJHJGFDQ98DA,0.0,0.0,0.0,無,
中埔鄉,土地,王爺段1492地號,110.77,,鄉村區,乙種建築用地,1130102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,822403,7424,,0.0,0,地清或未辦繼承標售；,RPQNMLSKJHJGFDQ76EA,0.0,0.0,0.0,無,0035
竹崎鄉,土地,鹿滿段574地號,92.34,,鄉村區,乙種建築用地,1130106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,31406,,0.0,0,,RPPNMLQLJHJGFEQ66EA,0.0,0.0,0.0,無,
竹崎鄉,土地,溪心段1042-1地號,2505.35,,一般農業區,農牧用地,1130116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,1557,,0.0,0,,RPQNMLQLJHJGFEQ76EA,0.0,0.0,0.0,無,
竹崎鄉,土地,灣中段1036地號,1450.0,,山坡地保育區,農牧用地,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,460000,317,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLJHJGFEQ96EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號五樓之６,5.87,住,,,1130107,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,1200000,47923,,0.0,0,,RPXNMLSKJHJGFBQ17DA,13.46,0.0,1.6,有,0036
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號五樓之７,5.87,住,,,1130107,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,1200000,47923,,0.0,0,,RPOOMLSKJHJGFBQ98DA,13.46,0.0,1.6,有,0037
義竹鄉,土地,東後寮段東榮小段416地號,260.62,,鄉村區,乙種建築用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,3261,,0.0,0,未保存登記之建物一併移轉全部辦理費用及應繳納之稅金全部由買方負擔未登記建物；,RPPNMLKLJHJGFBQ28DA,0.0,0.0,0.0,無,
朴子市,土地,仁和段679地號,1346.59,,特定農業區,甲種建築用地,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,5124,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLJHJGFBQ96DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉回歸村北回１７號,66.47,,鄉村區,乙種建築用地,1130106,土地1建物1車位0,全,一層,透天厝,住家用,木造,0501001,39.26,2,2,1,有,無,1880000,47886,,0.0,0,,RPQNMLMKJHJGFDQ68DA,39.26,0.0,0.0,無,0038
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之８號五樓之１７,8.07,,鄉村區,乙種建築用地,1130118,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,24.07,1,0,1,有,有,800000,33236,,0.0,0,,RPQNMLTKJHJGFDQ76DA,14.18,0.0,1.97,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉柳鄉村柳子林１７５號之３５四樓,35.14,,鄉村區,乙種建築用地,1130110,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860524,128.24,3,1,1,有,有,3000000,23394,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLJHJGFDQ98DA,72.0,0.0,14.15,有,
水上鄉,土地,北回段11-1地號,747.05,農,,,1130107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3615000,4839,,0.0,0,,RPVNMLOLJHJGFDQ86DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉南和村後寮８之１６號,122.63,,特定農業區,甲種建築用地,1130103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,174.39,4,2,4,有,無,12600000,72252,,0.0,0,,RPUNMLPLJHJGFDQ86DA,161.25,0.0,13.14,無,
水上鄉,土地,新番子寮段2225地號,3687.37,,特定農業區,農牧用地,1130102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6637266,1800,,0.0,0,,RPPOMLPLJHJGFDQ09DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號九樓１８,5.36,商,,,1130115,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,26.47,1,0,1,有,有,1450000,54779,,0.0,0,,RPSNMLRKJHJGFBQ56DA,15.59,0.0,1.66,有,0039
六腳鄉,房地(土地+建物),嘉義縣六腳鄉竹子腳３９之１９號,229.29,,鄉村區,乙種建築用地,1130109,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751015,98.17,5,3,2,有,無,2500000,25466,,0.0,0,,RPQNMLMLJHJGFBQ58DA,98.17,0.0,0.0,無,
義竹鄉,土地,五間厝段中厝小段221-8地號,421.16,,鄉村區,乙種建築用地,1130115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,5936,,0.0,0,,RPVNMLNLJHJGFBQ56DA,0.0,0.0,0.0,無,0040
東石鄉,土地,雙連潭段連潭小段127地號,86.61,,鄉村區,乙種建築用地,1130114,土地1建物0車位0,,,其他,,,,0.0,3,2,1,有,無,1100000,12701,,0.0,0,未登記建物；,RPPNMLOLJHJGFBQ68DA,0.0,0.0,0.0,無,
六腳鄉,土地,牛埔段551地號,541.04,農,,,1130118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,8317,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLJHJGFBQ86DA,0.0,0.0,0.0,無,
朴子市,土地,鴨母寮段東安小段243地號,3337.0,,特定農業區,農牧用地,1130116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14200000,4255,,0.0,0,,RPWOMLKMJHJGFBQ56DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號二樓之３３,7.6,住,,,1130110,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,1470000,47070,,0.0,0,,RPXOMLKMJHJGFBQ66DA,17.27,0.0,1.92,有,
大林鎮,土地,沙崙段1291地號,841.27,,一般農業區,農牧用地,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,713,,0.0,0,急買急賣；,RPRNMLKLJHJGFCQ58DA,0.0,0.0,0.0,無,0041
民雄鄉,土地,東榮段197地號,10.0,都市：其他:住,,,1130116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165000,16500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOLJHJGFCQ66DA,0.0,0.0,0.0,無,
新港鄉,土地,潭子墘段潭大小段488地號,2022.0,,特定農業區,農牧用地,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3639600,1800,,0.0,0,,RPRNMLQLJHJGFCQ56DA,0.0,0.0,0.0,無,0042
民雄鄉,土地,菁埔段中和小段457地號,240.83,,特定農業區,甲種建築用地,1130122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,15779,,0.0,0,,RPQNMLTLJHJGFCQ76DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段２２８巷１７號十二樓之５,18.26,都市：其他:市場,,,1130108,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,125.27,3,2,2,有,有,4800000,38317,,0.0,0,,RPVNMLSKJHJGFDQ17DA,63.78,22.24,0.0,有,0043
水上鄉,房地(土地+建物),嘉義縣水上鄉南和村後寮８之１２號,114.64,,特定農業區,甲種建築用地,1130103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,176.71,5,2,4,有,無,12500000,70737,,0.0,0,,RPROMLPLJHJGFDQ66DA,157.0,0.0,19.71,無,
中埔鄉,土地,竹頭崎段302-13地號,624.59,,山坡地保育區,農牧用地,1130119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,210000,336,,0.0,0,含土地增值稅或其他稅費21713元；未登記建物；農作物；,RPPNMLTLJHJGFDQ76DA,0.0,0.0,0.0,無,0044
鹿草鄉,土地,下潭段下潭小段356地號,2691.0,,特定農業區,農牧用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3229200,1200,,0.0,0,,RPPNMLQLJHJGFDQ56EA,0.0,0.0,0.0,無,
鹿草鄉,土地,下半天段半天小段118地號,3579.0,,特定農業區,農牧用地,1130104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3936900,1100,,0.0,0,,RPPNMLTLJHJGFDQ86EA,0.0,0.0,0.0,無,
義竹鄉,土地,五間厝段中厝小段221-9地號,331.16,,鄉村區,乙種建築用地,1130124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,6039,,0.0,0,,RPTNMLPLJHJGFBQ56DA,0.0,0.0,0.0,無,0040
朴子市,土地,德安段613地號,64.56,住,,,1130113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2020000,31289,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLQLJHJGFBQ86DA,0.0,0.0,0.0,無,0046
六腳鄉,土地,後崩山段崩山小段30地號,2627.75,,特定農業區,農牧用地,1130102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,266,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLJHJGFBQ76DA,0.0,0.0,0.0,無,0047
六腳鄉,土地,潭子墘段北潭小段569地號,3600.0,,特定農業區,農牧用地,1130108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5379500,1494,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLKMJHJGFBQ38DA,0.0,0.0,0.0,無,0048
六腳鄉,土地,三姓寮段三義小段328地號,4220.0,,特定農業區,農牧用地,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6583200,1560,,0.0,0,,RPPNMLLMJHJGFBQ48DA,0.0,0.0,0.0,無,
六腳鄉,土地,潭子墘段北潭小段261地號,2146.05,,特定農業區,農牧用地,1130125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2360600,1100,,0.0,0,,RPRNMLLJKHJGFBQ48DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２７８之７號,177.0,,工業區,丁種建築用地,1130103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121101,194.38,4,3,3,有,無,13800000,70995,,0.0,0,,RPXNMLKMJHJGFCQ66DA,187.1,7.28,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號二樓之６,55.74,,工業區,丁種建築用地,1130115,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,110.12,2,2,2,有,無,5960000,55750,一樓平面,18.46,850000,,RPPNMLLMJHJGFCQ58DA,62.47,6.86,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號三樓之９,55.74,,工業區,丁種建築用地,1130115,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,109.72,2,2,2,有,無,5930000,55665,一樓平面,18.46,850000,,RPQNMLLMJHJGFCQ68DA,62.07,6.86,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號四樓之７,54.99,,工業區,丁種建築用地,1130115,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,108.19,2,2,2,有,無,5860000,55834,一樓平面,18.46,850000,,RPRNMLLMJHJGFCQ78DA,61.65,6.07,0.0,有,
