鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
湖內區,房地(土地+建物),高雄市湖內區正義一路5號前方,22.21,,一般農業區,甲種建築用地,1130128,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.13,2,1,1,有,無,5600000,68185,,0.0,0,,RPVNMLMJKHJGFJE58CB,城安大未來,A2棟0號,
湖內區,房地(土地+建物),高雄市湖內區忠孝街,93.0,農,,,1130113,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.18,5,2,3,有,無,14150000,76002,,0.0,0,,RPWNMLMJKHJGFJE68CB,湖中城三期,G棟5號,
林園區,房地(土地+建物)+車位,高雄市林園區田厝路 75 巷10弄與東林西路249巷  交叉口,12.02,商,,,1130201,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,,120.19,2,2,2,有,無,7700000,66537,坡道平面,22.5,1200000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKHJGFLE18CB,園藏林,E棟5號,
大社區,房地(土地+建物)+車位,高雄市大社區大安段162地號,33.84,住,,,1130129,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.08,3,2,2,有,無,11180000,86546,一樓平面,13.81,1550000,,RPPNMLNJKHJGFIE97CB,吉隆天馥,A棟3號,
鹽埕區,房地(土地+建物),高雄市鹽埕區公園二路,6.84,商,,,1130119,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.8,2,1,1,有,無,9610000,128476,,0.0,0,,RPPNMLPJKHJGFAE37CB,仰德駁二,A3棟10號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.67,商,,,1130125,土地34建物1車位1,十九層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,102.26,1,1,1,有,無,13870000,140598,坡道平面,14.99,1600000,,RPQNMLPJKHJGFAE47CB,港灣1號院,A棟3號,
新興區,房地(土地+建物)+車位,高雄市新興區興華路,19.84,商,,,1130120,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.93,3,2,2,有,無,28690000,117928,坡道平面,23.15,2300000,,RPPNMLPJKHJGFBE47CB,仰德美麗島,A1棟08號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130201,土地1建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.23,2,1,1,有,無,10190000,145095,,0.0,0,,RPPNMLPJKHJGFDE67CB,孟學苑,A棟12號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.9,住,,,1130201,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.38,2,1,1,有,無,12940000,126727,坡道機械,5.74,1200000,,RPQNMLPJKHJGFDE77CB,孟學苑,A棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.9,住,,,1130203,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.38,2,1,1,有,無,12980000,127159,坡道機械,5.74,1200000,,RPRNMLPJKHJGFDE87CB,孟學苑,A棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.9,住,,,1130201,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.95,2,1,1,有,無,14190000,131045,坡道平面,15.31,2050000,,RPTNMLPJKHJGFDE08CB,孟學苑,A棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130202,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12980000,135761,坡道機械,5.74,1200000,,RPUNMLPJKHJGFDE18CB,孟學苑,A棟8號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.9,住,,,1130201,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.95,2,1,1,有,無,14210000,131261,坡道平面,15.31,2050000,,RPVNMLPJKHJGFDE28CB,孟學苑,A棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130202,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.08,2,1,1,有,無,13910000,138988,坡道平面,15.31,1850000,,RPWNMLPJKHJGFDE38CB,孟學苑,B棟9號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130203,土地1建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.23,2,1,1,有,無,9770000,139114,,0.0,0,,RPXNMLPJKHJGFDE48CB,孟學苑,B棟12號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130201,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12130000,128846,坡道機械,5.74,950000,,RPOOMLPJKHJGFDE67CB,孟學苑,B棟08號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,5.43,住,,,1130121,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.6,2,1,1,有,無,10010000,127505,坡道機械,5.74,720000,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJKHJGFDE77CB,孟學苑,A棟17號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,9.92,住,,,1130203,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.32,3,1,2,有,無,19710000,132020,坡道平面,15.31,2150000,,RPQOMLPJKHJGFDE87CB,孟學苑,B棟11號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.9,住,,,1130201,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.95,2,1,1,有,無,13900000,130073,坡道平面,15.31,1850000,,RPTOMLPJKHJGFDE18CB,孟學苑,B棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.9,住,,,1130201,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.95,2,1,1,有,無,14010000,131261,坡道平面,15.31,1850000,,RPUOMLPJKHJGFDE28CB,孟學苑,B棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,30.39,住,,,1130105,土地1建物1車位2,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,262.21,3,2,2,有,無,29840000,128181,坡道平面,59.84,3900000,,RPVOMLPJKHJGFDE38CB,艾美首賦,B棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,26.97,住,,,1130114,土地1建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,209.52,3,2,2,有,無,27600000,142539,坡道平面,29.92,2000000,,RPWOMLPJKHJGFDE48CB,艾美首賦,B棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,26.97,住,,,1130112,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,209.52,3,2,2,有,無,26500000,136136,坡道平面,29.92,2050000,,RPXOMLPJKHJGFDE58CB,艾美首賦,B棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,39.62,住,,,1130107,土地1建物1車位2,十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,331.23,3,2,3,有,無,36500000,122076,坡道平面,67.46,4300000,,RPOPMLPJKHJGFDE77CB,艾美首賦,B棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,30.39,住,,,1130113,土地1建物1車位2,六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,262.21,3,2,2,有,無,30250000,130948,坡道平面,59.84,3750000,,RPQPMLPJKHJGFDE97CB,艾美首賦,B棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,26.97,住,,,1130113,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,209.52,3,2,2,有,無,26570000,136526,坡道平面,29.92,2050000,,RPRPMLPJKHJGFDE08CB,艾美首賦,A棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,26.97,住,,,1130111,土地1建物1車位1,三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,209.52,3,2,2,有,無,24550000,125835,坡道平面,29.92,1950000,,RPSPMLPJKHJGFDE18CB,艾美首賦,B棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,26.97,住,,,1130107,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,209.52,3,2,2,有,無,26200000,135579,坡道平面,29.92,1850000,,RPTPMLPJKHJGFDE28CB,艾美首賦,A棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,30.39,住,,,1130114,土地1建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,232.29,3,2,2,有,無,30500000,141572,坡道平面,29.92,1850000,,RPUPMLPJKHJGFDE38CB,艾美首賦,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,30.39,住,,,1130115,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,232.29,3,2,2,有,無,29000000,134654,坡道平面,29.92,1750000,,RPVPMLPJKHJGFDE48CB,艾美首賦,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,39.62,住,,,1130111,土地1建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,323.61,3,2,3,有,無,38700000,131175,坡道平面,59.84,4100000,,RPWPMLPJKHJGFDE58CB,艾美首賦,A棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,26.97,住,,,1130109,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,209.52,3,2,2,有,無,26250000,135579,坡道平面,29.92,1900000,,RPXPMLPJKHJGFDE68CB,艾美首賦,A棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區青年路二段、文樂街,30.39,住,,,1130116,土地1建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,232.29,3,2,2,有,無,30500000,140337,坡道平面,29.92,2100000,,RPOQMLPJKHJGFDE87CB,艾美首賦,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,22.25,住,,,1130201,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,144.93,0,0,0,無,無,35590000,257985,坡道平面,15.31,2150000,,RPPQMLPJKHJGFDE97CB,孟學苑,S棟8號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,23.32,住,,,1130202,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,151.04,0,0,0,無,無,35530000,245929,坡道平面,15.31,2150000,,RPQQMLPJKHJGFDE08CB,孟學苑,S棟10號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130203,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,13020000,136222,坡道機械,5.74,1200000,,RPRQMLPJKHJGFDE18CB,孟學苑,A棟9號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130202,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12870000,134493,坡道機械,5.74,1200000,,RPSQMLPJKHJGFDE28CB,孟學苑,A棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,41.34,住,,,1130201,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,254.65,0,0,0,無,無,51730000,206578,坡道平面,14.16,2050000,,RPTQMLPJKHJGFDE38CB,孟學苑,S棟12號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130203,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.08,2,1,1,有,無,13900000,139449,坡道平面,15.31,1800000,,RPUQMLPJKHJGFDE48CB,孟學苑,B棟9號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130203,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.08,2,1,1,有,無,13550000,137144,坡道平面,15.31,1650000,,RPVQMLPJKHJGFDE58CB,孟學苑,A棟7號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130203,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.08,2,1,1,有,無,13740000,137605,坡道平面,15.31,1800000,,RPWQMLPJKHJGFDE68CB,孟學苑,B棟8號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130203,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.08,2,1,1,有,無,13510000,136683,坡道平面,15.31,1650000,,RPXQMLPJKHJGFDE78CB,孟學苑,A棟7號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,34.37,住,,,1130201,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,215.54,0,0,0,無,無,43800000,207012,坡道平面,15.31,2350000,,RPORMLPJKHJGFDE97CB,孟學苑,S棟17號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130203,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.08,2,1,1,有,無,13510000,136683,坡道平面,15.31,1650000,,RPPRMLPJKHJGFDE08CB,孟學苑,A棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130203,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12790000,133572,坡道機械,5.74,1200000,,RPRRMLPJKHJGFDE28CB,孟學苑,A棟9號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,7.57,住,,,1130127,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.5,2,1,1,有,無,13620000,117798,坡道平面,15.31,1700000,,RPSRMLPJKHJGFDE38CB,孟學苑,B棟21號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,7.57,住,,,1130115,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.5,2,1,1,有,無,14190000,121949,坡道平面,15.31,1850000,,RPTRMLPJKHJGFDE48CB,孟學苑,B棟21號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130119,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12870000,134493,坡道機械,5.74,1200000,,RPURMLPJKHJGFDE58CB,孟學苑,A棟9號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,7.57,住,,,1130120,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.5,2,1,1,有,無,14210000,122146,坡道平面,15.31,1850000,,RPVRMLPJKHJGFDE68CB,孟學苑,B棟21號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,8.17,住,,,1130119,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.44,2,1,1,有,無,15180000,118941,坡道平面,15.31,2200000,,RPWRMLPJKHJGFDE78CB,孟學苑,A棟22號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,7.57,住,,,1130120,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.5,2,1,1,有,無,14230000,122344,坡道平面,15.31,1850000,,RPXRMLPJKHJGFDE88CB,孟學苑,B棟21號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,8.17,住,,,1130115,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.74,2,1,1,有,無,13650000,114545,坡道機械,5.74,1050000,,RPOSMLPJKHJGFDE08CB,孟學苑,B棟22號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130130,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12560000,132650,坡道機械,5.74,1050000,,RPPSMLPJKHJGFDE18CB,孟學苑,A棟08號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.9,住,,,1130201,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.95,2,1,1,有,無,13940000,130505,坡道平面,15.31,1850000,,RPQSMLPJKHJGFDE28CB,孟學苑,A棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130130,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12110000,128616,坡道機械,5.74,950000,,RPRSMLPJKHJGFDE38CB,孟學苑,B棟09號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130201,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12350000,130229,坡道機械,5.74,1050000,,RPSSMLPJKHJGFDE48CB,孟學苑,B棟06號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.5,住,,,1130201,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.73,2,1,1,有,無,12880000,134268,坡道機械,5.74,1200000,,RPTSMLPJKHJGFDE58CB,孟學苑,A棟05號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,8.17,住,,,1130201,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.44,2,1,1,有,無,15000000,119124,坡道平面,15.31,2000000,,RPUSMLPJKHJGFDE68CB,孟學苑,A棟22號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.57,住,,,1130201,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.88,2,1,1,有,無,12560000,130588,坡道機械,5.74,1050000,,RPVSMLPJKHJGFDE78CB,孟學苑,A棟10號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.5,住,,,1130205,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.9,2,1,1,有,無,12410000,130335,坡道機械,5.74,1050000,,RPWSMLPJKHJGFDE88CB,孟學苑,B棟19號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.57,住,,,1130202,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.45,2,1,1,有,無,13880000,136487,坡道平面,15.31,1850000,,RPXSMLPJKHJGFDE98CB,孟學苑,B棟10號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130201,土地1建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.57,2,1,1,有,無,9970000,143309,,0.0,0,,RPOTMLPJKHJGFDE18CB,孟學苑,B棟13號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130203,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12940000,135300,坡道機械,5.74,1200000,,RPPTMLPJKHJGFDE28CB,孟學苑,B棟9號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130201,土地1建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.57,2,1,1,有,無,9940000,142878,,0.0,0,,RPQTMLPJKHJGFDE38CB,孟學苑,B棟13號,
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A3-12F,8.61,其他,,,1130202,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.96,3,2,2,有,無,18720000,122962,坡道平面,16.61,2200000,,RPRTMLPJKHJGFDE48CB,宏道文華帝寶,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B2-29F,8.01,其他,,,1130202,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,3,2,2,有,無,19130000,135494,坡道平面,16.61,2200000,,RPSTMLPJKHJGFDE58CB,宏道文華帝寶,B棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,7.57,住,,,1130204,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.5,2,1,1,有,無,14070000,118786,坡道平面,15.31,2050000,,RPTTMLPJKHJGFDE68CB,孟學苑,A棟21號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,20.3,住,,,1130203,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,133.33,0,0,0,無,無,30810000,242840,坡道平面,15.31,2150000,,RPUTMLPJKHJGFDE78CB,孟學苑,S棟11號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,6.57,住,,,1130126,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.14,2,1,1,有,無,11160000,126617,,0.0,0,,RPVTMLPJKHJGFDE88CB,孟學苑,B棟10號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,8.17,住,,,1130115,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.74,2,1,1,有,無,13650000,114545,坡道機械,5.74,1050000,,RPWTMLPJKHJGFDE98CB,孟學苑,B棟22號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130128,土地1建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.57,2,1,1,有,無,9570000,137559,,0.0,0,,RPXTMLPJKHJGFDE09CB,孟學苑,B棟15號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.43,住,,,1130128,土地1建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.86,2,1,1,有,無,10420000,143014,,0.0,0,,RPOUMLPJKHJGFDE28CB,孟學苑,B棟17號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130204,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12870000,134493,坡道機械,5.74,1200000,,RPPUMLPJKHJGFDE38CB,孟學苑,A棟08號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130204,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.23,2,1,1,有,無,10000000,142389,,0.0,0,,RPQUMLPJKHJGFDE48CB,孟學苑,A棟12號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130127,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.57,2,1,1,有,無,9250000,132960,,0.0,0,,RPRUMLPJKHJGFDE58CB,孟學苑,A棟15號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.5,住,,,1130127,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.73,2,1,1,有,無,12440000,130935,坡道機械,5.74,1050000,,RPSUMLPJKHJGFDE68CB,孟學苑,B棟5號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.23,住,,,1130127,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.46,2,1,1,有,無,12330000,134735,坡道機械,5.74,1050000,,RPTUMLPJKHJGFDE78CB,孟學苑,A棟2號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130204,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.57,2,1,1,有,無,9410000,135259,,0.0,0,,RPUUMLPJKHJGFDE88CB,孟學苑,A棟15號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130204,土地1建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.57,2,1,1,有,無,9810000,141009,,0.0,0,,RPVUMLPJKHJGFDE98CB,孟學苑,A棟13號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130204,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.57,2,1,1,有,無,9620000,138278,,0.0,0,,RPWUMLPJKHJGFDE09CB,孟學苑,A棟13號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130204,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12910000,134954,坡道機械,5.74,1200000,,RPXUMLPJKHJGFDE56CB,孟學苑,A棟6號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.23,住,,,1130204,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.23,2,1,1,有,無,9840000,140111,,0.0,0,,RPOVMLPJKHJGFDE38CB,孟學苑,A棟12號,
