鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段,75.69,農,,,1130112,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.62,3,2,2,有,無,9980000,71988,一樓平面,16.71,700000,,RPPNMLQLJHJGFAG87DB,國五美津Ⅱ,D棟3-4F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,23.16,,一般農業區,甲種建築用地,1130110,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.76,2,1,1,有,無,4590000,78114,,0.0,0,,RPPNMLRLJHJGFBG97CB,獨角仙與光臘樹2,A3棟4F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,21.04,,一般農業區,甲種建築用地,1130112,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.23,1,1,1,有,無,4220000,79279,,0.0,0,,RPQNMLRLJHJGFBG08CB,獨角仙與光臘樹2,B3棟3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,48.57,,鄉村區,乙種建築用地,1130105,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.89,2,2,1,有,無,9600000,94875,坡道平面,26.19,900000,交易總價含下列非屬預售屋價格之費用:裝潢費750000元；,RPPNMLTLJHJGFAG08CB,春悅大地,A棟7-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,48.57,,鄉村區,乙種建築用地,1130105,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.88,2,2,1,有,無,11060000,110808,坡道平面,26.19,900000,,RPQNMLTLJHJGFAG18CB,春悅大地,B棟2-1F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,48.57,,鄉村區,乙種建築用地,1130106,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.89,2,2,1,有,無,9120000,89640,坡道平面,26.19,900000,,RPRNMLTLJHJGFAG28CB,春悅大地,B棟3-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,117.75,,鄉村區,乙種建築用地,1130108,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,248.5,2,2,1,有,無,24480000,106068,坡道平面,26.19,900000,,RPSNMLTLJHJGFAG38CB,春悅大地,B棟1-1F號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,38.41,,特定農業區,甲種建築用地,1130108,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.35,2,1,1,有,無,7580000,70239,一樓平面,16.67,1000000,,RPTNMLTLJHJGFAG48CB,永悅,D-2F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,48.57,,鄉村區,乙種建築用地,1130109,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.88,2,2,1,有,無,11060000,110808,坡道平面,26.19,900000,,RPXNMLTLJHJGFAG88CB,春悅大地,B棟3-1F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,48.57,,鄉村區,乙種建築用地,1130111,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.88,2,2,1,有,無,11060000,110808,坡道平面,26.19,900000,,RPOOMLTLJHJGFAG08CB,春悅大地,A棟3-1F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,48.57,,鄉村區,乙種建築用地,1130115,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.89,2,2,1,有,無,9720000,96183,坡道平面,26.19,900000,交易總價含下列非屬預售屋價格之費用:裝潢費600000元；,RPTOMLTLJHJGFAG58CB,春悅大地,A棟3-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,54.8,,鄉村區,乙種建築用地,1130112,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.65,2,2,1,有,無,11380000,101295,坡道平面,26.19,900000,交易總價含下列非屬預售屋價格之費用:裝潢費1520000元；,RPUOMLTLJHJGFAG68CB,春悅大地,A棟8-4F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林新路,23.74,,特定農業區,甲種建築用地,1130122,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.1,1,1,1,有,無,5520000,83510,,0.0,0,,RPVOMLTLJHJGFAG78CB,宏江畔溪,4F-B號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林新路,23.74,,特定農業區,甲種建築用地,1130122,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.1,1,1,1,有,無,5520000,83510,,0.0,0,,RPWOMLTLJHJGFAG88CB,宏江畔溪,4F-C號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路,185.28,,特定農業區,農牧用地,1130127,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.75,2,2,2,有,無,6300000,75224,,0.0,0,不動產交易總價含農地價格68萬元整,RPPNMLTLJHJGFBG18CB,樂活京璽,B棟2號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈雲路39巷,43.2,,特定農業區,甲種建築用地,1130119,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.94,3,2,2,有,無,7680000,83533,,0.0,0,,RPQNMLTLJHJGFBG28CB,宗硯大砌系列16,A棟3-1號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,40.7,住,,,1130101,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.37,2,2,1,有,無,6380000,73868,一樓平面,0.0,0,,RPRNMLTLJHJGFBG38CB,青井澤15,C棟7號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,47.71,住,,,1130117,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.03,3,2,2,有,無,8680000,73541,一樓平面,0.0,0,,RPTNMLTLJHJGFBG58CB,青井澤15,B棟1號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,39.19,住,,,1130120,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.89,3,2,2,有,無,7280000,75137,一樓平面,0.0,0,,RPUNMLTLJHJGFBG68CB,青井澤15,B棟6號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城二路,105.04,,鄉村區,乙種建築用地,1130127,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.87,5,2,4,有,無,12600000,66713,,0.0,0,,RPWNMLTLJHJGFBG88CB,禾耘灃築,A2棟0號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城二路,108.74,,鄉村區,乙種建築用地,1130106,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,189.65,4,2,4,有,無,12600000,66438,,0.0,0,,RPXNMLTLJHJGFBG98CB,禾耘灃築,A1棟0號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城六路,105.08,,鄉村區,乙種建築用地,1130113,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.3,2,2,3,有,無,12300000,73963,,0.0,0,,RPOOMLTLJHJGFBG18CB,禾耘灃築,A6棟0號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城六路,108.73,,鄉村區,乙種建築用地,1130113,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.97,3,2,3,有,無,12300000,73227,,0.0,0,,RPPOMLTLJHJGFBG28CB,禾耘灃築,A7棟0號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路755巷,108.82,,鄉村區,乙種建築用地,1130103,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.79,3,2,4,有,無,12680000,64763,,0.0,0,,RPPNMLKMJHJGFAG27CB,美澍家NO.5,B棟2號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅花路,101.95,,特定農業區,甲種建築用地,1130129,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,222.74,4,2,5,有,無,14700000,65996,一樓平面,0.0,0,,RPQNMLKMJHJGFAG37CB,小城故事蒔築,C棟5號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,33.46,其他,,,1130129,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.16,0,0,0,無,無,20880000,142024,坡道平面,23.0,1400000,含一二樓兩層交易總價含下列非屬預售屋價格之費用:裝潢費2300000元；,RPPNMLKMJHJGFBG37CB,築楓自在生活村,N3棟1+2號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,31.57,住,,,1130121,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.6,2,2,1,有,無,5780000,73537,一樓平面,0.0,0,,RPQNMLKMJHJGFBG47CB,青井澤15,A棟7號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,52.04,住,,,1130122,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.06,3,2,2,有,無,7680000,73804,一樓平面,0.0,0,,RPRNMLKMJHJGFBG57CB,青井澤15,C棟1號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,42.3,住,,,1130122,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.96,2,2,1,有,無,6480000,73670,一樓平面,0.0,0,,RPSNMLKMJHJGFBG67CB,青井澤15,C棟7號,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉玉石路,28.4,,鄉村區,乙種建築用地,1130128,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.48,2,2,1,有,無,5410000,67222,一樓平面,15.49,0,,RPTNMLKMJHJGFBG77CB,鳳凰愛買第八期,B2棟4F號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路41巷,61.25,住,,,1130125,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,121.3,3,2,3,有,無,10000000,82440,一樓平面,0.0,1000000,,RPUNMLKMJHJGFBG87CB,延平天下,B棟17號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,47.49,住,,,1130124,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.39,3,2,2,有,無,8680000,73942,一樓平面,0.0,0,,RPVNMLKMJHJGFBG97CB,青井澤15,A棟2號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷17弄,156.88,,特定農業區,甲種建築用地,1121226,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,205.16,4,2,5,有,無,13880000,67655,,0.0,0,,RPPNMLKMJHJGFBG47DB,俊易美城墅,B棟5號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,117.75,,鄉村區,乙種建築用地,1130108,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,248.5,2,2,1,有,無,20560000,88435,坡道平面,26.19,900000,,RPPNMLLMJHJGFAG37CB,春悅大地,B棟1-3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,117.75,,鄉村區,乙種建築用地,1130113,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,248.5,2,2,1,有,無,20860000,89785,坡道平面,26.19,900000,,RPQNMLLMJHJGFAG47CB,春悅大地,B棟1-5F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,48.57,,鄉村區,乙種建築用地,1130119,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.88,2,2,1,有,無,11160000,111899,坡道平面,26.19,900000,,RPRNMLLMJHJGFAG57CB,春悅大地,A棟5-1F號,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,282.4,,特定農業區,農牧用地,1130109,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,240.27,4,2,6,有,無,16720000,69588,一樓平面,0.0,600000,,RPQNMLLMJHJGFBG57CB,運德大玉,A棟3號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,39.19,住,,,1130124,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.89,3,2,2,有,無,7080000,73073,一樓平面,0.0,0,,RPRNMLLMJHJGFBG67CB,青井澤15,B棟7號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,39.19,住,,,1130127,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.89,3,2,2,有,無,7180000,74105,一樓平面,0.0,0,,RPSNMLLMJHJGFBG77CB,青井澤15,B棟6號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,39.19,住,,,1130127,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.89,3,2,2,有,無,7080000,73073,一樓平面,0.0,0,,RPTNMLLMJHJGFBG87CB,青井澤15,B棟7號,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,285.11,,特定農業區,農牧用地,1130109,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,223.3,4,2,6,有,無,16000000,71652,一樓平面,0.0,600000,,RPUNMLLMJHJGFBG97CB,運德大玉,A棟1號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路117巷,19.88,住,,,1130126,土地7建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.99,2,2,1,有,無,3600000,70602,,0.0,0,,RPVNMLLMJHJGFBG08CB,青睞5,E棟3號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路117巷,22.09,住,,,1130127,土地7建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.62,2,2,1,有,無,3980000,70293,,0.0,0,,RPWNMLLMJHJGFBG18CB,青睞5,D棟2號,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,282.65,,特定農業區,農牧用地,1130109,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,240.27,4,2,6,有,無,16720000,69588,一樓平面,0.0,600000,,RPXNMLLMJHJGFBG28CB,運德大玉,A棟5號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,38.48,住,,,1130127,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.8,2,2,1,有,無,5880000,73684,一樓平面,0.0,0,,RPOOMLLMJHJGFBG47CB,青井澤15,C棟6號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,33.54,住,,,1130127,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.49,2,2,1,有,無,6180000,74021,一樓平面,0.0,0,,RPPOMLLMJHJGFBG57CB,青井澤15,A棟5號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,47.49,住,,,1130128,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.39,3,2,2,有,無,8780000,74793,一樓平面,0.0,0,,RPQOMLLMJHJGFBG67CB,青井澤15,A棟1號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,49.82,住,,,1130128,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.83,3,2,2,有,無,7480000,74927,一樓平面,0.0,0,,RPROMLLMJHJGFBG77CB,青井澤15,C棟5號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民有街7巷,29.8,住,,,1130103,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.74,3,2,2,有,無,10100000,92036,,0.0,0,,RPSNMLLMJHJGFAG77DB,公園文苑,1棟2號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉溪心路,36.21,,特定農業區,甲種建築用地,1130131,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.76,2,2,2,有,無,6160000,65700,一樓平面,0.0,0,,RPPNMLLJKHJGFAG17CB,香榭麗舍NO.8,E棟3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉西河五路,33.5,,特定農業區,甲種建築用地,1130129,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.07,2,2,2,有,無,6400000,76965,一樓平面,15.31,800000,,RPRNMLLJKHJGFAG37CB,原夢六期,4A號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路524巷,51.78,,特定農業區,甲種建築用地,1130125,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.6,3,2,2,有,無,6800000,50898,一樓平面,0.0,0,,RPTNMLLJKHJGFAG57CB,上好居,G棟2F號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路524巷,51.78,,特定農業區,甲種建築用地,1130125,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.6,3,2,2,有,無,6800000,50898,一樓平面,0.0,0,,RPUNMLLJKHJGFAG67CB,上好居,G棟3F號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路524巷,51.78,,特定農業區,甲種建築用地,1130125,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.6,3,2,2,有,無,7150000,53518,一樓平面,0.0,0,,RPVNMLLJKHJGFAG77CB,上好居,B棟2F號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路及隘丁路交叉口,25.31,住,,,1130131,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.27,2,2,2,有,無,5550000,60953,坡道平面,23.7,700000,交易總價含下列非屬預售屋價格之費用:贈家電冷氣提貨?費:50000元,RPWNMLLJKHJGFAG87CB,耀建築,E棟6-3號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段495巷,51.3,農,,,1130117,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.8,3,2,2,有,無,8500000,70145,一樓平面,13.75,500000,另購買農地1筆，坐落宜蘭縣宜蘭市茭白段0163-0000地號，土地面積450.75平方公尺，權利範圍2343/45075，移轉面積23.43平方公尺，售價300000元整。,RPPNMLLJKHJGFBG27CB,富登新9,A1棟1號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市茭白路,110.53,農,,,1130109,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.02,5,2,3,有,無,13880000,90118,,0.0,0,,RPQNMLLJKHJGFBG37CB,宜荷2,A5棟0號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市茭白路,101.79,農,,,1130112,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.02,5,2,3,有,無,13480000,87521,,0.0,0,,RPRNMLLJKHJGFBG47CB,宜荷2,A6棟0號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路117巷,22.09,住,,,1130127,土地7建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.62,2,2,1,有,無,4100000,72413,,0.0,0,,RPSNMLLJKHJGFBG57CB,青睞5,D棟3號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路117巷,35.1,住,,,1130130,土地7建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.0,2,1,1,有,無,6450000,71667,,0.0,0,,RPTNMLLJKHJGFBG67CB,青睞5,C棟3號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,33.89,住,,,1130129,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.66,2,2,1,有,無,6180000,73870,一樓平面,0.0,0,,RPUNMLLJKHJGFBG77CB,青井澤15,B棟3號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,47.71,住,,,1130129,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.03,3,2,2,有,無,8780000,74388,一樓平面,0.0,0,,RPVNMLLJKHJGFBG87CB,青井澤15,B棟1號,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉塭底路,35.1,,一般農業區,甲種建築用地,1130127,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.53,2,2,2,有,無,10650000,97131,坡道平面,29.18,1000000,,RPWNMLLJKHJGFBG97CB,水野路路,D棟8號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,47.71,住,,,1130129,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.03,3,2,2,有,無,8780000,74388,一樓平面,0.0,0,,RPXNMLLJKHJGFBG08CB,青井澤15,B棟2號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,23.79,住,,,1130129,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.12,1,2,1,有,無,4280000,72395,一樓平面,0.0,0,,RPOOMLLJKHJGFBG27CB,青井澤15,A棟6號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路,31.37,住,,,1130127,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.51,2,2,1,有,無,5550000,62705,,0.0,0,,RPPNMLLJKHJGFAG27DB,麒美高昇,2F-2F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,156.83,,特定農業區,甲種建築用地,1130112,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.0,4,2,5,有,無,13180000,83949,,0.0,0,,RPQNMLMJKHJGFAG37CB,園周綠第九期,A棟A11號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,42.42,住,,,1130124,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.99,2,2,1,有,無,6280000,71372,一樓平面,0.0,0,,RPPNMLMJKHJGFBG37CB,青井澤15,C棟8號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路,45.32,住,,,1130116,土地4建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.18,3,2,2,有,無,11160000,91181,一樓平面,17.85,1100000,,RPPNMLMJKHJGFBG47DB,文風翠庭第二十期,A棟1號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130201,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,5130000,65608,坡道平面,27.98,1000000,,RPPNMLPJKHJGFAG57CB,The Taurus 金牛座,B8棟8樓號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路,48.94,住,,,1130202,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.78,2,2,1,有,無,7300000,70341,,0.0,0,,RPQNMLPJKHJGFAG67CB,掬月3,B棟7B號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河五路,32.98,,特定農業區,甲種建築用地,1130131,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.13,2,2,2,有,無,4800000,65637,,0.0,0,,RPRNMLPJKHJGFAG77CB,原夢六期,2B號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉西河五路,33.58,,特定農業區,甲種建築用地,1130131,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.48,2,2,2,有,無,5950000,70635,一樓平面,22.57,800000,,RPSNMLPJKHJGFAG87CB,原夢六期,3C號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙賢路,76.56,,特定農業區,農牧用地,1130128,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.41,2,2,2,有,無,4100000,56622,,0.0,0,不動產交易總價含10萬農業用地價格。,RPTNMLPJKHJGFAG97CB,原夢三星,2C號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉幸福三路,49.3,,特定農業區,甲種建築用地,1130116,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.97,3,2,2,有,無,7580000,66974,一樓平面,13.75,600000,,RPUNMLPJKHJGFAG08CB,幸福舞鴛,B棟3號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙賢路,76.56,,特定農業區,農牧用地,1130111,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.41,2,2,2,有,無,4500000,62146,,0.0,0,不動產交易總價含10萬農業用地價格。,RPVNMLPJKHJGFAG18CB,原夢三星,4C號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙賢路,85.54,,特定農業區,農牧用地,1130114,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.78,3,2,2,有,無,6000000,63304,,0.0,0,不動產交易總價含10萬農業用地價格。,RPWNMLPJKHJGFAG28CB,原夢三星,2B號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙賢路,85.54,,特定農業區,農牧用地,1130118,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.78,3,2,2,有,無,5950000,62777,,0.0,0,不動產交易總價含10萬農業用地價格。,RPXNMLPJKHJGFAG38CB,原夢三星,3B號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城東路及隘丁路交叉口,82.62,住,,,1130203,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.75,4,2,5,有,無,11300000,72552,,0.0,0,交易總價含下列非屬預售屋價格之費用:贈送家電冷氣提貨?費:100000元,RPOOMLPJKHJGFAG57CB,耀建築,A棟3號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,100.57,,特定農業區,甲種建築用地,1130119,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.84,4,2,5,有,無,10480000,55792,,0.0,0,,RPPNMLPJKHJGFBG67CB,礁溪御田,A棟28號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,72.57,,特定農業區,甲種建築用地,1130121,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.61,4,2,5,有,無,9080000,56534,,0.0,0,,RPQNMLPJKHJGFBG77CB,礁溪御田,A棟3號,
