鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,101.9,住,,,1130203,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.81,2,2,3,有,無,20880000,116772,,0.0,0,,RPQNMLQJKHJGFDK58DB,美亞首富,B棟1號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔八街,42.12,住,,,1130127,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.67,3,2,2,有,無,9150000,84200,,0.0,0,,RPQNMLRJKHJGFDK58CB,幸福雄郡NO9,4F-A號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔八街,41.31,住,,,1130126,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.6,3,2,2,有,無,8840000,82927,,0.0,0,,RPRNMLRJKHJGFDK68CB,幸福雄郡NO9,2F-E號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,86.44,住,,,1130204,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,208.56,3,2,3,有,無,21500000,103088,,0.0,0,,RPSNMLRJKHJGFDK78CB,珈泰逸墅,Ａ棟11號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路與頂椅二街,48.41,住,,,1130126,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.18,0,0,1,有,無,12880000,132538,,0.0,0,,RPTNMLRJKHJGFDK88CB,高鐵富域三,G號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,46.61,住,,,1130118,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.79,3,2,2,有,無,13580000,146687,一樓平面,18.21,2200000,,RPUNMLRJKHJGFDK98CB,旭正紅豆,B2棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,46.61,住,,,1130127,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.44,3,2,2,有,無,13380000,142820,一樓平面,21.86,2300000,,RPVNMLRJKHJGFDK09CB,旭正紅豆,B2棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,43.7,住,,,1130121,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.24,2,2,2,有,無,11900000,134191,一樓平面,18.21,2100000,,RPWNMLRJKHJGFDK56CB,旭正紅豆,B5棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,46.61,住,,,1130120,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.79,3,2,2,有,無,13500000,145012,一樓平面,18.21,2250000,,RPXNMLRJKHJGFDK66CB,旭正紅豆,B2棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,43.7,住,,,1130120,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.24,2,2,2,有,無,12500000,139669,一樓平面,18.21,2300000,,RPPOMLRJKHJGFDK58CB,旭正紅豆,B5棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,43.7,住,,,1130126,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.24,2,2,2,有,無,12580000,141449,一樓平面,18.21,2250000,,RPQOMLRJKHJGFDK68CB,旭正紅豆,B5棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,43.7,住,,,1130122,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.89,2,2,2,有,無,12100000,134838,一樓平面,18.21,2300000,,RPROMLRJKHJGFDK78CB,旭正紅豆,C3棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,43.7,住,,,1130121,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.89,2,2,2,有,無,12000000,134150,一樓平面,18.21,2250000,,RPSOMLRJKHJGFDK88CB,旭正紅豆,C3棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,43.7,住,,,1130119,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.89,2,2,2,有,無,12100000,134838,一樓平面,18.21,2300000,,RPTOMLRJKHJGFDK98CB,旭正紅豆,C3棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,43.7,住,,,1130125,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.89,2,2,2,有,無,12150000,138277,一樓平面,18.21,2100000,,RPUOMLRJKHJGFDK09CB,旭正紅豆,C3棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,46.61,住,,,1130117,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.63,3,2,2,有,無,13680000,146345,一樓平面,18.21,2350000,,RPVOMLRJKHJGFDK56CB,旭正紅豆,C2棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔五街27號旁,43.7,住,,,1130120,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.24,2,2,2,有,無,12380000,138710,一樓平面,18.21,2250000,,RPWOMLRJKHJGFDK66CB,旭正紅豆,B5棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路,14.28,商,,,1130204,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.93,3,2,2,有,無,18360000,125009,坡道平面,23.26,1650000,整筆交易包含:竹南鎮藝文段18地號一筆，土地持分	0.01 	平方公尺，共計移轉面積	14.29 	平方公尺,RPPNMLRJKHJGFFK68CB,中央世紀,B棟5-13F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮?榔八街,43.52,住,,,1130202,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.78,3,2,2,有,無,11350000,89596,一樓平面,19.61,1300000,,RPPNMLPKKHJGFDK38CB,幸福雄郡NO9,7F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.82,商,,,1130207,土地1建物1車位1,二層,14,辦公商業大樓,商業用,鋼筋混凝土造,,154.13,2,1,2,有,無,14330000,104928,坡道平面,28.52,1150000,,RPQNMLPKKHJGFDK48CB,上德漾,B1棟2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍安街37巷,44.5,住,,,1130207,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.55,3,2,2,有,無,11780000,87551,一樓平面,21.4,0,,RPRNMLPKKHJGFDK58CB,佳居隆安好,B2棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.8,商,,,1130202,土地1建物1車位1,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,154.13,2,1,2,有,無,14540000,103813,坡道平面,28.52,1500000,,RPSNMLPKKHJGFDK68CB,上德漾,B1棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.8,商,,,1130206,土地1建物1車位2,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,,182.65,2,1,2,有,無,16610000,108351,坡道平面,57.04,3000000,,RPTNMLPKKHJGFDK78CB,上德漾,B1棟12號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,25.15,住,,,1130205,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.36,3,2,2,有,無,14390000,113999,坡道平面,31.85,1450000,,RPPNMLPKKHJGFFK58CB,昌隆廣場-上賀,B5棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,25.15,住,,,1130205,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.36,3,2,2,有,無,14520000,114263,坡道平面,31.85,1550000,,RPQNMLPKKHJGFFK68CB,昌隆廣場-上賀,B5棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,26.72,住,,,1130205,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.5,3,2,2,有,無,14360000,107898,坡道平面,31.85,1450000,,RPRNMLPKKHJGFFK78CB,昌隆廣場-上賀,C2棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,26.72,住,,,1130205,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.5,3,2,2,有,無,14320000,107564,坡道平面,31.85,1450000,,RPSNMLPKKHJGFFK88CB,昌隆廣場-上賀,D1棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,26.72,住,,,1130205,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.5,3,2,2,有,無,14360000,107898,坡道平面,31.85,1450000,,RPTNMLPKKHJGFFK98CB,昌隆廣場-上賀,D1棟13F號,
頭份市,房地(土地+建物),苗栗縣頭份市中山路,14.88,住,,,1130126,土地3建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.72,2,2,1,有,無,6310000,100606,,0.0,0,,RPUNMLPKKHJGFFK09CB,中山遠見,A1棟5F號,
頭份市,房地(土地+建物),苗栗縣頭份市中山路,14.88,住,,,1130128,土地3建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.72,2,2,1,有,無,6520000,103954,,0.0,0,,RPVNMLPKKHJGFFK56CB,中山遠見,A1棟10F號,
頭份市,房地(土地+建物),苗栗縣頭份市中山路,14.88,住,,,1130119,土地3建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.72,2,2,1,有,無,6060000,96620,,0.0,0,,RPWNMLPKKHJGFFK66CB,中山遠見,A2棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市苗栗縣頭份市中正一路,26.65,商,,,1130122,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,混凝土造,,106.35,2,2,1,有,無,9550000,88594,一樓平面,12.1,1200000,,RPPNMLPKKHJGFFK68DB,真愛,A1棟3號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,24.01,住,,,1130122,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.47,2,2,2,有,無,11280000,98889,坡道平面,33.56,1400000,,RPQNMLQKKHJGFFK78CB,家田富築2,A3棟11F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.46,住,,,1130205,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.18,3,2,2,有,無,11200000,74970,坡道平面,28.46,1100000,,RPPNMLRKKHJGFBK38CB,文山1號苑Ⅱ,A5棟08F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新立東街,46.3,住,,,1130207,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.23,3,2,2,有,無,15060000,99583,一樓平面,0.0,0,,RPPNMLRKKHJGFFK78CB,星玥,B棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新立東街,44.68,住,,,1130207,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.94,3,2,2,有,無,13500000,103101,一樓平面,0.0,0,,RPUNMLRKKHJGFFK66CB,星玥,G棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新立東街,37.01,住,,,1130205,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.09,3,2,2,有,無,12500000,102383,一樓平面,0.0,0,,RPWNMLRKKHJGFFK86CB,星玥,D棟5F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,37.55,,特定農業區,甲種建築用地,1130207,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.6,3,2,2,有,無,8780000,73411,一樓平面,18.2,0,,RPPNMLSKKHJGFBK48CB,惟興富居,D-2F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市橫車路,45.7,住,,,1130131,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.98,3,2,2,有,無,10700000,78114,一樓平面,24.39,0,,RPPNMLTKKHJGFBK58CB,鑫美麗NO.5,A棟4號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉大同路,31.95,住,,,1130120,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.76,3,2,2,有,無,8600000,69575,坡道平面,17.65,800000,,RPRNMLTKKHJGFEK09CB,御鼎五期,C棟2號,
頭份市,房地(土地+建物),苗栗縣頭份市中山路,14.88,住,,,1130120,土地3建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.72,2,2,1,有,無,6480000,103316,,0.0,0,,RPPNMLTKKHJGFFK98CB,中山遠見,A2棟9F號,
頭份市,房地(土地+建物),苗栗縣頭份市中山路,20.52,住,,,1130124,土地3建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.47,3,2,2,有,無,8630000,99803,,0.0,0,,RPQNMLTKKHJGFFK09CB,中山遠見,A3棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,31.89,住,,,1130127,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,13800000,95064,坡道平面,33.56,1300000,,RPSNMLTKKHJGFFK66CB,家田富築2,A1棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,31.89,住,,,1130206,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,13880000,95673,坡道平面,33.56,1300000,,RPTNMLTKKHJGFFK76CB,家田富築2,A1棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,31.89,住,,,1130207,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,14030000,96813,坡道平面,33.56,1300000,,RPUNMLTKKHJGFFK86CB,家田富築2,A1棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,23.62,住,,,1130129,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,13050000,98031,坡道平面,27.88,1700000,,RPQNMLKLKHJGFDK08CB,弘峻築南大苑,A3棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里19鄰營盤邊,39.17,住,,,1130201,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.0,3,2,2,有,無,11280000,101094,一樓平面,20.28,1300000,,RPSNMLKLKHJGFDK28CB,琢悅III,A棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,24.34,住,,,1130201,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.13,3,2,2,有,無,13100000,97275,坡道平面,27.88,1500000,,RPTNMLKLKHJGFDK38CB,弘峻築南大苑,B1棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,17.15,住,,,1130130,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,9700000,101022,坡道平面,27.88,1200000,,RPUNMLKLKHJGFDK48CB,弘峻築南大苑,B3棟4F號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心16路,77.19,,特定農業區,甲種建築用地,1130130,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.24,4,3,3,有,無,9600000,61053,,0.0,0,,RPPNMLLLKHJGFCK97CB,翔賀居16期,B8號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,28.82,住,,,1130206,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.66,3,2,2,有,無,15020000,107738,坡道平面,31.85,1250000,,RPQNMLLLKHJGFFK38CB,昌隆廣場-上賀,A1棟15F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,29.34,住,,,1130207,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.54,3,2,2,有,無,16120000,111485,坡道平面,31.85,1550000,,RPRNMLLLKHJGFFK48CB,昌隆廣場-上賀,B2棟08F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,29.34,住,,,1130207,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.54,3,2,2,有,無,16050000,110950,坡道平面,31.85,1550000,,RPSNMLLLKHJGFFK58CB,昌隆廣場-上賀,B2棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,16.77,住,,,1130207,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.36,2,2,1,有,無,9690000,110449,坡道平面,31.85,1350000,,RPTNMLLLKHJGFFK68CB,昌隆廣場-上賀,B3棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,16.77,住,,,1130206,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.36,2,2,1,有,無,9730000,109654,坡道平面,31.85,1450000,,RPUNMLLLKHJGFFK78CB,昌隆廣場-上賀,B3棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,26.72,住,,,1130206,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.5,3,2,2,有,無,13490000,101463,坡道平面,31.85,1350000,露臺,RPVNMLLLKHJGFFK88CB,昌隆廣場-上賀,C2棟02F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,16.77,住,,,1130206,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.27,2,2,1,有,無,9730000,109654,坡道平面,30.76,1450000,,RPWNMLLLKHJGFFK98CB,昌隆廣場-上賀,B3棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1130207,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.93,3,2,2,有,無,15210000,110896,坡道平面,31.85,1450000,,RPXNMLLLKHJGFFK09CB,昌隆廣場-上賀,C5棟11F號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,103.49,,特定農業區,甲種建築用地,1130131,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.17,4,2,3,有,無,10790000,82892,,0.0,0,,RPPNMLLLKHJGFDK18DB,立信晨曦,A棟13號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,119.65,,特定農業區,甲種建築用地,1130207,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.85,4,2,3,有,無,10940000,76051,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLKHJGFDK28DB,立信晨曦,A棟26號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,103.41,,特定農業區,甲種建築用地,1130207,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.89,4,2,3,有,無,9690000,75768,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLKHJGFDK38DB,立信晨曦,A棟11號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市雙十街,40.87,住,,,1130202,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.67,3,2,2,有,無,11650000,92736,坡道平面,13.22,1500000,,RPPNMLNLKHJGFFK48CB,竹楓No.3,2F-A棟,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,17.15,住,,,1130205,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,9650000,100428,坡道平面,27.88,1200000,,RPPNMLPLKHJGFDK48CB,弘峻築南大苑,C3棟7F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路、科專五路口,106.61,住,,,1130131,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,236.71,3,3,5,有,無,24300000,102657,,0.0,0,,RPQNMLQLKHJGFDK68CB,誠美,C棟2號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路、科專五路口,110.64,住,,,1130131,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,239.35,3,3,5,有,無,24960000,104282,,0.0,0,,RPRNMLQLKHJGFDK78CB,誠美,C棟3號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路、科專五路口,104.08,住,,,1130201,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,238.05,3,3,5,有,無,24680000,103676,,0.0,0,,RPSNMLQLKHJGFDK88CB,誠美,A棟３號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心16路,91.53,,特定農業區,甲種建築用地,1130205,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.65,4,3,3,有,無,11650000,69490,,0.0,0,,RPPNMLRLKHJGFCK58CB,翔賀居16期,A2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮育才路23巷,35.88,住,,,1130207,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,,115.45,3,2,2,有,無,9680000,89811,一樓平面,21.03,1200000,家電購物金5萬,RPPNMLTLKHJGFDK88CB,達官悅 NO.5,4F-E號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮育才路23巷,35.88,住,,,1130202,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,,113.95,3,2,2,有,無,9380000,86634,一樓平面,19.53,1200000,家電購物金10萬,RPQNMLTLKHJGFDK98CB,達官悅NO.5,3F-E號,
