鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新營區,租賃房屋,臺南市新營區中興路１３巷２４之３號,0.0,,,,1121213,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710601,101.17,3,2,2,有,無,有,5000,49,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPPNMLLLKIIGFDD47CC,整棟(戶)出租,無,1121215~1131214,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新營區,租賃房屋+車位,臺南市新營區隋唐街９號６樓之３,0.0,,,,1121128,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090331,168.47,3,2,2,有,有,有,29000,172,坡道平面,22.53,0,租金總額含管理費；,RPRNMLLLKIIGFDD67CC,整棟(戶)出租,有,1121201~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
新營區,租賃房屋,臺南市新營區中正路３５巷９號三樓,0.0,,,,1121220,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720617,138.08,3,2,2,有,無,無,15000,109,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折,RPSNMLLLKIIGFDD77CC,整棟(戶)出租,無,1121220~1131219,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新營區,租賃房屋,臺南市新營區富強街５７號七樓,0.0,,,,1121128,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880513,89.6,2,1,1,有,有,有,10000,112,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫之物件。,RPTNMLLLKIIGFDD87CC,整棟(戶)出租,有,1121130~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
學甲區,租賃房屋,臺南市學甲區仁德里自立街６９號四樓之五,0.0,,,,1121201,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830813,90.55,2,1,1,有,有,有,10000,110,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第4期計畫。,RPPNMLLLKIIGFGD77CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
善化區,租賃房屋+車位,臺南市善化區陽光三路８５號五樓之２,0.0,,,,1121129,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110420,111.58,3,2,2,有,有,有,23800,213,坡道平面,19.05,0,,RPPNMLLLKIIGFHD87CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新市區,租賃房屋,臺南市新市區社內１９６之３號,0.0,,,,1121219,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,1021202,18.0,8,0,8,有,無,有,10000,556,,0.0,0,租金總額含管理費；水費；網路費；,RPQNMLLLKIIGFHD97CC,分租套房,無,1121225~1131224,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
歸仁區,租賃房屋,臺南市歸仁區武東一街４９巷７０號五樓之５,0.0,,,,1121218,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860721,35.06,1,0,1,有,有,有,6500,185,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPPNMLLLKIIGFID97CC,獨立套房,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁德區,租賃房屋+車位,臺南市仁德區文心路７２號１４樓之５,0.0,,,,1121127,土地0建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,137.39,3,2,2,有,有,有,20900,152,坡道平面,17.45,2700,參加國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫公會版,RPQNMLLLKIIGFID08CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器,社會住宅代管
永康區,租賃房屋,臺南市永康區新民街４７巷１６號四樓之２,0.0,,,,1121201,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,66.76,1,0,1,有,有,有,4500,67,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第3期計畫。,RPPNMLLLKIIGFKD18CC,獨立套房,有,1121205~1130805,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
永康區,租賃房屋+車位,臺南市永康區永安路１６５巷１２１號,0.0,,,,1121128,土地0建物0車位1,二層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0890816,41.68,2,1,3,有,有,有,6500,156,坡道平面,0.0,0,租金總額含管理費；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLLLKIIGFKD28CC,分租套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱,
永康區,租賃房屋,臺南市永康區中正北路５４號４樓之５,3.45,住,,,1121219,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830524,44.980000000000004,1,1,1,有,有,有,9000,200,,0.0,0,,RPRNMLLLKIIGFKD38CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,
永康區,租賃房屋,臺南市永康區鹽洲二街１０７號,0.0,,,,1121203,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811007,103.04,3,1,2,有,無,無,25000,243,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.水電費由承租人負擔。,RPSNMLLLKIIGFKD48CC,,無,1130101~1130831,無,冷氣、熱水器、洗衣機,
永康區,租賃房屋,臺南市永康區中山北路７０號七樓之２,0.0,,,,1121216,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841102,83.52,2,2,1,有,有,無,14000,168,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折,RPTNMLLLKIIGFKD58CC,整棟(戶)出租,無,1121216~1131215,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋+車位,臺南市永康區永安路９號四樓之６,0.0,,,,1121215,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1111007,121.84,2,2,1,有,有,有,22000,181,坡道平面,36.35,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPUNMLLLKIIGFKD68CC,整棟(戶)出租,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區?洲一街５１號,28.61,住,,,1121218,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701105,70.58,2,1,2,有,無,有,19000,269,,0.0,0,,RPVNMLLLKIIGFKD78CC,分層出租,無,1130101~1140228,無,,
永康區,租賃房屋,臺南市永康區復華三街９０巷１８號１４樓之２,0.0,,,,1121128,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,98.72,3,2,2,有,有,有,12000,122,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPWNMLLLKIIGFKD88CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋+車位,臺南市永康區中華路５８巷７２號９樓之３,0.0,,,,1121129,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960326,179.53,3,2,2,有,有,有,18000,100,坡道平面,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPXNMLLLKIIGFKD98CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器,社會住宅代管
永康區,租賃房屋+車位,臺南市永康區東橋十二街５７號五樓之１,18.49,住,,,1121210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1060623,119.14,2,2,2,有,有,有,19913,167,坡道平面,28.27,0,租金已扣除管理費2087元。,RPOOMLLLKIIGFKD18CC,整棟(戶)出租,有,1121221~1131220,有,冷氣、熱水器、洗衣機、電視機、冰箱,
永康區,租賃房屋+車位,臺南市永康區永二街４１７之１號,0.0,,,,1121130,土地0建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,110.03999999999999,2,2,1,有,有,有,12500,114,坡道平面,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPPOMLLLKIIGFKD28CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器,社會住宅代管
中西區,租賃房屋,臺南市中西區大勇街６２號七樓之１,0.0,,,,1121128,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800426,37.21,1,0,1,有,有,有,8000,215,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第4期計畫。,RPPNMLMLKIIGFAD27CC,獨立套房,有,1121129~1131128,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中西區,租賃房屋,臺南市中西區忠義路二段１８５號九樓之１５,0.0,,,,1121222,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691203,43.53,1,1,1,有,有,無,10000,230,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折,RPQNMLMLKIIGFAD37CC,整棟(戶)出租,有,1121222~1131221,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區北成路１８３號十一樓之７,0.0,,,,1121221,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060119,116.84,2,2,1,有,有,有,15000,128,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打8折未租賃車位，建物登記含有車位面積；,RPRNMLMLKIIGFAD47CC,整棟(戶)出租,有,1121225~1151224,有,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區開元路４８５巷４１弄８號九樓之９,0.0,,,,1121221,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,33.11,1,0,1,有,有,無,8000,242,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打8折,RPSNMLMLKIIGFAD57CC,獨立套房,有,1121225~1151224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
北區,租賃房屋,臺南市北區成功路５８４號七樓之１,0.0,,,,1121204,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840307,110.89,3,2,2,有,有,有,13500,122,,0.0,0,此為台南市社會住宅包租代管第3期計畫。,RPTNMLMLKIIGFAD67CC,整棟(戶)出租,有,1121222~1131221,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區金華路三段２１８號十三樓之１,0.0,,,,1121204,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,41.34,1,0,1,有,有,有,7500,181,,0.0,0,此為台南市社會住宅包租代管第3期計畫。,RPUNMLMLKIIGFAD77CC,獨立套房,有,1121226~1131225,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區育德二路５５巷１７弄５６號,0.0,,,,1121211,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土構造,1020716,16.53,32,0,32,有,無,有,6500,393,,0.0,0,租金總額含水費；,RPVNMLMLKIIGFAD87CC,分租套房,無,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
安平區,租賃房屋+車位,臺南市安平區永華路二段８３５號３樓,0.0,,,,1121213,土地0建物1車位1,三層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1081217,103.63,2,1,1,有,有,有,27000,261,坡道機械,28.37,0,租金總額含管理費；續租案件；,RPWNMLMLKIIGFAD97CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
中西區,租賃房屋,臺南市中西區正興街１８號四樓之１０,0.0,,,,1121208,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800729,26.810000000000002,1,0,1,有,有,有,7000,261,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPXNMLMLKIIGFAD08CC,獨立套房,有,1121210~1131209,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區北門路二段２３７巷６號三樓之１,0.0,,,,1121129,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720726,105.94,3,1,2,有,無,有,14000,132,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPOOMLMLKIIGFAD27CC,整棟(戶)出租,無,1121130~1131129,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安平區,租賃房屋,臺南市安平區安北路１５６號,0.0,,,,1121204,土地0建物1車位0,一層,1,店面(店鋪),住家用,加強磚造,0530930,32.26,0,0,0,無,無,無,23000,713,,0.0,0,民國112年12月5日至民國113年1月4日為免租金裝潢期。租金總額含稅；,RPPOMLMLKIIGFAD37CC,,無,1121205~1160104,無,,
安南區,租賃房屋,臺南市安南區安中路四段２９０巷２９１弄２９號,0.0,,,,1121213,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1100517,158.33,5,2,3,有,無,無,32000,202,,0.0,0,1.契約書未約定土地租賃標的。 2.由出租人/所有權人提供租屋資訊。 3.水電、網路費由承租人負擔。,RPPNMLMLKIIGFBD37CC,整棟(戶)出租,無,1130102~1140101,無,冷氣、熱水器,
安南區,租賃房屋+車位,臺南市安南區安通路五段３２９號六樓,0.0,,,,1121220,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120913,144.01,3,2,2,有,有,無,26000,181,坡道平面,29.82,0,1.雙方協議113/1/1至113/1/9為承租方搬遷清潔免租期。2.契約書未約定土地租賃標的。 3.由出租人/所有權人提供租屋資訊。 4.水電、網路費由承租人負擔。5.有天然瓦斯，費用由承租人負擔。租金總額含管理費；,RPQNMLMLKIIGFBD47CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
東區,租賃房屋,臺南市東區自由路一段１１１號６樓,0.0,,,,1121127,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840617,65.28999999999999,2,2,2,有,有,有,13200,202,,0.0,0,,RPPNMLMLKIIGFCD47CC,整棟(戶)出租,有,1121201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
南區,租賃房屋,臺南市南區新建路５７巷８之３號,0.0,,,,1121204,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711210,104.72,3,2,2,有,無,有,13500,129,,0.0,0,此為台南市社會住宅包租代管第3期計畫。,RPQNMLMLKIIGFCD57CC,整棟(戶)出租,無,1121214~1131213,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
南區,租賃房屋,臺南市南區惠南街１１０號 ４樓之２,0.0,,,,1121211,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780204,33.96,1,0,1,有,有,有,8000,236,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.水電費由承租人負擔。租金總額含管理費；,RPRNMLMLKIIGFCD67CC,獨立套房,無,1130101~1131231,有,冷氣、熱水器、洗衣機、冰箱,
東區,租賃房屋,臺南市東區東榮街５８之２號五樓,0.0,,,,1121207,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711111,84.9,3,1,1,有,無,有,13000,153,,0.0,0,此為台南市政府社會住宅包租代管第3期計畫。,RPSNMLMLKIIGFCD77CC,整棟(戶)出租,無,1121216~1131215,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
柳營區,租賃房屋,臺南市柳營區成功街７６巷１６號,0.0,,,,1121129,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811006,179.91,5,2,3,有,無,有,12000,67,,0.0,0,,RPPNMLMLKIIGFDD57CC,整棟(戶)出租,無,1121201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新營區,租賃房屋,臺南市新營區民權路１０２號,0.0,,,,1121211,土地0建物1車位0,一層,1,店面(店鋪),住商用,加強磚造,0580519,32.94,0,0,0,無,無,有,25000,759,,0.0,0,裝潢期間112/12/15~113/1/14免收租金租金總額含稅；,RPQNMLMLKIIGFDD67CC,,無,1121215~1151214,無,冷氣、冰箱,
新營區,租賃房屋,臺南市新營區五興里２鄰五間厝１８之２２號,0.0,,,,1121129,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0840608,164.07,4,2,3,有,無,有,7600,46,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。,RPRNMLMLKIIGFDD77CC,整棟(戶)出租,無,1121129~1131128,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新營區,租賃房屋,臺南市新營區三興街５２號,0.0,,,,1121201,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840515,88.6,2,1,1,有,有,有,11000,124,,0.0,0,,RPSNMLMLKIIGFDD87CC,整棟(戶)出租,無,1121201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
鹽水區,租賃房屋,臺南市鹽水區土庫６８之８號,0.0,,,,1121207,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1081210,158.23,4,2,3,有,無,有,17000,107,,0.0,0,此為台南市政府社會住宅包租代管第3期計畫。,RPTNMLMLKIIGFDD97CC,整棟(戶)出租,無,1121221~1131220,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
