編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLLJNHOFFCE77CA,23,70.29,見使用執照,鋼筋混凝土造,84年12月12日,二十七層,,持分移轉
RPPNMLOKNHOFFCE18CA,2,104.34,集合住宅,鋼筋混凝土造,106年6月8日,十八層,八層 陽台 雨遮,全筆移轉
RPPNMLOKNHOFFCE18CA,2,70.25,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,,持分移轉
RPUNMLSJNHOFFAE78CA,37,20.44,,鋼筋混凝土造,71年2月26日,十二層,九層,全筆移轉
RPUNMLSJNHOFFAE78CA,37,4.31,,鋼筋混凝土造,71年2月26日,十二層,,持分移轉
RPWOMLSJNHOFFCE66CA,,39.21,集合住宅,鋼筋混凝土,108年2月1日,十五層,八層 陽台 雨遮,持分移轉
RPWOMLSJNHOFFCE66CA,,39.21,集合住宅,鋼筋混凝土,108年2月1日,十五層,八層 陽台 雨遮,持分移轉
RPWOMLSJNHOFFCE66CA,,31.51,本共有部分之項目有防空避難室兼停車空間、管委員會使用空間、垃圾暫存空間、車道、梯間、門廊、外廊、排煙室、樓梯間、機械室及水箱等１１項。,鋼筋混凝土,108年2月1日,十五層,,持分移轉
RPWOMLSJNHOFFCE66CA,,31.51,本共有部分之項目有防空避難室兼停車空間、管委員會使用空間、垃圾暫存空間、車道、梯間、門廊、外廊、排煙室、樓梯間、機械室及水箱等１１項。,鋼筋混凝土,108年2月1日,十五層,,持分移轉
RPVPMLKMMHOFFCE68CA,24,42.71,商業用,鋼筋混凝土造,83年11月8日,七層,一層 平台 騎樓,全筆移轉
RPVPMLKMMHOFFCE68CA,24,55.76,住家用,鋼筋混凝土造,83年11月8日,七層,一層 平台 花台,全筆移轉
RPVPMLKMMHOFFCE68CA,24,19.39,見使用執照,鋼筋混凝土造,83年11月8日,七層,,持分移轉
RPVPMLKMMHOFFCE68CA,24,19.39,見使用執照,鋼筋混凝土造,83年11月8日,七層,,持分移轉
RPROMLSKMHOFFDE88CA,8,30.57,住家用,鋼筋混凝土造,99年11月16日,十二層,十層 陽台 雨遮,全筆移轉
RPROMLSKMHOFFDE88CA,8,17.00,共有部份,鋼筋混凝土造,99年11月16日,十二層,,持分移轉
RPXPMLMLMHOFFCE98CA,,208.20,集合住宅,鋼筋混凝土,107年11月2日,二十九層,十二層 陽台,全筆移轉
RPXPMLMLMHOFFCE98CA,,147.15,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPQOMLSJNHOFFDE78CA,35,92.76,,鋼筋混凝土造,73年5月11日,五層,五層 陽台,全筆移轉
RPQOMLSJNHOFFDE78CA,35,13.46,,鋼筋混凝土造,73年5月11日,五層,,持分移轉
RPWNMLSKMHOFFBE09CA,38,81.97,,鋼筋混凝土造,70年6月1日,五層,一層,全筆移轉
RPUQMLSKMHOFFEE86CA,37,117.16,,鋼筋混凝土造,71年7月26日,五層,三層,全筆移轉
RPRNMLOJNHOFFIE88CA,24,34.61,住家用,鋼筋混凝土造,83年10月27日,五層,二層 陽台,全筆移轉
RPRNMLOJNHOFFIE88CA,24,4.71,住家用,鋼筋混凝土造,83年10月27日,五層,,持分移轉
RPRNMLTKMHOFFIE76CA,42,84.58,住家用,加強磚造,66年1月16日,二層,一層 二層,全筆移轉
RPPNMLPKMHOFFBE38CD,25,28.42,住家用,鋼筋混凝土造,83年1月28日,十二層,四層 花台,全筆移轉
RPPNMLPKMHOFFBE38CD,25,12.05,見使用執照,鋼筋混凝土造,83年1月28日,十二層,,持分移轉
RPXPMLQLMHOFFEE96CA,25,105.50,住家用,鋼筋混凝土造,83年6月28日,十九層,五層 陽台,全筆移轉
RPXPMLQLMHOFFEE96CA,25,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,,持分移轉
RPWNMLMLMHOFFFE98CA,23,267.27,住家用,鋼筋混凝土造,85年8月10日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 花台,全筆移轉
RPTNMLQLMHOFFDE88CA,12,251.83,住商用,鋼筋混凝土造,96年6月28日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮,全筆移轉
RPQPMLMLMHOFFCE28CA,,207.49,集合住宅,鋼筋混凝土,107年11月2日,二十九層,二十四層 陽台,全筆移轉
RPQPMLMLMHOFFCE28CA,,146.35,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPUNMLMLMHOFFDE68DA,43,71.82,,加強磚造,64年10月27日,二層,一層 二層,全筆移轉
RPPOMLTKMHOFFEE88CA,5,121.19,住家用,鋼筋混凝土造,103年2月27日,十五層,十一層 陽台 雨遮,全筆移轉
RPPOMLTKMHOFFEE88CA,5,74.95,本共有部分之項目包括防空避難室兼停車空間、停車空間、騎樓、梯間、管委會使用空間、車道、門廊、樓梯間、管道、機房、水箱共１１項。,鋼筋混凝土造,103年2月27日,十五層,,持分移轉
RPQQMLMLMHOFFCE38CA,,208.20,集合住宅,鋼筋混凝土,107年11月2日,二十九層,十九層 陽台,全筆移轉
RPQQMLMLMHOFFCE38CA,,147.15,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPUOMLSKMHOFFCE09CA,27,81.63,住家用,鋼筋混凝土造,81年4月30日,六層,五層 陽台 雨遮,全筆移轉
RPUOMLSKMHOFFCE09CA,27,33.34,見使用執照,鋼筋混凝土造,81年4月30日,六層,,持分移轉
RPSOMLKKNHOFFAE97CA,3,70.46,集合住宅,鋼筋混凝土,105年8月3日,十三層,五層 陽台 雨遮,全筆移轉
RPSOMLKKNHOFFAE97CA,3,44.55,本共有部分之項目有防空避難室兼停車空間、台電配電室、樓梯間、機械室、水箱、管理委員會使用空間、騎樓、車道等項。,鋼筋混凝土,105年8月3日,十三層,,持分移轉
RPQQMLQJNHOFFCE68CA,5,66.40,住家用,鋼筋混凝土造,103年6月17日,十三層,十三層 陽台 雨遮,全筆移轉
RPQQMLQJNHOFFCE68CA,5,45.09,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、樓梯間、水箱及昇降機機械室等７項。,鋼筋混凝土造,103年6月17日,十三層,,持分移轉
RPPPMLOLMHOFFDE48CA,24,102.42,住商用,鋼筋混凝土造,83年11月25日,十二層,一層 二層 三層,全筆移轉
RPPPMLOLMHOFFDE48CA,24,27.18,見使用執照,鋼筋混凝土造,83年11月25日,十二層,,持分移轉
RPTNMLKMMHOFFJE98CA,8,175.79,住家用,鋼筋混凝土結構造,100年4月10日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPVNMLSKMHOFFHE96CA,,87.75,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPVNMLMLMHOFFIE56CA,12,191.15,店舖、停車空間、集合住宅、外廊,鋼筋混凝土造,96年5月2日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLMKNHOFFDE38CA,38,272.88,住家用,鋼筋混凝土造,70年8月5日,二層,一層 二層 屋頂突出物 地下層,全筆移轉
RPWNMLRLMHOFFDE66CA,3,189.90,集合住宅,鋼筋混凝土造,105年9月1日,十五層,八層 陽台,全筆移轉
RPWNMLRLMHOFFDE66CA,3,176.08,本共有部分之項目有車道、門廳、管道間、廁所、公共服務空間、梯間、法定防空避難室兼停車空間、走廊、機械室及水箱等項。,鋼筋混凝土造,105年9月1日,十五層,,持分移轉
RPSQMLMLMHOFFCE58CA,,208.20,集合住宅,鋼筋混凝土,107年11月2日,二十九層,二十層 陽台,全筆移轉
RPSQMLMLMHOFFCE58CA,,147.15,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPQNMLTJNHOFFAE48CA,5,149.75,住家用,鋼筋混凝土造,103年6月13日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPQNMLTJNHOFFAE48CA,5,86.12,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室Ａ＋Ｂ、外廊、水箱、管委會使用空間、防災中心、門廳、車道等１０項,鋼筋混凝土造,103年6月13日,二十四層,,持分移轉
RPVOMLPLMHOFFAE78CA,15,112.06,住家用,鋼筋混凝土造,93年5月13日,十四層,八層 陽台,全筆移轉
RPVOMLPLMHOFFAE78CA,15,67.86,共有部份,鋼筋混凝土造,93年5月13日,十四層,,持分移轉
RPVNMLTKMHOFFFE86CA,23,84.92,住家用,鋼筋混凝土造,85年7月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,持分移轉
RPVNMLTKMHOFFFE86CA,23,84.92,住家用,鋼筋混凝土造,85年7月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,持分移轉
RPPQMLQJNHOFFEE78CA,24,72.16,住家用,鋼筋混凝土造,84年1月23日,十一層,五層 陽台 雨遮,全筆移轉
RPPQMLQJNHOFFEE78CA,24,33.00,見使用執照,鋼筋混凝土造,84年1月23日,十一層,,持分移轉
RPRQMLPLMHOFFGE56CA,,38.97,集合住宅,鋼筋混凝土,107年11月23日,十三層,四層 陽台,全筆移轉
RPRQMLPLMHOFFGE56CA,,21.61,本共有部分之項目有防空避難室兼停車空間，門廊，樓梯間等４項。,鋼筋混凝土,107年11月23日,十三層,,持分移轉
RPSNMLQJNHOFFFE88CA,,56.43,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,二十三層 陽台,全筆移轉
RPSNMLQJNHOFFFE88CA,,46.36,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,持分移轉
RPVPMLOLMHOFFIE96CA,,206.86,住宅,鋼筋混凝土,107年12月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLNJNHOFFIE09CA,3,171.21,集合住宅,鋼筋混凝土造,105年9月10日,二十二層,二十一層 陽台 雨遮,全筆移轉
RPTOMLNJNHOFFIE09CA,3,134.68,本共有部分之項目有停車空間、頂蓋型沿街步道式開放空間、防災中心、外廊、門廳、公共服務空間、樓梯間、中繼室、機械室及水箱等１０項,鋼筋混凝土造,105年9月10日,二十二層,,持分移轉
RPQOMLTKMHOFFDE88CA,14,93.21,住家用,鋼筋混凝土造,94年6月14日,十四層,十層 陽台 雨遮,全筆移轉
RPQOMLTKMHOFFDE88CA,14,53.00,見使用執照,鋼筋混凝土造,94年6月14日,十四層,,持分移轉
RPTNMLKLMHOFFEE38CA,20,116.19,住商用,鋼筋混凝土結構造,88年3月29日,十三層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLKLMHOFFEE38CA,20,24.29,見使用執照,見使用執照,88年3月29日,十三層,,持分移轉
RPSOMLRLMHOFFCE88CA,,96.66,集合住宅,鋼筋混凝土,107年11月2日,二十九層,二十一層 陽台,全筆移轉
RPSOMLRLMHOFFCE88CA,,68.19,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPPPMLMLMHOFFEE38CA,39,86.58,,鋼筋混凝土造,69年5月7日,五層,五層,全筆移轉
RPPPMLMLMHOFFEE38CA,39,12.05,見使用執照,鋼筋混凝土造,69年5月7日,五層,,持分移轉
RPTOMLRLMHOFFCE98CA,,94.25,集合住宅,鋼筋混凝土,107年11月2日,二十九層,二十四層 陽台,全筆移轉
RPTOMLRLMHOFFCE98CA,,69.39,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPUOMLRLMHOFFCE09CA,,98.04,集合住宅,鋼筋混凝土,107年11月2日,二十九層,二十六層 陽台,全筆移轉
RPUOMLRLMHOFFCE09CA,,70.19,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPTQMLPLMHOFFGE76CA,38,88.59,住商用,鋼筋混凝土造,70年9月30日,五層,一層 騎樓 夾層,全筆移轉
RPSQMLNKNHOFFEE88CA,24,119.49,住家用,鋼筋混凝土造,84年8月9日,十二層,七層 八層 陽台 花台,全筆移轉
RPSQMLNKNHOFFEE88CA,24,46.91,見使用執照,鋼筋混凝土造,84年8月9日,十二層,,持分移轉
RPRNMLRJNHOFFCE58CA,41,34.28,住家用,加強磚造,67年2月15日,二層,一層 二層,持分移轉
RPVOMLTLMHOFFDE86CA,23,98.55,住家用,鋼筋混凝土造,85年7月29日,十六層,六層 陽台 花台,全筆移轉
RPVOMLTLMHOFFDE86CA,23,30.64,見使用執照,鋼筋混凝土造,85年7月29日,十六層,,持分移轉
RPQNMLTKMHOFFAE48CA,4,99.44,住家用,鋼筋混凝土造,104年3月11日,十五層,八層 陽台 雨遮,全筆移轉
RPQNMLTKMHOFFAE48CA,4,75.96,本共有部分之項目有樓梯間、防空避難室兼停車空間、管理委員會使用空間、管道間、機械房、水箱、停車空間、走廊、門廳、車道等１０項。,鋼筋混凝土造,104年3月11日,十五層,,持分移轉
RPSOMLNJNHOFFLE66CA,,168.48,住宅,鋼筋混凝土造,107年12月22日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLTKMHOFFEE76CA,39,124.50,,加強磚造,69年2月12日,二層,一層 二層 騎樓 夾層,全筆移轉
RPXOMLMLMHOFFCE88CA,,207.49,集合住宅,鋼筋混凝土,107年11月2日,二十九層,十四層 陽台,全筆移轉
RPXOMLMLMHOFFCE88CA,,148.74,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPOPMLMLMHOFFCE08CA,,207.49,集合住宅,鋼筋混凝土,107年11月2日,二十九層,十七層 陽台,全筆移轉
RPWOMLMLMHOFFCE78CA,,207.49,集合住宅,鋼筋混凝土,107年11月2日,二十九層,十三層 陽台,全筆移轉
RPOPMLMLMHOFFCE08CA,,148.74,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPWOMLMLMHOFFCE78CA,,148.74,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPQOMLSKMHOFFBE58CA,40,57.88,,鋼筋混凝土造,68年7月26日,五層,一層,全筆移轉
RPUNMLKLMHOFFDE38CA,5,183.52,住家用,鋼筋混凝土造,102年12月9日,二十八層,四層 陽台 雨遮,全筆移轉
RPUNMLKLMHOFFDE38CA,5,158.97,共有部份,鋼筋混凝土造,102年12月9日,二十八層,,持分移轉
RPWNMLSKMHOFFLE47CA,25,92.68,住家用,鋼筋混凝土造,83年2月5日,十一層,九層 陽台,全筆移轉
RPWNMLSKMHOFFLE47CA,25,26.44,共有部份,鋼筋混凝土造,83年2月5日,十五層,,持分移轉
RPPNMLLLMHOFFCE87CA,25,85.49,住家用,鋼筋混凝土造,83年2月4日,十二層,九層 陽台 花台,全筆移轉
RPPNMLLLMHOFFCE87CA,25,26.74,見使用執照,鋼筋混凝土造,83年2月4日,十二層,,持分移轉
RPWNMLNLMHOFFBE68CA,28,34.35,,鋼筋混凝土造,79年11月30日,十二層,三層 陽台,全筆移轉
RPWNMLNLMHOFFBE68CA,28,10.22,,鋼筋混凝土造,79年11月30日,十二層,,持分移轉
RPTRMLKMMHOFFGE09CA,3,47.93,集合住宅,鋼筋混凝土,105年2月23日,十五層,八層 陽台 雨遮,全筆移轉
RPTRMLKMMHOFFGE09CA,3,26.24,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、門廊兼外廊、管委會使用空間、車道、樓梯間、機械室、升降機間、水箱等項。,鋼筋混凝土,105年2月23日,十五層,,持分移轉
RPTPMLTLMHOFFFE96CA,45,98.05,住家用,加強磚造,63年4月24日,二層,一層 二層 騎樓,全筆移轉
RPPRMLNLMHOFFEE68CA,1,50.76,集合住宅,鋼筋混凝土,107年4月30日,十五層,七層 陽台 雨遮,全筆移轉
RPPRMLNLMHOFFEE68CA,1,47.37,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳、車道、管道間、機械室、水箱等８項,鋼筋混凝土,107年4月30日,十五層,,持分移轉
RPWOMLMLMHOFFGE56CA,46,78.80,店舖、住宅,加強磚造,62年4月2日,二層,一層 二層,全筆移轉
RPPQMLMLMHOFFGE68CA,11,59.69,集合住宅,鋼筋混凝土,96年12月15日,二十八層,十三層 陽台 雨遮,全筆移轉
RPPQMLMLMHOFFGE68CA,11,30.76,防空避難室兼停車空間、供管委會使用空間、門廳、車道、門廊、防災中心、樓梯間、機械室、水箱、停車空間,鋼筋混凝土,96年12月15日,二十八層,,持分移轉
RPOOMLPLMHOFFAE08CA,40,158.68,,鋼筋混凝土造,68年6月29日,五層,一層 二層 騎樓,全筆移轉
RPXNMLQLMHOFFBE09CA,15,74.54,住家用,鋼筋混凝土造,93年3月3日,十四層,五層 陽台 雨遮,全筆移轉
RPXNMLQLMHOFFBE09CA,15,36.20,停車空間、戲水池、機械室、防空避難室,鋼筋混凝土造,93年3月3日,十四層,,持分移轉
RPPQMLMLMHOFFCE28CA,,208.20,集合住宅,鋼筋混凝土,107年11月2日,二十九層,十四層 陽台,全筆移轉
RPPQMLMLMHOFFCE28CA,,149.54,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPTOMLNKNHOFFCE58CA,23,117.73,住家用,鋼筋混凝土造,84年12月29日,十六層,九層 陽台,全筆移轉
RPTOMLNKNHOFFCE58CA,23,47.25,見使用執照,鋼筋混凝土造,84年12月29日,十六層,,持分移轉
RPSNMLPKNHOFFIE56CA,,281.26,住宅,鋼筋混凝土,107年12月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLMHOFFLE76CA,25,94.40,住家用,鋼筋混凝土造,83年8月3日,十三層,十二層 陽台 花台,全筆移轉
RPPNMLRLMHOFFLE76CA,25,29.11,共有部份,鋼筋混凝土造,83年8月3日,十三層,,持分移轉
RPVOMLKMMHOFFDE68CA,4,53.79,住家用,鋼筋混凝土造,103年11月24日,十五層,十三層 陽台 雨遮,全筆移轉
RPVOMLKMMHOFFDE68CA,4,40.66,共有部份,鋼筋混凝土造,103年11月24日,十五層,,持分移轉
RPTPMLMLMHOFFCE58CA,,179.42,集合住宅,鋼筋混凝土,107年11月2日,二十九層,二十二層 陽台,全筆移轉
RPTPMLMLMHOFFCE58CA,,134.39,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPSNMLKLMHOFFAE87CA,22,61.86,住家用,鋼筋混凝土造,86年2月15日,十三層,十層 陽台,全筆移轉
RPSNMLKLMHOFFAE87CA,22,19.92,見使用執照,鋼筋混凝土造,86年2月15日,十四層,,持分移轉
RPPRMLSKMHOFFEE09CA,1,66.23,集合住宅,鋼筋混凝土,107年6月6日,十五層,十三層 陽台,全筆移轉
RPPRMLSKMHOFFEE09CA,1,33.52,本共有部分之項目有防空避難室兼停車空間、樓梯間、無障礙設施廁所、門廊、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,107年6月6日,十五層,,持分移轉
RPQRMLSKMHOFFEE56CA,1,66.23,集合住宅,鋼筋混凝土,107年6月6日,十五層,十四層 陽台,全筆移轉
RPQRMLSKMHOFFEE56CA,1,33.52,本共有部分之項目有防空避難室兼停車空間、樓梯間、無障礙設施廁所、門廊、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,107年6月6日,十五層,,持分移轉
RPRNMLLLMHOFFEE28CA,4,77.29,住家用,鋼筋混凝土,103年11月10日,十五層,三層 陽台,全筆移轉
RPRNMLLLMHOFFEE28CA,4,52.55,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、門廊、管委會使用空間、頂蓋型廣場式開放空間、車道、管道間、陽台、機械室、水箱等１１項。,鋼筋混凝土,103年11月10日,十五層,,持分移轉
RPRPMLNLMHOFFEE68CA,6,78.12,住家用,鋼筋混凝土造,101年11月22日,十五層,十五層 陽台 雨遮,全筆移轉
RPRPMLNLMHOFFEE68CA,6,65.72,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,,持分移轉
RPPPMLNLMHOFFEE48CA,41,83.26,,加強磚造,67年7月11日,二層,一層 二層,全筆移轉
RPUNMLTJNHOFFEE66CA,28,124.68,住商用,鋼筋混凝土造,79年11月1日,十二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLTJNHOFFEE66CA,28,24.38,見使用執照,鋼筋混凝土造,79年11月1日,十二層,,持分移轉
RPORMLSKMHOFFEE98CA,1,64.91,集合住宅,鋼筋混凝土,107年6月6日,十五層,二層 陽台,全筆移轉
RPORMLSKMHOFFEE98CA,1,32.90,本共有部分之項目有防空避難室兼停車空間、樓梯間、無障礙設施廁所、門廊、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,107年6月6日,十五層,,持分移轉
RPWQMLNKNHOFFEE66CA,13,110.56,住家用,鋼筋混凝土造,95年7月6日,十五層,四層 陽台,全筆移轉
RPWQMLNKNHOFFEE66CA,13,74.62,電樓梯間、防空避難室、停車空間、管理委員室、屋頂突出物、車道,鋼筋混凝土造,95年7月6日,十五層,,持分移轉
RPVNMLTKMHOFFBE09CA,45,77.32,,加強磚造,62年11月2日,二層,一層 二層,全筆移轉
RPUPMLMLMHOFFCE68CA,,179.42,集合住宅,鋼筋混凝土,107年11月2日,二十九層,二十七層 陽台,全筆移轉
RPUPMLMLMHOFFCE68CA,,132.00,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPPNMLTKMHOFFEE78CA,13,60.10,住家用,鋼筋混凝土造,95年7月6日,十五層,五層 陽台 雨遮,全筆移轉
RPPNMLTKMHOFFEE78CA,13,25.10,電樓梯間、防空避難室、停車空間、管理委員室、屋頂突出物、車道,鋼筋混凝土造,95年7月6日,十五層,,持分移轉
RPQNMLQKNHOFFGE98DA,30,130.85,住家用,鋼筋混凝土造,78年2月20日,七層,二層 陽台,全筆移轉
RPQNMLQKNHOFFGE98DA,30,27.09,共有部份,鋼筋混凝土造,78年2月20日,七層,,持分移轉
RPUOMLKMMHOFFCE48CA,34,71.19,,鋼筋混凝土造,73年11月17日,五層,一層,全筆移轉
RPTPMLKKNHOFFEE58CA,16,71.56,住家用,見使用執照,92年8月13日,十四層,七層 陽台 雨遮,全筆移轉
RPTPMLKKNHOFFEE58CA,16,24.34,見使用執照,見使用執照,92年8月13日,十四層,,持分移轉
RPSOMLKKNHOFFGE58CA,38,66.91,住家用,鋼筋混凝土造,70年4月27日,五層,五層,全筆移轉
RPOQMLMLMHOFFFE48CA,23,94.32,住家用,鋼筋混凝土造,84年9月30日,十一層,六層 陽台 花台,全筆移轉
RPOQMLMLMHOFFFE48CA,23,32.09,門廊，車道，梯間，水箱，騎樓，防空避難室及停車空間，機械室,鋼筋混凝土造,84年9月30日,十一層,,持分移轉
RPOOMLTKMHOFFGE98CA,40,81.18,住商用,鋼筋混凝土造,68年6月30日,四層,一層 二層 騎樓,全筆移轉
RPRPMLQJNHOFFBE58CA,30,146.09,,鋼筋混凝土造,77年9月12日,七層,三層 陽台,全筆移轉
RPRPMLQJNHOFFBE58CA,30,38.64,,鋼筋混凝土造,77年9月12日,七層,,持分移轉
RPRPMLQJNHOFFBE58CA,30,134.59,,鋼筋混凝土造,77年9月12日,七層,三層 陽台,全筆移轉
RPRPMLQJNHOFFBE58CA,30,34.87,,鋼筋混凝土造,77年9月12日,七層,,持分移轉
RPRPMLQJNHOFFBE58CA,30,4.14,,鋼筋混凝土造,77年9月12日,七層,地下層,持分移轉
RPQOMLNLMHOFFBE18CA,41,193.44,,鋼筋混凝土造,67年7月21日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLNLMHOFFCE88CA,,207.49,集合住宅,鋼筋混凝土,107年11月2日,二十九層,三層 陽台,全筆移轉
RPXNMLNLMHOFFCE88CA,,148.74,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,持分移轉
RPVNMLKLMHOFFDE48CA,37,37.45,,鋼筋混凝土造,70年12月22日,十二層,四層,全筆移轉
RPRRMLKMMHOFFGE88CA,40,65.11,住家用,鋼筋混凝土造,68年3月21日,五層,一層,全筆移轉
RPROMLLJNHOFFDE18CA,2,55.99,集合住宅,鋼筋混凝土造,106年7月14日,十四層,二層 陽台,全筆移轉
RPROMLLJNHOFFDE18CA,2,29.88,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、樓梯間、管理委員會使用空間、車道、梯廳、水箱及機械室等項。,鋼筋混凝土造,106年7月14日,十四層,,持分移轉
RPSNMLTLMHOFFGE76CA,23,102.12,住家用,鋼筋混凝土造,85年4月26日,十七層,十層 陽台,全筆移轉
RPSNMLTLMHOFFGE76CA,23,35.92,共有部份,鋼筋混凝土造,85年4月26日,十七層,,持分移轉
RPQNMLTKMHOFFHE56CA,26,210.25,住家用,鋼筋混凝土造,82年8月13日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPPQMLMLMHOFFEE48CA,13,233.90,住家用,鋼筋混凝土造,95年8月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLSJNHOFFBE68CA,18,47.81,住家用,鋼筋混凝土造,90年8月29日,十四層,十一層 陽台,全筆移轉
RPSNMLSJNHOFFBE68CA,18,23.32,避難室，停車空間,鋼筋混凝土造,90年8月29日,十四層,,持分移轉
