鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
神岡區,土地,山皮段202-17地號,4871.0,農,,,1071016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,11,,0.0,0,,RPWNMLPLIINFFDB58CC
太平區,建物,臺中市太平區中山路一段２４５巷１號４樓之１７,0.0,,鄉村區,乙種建築用地,1070926,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880909,12.29,1,0,1,有,有,有,4500,366,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原租金5000房東租金9折4500房客租金7折3500,RPPNMLPLIINFFJB48CC
北屯區,房地(土地+建物),臺中市北屯區軍福１８路３１１號３樓之１,13.38,住,,,1070927,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970721,125.21000000000001,3,2,2,有,有,有,17100,137,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPRMLPLIINFFBB08CC
西屯區,建物,臺中市西屯區順和九街８５號,0.0,,,,1070928,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1061129,28.0,1,0,1,有,無,有,9000,321,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原租金10000房東租金9折9000房客租金7折7000,RPUNMLPLIINFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區西安街２６５之３號,25.41,住,,,1070925,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670828,58.95,3,1,1,有,無,有,10000,170,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVPMLPLIINFFCB58CC
西屯區,建物,臺中市西屯區西屯路三段１６６之５５號,0.0,住,,,1070927,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950512,376.87,0,0,3,有,無,無,75000,199,,0.0,0,,RPWPMLPLIINFFCB68CC
北區,建物,臺中市北區雙十路二段３１巷１３之２號,0.0,住,,,1071002,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620214,88.57,3,2,2,有,無,有,15000,169,,0.0,0,,RPOQMLQLIINFFBB97CC
豐原區,房地(土地+建物)+車位,臺中市豐原區保康路６６巷３０號９樓,16.28,住,,,1071016,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870929,119.88999999999999,3,2,2,有,無,有,15000,125,坡道平面,0.0,0,,RPPNMLRLIINFFDB08CC
大里區,房地(土地+建物),臺中市大里區現岱路１５８巷５６弄２９號,73.42,住,,,1071003,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840704,170.76,5,2,3,有,無,有,17100,100,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPOMLTLIINFFIB88CC
大里區,房地(土地+建物),臺中市大里區大智路５６５巷３３之６號,14.08,住,,,1071005,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810823,105.6,3,2,2,有,有,有,16200,153,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQOMLTLIINFFIB98CC
西區,房地(土地+建物),臺中市西區美村路一段４３號１１樓之９,3.77,住,,,1071003,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850829,39.620000000000005,1,0,1,有,有,有,9000,227,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLTLIINFFAB68CC
西區,房地(土地+建物),臺中市西區樂群街４１５號３樓之３,10.2,住,,,1071004,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870528,129.63,3,2,2,有,有,有,14400,111,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOOMLTLIINFFAB97CC
西區,房地(土地+建物),臺中市西區忠明南路１１０號４樓之１０,13.12,住,,,1071023,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,148.01,3,2,2,有,無,有,30000,203,,0.0,0,,RPPPMLTLIINFFAB18CC
中區,建物,臺中市中區建國路１８４號,247.0,商,,,1071002,土地0建物1車位0,全,11,透天厝,商業用,鋼筋混凝土造,0680109,2713.88,70,4,71,有,無,無,800000,295,,0.0,0,,RPRPMLTLIINFFAB38CC
大雅區,房地(土地+建物),臺中市大雅區神林南路１８９號５樓,3.85,住,,,1071003,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,83.46,5,2,1,有,無,有,10800,129,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSNMLTLIINFFHB98CC
北區,房地(土地+建物),臺中市北區健行路４４３號八樓之９,3.96,住,,,1071004,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,31.2,1,0,1,有,有,有,7200,231,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSPMLTLIINFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區安順東三街２７之１號,21.9,住,,,1071004,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730724,80.47,2,2,1,有,無,有,9900,123,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTPMLTLIINFFBB68CC
北區,房地(土地+建物),臺中市北區館前路１９ 號５ 樓之１之２之３之４,281.35,住,,,1071019,土地1建物4車位0,五層,12,辦公商業大樓,住商用,鋼筋混凝土造,0750712,630.35,0,0,0,無,有,無,76272,121,,0.0,0,,RPTSMLTLIINFFBB98CC
北區,房地(土地+建物)+車位,臺中市北區台灣大道二段３６０號１７樓之１,23.87,住,,,1071019,土地2建物1車位1,十七層,28,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890603,436.51,0,0,0,無,有,有,120000,275,坡道平面,15.04,0,,RPVSMLTLIINFFBB56CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段５８之１號５樓之５,4.4,住,,,1071001,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831122,32.97,1,0,1,有,有,有,9000,273,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUNMLTLIINFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區大恩街８５號５樓之２,18.88,住,,,1071003,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811208,125.87,3,2,2,有,有,有,16000,127,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVNMLTLIINFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段７６７號１３F１,71.44,住,,,1071019,土地1建物0車位0,十三層,13,辦公商業大樓,商業用,鋼筋混凝土造,0810331,237.89,0,0,0,無,有,無,41987,176,,0.0,0,,RPTQMLTLIINFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號１５樓之８,20.96,其他,,,1071022,土地1建物1車位3,十五層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,342.34000000000003,0,0,0,無,有,無,88170,263,坡道平面,46.79,0,,RPVQMLTLIINFFCB09CC
西屯區,土地,協成段511地號,1419.42,農,,,1071003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,130000,92,,0.0,0,本標的建物1+2樓共826.45平方公尺250坪，全部出租，共130000/月。起租日107/11/16。,RPXNMLKMIINFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段２３６，２３８號一樓,59.21,住,,,1071026,土地1建物1車位1,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800726,396.05,0,0,0,無,有,無,80000,202,坡道平面,0.0,0,,RPUOMLKMIINFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號９樓之２,6.72,商,,,1071020,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,15500,232,,0.0,0,,RPPPMLKMIINFFCB57CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1071015,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPTOMLKMIINFFBB77CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1071006,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPVOMLKMIINFFBB97CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１４樓２０,5.33,商,,,1071015,土地2建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.61,0,0,0,無,有,有,14500,214,,0.0,0,,RPXOMLKMIINFFBB18CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.5,商,,,1071018,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,0.0,3200,,RPOPMLKMIINFFBB37CC
北區,房地(土地+建物),臺中市北區進化北路３１７號７樓之７,5.75,商,,,1071021,土地2建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.83,0,0,0,無,有,有,14000,209,,0.0,0,,RPRPMLKMIINFFBB67CC
北區,房地(土地+建物),臺中市北區進化北路３１７號２樓之２０,5.63,商,,,1071018,土地2建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.07,0,0,0,無,有,有,14000,206,,0.0,0,,RPSPMLKMIINFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號８樓之１６,5.84,商,,,1071009,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,62.95,1,1,1,有,有,有,18000,286,,0.0,0,,RPWPMLKMIINFFBB18CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1071009,土地0建物0車位1,,,其他,,,,13.62,0,0,0,有,有,有,2000,,坡道機械,13.62,2000,,RPXPMLKMIINFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號４樓之１,9.49,商,,,1071020,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,97.91000000000001,2,1,2,有,有,有,23000,235,,0.0,0,,RPOQMLKMIINFFBB47CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段２８８號１９樓之５,10.29,商,,,1071022,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.0,2,1,2,有,有,有,25000,221,坡道機械,13.62,0,,RPPQMLKMIINFFBB57CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1071022,土地0建物0車位1,,,其他,,,,13.62,0,0,0,有,有,無,2500,,坡道機械,0.0,2500,,RPQQMLKMIINFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１７樓之１１,6.84,商,,,1071016,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.66,1,1,1,有,有,有,18000,199,,0.0,0,,RPRQMLKMIINFFBB77CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1071018,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3200,,坡道平面,27.23,3200,,RPSQMLKMIINFFBB87CC
豐原區,房地(土地+建物),臺中市豐原區圓環東路５４８、５５４號,500.0,住,,,1071026,土地4建物2車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼造,0780114,637.83,0,0,0,無,無,無,100000,157,,0.0,0,,RPQNMLKMIINFFDB57CC
豐原區,房地(土地+建物),臺中市豐原區仁愛街１５號,90.0,住,,,1071028,土地2建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0740610,56.76,0,0,0,無,無,無,20000,352,,0.0,0,,RPPNMLLMIINFFDB57CC
大里區,建物,臺中市大里區新仁六街３９號,0.0,,鄉村區,乙種建築用地,1071018,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680827,10.0,1,0,1,有,無,有,4300,430,,0.0,0,,RPRNMLLMIINFFIB28CC
大里區,建物,臺中市大里區新仁六街３９號,0.0,,鄉村區,乙種建築用地,1071018,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680827,10.0,1,0,0,有,無,有,4300,430,,0.0,0,,RPSNMLLMIINFFIB38CC
大里區,建物,臺中市大里區新仁六街３９號,0.0,,鄉村區,乙種建築用地,1071023,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680827,10.0,1,0,0,有,無,有,4000,400,,0.0,0,,RPXNMLLMIINFFIB88CC
西區,房地(土地+建物),臺中市西區西屯路一段１２５號５樓之２,2.28,住,,,1071001,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,5.5,1,0,1,有,無,有,6500,1182,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTQMLLMIINFFAB97CC
北屯區,建物,臺中市北屯區東山路二段中興巷１５弄９２號,0.0,住,,,1071013,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0980121,20.0,1,0,0,有,無,有,5500,275,,0.0,0,,RPVNMLLMIINFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區北屯路４０９之２７號１４樓,18.04,住,,,1071001,土地2建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,153.29,3,2,2,有,有,有,17100,112,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTOMLLMIINFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段３１巷３８之１號,21.86,住,,,1071002,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730430,87.37,3,1,2,有,無,有,11250,129,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUQMLLMIINFFBB18CC
北區,房地(土地+建物),臺中市北區三民路三段３０７巷２１號,22.6,住,,,1071001,土地2建物0車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650622,30.45,1,1,1,有,無,有,10000,328,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWQMLLMIINFFBB38CC
西屯區,土地,鑫大鵬段16地號,509.28,住,,,1071022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,157,,0.0,0,未保存建物之納稅義務人：朱文貴107年12月~110年11月，每月8萬元整110年12月~113年11月，每月8萬2千元整113年12月~117年11月，每月8萬4千元整,RPXNMLLMIINFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區文華路１６２巷３號六樓之１５,14.66,住,,,1071003,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970131,73.72,1,1,1,有,有,有,17100,232,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPQMLLMIINFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區大恩街９號９樓之１,21.26,住,,,1071005,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0851118,172.13,3,2,2,有,有,有,17100,99,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSQMLLMIINFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區漢口路二段１３１之７號１４樓之１,11.86,住,,,1071005,土地1建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850125,169.75,4,2,3,有,有,有,17100,101,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTQMLLMIINFFCB18CC
西屯區,建物,臺中市西屯區上石路１８１巷１０號１２樓之２,0.0,商,,,1071009,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951003,165.35,3,2,2,有,有,有,25000,151,坡道平面,24.76,0,,RPPNMLLJJINFFCB27CC
西屯區,房地(土地+建物),臺中市西屯區成都路２９５號９樓之２,19.34,住,,,1071009,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830627,154.96,3,2,2,有,無,有,14400,93,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTNMLLJJINFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區朝馬七街５８號,848.57,住,,,1071008,土地2建物1車位0,見其他登記事項,1,其他,見其他登記事項,見其他登記事項,0950127,476.09,0,0,0,無,無,無,140000,294,,0.0,0,,RPWPMLLJJINFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區寧夏路８９巷２２號７樓之７,13.2,住,,,1071015,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820226,150.34,3,2,2,有,有,有,17100,114,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXPMLLJJINFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區文華路１６２巷１９號５樓之１８,5.15,住,,,1071015,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970131,34.19,1,1,1,有,有,有,9000,263,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOQMLLJJINFFCB47CC
南屯區,房地(土地+建物),臺中市南屯區大墩１１街６１５號,95.0,住,,,1071101,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940728,260.26,5,2,6,有,無,無,42000,161,,0.0,0,,RPPQMLLJJINFFCB57CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1071022,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,37.8,3000,,RPQQMLLJJINFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號５樓之１３,6.72,商,,,1071026,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.96000000000001,0,0,0,無,有,有,15000,224,,0.0,0,,RPRQMLLJJINFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號２３樓之１２,7.04,商,,,1071022,土地1建物1車位0,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,70.47,0,0,0,無,有,有,16000,227,,0.0,0,,RPSQMLLJJINFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號２５樓之１１,4.95,商,,,1071010,土地1建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,55.0,0,0,0,無,有,無,17000,309,,0.0,0,,RPTQMLLJJINFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號５樓之１０,5.27,商,,,1071029,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.599999999999994,0,0,0,無,有,有,15000,256,,0.0,0,,RPUQMLLJJINFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２４７號２樓之１７,6.61,商,,,1071017,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,71.93,0,0,0,無,有,有,16500,229,,0.0,0,,RPVQMLLJJINFFCB18CC
北區,土地,乾溝子段176-2地號,563.0,住,,,1071005,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,88000,156,,0.0,0,土地上有未保存登記建物做餐廳使用,RPPNMLLJJINFFBB17CC
北屯區,建物,臺中市北屯區景和街３３６號８樓之８,0.0,住,,,1071008,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040205,150.2,3,2,2,有,有,有,25000,166,坡道平面,22.61,0,租金含管理費,RPQNMLLJJINFFBB27CC
北區,建物,臺中市北區太原路二段８８號六樓之１５,0.0,商,,,1071010,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970411,217.97,4,2,2,有,有,有,28000,128,坡道平面,29.78,0,,RPRNMLLJJINFFBB37CC
北區,建物,臺中市北區雙十路二段７５巷４之３號,0.0,住,,,1071014,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701104,108.75,3,2,2,有,無,有,13000,120,,0.0,0,,RPSNMLLJJINFFBB47CC
北屯區,建物,臺中市北屯區景賢南二路２３號,0.0,住,,,1071012,土地0建物0車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961231,72.62,0,0,0,無,有,有,17000,234,,0.0,0,,RPXNMLLJJINFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段５０巷６０弄６之１號,8.78,住,,,1071005,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790426,123.62,3,2,2,有,無,有,13050,106,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOOMLLJJINFFBB17CC
北屯區,房地(土地+建物),臺中市北屯區東光路８９２巷２號３樓之９,8.64,住,,,1071012,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830815,99.56,3,2,2,有,有,有,16000,161,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQQMLLJJINFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段５２８號十三樓之８,9.35,住,,,1071012,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970130,84.08,2,1,1,有,有,有,17100,203,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTQMLLJJINFFBB87CC
北區,房地(土地+建物),臺中市北區自強路２８巷８號５樓,16.6,住,,,1071012,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,見其他登記事項,0841009,54.76,3,2,1,有,無,有,9000,164,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUQMLLJJINFFBB97CC
北區,房地(土地+建物),臺中市北區衛道路３５巷１弄１４之４號A２室,6.77,住,,,1071005,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730419,20.83,1,0,1,有,無,有,6500,312,,0.0,0,臺中市包租代管案件租金市價打9折。,RPORMLLJJINFFBB47CC
北屯區,房地(土地+建物),臺中市北屯區太原路三段１３５９號１１樓之７,20.53,住,,,1071031,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,117.12,3,2,2,有,無,有,23000,196,,0.0,0,含管理費,RPPRMLLJJINFFBB57CC
北區,車位,臺中市北區進化北路３１７號等公共設施,6.1,商,,,1071029,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2300,,坡道機械,0.0,2300,,RPRWMLLJJINFFBB28CC
北區,房地(土地+建物),臺中市北區北屯路４７巷３弄１１號,61.0,住,,,1071017,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0551215,96.26,2,2,2,有,無,有,17100,178,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTWMLLJJINFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區東山路二段１００巷９１弄９８號,189.5,住,,,1071017,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0860408,170.53,4,2,4,有,無,有,17100,100,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUWMLLJJINFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號４樓之１５,6.84,商,,,1071028,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.66,0,0,0,無,有,有,17500,193,,0.0,0,,RPVWMLLJJINFFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段２８８號１９樓之６,11.8,商,,,1071016,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,140.73000000000002,2,1,2,有,有,有,36000,256,坡道平面,27.23,0,,RPWWMLLJJINFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號６樓之２５,10.5,商,,,1071029,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,125.14000000000001,2,1,2,有,有,有,24000,192,,0.0,0,,RPXWMLLJJINFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區崇興路一段１０３號３樓,26.2,住,,,1071019,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701119,96.96,3,2,2,有,無,有,11250,116,,0.0,0,臺中市包租代管案件租金市價打9折。,RPONNLLJJINFFBB17CC
西區,建物,臺中市西區精誠二十二街１４號２樓,0.0,住,,,1071014,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750703,94.2,3,2,1,有,無,有,18000,191,,0.0,0,,RPPNMLLJJINFFAB07CC
西區,房地(土地+建物),臺中市西區福龍街７９號３０８室,4.79,商,,,1071005,土地2建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770607,21.14,1,0,1,有,無,有,4230,200,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSNMLLJJINFFAB37CC
南區,房地(土地+建物),臺中市南區復興路二段１１３號８樓之６,9.08,住,,,1071011,土地2建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710918,65.65,2,1,1,有,有,有,9000,137,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLLJJINFFAB77CC
西區,房地(土地+建物),臺中市西區三民路一路５０巷８號５樓４６,2.71,住,,,1071003,土地1建物1車位0,五層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,35.47,1,0,0,無,有,有,4800,135,,0.0,0,,RPXNMLLJJINFFAB87CC
東區,建物,臺中市東區自強街２４巷２４號,0.0,,,,1070918,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640726,13.0,1,0,1,有,無,有,6800,523,,0.0,0,,RPSOMLLJJINFFAB47CC
西區,房地(土地+建物),臺中市西區民生北路１３０號,303.0,住,,,1071012,土地2建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0880914,77.66,1,1,1,有,無,有,50000,644,,0.0,0,,RPVOMLLJJINFFAB77CC
西區,房地(土地+建物),臺中市西區福龍街７９號５０２室,4.79,商,,,1071012,土地2建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770607,21.14,1,0,1,有,無,有,4230,200,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOPMLLJJINFFAB17CC
南區,房地(土地+建物),臺中市南區五權南路４８３號３樓之５B室,3.27,住,,,1071011,土地1建物0車位0,三層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970121,27.97,1,0,1,有,有,有,8550,306,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPPMLLJJINFFAB27CC
東區,房地(土地+建物),臺中市東區自由路三段１０號２樓之１１,7.85,住,,,1071015,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000105,142.27,3,2,2,有,有,有,17100,120,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTPMLLJJINFFAB67CC
西區,房地(土地+建物),臺中市西區美村路１段４３號１１樓之１９,2.91,住,,,1071017,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850829,30.4,1,0,1,有,有,有,7650,252,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWPMLLJJINFFAB97CC
