編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPKQHLFFFN86CA,4,199.33,住宅,鋼筋混凝土造,101年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSKQHLFFGN27CA,23,143.17,住商用,鋼筋混凝土造,82年12月10日,七層,一層 二層 三層 騎樓
RPPNMLSKQHLFFGN27CA,23,34.85,防空避難室．電梯間,鋼筋混凝土造,82年12月10日,七層,
RPQNMLPKQHLFFHN17CA,1,236.62,人行道、住宅,鋼筋混凝土造,104年2月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLQKQHLFFFN07CA,20,127.35,住家用,鋼筋混凝土造,85年8月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLPKQHLFFFN96CA,2,45.32,農舍,鋼骨造,104年1月22日,一層,一層
RPWNMLPKQHLFFEN47CA,37,91.30,住家用,加強磚造,68年12月27日,二層,一層 二層
RPQNMLPKQHLFFEN86CA,29,294.13,住家用,鋼筋混凝土造,75年12月30日,四層,一層 二層 三層 四層 騎樓
RPSNMLLJRHLFFHN96CA,1,176.83,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPJRHLFFAN98CA,,257.94,騎樓、住宅、樓梯間,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTNMLQKQHLFFEN27CA,48,221.76,住工用,鋼筋混凝土加強磚造,58年1月1日,二層,一層 二層 騎樓
RPQPMLMJRHLFFAN98CA,,199.51,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLMJRHLFFAN88CA,,240.57,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPNMLLJRHLFFHN66CA,2,236.97,停車空間、住宅,鋼筋混凝土造,103年11月20日,四層,一層 二層 三層 四層 陽台
RPTNMLTKQHLFFDN47CA,9,734.58,身心障礙者福利機構、樓梯間、機械室,鋼骨造,96年7月25日,三層,
RPVNMLTKQHLFFDN67CA,9,524.70,身心障礙者福利機構、樓梯間、機械室,鋼骨造,96年7月25日,三層,
RPUNMLTKQHLFFDN57CA,9,524.70,身心障礙者福利機構、樓梯間、機械室,鋼骨造,96年7月25日,三層,
RPTNMLQKQHLFFDN17CA,1,135.11,住宅、樓梯間,鋼筋混凝土造,104年12月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQKQHLFFDN27CA,1,165.47,住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台
RPSNMLQKQHLFFDN07CA,1,148.43,住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台
RPVNMLQKQHLFFDN37CA,1,167.64,住宅、樓梯間,鋼筋混凝土造,104年12月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQKQHLFFDN47CA,1,161.70,住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台
RPXNMLQKQHLFFDN57CA,1,152.87,住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台
RPPNMLQKQHLFFBN56CA,36,106.80,住商用,鋼筋混凝土造,69年5月26日,二層,一層 二層 騎樓
RPQNMLQKQHLFFBN66CA,20,86.51,住家用,鋼筋混凝土造,85年9月23日,十三層,十一層 陽台
RPQNMLQKQHLFFBN66CA,20,18.88,避難室，停車空間，梯間，社區中心，門廳,鋼筋混凝土造,85年9月23日,十三層,
RPOOMLQKQHLFFDN76CA,1,148.43,住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台
RPTNMLSKQHLFFCN27CA,3,287.45,見其他登記事項,鋼筋混凝土造,102年10月23日,三層,
RPTNMLSKQHLFFAN07CA,27,110.27,住家用,鋼筋混凝土造,78年1月30日,八層,七層
RPQNMLQKQHLFFCN76CA,24,245.43,住家用,鋼筋混凝土造,81年8月12日,三層,一層 二層 三層
RPSNMLOLQHLFFAN66CA,1,148.64,住宅、樓梯間,鋼筋混凝土造,104年3月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTKQHLFFAN37CA,1,167.55,停車空間、住宅,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層 陽台
RPPNMLSKQHLFFAN66CA,29,149.79,住家用,鋼筋混凝土造,76年11月11日,四層,一層 二層 三層 四層
RPQOMLOLQHLFFAN56CA,1,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPVOMLQLQHLFFAN27CA,38,98.96,住商用,鋼筋混凝土加強磚造,67年10月18日,二層,一層 二層 騎樓
RPWNMLQJRHLFFDN47CA,32,86.53,住家用,鋼筋混凝土造,72年12月21日,五層,四層
RPRNMLPKQHLFFAN66DA,35,85.98,住家用,加強磚造,70年8月31日,二層,一層 二層
RPPNMLQKQHLFFEN96DA,31,120.53,住商用,鋼筋混凝土造,74年10月9日,三層,一層 二層 三層 陽台
RPSNMLRKQHLFFAN96DA,24,127.11,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層 陽台
RPSNMLTKQHLFFAN07CA,23,201.07,住家用,鋼筋混凝土造,81年12月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMLQHLFFAN09CA,4,20.00,農業資材室,鋼骨造,101年5月15日,一層,一層
RPUNMLQKQHLFFAN96CA,7,79.71,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPUNMLQKQHLFFAN96CA,7,126.91,集合住宅,鋼筋混凝土造,98年8月21日,七層,四層 陽台
RPTOMLRKQHLFFAN07CA,15,76.07,集合住宅,鋼筋混凝土造,90年11月29日,八層,三層 陽台
RPTOMLRKQHLFFAN07CA,15,37.72,梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,90年11月29日,八層,
RPUOMLRKQHLFFAN17CA,23,89.33,住家用,鋼筋混凝土造,82年8月13日,十二層,十一層 陽台
RPUOMLRKQHLFFAN17CA,23,15.52,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,
RPWNMLRKQHLFFAN27CA,36,98.46,住家用,加強磚造,69年6月18日,二層,一層 二層
RPVNMLPKQHLFFEN37CA,38,78.75,住商用,加強磚造,67年7月15日,三層,一層 二層 三層
RPPNMLQKQHLFFHN17CA,30,170.34,住家用,加強磚造,75年2月6日,二層,一層 二層 騎樓
RPPNMLLLQHLFFHN76CA,11,171.59,住家用,鋼筋混凝土造,94年4月13日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLNLQHLFFHN57CA,24,110.11,住家用,加強磚造,81年5月15日,二層,一層 二層 騎樓
RPPNMLSJRHLFFGN27CA,4,644.19,住商用,鋼筋混凝土造,101年9月28日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項
RPRNMLSKQHLFFEN27CA,19,129.23,住家,鋼筋混凝土造,86年5月13日,三層,一層 二層 三層 陽台 平台
RPPNMLMKRHLFFEN56CA,1,167.19,住家用,鋼筋混凝土造,104年11月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKQHLFFBN66CA,2,173.10,住宅，樓梯間,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 雨遮 見其他登記事項
RPPNMLSKQHLFFBN76CA,21,119.52,住家用,鋼筋混凝土造,84年6月14日,九層,九層 陽台
RPPNMLSKQHLFFBN76CA,21,28.17,避難室．停車埸．梯間,鋼筋混凝土造,84年6月14日,九層,
RPRNMLSKQHLFFCN07CA,42,89.22,住家用,加強磚造,63年10月30日,二層,一層 二層
RPWNMLKKRHLFFCN86CA,1,166.88,停車空間、住宅,鋼筋混凝土造,104年6月2日,四層,一層 二層 三層 四層 陽台
RPTNMLKKRHLFFHN07CA,,188.86,住宅、樓梯間,鋼筋混凝土造,105年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMLQHLFFAN56CA,9,179.21,一般零售場所,鋼筋混凝土造,96年10月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLQHLFFAN78CA,23,64.02,住家用,鋼筋混凝土造,82年9月27日,十層,四層 陽台
RPPNMLMLQHLFFAN78CA,23,11.90,梯間,鋼筋混凝土造,82年9月27日,十層,
RPPNMLMLQHLFFAN78CA,23,21.26,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPWOMLQLQHLFFAN37CA,23,86.81,住家用,鋼筋混凝土造,82年9月23日,八層,八層 陽台 花台
RPWOMLQLQHLFFAN37CA,23,37.16,防空避難室、停車空間、梯間、公共平台、社區活動中心,鋼筋混凝土造,82年9月23日,八層,
RPSNMLPLQHLFFAN76CA,34,174.87,住商用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓
RPQNMLRKQHLFFBN86DA,1,148.00,住宅、停車空間、梯間,鋼筋混凝土造,104年6月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKQHLFFGN87DA,1,211.43,住家用,鋼筋混凝土造,105年1月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLPJRHLFFAN66CA,25,144.24,住家用,鋼筋混凝土造,80年6月24日,三層,一層 二層 三層 騎樓
RPQPMLQLQHLFFAN86CA,18,93.98,住家用,鋼筋混凝土造,87年12月31日,九層,九層 陽台
RPQPMLQLQHLFFAN86CA,18,53.09,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,
RPSOMLTKQHLFFAN17CA,23,86.78,住家用,鋼筋混凝土造,82年5月13日,七層,一層 平台
RPSOMLTKQHLFFAN17CA,23,42.76,防空避難室、停車空間、走道、梯間,鋼筋混凝土造,82年5月13日,七層,
RPPOMLTKQHLFFAN86CA,1,183.86,住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPPNMLNLQHLFFBN98CA,23,111.66,住家用,鋼筋混凝土造,82年5月18日,三層,一層 二層 三層
RPRNMLTKQHLFFDN27CA,1,249.83,住家用,鋼筋混凝土造,104年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTKQHLFFHN47CA,1,225.26,住家用,鋼筋混凝土造,104年9月9日,四層,一層 二層 三層 四層 陽台
RPQNMLTKQHLFFHN57CA,1,201.14,住家用,鋼筋混凝土造,104年9月9日,四層,一層 二層 三層 四層 陽台
RPQNMLTJRHLFFBN96CA,,170.89,住宅、停車空間、樓梯間,鋼筋混凝土造,105年1月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLKMQHLFFFN56CA,10,162.38,住家用,鋼筋混凝土造,95年4月4日,三層,一層 二層 三層 雨遮 見其他登記事項 見其他登記事項
RPPNMLOKRHLFFHN07CA,2,182.80,住宅、樓梯間,鋼筋混凝土造,103年5月19日,三層,一層 二層 三層 屋頂突出物
RPXNMLQLQHLFFDN67CA,20,201.47,住家用,鋼筋混凝土造,85年6月19日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLMKRHLFFHN07CA,23,146.36,住家用,鋼筋混凝土造,82年1月8日,三層,一層 二層 三層 騎樓
RPVNMLOLQHLFFDN27CA,26,114.68,住家用,鋼筋混凝土造,79年7月17日,四層,一層 二層 三層 四層
RPQNMLTKQHLFFEN27CA,36,169.20,住商用,鋼筋混凝土造,69年11月15日,三層,一層 二層 三層
RPROMLTKQHLFFAN07CA,29,74.02,住家用,鋼筋混凝土造,77年1月13日,七層,七層
RPPNMLOLQHLFFAN98CA,48,45.16,住家用,鋼筋混凝土加強磚造,57年5月6日,二層,一層 二層
RPUNMLPJRHLFFAN86CA,22,81.35,住家用,鋼筋混凝土造,83年6月21日,十三層,八層 陽台 花台
RPUNMLPJRHLFFAN86CA,22,35.83,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,
RPRNMLMLQHLFFAN09DA,45,108.79,住家用,鋼筋混凝土加強磚造,60年7月5日,二層,一層 二層
RPVNMLMKRHLFFAN76CA,23,111.12,住家用,鋼筋混凝土造,82年2月6日,八層,四層
RPVNMLMKRHLFFAN76CA,23,22.21,梯間,鋼筋混凝土造,82年2月6日,八層,
RPXNMLNKRHLFFAN07CA,47,48.01,住家用,鋼筋混凝土加強磚造,58年12月2日,一層,一層
RPROMLOLQHLFFAN66CA,40,163.83,住商用,鋼筋混凝土加強磚造,65年12月8日,三層,一層 二層 三層 騎樓
RPUNMLPLQHLFFAN96CA,40,88.00,住家用,鋼筋混凝土加強磚造,65年1月23日,二層,一層 二層
RPOPMLQLQHLFFAN66CA,18,163.03,住宅停車空間,鋼筋混凝土造,88年1月20日,三層,一層 二層 三層 地下層 見其他登記事項
RPPPMLQLQHLFFAN76CA,18,156.56,住家用,鋼筋混凝土造,87年2月16日,三層,一層 二層 三層 見其他登記事項
RPVNMLMLQHLFFCN96CA,37,186.82,住家用,鋼筋混凝土加強磚造,68年1月12日,三層,一層 二層 三層
RPWNMLMLQHLFFCN07CA,39,106.64,住商用,鋼筋混凝土加強磚造,66年9月17日,二層,一層 二層 騎樓
RPWNMLMLQHLFFCN07CA,39,165.70,住商用,鋼筋混凝土加強磚造,66年9月17日,二層,一層 二層 騎樓
RPQNMLPLQHLFFDN86CA,21,233.59,住家用,鋼筋混凝土造,84年12月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLMLQHLFFDN56CA,1,162.54,住宅,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層 陽台
RPRNMLNKRHLFFDN76CA,21,21.00,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLNKRHLFFDN76CA,21,123.80,住家用,鋼筋混凝土造,84年8月21日,十六層,十五層 陽台 花台
RPRNMLNKRHLFFDN76CA,21,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLNKRHLFFDN76CA,21,16.61,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPSNMLNKRHLFFDN86CA,2,124.50,住宅,鋼筋混凝土造,103年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLNKRHLFFDN86CA,2,124.50,住宅,鋼筋混凝土造,103年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLOLQHLFFFN47CA,22,156.60,住家用,鋼筋混凝土造,83年10月17日,三層,一層 二層 三層
RPQNMLOLQHLFFHN17CA,1,237.32,住家用,鋼筋混凝土造,104年3月3日,一層,一層 屋頂突出物
RPTNMLLJRHLFFHN07CA,1,176.83,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNLQHLFFFN27CA,22,247.12,廠房、通廊、員工單身宿舍,鋼筋混凝土造,83年5月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLTJRHLFFDN27CA,1,350.55,住宅,鋼筋混凝土造,104年12月8日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLOKRHLFFDN86CA,29,155.51,農舍,加強磚造,76年6月16日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLPJRHLFFDN27CA,,309.58,住宅,鋼筋混凝土造,105年5月30日,三層,一層 二層 三層
RPPNMLTLQHLFFDN17CA,22,163.84,住家用,鋼筋混凝土造,83年11月28日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLNLQHLFFEN07CA,22,380.98,住家用,鋼筋混凝土造,83年12月14日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPPNMLRJRHLFFEN96CA,,168.09,住家用,鋼筋混凝土造,105年3月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLQHLFFCN66CA,23,129.50,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層
RPRNMLQLQHLFFBN86CA,20,80.65,住家用,鋼筋混凝土造,85年9月23日,十三層,九層 陽台
RPRNMLQLQHLFFBN86CA,20,18.59,避難室，停車空間，梯間，社區中心，門廳,鋼筋混凝土造,85年9月23日,十三層,
RPVNMLLJRHLFFBN66CA,21,36.32,住家用,鋼筋混凝土造,84年6月12日,六層,二層 陽台
RPVNMLLJRHLFFBN66CA,21,15.33,共用部份,鋼筋混凝土造,84年6月12日,六層,
RPRNMLQJRHLFFDN96CA,3,221.89,住宅、停車空間,鋼筋混凝土造,102年10月25日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLQLQHLFFAN47CA,37,88.92,住家用,鋼筋混凝土加強磚造,68年6月28日,二層,一層 二層
RPRNMLPJRHLFFBN66CA,2,182.06,停車空間，住宅，梯間,鋼筋混凝土造,103年7月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLQLQHLFFAN96CA,19,80.85,住家用,鋼筋混凝土造,86年6月20日,九層,四層 陽台
RPRPMLQLQHLFFAN96CA,19,64.51,防空避難室、停車空間、梯間、門廳,鋼筋混凝土造,86年6月20日,九層,
RPSPMLQLQHLFFAN07CA,21,64.53,住家用,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層
RPSNMLNLQHLFFAN56CA,,164.85,住宅、停車空間、樓梯間,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 屋頂突出物
RPXNMLMKRHLFFAN96CA,38,109.42,住家用,鋼筋混凝土加強磚造,67年10月23日,二層,一層 二層
RPUNMLLJRHLFFAN09CA,36,106.60,住家用,加強磚造,69年12月15日,二層,一層 二層
RPWNMLPJRHLFFAN07CA,22,73.61,住家用,鋼筋混凝土造,83年9月29日,八層,八層 陽台
RPWNMLPJRHLFFAN07CA,22,46.01,避難室、停車空間、梯間、通路、守衛室,鋼筋混凝土造,83年9月29日,八層,
RPQNMLOLQHLFFAN09CA,38,87.60,住家用,鋼筋混凝土加強磚造,67年11月7日,二層,一層 二層
RPPNMLLJRHLFFAN58CA,7,284.81,住宅、停車空間,鋼筋混凝土造,98年7月14日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLMJRHLFFBN78CA,18,159.43,住家用,鋼筋混凝土造,87年9月21日,四層,一層 二層 三層 四層 陽台
RPUNMLOLQHLFFBN96CA,2,207.17,住宅，停車空間,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台
RPUNMLQLQHLFFCN27CA,18,101.06,住家用,鋼筋混凝土造,88年1月14日,八層,二層 陽台
RPUNMLQLQHLFFCN27CA,18,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPTOMLPJRHLFFAN86CA,24,162.28,住家用,鋼筋混凝土造,81年10月6日,四層,一層 二層 三層 四層
RPXNMLPJRHLFFAN17CA,31,100.19,住家用,加強磚造,74年1月30日,二層,一層 二層 屋頂突出物 夾層
RPQOMLPJRHLFFAN56CA,21,205.98,住家用,鋼筋混凝土造,84年1月28日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLPJRHLFFAN56CA,21,.24,梯間、停車空間、變電室,鋼筋混凝土造,84年1月28日,五層,
RPQOMLPJRHLFFAN56CA,21,2.85,住家用,鋼筋混凝土造,84年1月28日,五層,一層 電梯樓梯間
RPVNMLOLQHLFFEN37CA,19,215.65,康樂室，店舖，住家,鋼筋混凝土造,86年9月26日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層
RPQNMLTLQHLFFEN37CA,25,156.48,住商用,鋼筋混凝土造,80年7月31日,三層,一層 二層 三層 陽台 騎樓
RPVNMLLMQHLFFDN07CA,36,116.38,住家用,加強磚造,69年5月1日,三層,一層 二層
RPPOMLTJRHLFFAN86CA,35,86.87,住家用,加強磚造,70年8月31日,二層,一層 二層
RPPNMLMKIILFFCN18CA,10,181.90,住宅、停車空間,鋼筋混凝土造,95年12月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLQLQHLFFDN47CA,24,222.45,農舍,加強磚造,81年11月6日,二層,一層 二層
RPOOMLLLRHLFFDN09CA,,202.13,住宅、梯間,鋼筋混凝土造,105年3月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLLRHLFFDN27CA,,202.13,住宅、梯間,鋼筋混凝土造,105年3月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLLRHLFFDN07CA,,202.13,住宅、梯間,鋼筋混凝土造,105年3月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTKRHLFFDN37CA,39,82.20,住家用,鋼筋混凝土加強磚造,66年8月22日,二層,一層 二層
RPVNMLKLRHLFFDN96CA,10,201.04,住宅、停車空間,鋼筋混凝土造,95年3月29日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPWNMLLLRHLFFDN17CA,,202.13,住宅、梯間,鋼筋混凝土造,105年3月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLLRHLFFDN86CA,,372.34,店舖、停車空間、住宅、機電設備空間、樓梯間,鋼筋混凝土造,105年4月6日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPUNMLLLRHLFFDN96CA,,372.34,店舖、停車空間、住宅、機電設備空間、樓梯間,鋼筋混凝土造,105年4月6日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPNMLLLRHLFFDN09CA,1,379.69,店舖、停車空間、住宅、機電設備空間、樓梯間,鋼筋混凝土造,105年4月6日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQNMLLLRHLFFDN56CA,1,372.34,店舖、停車空間、住宅、機電設備空間、樓梯間,鋼筋混凝土造,105年4月6日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQOMLLMQHLFFGN96CA,,188.23,住家用,鋼筋混凝土造,105年5月16日,四層,一層 二層 三層 四層 陽台
RPPOMLOLQHLFFGN07CA,52,88.77,住家用,磚造,53年8月1日,一層,一層 走廊
RPPOMLOLQHLFFGN07CA,47,76.04,住家用,磚造,58年8月15日,一層,一層 騎樓
RPROMLLMQHLFFGN07CA,,185.77,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPJRHLFFHN37CA,11,231.02,住家、停車空間,鋼筋混凝土造,94年2月25日,四層,一層 二層 三層 四層 陽台
RPPNMLTJRHLFFHN47CA,1,172.51,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOLQHLFFGN27DA,22,245.33,住商用,鋼筋混凝土造,83年12月1日,五層,一層 二層 三層 四層 五層 騎樓
