編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLSLIILFFAT17CA,,192.41,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSLIILFFAT07CA,,219.57,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSLIILFFAT66CA,,174.29,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLSLIILFFAT86CA,,236.01,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSLIILFFAT86CA,,219.47,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLSLIILFFAT76CA,1,190.27,住家用,鋼筋混凝土造,104年9月25日,三層,一層 二層 三層 陽台
RPPNMLSLIILFFAT66CA,,200.46,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSLIILFFAT27CA,,225.55,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRKIILFFCT86CA,22,119.84,住家用,鋼筋混凝土造,84年1月20日,八層,一層 二層 三層 陽台 平台
RPRNMLRKIILFFCT86CA,22,26.08,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,
RPXNMLPJIILFFCT17CA,22,91.86,住家用,鋼筋混凝土造,84年1月19日,十二層,五層 陽台 電梯樓梯間 花台
RPXNMLPJIILFFCT17CA,22,11.02,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,
RPPPMLSLIILFFAT86CA,,224.76,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLSLIILFFAT07CA,,319.50,住家用,鋼筋混凝土造,105年5月4日,四層,一層 二層 三層 四層 陽台
RPOOMLPJIILFFCT98CA,25,148.84,住家用,鋼筋混凝土造,80年11月11日,三層,一層 二層 三層 屋頂突出物
RPTPMLSLIILFFAT27CA,,176.81,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPWPMLLLIILFFAT86CA,30,152.62,住家用,鋼筋混凝土造,75年7月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLQJIILFFCT09CA,40,72.80,住家用,加強磚造,65年11月2日,二層,一層 二層
RPTNMLOKIILFFDT86CA,1,173.84,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLIILFFET66CA,22,87.64,住家用,鋼筋混凝土造,83年9月28日,七層,六層 陽台
RPTNMLKLIILFFET66CA,22,32.10,共有部份,鋼筋混凝土造,83年9月28日,七層,
RPSNMLQJIILFFFT07CA,34,95.80,,加強磚造,71年7月21日,二層,一層 二層 屋頂突出物
RPOOMLQLIILFFCT66CA,15,175.88,見使用執照,鋼筋混凝土造,90年3月13日,四層,二層 三層 四層 陽台 見其他登記事項
RPQNMLQJIILFFDT66CA,2,244.18,住家用,,104年3月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJIILFFCT56CA,18,153.19,住商用,鋼筋混凝土造,87年9月11日,三層,一層 二層 三層 陽台 騎樓
RPPNMLLJJILFFDT78CA,27,181.23,住商用,鋼筋混凝土造,78年4月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLKLIILFFCT09CA,17,83.63,集合住宅,鋼筋混凝土造,88年4月21日,五層,三層 陽台
RPTNMLKLIILFFCT09CA,17,19.78,停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年4月21日,五層,
RPVQMLSLIILFFAT57CA,,220.43,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQQMLSLIILFFAT07CA,,219.42,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLMIILFFAT78CA,,210.90,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLSLIILFFAT86CA,,216.04,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPXQMLSLIILFFAT77CA,,220.72,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPTQMLSLIILFFAT37CA,,201.34,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLSLIILFFAT47CA,,184.07,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNKIILFFBT98CA,22,146.61,住家用,鋼筋混凝土造,83年6月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLKIILFFBT68CA,44,115.38,住家用,磚造,62年1月1日,二層,一層 二層 騎樓
RPOOMLLKIILFFAT48CA,28,202.74,住家用,鋼筋混凝土造,78年1月9日,三層,一層 二層 三層 屋頂突出物
RPPNMLLMIILFFBT78CA,,89.00,住家用,加強磚造,,二層,見其他登記事項
RPQOMLRKIILFFAT66CA,26,402.39,農舍,鋼筋混凝土造,80年1月20日,三層,一層 二層 三層
RPPOMLLKIILFFAT58CA,29,127.66,住家用,鋼筋混凝土造,77年1月31日,二層,一層 二層 屋頂突出物
RPXNMLQJIILFFAT07CA,6,181.54,住家用,鋼筋混凝土造,99年6月17日,四層,一層 二層 三層 四層 陽台
RPTPMLLLIILFFAT56CA,37,111.82,住商用,加強磚造,68年7月10日,二層,一層 二層 屋頂突出物
RPTNMLLKIILFFAT88CA,17,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPTNMLLKIILFFAT88CA,17,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLOKIILFFAT09CA,36,107.78,住家用,加強磚造,69年12月17日,二層,一層 二層 屋頂突出物
RPSNMLRJIILFFAT66CA,33,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,五層
RPSNMLRJIILFFAT66CA,33,.00,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPQOMLQJIILFFAT09CA,17,92.34,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPQOMLQJIILFFAT09CA,17,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLQLIILFFAT76CA,,214.92,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKIILFFBT78CA,4,208.50,騎樓、視聽歌唱埸所、電子遊戲埸,鋼骨構造,101年11月16日,一層,見其他登記事項
RPRNMLLKIILFFBT78CA,4,219.25,電子遊戲埸、店舖、停車空間,鋼骨構造,101年11月16日,一層,見其他登記事項
RPROMLQJIILFFAT56CA,38,82.18,住家用,加強磚造,67年9月2日,二層,一層 二層
RPSOMLRKIILFFCT07CA,40,61.88,住家用,磚造,65年5月26日,二層,一層 二層
RPQNMLLJJILFFDT88CA,1,288.18,住家用,,104年8月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSLIILFFDT07CA,23,41.60,住家用,鋼筋混凝土造,83年3月10日,十二層,六層 陽台
RPQNMLSLIILFFDT07CA,23,10.30,防空避難室　停車空間水箱　配電室　,鋼筋混凝土造,83年3月10日,,
RPWNMLSKIILFFET67CA,32,68.40,國民住宅,加強磚造,73年10月17日,二層,一層 二層
RPSNMLLKIILFFET56CA,45,89.02,住商用,加強磚造,60年12月17日,三層,一層 二層 三層
RPPNMLLKIILFFET88CA,,318.53,Ｃ２工廠,鋼骨構造,105年7月14日,二層,一層 二層 屋頂突出物
RPWNMLMKIILFFCT96DA,40,134.88,住商用,鋼筋混凝土加強磚造,65年9月1日,二層,一層 二層 騎樓
RPTOMLTKIILFFAT17CA,1,188.51,見其他登記事項,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLTKIILFFAT86CA,17,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台
RPQOMLTKIILFFAT86CA,17,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLLKIILFFFT98CA,23,117.54,住家用,鋼筋混凝土造,82年8月11日,三層,一層 二層 三層 陽台
RPSOMLLLIILFFAT98CA,1,155.04,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLLLIILFFAT09CA,2,102.36,集合住宅,鋼筋混凝土造,104年1月7日,五層,五層 陽台
RPTOMLLLIILFFAT09CA,2,73.90,樓梯間、停車空間、機電設備室、公共梯間、管理委員會使用空間、電梯機械房,鋼筋混凝土造,104年1月7日,五層,
RPUNMLLKIILFFCT56CA,20,153.71,停車空間住宅,鋼筋混凝土造,85年7月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKIILFFCT88CA,34,102.46,住商用,加強磚造,71年6月18日,二層,一層 二層 騎樓
RPQNMLRJIILFFCT66CA,22,95.30,住家用,鋼筋混凝土造,83年8月12日,七層,七層 陽台
RPQNMLRJIILFFCT66CA,22,57.52,防空避難室、停車空間、水箱、樓梯間、機械室、圖書室,鋼筋混凝土造,83年8月12日,七層,
RPPNMLMLIILFFAT68CA,1,194.83,住家用,鋼筋混凝土造,105年2月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLJJILFFCT68CA,1,256.39,住商用,鋼筋混凝土構造,104年7月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLSLIILFFCT57CA,28,172.80,住家用,鋼筋混凝土造,77年11月19日,三層,一層 二層 三層
RPRNMLOKIILFFAT98CA,17,63.19,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPRNMLOKIILFFAT98CA,17,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLRKIILFFAT76CA,3,166.25,集合住宅,鋼筋混凝土造,102年9月5日,四層,一層 二層 三層 四層 陽台
RPVNMLLKIILFFAT09CA,23,132.88,住家用,鋼筋混凝土造,83年2月26日,四層,一層 二層 三層 四層
RPQOMLLKIILFFAT68CA,17,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPQOMLLKIILFFAT68CA,17,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLLKIILFFAT58CA,17,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台
RPQNMLLKIILFFAT58CA,17,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLTKIILFFAT37CA,23,170.33,住家用,鋼筋混凝土造,82年5月10日,三層,一層 二層 三層 屋頂突出物
RPSOMLRKIILFFAT86CA,22,86.79,集合住宅,鋼筋混凝土造,83年7月29日,七層,二層 陽台
RPSOMLRKIILFFAT86CA,22,36.61,地下室，梯間走廊，走道,鋼筋混凝土造,83年7月29日,七層,
RPUOMLLLIILFFAT56CA,34,71.56,國民住宅,鋼筋混凝土造,71年6月15日,五層,一層
RPUOMLLLIILFFAT56CA,34,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPXNMLMKIILFFAT76CA,1,171.08,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLMKIILFFAT98CA,29,152.16,住家用,加強磚造,76年10月22日,二層,一層 二層 屋頂突出物
RPTOMLMKIILFFAT09CA,17,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPTOMLMKIILFFAT09CA,17,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLNKIILFFAT68CA,26,351.18,住商用,鋼筋混凝土造,79年3月28日,四層,一層 二層 三層 四層 騎樓
RPQNMLNKIILFFAT78CA,34,76.66,住家用,鋼筋混凝土造,71年8月10日,五層,四層
RPQNMLNKIILFFAT78CA,34,12.09,共有部份,鋼筋混凝土造,71年8月10日,五層,
RPSNMLSLIILFFFT47CA,,216.57,住家用,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台
RPQNMLLLIILFFCT88CA,37,76.80,住商用,加強磚造,69年2月4日,一層,一層 騎樓
RPQNMLLLIILFFCT88CA,37,82.56,住商用,加強磚造,69年2月4日,一層,一層 騎樓
RPSNMLQLIILFFCT96CA,55,48.72,商業用,加強磚造,50年11月21日,一層,一層 騎樓
RPUNMLRKIILFFAT07DA,34,73.84,國民住宅,鋼筋混凝土造,71年10月30日,五層,五層
RPUNMLRKIILFFAT07DA,34,11.98,國民住宅,鋼筋混凝土造,71年10月30日,五層,
RPVNMLSLIILFFCT47CA,36,113.04,住商用,加強磚造,69年12月2日,二層,一層 二層 騎樓
RPTNMLSLIILFFFT57CA,,216.57,住家用,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台
RPPNMLLLIILFFFT09CA,,246.24,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPPNMLOKIILFFBT98DA,29,54.23,住家用,加強磚造,76年9月1日,一層,
RPOOMLRJJILFFAT09CA,26,212.18,住家用,鋼筋混凝土造,79年10月15日,四層,一層 二層 三層 四層
RPQNMLRLIILFFAT66CA,35,112.86,住家用,加強磚造,70年9月16日,二層,一層 二層
RPWNMLRLIILFFAT27CA,2,94.65,集合住宅,鋼筋混凝土造,104年1月7日,五層,四層 陽台
RPWNMLRLIILFFAT27CA,2,75.03,樓梯間、停車空間、機電設備室、公共梯間、管理委員會使用空間、電梯機械房,鋼筋混凝土造,104年1月7日,五層,
RPSNMLLJJILFFCT98CA,35,156.06,住商用,鋼筋混凝土造,70年3月12日,三層,一層 二層 三層 騎樓
RPRNMLLJJILFFDT98CA,1,288.18,住家用,,104年8月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTKIILFFDT17CA,20,74.41,集合住宅,鋼筋混凝土造,85年9月18日,十三層,十三層 陽台
RPRNMLTKIILFFDT17CA,20,11.28,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,
RPRNMLTKIILFFDT17CA,20,10.17,梯間　騎樓,鋼筋混凝土造,85年9月18日,,
RPXNMLSKIILFFCT57CA,3,204.71,住家用,鋼筋混凝土構造,102年8月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKIILFFCT76CA,22,113.13,住家用,鋼筋混凝土造,83年8月12日,八層,四層 陽台
RPVNMLMKIILFFCT76CA,22,22.79,水箱．會客室．守衛室．停車空間．梯間．機械室,鋼筋混凝土造,83年8月12日,八層,
RPPNMLOKIILFFCT98CA,21,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPPNMLOKIILFFCT98CA,21,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTNMLNKIILFFAT09CA,47,83.72,住家用,鋼筋混凝土加強磚造,58年8月20日,二層,一層 二層
RPROMLRLIILFFAT96DA,20,78.13,集合住宅,鋼筋混凝土造,85年6月7日,十一層,十層 陽台
RPROMLRLIILFFAT96DA,20,27.39,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPWNMLRKIILFFAT27DA,32,84.07,國民住宅,鋼筋混凝土造,73年3月16日,五層,五層
RPPNMLOKIILFFAT78CA,22,85.79,住家用,鋼筋混凝土造,83年5月16日,六層,二層 陽台
RPPNMLOKIILFFAT78CA,22,28.87,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPQNMLOKIILFFAT88CA,38,104.87,住商用,加強磚造,68年3月15日,二層,一層 二層 屋頂突出物 騎樓 夾層
RPOOMLMKIILFFAT58CA,26,285.06,住家用,鋼筋混凝土造,79年7月13日,三層,一層 二層 三層 屋頂突出物 夾層
RPPPMLRKIILFFAT66CA,30,120.12,住家用,加強磚造,75年8月30日,二層,一層 二層 屋頂突出物
RPPOMLMKIILFFAT68CA,18,100.19,集合住宅,鋼筋混凝土造,87年9月17日,八層,六層 陽台
RPPOMLMKIILFFAT68CA,18,54.46,梯間、停車空間兼防空避難室,鋼筋混凝土造,87年9月17日,八層,
RPWNMLSKIILFFAT27CA,25,97.50,住家用,鋼筋混凝土造,80年12月11日,七層,四層 陽台 花台
RPWNMLSKIILFFAT27CA,25,3.79,公共設施,鋼筋混凝土造,80年12月11日,七層,
RPWNMLSKIILFFAT27CA,25,5.88,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPWNMLSKIILFFAT27CA,25,12.32,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPWNMLSKIILFFAT27CA,25,2.95,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPTNMLTKIILFFAT07CA,2,213.65,住家用,鋼筋混凝土造,103年9月2日,三層,一層 二層 三層 陽台
RPSNMLMJJILFFBT98CA,31,143.86,住商用,加強磚造,74年7月13日,二層,
RPRNMLRLIILFFAT76CA,32,95.72,住家用,鋼筋混凝土造,73年5月26日,三層,一層 二層 三層
RPPNMLTLIILFFAT76CA,29,131.73,住家用,鋼筋混凝土造,76年5月8日,三層,一層 二層 三層
RPRNMLOKIILFFCT56CA,35,273.18,住商用,加強磚造,70年11月16日,三層,一層 二層 三層 騎樓
RPWNMLSKIILFFCT47CA,16,219.31,農舍,見使用執照,89年11月17日,一層,一層 陽台
RPSNMLRKIILFFCT96CA,26,453.72,住商用,鋼筋混凝土造,79年9月5日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLKLIILFFCT78CA,21,189.82,住商用,鋼筋混凝土造,84年10月9日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPQNMLOKIILFFET66CA,,942.72,Ｃ２工廠,鋼骨構造,105年7月14日,二層,一層 二層 屋頂突出物
RPPNMLOKIILFFET56CA,,326.40,Ｃ２工廠,鋼骨構造,105年7月14日,二層,一層 二層 屋頂突出物
RPVNMLOKIILFFDT07CA,9,195.67,住家用,鋼筋混凝土造,96年8月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOKIILFFDT96CA,22,113.02,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,五層 陽台
RPUNMLOKIILFFDT96CA,22,33.56,停車場,梯間,變電場,鋼筋混凝土造,83年6月25日,,
RPXNMLSLIILFFCT67CA,1,222.75,住宅、樓梯間,鋼筋混凝土構造,104年11月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPLIILFFCT56CA,16,406.41,見其他登記事項,見其他登記事項,89年4月15日,三層,一層 二層 三層
RPPNMLPLIILFFCT56CA,27,324.72,住家用,鋼筋混凝土造,78年7月14日,二層,一層 二層
RPTNMLRKIILFFCT17DA,37,147.50,住商用,加強磚造,68年4月6日,二層,一層 二層 騎樓
RPQNMLRKIILFFFT27EA,24,174.27,住家用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層 屋頂突出物
RPOOMLSLIILFFCT86CA,1,222.96,住宅、樓梯間,鋼筋混凝土構造,104年11月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLJJILFFDT09CA,1,288.18,住家用,,104年8月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLJJILFFDT56CA,1,295.38,住家用,,104年8月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKKJILFFDT09CA,12,218.14,住商用,鋼筋混凝土造,93年7月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUNMLSKIILFFET47CA,22,56.24,住家用,鋼筋混凝土造,83年5月30日,七層,四層 陽台
RPUNMLSKIILFFET47CA,22,23.77,住家用,鋼筋混凝土造,83年5月30日,七層,
RPPNMLKLIILFFCT68CA,36,104.00,住商用,加強磚造,69年6月5日,二層,一層 二層 騎樓
RPTNMLPLIILFFAT76CA,36,173.20,農舍,加強磚造,69年10月17日,二層,一層 二層 屋頂突出物
RPPOMLPLIILFFAT09CA,16,174.83,住宅、停車空間,鋼筋混凝土造,89年7月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWOMLQLIILFFAT27CA,28,130.52,住家用,鋼筋混凝土造,77年12月15日,二層,一層 二層 屋頂突出物
RPUNMLTJJILFFAT17CA,8,229.51,住家用,鋼筋混凝土造,98年1月15日,三層,一層 二層 三層 陽台
RPRNMLTJJILFFCT07CA,21,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPRNMLTJJILFFCT07CA,21,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPROMLTJJILFFCT17CA,35,97.60,住商用,加強磚造,70年6月8日,二層,一層 二層 騎樓
RPVNMLTKIILFFAT27CA,34,65.71,住家用,鋼筋混凝土造,71年8月10日,五層,二層
RPVNMLTKIILFFAT27CA,34,12.09,共有部份,鋼筋混凝土造,71年8月10日,五層,
RPSOMLSKIILFFAT96CA,34,76.88,住家用,加強磚造,71年11月20日,一層,一層
RPTNMLSKIILFFAT96CA,,187.57,住家用,鋼筋混凝土造,105年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLRKIILFFAT27CA,12,205.35,住家用,鋼筋混凝土造,94年1月11日,四層,一層 二層 三層 四層 陽台
RPXOMLRKIILFFAT37CA,9,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,四層 陽台 雨遮
RPXOMLRKIILFFAT37CA,9,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,
RPTNMLRKIILFFAT86CA,25,93.21,住家用,鋼筋混凝土造,80年9月1日,十二層,五層 陽台
RPTNMLRKIILFFAT86CA,25,24.14,共有部份,鋼筋混凝土造,80年9月1日,十二層,
RPVOMLLLIILFFAT66CA,33,84.07,國民住宅,鋼筋混凝土造,73年3月16日,五層,四層
RPVOMLLLIILFFAT66CA,33,11.16,共有部份,鋼筋混凝土造,73年3月16日,,
RPOPMLLLIILFFAT68CA,21,24.89,住家用,鋼筋混凝土造,84年11月9日,十二層,八層 陽台
RPOPMLLLIILFFAT68CA,21,7.88,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPXNMLLLIILFFAT76CA,24,84.36,集合住宅,鋼筋混凝土造,81年6月30日,六層,五層 陽台 見其他登記事項
RPXNMLLLIILFFAT76CA,24,22.27,防空避難室，梯間，蓄水池，受電室,鋼筋混凝土造,81年6月30日,六層,
RPOOMLLLIILFFAT58CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台
RPOOMLLLIILFFAT58CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPOPMLRKIILFFAT56CA,24,98.86,住家用,鋼筋混凝土造,81年11月11日,十二層,四層 陽台
RPOPMLRKIILFFAT56CA,24,27.94,共有部份,鋼筋混凝土造,81年11月11日,十二層,
RPUOMLSKIILFFAT17CA,11,180.31,店舖、住宅、門廊,鋼筋混凝土造,94年4月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUOMLRKIILFFAT07CA,37,101.16,住家用,加強磚造,69年2月11日,二層,一層 二層
RPVOMLSKIILFFAT27CA,18,95.70,集合住宅、國民住宅,鋼筋混凝土造,87年9月17日,八層,三層 陽台
RPVOMLSKIILFFAT27CA,18,53.01,梯間、停車空間兼防空避難室,鋼筋混凝土造,87年9月17日,八層,
RPQPMLRKIILFFAT76CA,,90.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLSKIILFFAT86CA,22,90.07,集合住宅,鋼筋混凝土造,83年4月12日,十一層,九層 陽台
RPSNMLSKIILFFAT86CA,22,43.49,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPSNMLTKIILFFAT96CA,,70.68,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUNMLSKIILFFAT07CA,27,269.48,住家用,鋼筋混凝土造,78年4月1日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLMJJILFFBT68CA,22,157.29,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVNMLSKIILFFAT17CA,22,83.67,集合住宅,鋼筋混凝土造,83年6月21日,十六層,十二層 陽台 花台
RPVNMLSKIILFFAT17CA,22,28.54,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPQOMLRJJILFFAT66CA,1,209.63,住家用,鋼筋混凝土造,104年12月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLIILFFAT98CA,31,104.94,住商用,加強磚造,74年11月14日,二層,一層 二層 屋頂突出物
RPOOMLSKIILFFCT76CA,,118.90,住家用,加強磚造,,二層,一層 二層
RPPOMLSKIILFFCT86CA,41,75.72,住家用,加強磚造,64年7月31日,二層,一層 二層
RPQOMLSKIILFFCT96CA,36,81.51,住家用,加強磚造,70年3月24日,二層,一層 二層 夾層
RPTNMLSKIILFFCT17CA,1,200.24,住宅、樓梯間,鋼筋混凝土構造,104年6月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMJJILFFET17CA,19,92.70,住家用,鋼筋混凝土造,86年12月2日,十五層,七層 陽台
RPXNMLMJJILFFET17CA,19,32.85,住家用,鋼筋混凝土造,86年12月2日,十五層,
RPRNMLKLIILFFET09CA,,318.53,Ｃ２工廠,鋼骨構造,105年7月14日,二層,一層 二層 屋頂突出物
RPQNMLMJJILFFDT98CA,21,134.40,住家用,鋼筋混凝土造,84年6月30日,三層,一層 二層 三層
RPRNMLLJJILFFCT88CA,37,79.20,住商用,加強磚造,68年5月12日,二層,一層 二層 騎樓
RPSNMLLMIILFFET86DA,21,25.74,住家用,鋼筋混凝土造,84年7月10日,四層,二層 陽台
RPSNMLLMIILFFET86DA,21,20.27,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPXNMLTKIILFFAT57DA,41,61.28,住家用,磚造平房、屋頂蓋瓦,64年8月8日,一層,一層
RPPNMLNJJILFFFT56CA,28,92.76,住宅自用農舍,加強磚造,77年11月2日,二層,一層 二層
RPPNMLLLIILFFCT78CA,21,161.03,住家用,鋼筋混凝土造,84年6月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTKIILFFDT57CA,6,171.06,住家用,,99年11月9日,三層,一層 二層 三層
SPVNMLTKIILFFDT67CA,6,166.38,住家用,,99年11月9日,四層,一層 二層 三層 四層
RPTNMLPLIILFFDT07CA,1,160.83,住家用,,104年5月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLIILFFDT86CA,1,160.83,住家用,,104年5月20日,三層,一層 二層 三層 見其他登記事項
RPSNMLNJJILFFDT66CA,1,160.83,住家用,,104年5月20日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJJILFFDT27CA,1,544.96,住家用,,104年5月22日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLTKIILFFCT96CA,24,158.81,住家用,鋼筋混凝土造,82年3月18日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPXOMLQLIILFFAT37CA,22,161.82,住商用,鋼筋混凝土造,83年6月30日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLOJJILFFAT98CA,37,88.80,住商用,加強磚造,68年8月14日,二層,
