鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村１３鄰向陽５３號二樓,13.7,住,,,1050924,土地1建物1車位0,二層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,79.53,3,1,1,有,有,1180000,14837,,0.0,0,,RPQNMLLLIILFFBK87CA,64.37,0.0,3.28,,
頭屋鄉,土地,二岡坪段二岡坪小段303地號,611.75,,山坡地保育區,農牧用地,1050921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,245,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.買賣價金包含未保存登記之建物持分/2,RPPNMLMJJILFFBK77CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市自治路１８２巷１弄２號,106.28,住,,,1050905,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,124.9,3,2,2,有,無,6500000,52042,,0.0,0,,RPWNMLKLIILFFBK38CA,124.9,0.0,0.0,,
公館鄉,土地,北河段66-15地號,2590.0,,山坡地保育區,農牧用地,1050831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,2008,,0.0,0,買賣標的非素地，經整體規劃完成排水設備、整坡及農路通行,RPSNMLOKIILFFBK28CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段15-82地號,145.0,,山坡地保育區,農牧用地,1050827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2069,,0.0,0,,RPQNMLKLIILFFAK67CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮上新13之8號,75.2,住,,,1050803,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740820,155.54,3,2,3,有,無,3500000,22502,,0.0,0,,RPPNMLTKIILFFAK38CA,155.54,0.0,0.0,,
泰安鄉,土地,細道邦段1103地號,8760.0,,山坡地保育區,農牧用地,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,103,,0.0,0,,RPRNMLLKIILFFAK77CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段50-37地號,3282.0,,山坡地保育區,農牧用地,1050926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,1021,,0.0,0,,RPSNMLLKIILFFAK87CA,0.0,0.0,0.0,,
大湖鄉,土地,富興段328地號,166.02,住,,,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,18672,,0.0,0,二親等間買賣,RPRNMLMKIILFFAK87CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉重光路77號,33.98,住,,,1050913,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690310,45.0,2,1,2,有,無,2700000,60000,,0.0,0,,RPSNMLOKIILFFAK18CA,45.01,0.0,0.0,,
卓蘭鎮,土地,大坪林段1147-12地號,974.0,,山坡地保育區,農牧用地,1050912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,359,,0.0,0,,RPUNMLRJIILFFAK58CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段1401地號,1860.0,,山坡地保育區,暫未編定,1050829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,134,,0.0,0,,RPSNMLRJIILFFAK38CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２２鄰佳北二街９７巷３５弄１號五樓之五,25.26,住,,,1050911,土地4建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840714,161.28,3,2,2,有,無,4120000,25546,,0.0,0,,RPTNMLTKIILFFDK09CA,95.99,0.0,14.77,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專二路２８９號,147.74,住,,,1050907,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050422,403.3,12,1,13,有,有,21880000,54252,,0.0,0,,RPQPMLKLIILFFDK18CA,378.36,12.19,12.75,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１６鄰四維街１７號之１六樓,26.21,住,,,1050919,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,146.3,3,2,2,有,無,3400000,23240,,0.0,0,,RPRNMLLKIILFFDK08CA,107.87,0.0,18.97,,
後龍鎮,土地,大山腳段300-4地號,719.2,,特定農業區,甲種建築用地,1050729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,11958,,0.0,0,,RPQOMLRJIILFFDK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１３３號十樓,27.3,商,,,1031226,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,161.42000000000002,3,2,2,有,有,6800000,45189,坡道平面,26.43,700000,,RPQNMLOLIILFFFK58CA,84.83,0.0,6.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１４５號二樓,27.3,商,,,1050710,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,162.5,3,2,2,有,有,6360000,39759,坡道平面,26.43,950000,,RPRNMLOLIILFFFK68CA,84.83,0.0,6.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮合興里３鄰復興街５０號六樓,20.84,住,,,1050905,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830115,121.72999999999999,3,2,2,有,無,3600000,29574,,0.0,0,,RPPNMLRLIILFFFK78CA,86.46,0.0,7.78,,
大湖鄉,土地,大寮段23-1地號,70.87,農,,,1050925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,1552,,0.0,0,,RPTNMLLKIILFFAK08DA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1327-469地號,2500.0,,山坡地保育區,農牧用地,1050925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,600,,0.0,0,,RPUNMLLKIILFFAK18DA,0.0,0.0,0.0,,
三義鄉,土地,雙湖段878地號,2.5,住,,,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45300,18120,,0.0,0,,RPSNMLKLIILFFEK28CA,0.0,0.0,0.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉３６鄰新興路８２巷２２號,95.0,,工業區,丁種建築用地,1050906,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750521,131.9,3,2,2,有,無,3450000,26156,,0.0,0,,RPQNMLLKIILFFEK08CA,110.23,21.67,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮和平里１１鄰民族路３９號,75.61,商,,,1050827,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0720603,342.32,3,2,2,有,無,28000000,81795,,0.0,0,,RPTNMLLKIILFFFK48CA,322.37,9.65,10.3,,
頭份市,土地,雙喜段766地號,337.51,,山坡地保育區,農牧用地,1050728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,4030,,0.0,0,,RPUNMLLKIILFFFK58CA,0.0,0.0,0.0,,
三灣鄉,土地,崁頂寮段80-15地號,662.0,,山坡地保育區,窯業用地,1050915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2417,,0.0,0,,RPSNMLLKIILFFFK38CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮尖山里１２鄰尖豐路２０６巷１３弄５號,72.0,,特定農業區,甲種建築用地,1050913,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610915,68.27,1,1,1,有,無,1680000,24608,,0.0,0,,RPPNMLNKIILFFFK28CA,68.27,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮尖山里１２鄰尖豐路２０６巷１３弄７號,72.0,,特定農業區,甲種建築用地,1050913,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0761027,63.07,1,1,1,有,無,1680000,26637,,0.0,0,,RPQNMLNKIILFFFK38CA,63.07,0.0,0.0,,
三義鄉,土地,拐子湖段575-19地號,144.0,,山坡地保育區,丙種建築用地,1050828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,827640,5748,,0.0,0,買賣價款為每坪新台幣19000元整。,RPPNMLNKIILFFEK18CA,0.0,0.0,0.0,,
銅鑼鄉,土地,三座厝段233-1地號,77.0,,,,1050824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,1558,,0.0,0,,RPQNMLNKIILFFEK28CA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段575-18地號,201.0,,山坡地保育區,丙種建築用地,1050828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155248,5748,,0.0,0,不動產之共有人數為４人，買賣價款為每坪新台幣19000元整。,RPSNMLNKIILFFEK48CA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段575-21地號,72.0,,山坡地保育區,丙種建築用地,1050828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,413820,5748,,0.0,0,買賣價款為每坪新台幣19000元整。,RPPNMLOKIILFFEK28CA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段575-22地號,59.0,,山坡地保育區,丙種建築用地,1050828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,339103,5748,,0.0,0,買賣價款為每坪新台幣19000元整。,RPQNMLOKIILFFEK38CA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段575-23地號,33.0,,山坡地保育區,丙種建築用地,1050828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189668,5748,,0.0,0,買賣價款為每坪新台幣19000元整。,RPSNMLOKIILFFEK58CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉?湖村１５鄰?湖７之５號,99.97,住,,,1050112,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970930,248.84,4,2,5,有,無,8800000,35364,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLMIILFFEK48CA,212.87,13.39,22.58,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里１３鄰田寮路４６巷２３號,115.05,住,,,1050821,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040915,258.26,4,2,4,有,無,13800000,53435,,0.0,0,,RPSNMLSLIILFFFK56CA,244.42,0.0,13.84,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里１３鄰南田街１１６號,75.1,住,,,1050911,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040915,220.99,4,2,4,有,無,11300000,51134,,0.0,0,,RPUNMLSLIILFFFK76CA,213.73,3.27,3.99,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里１１鄰維新路１號,114.49,住,,,1051005,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880130,285.0,3,1,4,有,無,3400000,11930,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPPNMLLJJILFFFK08CA,251.02,0.0,33.98,,
三灣鄉,土地,大河底段1063-7地號,2197.33,,山坡地保育區,農牧用地,1050823,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1365,,0.0,0,,RPRNMLQLIILFFFK88CA,0.0,0.0,0.0,,
三灣鄉,土地,大河底段346-7地號,265.0,,山坡地保育區,農牧用地,1050829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1509,,0.0,0,,RPSNMLQLIILFFFK98CA,0.0,0.0,0.0,,
後龍鎮,土地,秀水段190地號,17.36,,鄉村區,乙種建築用地,1050830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,10081,,0.0,0,向政府機關承購之案件。地清標售,RPSNMLMJJILFFDK38DA,0.0,0.0,0.0,,
銅鑼鄉,土地,三座厝段1-28地號,5876.0,,,,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,1498,,0.0,0,,RPRNMLMKIILFFEK38DA,0.0,0.0,0.0,,
後龍鎮,土地,外埔段1949-2地號,147.3,住,,,1050830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1559538,10587,,0.0,0,,RPRPMLRKIILFFDK88CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里７鄰中正路１０２５巷１２弄１號,93.22,住,,,1050903,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000719,294.28000000000003,5,2,7,有,無,10350000,35171,,0.0,0,,RPXNMLLKIILFFBK48CA,255.56,11.73,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里福德１巷３號,106.0,住,,,1050930,土地1建物1車位0,全,,透天厝,住家用,加強磚造,0710110,127.54,3,2,2,有,無,6700000,52533,,0.0,0,,RPWNMLMKIILFFBK48CA,106.74,10.4,10.4,,
頭屋鄉,土地,外獅潭段989-10地號,423.0,,山坡地保育區,丙種建築用地,1050929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1418,,0.0,0,本件買賣之土地增值稅雙方約定由買方承擔.,RPQNMLMKIILFFBK87CA,0.0,0.0,0.0,,
苗栗市,土地,苗栗段15地號,8.33,住,,,1050910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427000,51261,,0.0,0,不動產之共有人數為２人,RPTNMLNKIILFFBK28CA,0.0,0.0,0.0,,
苗栗市,土地,苗栗段15-5地號,15.0,住,,,1050910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,652200,43480,,0.0,0,不動產之共有人數為２人,RPUNMLNKIILFFBK38CA,0.0,0.0,0.0,,
苗栗市,土地,苗栗段753-2地號,9.54,其他,,,1050929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,3145,,0.0,0,,RPTNMLNJJILFFBK28CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里２１鄰站後南路３５號二樓之一,23.14,住,,,1050923,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010719,146.48000000000002,3,2,2,有,有,6350000,43351,一樓平面,0.0,0,,RPSNMLLLIILFFBK08CA,87.12,0.0,8.14,,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里６鄰維勝街１５巷１號,104.0,,鄉村區,乙種建築用地,1050806,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030923,220.67,4,2,5,有,無,10200000,46223,,0.0,0,,RPPNMLLLIILFFBK77CA,204.99,0.0,15.68,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮梅南里１鄰南和路二段６０巷１４號,102.87,住,,,1050924,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,106.71,5,2,2,有,無,2500000,23428,,0.0,0,,RPSNMLOKIILFFCK38CA,106.71,0.0,0.0,,
通霄鎮,土地,中山段895地號,3237.68,,山坡地保育區,農牧用地,1050913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1483,,0.0,0,,RPVNMLRKIILFFCK98CA,0.0,0.0,0.0,,
通霄鎮,土地,南和段210-3地號,2990.0,,一般農業區,農牧用地,1050901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1003,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLOLIILFFCK48CA,0.0,0.0,0.0,,
公館鄉,土地,出礦坑段70-6地號,456.0,,山坡地保育區,農牧用地,1051003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77520,170,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLJJILFFBK87CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里２２鄰文苑８號,85.09,住,,,1050823,土地1建物1車位0,全,,透天厝,住家用,磚造,0590105,43.43,1,1,1,有,無,3000000,69077,,0.0,0,一親等間之交易,RPUNMLKLIILFFBK18CA,43.43,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉靜湖村１７鄰忠孝路１７２號,140.99,住,,,1040504,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0610101,57.86,1,1,1,有,無,3000000,51849,,0.0,0,,RPPNMLRKIILFFAK18CA,57.86,0.0,0.0,,
大湖鄉,土地,大湖段689-192地號,2439.3,,山坡地保育區,林業用地,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,25,,0.0,0,陡峭石壁,RPPNMLNKIILFFAK77CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段494-25地號,1977.0,,山坡地保育區,農牧用地,1050623,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1821,,0.0,0,含壹棟未辦保存登記建物建物不計價。,RPPNMLOKIILFFAK87CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段1063-30地號,9940.0,,山坡地保育區,林業用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,80,,0.0,0,,RPPNMLLLIILFFAK67CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段96-890地號,3645.0,,山坡地保育區,農牧用地,1050926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,653,,0.0,0,,RPQNMLNJJILFFAK87CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專二路２１３巷７號,74.59,住,,,1050914,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050301,230.07,11,0,11,有,有,12100000,52593,,0.0,0,,RPVQMLLLIILFFDK88CA,163.17,32.14,34.76,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專二路２１３巷５號,76.24,住,,,1050914,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050301,265.7,11,0,11,有,有,12900000,48551,,0.0,0,,RPWQMLLLIILFFDK98CA,179.85,45.44,40.41,,
竹南鎮,土地,公義段279地號,432.36,工,,,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15300000,35387,,0.0,0,,RPXNMLNKIILFFDK88CA,0.0,0.0,0.0,,
竹南鎮,土地,公義段280地號,652.14,工,,,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24060000,36894,,0.0,0,,RPOOMLNKIILFFDK08CA,0.0,0.0,0.0,,
後龍鎮,土地,新興段1283地號,143.48,,鄉村區,乙種建築用地,1050910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,27878,,0.0,0,含增建或未登記建物。,RPPNMLOKIILFFDK18CA,0.0,0.0,0.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村38鄰雙峰路文峰巷5弄5號,138.87,,山坡地保育區,丙種建築用地,1050919,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040508,180.16,4,2,3,有,無,6280000,34858,,0.0,0,,RPRNMLOKIILFFEK58DA,174.32,5.84,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里4鄰電台31號,151.0,,山坡地保育區,丙種建築用地,1050915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050406,191.35,4,2,3,有,無,9700000,50692,,0.0,0,,RPQNMLNKIILFFBK08DA,178.66,0.0,12.69,,
苗栗市,土地,芒埔段660-36地號,33.0,,鄉村區,乙種建築用地,1050926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,429000,13000,,0.0,0,,RPPNMLOKIILFFBK08DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里４鄰尖豐路１１５９巷６弄１０號,87.86,,特定農業區,甲種建築用地,1050718,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,165.97,4,2,4,有,無,6800000,40971,,0.0,0,,RPQNMLLLIILFFFK28CA,156.52,0.0,9.45,,
南庄鄉,土地,四灣段558-68地號,2888.0,,山坡地保育區,農牧用地,1050827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4980000,1724,,0.0,0,,RPVNMLOKIILFFFK98CA,0.0,0.0,0.0,,
三灣鄉,土地,大河底段1231-9地號,1960.0,,山坡地保育區,林業用地,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1020,,0.0,0,,RPWNMLOKIILFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民族里１２鄰東民路８３號,170.83,住,,,1050909,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780803,404.31,3,2,2,有,無,14200000,35122,,0.0,0,,RPSNMLRKIILFFFK98CA,388.86,5.15,10.3,,
頭份市,房地(土地+建物),苗栗縣頭份鎮斗煥里１鄰中正二路２４３巷１弄７號,78.74,,鄉村區,乙種建築用地,1050819,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700420,81.38,3,2,2,有,無,3850000,47309,,0.0,0,,RPPNMLRKIILFFFK68CA,81.38,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里４鄰中興路３７９巷２６號,159.01,住,,,1050618,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790512,149.25,4,2,3,有,無,8880000,59497,,0.0,0,,RPVNMLRKIILFFFK66CA,136.52,9.03,3.7,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里１０鄰維新路３０之２號六樓,14.77,商,,,1021218,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,157.35,3,2,2,有,無,6700000,44599,坡道平面,25.06,800000,本件尚含移轉竹南東平段土地移轉面積3.27平方公尺。,RPXNMLRKIILFFFK86CA,89.29,0.0,10.44,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里４鄰興隆路一段４３９巷３８號,527.9,,山坡地保育區,丁種建築用地,1050913,土地7建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970721,339.0,6,2,4,有,無,13000000,38348,,0.0,0,,RPVOMLTKIILFFFK96CA,321.35,17.65,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里１０鄰信三街１３６號五樓,15.43,住,,,1050923,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0980825,62.03,3,1,1,有,無,3350000,54006,坡道機械,0.0,0,一個汽車停車位 一個摩托車停車位,RPWNMLOJJILFFFK09CA,30.24,0.0,8.81,,
大湖鄉,土地,明湖段52-1地號,0.95,住,,,1051003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14300,0,,0.0,0,,RPPNMLPLIILFFAK18DA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段535-57地號,2111.0,,山坡地保育區,農牧用地,1050929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9577500,4537,,0.0,0,,RPPNMLRKIILFFEK58CA,0.0,0.0,0.0,,
西湖鄉,土地,二湖段1954地號,1119.19,,特定農業區,農牧用地,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1730827,1546,,0.0,0,,RPTNMLMKIILFFEK48CA,0.0,0.0,0.0,,
西湖鄉,土地,二湖段1964地號,1216.63,,特定農業區,農牧用地,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1881518,1546,,0.0,0,,RPVNMLMKIILFFEK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里１１鄰中華路１２１３號二樓,24.57,住,,,1050820,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1000422,168.86,3,2,3,有,無,10380000,61471,,0.0,0,,RPTNMLNKIILFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮珊湖里２鄰學府路２８巷１之１號四樓,46.45,,山坡地保育區,丙種建築用地,1050831,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820617,93.61999999999999,3,2,2,有,無,1000000,10681,,0.0,0,,RPUNMLNKIILFFFK78CA,77.31,0.0,8.07,,
頭份市,土地,觀音段688-229地號,844.08,,山坡地保育區,丙種建築用地,1050905,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18700000,22154,,0.0,0,,RPVNMLNKIILFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,東興段771-5地號,1260.0,,山坡地保育區,農牧用地,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,302,,0.0,0,,RPWNMLNKIILFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里10鄰中央路407巷12號十一樓,31.09,住,,,1050911,土地4建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030704,170.82999999999998,3,2,2,有,有,7380000,43201,坡道平面,0.0,0,,RPQNMLOKIILFFFK48CA,91.85,0.0,10.71,,
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里１０鄰文化街３２巷５３號二樓,46.72,住,,,1050919,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050427,180.95,3,2,2,有,無,8550000,47251,,0.0,0,,RPSNMLOKIILFFFK68CA,105.19,0.0,11.18,,
頭份市,土地,慶華段822地號,92.94,,山坡地保育區,丙種建築用地,1050909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10760,,0.0,0,,RPTNMLOKIILFFFK78CA,0.0,0.0,0.0,,
南庄鄉,土地,四灣段558-16地號,25220.0,,山坡地保育區,林業用地,1050909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,90,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOKIILFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里６鄰復興街２１６巷６號,103.63,住,,,1050904,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040421,284.08,4,2,3,有,有,14000000,49282,,0.0,0,,RPSNMLRJJILFFFK98CA,242.17,0.0,20.84,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里１０鄰維新路２８之１號十樓,14.77,商,,,1030413,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,160.64,3,2,2,有,無,7700000,51808,坡道平面,28.42,850000,本件尚含移轉竹南東平段土地移轉面積3.27平方公尺。,RPOOMLRKIILFFFK68CA,89.29,0.0,10.38,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里１０鄰維新路２６號十三樓,14.77,商,,,1021228,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,160.17,2,1,2,有,無,7650000,51233,坡道平面,28.42,900000,本件尚含移轉竹南東平段土地移轉面積3.27平方公尺。,RPQOMLRKIILFFFK88CA,88.67,0.0,10.4,,
