鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
土庫鎮,房地(土地+建物),雲林縣土庫鎮新光路１０號,118.0,,特定農業區,甲種建築用地,1130807,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770519,109.15,2,1,1,有,無,1260000,11544,,0.0,0,,RPQNMLTLQHJGFDP47DA,104.13,0.0,5.02,無,
元長鄉,土地,義天段344地號,94.03,,鄉村區,乙種建築用地,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,3510,,0.0,0,,RPTNMLNKQHJGFEP17DA,0.0,0.0,0.0,無,
元長鄉,土地,興茂段1162地號,1283.0,,特定農業區,農牧用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1667900,1300,,0.0,0,,RPUNMLTKQHJGFEP87DA,0.0,0.0,0.0,無,
元長鄉,土地,瓦段600地號,1077.0,,特定農業區,農牧用地,1130814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1749910,1625,,0.0,0,,RPTNMLKLQHJGFEP96DA,0.0,0.0,0.0,無,
元長鄉,土地,瓦段1077地號,765.0,,特定農業區,農牧用地,1130814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1165286,1523,,0.0,0,,RPUNMLKLQHJGFEP07DA,0.0,0.0,0.0,無,
元長鄉,土地,義天段443地號,110.72,,鄉村區,乙種建築用地,1130820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,409650,3700,,0.0,0,,RPWNMLKLQHJGFEP27DA,0.0,0.0,0.0,無,
水林鄉,土地,大興段91地號,1489.0,,特定農業區,農牧用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,537,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLQHJGFEP96DA,0.0,0.0,0.0,無,
北港鎮,土地,後溝子段後溝子小段172-99地號,1750.82,農,,,1130810,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,3313,,0.0,0,,RPTNMLQLQHJGFEP57DA,0.0,0.0,0.0,無,
水林鄉,土地,溪墘段107地號,1750.0,,特定農業區,農牧用地,1130829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,457,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTLQHJGFEP97DA,0.0,0.0,0.0,無,
口湖鄉,土地,口湖段913-1地號,2500.0,,一般農業區,農牧用地,1130820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,680,,0.0,0,,RPTNMLKMQHJGFEP07DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段５７２之２號七樓之２,15.77,住,,,1130817,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860420,134.94,3,2,2,有,有,3700000,27420,坡道機械,0.0,0,,RPPNMLKMQHJGFBP09EA,85.96,5.07,7.92,有,
水林鄉,土地,松北段482-1地號,484.0,,特定農業區,農牧用地,1130815,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,830000,1715,,0.0,0,,RPPNMLSLQHJGFEP47EA,0.0,0.0,0.0,無,
台西鄉,土地,公館段1475地號,56.31,,鄉村區,乙種建築用地,1130827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,5328,,0.0,0,,RPPNMLTLQHJGFFP67EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市萬年路５７２巷９號,65.66,,鄉村區,乙種建築用地,1130802,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701210,109.04,3,3,4,有,無,7100000,65114,,0.0,0,其他增建；,RPPNMLPJQHJGFAP09DA,109.04,0.0,0.0,無,0022
斗六市,房地(土地+建物),雲林縣斗六市嘉新路１７６號,118.66,住,,,1130812,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0951120,241.15,6,0,6,有,無,9700000,40224,,0.0,0,其他增建；,RPVOMLOKQHJGFAP17DA,212.75,0.0,28.4,無,
斗六市,房地(土地+建物),雲林縣斗六市明德路９５號十樓,16.16,住,,,1130801,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821126,157.05,3,2,1,有,有,5080000,32346,,0.0,0,陽台外推；,RPWNMLQLQHJGFAP47DA,85.85,0.0,13.83,有,
莿桐鄉,土地,南安段610地號,140.0,都市：其他:道路用地,,,1130815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1330000,9500,,0.0,0,,RPQNMLSLQHJGFAP07DA,0.0,0.0,0.0,無,0023
斗六市,土地,北環段162-1地號,143.64,住,,,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8700000,60568,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMQHJGFAP66DA,0.0,0.0,0.0,無,
斗南鎮,土地,泰安段1015地號,2320.06,農,,,1130805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6496168,2800,,0.0,0,,RPPNMLSLQHJGFBP07DA,0.0,0.0,0.0,無,
崙背鄉,土地,面前厝段859地號,99.65,住,,,1130811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1808400,18148,,0.0,0,,RPUNMLNKQHJGFCP07DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路１２１巷１號五樓之１３,3.44,商,,,1130803,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,29.14,1,0,1,有,有,1260000,43240,,0.0,0,,RPVNMLSLQHJGFDP87DA,17.57,0.0,3.47,有,
元長鄉,土地,潭內段1667-1地號,2622.0,,特定農業區,農牧用地,1130815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3146400,1200,,0.0,0,,RPSNMLMLQHJGFEP07DA,0.0,0.0,0.0,無,
水林鄉,土地,東陽段402地號,166.05,都市：其他:住宅區,,,1130817,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,6022,,0.0,0,,RPRNMLSLQHJGFEP57DA,0.0,0.0,0.0,無,0024
四湖鄉,房地(土地+建物),雲林縣四湖鄉中山東路３８巷２弄８號,256.0,農,,,1130821,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740420,128.03,2,1,3,有,無,3500000,27337,,0.0,0,,RPSNMLKMQHJGFEP96DA,117.26,0.0,10.77,無,
台西鄉,土地,尚德段523地號,186.15,,鄉村區,乙種建築用地,1130820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1121070,6022,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLQHJGFFP57DA,0.0,0.0,0.0,無,0025
斗六市,土地,崙北段486地號,28.47,,鄉村區,乙種建築用地,1130815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,388888,13660,,0.0,0,地清或未辦繼承標售；,RPQNMLKMQHJGFAP09EA,0.0,0.0,0.0,無,
斗六市,土地,崙北段488地號,83.45,,鄉村區,乙種建築用地,1130815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,968889,11610,,0.0,0,地清或未辦繼承標售；,SPQNMLKMQHJGFAP56EA,0.0,0.0,0.0,無,
斗六市,土地,崙北段487地號,174.17,,鄉村區,乙種建築用地,1130815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2018889,11591,,0.0,0,地清或未辦繼承標售；,RPRNMLKMQHJGFAP56EA,0.0,0.0,0.0,無,
古坑鄉,土地,水碓段29地號,6768.0,,一般農業區,農牧用地,1130815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,887,,0.0,0,,RPPNMLRLQHJGFAP86DA,0.0,0.0,0.0,無,
大埤鄉,土地,舊庄段2579地號,2712.0,,特定農業區,農牧用地,1130811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3525600,1300,,0.0,0,,RPPNMLMJRHJGFBP98DA,0.0,0.0,0.0,無,
褒忠鄉,土地,田洋段27地號,1908.0,,特定農業區,農牧用地,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3180000,1667,,0.0,0,農作物；,RPQNMLKLQHJGFDP56DA,0.0,0.0,0.0,無,0026
虎尾鎮,土地,廉使北段1059地號,650.55,,特定農業區,農牧用地,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,12297,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMLQHJGFDP47DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號三樓之１０,4.31,住,,,1130812,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080409,13.510000000000002,1,1,1,有,有,1100000,81421,,0.0,0,,RPOOMLRLQHJGFDP17DA,7.6,0.0,1.54,有,0027
口湖鄉,土地,梧北段140地號,2251.04,,一般農業區,農牧用地,1130808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1230000,546,,0.0,0,,RPSNMLTJQHJGFEP57DA,0.0,0.0,0.0,無,
四湖鄉,土地,湖東段189-25地號,65.1,住,,,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,206000,3164,,0.0,0,,RPRNMLNKQHJGFEP96DA,0.0,0.0,0.0,無,0028
北港鎮,土地,溝皂段1189地號,8351.0,,特定農業區,農牧用地,1130813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,2395,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLQHJGFEP96DA,0.0,0.0,0.0,無,0029
元長鄉,土地,三和段1207地號,2912.0,,特定農業區,農牧用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1030,,0.0,0,,RPSNMLNLQHJGFEP17DA,0.0,0.0,0.0,無,
四湖鄉,土地,三崙段166地號,2801.0,,一般農業區,農牧用地,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1960000,700,,0.0,0,,RPSNMLTLQHJGFEP77DA,0.0,0.0,0.0,無,
四湖鄉,土地,三崙段167地號,2268.0,,一般農業區,農牧用地,1130805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1587000,700,,0.0,0,,RPTNMLTLQHJGFEP87DA,0.0,0.0,0.0,無,
水林鄉,土地,蕃薯段2022地號,1586.0,,特定農業區,農牧用地,1130812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1110200,700,,0.0,0,買賣價款含地下水井、電力設施及抽水馬達。,RPUNMLKMQHJGFEP17DA,0.0,0.0,0.0,無,
斗南鎮,土地,泰安段741地號,77.35,都市：其他:道路用地,,,1130825,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,423540,5476,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJRHJGFBP09EA,0.0,0.0,0.0,無,
西螺鎮,土地,茄苳段728地號,1777.0,,特定農業區,農牧用地,1130805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4450000,2504,,0.0,0,,RPPNMLMJRHJGFCP56EA,0.0,0.0,0.0,無,
古坑鄉,土地,荷苞段744地號,248.3,,鄉村區,乙種建築用地,1130815,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,10068,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMQHJGFAP88DA,0.0,0.0,0.0,無,0030
斗六市,房地(土地+建物),雲林縣斗六市民生路６５之１號、６５號,319.55,住,,,1130802,土地18建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0751210,120.62,3,2,5,有,無,8000000,66324,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPVNMLKMQHJGFAP86DA,120.62,0.0,0.0,無,
大埤鄉,土地,興安段124地號,100.05,,鄉村區,乙種建築用地,1130819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,302640,3025,,0.0,0,,RPRNMLQLQHJGFBP07DA,0.0,0.0,0.0,無,0031
斗南鎮,土地,重光段463地號,143.34,,鄉村區,乙種建築用地,1130819,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,4883,,0.0,0,未登記建物；,RPRNMLSLQHJGFBP27DA,0.0,0.0,0.0,無,
虎尾鎮,土地,竹圍子段835-1地號,1546.0,,特定農業區,農牧用地,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6950000,4495,,0.0,0,,RPSNMLSLQHJGFDP57DA,0.0,0.0,0.0,無,
水林鄉,土地,蘇秦段684地號,1083.47,,特定農業區,農牧用地,1130820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,646,,0.0,0,買賣價款含地下水井、電力設施及抽水馬達。,RPQNMLMJRHJGFEP76DA,0.0,0.0,0.0,無,
四湖鄉,土地,南光段600地號,4078.8,,一般農業區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,736,,0.0,0,,RPPNMLNJRHJGFEP76DA,0.0,0.0,0.0,無,0032
東勢鄉,土地,明倫段588地號,1397.34,,特定農業區,農牧用地,1130816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1397340,1000,,0.0,0,,RPPNMLMJRHJGFFP76DA,0.0,0.0,0.0,無,
二崙鄉,土地,新庄子段新庄子小段777-1地號,1876.0,,特定農業區,農牧用地,1130807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2665,,0.0,0,,RPSNMLMJRHJGFCP86EA,0.0,0.0,0.0,無,
西螺鎮,土地,新街段343地號,53.2,住,,,1130818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,385000,7237,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPTNMLMJRHJGFCP96EA,0.0,0.0,0.0,無,0033
土庫鎮,土地,菜園段936地號,270.05,農,,,1130819,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,4444,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJRHJGFDP86EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市公正街１９５巷７１號三樓之３,14.31,住,,,1130820,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831210,53.01,1,0,1,有,有,2060000,38861,,0.0,0,,RPPQMLKLQHJGFAP09DA,34.95,0.0,3.42,有,0034
莿桐鄉,土地,埔北段937-2地號,273.47,住,,,1130819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7445250,27225,,0.0,0,,RPPNMLOJRHJGFAP09DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮信義路２７巷５１弄２０號,181.25,工,,,1130810,土地3建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0980414,170.69,4,2,3,有,無,11000000,64444,,0.0,0,,RPUNMLNJRHJGFBP96DA,170.69,0.0,0.0,無,
二崙鄉,土地,八角亭段32-3地號,224.3,,鄉村區,乙種建築用地,1130813,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,7356,,0.0,0,,RPUNMLMJRHJGFCP96DA,0.0,0.0,0.0,無,
崙背鄉,土地,阿勸段832地號,3315.0,,特定農業區,農牧用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4972500,1500,,0.0,0,,RPVNMLNJRHJGFCP17DA,0.0,0.0,0.0,無,
崙背鄉,土地,中勸段1291地號,125.1,農,,,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,344025,2750,,0.0,0,,RPWNMLNJRHJGFCP27DA,0.0,0.0,0.0,無,0035
崙背鄉,土地,豐草段447-1地號,3825.0,,特定農業區,農牧用地,1130819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7650000,2000,,0.0,0,,RPTNMLOJRHJGFCP07DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段３７５巷３４號,142.25,住,,,1130822,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740610,166.1,15,0,15,有,無,9000000,54184,,0.0,0,其他增建；,RPWNMLRLQHJGFDP87DA,153.44,0.0,12.66,無,
虎尾鎮,土地,芳草段414-1地號,84.74,,鄉村區,乙種建築用地,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1686326,19900,,0.0,0,政府機關標讓售；,RPRNMLMJRHJGFDP76DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮民生路６０之９號,158.83,,鄉村區,乙種建築用地,1130823,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,178.78,3,2,4,有,無,10080000,56382,,0.0,0,,RPPNMLOJRHJGFDP76DA,167.5,0.0,11.28,無,0036
水林鄉,土地,中興段729-7地號,232.0,,特定農業區,農牧用地,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,4741,,0.0,0,,RPQNMLPJRHJGFEP07DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮平和南路６巷７號二樓之２,24.57,住,,,1130810,土地4建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,ＲＣ造,1111027,91.0,1,1,1,有,無,4380000,48132,一樓平面,0.0,0,,RPRNMLNJRHJGFCP86EA,44.4,0.0,5.55,無,0037
虎尾鎮,土地,廉使南段933地號,16.64,,特定農業區,交通用地,1130827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,59330,3566,,0.0,0,,RPQNMLOJRHJGFDP96EA,0.0,0.0,0.0,無,
台西鄉,土地,光明段184地號,1175.3,,一般農業區,農牧用地,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1234065,1050,,0.0,0,,RPPNMLPJRHJGFFP17EA,0.0,0.0,0.0,無,
斗南鎮,土地,建國段144-2地號,87.0,住,,,1130825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3410000,39195,,0.0,0,,RPTNMLQJRHJGFBP17DA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路７６２之５號,96.49,,特定農業區,甲種建築用地,1130806,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130207,137.57,3,2,3,有,無,8880000,64549,,0.0,0,,RPXNMLNJRHJGFCP37DA,122.86,14.71,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮自由路４３號七樓,18.63,住,,,1130809,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,114.53,4,2,3,有,無,4600000,40164,,0.0,0,,RPRNMLNKQHJGFDP86DA,89.29,5.18,4.25,有,0038
土庫鎮,土地,文化段453地號,151.0,商,,,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11500000,76159,,0.0,0,未登記建物；,RPVNMLMJRHJGFDP17DA,0.0,0.0,0.0,無,
土庫鎮,土地,馬公厝段326地號,264.33,,鄉村區,乙種建築用地,1130803,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2798600,10588,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJRHJGFDP07DA,0.0,0.0,0.0,無,0039
水林鄉,房地(土地+建物),雲林縣水林鄉東陽街６８之４號,91.28,住,,,1130828,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830419,179.91,4,1,3,有,無,4760000,26458,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMJRHJGFEP96DA,178.04,0.0,1.87,無,
四湖鄉,土地,溪南段106地號,1670.36,,一般農業區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,659,,0.0,0,,RPRNMLOJRHJGFEP07DA,0.0,0.0,0.0,無,0040
口湖鄉,土地,金湖段550地號,240.99,,鄉村區,乙種建築用地,1130826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,630000,2614,,0.0,0,,RPPNMLQJRHJGFEP07DA,0.0,0.0,0.0,無,
台西鄉,土地,台興段338-1地號,10000.0,,工業區,丁種建築用地,1130831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,1300,,0.0,0,,RPQNMLLMQHJGFFP96DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市南京路３６７號,15.41,商,,,1130805,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830901,110.2,1,1,1,有,有,6200000,56261,,0.0,0,,RPRNMLRLQHJGFAP07DA,97.93,1.87,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市萬年路１７３巷１８號,131.22,,鄉村區,乙種建築用地,1130816,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0700620,59.85,3,2,1,有,無,5000000,83542,,0.0,0,其他增建；,RPWNMLSLQHJGFAP67DA,59.85,0.0,0.0,無,
古坑鄉,土地,高林北段688地號,44.89,,一般農業區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,2228,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJRHJGFAP66DA,0.0,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉隆興１３之５號,99.31,,鄉村區,乙種建築用地,1130803,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130304,164.63,4,2,4,有,無,10500000,63779,,0.0,0,,RPRNMLNKQHJGFCP76DA,154.16,0.0,10.47,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２４８號七樓,21.39,住,,,1130821,土地2建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,146.94,3,1,2,有,有,4200000,28583,,0.0,0,含傢俱設備費；,RPRNMLQJRHJGFDP17DA,102.74,0.9,12.93,有,
元長鄉,土地,潭內段1790-1地號,1472.0,,特定農業區,農牧用地,1130818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNJRHJGFEP76DA,0.0,0.0,0.0,無,
水林鄉,土地,蕃薯段1081地號,2000.0,,特定農業區,農牧用地,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1560000,780,,0.0,0,,RPQNMLOJRHJGFEP96DA,0.0,0.0,0.0,無,
水林鄉,土地,大山段1772-1地號,1120.0,,特定農業區,農牧用地,1130815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,847000,756,,0.0,0,,RPPNMLPJRHJGFEP96DA,0.0,0.0,0.0,無,
口湖鄉,土地,下湖口段29地號,645.6,,一般農業區,養殖用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,193680,300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJRHJGFEP17DA,0.0,0.0,0.0,無,
東勢鄉,土地,港底段331地號,3253.0,,特定農業區,農牧用地,1130816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1951800,600,,0.0,0,,RPQNMLPJRHJGFFP17DA,0.0,0.0,0.0,無,
林內鄉,土地,重興段940地號,293.27,,一般農業區,甲種建築用地,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,5456,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJRHJGFAP66EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街１９３號,108.5,住,,,1130803,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031206,237.36,4,2,4,有,無,14900000,62774,,0.0,0,其他增建；,RPPNMLQJRHJGFDP07EA,223.8,0.0,13.56,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街１９１號,108.5,住,,,1130803,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031206,237.4,4,2,4,有,無,15000000,63184,,0.0,0,其他增建；,RPQNMLQJRHJGFDP17EA,223.8,0.0,13.6,無,
虎尾鎮,土地,竹安段394-1地號,81.36,,鄉村區,乙種建築用地,1130808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1627200,20000,,0.0,0,政府機關標讓售；,RPRNMLQJRHJGFDP27EA,0.0,0.0,0.0,無,
