鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.25,其他,,,1130613,土地1建物1車位1,十四層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.38,2,1,1,有,無,11910000,134675,坡道平面,29.34,1400000,,RPTNMLOKOHJGFDK09CB,上德立,A2棟14F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.22,其他,,,1130613,土地1建物1車位1,七層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.01,2,1,1,有,無,11070000,124501,坡道平面,29.34,1400000,,RPUNMLOKOHJGFDK56CB,上德立,A7棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.25,其他,,,1130613,土地1建物1車位1,十二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.38,2,1,1,有,無,11510000,129549,坡道平面,29.34,1400000,,RPVNMLOKOHJGFDK66CB,上德立,B2棟12F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.45,其他,,,1130613,土地1建物1車位1,十四層,15,辦公商業大樓,商業用,鋼筋混凝土造,,122.54,2,1,2,有,無,13290000,127575,坡道平面,29.34,1400000,,RPXNMLOKOHJGFDK86CB,上德立,B6棟14F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.22,其他,,,1130605,土地1建物1車位1,十二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,105.76,2,1,1,有,無,11410000,130166,坡道平面,28.09,1300000,,RPOOMLOKOHJGFDK68CB,上德立,B7棟12F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,15.39,其他,,,1130613,土地1建物1車位1,七層,15,辦公商業大樓,商業用,鋼筋混凝土造,,135.99,2,1,2,有,無,15240000,127895,坡道平面,29.34,1600000,,RPPOMLOKOHJGFDK78CB,上德立,B1棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,16.77,其他,,,1130613,土地1建物1車位1,九層,15,辦公商業大樓,商業用,鋼筋混凝土造,,145.6,2,1,2,有,無,17260000,133838,坡道平面,29.34,1700000,,RPQOMLOKOHJGFDK88CB,上德立,B5棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.62,商,,,1130520,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.52,3,2,2,有,無,12750000,95773,坡道平面,31.4,1150000,,RPSOMLOKOHJGFDK09CB,竹南綻,A棟13號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.6,商,,,1130520,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.3,3,2,2,有,無,12500000,94293,坡道平面,31.4,1100000,,RPTOMLOKOHJGFDK56CB,竹南綻,C棟9號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝一路,29.1,住,,,1130603,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.03,3,2,2,有,無,16000000,123049,坡道平面,18.0,0,,RPPNMLOKOHJGFFK88CB,築欣 x,8F-B號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路148巷旁,31.96,住,,,1130614,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.92,2,2,2,有,無,7700000,90227,一樓平面,15.0,850000,,RPPNMLPKOHJGFBK58CB,臻璦永獻3,A棟4號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路148巷旁,31.96,住,,,1130609,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.92,2,2,2,有,無,7750000,90885,一樓平面,15.0,850000,,RPQNMLPKOHJGFBK68CB,臻璦永獻3,B棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,15.39,其他,,,1130611,土地1建物1車位1,八層,15,辦公商業大樓,商業用,鋼筋混凝土造,,134.74,2,1,2,有,無,15170000,128176,坡道平面,28.09,1500000,,RPPNMLPKOHJGFDK78CB,上德立,B1棟8F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.3,其他,,,1130606,土地1建物1車位1,四層,15,辦公商業大樓,商業用,鋼筋混凝土造,,106.36,2,1,1,有,無,10990000,123802,坡道平面,28.09,1300000,,RPQNMLPKOHJGFDK88CB,上德立,B3棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.13,住,,,1130604,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.34,3,0,3,有,無,12070000,125138,坡道機械,19.48,700000,,RPRNMLPKOHJGFDK98CB,居品HOYA,E棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.13,住,,,1130603,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.34,3,0,3,有,無,12230000,126899,坡道機械,19.48,700000,,RPSNMLPKOHJGFDK09CB,居品HOYA,D棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,44.57,住,,,1130606,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,113.38,1,1,1,有,無,15280000,153142,坡道機械,19.48,900000,,RPTNMLPKOHJGFDK56CB,居品HOYA,店I棟1F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.64,住,,,1130605,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,3,0,3,有,無,12460000,125762,坡道機械,19.48,900000,,RPUNMLPKOHJGFDK66CB,居品HOYA,B棟6F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,16.77,其他,,,1130607,土地1建物1車位1,十二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,145.6,2,1,2,有,無,18000000,140203,坡道平面,29.34,1700000,,RPVNMLPKOHJGFDK76CB,上德立,A5棟12F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.64,住,,,1130611,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,3,0,3,有,無,12400000,125109,坡道機械,19.48,900000,,RPWNMLPKOHJGFDK86CB,居品HOYA,B棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,15.39,其他,,,1130613,土地1建物1車位1,十四層,15,辦公商業大樓,商業用,鋼筋混凝土造,,135.99,2,1,2,有,無,15810000,133240,坡道平面,29.34,1600000,,RPXNMLPKOHJGFDK96CB,上德立,B1棟14F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,15.73,其他,,,1130531,土地1建物1車位1,三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,138.26,2,1,2,有,無,16090000,133033,坡道平面,29.34,1600000,,RPOOMLPKOHJGFDK78CB,上德立,A5棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.22,其他,,,1130527,土地1建物1車位1,八層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.01,2,1,1,有,無,11610000,131454,坡道平面,29.34,1400000,,RPPOMLPKOHJGFDK88CB,上德立,A7棟8F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,16.77,其他,,,1130611,土地1建物1車位1,十二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,145.6,2,1,2,有,無,17620000,136934,坡道平面,29.34,1700000,,RPQOMLPKOHJGFDK98CB,上德立,B5棟12F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,15.39,其他,,,1130612,土地1建物1車位1,五層,15,辦公商業大樓,商業用,鋼筋混凝土造,,135.99,2,1,2,有,無,15590000,131177,坡道平面,29.34,1600000,,RPROMLPKOHJGFDK09CB,上德立,B1棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.3,其他,,,1130613,土地1建物1車位1,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.61,2,1,1,有,無,11610000,130446,坡道平面,29.34,1400000,,RPTOMLPKOHJGFDK66CB,上德立,A3棟10F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,47.09,住,,,1130613,土地1建物1車位2,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,243.0,3,2,2,有,無,16280000,75847,坡道平面,60.0,2400000,,RPPNMLQKOHJGFBK68CB,玥華,A2-2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,32.18,住,,,1130611,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.77,0,1,1,有,無,11860000,151305,坡道機械,38.96,1600000,,RPPNMLQKOHJGFDK88CB,居品HOYA,店A棟1F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.22,其他,,,1130615,土地1建物1車位1,七層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.01,2,1,1,有,無,10660000,119222,坡道平面,29.34,1400000,,RPQNMLQKOHJGFDK98CB,上德立,B7棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.45,其他,,,1130615,土地1建物1車位1,三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,122.54,2,1,2,有,無,12400000,118026,坡道平面,29.34,1400000,,RPRNMLQKOHJGFDK09CB,上德立,B6棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.32,其他,,,1130615,土地1建物1車位1,九層,15,辦公商業大樓,商業用,鋼筋混凝土造,,121.65,2,1,2,有,無,12660000,121980,坡道平面,29.34,1400000,,RPSNMLQKOHJGFDK56CB,上德立,B8棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,15.39,其他,,,1130613,土地1建物1車位1,五層,15,辦公商業大樓,商業用,鋼筋混凝土造,,135.99,2,1,2,有,無,15200000,129395,坡道平面,29.34,1400000,,RPTNMLQKOHJGFDK66CB,上德立,A1棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.25,其他,,,1130614,土地1建物1車位1,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.38,2,1,1,有,無,11820000,132240,坡道平面,29.34,1500000,,RPUNMLQKOHJGFDK76CB,上德立,B2棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.33,其他,,,1130612,土地1建物1車位1,十五層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.61,2,1,1,有,無,11900000,134151,坡道平面,29.34,1400000,,RPVNMLQKOHJGFDK86CB,上德立,A3棟15F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里16鄰天仁56號,81.9,,一般農業區,甲種建築用地,1130531,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.94,3,2,3,有,無,15980000,85027,,0.0,0,,RPWNMLQKOHJGFDK96CB,築道心城,A棟,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市銀河路268號旁,36.49,住,,,1130517,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.73,3,2,2,有,無,11800000,103755,一樓平面,11.04,0,,RPPNMLQKOHJGFFK09CB,築道之心No.3,2樓號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.45,其他,,,1130531,土地1建物1車位1,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,,122.54,2,1,2,有,無,12490000,116845,坡道平面,29.34,1600000,,RPPNMLRKOHJGFDK98CB,上德立,B6棟10F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.45,其他,,,1130616,土地1建物1車位1,八層,15,辦公商業大樓,商業用,鋼筋混凝土造,,122.54,2,1,2,有,無,12120000,115021,坡道平面,29.34,1400000,,RPQNMLRKOHJGFDK09CB,上德立,B6棟08F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.32,其他,,,1130615,土地1建物1車位1,六層,15,辦公商業大樓,商業用,鋼筋混凝土造,,121.65,2,1,2,有,無,11860000,112231,坡道平面,29.34,1500000,,RPRNMLRKOHJGFDK56CB,上德立,A8棟06F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.45,其他,,,1130612,土地1建物1車位1,九層,15,辦公商業大樓,商業用,鋼筋混凝土造,,122.54,2,1,2,有,無,12200000,115880,坡道平面,29.34,1400000,,RPSNMLRKOHJGFDK66CB,上德立,B6棟09F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.45,其他,,,1130613,土地1建物1車位1,五層,15,辦公商業大樓,商業用,鋼筋混凝土造,,122.54,2,1,2,有,無,11950000,113197,坡道平面,29.34,1400000,,RPTNMLRKOHJGFDK76CB,上德立,B6棟05F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.22,其他,,,1130612,土地1建物1車位1,六層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.01,2,1,1,有,無,10590000,118321,坡道平面,29.34,1400000,,RPVNMLRKOHJGFDK96CB,上德立,B7棟06F號,1140430全部解約
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,16.77,其他,,,1130611,土地1建物1車位1,七層,15,辦公商業大樓,商業用,鋼筋混凝土造,,145.6,2,1,2,有,無,16790000,129795,坡道平面,29.34,1700000,,RPOOMLRKOHJGFDK98CB,上德立,A5棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.45,其他,,,1130611,土地1建物1車位1,十四層,15,辦公商業大樓,商業用,鋼筋混凝土造,,122.54,2,1,2,有,無,13870000,132725,坡道平面,29.34,1500000,,RPPOMLRKOHJGFDK09CB,上德立,A6棟14F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.22,其他,,,1130614,土地1建物1車位1,十四層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.01,2,1,1,有,無,12600000,141625,坡道平面,29.34,1600000,,RPQOMLRKOHJGFDK56CB,上德立,A7棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,29.07,住,,,1130616,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.72,3,2,2,有,無,16540000,117989,坡道平面,26.25,1500000,交易總價內含機車位1個,RPPNMLRKOHJGFFK56CB,亮漾地中海,B5棟12F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮四維街,35.66,住,,,1130601,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.61,3,2,1,有,無,14200000,83788,坡道平面,12.65,1300000,,RPPNMLSKOHJGFDK09CB,築立方,B3棟5F號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉大同路150號旁,29.88,住,,,1130604,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.63,2,2,2,有,無,8650000,89517,一樓平面,10.26,0,,RPPNMLSKOHJGFEK56CB,銅科A+,A棟2號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,34.39,住,,,1130611,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.89,4,2,2,有,無,22180000,130752,坡道平面,31.11,1550000,,RPPNMLSKOHJGFFK66CB,昌隆廣場-好韻,A2棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,28.75,住,,,1130611,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.04,3,2,2,有,無,19320000,136867,坡道平面,31.11,1400000,,RPQNMLSKOHJGFFK76CB,昌隆廣場-好韻,B1棟08F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,38.9,住,,,1130611,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.29,4,2,3,有,無,25760000,126130,坡道平面,62.22,3300000,,RPRNMLSKOHJGFFK86CB,昌隆廣場-好韻,B3棟06F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,32.07,住,,,1130527,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.77,3,2,2,有,無,15600000,106649,坡道平面,33.56,1500000,,RPSNMLSKOHJGFFK96CB,家田富築2,A3A棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路185號旁,32.07,住,,,1130531,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.77,3,2,2,有,無,15730000,107632,坡道平面,33.56,1500000,,RPTNMLSKOHJGFFK07CB,家田富築2,A3A棟8F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,36.09,住,,,1130606,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.83,2,2,1,有,無,6380000,62044,一樓平面,22.84,0,車位:汽車、機車各1親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKOHJGFBK09DB,陞鎂園,E棟2號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,56.26,住,,,1130606,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.56,3,2,2,有,無,9600000,65058,一樓平面,22.84,0,車位:汽車、機車各1親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKOHJGFBK56DB,陞鎂園,B棟2號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,35.01,住,,,1130601,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.46,2,2,1,有,無,7050000,70177,一樓平面,22.84,0,車位:汽車、機車各1,RPTNMLSKOHJGFBK76DB,陞鎂園,D棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.15,住,,,1130603,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.34,3,0,3,有,無,12290000,125358,坡道機械,19.48,900000,,RPPNMLTKOHJGFDK56CB,居品HOYA,E棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專六路與大埔十街交叉口,102.86,住,,,1130601,土地2建物1車位3,全,4,透天厝,見使用執照,鋼筋混凝土造,,310.25,3,2,4,有,無,33380000,107591,坡道平面,26.4,0,,RPQNMLTKOHJGFDK66CB,一沐晴嵐,B棟10號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮育才路23巷,42.31,住,,,1130613,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,,124.09,3,2,2,有,無,10580000,90567,一樓平面,20.52,1200000,,RPRNMLTKOHJGFDK76CB,達官悅NO.5,2F-I號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.15,住,,,1130614,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.34,3,0,3,有,無,12350000,126018,坡道機械,19.48,900000,,RPSNMLTKOHJGFDK86CB,居品HOYA,A棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.64,住,,,1130603,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,3,0,3,有,無,12260000,125762,坡道機械,19.48,700000,,RPTNMLTKOHJGFDK96CB,居品HOYA,B棟3F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮平等街45號,24.25,住,,,1130601,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.71,2,2,1,有,無,7230000,105225,,0.0,0,,RPSOMLTKOHJGFDK96CB,富祥起家13,3F-C號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮平等街45號,34.81,住,,,1130523,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.79,3,2,2,有,無,11990000,107382,一樓平面,20.17,1400000,,RPTOMLTKOHJGFDK07CB,富祥起家13,4F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.13,住,,,1130607,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.34,3,0,3,有,無,12500000,129870,坡道機械,19.48,700000,,RPUOMLTKOHJGFDK17CB,居品HOYA,E棟6F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮平等街45號,24.25,住,,,1130531,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.88,2,2,1,有,無,8990000,109009,一樓平面,20.17,1500000,,RPVOMLTKOHJGFDK27CB,富祥起家13,4F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮平等街45號,27.37,住,,,1130604,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.7,2,2,1,有,無,10090000,110796,一樓平面,20.17,1500000,,RPWOMLTKOHJGFDK37CB,富祥起家13,4F-D號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮平等街45號,34.81,住,,,1130525,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.79,3,2,2,有,無,12230000,108801,一樓平面,20.17,1500000,,RPXOMLTKOHJGFDK47CB,富祥起家13,5F-A號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮平等街45號,24.25,住,,,1130610,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.71,2,2,1,有,無,6930000,100859,,0.0,0,,RPOPMLTKOHJGFDK66CB,富祥起家13,2F-B號,
