鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
信義區,租賃房屋,基隆市信義區深澳坑路５７之６號３樓,0.0,,,,1130728,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870123,86.06,3,2,2,有,無,有,11000,128,,0.0,0,,RPUNMLLJQHJGFDC28CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安樂路一段１５０之１號十三樓,0.0,,,,1130722,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850508,40.739999999999995,1,0,1,有,有,有,7000,172,,0.0,0,,RPVNMLLJQHJGFDC38CC,獨立套房,有,1130722~1140721,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區仁安街１１５號３樓,0.0,,,,1130726,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820902,39.589999999999996,3,2,1,有,無,有,7000,177,,0.0,0,,RPWNMLLJQHJGFDC48CC,整棟(戶)出租,無,1130726~1140725,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區新生路３１之３號,0.0,,,,1130719,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741123,69.5,3,2,1,有,無,有,10000,144,,0.0,0,,RPXNMLLJQHJGFDC58CC,整棟(戶)出租,無,1130721~1140720,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１６９號十六樓,0.0,,,,1130722,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.22,1,0,1,有,有,有,8000,256,,0.0,0,,RPOOMLLJQHJGFDC77CC,獨立套房,有,1130726~1140725,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安樂路一段１４５之２號五樓,0.0,,,,1130723,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720926,46.54,1,0,1,有,無,有,5000,107,,0.0,0,,RPPOMLLJQHJGFDC87CC,獨立套房,無,1130725~1140724,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１３９號五樓,0.0,,,,1130723,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.3,2,1,2,有,有,有,14000,194,,0.0,0,,RPQOMLLJQHJGFDC97CC,整棟(戶)出租,有,1130723~1140722,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２４１號十樓之１,0.0,,,,1130726,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,106.10000000000001,3,1,2,有,有,有,17600,166,,0.0,0,,RPROMLLJQHJGFDC08CC,整棟(戶)出租,有,1130730~1140729,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區獅球路４２巷３號六樓之２,0.0,,,,1130726,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110127,97.42,2,1,1,有,有,無,15000,154,,0.0,0,,RPSOMLLJQHJGFDC18CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３００號５樓,0.0,,,,1130726,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,98.74,2,1,2,有,有,有,10000,101,,0.0,0,,RPTOMLLJQHJGFDC28CC,整棟(戶)出租,有,1130726~1140725,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安樂一路１９７號２樓,0.0,,,,1130801,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701209,76.54,3,1,1,有,無,有,13500,176,,0.0,0,,RPUOMLLJQHJGFDC38CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路１０５巷１３之２號,0.0,,,,1130729,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630531,71.78,3,1,1,有,無,有,10000,139,,0.0,0,,RPVOMLLJQHJGFDC48CC,整棟(戶)出租,無,1130901~1140831,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１０９號７樓,0.0,,,,1130716,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,119.59,2,1,2,有,有,有,14000,117,,0.0,0,,RPWOMLLJQHJGFDC58CC,整棟(戶)出租,有,1130716~1140715,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷２８之４號２樓,0.0,,,,1130723,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,101.06,3,2,2,有,有,有,12000,119,,0.0,0,,RPXOMLLJQHJGFDC68CC,整棟(戶)出租,無,1130810~1140809,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２３３號十五樓之７,0.0,,,,1130729,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,86.72,2,1,1,有,有,有,17600,203,,0.0,0,,RPOPMLLJQHJGFDC87CC,整棟(戶)出租,有,1130729~1140728,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４６０之１號１０樓,0.0,,,,1130729,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,39.61,1,0,1,有,有,有,8000,202,,0.0,0,,RPQPMLLJQHJGFDC08CC,獨立套房,有,1130803~1140802,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１１９號八樓,0.0,,,,1130729,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.24,1,0,1,有,有,有,8000,248,,0.0,0,,RPRPMLLJQHJGFDC18CC,獨立套房,有,1130729~1140728,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區崇禮街１２９巷１５之２號,0.0,,,,1130729,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621221,68.32,2,1,1,有,無,無,11000,161,,0.0,0,,RPSPMLLJQHJGFDC28CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區祥豐街１４５之２號,0.0,,,,1130719,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580731,56.48,2,1,1,有,無,有,7000,124,,0.0,0,,RPTPMLLJQHJGFDC38CC,整棟(戶)出租,無,1130725~1140724,無,熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街２１２號３樓,0.0,,,,1130729,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790730,81.47,2,1,1,有,無,有,12000,147,,0.0,0,,RPVPMLLJQHJGFDC58CC,整棟(戶)出租,無,1130731~1140730,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷３８之１０號１樓,0.0,,,,1130719,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,52.36,2,1,1,有,無,有,14000,267,,0.0,0,,RPWPMLLJQHJGFDC68CC,整棟(戶)出租,無,1130725~1140724,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區過港路３４之３號４樓,0.0,,,,1130717,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780719,114.95,2,2,2,有,無,有,14000,122,,0.0,0,,RPXPMLLJQHJGFDC78CC,整棟(戶)出租,無,1130725~1140724,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區信一路５６巷６之４號,0.0,,,,1130730,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660712,60.61,3,2,1,有,無,有,15000,247,,0.0,0,,RPOQMLLJQHJGFDC97CC,整棟(戶)出租,無,1130731~1140730,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１１１號四樓,0.0,,,,1130730,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,116.83,3,2,2,有,有,有,13000,111,,0.0,0,,RPPQMLLJQHJGFDC08CC,整棟(戶)出租,有,1130730~1140404,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋+車位,基隆市安樂區武隆街１２９號一樓及１３１號一樓及地下一層４位停車位,102.22,商,,,1130729,土地2建物2車位4,見其他登記事項,9,華廈(10層含以下有電梯),店鋪,鋼筋混凝土造,1101013,449.86,0,0,0,無,有,無,130000,289,坡道平面,11.32,0,租金總額含稅；租賃期間有約定不同租金自租金起算日第五年起，（即118年10月1日起）租金調漲5%，即每月租金為136500元整（含稅）；,RPRQMLLJQHJGFDC28CC,,有,1130801~1230930,有,,
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２１８號３樓,0.0,,,,1130719,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,88.8,3,1,1,有,有,有,13500,152,,0.0,0,管理費1500元。,RPSQMLLJQHJGFDC38CC,整棟(戶)出租,有,1130719~1140718,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區光明路１７號,70.34,商,,,1130731,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1020704,181.29,0,2,2,有,有,無,48340,267,,0.0,0,,RPTQMLLJQHJGFDC48CC,,有,1130801~1180731,有,,
中正區,租賃房屋,基隆市中正區觀海街５８號５樓,0.0,,,,1130730,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,104.24000000000001,2,1,2,有,有,有,12000,115,,0.0,0,,RPPNMLMJQHJGFDC87CC,整棟(戶)出租,有,1130803~1140802,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１９０號１１樓,0.0,,,,1130729,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.52000000000001,2,1,2,有,有,有,10500,93,,0.0,0,管理費1500元。,RPQNMLMJQHJGFDC97CC,整棟(戶)出租,有,1130729~1140728,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區成功一路１３３巷４８號１３樓之１,0.0,,,,1130726,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,142.82,3,2,1,有,有,有,15000,105,,0.0,0,,RPRNMLMJQHJGFDC08CC,整棟(戶)出租,無,1130726~1140725,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂一路１０７之１號地下貳層,0.0,,,,1130726,土地0建物1車位0,地下二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751114,87.17,2,2,1,有,無,有,10000,115,,0.0,0,,RPSNMLMJQHJGFDC18CC,整棟(戶)出租,無,1130730~1140729,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利三街２６３巷３６之４號,0.0,,,,1130729,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720913,95.52,2,2,2,有,無,有,12000,126,,0.0,0,,RPTNMLMJQHJGFDC28CC,整棟(戶)出租,無,1130729~1140728,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１８９號１３樓,0.0,,,,1130801,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,81.16,1,0,1,有,有,有,8000,99,,0.0,0,此物件純租金為8000元，另加管理費500元由承租人負擔，合計8500元,RPPNMLNJQHJGFDC97CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區信二路１７４巷８７號２樓,0.0,,,,1130730,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800615,51.49,3,0,1,有,無,有,10000,194,,0.0,0,,RPQNMLNJQHJGFDC08CC,整棟(戶)出租,無,1130802~1140801,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２５８號９樓,0.0,,,,1130731,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.55,1,0,1,有,有,有,7000,215,,0.0,0,此物件純租金為7000元，另加管理費394元由承租人負擔，合計7394元,RPRNMLNJQHJGFDC18CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武嶺街６０號底層,29.66,住,,,1130729,土地2建物1車位0,地下層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690324,60.03,0,0,0,無,無,無,18000,300,,0.0,0,,RPSNMLNJQHJGFDC28CC,,無,1130901~1150831,無,,
安樂區,租賃房屋+車位,基隆市安樂區武隆街１２９號一樓及１３１號一樓及地下一層４位車位,102.22,商,,,1130729,土地2建物2車位4,見其他登記事項,9,華廈(10層含以下有電梯),店鋪,鋼筋混凝土造,1101013,449.87,0,0,0,無,有,無,130000,289,坡道平面,150.64,0,租金總額含稅；租賃期間有約定不同租金自租金起算日第五年起，（即118年10月1日起）租金調漲5%，即每月租金為136500元整（含稅）；,RPPNMLOJQHJGFDC08CC,,有,1130801~1230930,有,,
仁愛區,租賃房屋,基隆市仁愛區仁一路２９３巷３之１１號,0.0,,,,1130802,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621128,84.97,3,2,1,有,無,有,13500,159,,0.0,0,,RPPNMLPJQHJGFDC18CC,整棟(戶)出租,無,1130802~1140801,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２９０號１６樓,0.0,,,,1130731,土地0建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,94.05000000000001,1,1,1,有,有,有,9000,96,,0.0,0,此物件純租金為9000元，另加管理費1138元由承租人負擔，合計10138元,RPQNMLPJQHJGFDC28CC,獨立套房,有,1130805~1140804,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區大華一路５７巷１之３號,0.0,,,,1130802,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720124,77.85,2,2,1,有,無,有,8000,103,,0.0,0,,RPRNMLPJQHJGFDC38CC,整棟(戶)出租,無,1130805~1140804,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區百三街１０６之３號,0.0,,,,1130801,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691217,92.23,3,2,1,有,無,有,15000,163,,0.0,0,,RPSNMLPJQHJGFDC48CC,整棟(戶)出租,無,1130801~1140731,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖暖街２０６號５樓,0.0,,,,1130731,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790730,79.78,2,1,1,有,無,無,8000,100,,0.0,0,,RPTNMLPJQHJGFDC58CC,整棟(戶)出租,無,1130801~1140731,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德一路６２之２號,0.0,,,,1130801,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740424,116.56,2,2,2,有,無,有,14000,120,,0.0,0,,RPUNMLPJQHJGFDC68CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２４５號十三樓之５,0.0,,,,1130726,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,121.16,3,1,2,有,有,無,17600,145,,0.0,0,,RPVNMLPJQHJGFDC78CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街３５８號３樓,0.0,,,,1130728,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,100.95,3,2,1,有,有,有,12000,119,,0.0,0,,RPXNMLPJQHJGFDC98CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路１２巷２之２號,0.0,,,,1130801,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710601,54.2,2,1,1,有,無,無,10000,185,,0.0,0,,RPOOMLPJQHJGFDC18CC,整棟(戶)出租,無,1130801~1140731,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷１１０號七樓,0.0,,,,1130731,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,101.84,3,2,2,有,有,無,12000,118,,0.0,0,,RPPOMLPJQHJGFDC28CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街３７９號四樓,0.0,,,,1130729,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,106.97999999999999,2,2,1,有,有,有,7000,65,,0.0,0,,RPQOMLPJQHJGFDC38CC,整棟(戶)出租,有,1130731~1140730,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區調和街２９６號七樓之１,0.0,,,,1130731,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,136.8,3,1,2,有,有,無,12000,88,,0.0,0,,RPROMLPJQHJGFDC48CC,整棟(戶)出租,有,1130815~1140814,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街１２０之３號,0.0,,,,1130731,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,76.25,3,1,1,有,無,有,13000,170,,0.0,0,,RPSOMLPJQHJGFDC58CC,整棟(戶)出租,無,1130810~1140809,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖暖街３７５之１號,0.0,,,,1130730,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710212,90.86,3,2,1,有,無,有,12500,138,,0.0,0,,RPTOMLPJQHJGFDC68CC,整棟(戶)出租,無,1130819~1140818,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路２００之２號,0.0,,,,1130801,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,63.87,2,2,1,有,無,有,11000,172,,0.0,0,,RPUOMLPJQHJGFDC78CC,整棟(戶)出租,無,1130816~1140815,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷８號八樓之１,0.0,,,,1130801,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,88.46000000000001,3,2,2,有,有,有,12000,136,,0.0,0,,RPVOMLPJQHJGFDC88CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路５５之４號,0.0,,,,1130730,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680331,84.32,2,1,1,有,無,有,12000,142,,0.0,0,,RPWOMLPJQHJGFDC98CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４６０之１０號七樓,0.0,,,,1130729,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,39.61,1,0,1,有,有,有,6500,164,,0.0,0,,RPXOMLPJQHJGFDC09CC,獨立套房,有,1130830~1140829,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２１０號五樓,0.0,,,,1130801,土地0建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.5,2,1,1,有,有,有,12000,166,,0.0,0,,RPOPMLPJQHJGFDC28CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１６０號十樓,0.0,,,,1130731,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.7,2,1,2,有,有,有,13000,184,,0.0,0,,RPPPMLPJQHJGFDC38CC,整棟(戶)出租,有,1130831~1140830,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路３３４巷１１號七樓之４,0.0,,,,1130731,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,36.37,1,0,1,有,有,有,7500,206,,0.0,0,,RPQPMLPJQHJGFDC48CC,獨立套房,無,1130827~1140826,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１６９號１３樓,0.0,,,,1130730,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.22,1,0,1,有,有,有,7500,240,,0.0,0,,RPPNMLQJQHJGFDC28CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋+車位,基隆市安樂區武崙街１８６巷１２之２號５樓,0.0,,,,1130805,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),第五層：集合住宅；突出物一層：樓梯間,鋼筋混凝土造,1110219,133.49,2,2,1,有,有,有,23300,184,坡道平面,25.77,3500,,RPQNMLQJQHJGFDC38CC,整棟(戶)出租,有,1130805~1140804,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２５９巷７３號５樓,0.0,,,,1130727,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,134.04000000000002,3,2,2,有,無,有,9000,67,,0.0,0,,RPRNMLQJQHJGFDC48CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２４９號三樓,0.0,,,,1130726,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,115.31,3,2,2,有,有,有,15000,130,,0.0,0,,RPSNMLQJQHJGFDC58CC,整棟(戶)出租,有,1130729~1140728,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３５２號,0.0,,,,1130723,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,50.09,2,1,1,有,有,有,9000,180,,0.0,0,,RPUNMLQJQHJGFDC78CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區孝東路１４２之３號十三樓,0.0,,,,1130720,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,168.78,3,1,2,有,有,有,15000,89,,0.0,0,,RPVNMLQJQHJGFDC88CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路１１巷１２之３號,0.0,,,,1130723,土地0建物1車位0,四層,6,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720411,49.89,2,1,1,有,無,有,12000,241,,0.0,0,,RPWNMLQJQHJGFDC98CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２８２之１２號,0.0,,,,1130722,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,86.18,3,2,1,有,無,有,10000,116,,0.0,0,,RPXNMLQJQHJGFDC09CC,整棟(戶)出租,無,1130725~1140724,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區祥豐街９５號七樓之４,0.0,,,,1130723,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,31.32,1,0,1,有,有,有,6000,192,,0.0,0,,RPOOMLQJQHJGFDC28CC,獨立套房,有,1130727~1140726,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
