編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVPMLRKPHJGFDE66DA,33,115.76,,鋼筋混凝土造,80年12月19日,十六層,五層 陽台,全筆移轉
RPVPMLRKPHJGFDE66DA,33,47.76,,鋼筋混凝土造,80年12月19日,十六層,,持分移轉
RPPNMLKLPHJGFEE97DA,,44.24,集合住宅,鋼筋混凝土,113年5月1日,十五層,十一層 陽台,全筆移轉
RPPNMLKLPHJGFEE97DA,,29.68,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、車道、停車空間、梯廳、樓電梯間、樓梯間、機械室、水塔等９項。,見其他登記事項,113年5月1日,十五層,,持分移轉
RPTNMLRKPHJGFEE98DA,25,85.75,住家用,見使用執照,88年2月2日,十四層,三層 陽台,全筆移轉
RPWRMLSKPHJGFEE17DA,6,264.21,集合住宅,鋼筋混凝土,107年5月14日,二十九層,二十三層 陽台 雨遮,全筆移轉
RPTNMLRKPHJGFEE98DA,25,37.33,見使用執照,見使用執照,88年2月2日,十四層,,持分移轉
RPWRMLSKPHJGFEE17DA,6,178.26,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、樓梯間、公共服務空間、防災中心、車道、門廊、門廳、管委會使用空間、中繼水箱、機械室、水箱、陽台、雨遮等共１５項。,鋼筋混凝土,107年5月14日,二十九層,,持分移轉
RPXPMLQKPHJGFEE86DA,39,94.92,住家用,鋼筋混凝土結構造,74年11月29日,十八層,六層 陽台,全筆移轉
RPXPMLQKPHJGFEE86DA,39,16.25,住家用,鋼筋混凝土造,74年11月29日,十八層,,持分移轉
RPUSMLQJOHJGFEE66DA,32,170.84,住家用,鋼筋混凝土造,81年3月21日,十九層,八層 九層 陽台,全筆移轉
RPUSMLQJOHJGFEE66DA,32,78.61,見使用執照,鋼筋混凝土造,81年3月21日,二十二層,,持分移轉
RPXOMLRKPHJGFDE76DA,30,164.76,住商用,鋼筋混凝土造,83年10月26日,十四層,一層 二層 三層 陽台 平台 騎樓 花台,全筆移轉
RPXOMLRKPHJGFDE76DA,30,23.08,見使用執照,鋼筋混凝土造,83年10月26日,十四層,,持分移轉
RPQNMLKLPHJGFEE08DA,,74.94,集合住宅,鋼筋混凝土,113年5月1日,十五層,八層 陽台,全筆移轉
RPQNMLKLPHJGFEE08DA,,54.04,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、車道、停車空間、梯廳、樓電梯間、樓梯間、機械室、水塔等９項。,見其他登記事項,113年5月1日,十五層,,持分移轉
RPPPMLOJPHJGFEE38DA,18,55.68,住家用,鋼筋混凝土造,95年11月24日,十五層,四層 陽台,全筆移轉
RPPPMLOJPHJGFEE38DA,18,24.43,防空避難室、停車空間、屋頂突出物、頂蓋型開放空間、電樓梯間、車道,鋼筋混凝土造,95年11月24日,十五層,,持分移轉
RPTNMLKLPHJGFEE38DA,,44.05,集合住宅,鋼筋混凝土,113年5月1日,十五層,九層 陽台,全筆移轉
RPTNMLKLPHJGFEE38DA,,23.60,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、車道、停車空間、梯廳、樓電梯間、樓梯間、機械室、水塔等９項。,見其他登記事項,113年5月1日,十五層,,持分移轉
RPQNMLPKOHJGFEE38DA,11,89.05,住家用,鋼筋混凝土造,102年7月29日,十五層,四層 陽台 雨遮,全筆移轉
RPQNMLPKOHJGFEE38DA,11,54.43,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、梯間、樓梯間、車道、機械室、騎樓、水箱等１０項。,鋼筋混凝土造,102年7月29日,十五層,,持分移轉
RPROMLKLPHJGFEE28DA,,64.14,集合住宅,鋼筋混凝土,112年12月19日,十五層,三層 陽台,全筆移轉
RPROMLKLPHJGFEE28DA,,63.29,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、梯廳、垃圾暫存室、管委會空間、車道、門廊、樓梯間、機械室、水箱、陽台等１１項。,鋼筋混凝土,112年12月19日,十五層,,持分移轉
RPXOMLRJPHJGFEE76DA,,82.16,集合住宅,鋼筋混凝土,113年1月8日,二十八層,十二層 陽台,全筆移轉
RPXOMLRJPHJGFEE76DA,,63.16,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯間、公共服務空間、門廳兼梯廳、管道間、外廊、管理員室、防災中心、管委會使用空間、車道投影、造型牆、頂蓋型開放空間、設備空間、樓梯間、昇降機間（排煙室）、機械室、水箱等共１９項。,鋼筋混凝土,113年1月15日,二十八層,,持分移轉
RPOOMLMLPHJGFEE18DA,37,116.41,住宅,加強磚造,76年2月21日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPSPMLSJPHJGFEE09DA,1,62.99,集合住宅,鋼筋混凝土,112年5月12日,十四層,六層 陽台 雨遮,全筆移轉
RPSPMLSJPHJGFEE09DA,1,39.85,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、停車空間、樓梯間、梯間、水箱、昇降機機械室等８項,鋼筋混凝土,112年5月12日,十四層,,持分移轉
RPWOMLMLPHJGFEE98DA,2,95.19,集合住宅,鋼筋混凝土,111年5月12日,十五層,三層 陽台,全筆移轉
RPWOMLMLPHJGFEE98DA,2,77.23,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、門廊、車道、樓梯間、水箱、機械室等９項,鋼筋混凝土,111年5月12日,十五層,,持分移轉
RPVNMLQKPHJGFFE56DA,1,245.42,住家用,鋼筋混凝土造,112年11月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLLLPHJGFFE38DA,18,130.21,住家用,鋼筋混凝土造,95年3月6日,十四層,九層 陽台,全筆移轉
RPRNMLLLPHJGFFE38DA,18,73.16,防空避難室兼停車空間、門廳、梯廳、垃圾收集場、門廊、管理員室、樓梯間、機械室、水箱、社區活動中心、公用開放空間,鋼筋混凝土造,95年3月6日,十四層,,持分移轉
RPSNMLKLPHJGFEE28DA,,74.94,集合住宅,鋼筋混凝土,113年5月1日,十五層,七層 陽台,全筆移轉
RPSNMLKLPHJGFEE28DA,,54.80,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、車道、停車空間、梯廳、樓電梯間、樓梯間、機械室、水塔等９項。,見其他登記事項,113年5月1日,十五層,,持分移轉
RPUNMLKLPHJGFEE48DA,31,83.92,住家用,鋼筋混凝土造,82年11月15日,十六層,八層 陽台 花台,全筆移轉
RPUNMLKLPHJGFEE48DA,31,21.49,見使用執照,鋼筋混凝土造,82年11月15日,十六層,,持分移轉
RPUOMLOLOHJGFGE09DA,23,110.28,集合住宅,鋼筋混凝土造,90年6月22日,十二層,九層 陽台,全筆移轉
RPUOMLOLOHJGFGE09DA,23,38.73,樓梯間、管理員室、社區服務中心、門廳、車道、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、基地內通路、管道間、機房、水箱、防空避難室、停車空間、配電室．,鋼筋混凝土造,90年6月22日,十二層,,持分移轉
RPVNMLMLPHJGFEE78DA,59,128.16,住宅,加強磚造,54年6月11日,三層,一層 二層 三層,全筆移轉
RPSNMLOLOHJGFGE78DA,25,92.78,集合住宅,鋼筋混凝土造,88年5月5日,十三層,四層 陽台,全筆移轉
RPSNMLOLOHJGFGE78DA,25,26.23,共有部份,鋼筋混凝土造,88年5月5日,十三層,,持分移轉
RPUNMLMLPHJGFEE68DA,33,72.28,住家用,鋼筋混凝土造,80年4月23日,七層,七層 陽台,全筆移轉
RPUNMLMLPHJGFEE68DA,33,14.30,見使用執照,鋼筋混凝土造,80年4月23日,七層,,持分移轉
RPUNMLSJPHJGFGE66DA,,85.23,鋼筋混凝土,見其他登記事項,113年1月30日,十五層,十五層 陽台,全筆移轉
RPUNMLSJPHJGFGE66DA,,71.27,本共有部分之項目有停車空間，防空避難室兼停車空間，車道，門廳兼梯廳，管委會使用空間，梯間，樓梯間，機房，機械室，水箱等１０項。,鋼筋混凝土,113年1月30日,十五層,,持分移轉
RPUOMLQKPHJGFGE66DA,1,87.21,集合住宅,鋼筋混凝土,112年7月3日,十五層,四層 陽台,全筆移轉
RPUOMLQKPHJGFGE66DA,1,70.47,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、公共服務空間、管委會使用空間、昇降機間（排煙室）、水箱、昇降機械室等項。,鋼筋混凝土,112年7月3日,十五層,,持分移轉
RPTNMLMLPHJGFEE58DA,4,47.87,集合住宅,鋼筋混凝土,109年6月11日,二十三層,四層 陽台,全筆移轉
RPTNMLMLPHJGFEE58DA,4,23.54,本共有部分之項目有防空避難室兼停車空間、公共梯間、頂蓋型開放空間、門廊、防災中心、緩衝空間、車道、停車空間、管委會使用空間、交誼室、樓梯間、中繼設備、機械室、水箱等１４項。,鋼筋混凝土,109年6月11日,二十三層,,持分移轉
RPPNMLNJPHJGFGE28DA,,110.77,集合住宅,鋼筋混凝土,113年1月30日,十五層,一層 二層 陽台,全筆移轉
RPPNMLNJPHJGFGE28DA,,60.90,本共有部分之項目有停車空間，防空避難室兼停車空間，車道，門廳兼梯廳，管委會使用空間，梯間，樓梯間，機房，機械室，水箱等１０項。,鋼筋混凝土,113年1月30日,十五層,,持分移轉
RPRNMLNJPHJGFGE48DA,,85.23,集合住宅,鋼筋混凝土,113年1月30日,十五層,四層 陽台,全筆移轉
RPRNMLNJPHJGFGE48DA,,68.60,本共有部分之項目有停車空間，防空避難室兼停車空間，車道，門廳兼梯廳，管委會使用空間，梯間，樓梯間，機房，機械室，水箱等１０項。,鋼筋混凝土,113年1月30日,十五層,,持分移轉
RPVOMLSKPHJGFGE96DA,2,355.73,住家用,鋼筋混凝土,111年11月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPQNMLNLPHJGFGE58DA,,346.26,住家用,鋼筋混凝土,113年5月31日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPQNMLNKOHJGFIE58DA,26,84.43,住家用,鋼筋混凝土造,87年4月7日,六層,五層 陽台,全筆移轉
RPQNMLNKOHJGFIE58DA,26,35.94,見使用執照,鋼筋混凝土造,87年4月7日,六層,,持分移轉
RPQPMLSKOHJGFIE66DA,5,268.07,住宅,鋼筋混凝土,108年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLRKPHJGFLE76DA,1,189.36,集合住宅,鋼筋混凝土造,112年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTKPHJGFLE27DA,42,54.78,住家用,鋼筋混凝土造,71年2月17日,五層,一層,全筆移轉
RPQNMLRKPHJGFLE76DA,1,79.43,共有部分項目：防空避難室兼停車空間、管委會使用空間、車道、門廊、梯間、樓梯間、機房、水箱等８項。,鋼筋混凝土造,112年10月3日,十五層,,持分移轉
RPPPMLSKPHJGFIE66DA,,256.89,住宅,鋼筋混凝土造,113年1月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLTKPHJGFLE57DA,1,197.26,住家用,鋼筋混凝土造,112年11月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMLPHJGFIE66DA,28,54.17,住家用,鋼筋混凝土造,85年10月8日,十三層,一層 平台 花台,全筆移轉
RPWNMLMLPHJGFIE66DA,28,36.88,停車空間,鋼筋混凝土造,85年10月8日,,,持分移轉
RPPNMLMLPHJGFEE28EA,,82.28,集合住宅,鋼筋混凝土,113年1月8日,二十八層,二十七層 陽台,全筆移轉
RPPNMLMLPHJGFEE28EA,,63.16,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯間、公共服務空間、門廳兼梯廳、管道間、外廊、管理員室、防災中心、管委會使用空間、車道投影、造型牆、頂蓋型開放空間、設備空間、樓梯間、昇降機間（排煙室）、機械室、水箱等共１９項。,鋼筋混凝土,113年1月15日,二十八層,,持分移轉
RPROMLMLPHJGFLE56DA,30,81.46,住家用,鋼筋混凝土造,83年11月28日,七層,六層 陽台,全筆移轉
RPROMLMLPHJGFLE56DA,30,33.02,共有部份,鋼筋混凝土造,83年11月28日,七層,,持分移轉
RPQPMLMLPHJGFGE68DA,24,97.87,住家用,鋼筋混凝土,89年7月25日,十三層,二層 陽台 雨遮,全筆移轉
RPQPMLMLPHJGFGE68DA,24,.31,文康室,鋼筋混凝土,89年7月25日,十四層,一層,持分移轉
RPQPMLMLPHJGFGE68DA,24,.31,文康室,鋼筋混凝土,89年7月25日,十三層,一層,持分移轉
RPQPMLMLPHJGFGE68DA,24,.14,管理中心,鋼筋混凝土,89年7月25日,十四層,一層,持分移轉
RPQPMLMLPHJGFGE68DA,24,59.03,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,持分移轉
RPQPMLMLPHJGFGE68DA,24,.10,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,持分移轉
RPQPMLMLPHJGFGE68DA,24,.22,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,持分移轉
RPQPMLMLPHJGFGE68DA,24,.22,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,持分移轉
RPQOMLRKPHJGFLE86DA,37,127.16,住家用,鋼筋混凝土造,75年12月16日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPPNMLMLPHJGFGE48EA,17,236.34,店舖、住宅、樓梯間,鋼筋混凝土,96年5月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLSKPHJGFGE56DA,27,81.74,住家用,鋼筋混凝土造,86年8月25日,二十四層,二十一層 陽台 花台,全筆移轉
RPROMLSKPHJGFGE56DA,27,40.84,共有部份,鋼筋混凝土造,86年8月25日,二十四層,,持分移轉
RPUNMLRKPHJGFLE17DA,1,87.40,集合住宅,鋼筋混凝土造,112年10月3日,十五層,九層 陽台,全筆移轉
RPUNMLRKPHJGFLE17DA,1,70.17,共有部分項目：防空避難室兼停車空間、管委會使用空間、車道、門廊、梯間、樓梯間、機房、水箱等８項。,鋼筋混凝土造,112年10月3日,十五層,,持分移轉
RPPNMLMLPHJGFIE68EA,43,6.59,共有部份,鋼筋混凝土造,70年5月1日,五層,,持分移轉
RPPNMLMLPHJGFIE68EA,43,79.16,住家用,鋼筋混凝土造,70年5月1日,五層,五層,全筆移轉
RPPNMLMLPHJGFIE68EA,43,11.42,共有部份,鋼筋混凝土造,70年5月1日,五層,,持分移轉
RPQOMLMLPHJGFAE97DA,29,35.64,住家用,鋼筋混凝土造,84年12月19日,二十層,五層 陽台,全筆移轉
RPQOMLMLPHJGFAE97DA,29,9.97,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,,持分移轉
RPRPMLLKPHJGFAE97DA,52,104.32,住宅,加強磚造,61年1月4日,二層,一層 二層,全筆移轉
RPQNMLMLPHJGFGE58EA,37,194.75,見使用執照,鋼筋混凝土造,76年1月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層,全筆移轉
RPVNMLMLPHJGFAE38DA,36,134.00,住家用,鋼筋混凝土造,77年11月17日,十二層,五層 陽台,全筆移轉
RPVNMLMLPHJGFAE38DA,36,28.47,見使用執照,鋼筋混凝土造,77年11月17日,十二層,,持分移轉
RPQNMLKLPHJGFAE67DA,1,43.76,集合住宅,鋼筋混凝土,112年9月20日,二十四層,四層 陽台,全筆移轉
RPQNMLKLPHJGFAE67DA,1,46.40,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPOOMLSKOHJGFEE58DA,,97.11,集合住宅,鋼筋混凝土造,113年3月1日,十五層,十二層 陽台 雨遮,全筆移轉
RPOOMLSKOHJGFEE58DA,,76.04,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、門廊、停車空間、管道間、梯間、樓梯間、機械房及水箱等１０項。,鋼筋混凝土造,113年3月1日,十五層,,持分移轉
RPWNMLQKPHJGFAE78DA,1,107.95,集合住宅,鋼筋混凝土,112年3月21日,二十九層,十八層 陽台 雨遮,全筆移轉
RPWNMLQKPHJGFAE78DA,1,97.43,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、防災中心、頂蓋型沿街步道式開放空間、門廊、出入口緩衝空間兼卸貨空間、管委會使用空間、機械室、水箱等共１０項。,鋼筋混凝土,112年3月21日,二十九層,,持分移轉
RPXOMLRKPHJGFAE09DA,1,80.22,集合住宅,鋼筋混凝土,112年3月21日,二十九層,二十一層 陽台 雨遮,全筆移轉
RPXOMLRKPHJGFAE09DA,1,80.43,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、防災中心、頂蓋型沿街步道式開放空間、門廊、出入口緩衝空間兼卸貨空間、管委會使用空間、機械室、水箱等共１０項。,鋼筋混凝土,112年3月21日,二十九層,,持分移轉
RPXNMLQKPHJGFAE88DA,1,70.54,集合住宅,鋼筋混凝土,112年3月21日,二十九層,二十六層 陽台 雨遮,全筆移轉
RPXNMLQKPHJGFAE88DA,1,76.72,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、防災中心、頂蓋型沿街步道式開放空間、門廊、出入口緩衝空間兼卸貨空間、管委會使用空間、機械室、水箱等共１０項。,鋼筋混凝土,112年3月21日,二十九層,,持分移轉
RPWNMLLLOHJGFBE38DA,45,69.50,,鋼筋混凝土造,68年9月8日,五層,三層 電梯樓梯間,全筆移轉
RPSOMLMJPHJGFAE97DA,19,59.46,住家用,鋼筋混凝土造,94年9月19日,十五層,十層 陽台,全筆移轉
RPSOMLMJPHJGFAE97DA,19,31.57,共有部份,鋼筋混凝土造,94年9月19日,十五層,,持分移轉
RPQOMLQKPHJGFAE28DA,1,180.36,集合住宅,鋼筋混凝土造,112年5月15日,二十七層,十四層 陽台 雨遮,全筆移轉
RPQOMLQKPHJGFAE28DA,1,128.35,本共有部分之項目有防空避難室兼停車空間、門廳、走廊、公共服務空間、梯間、管委會使用空間、中繼水箱機械室、陽台、門廊、外廊、防災中心、管道間、機械室、水箱等１４項。,鋼筋混凝土造,112年5月15日,二十七層,,持分移轉
RPUNMLMLPHJGFAE28DA,1,61.00,集合住宅,鋼筋混凝土,112年3月21日,二十九層,二十六層 陽台 雨遮,全筆移轉
RPUNMLMLPHJGFAE28DA,1,33.57,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、防災中心、頂蓋型沿街步道式開放空間、門廊、出入口緩衝空間兼卸貨空間、管委會使用空間、機械室、水箱等共１０項。,鋼筋混凝土,112年3月21日,二十九層,,持分移轉
RPUNMLTLOHJGFBE98DA,4,176.95,集合住宅,鋼筋混凝土,109年6月10日,二十六層,七層 陽台 雨遮,全筆移轉
RPUNMLTLOHJGFBE98DA,4,132.21,共有部份,鋼筋混凝土,109年6月10日,二十六層,,持分移轉
RPUOMLPJPHJGFBE58DA,59,154.92,,鋼筋混凝土加強磚造,54年10月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPPPMLKKPHJGFBE77DA,7,50.05,住家用,鋼筋混凝土造,106年5月24日,十三層,十層 陽台 雨遮,全筆移轉
RPPPMLKKPHJGFBE77DA,7,29.93,共有部份,鋼筋混凝土造,106年5月24日,十三層,,持分移轉
RPXNMLPKPHJGFBE88DA,27,87.40,住家用,鋼筋混凝土造,86年4月21日,三十五層,十四層 陽台 花台,全筆移轉
RPXNMLPKPHJGFBE88DA,27,25.97,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPXNMLRKPHJGFAE98DA,1,77.11,集合住宅,鋼筋混凝土,112年3月21日,二十九層,十七層 陽台 雨遮,全筆移轉
RPXNMLRKPHJGFAE98DA,1,61.03,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、防災中心、頂蓋型沿街步道式開放空間、門廊、出入口緩衝空間兼卸貨空間、管委會使用空間、機械室、水箱等共１０項。,鋼筋混凝土,112年3月21日,二十九層,,持分移轉
RPTNMLNLPHJGFBE38DA,39,206.61,,鋼筋混凝土造,74年8月24日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLMLPHJGFBE48DA,41,9.07,,鋼筋混凝土造,72年5月5日,十二層,,持分移轉
RPVNMLMLPHJGFBE48DA,41,46.45,,鋼筋混凝土造,72年5月5日,十二層,四層 陽台,全筆移轉
RPRNMLSLOHJGFBE58DA,7,44.30,集合住宅,鋼筋混凝土造,106年11月10日,十五層,二層 陽台,全筆移轉
RPRNMLSLOHJGFBE58DA,7,23.88,共有部份,鋼筋混凝土造,106年11月10日,十五層,,持分移轉
RPOOMLTKOHJGFBE38DA,2,51.41,集合住宅,鋼筋混凝土,111年1月27日,十五層,十四層 陽台,全筆移轉
RPOOMLTKOHJGFBE38DA,2,24.59,共有部份,鋼筋混凝土,111年1月27日,十五層,,持分移轉
RPXNMLNKOHJGFBE58DA,30,23.68,住家用,鋼筋混凝土造,83年1月28日,十二層,六層 陽台,全筆移轉
RPXNMLNKOHJGFBE58DA,30,9.13,見使用執照,鋼筋混凝土造,83年1月28日,十二層,,持分移轉
RPWQMLLLOHJGFBE68DA,43,81.01,公寓,鋼筋混凝土造,70年2月2日,五層,四層 陽台,全筆移轉
RPPOMLTKOHJGFBE48DA,2,77.19,集合住宅,鋼筋混凝土,111年1月27日,十五層,十四層 陽台,全筆移轉
RPPOMLTKOHJGFBE48DA,2,50.69,共有部份,鋼筋混凝土,111年1月27日,十五層,,持分移轉
RPQPMLMJPHJGFCE08DA,2,88.25,集合住宅,鋼筋混凝土,111年6月6日,十九層,七層 陽台 雨遮,全筆移轉
RPQPMLMJPHJGFCE08DA,2,71.20,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廳、防災中心、車道、梯廳、樓電梯間、機電空間、門廊、中繼室、陽台、樓梯間、機械室、水箱等１５項。,鋼筋混凝土,111年6月6日,十九層,,持分移轉
RPOSMLSKPHJGFEE09DA,4,44.40,集合住宅,鋼筋混凝土,109年9月23日,十五層,十層 陽台 雨遮,全筆移轉
RPQOMLQLOHJGFCE48DA,35,5.90,商業用,鋼筋混凝土造,78年5月10日,十六層,地下層,持分移轉
RPOSMLSKPHJGFEE09DA,4,48.91,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳、樓梯間、車道、機械室、水箱等８項。,鋼筋混凝土,109年9月23日,十五層,,持分移轉
RPROMLTKPHJGFEE09DA,13,97.81,住家用,鋼筋混凝土造,100年9月16日,十三層,十二層 陽台 雨遮,全筆移轉
RPROMLTKPHJGFEE09DA,13,52.38,本共有部分之項目有樓梯間、機械室、水箱、停車空間兼避難室、電信機房、公共服務空間、門廳、門廊、頂蓋型開放空間等９項。,鋼筋混凝土造,100年9月16日,十三層,,持分移轉
RPTNMLOJPHJGFCE38DA,2,88.25,集合住宅,鋼筋混凝土,111年6月6日,十九層,九層 陽台 雨遮,全筆移轉
RPTNMLOJPHJGFCE38DA,2,71.20,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廳、防災中心、車道、梯廳、樓電梯間、機電空間、門廊、中繼室、陽台、樓梯間、機械室、水箱等１５項。,鋼筋混凝土,111年6月6日,十九層,,持分移轉
RPRNMLQLOHJGFBE38DA,43,22.23,,鋼筋混凝土造,70年11月11日,十層,,持分移轉
RPRNMLQLOHJGFBE38DA,43,178.39,,鋼筋混凝土造,70年11月11日,十層,六層 陽台,全筆移轉
RPXPMLOJOHJGFCE88DA,18,83.89,住家用,鋼筋混凝土造,94年12月28日,十五層,十四層 陽台 雨遮,全筆移轉
RPXPMLOJOHJGFCE88DA,18,38.63,共有部份,鋼筋混凝土造,94年12月28日,十五層,,持分移轉
RPPOMLTJPHJGFBE48DA,25,32.44,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十八層,全筆移轉
RPPOMLTJPHJGFBE48DA,25,12.20,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPPOMLTJPHJGFBE48DA,25,1.84,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPPOMLTJPHJGFBE48DA,25,3.67,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPVQMLSKPHJGFCE76DA,19,65.39,住家用,鋼筋混凝土造,94年3月30日,十五層,三層 陽台 雨遮,全筆移轉
RPVQMLSKPHJGFCE76DA,19,61.20,共有部份,鋼筋混凝土造,94年3月30日,十五層,,持分移轉
RPVPMLMLPHJGFCE78DA,44,91.76,住家用,鋼筋混凝土造,69年11月6日,五層,三層,全筆移轉
RPWNMLTKPHJGFCE66DA,13,50.05,住家用,鋼筋混凝土造,100年1月25日,十五層,十五層 陽台 雨遮,全筆移轉
RPWNMLTKPHJGFCE66DA,13,26.93,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,持分移轉
RPWQMLQKPHJGFCE66DA,2,118.45,集合住宅,鋼筋混凝土,111年6月6日,十九層,十九層 陽台 雨遮,全筆移轉
RPWQMLQKPHJGFCE66DA,2,116.45,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廳、防災中心、車道、梯廳、樓電梯間、機電空間、門廊、中繼室、陽台、樓梯間、機械室、水箱等１５項。,鋼筋混凝土,111年6月6日,十九層,,持分移轉
RPWNMLNLPHJGFCE78DA,27,95.95,住家用,鋼筋混凝土造,86年2月27日,十四層,二層 陽台 露台 見使用執照,全筆移轉
RPWNMLNLPHJGFCE78DA,27,45.18,見使用執照,鋼筋混凝土造,86年2月27日,十四層,,持分移轉
RPUOMLSKOHJGFDE09DA,44,43.04,,鋼筋混凝土造,69年1月26日,八層,二層,全筆移轉
RPVNMLMLPHJGFCE58DA,18,87.36,住家用,鋼筋混凝土造,94年12月28日,十五層,二層 陽台 雨遮,全筆移轉
RPVNMLMLPHJGFCE58DA,18,38.63,共有部份,鋼筋混凝土造,94年12月28日,十五層,,持分移轉
RPSNMLMJPHJGFDE18DA,17,57.65,住家用,鋼筋混凝土造,96年6月4日,十五層,十三層 陽台 雨遮,全筆移轉
RPSNMLMJPHJGFDE18DA,17,22.10,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,96年6月4日,十五層,,持分移轉
RPQNMLNLOHJGFDE18DA,30,137.22,住家用,鋼筋混凝土造,83年5月6日,十六層,十六層 陽台 電梯樓梯間 花台,全筆移轉
RPQNMLNLOHJGFDE18DA,30,35.18,見使用執照,鋼筋混凝土造,83年5月6日,十六層,,持分移轉
RPQNMLNLOHJGFDE18DA,30,17.84,見使用執照,鋼筋混凝土造,83年5月6日,十六層,,持分移轉
RPWOMLOJPHJGFDE88DA,1,77.89,集合住宅,鋼筋混凝土,112年8月2日,十九層,十三層 陽台,全筆移轉
RPWOMLOJPHJGFDE88DA,1,75.72,本共有部分之項目有防空避難室兼停車空間、防災中心、公共服務空間、管委會使用空間、門廳、停車空間、梯廳、樓電梯間、樓梯間、中繼機房、機械室及水箱等項。,鋼筋混凝土,112年8月2日,十九層,,持分移轉
RPXOMLNJPHJGFDE88DA,3,61.81,集合住宅,鋼筋混凝土,110年7月9日,十五層,六層 陽台,全筆移轉
