鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,7.53,商,,,1130515,土地40建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.9,3,2,2,有,無,51120000,360218,坡道平面,24.98,3600000,露臺約12.83平方公尺,RPOQMLPLNHJGFCA87CB,中山麗池,I棟I-05F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,6.25,商,,,1130517,土地40建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.46,3,2,2,有,無,43240000,357965,坡道平面,24.98,4050000,,RPQQMLPLNHJGFCA08CB,中山麗池,L棟L-11F號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,20.97,住,,,1130514,土地14建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,151.44,3,2,2,有,無,40410000,332408,坡道平面,39.8,3300000,,RPUNMLPLNHJGFEA38CB,文林君閱,A1號,
士林區,房地(土地+建物),臺北市士林區美崙街11號,14.97,住,,,1130518,土地14建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,79.69,2,2,2,有,無,24770000,310829,,0.0,0,,RPVNMLPLNHJGFEA48CB,文林君閱,B1號,
士林區,房地(土地+建物),臺北市士林區美崙街11號,14.97,住,,,1130521,土地14建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,79.69,2,2,2,有,無,25340000,317982,,0.0,0,,RPWNMLPLNHJGFEA58CB,文林君閱,B1號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,14.97,住,,,1130520,土地14建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,112.84,2,2,2,有,無,28970000,325260,坡道平面,33.15,3050000,,RPXNMLPLNHJGFEA68CB,文林君閱,B1號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,14.99,住,,,1130522,土地14建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,110.3,2,2,2,有,無,27310000,305890,坡道平面,30.5,2900000,,RPOOMLPLNHJGFEA87CB,文林君閱,B2號,
大同區,房地(土地+建物)+車位,臺北市大同區鄰江里延平北路四段17號,8.55,住,,,1130524,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.24,2,1,1,有,無,19680000,262319,升降機械,24.46,1900000,,RPPNMLPLNHJGFBA67DB,永豐泰雲川,C號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,14.97,住,,,1130520,土地14建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,112.84,2,2,2,有,無,30050000,338185,坡道平面,33.15,3100000,,RPQNMLQLNHJGFEA08CB,文林君閱,B1號,
中正區,房地(土地+建物)+車位,臺北市中正區漢口街一段77號,4.39,商,,,1130517,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.15,1,1,1,有,無,21390000,337335,塔式車位,11.67,2000000,,RPQNMLRLNHJGFBA87CB,品嘉77,C號,
中正區,房地(土地+建物)+車位,臺北市中正區漢口街一段77號,7.15,商,,,1130513,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.27,2,2,1,有,無,33500000,334402,塔式車位,11.67,2200000,,RPSNMLRLNHJGFBA08CB,品嘉77,A號,
中正區,房地(土地+建物),臺北市中正區漢口街一段77號,7.15,商,,,1130516,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.6,2,2,1,有,無,30900000,330128,,0.0,0,,RPUNMLRLNHJGFBA28CB,品嘉77,A號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,14.61,住,,,1130527,土地6建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,117.19,2,2,1,有,無,36270000,416179,坡道平面,38.57,3550000,,RPPNMLRLNHJGFDA97CB,豐琚,B/10F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,14.61,住,,,1130526,土地6建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,117.19,2,2,1,有,無,36280000,419486,坡道平面,38.57,3300000,,RPQNMLRLNHJGFDA08CB,豐琚,B/13F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里文承路,21.16,住,,,1130522,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,2,有,無,31980000,336585,坡道平面,23.11,3000000,,RPPNMLRLNHJGFEA08CB,新潤潤心,A-2F號,
大同區,房地(土地+建物)+車位,臺北市大同區鄰江里延平北路四段17號,10.12,住,,,1130526,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.65,2,2,1,有,無,22700000,259384,升降機械,24.46,1900000,,RPPNMLRLNHJGFBA87DB,永豐泰雲川,B號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段63號,32.29,商,,,1130524,土地3建物1車位3,十五層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,485.6,0,0,0,無,無,229340000,611381,坡道平面,130.11,12000000,,RPPNMLSLNHJGFCA97CB,國賓皇琚,B1號,
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路22弄44弄130號,28.5,住,,,1130527,土地14建物1車位2,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.72,4,1,3,有,無,57000000,352093,升降平面,67.02,5700000,,RPQNMLSLNHJGFCA08CB,德孚昀品,B-11F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.21,商,,,1130511,土地40建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.24,2,2,2,有,無,36820000,403551,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPRNMLSLNHJGFCA18CB,中山麗池,K棟K-09F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,2.51,商,,,1130520,土地40建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,43.84,1,1,1,有,無,18160000,414234,,0.0,0,,RPSNMLSLNHJGFCA28CB,中山麗池,O棟O-06F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.03,商,,,1130522,土地40建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.98,2,2,2,有,無,32310000,367243,,0.0,0,,RPTNMLSLNHJGFCA38CB,中山麗池,J棟J-05F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.2,商,,,1130522,土地40建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,2,2,2,有,無,34710000,380843,,0.0,0,,RPVNMLSLNHJGFCA58CB,中山麗池,K棟K-21F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,6.92,商,,,1130516,土地40建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.12,3,2,2,有,無,46890000,354879,坡道平面,24.98,3900000,,RPWNMLSLNHJGFCA68CB,中山麗池,A棟A-14F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.03,商,,,1130521,土地40建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.98,2,2,2,有,無,32580000,370311,,0.0,0,,RPOOMLSLNHJGFCA97CB,中山麗池,J棟J-12F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,2.47,商,,,1130525,土地40建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,43.18,1,1,1,有,無,18730000,433766,,0.0,0,,RPPOMLSLNHJGFCA08CB,中山麗池,O棟O-22F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,3.71,商,,,1130525,土地40建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.05,2,2,1,有,無,24330000,374020,,0.0,0,,RPQOMLSLNHJGFCA18CB,中山麗池,B棟B-11F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,12.16,住,,,1130526,土地41建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.8,2,2,2,有,無,35500000,348186,坡道平面,32.89,3150000,,RPPNMLSLNHJGFDA08CB,國協天玥,A棟A1-05F號,
南港區,房地(土地+建物),臺北市南港區三重里南港路一段20之1號,12.16,住,,,1130516,土地41建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.91,2,2,2,有,無,35500000,382090,,0.0,0,,RPQNMLSLNHJGFDA18CB,國協天玥,A棟A1-18F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,15.68,住,,,1130525,土地41建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.94,3,2,2,有,無,46440000,361016,坡道平面,32.89,3100000,,RPRNMLSLNHJGFDA28CB,國協天玥,A棟A2-07F號,
南港區,房地(土地+建物),臺北市南港區三重里南港路一段20之1號,12.16,住,,,1130523,土地41建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.91,2,2,2,有,無,31890000,343235,,0.0,0,,RPSNMLSLNHJGFDA38CB,國協天玥,A棟A1-04F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,13.74,住,,,1130516,土地41建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.31,2,2,2,有,無,43060000,381728,坡道平面,32.89,3200000,,RPTNMLSLNHJGFDA48CB,國協天玥,A棟A7-15F號,
南港區,房地(土地+建物),臺北市南港區三重里南港路一段20之1號,9.96,住,,,1130516,土地41建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.85,2,2,1,有,無,28720000,378642,,0.0,0,,RPUNMLSLNHJGFDA58CB,國協天玥,A棟A3-05F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,15.68,住,,,1130516,土地41建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.94,3,2,2,有,無,47020000,365848,坡道平面,32.89,3100000,,RPVNMLSLNHJGFDA68CB,國協天玥,A棟A2-13F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,12.16,住,,,1130525,土地41建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.8,2,2,2,有,無,38210000,374125,坡道平面,32.89,3450000,,RPWNMLSLNHJGFDA78CB,國協天玥,A棟A1-15F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,15.68,住,,,1130516,土地41建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.94,3,2,2,有,無,47350000,365264,坡道平面,32.89,3500000,,RPXNMLSLNHJGFDA88CB,國協天玥,A棟A2-11F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,12.21,住,,,1130518,土地41建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.31,2,2,2,有,無,37000000,361807,坡道平面,32.89,3200000,,RPOOMLSLNHJGFDA08CB,國協天玥,B棟B1-10F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,9.96,住,,,1130518,土地41建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.04,2,2,1,有,無,33120000,394879,坡道平面,32.89,3050000,,RPPOMLSLNHJGFDA18CB,國協天玥,B棟B5-13F號,
南港區,房地(土地+建物),臺北市南港區三重里南港路一段20之1號,9.96,住,,,1130518,土地41建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.85,2,2,1,有,無,29530000,389321,,0.0,0,,RPQOMLSLNHJGFDA28CB,國協天玥,B棟B3-10F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,12.21,住,,,1130518,土地41建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.31,2,2,2,有,無,34940000,341362,坡道平面,32.89,3050000,,RPROMLSLNHJGFDA38CB,國協天玥,B棟B1-03F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,15.63,住,,,1130515,土地41建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.71,3,2,2,有,無,44330000,343265,坡道平面,32.89,3200000,,RPSOMLSLNHJGFDA48CB,國協天玥,B棟B2-04F號,
南港區,房地(土地+建物),臺北市南港區三重里南港路一段20之1號,9.96,住,,,1130525,土地41建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.85,2,2,1,有,無,28340000,373632,,0.0,0,,RPTOMLSLNHJGFDA58CB,國協天玥,B棟B3-04F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,14.22,住,,,1130525,土地41建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.27,2,2,2,有,無,40690000,347758,坡道平面,32.89,3000000,,RPUOMLSLNHJGFDA68CB,國協天玥,B棟B7-04F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,12.21,住,,,1130516,土地41建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.31,2,2,2,有,無,35260000,343181,坡道平面,32.89,3200000,,RPVOMLSLNHJGFDA78CB,國協天玥,B棟B1-04F號,
南港區,房地(土地+建物),臺北市南港區三重里南港路一段20之1號,9.96,住,,,1130519,土地41建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.85,2,2,1,有,無,28250000,372446,,0.0,0,,RPWOMLSLNHJGFDA88CB,國協天玥,B棟B3-05F號,
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1130518,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,110.27,2,2,2,有,無,24740000,248799,坡道平面,20.76,2470000,預售屋雨遮計坪不計價親友、員工、共有人或其他特殊關係間之交易；,RPXOMLSLNHJGFDA98CB,擎天森林,B棟B2-22F號,
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1130518,土地1建物1車位2,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,203.31,3,2,2,有,無,43860000,247074,坡道平面,46.96,5230000,預售屋雨遮計坪不計價親友、員工、共有人或其他特殊關係間之交易；,RPOPMLSLNHJGFDA18CB,擎天森林,B棟B3-22F號,
北投區,房地(土地+建物),臺北市北投區中和街251號1樓,6.4,商,,,1130518,土地12建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.28,3,2,1,有,無,21280000,261811,,0.0,0,,RPQNMLSLNHJGFEA28CB,玖原和美,E-13號,
北投區,房地(土地+建物)+車位,臺北市北投區中和街251號1樓,6.4,商,,,1130513,土地12建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.97,3,2,1,有,無,23100000,260827,坡道機械,16.69,1900000,,RPRNMLSLNHJGFEA38CB,玖原和美,E-12號,
北投區,房地(土地+建物),臺北市北投區中和街251號1樓,6.4,商,,,1130518,土地12建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.28,3,2,1,有,無,20680000,254429,,0.0,0,,RPSNMLSLNHJGFEA48CB,玖原和美,E-04號,
北投區,房地(土地+建物)+車位,臺北市北投區中和街251號1樓,9.05,商,,,1130518,土地12建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.69,3,2,2,有,無,32360000,264000,坡道機械,16.69,2000000,,RPUNMLSLNHJGFEA68CB,玖原和美,F-13號,
北投區,房地(土地+建物),臺北市北投區中和街251號1樓,3.81,商,,,1130527,土地12建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,48.33,1,1,1,有,無,13070000,270432,,0.0,0,,RPVNMLSLNHJGFEA78CB,玖原和美,G-11號,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段212號旁,5.4,商,,,1130513,土地3建物1車位0,十四層,14,套房(1房1廳1衛),住商用,鋼筋混凝土造,,54.17,1,1,1,有,無,22990000,424405,,0.0,0,,RPPNMLSLNHJGFAA97EB,寶舖care,E-14F號,
中正區,房地(土地+建物)+車位,臺北市中正區詔安街240號旁,22.39,住,,,1130518,土地24建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.23,4,2,2,有,無,52880000,310117,坡道平面,40.42,2700000,此戶為露台戶，坪數為3.61坪,RPRNMLTLNHJGFAA08CB,國雄中正,A棟A1-16F號,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段68號,14.33,商,,,1130513,土地26建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,198.2,3,2,2,有,無,69700000,420708,坡道平面,42.51,4200000,雨遮不計價,RPSNMLTLNHJGFAA18CB,北城‧羅斯福,B-14號,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段68號,14.17,商,,,1130518,土地26建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,196.43,3,2,2,有,無,66500000,407679,坡道平面,42.51,3750000,雨遮不計價,RPTNMLTLNHJGFAA28CB,北城‧羅斯福,E-4號,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段68號,19.93,商,,,1130518,土地26建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,259.1,4,2,2,有,無,95820000,424396,坡道平面,42.51,3900000,雨遮不計價,RPUNMLTLNHJGFAA38CB,北城‧羅斯福,A-17F號,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段68號,18.21,商,,,1130520,土地26建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,240.27,3,2,2,有,無,84900000,409840,坡道平面,42.51,3850000,雨遮不計價,RPVNMLTLNHJGFAA48CB,北城‧羅斯福,A-7號,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段68號,18.21,商,,,1130523,土地26建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,240.27,3,2,2,有,無,85880000,415554,坡道平面,42.51,3700000,雨遮不計價,RPWNMLTLNHJGFAA58CB,北城‧羅斯福,A-12號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路一段18號,5.19,商,,,1130522,土地7建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,77.19,2,1,1,有,無,24700000,345732,其他,12.4,2300000,,RPRNMLTLNHJGFCA28CB,昀集柏寓,A棟A1-6F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路一段18號,5.19,商,,,1130522,土地7建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,77.19,2,1,1,有,無,24650000,344961,其他,12.4,2300000,,RPSNMLTLNHJGFCA38CB,昀集柏寓,A棟A1-4F號,
