鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
大同區,租賃房屋,臺北市大同區南京西路１６５號八樓之１１,0.0,,,,1121110,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0660822,34.65,1,0,1,有,有,有,15000,433,,0.0,0,租金含稅價,RPTOMLNKJIIGFBA47CC,獨立套房,有,1121110~1130826,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區中華路二段５０４巷６號４樓,0.0,,,,1121020,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680403,59.84,2,1,1,有,有,有,19900,333,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。其他說明；,RPUOMLNKJIIGFBA57CC,整棟(戶)出租,有,1121025~1131024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區開封街一段２號１１樓之２,0.0,,,,1121113,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0770930,52.989999999999995,2,1,1,有,有,有,18500,349,,0.0,0,租金含稅價,RPVOMLNKJIIGFBA67CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區萬大路１８７巷１弄４６號３樓,0.0,,,,1121107,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.18,1,1,1,有,無,有,14500,465,,0.0,0,,RPWOMLNKJIIGFBA77CC,獨立套房,無,1121103~1131102,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區伊通街１２７號１樓,0.0,,,,1121027,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0560408,87.67,0,0,0,無,無,無,100000,1141,,0.0,0,租金總額含稅；,RPPNMLNKJIIGFCA07CC,,無,1121201~1171130,無,,
內湖區,租賃房屋+車位,臺北市內湖區大湖山莊街１４８號十三樓之３,33.51,其他,,,1121031,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931130,242.78,3,2,2,有,有,無,59280,244,坡道平面,51.07,0,,RPQNMLNKJIIGFCA17CC,整棟(戶)出租,有,1121115~1151114,有,,
內湖區,租賃房屋,臺北市內湖區民權東路六段１４６號１０樓之３,0.0,,,,1121017,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,39.97,1,1,1,有,有,有,21500,538,,0.0,0,,RPRNMLNKJIIGFCA27CC,獨立套房,有,1121017~1131016,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
中山區,租賃房屋,臺北市中山區錦州街２１號十一樓之５,0.0,,,,1121031,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711204,34.39,1,0,1,有,有,有,12000,349,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。其他說明；,RPSNMLNKJIIGFCA37CC,獨立套房,有,1121112~1131111,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
內湖區,租賃房屋+車位,臺北市內湖區康寧路三段７５巷２４弄８號四樓,50.0,住,,,1121022,土地1建物1車位1,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820330,113.88000000000001,3,2,1,有,無,有,31500,277,坡道平面,36.62,0,管理費500元。,RPUNMLNKJIIGFCA57CC,整棟(戶)出租,無,1121101~1131031,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區新生北路二段７３號二樓之１１,0.0,,,,1121018,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680301,17.0,1,0,1,有,無,有,7800,459,,0.0,0,續租案件；,RPVNMLNKJIIGFCA67CC,獨立套房,無,1121110~1131109,有,熱水器、洗衣機,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區林森北路４７２號十樓之４,0.0,,,,1121018,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850730,63.06,1,0,1,有,有,有,15000,238,,0.0,0,續租案件；,RPWNMLNKJIIGFCA77CC,獨立套房,有,1121028~1131027,有,冷氣、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區新生北路三段１號四樓之２２,0.0,,,,1121020,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700122,27.48,1,0,1,有,有,有,10000,364,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。其他說明；,RPXNMLNKJIIGFCA87CC,獨立套房,有,1121021~1131020,有,熱水器、冰箱,社會住宅包租轉租
內湖區,租賃房屋+車位,臺北市內湖區民權東路六段１９０巷６３弄１號五樓之１,0.0,,,,1121020,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950227,174.03,3,2,2,有,有,有,68000,391,坡道平面,31.49,0,租金總額含管理費；其他含稅、1個車位；,RPOOMLNKJIIGFCA07CC,整棟(戶)出租,有,1121022~1131021,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
內湖區,租賃房屋,臺北市內湖區成功路四段６５號,0.0,,,,1121107,土地0建物1車位0,一層,12,店面(店鋪),一般零售業甲組,鋼筋混凝土造,1020607,72.75,0,0,0,無,有,無,100000,1375,,0.0,0,1.承租方免租裝潢期為112年11月10日起至113年01月09日止2.租金自113年01月10日起算每月新台幣拾萬元整含租賃所得稅及二代健保補充保費租金總額含稅；,RPPOMLNKJIIGFCA17CC,,有,1121110~1160109,有,冷氣,
內湖區,租賃房屋,臺北市內湖區內湖路二段３１３號３樓之１,0.0,,,,1121105,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0771219,122.01,3,2,2,有,有,無,30000,246,,0.0,0,,RPQOMLNKJIIGFCA27CC,整棟(戶)出租,有,1121201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱,
內湖區,租賃房屋,臺北市內湖區週美里新明路２７３巷６號５樓,0.0,,,,1121108,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0780724,23.0,18,1,18,有,無,有,18900,822,,0.0,0,租金總額含水費；瓦斯費；,RPROMLNKJIIGFCA37CC,分租套房,無,1121108~1121207,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
中山區,租賃房屋,臺北市中山區新生北路一段４７巷２７號四樓之２,0.0,,,,1121108,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970523,38.85,1,0,1,有,有,有,16000,412,,0.0,0,此為國家住都中心社會住宅包租代管案件.建號03792-000部分為停車位未出租停車位其他說明；,RPTOMLNKJIIGFCA57CC,獨立套房,有,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區康樂街１２５巷４之１號二樓,25.75,住,,,1121113,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,92.43,3,2,2,有,無,無,31000,335,,0.0,0,,RPUOMLNKJIIGFCA67CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、洗衣機、瓦斯或天然氣,
內湖區,租賃房屋,臺北市內湖區內湖路一段２８５巷６８弄２９號,0.0,,,,1121023,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,94.4,3,1,1,有,無,有,30000,318,,0.0,0,,RPVOMLNKJIIGFCA77CC,整棟(戶)出租,無,1121105~1131104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
松山區,租賃房屋,臺北市松山區光復北路６之７號十二樓,164.38,商,,,1121031,土地9建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780216,112.6,3,2,2,有,有,無,32000,284,,0.0,0,,RPPNMLNKJIIGFDA17CC,整棟(戶)出租,有,1121101~1131031,有,冷氣、熱水器,
松山區,租賃房屋,臺北市松山區健康路１８６號三樓,0.0,,,,1121102,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640626,109.44,4,1,2,有,無,有,35000,320,,0.0,0,此為台北市政府社會住宅包租代管計畫。其他說明；,RPRNMLNKJIIGFDA37CC,整棟(戶)出租,無,1121109~1131108,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,臺北市信義區信義路六段３２號,42.23,住,,,1121031,土地1建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0760825,218.04000000000002,0,2,2,有,無,無,60000,275,,0.0,0,含增建或未登記建物；,RPSNMLNKJIIGFDA47CC,,無,1121101~1151101,有,冷氣、瓦斯或天然氣,
南港區,租賃房屋,臺北市南港區研究院路二段１７４號四樓,0.0,,,,1121030,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611129,82.41,3,2,2,有,無,有,21500,261,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。其他說明；,RPTNMLNKJIIGFDA57CC,整棟(戶)出租,無,1121111~1131110,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
松山區,租賃房屋,臺北市松山區八德路二段３４６巷１弄１８號,0.0,,,,1121018,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,28.93,1,1,1,有,無,無,23000,795,,0.0,0,,RPVNMLNKJIIGFDA77CC,獨立套房,無,1121019~1130930,無,冷氣、熱水器、洗衣機,一般轉租
南港區,租賃房屋,臺北市南港區忠孝東路６段３１２號２樓,0.0,,,,1121101,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740424,116.41,2,2,2,有,有,有,21000,180,,0.0,0,此為台北市社會住宅包租代管計畫。其他說明；,RPWNMLNKJIIGFDA87CC,整棟(戶)出租,有,1121105~1131104,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,臺北市信義區松隆路２０號４樓,0.0,,,,1121109,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720606,122.69,3,2,2,有,無,無,33000,269,,0.0,0,,RPXNMLNKJIIGFDA97CC,整棟(戶)出租,無,1121110~1191209,無,,
信義區,租賃房屋,臺北市信義區虎林街２４２巷６３號二樓,0.0,,,,1121020,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590305,67.67,3,1,1,有,無,無,23000,340,,0.0,0,續租案件；,RPOOMLNKJIIGFDA17CC,整棟(戶)出租,無,1121020~1131019,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,臺北市信義區忠孝東路四段５００號４樓之４,18.53,住,,,1121102,土地2建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660324,162.87,4,2,2,有,有,無,62000,381,,0.0,0,,RPPOMLNKJIIGFDA27CC,分層出租,有,1121110~1131109,有,冷氣、洗衣機、冰箱、瓦斯或天然氣,
信義區,租賃房屋,臺北市信義區信義路五段１５０巷４４１弄１號,31.5,住,,,1121020,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620926,84.69,3,2,1,有,無,有,32000,378,,0.0,0,,RPQOMLNKJIIGFDA37CC,分層出租,無,1121101~1131031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
松山區,租賃房屋,臺北市松山區民生東路五段２５４號４樓,0.0,,,,1121028,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610629,19.83,5,0,5,有,無,有,10000,504,,0.0,0,,RPROMLNKJIIGFDA47CC,分租套房,無,1121101~1131031,無,冷氣、熱水器、洗衣機、電視機、冰箱,
信義區,租賃房屋,臺北市信義區基隆路２段１７７號６樓之２,0.0,,,,1121113,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,126.69999999999999,2,2,1,有,有,有,65000,513,,0.0,0,,RPSOMLNKJIIGFDA57CC,整棟(戶)出租,有,1121201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
信義區,租賃房屋,臺北市信義區忠孝東路五段４２３巷６弄２１號四樓,0.0,,,,1121024,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0780425,104.72,3,2,1,有,無,有,33000,315,,0.0,0,,RPTOMLNKJIIGFDA67CC,整棟(戶)出租,無,1121101~1131031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,臺北市信義區富陽街１４號二樓,0.0,,,,1121026,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690103,97.05,3,1,1,有,無,無,18000,185,,0.0,0,續租案件；,RPVOMLNKJIIGFDA87CC,整棟(戶)出租,無,1121105~1131104,無,冷氣、熱水器,社會住宅包租轉租
松山區,租賃房屋,臺北市松山區敦化北路１００號,0.0,,,,1121017,土地0建物0車位0,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0721005,30.73,300,10,300,有,無,有,17500,569,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。租賃建物部分範圍，且未計入共有部分面積；其他說明；,RPOPMLNKJIIGFDA27CC,分租套房,有,1121017~1131016,有,冷氣、電視機、冰箱,
松山區,租賃房屋,臺北市松山區塔悠路８７號５樓,0.0,,,,1121106,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,108.98,3,2,2,有,有,有,20000,184,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。其他說明；,RPPPMLNKJIIGFDA37CC,整棟(戶)出租,有,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南港區,租賃房屋,臺北市南港區昆陽街１７１巷４弄９號二樓之５,0.0,,,,1121106,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650624,40.839999999999996,1,0,1,有,無,有,15000,367,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。其他說明；,RPQPMLNKJIIGFDA47CC,獨立套房,無,1121119~1131118,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
松山區,租賃房屋,臺北市松山區敦化北路１００號,0.0,,,,1121017,土地0建物0車位0,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0721005,30.73,300,10,300,有,無,有,17500,569,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRPMLNKJIIGFDA57CC,分租套房,有,1121017~1131016,有,冷氣、電視機、冰箱,一般轉租
北投區,租賃房屋,臺北市北投區中央北路三段４０巷３４弄１０號五樓,0.0,,,,1121103,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730716,116.96,3,1,2,有,無,有,31000,265,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLNKJIIGFEA27CC,整棟(戶)出租,無,1121103~1131102,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
士林區,租賃房屋+車位,臺北市士林區中山北路七段８１巷１６弄９號６樓之１,0.0,,,,1121106,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),（Ｈ２）集合住宅,鋼筋混凝土造,1111115,183.13,3,2,2,有,有,有,90476,494,坡道平面,15.01,0,租金總額含管理費；其他因法人承租供外派人員居住，已扣除5%營業稅；,RPQNMLNKJIIGFEA37CC,整棟(戶)出租,有,1121122~1130921,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
士林區,租賃房屋,臺北市士林區中山北路六段１７２巷１６弄２號４樓之６,0.0,,,,1121110,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831018,24.26,1,1,1,有,有,有,13500,556,,0.0,0,租金含稅價,RPRNMLNKJIIGFEA47CC,獨立套房,有,1121115~1131114,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區忠誠路二段２號４樓,0.0,,,,1121024,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730412,175.24,3,2,2,有,有,有,76420,436,,0.0,0,續租案件；,RPUNMLNKJIIGFEA77CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區延平北路六段１７６巷５弄１０號二樓,0.0,,,,1121101,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0580129,88.5,3,1,1,有,無,無,16000,181,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPWNMLNKJIIGFEA97CC,整棟(戶)出租,無,1121105~1131104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
北投區,租賃房屋,臺北市北投區公館路４２３巷１１號五樓,0.0,,,,1121031,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820511,116.85,3,1,2,有,有,有,29000,248,,0.0,0,此為台北市社會住宅包租代管計畫。,RPXNMLNKJIIGFEA08CC,整棟(戶)出租,有,1121101~1131031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區福志路１４巷７弄２１號,0.0,,,,1121020,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731218,85.33000000000001,3,2,1,有,有,有,30000,352,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPOOMLNKJIIGFEA27CC,整棟(戶)出租,無,1121020~1131019,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區德行東路３５８巷２９弄３號四樓,0.0,,,,1121026,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770314,173.02,4,2,3,有,無,無,10000,58,,0.0,0,親友、員工、共有人或其他特殊關係間之租賃；,RPPOMLNKJIIGFEA37CC,整棟(戶)出租,無,1121101~1131031,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
