編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLRKOHJFFAI78CA,,229.35,停車空間、住宅、樓梯間,鋼筋混凝土構造,103年3月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLRKOHJFFAI78CA,,.17,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,103年3月20日,一層,
RPQPMLMJPHJFFAI08CA,23,187.37,住家用,鋼筋混凝土造,80年1月11日,四層,一層 二層 三層 四層
RPVNMLPLOHJFFAI78CA,1,199.06,停車空間、住宅、樓梯間,鋼筋混凝土構造,102年10月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRLOHJFFAI68CA,10,227.86,住家用,鋼筋混凝土造,93年7月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPOPMLKMOHJFFAI87CA,20,80.57,住家用,鋼筋混凝土造,83年11月9日,十二層,八層 陽台
RPOPMLKMOHJFFAI87CA,20,21.97,共有部份,鋼筋混凝土造,83年11月9日,十二層,
RPSNMLLLOHJFFAI08CA,15,89.46,住家用,鋼筋混凝土造,88年4月21日,十四層,七層 陽台
RPSNMLLLOHJFFAI08CA,15,73.59,共有部份,鋼筋混凝土造,88年4月21日,十四層,
RPQOMLRJPHJFFAI48CA,22,138.75,住家用,鋼筋混凝土造,81年8月24日,七層,六層 陽台
RPQOMLRJPHJFFAI48CA,22,34.33,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPWNMLOLOHJFFAI88DA,18,48.27,住家用,鋼筋混凝土造,85年3月11日,二十層,十三層 陽台
RPWNMLOLOHJFFAI88DA,18,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPUOMLOLOHJFFAI88EA,,320.55,店舖、住宅用、樓梯間,鋼筋混凝土構造,103年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLKKPHJFFAI77CA,15,94.78,住家用,鋼筋混凝土造,88年7月31日,十四層,十層 陽台
RPPOMLKKPHJFFAI77CA,15,14.87,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPPOMLKKPHJFFAI77CA,15,11.89,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPSNMLLJPHJFFAI08DA,19,81.51,住商用,鋼筋混凝土造,84年10月2日,十三層,一層 陽台 平台 夾層
RPXNMLRKOHJFFAI66EA,32,74.98,國民住宅,鋼筋混凝土造,71年5月3日,五層,五層
RPSNMLLJPHJFFAI08DA,19,17.67,共有部份,鋼筋混凝土造,84年10月2日,十四層,
RPXNMLRKOHJFFAI66EA,32,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPSNMLLJPHJFFAI08DA,19,3.65,共有部份,鋼筋混凝土造,84年10月2日,十四層,
RPPNMLTKOHJFFAI68EA,20,21.22,住家用,鋼筋混凝土造,83年8月30日,七層,七層
RPPNMLTKOHJFFAI68EA,20,7.18,共有部份,鋼筋混凝土造,83年8月30日,七層,
RPSOMLRLOHJFFAI78CA,10,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十二層 陽台
RPSOMLRLOHJFFAI78CA,10,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPXNMLSKOHJFFAI56CA,18,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPXNMLSKOHJFFAI56CA,18,77.26,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層 陽台
RPSNMLKMOHJFFAI08CA,19,115.29,住家用,鋼筋混凝土造,83年12月20日,十五層,十一層 陽台
RPSNMLKMOHJFFAI08CA,19,36.69,共有部份,鋼筋混凝土造,83年12月20日,十五層,
RPUPMLMJPHJFFAI48CA,21,76.83,住家用,鋼筋混凝土造,82年6月9日,十六層,十六層 陽台
RPUPMLMJPHJFFAI48CA,21,12.56,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUPMLMJPHJFFAI48CA,21,19.29,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSNMLRKOHJFFAI58CA,21,56.32,住家用,鋼筋混凝土造,82年10月18日,十四層,十四層 陽台
RPSNMLRKOHJFFAI58CA,21,16.20,共有部份,鋼筋混凝土造,82年10月18日,十四層,
RPRNMLLKPHJFFAI97CA,19,16.00,增設停車空間,鋼筋混凝土造,84年10月13日,十二層,
RPRNMLLKPHJFFAI97CA,19,2.19,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPRNMLLKPHJFFAI97CA,19,98.21,住家用,鋼筋混凝土造,84年10月13日,十二層,五層 陽台
RPRNMLLKPHJFFAI97CA,19,19.45,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPTNMLLKPHJFFAI18CA,,193.40,住宅、樓梯間,鋼筋混凝土構造,103年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTJPHJFFAI88CA,3,181.90,停車空間、店舖、住宅,鋼筋混凝土構造,100年8月3日,四層,一層 二層 三層 四層 陽台
RPVPMLMJPHJFFAI58CA,35,39.44,住家用,鋼筋混凝土造,68年8月31日,二層,一層 二層
RPROMLRJPHJFFAI58CA,33,102.66,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 電梯樓梯間
RPVOMLOKPHJFFAI78CA,1,352.02,旅館、停車空間、樓梯間,鋼筋混凝土構造,102年9月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLNJPHJFFAI28CA,25,136.64,住家用,鋼筋混凝土造,77年12月10日,二層,一層 二層 夾層
RPWNMLPLOHJFFAI88CA,1,244.10,停車空間、住宅,鋼筋混凝土構造,102年10月16日,四層,一層 二層 三層 四層 陽台
RPXNMLNLOHJFFAI78CA,22,244.56,住家用,鋼筋混凝土造,81年3月10日,四層,一層 二層 三層 四層
RPOOMLNLOHJFFAI97CA,25,22.60,住家用,鋼筋混凝土造,78年2月3日,七層,三層 陽台
RPOOMLNLOHJFFAI97CA,25,11.32,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPRNMLSLOHJFFAI68CA,23,28.06,住家用,鋼筋混凝土造,80年5月31日,六層,五層
RPRNMLSLOHJFFAI68CA,23,7.47,共有部份,鋼筋混凝土造,80年5月31日,六層,
RPQNMLTKOHJFFAI78EA,19,93.82,住家用,鋼筋混凝土造,84年2月11日,七層,五層 陽台 走廊
RPQNMLTKOHJFFAI78EA,19,32.02,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPSNMLNLOHJFFAI48EA,,200.09,住家用,鋼筋混凝土構造,103年5月5日,四層,一層 二層 三層 四層 陽台
RPWNMLNLOHJFFAI88EA,17,61.91,住家用,鋼筋混凝土造,86年2月4日,五層,三層
RPWNMLNLOHJFFAI88EA,17,11.81,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPRNMLKMOHJFFAI08DA,19,27.47,住家用,鋼筋混凝土造,84年7月12日,六層,四層
RPRNMLKMOHJFFAI08DA,19,31.97,共有部份,鋼筋混凝土造,84年7月12日,六層,
RPOOMLKMOHJFFAI87DA,15,96.20,住家用,鋼筋混凝土造,88年11月29日,十二層,五層 陽台 夾層
RPOOMLKMOHJFFAI87DA,15,14.97,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPOOMLKMOHJFFAI87DA,15,22.79,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPOOMLKMOHJFFAI87DA,15,.17,警衛室,鋼筋混凝土造,88年11月29日,十二層,
RPOOMLKMOHJFFAI87DA,15,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPUNMLNLOHJFFAI68EA,25,113.52,住家用,加強磚造,78年6月16日,二層,一層 二層 電梯樓梯間
RPVNMLNLOHJFFAI78EA,15,51.49,住家用,鋼筋混凝土造,88年4月21日,十四層,十一層 陽台
RPVNMLNLOHJFFAI78EA,15,21.69,共有部份,鋼筋混凝土造,88年4月21日,十四層,
RPTNMLKMOHJFFAI18CA,23,191.84,住家用,鋼筋混凝土造,80年8月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLRLOHJFFAI38CA,27,117.05,住家用,加強磚造,76年10月28日,二層,一層 二層 電梯樓梯間
RPTPMLMJPHJFFAI38CA,48,102.15,住商用,木造,55年5月7日,二層,
RPQNMLOLOHJFFAI18CA,19,90.87,住家用,鋼筋混凝土造,84年10月13日,十二層,三層 陽台
RPQNMLOLOHJFFAI18CA,19,23.89,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPOOMLRKPHJFFAI38CA,17,63.35,住家用,鋼筋混凝土造,86年3月17日,十二層,十一層 陽台
RPOOMLRKPHJFFAI38CA,17,33.36,共有部份,鋼筋混凝土造,86年3月17日,十二層,
RPOOMLRKPHJFFAI38CA,17,6.72,共有部份,鋼筋混凝土造,86年3月17日,十二層,
RPPOMLRKPHJFFAI48CA,16,93.55,住家用,鋼筋混凝土造,87年6月11日,六層,五層 陽台
RPPOMLRKPHJFFAI48CA,16,44.59,共有部份,鋼筋混凝土造,87年6月11日,六層,
RPOOMLKKPHJFFAI67CA,22,99.43,住家用,鋼筋混凝土造,81年7月28日,十四層,十三層 陽台
RPOOMLKKPHJFFAI67CA,22,13.43,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPOOMLKKPHJFFAI67CA,22,18.15,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPOOMLKKPHJFFAI67CA,22,15.33,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPTOMLMJPHJFFAI28CA,19,92.50,住家用,鋼筋混凝土造,84年7月11日,十二層,四層 陽台 花台
RPTOMLMJPHJFFAI28CA,19,30.13,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPVNMLLKPHJFFAI38CA,,193.19,住宅、樓梯間,鋼筋混凝土構造,103年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLMJPHJFFAI87CA,1,194.89,住宅、樓梯間,鋼筋混凝土構造,103年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLMJPHJFFAI97CA,45,50.43,住家用,見其他登記事項,58年3月10日,一層,一層
RPQNMLQLOHJFFAI38CA,50,55.46,住家用,加強磚造,53年6月20日,一層,
RPUNMLKKPHJFFAI18CA,1,237.92,見其他登記事項,見其他登記事項,102年5月31日,四層,一層 二層 三層 四層
RPUNMLKKPHJFFAI18CA,1,.37,見其他登記事項,見其他登記事項,102年5月31日,一層,
RPQNMLSLOHJFFAI58CA,21,101.36,住家用,鋼筋混凝土造,82年3月25日,十二層,八層 陽台
RPQNMLSLOHJFFAI58CA,21,19.93,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPQNMLSLOHJFFAI58CA,21,12.22,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPSOMLOLOHJFFAI68EA,,280.53,店舖、住宅用、樓梯間,鋼筋混凝土構造,103年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLOLOHJFFAI98EA,36,108.11,住商用,鋼筋混凝土加強磚造,67年1月25日,二層,一層 二層 騎樓
RPVNMLNJPHJFFAI68EA,19,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,六層 陽台 花台
RPVNMLNJPHJFFAI68EA,19,11.27,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPVNMLNJPHJFFAI68EA,19,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPPNMLKMOHJFFAI97EA,18,136.60,住商用,鋼筋混凝土造,85年1月3日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPVOMLMJPHJFFAI68EA,18,24.27,商業用,鋼筋混凝土造,85年3月1日,十一層,八層 陽台
RPVOMLMJPHJFFAI68EA,18,11.89,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPVOMLMJPHJFFAI68EA,18,9.58,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPWNMLRJPHJFFAI56EA,36,102.46,住家用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLRLOHJFFAI78DA,25,237.54,住商用,鋼筋混凝土造,78年7月3日,十二層,一層 二層 三層 四層 陽台 平台 騎樓 花台
RPTNMLSJPHJFFAI88DA,35,210.90,住商用,鋼筋混凝土造,68年11月17日,四層,一層 二層 三層 四層 防空避難室 騎樓 電梯樓梯間
RPTNMLSJPHJFFAI88DA,35,208.26,住商用,鋼筋混凝土造,68年11月17日,四層,一層 二層 三層 四層 防空避難室 騎樓 電梯樓梯間
RPUNMLPJPHJFFAI58CA,21,84.71,住家用,鋼筋混凝土造,82年3月16日,六層,四層 陽台
RPUNMLPJPHJFFAI58CA,21,13.04,共有部份,鋼筋混凝土造,82年3月16日,六層,
RPUNMLPJPHJFFAI58CA,21,11.27,共有部份,鋼筋混凝土造,82年3月16日,六層,
RPVNMLPJPHJFFAI68CA,21,11.23,共有部份,鋼筋混凝土造,82年3月16日,六層,
RPWNMLPJPHJFFAI78CA,19,63.60,住家用,鋼筋混凝土造,84年10月13日,八層,六層 陽台
RPWNMLPJPHJFFAI78CA,19,25.48,共有部份,鋼筋混凝土造,84年10月13日,八層,
RPRNMLPJPHJFFAI28CA,8,272.16,住宅、車庫,鋼筋混凝土造,95年6月29日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLPLOHJFFAI38CA,1,189.98,住宅、店舖、停車空間,鋼筋混凝土構造,102年6月5日,四層,一層 二層 三層 四層 陽台
RPQOMLPLOHJFFAI38CA,1,.11,辦公室,鋼筋混凝土構造,102年6月5日,一層,
RPQOMLPLOHJFFAI38CA,1,.10,本共有部分之項目有管理維護空間等１項,鋼筋混凝土構造,102年6月5日,一層,
RPVNMLMJPHJFFAI38CA,35,63.24,住家用,鋼筋混凝土加強磚造,68年4月11日,二層,一層 二層
RPWOMLOKPHJFFAI88CA,1,332.51,停車空間、旅館、樓梯間,鋼筋混凝土構造,102年9月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLJPHJFFAI67CA,18,52.73,住家用,鋼筋混凝土造,85年3月11日,二十層,十七層 陽台
RPPNMLLJPHJFFAI67CA,18,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPQOMLSJPHJFFAI58CA,25,32.62,住家用,鋼筋混凝土造,78年4月15日,七層,三層 陽台
RPQOMLSJPHJFFAI58CA,25,3.07,共有部份,鋼筋混凝土造,78年4月15日,七層,
RPQOMLSJPHJFFAI58CA,25,8.61,共有部份,鋼筋混凝土造,78年4月15日,七層,
RPXNMLPJPHJFFAI88CA,7,212.89,住商用,鋼筋混凝土造,96年11月2日,四層,一層 二層 三層 四層 陽台
RPQNMLKKPHJFFAI77CA,37,99.13,住商用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 騎樓
RPPOMLPJPHJFFAI18CA,25,134.21,住商用,鋼筋混凝土造,78年11月27日,七層,一層 二層 陽台 平台
RPPOMLPJPHJFFAI18CA,25,25.60,共有部份,鋼筋混凝土造,78年11月27日,七層,
RPQNMLOJPHJFFAI28EA,34,108.12,住商用,鋼筋混凝土加強磚造,68年12月21日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLPJPHJFFAI08CA,20,92.97,住家用,鋼筋混凝土造,83年11月29日,十六層,六層 陽台 花台
RPPNMLPJPHJFFAI08CA,20,20.28,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPVNMLQLOHJFFAI09EA,37,117.17,住商用,鋼筋混凝土加強磚造,66年4月20日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLQLOHJFFAI78EA,38,84.90,住家用,鋼筋混凝土加強磚造,65年9月20日,二層,一層 二層
RPTNMLQLOHJFFAI88EA,33,355.80,住商用,鋼筋混凝土加強磚造,70年4月28日,四層,一層 二層 三層 四層 地下層
RPXOMLOLOHJFFAI56EA,,178.88,住宅、樓梯間,鋼筋混凝土構造,103年5月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRLOHJFFAI68EA,20,93.08,住家用,鋼筋混凝土造,83年6月6日,十層,五層 陽台
RPQNMLRLOHJFFAI68EA,20,13.23,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPQNMLRLOHJFFAI68EA,20,4.52,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPUNMLQLOHJFFAI98EA,23,389.80,辦公室,鋼筋混凝土造,80年3月16日,十一層,十一層 陽台 露台
RPUNMLQLOHJFFAI98EA,23,92.96,共有部份,鋼筋混凝土造,80年3月16日,十一層,
RPUNMLQLOHJFFAI98EA,23,11.95,商業用,鋼筋混凝土造,80年3月16日,十一層,
RPOOMLLLPHJFFAI08EA,39,96.48,住家用,鋼筋混凝土加強磚造,64年5月17日,二層,一層 二層
RPRNMLLJPHJFFAI97DA,40,87.82,住家用,鋼筋混凝土加強磚造,63年6月29日,二層,一層 二層 夾層
RPOOMLPJPHJFFAI08CA,23,206.87,住家用,鋼筋混凝土加強磚造,80年5月23日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNJPHJFFAI87CA,11,110.69,住家用,鋼筋混凝土造,92年12月11日,四層,一層 二層 三層 四層 陽台
RPPNMLNJPHJFFAI87CA,11,55.35,住家用,鋼筋混凝土造,92年12月11日,四層,一層 二層 三層 四層 陽台
RPSOMLSJPHJFFAI78CA,21,105.50,住家用,鋼筋混凝土造,82年11月18日,十二層,八層 陽台 花台
RPSOMLSJPHJFFAI78CA,21,9.74,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPSOMLSJPHJFFAI78CA,21,16.69,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPQOMLKMOHJFFAI97CA,20,232.10,住商用,鋼筋混凝土造,83年2月1日,五層,一層 二層 三層 四層 五層 陽台
RPRPMLKMOHJFFAI18CA,24,99.08,住家用,鋼筋混凝土造,79年2月19日,七層,一層 平台
RPRPMLKMOHJFFAI18CA,24,20.81,共有部份,鋼筋混凝土造,79年2月19日,七層,
RPQNMLRLOHJFFAI48CA,30,215.91,住商用,鋼筋混凝土造,72年12月22日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPUNMLSKPHJFFAI98CA,,207.66,停車空間、住宅,鋼筋混凝土構造,103年3月20日,四層,一層 二層 三層 四層 陽台
RPUNMLSKPHJFFAI98CA,,.17,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,103年3月20日,一層,
RPVNMLSKPHJFFAI09CA,,207.66,停車空間、住宅,鋼筋混凝土構造,103年3月20日,四層,一層 二層 三層 四層 陽台
RPWNMLSKPHJFFAI56CA,,207.66,停車空間、住宅,鋼筋混凝土構造,103年3月20日,四層,一層 二層 三層 四層 陽台
RPVNMLSKPHJFFAI09CA,,.17,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,103年3月20日,一層,
RPWNMLSKPHJFFAI56CA,,.17,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,103年3月20日,一層,
RPOOMLRLOHJFFAI58EA,41,84.00,工業用,鋼造,62年10月31日,一層,一層 騎樓
RPOOMLRLOHJFFAI58EA,41,84.00,工業用,鋼造,62年10月31日,一層,一層 騎樓
RPROMLOKPHJFFAI38CA,13,108.18,住家用,鋼筋混凝土造,90年7月24日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLKKPHJFFAI87CA,1,305.29,店舖、住宅、樓梯間,鋼筋混凝土構造,102年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLPLPHJFFAI58CA,27,134.60,住商用,鋼筋混凝土造,76年5月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUOMLNJPHJFFAI48CA,23,200.35,住家用,鋼筋混凝土造,80年1月14日,四層,一層 二層 三層 四層
RPPPMLKMOHJFFAI97CA,40,91.38,住家用,鋼筋混凝土加強磚造,63年4月16日,二層,一層 二層
RPPPMLKMOHJFFAI97CA,40,88.46,住家用,鋼筋混凝土加強磚造,63年4月16日,二層,一層 二層
RPSOMLKMOHJFFAI18CA,21,30.29,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPSOMLKMOHJFFAI18CA,21,16.05,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPSOMLKMOHJFFAI18CA,21,10.74,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPSOMLKMOHJFFAI18CA,21,7.06,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPSOMLKMOHJFFAI18CA,21,3.73,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPSOMLKMOHJFFAI18CA,21,2.51,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPSOMLKMOHJFFAI18CA,21,98.21,辦公室,鋼筋混凝土造,82年1月7日,十五層,十四層 陽台
RPSOMLKMOHJFFAI18CA,21,60.55,辦公室,鋼筋混凝土造,82年1月7日,十五層,十四層 陽台
RPSOMLKMOHJFFAI18CA,21,44.63,辦公室,鋼筋混凝土造,82年1月7日,十五層,十四層 陽台
RPXOMLMJPHJFFAI68CA,29,84.76,住家用,鋼筋混凝土造,74年9月19日,五層,二層 陽台
RPXOMLMJPHJFFAI68CA,29,6.20,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPXOMLMJPHJFFAI68CA,29,6.61,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPOOMLMJPHJFFAI77CA,8,204.77,住家用,鋼筋混凝土造,95年6月22日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLLJPHJFFAI48EA,19,110.97,住家用,鋼筋混凝土造,84年3月1日,六層,三層 電梯樓梯間
RPVNMLLJPHJFFAI48EA,19,15.62,共有部份,鋼筋混凝土造,84年3月1日,六層,
RPSNMLMJPHJFFAI28EA,6,229.48,店舖、住宅、私設騎樓、停車空間,鋼筋混凝土造,97年7月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLTJPHJFFAI68EA,20,89.82,住家用,鋼筋混凝土造,83年6月16日,七層,四層
RPPNMLTJPHJFFAI68EA,20,10.53,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPPNMLTJPHJFFAI68EA,20,4.73,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPSNMLKKPHJFFAI97CA,22,31.50,住家用,鋼筋混凝土造,81年9月3日,七層,四層 陽台
RPSNMLKKPHJFFAI97CA,22,31.50,住家用,鋼筋混凝土造,81年9月3日,七層,四層 陽台
RPUNMLTJPHJFFAI98CA,16,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,四層
RPUNMLTJPHJFFAI98CA,16,15.84,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLTJPHJFFAI98CA,16,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQOMLMJPHJFFAI97CA,20,89.73,住家用,鋼筋混凝土造,83年1月27日,八層,五層 陽台
RPQOMLMJPHJFFAI97CA,20,41.70,共有部份,鋼筋混凝土造,83年1月27日,八層,
RPROMLMJPHJFFAI08CA,10,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層 陽台
RPROMLMJPHJFFAI08CA,10,85.16,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPUNMLMJPHJFFAI28CA,1,188.92,住宅、樓梯間,鋼筋混凝土構造,102年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNJPHJFFAI18CA,19,121.33,住家用,鋼筋混凝土造,83年11月11日,二十一層,三層 陽台 花台
RPSNMLNJPHJFFAI18CA,19,28.83,共有部份,鋼筋混凝土造,83年11月11日,二十一層,
RPPNMLOJPHJFFAI97CA,19,208.91,住商用,鋼筋混凝土造,84年1月6日,四層,一層 二層 三層 四層 電梯樓梯間
RPWPMLMJPHJFFAI68CA,,180.78,住家用,鋼筋混凝土構造,103年4月14日,三層,一層 二層 三層 陽台
RPXPMLMJPHJFFAI78CA,,177.35,住家用,鋼筋混凝土構造,103年4月14日,三層,一層 二層 三層 陽台
RPRNMLRLOHJFFAI78EA,22,231.22,商業用,鋼筋混凝土造,81年2月17日,十四層,七層
RPRNMLRLOHJFFAI78EA,22,75.35,商業用,鋼筋混凝土造,81年2月17日,十四層,七層
RPRNMLRLOHJFFAI78EA,22,85.56,商業用,鋼筋混凝土造,81年2月17日,十四層,七層
RPRNMLRLOHJFFAI78EA,22,122.13,共有部份,鋼筋混凝土造,81年2月17日,十四層,
RPRNMLRLOHJFFAI78EA,22,140.16,商業用,鋼筋混凝土造,81年2月17日,十四層,七層
RPRNMLRLOHJFFAI78EA,22,444.55,商業用,鋼筋混凝土造,81年2月17日,十四層,七層 陽台
RPRNMLRLOHJFFAI78EA,22,25.40,共有部份,鋼筋混凝土造,81年2月17日,十四層,
RPUNMLRLOHJFFAI09EA,,244.17,住家用,鋼筋混凝土構造,103年4月25日,四層,一層 二層 三層 四層 陽台
RPTNMLRLOHJFFAI98EA,22,124.25,住家用,鋼筋混凝土造,81年12月10日,十六層,十三層 陽台 花台
RPTNMLRLOHJFFAI98EA,22,50.45,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPTNMLRLOHJFFAI98EA,22,19.99,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPOOMLMKPHJFFAI87CA,26,128.82,住家用,加強磚造,77年11月7日,二層,一層 二層 見使用執照
RPSNMLLKPHJFFAI08CA,,193.19,住宅、樓梯間,鋼筋混凝土構造,103年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKKPHJFFAI38CA,,178.35,住商用,鋼筋混凝土構造,103年5月6日,四層,一層 二層 三層 四層 陽台
RPRNMLOLPHJFFAI38CA,19,120.07,住家用,鋼筋混凝土造,84年8月16日,十九層,三層 陽台 露台 花台
RPRNMLOLPHJFFAI38CA,19,30.16,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPUNMLNJPHJFFAI58EA,40,72.87,住家用,木造,63年11月5日,二層,一層 二層
RPPOMLLLPHJFFAI18EA,30,48.30,住家用,鋼筋混凝土造,73年7月27日,十層,四層
RPPOMLLLPHJFFAI18EA,30,7.00,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPPOMLLLPHJFFAI18EA,30,3.05,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPPNMLNLPHJFFAI08CA,23,104.25,住家用,鋼筋混凝土造,80年6月26日,七層,四層 陽台
RPPNMLNLPHJFFAI08CA,23,15.84,共有部份,鋼筋混凝土造,80年6月26日,七層,
RPXOMLMLPHJFFAI88CA,19,79.04,住商用,鋼筋混凝土造,84年6月16日,四層,一層 二層 三層 四層
RPXNMLNJPHJFFAI88EA,27,107.97,住家用,加強磚造,76年3月24日,二層,一層 二層 電梯樓梯間
RPTNMLPJPHJFFAI48CA,25,106.67,住家用,加強磚造,78年7月12日,二層,一層 二層 電梯樓梯間
RPPNMLKKPHJFFAI67CA,17,125.87,住商用,鋼筋混凝土造,86年7月9日,九層,一層 二層
RPPNMLKKPHJFFAI67CA,17,42.43,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPPOMLSJPHJFFAI48CA,33,24.54,住家用,鋼筋混凝土造,70年4月21日,九層,九層
RPPOMLSJPHJFFAI48CA,33,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPWNMLOJPHJFFAI68CA,23,109.95,住家用,鋼筋混凝土造,80年6月27日,十五層,四層 陽台 花台
RPWNMLOJPHJFFAI68CA,23,20.42,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPWNMLOJPHJFFAI68CA,23,6.24,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,
RPWNMLOJPHJFFAI68CA,23,.42,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPPOMLOJPHJFFAI08CA,31,56.73,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台
RPPOMLOJPHJFFAI08CA,31,7.32,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPPOMLOJPHJFFAI08CA,31,4.52,共有部份,鋼筋混凝土造,72年7月8日,五層,
